Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,0.8278250634742647,2.2156673054966785,,
2021-01-13,37.3,36.6,97.5,2.0,29.8,0.0,0.8034354742772583,1.5840776354724322,,
2021-01-14,37.5,36.1,94.8,4.5,29.8,0.0,0.8426301553462203,1.3833228958583126,,
2021-01-15,29.9,29.4,98.0,3.5,30.1,0.0,0.8483116088169513,1.3946735199124338,,
2021-01-16,42.6,39.2,88.0,11.3,29.7,0.0,0.8366225689517914,0.9457691952435936,,
2021-01-17,41.2,37.3,86.4,9.5,29.9,0.0,0.8955885804654283,1.4932491117993592,,
2021-01-18,40.4,38.1,91.3,7.0,29.7,0.0,0.8906251558714954,1.2262385309077892,,
2021-01-19,48.0,46.4,94.5,9.0,29.2,0.0,0.9044685221767088,1.3034162121148718,,
2021-01-20,46.3,45.7,98.2,9.1,28.7,0.0,0.9264362907238748,0.7994103110188995,,
2021-01-21,37.2,33.7,86.7,11.8,28.6,0.0,0.994426944946494,1.3992484022924652,,
2021-01-22,37.1,33.4,86.9,7.2,28.9,0.0,0.9887305500167106,0.9665102651004824,,
2021-01-23,32.7,31.9,97.4,4.3,29.1,0.0,0.995894961300302,0.533423245082681,,
2021-01-24,31.7,28.0,87.8,4.3,29.2,0.0,1.0437885964809848,1.8688975071965368,,
2021-01-25,31.9,29.3,90.8,5.2,29.5,0.0,0.9982070558678592,1.1370215863085629,,
2021-01-26,35.5,33.3,91.8,4.7,29.6,0.0,1.0448470233068676,1.4636736228183913,,
2021-01-27,44.7,44.1,97.3,2.5,29.5,0.0,1.0628569542936424,1.1809639015312428,,
2021-01-28,46.8,45.2,94.7,5.3,29.2,0.0,1.0660372399548268,1.0941172441156768,,
2021-01-29,45.6,43.6,92.2,8.3,29.1,0.0,1.1105832461793963,0.6766333253890966,,
2021-01-30,37.4,31.3,78.3,12.6,29.3,0.0,1.0889108427628833,0.364314177904346,,
2021-02-01,34.7,28.0,77.5,3.0,29.2,0.0,1.0741705435703992,1.7948091293394297,,
2021-02-02,40.6,38.7,92.5,5.8,29.0,0.0,1.0930919768302152,1.1531630689855783,,
2021-02-03,44.0,42.4,93.5,4.5,29.1,0.0,1.1010086807540571,1.4557747946967026,,
2021-02-04,42.9,40.3,91.0,4.2,29.4,0.0,1.0974603700536651,0.758901893132766,,
2021-02-05,43.6,41.0,90.8,3.2,29.4,0.0,1.0669621174267432,0.2308933798544903,,
2021-02-06,39.9,37.7,91.7,8.6,29.5,0.0,1.0655262744175371,0.6246375344478792,,
2021-02-07,35.3,27.7,75.0,14.1,29.6,0.0,1.0803346499447328,1.5435717863901393,,
2021-02-08,32.9,25.5,73.9,14.2,29.5,0.0,1.0554874571943835,1.0390341726863954,,
2021-02-09,31.1,25.1,77.9,9.2,29.5,0.0,1.0301980322730069,0.6582733163961303,,
2021-02-10,29.5,22.2,74.9,7.3,29.8,0.0,1.036105108445181,1.1211061175798558,,
2021-02-11,29.1,20.0,70.8,5.9,30.0,0.0,1.0715749627200042,1.0124282880237467,,
2021-02-12,30.7,19.6,63.9,8.9,30.1,0.0,1.0496285899512805,0.8477420103166726,,
2021-02-13,29.9,13.9,52.3,9.6,30.1,0.0,1.034351471972989,0.5411172193994273,,
2021-02-14,38.3,28.4,69.0,10.7,29.8,0.0,1.0378514094894855,1.1633847272843765,,
2021-02-15,47.5,43.5,86.0,6.5,29.7,0.0,1.0349305526286197,0.9485885490033326,,
2021-02-16,47.9,43.8,85.2,7.3,29.4,0.0,1.0213377373376815,1.023761937813793,,
2021-02-17,47.8,41.6,79.2,8.3,29.4,0.0,0.9793993465177562,0.6831703068584105,,
2021-02-18,46.8,39.5,76.1,10.9,29.2,0.0,0.9980650609595529,0.8560389266013799,,
2021-02-19,47.8,41.5,79.1,10.5,29.3,0.0,0.9887606139107438,0.6842749061569706,,
2021-02-20,53.4,47.3,81.6,11.1,29.1,0.0,0.9871783263664848,1.0344569346855186,,
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,0.9856090109095704,1.1977740940446633,,
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,0.9841612776298964,1.1794810332957817,,
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,0.9786086349542048,1.1272044792840894,,
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,0.9748288287449636,0.9312021311420138,,
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,0.9876328657603154,0.6348890152453449,,
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,0.9891270643925066,0.13147622009110926,,
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.9860726414538974,0.4361282725986675,,
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.984423881738594,0.5825088062198938,,
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.9853027575373979,0.6992914878252283,,
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.9845864963547094,0.5584363097581626,,
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.9840387302015896,0.9784723990464498,,
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.9916097066172592,0.6642809453928371,,
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9907349061869664,0.5686056166314348,,
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.9897868820395136,0.7006300926778937,,
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9935847360821578,1.3524874657589048,,
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.9902554093724284,1.4742428215714871,,
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9890640415657392,1.465029721994843,,
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9901957626258456,1.1752030642213676,,
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.992823600974672,1.4969213664333076,,
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9937679943180168,1.1297464832998891,,
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.9932645902074372,1.0743463617677524,,
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9938198097950044,1.4159442960052997,,
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.9951461902498888,1.8236002885095752,,
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.993047631123074,1.5574610152530513,,
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9925835158264584,1.4128487225726178,,
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.9972183480921676,1.4907848265508157,,
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,0.997775935413314,1.0408198899829697,,
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.9973709252856792,1.243458612174605,,
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9978740232387662,1.3226330689627332,,
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9986360061345692,1.4202768195958386,,
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.9968790786830871,1.466022493771635,,
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.9973971603927556,1.6051910810612655,,
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,1.002333101989168,1.0860650284401103,,
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9999727735888176,1.0849738365675043,,
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,0.9996312628427076,1.4474732924029914,,
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,0.999598649977985,0.8405967340159364,,
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,0.9994005564526006,1.322192305306216,,
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9977420721920712,1.0567104862963037,,
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9975004564467946,0.8351218278636647,,
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,0.9999239234609208,0.7154111117307695,,
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,1.0008709642114595,0.7124433670857571,,
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,1.001287227025714,0.5827539416539045,,
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,1.0008484716537989,1.0369031759241658,,
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,0.999662909677042,1.0137288884969478,,
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,0.999690357551966,0.9872388755005695,,
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,1.0000174436493965,1.0141047679331388,,
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,1.0019359072165832,1.0193184064509877,,
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,1.001770153749235,0.8704321856130994,,
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,1.0021193296759623,1.0242860811595111,,
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,1.001361016667392,1.055150625716902,,
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,1.002236427361152,1.2092208328812122,,
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,1.0005065071853148,1.5271544040593474,,
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.0011365511217052,1.2305956831479925,,
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,1.0028930089411856,0.9125824567993404,,
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,1.0028199377241105,0.7614124532020767,,
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,1.003043978725824,1.0389218732461152,,
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.0031864184636003,1.037812603754005,,
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.0026616740173564,0.9351682247783314,,
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.0017450484563055,0.9352695094403052,,
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.0024884406111136,0.9847527473429416,,
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.0035741413512935,1.2135716363940998,,
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.00314906675631,0.9395425067031626,,
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.0043336615241538,0.9657414468846408,,
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.003587877056488,1.0173967803110515,,
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0026221822612071,1.0910681749665228,,
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.0022681855715003,1.2399802488546237,,
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.0037537176461495,0.9964745868486352,,
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.0022888590112766,1.0422845417629258,,
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.0022893504548087,1.0193185964675222,35.634370800658466,
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.0017228472098434,1.2886422454877142,25.74840194645978,
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.0014259236941294,1.4018836858242207,17.462782382615828,
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.001418462342209,1.1365484466818054,7.933972217657147,
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.0021568945738248,1.0443560798894436,4.1537207138448435,
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0021794729413536,1.0431198993933692,3.892410300476495,
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.002140819576152,1.0896815633355843,7.569118208147287,
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.001769578079122,1.0910263235822406,5.846955295689992,
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.0020087139774314,1.206628573128124,8.079057075080089,
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0015814624006767,1.0451588658358228,2.829909607042241,
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.0015235379344376,1.0635360153264577,5.742114406667072,
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.00168726288216,1.0871213503743082,5.1746966309678095,
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.0015942313758008,1.0868346825084096,5.8000949789984055,
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.0019392241361655,1.1077635041609717,5.826054915072997,
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.0015617508523802,1.2829488546136083,10.429560125000432,
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.001598538427403,1.0611683287421267,3.8842494268349936,
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.0009144339067462,1.2761061715848174,7.931903221821635,
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0019391318380992,1.2325258531630119,6.590236336729693,
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.001925247775452,1.3555280209641527,8.306734962133307,
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0017391371691806,1.243402085831877,6.399613860316508,
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.001919031858477,1.4822790920571394,9.755212807206462,
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0017270515723162,1.643912545369092,9.881714025650368,
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0012710477065514,1.5347074703886832,7.594357603241013,
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.0012880169715859,1.3884450252049731,5.901227603561847,
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.0016954526460076,1.2715532491912271,4.500602487427867,
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.0021202017554074,1.527241161350712,7.623774186158402,
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.0015738556290217,1.4042032010710823,6.232369663964072,
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.0018382450997618,1.3136070251301002,5.477154047382236,
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.0016617296956265,1.2742006549743128,5.538257895494126,
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.0013352957362736,1.3546544938250866,6.426765428049358,
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.0011624781453636,1.609118188921538,8.685533944079875,
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.0011196508998657,1.241403762107427,4.920437002318954,
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.0016687275432243,1.3826880192289992,6.3784159621203695,
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0020776325397434,1.355885763394672,6.062879596102892,
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.0019473168207325,1.5477111013129412,7.2928388919911935,
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.0019206965598757,1.7110246674812308,7.990674461151392,
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.00152099902577,1.510302900914242,6.512134345411136,
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.001212405000187,1.5371531977527135,6.232331946125115,
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0019027563163287,1.3831687016048977,5.158697545624445,
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.002159356928014,1.3771511172894548,5.252142477588292,
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.0015892546611262,1.1922487050185642,3.993541200360884,
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.0017539269667957,1.215365721947048,4.379954290864156,
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.001728686898691,1.1722888927011101,4.584180122779781,
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.00163854403952,1.2882251013577848,5.468411322738028,
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.0012458203161492,1.3922107373758592,5.810276823806218,
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0015823003660196,1.2768482644931682,5.072819392243011,
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0023030518042884,0.9448762946298748,2.8234015365431877,
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.0023071321667671,0.943752321708132,3.264198228736995,
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.0023239440271678,0.9266647207432184,3.6411093507751047,
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.001973676620668,1.1275957028734394,4.808009505007637,
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.0017477883008221,1.0675662749605803,4.586954977939035,
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.0016972790319725,1.036116606037388,4.324758832232846,
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.0018254959228976,1.0882865699583175,4.509187799510645,
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0026154460993304,0.9881666239673076,3.7527791962392016,
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.0027264380334084,0.9334475898456154,3.2142140513616244,
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.0028846302683685,0.955495575566886,3.488235863189584,
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.0029188198681345,1.2997689977206208,6.10309815594319,
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.0028451551709634,1.0771763105319423,4.546098384442032,
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0023657215960569,1.0950673133362705,4.479628956489392,
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0024603356960935,1.0266928351823967,3.855756355010049,
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0030000482092034,0.9586515093547516,3.032668675029557,
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0044375228462108,0.92526284877305,2.384519404212289,
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.0046245911176028,0.9335902832102312,2.333312591361441,
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.0047702407274215,1.0187932489383351,3.3836314849467235,
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.004500141885086,0.9901087413679432,3.3373816537564824,
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0037957672810829,1.0011383206327695,3.0250841424404054,
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.0044769787218724,0.9285139056772098,2.6909250795428457,
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.0064723730524032,0.8785790728188251,1.9961282247201773,
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0061764262684234,0.8817597211589051,1.7187985090031204,
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.006536242251178,0.8700890824307105,1.3972641307984133,
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.0062349441114884,0.919154406381951,2.7668944951887813,
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.006131524712419,0.9300793083761606,2.8270652292924394,
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.0048408894640537,0.9429446054504842,3.0779384598917865,
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.0056747263211945,0.9542251417521572,2.6823888005636567,
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.008254829643673,0.9522523527340508,2.411810525409,
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.0082260552432991,0.9318258069934876,1.2347300614268486,
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.0085477625646664,0.9533291172186908,1.2817365857837988,
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0088637889050829,0.9787086952450096,1.6084133310853892,
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.007984832689421,0.9715328091042992,1.2455374203052452,
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.0061577920733291,0.9815779918328984,0.828685603536931,
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.00703033426028,0.9989427352754268,0.6079721655817338,
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0114201568136298,1.034384353421972,0.19981076656340224,
2021-07-23,66.5,58.8,76.6,5.8,29.8,0.0,1.0122949694456962,1.0325243507184885,0.03673183814577552,
2021-07-24,62.6,53.0,70.7,6.5,29.6,0.0,1.013474964550097,1.033554283010534,0.008791697903149598,
2021-07-25,64.4,53.6,68.8,4.6,29.5,0.0,1.013170626945687,1.0409200068987994,0.5296224190704334,
2021-07-26,65.7,56.8,75.1,5.3,29.5,0.0,1.012954972678223,1.0366696582044728,0.28760004696301344,
2021-07-27,61.7,57.4,87.1,3.3,29.5,0.0,1.012037819615144,1.032079963384718,0.09073409190190553,
2021-07-28,58.1,53.5,85.5,7.0,29.4,0.0,1.0133751316817787,1.0356941495595648,0.2682689951996777,
2021-07-29,58.2,52.1,80.8,10.7,29.4,0.0,1.0208166693939853,1.0389839454350722,0.05264707118833745,
2021-07-30,57.8,54.4,88.4,8.8,29.4,0.0,1.02012613413168,1.0400781968280859,0.25210582557791417,
2021-07-31,60.0,54.9,84.2,7.2,29.5,0.0,1.0206100818903698,1.0201431824566174,-0.03497951360596585,
2021-08-01,58.9,52.4,80.2,4.0,29.6,0.0,1.0207013572237331,1.0202332424228615,1.0095789615175763,
2021-08-02,59.2,50.1,72.0,4.7,29.7,0.0,1.018757895139414,1.0183191810359349,0.6723440257041939,
2021-08-03,59.6,49.3,71.1,3.4,29.6,0.0,1.0172597685811289,1.0168437166331192,1.1368990914537058,
2021-08-04,60.5,53.4,79.3,3.2,29.6,0.0,1.0181931381842628,1.0177631626694503,0.8948226203017555,
2021-08-05,60.9,55.1,81.6,5.4,29.3,0.0,1.0252214600072131,1.0246860071050703,0.7369884226069758,
2021-08-06,61.6,56.0,82.8,8.7,29.1,0.0,1.026393553147254,1.025840735979505,0.5944627110443894,
2021-08-07,58.5,54.9,87.7,7.3,29.1,0.0,1.0282895128347744,1.027708504980554,0.4745957803328459,
2021-08-08,59.3,55.7,88.8,10.4,29.3,0.0,1.0241886207495188,1.0236693821201104,1.2255105324024995,
2021-08-09,59.4,53.3,80.7,6.3,29.5,0.0,1.0229976607560218,1.02249647752846,1.583822592271762,
2021-08-10,61.6,54.8,79.2,7.1,29.7,0.0,1.020043871227059,1.0195871193199135,1.661250692662116,
2021-08-11,61.2,56.6,84.8,5.4,29.7,0.0,1.0217595606480434,1.0212772616440149,1.532224141379123,
2021-08-12,60.7,51.9,74.5,7.2,29.7,0.0,1.031962820703256,1.0313280414450323,0.9665742859536426,
2021-08-13,61.6,52.5,72.8,11.3,29.8,0.0,1.0337467996013234,1.033085713235216,0.9251066805364194,
2021-08-14,59.8,54.3,82.4,5.1,29.8,0.0,1.0391870181406486,1.0384450952242863,1.0167152332390834,
2021-08-15,61.2,56.4,85.0,6.9,29.6,0.0,1.0440631077997142,1.0432489842344757,1.286642993617938,
2021-08-16,58.2,52.7,81.0,11.8,29.8,0.0,1.0385853419679416,1.0378534885150108,1.2825804206484206,
2021-08-17,58.8,56.3,92.5,10.6,29.8,0.0,1.0258843595228828,1.025342156857054,1.2708653031151955,
2021-08-18,59.1,55.7,89.6,9.8,29.7,0.0,1.0236380823363065,1.0231295457775111,1.0359432875728325,
2021-08-19,60.2,57.1,89.9,4.7,29.6,0.0,1.0307491240237028,1.030134956625704,1.5718977745339269,
2021-08-20,64.2,58.7,83.5,4.0,29.7,0.0,1.0255651012024394,1.0250283242271956,0.8163416290571172,
2021-08-21,61.8,59.7,93.3,2.3,29.7,0.0,1.0223139014736584,1.0218256602635094,1.1117895999704042,
2021-08-22,62.3,58.8,89.2,6.6,29.8,0.0,1.0185524560286536,1.0181202651332095,1.3905202891590485,
2021-08-23,64.5,55.6,74.5,5.0,30.1,0.0,1.015881246785916,1.0154888460580915,1.5021907720096868,
2021-08-24,62.5,55.1,78.0,3.8,30.2,0.0,1.0129126780057618,1.012564445534016,1.6415603944841286,
2021-08-25,62.2,55.7,80.2,3.7,30.1,0.0,1.0124572000313472,1.012115782594975,1.2030596744683368,
2021-08-26,61.3,51.6,71.9,8.7,30.0,0.0,1.0172886484938075,1.0168755618368357,0.7095631342554269,
2021-08-27,58.6,48.6,70.0,6.6,30.0,0.0,1.017074162717431,1.0166643509633448,0.782425251374107,
2021-08-28,59.0,50.3,74.5,3.9,30.1,0.0,1.0171988411172264,1.0167872700257805,0.8267444564061567,
2021-08-29,57.5,49.6,76.5,7.0,30.1,0.0,1.0161107313622135,1.0157153839525426,1.1262583942239024,
2021-08-30,58.9,50.5,73.6,8.5,30.1,0.0,1.0128096706521974,1.0124633339247455,1.6812915502622738,
2021-09-01,58.0,51.4,78.9,7.3,30.2,0.0,1.010926365303335,1.0106080250062832,1.5091763217054188,
2021-09-02,60.5,51.6,72.3,7.3,30.1,0.0,1.016694561695353,1.0162908133369386,1.5973473584709597,
2021-09-03,58.7,52.3,78.6,5.6,30.0,0.0,1.0169661564799708,1.01655847070706,1.1827544669510477,
2021-09-04,59.4,52.2,77.2,3.5,29.8,0.0,1.0179744864036195,1.0175519631126455,1.2145071790873607,
2021-09-05,64.3,55.2,73.1,2.6,29.9,0.0,1.0167201142496862,1.0163162458311483,2.248648435044442,
2021-09-06,66.2,60.3,82.2,2.8,29.9,0.0,1.014683135727649,1.0143094791808491,1.4400179756901572,
2021-09-07,68.2,59.9,76.9,2.4,29.9,0.0,1.0111456857760848,1.0108244056688511,1.6630172612992014,
2021-09-08,72.5,56.7,59.3,4.2,29.6,0.0,1.0117901863459902,1.0114594126886696,1.7685062951147352,
2021-09-09,66.7,60.7,81.5,2.9,29.4,0.0,1.0171007848853797,1.0166915572946982,1.188612764341894,
2021-09-10,65.2,61.8,88.4,4.4,29.5,0.0,1.0166056718546856,1.0162038445026411,0.8073855894073894,
2021-09-11,62.4,57.3,84.2,7.6,29.7,0.0,1.017141720227439,1.0167320558609094,0.9860867650336564,
2021-09-12,58.0,54.6,89.1,2.8,29.8,0.0,1.0156903397670842,1.0153021893178265,1.4071172273992625,
2021-09-13,58.5,53.2,82.3,4.7,29.8,0.0,1.013911107506862,1.013549290864039,1.3470361241014064,
2021-09-14,59.2,54.4,84.4,6.1,29.7,0.0,1.01169023452045,1.0113612488369734,1.1431043967936725,
2021-09-15,59.0,53.0,81.4,3.4,29.7,0.0,1.0118528452109752,1.011772669934928,1.2510443071824031,
2021-09-16,60.7,55.3,83.0,3.2,29.7,0.0,1.017982062596275,1.0175602844486846,0.929798039966216,
2021-09-17,60.4,53.5,78.4,3.8,29.6,0.0,1.0173507890043525,1.0169384119852556,0.793456074365307,
2021-09-18,63.6,55.2,74.5,3.1,29.6,0.0,1.0179633112893822,1.0175419893426412,1.0140780168310022,
2021-09-19,58.4,53.4,83.8,4.7,29.7,0.0,1.0159538628485452,1.015562245493561,1.2905599717071499,
2021-09-20,53.5,48.6,85.3,4.0,30.0,0.0,1.013393368487103,1.0130395488133317,1.490200714631548,
2021-09-21,58.2,53.3,84.3,4.0,30.1,0.0,1.0117584830972195,1.0114287974240674,1.5527013206779798,
2021-09-22,57.0,52.0,84.5,6.3,30.0,0.0,1.0111403514442856,1.0108198080464141,1.5779147327535914,
2021-09-23,58.5,54.0,85.0,8.7,29.8,0.0,1.0162669730113574,1.01587097594383,1.3493727860514215,
2021-09-24,61.4,57.1,86.0,8.0,29.7,0.0,1.014648927263566,1.0142768190246825,0.9067374176405206,
2021-09-25,64.4,61.0,89.1,2.9,29.6,0.0,1.0148750645159847,1.0144996870797256,1.1625771957839053,
