Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-29,37.9,27.4,68.2,19.8,30.1,0.0,227.56056862396716,,,
2020-03-30,39.9,33.9,80.8,12.5,30.0,0.0,179.26433550254632,,,
2020-03-31,40.9,33.1,75.8,10.3,29.9,0.0,653.1543112698466,,,
2020-04-01,39.5,31.0,72.6,6.5,29.6,0.0,18.513209552936907,,,
2020-04-02,46.8,37.7,71.3,11.0,29.4,0.0,6.215846180028036,,,
2020-04-03,46.7,35.9,67.1,6.3,29.5,0.0,3.0425098880954153,,,
2020-04-04,47.8,36.3,66.8,7.8,29.5,0.0,1.6423091177883782,,,
2020-04-05,54.9,36.2,53.7,11.6,29.4,0.0,6.097529500179218,,,
2020-04-06,54.3,41.0,63.4,11.9,29.4,0.0,6.326839953709069,,,
2020-04-07,52.6,38.2,60.2,7.3,29.8,0.0,5.191438900953065,,,
2020-04-08,56.6,44.2,64.8,5.1,29.7,0.0,2.5696374683458467,,,
2020-04-09,57.9,44.0,62.2,7.7,29.7,0.0,4.833141054435144,,,
2020-04-10,56.0,43.9,66.0,10.0,29.7,0.0,2.3858322351421024,,,
2020-04-11,59.7,43.9,59.3,5.7,29.6,0.0,2.476307852748738,,,
2020-04-12,58.8,45.3,63.8,6.8,29.4,0.0,2.9353115355933275,,,
2020-04-13,43.9,34.1,69.9,17.0,29.7,0.0,2.6786997277903346,,,
2020-04-14,43.6,31.0,62.0,6.5,29.8,0.0,1.4602753592382198,,,
2020-04-15,48.0,34.6,63.3,5.8,29.6,0.0,1.3908647808195242,,,
2020-04-16,52.9,39.9,64.6,6.4,29.4,0.0,2.1521436817435617,,,
2020-04-17,49.2,42.4,77.4,12.2,29.5,0.0,1.7215718554446535,,,
2020-04-18,45.8,43.0,90.8,8.5,29.5,0.0,1.510247092254656,,,
2020-04-19,49.1,39.4,73.2,11.1,29.6,0.0,1.4761098704150513,,,
2020-04-20,49.2,37.5,68.2,14.1,29.5,0.0,1.263610071045937,,,
2020-04-21,51.5,38.2,64.1,13.7,29.5,0.0,1.5176787277525772,,,
2020-04-22,53.4,40.7,66.5,10.3,29.5,0.0,1.6661890392567162,,,
2020-04-23,54.6,44.3,72.2,8.6,29.5,0.0,1.3625813425488718,,,
2020-04-24,52.5,42.3,72.4,6.4,29.4,0.0,1.123209400726799,,,
2020-04-25,48.0,40.4,77.3,5.6,29.4,0.0,1.155419054638933,,,
2020-04-26,53.7,39.9,64.3,5.1,29.3,0.0,1.1808415026080048,,,
2020-04-27,52.4,44.1,73.5,6.5,29.2,0.0,1.409957609628107,,,
2020-04-28,44.5,41.7,90.4,10.3,29.1,0.0,1.3133003920715138,,,
2020-05-01,48.1,42.4,81.3,11.7,28.9,0.0,1.0370787338988785,,,
2020-05-02,50.2,39.5,69.5,10.0,29.3,0.0,1.0854853530460875,,,
2020-05-03,50.5,42.9,76.0,3.9,29.4,0.0,1.0860525430623666,,,
2020-05-04,51.2,44.0,76.6,7.7,29.5,0.0,0.9852714074673952,,,
2020-05-05,48.0,37.1,69.1,12.6,29.6,0.0,1.051701728490126,,,
2020-05-06,48.9,37.8,68.8,7.1,29.7,0.0,1.1471481958457344,,,
2020-05-07,55.7,44.5,70.2,5.3,29.6,0.0,1.0560085516330593,,,
2020-05-08,62.4,47.8,61.0,4.8,29.5,0.0,1.0627819946201271,,,
2020-05-09,62.0,44.7,55.7,5.0,29.3,0.0,0.9966161618190591,,,
2020-05-10,49.1,41.6,75.9,15.7,29.3,0.0,1.0832496173856103,,,
2020-05-11,43.0,31.0,63.5,16.9,29.6,0.0,1.1556583609385656,,,
2020-05-12,45.6,32.4,62.7,6.9,29.6,0.0,1.0681115097738179,,,
2020-05-13,44.3,32.4,65.1,12.4,29.5,0.0,1.0165252435086456,,,
2020-05-14,44.5,31.5,64.1,8.9,29.6,0.0,1.0681135519950606,,,
2020-05-15,49.7,36.7,63.2,7.8,29.6,0.0,0.9992673025809671,,,
2020-05-16,51.3,37.8,62.1,8.2,29.7,0.0,1.00288310067349,,,
2020-05-17,55.3,42.4,63.8,8.3,29.6,0.0,1.0310755245974623,,,
2020-05-18,58.9,42.9,59.8,13.5,29.6,0.0,1.018553572534946,,,
2020-05-19,63.2,51.3,67.0,10.0,29.6,0.0,1.146847332108072,,,
2020-05-20,67.8,48.7,53.6,6.7,29.6,0.0,1.029110689741103,,,
2020-05-21,66.4,46.5,50.9,5.9,29.5,0.0,1.01943340170781,,,
2020-05-22,62.4,44.1,53.0,16.1,29.4,0.0,1.0579948963206087,,,
2020-05-23,54.7,43.5,66.8,20.1,29.6,0.0,1.0125386867818262,,,
2020-05-24,58.7,46.6,66.5,14.8,29.8,0.0,1.0394634935075338,,,
2020-05-25,63.6,42.8,49.6,7.8,30.0,0.0,1.0323812587463836,,,
2020-05-26,64.1,46.0,53.9,6.6,30.0,0.0,1.0146580751199117,,,
2020-05-27,62.7,48.9,62.1,5.2,30.0,0.0,1.0104399556588168,,,
2020-05-28,57.4,42.8,63.0,7.7,30.0,0.0,1.02606445706152,,,
2020-05-29,59.0,37.8,50.5,8.4,29.8,0.0,1.015574366360925,,,
2020-05-30,59.5,41.8,57.5,8.8,29.6,0.0,1.0118786603463208,,,
2020-05-31,61.0,42.6,54.7,10.5,29.6,0.0,1.0412858021886908,,,
2020-06-01,62.2,46.2,59.4,8.4,29.6,0.0,1.0017753778012266,,,
2020-06-02,61.4,45.0,60.5,6.8,29.5,0.0,1.0338033040464698,,,
2020-06-03,57.3,47.2,70.0,10.1,29.2,0.0,1.0028320184892985,,,
2020-06-04,51.4,44.1,77.3,12.7,29.1,0.0,1.0681698646443762,,,
2020-06-05,51.5,40.3,68.0,16.4,28.9,0.0,1.0064222792213229,,,
2020-06-06,48.4,41.4,77.6,16.0,28.9,0.0,1.0054599664902482,,,
2020-06-07,51.7,46.7,83.8,10.6,29.2,0.0,1.0356160630564075,,,
2020-06-08,51.7,44.1,74.8,8.8,29.5,0.0,1.0141820214291766,,,
2020-06-09,54.5,42.7,66.5,3.9,29.5,0.0,1.0479597220820442,,,
2020-06-10,53.3,50.0,89.7,6.8,29.4,0.0,1.0098792996897576,,,
2020-06-11,54.2,51.2,90.7,12.0,29.3,0.0,1.0080578460547565,,,
2020-06-12,59.2,54.9,86.9,11.7,29.1,0.0,1.0242080158197897,,,
2020-06-13,62.7,51.8,71.1,10.0,29.2,0.0,1.0030833985838232,,,
2020-06-14,62.9,52.7,71.7,6.0,29.4,0.0,1.0028533449912482,,,
2020-06-15,63.6,50.9,66.7,4.3,29.4,0.0,1.0006120666313962,,,
2020-06-16,63.8,54.1,72.7,4.5,29.4,0.0,1.0011750022255452,,,
2020-06-17,61.3,55.8,83.4,4.0,29.3,0.0,1.0038232632801365,,,
2020-06-18,57.7,54.9,90.5,6.6,29.3,0.0,1.0068027701259532,,,
2020-06-19,58.3,53.1,83.3,10.6,29.4,0.0,1.0050900032796837,,,
2020-06-20,60.7,53.1,77.2,8.4,29.5,0.0,1.0057733155594348,,,
2020-06-21,60.7,51.6,73.5,12.8,29.4,0.0,1.003152490064997,,,
2020-06-22,61.4,48.9,66.6,9.6,29.7,0.0,1.0001520911385722,,,
2020-06-23,66.9,53.5,64.9,7.5,29.6,0.0,1.0006550429970698,,,
2020-06-24,70.3,55.4,61.1,8.3,29.6,0.0,1.0178053554519064,,,
2020-06-25,72.7,55.6,57.7,8.4,29.4,0.0,1.001374715234642,,,
2020-06-26,71.3,57.6,64.7,8.2,29.2,0.0,1.002818857760823,,,
2020-06-27,60.7,55.0,82.1,12.8,29.1,0.0,1.0022032309650593,,,
2020-06-28,57.4,49.3,75.3,15.7,29.2,0.0,1.0017504174315013,,,
2020-06-29,56.9,46.4,69.5,18.8,29.2,0.0,1.016783470687324,,,
2020-06-30,58.2,52.6,82.4,10.4,29.2,0.0,1.0013661483055178,,,
2020-07-01,62.2,54.2,76.1,12.8,29.1,0.0,1.0355938787670362,,,
2020-07-02,58.8,52.6,81.2,8.9,29.3,0.0,1.0182589449377275,,,
2020-07-03,58.2,52.3,81.6,13.8,29.4,0.0,1.001873275239762,,,
2020-07-04,62.0,58.7,89.0,15.8,29.3,0.0,1.0018916484206115,,,
2020-07-05,62.0,50.9,69.1,21.9,29.3,0.0,1.034303062013186,,,
2020-07-06,57.5,44.8,64.4,14.7,29.5,0.0,1.0004009196431758,,,
2020-07-07,56.8,47.9,73.9,10.1,29.5,0.0,0.9996367455009112,,,
2020-07-08,60.1,57.5,91.7,10.1,29.4,0.0,1.001341125971419,,,
2020-07-09,60.3,58.3,93.1,10.5,29.3,0.0,1.002635681887642,,,
2020-07-10,56.3,48.5,77.4,12.4,29.5,0.0,1.0023138897622783,,,
2020-07-11,57.2,45.2,65.7,9.9,29.7,0.0,1.0022633927402629,,,
2020-07-12,61.8,46.1,58.9,4.3,29.8,0.0,1.0187821091168143,,,
2020-07-13,62.4,51.4,69.6,10.2,29.6,0.0,1.0186519902453104,,,
2020-07-14,60.5,53.0,77.8,8.5,29.4,0.0,1.0012656677383596,,,
2020-07-15,58.3,51.9,79.7,8.5,29.4,0.0,1.0026576880364788,,,
2020-07-16,62.3,55.7,79.5,10.2,29.6,0.0,1.0191918360878296,,,
2020-07-17,68.0,56.0,67.6,9.1,29.6,0.0,1.035667560668317,,,
2020-07-18,63.5,55.5,76.5,9.5,29.5,0.0,1.0027773819301868,,,
2020-07-19,59.6,51.1,76.1,9.2,29.5,0.0,1.0024986560478562,,,
2020-07-20,58.3,45.0,63.1,8.8,29.6,0.0,1.0013092127581025,,,
2020-07-21,59.1,44.5,60.3,6.7,29.7,0.0,1.0011609179269343,,,
2020-07-22,64.8,47.8,56.7,8.9,29.6,0.0,1.0186680453634287,,,
2020-07-23,63.7,49.0,61.6,11.5,29.4,0.0,1.001520894779333,,,
2020-07-24,65.6,56.4,74.5,9.6,29.3,0.0,1.0013738761423148,,,
2020-07-25,62.6,58.6,87.9,11.1,29.2,0.0,1.001229672320379,,,
2020-07-26,60.8,54.1,80.4,11.4,29.3,0.0,1.0018628159832372,,,
2020-07-27,60.6,57.9,91.4,11.7,29.2,0.0,1.050723313369981,,,
2020-07-28,58.6,47.4,68.4,14.9,29.4,0.0,1.0006273655339633,,,
2020-07-29,59.9,47.9,66.0,8.8,29.5,0.0,1.002101306340316,,,
2020-07-30,68.5,49.6,55.5,5.6,29.5,0.0,1.001379045183853,,,
2020-07-31,74.7,55.1,55.7,10.6,29.3,0.0,1.002226614126064,,,
2020-08-01,67.3,55.6,67.8,13.5,29.4,0.0,1.0013837160799928,,,
2020-08-02,62.6,48.8,63.3,11.4,29.4,0.0,1.0017133468377128,,,
2020-08-03,61.3,46.2,59.0,8.5,29.4,0.0,1.017461310662655,,,
2020-08-04,61.8,47.4,61.4,9.1,29.4,0.0,1.067780840395782,,,
2020-08-05,66.9,53.4,65.2,13.1,29.3,0.0,1.018526901351987,,,
2020-08-06,69.8,61.6,76.2,6.3,29.5,0.0,1.001824530265847,,,
2020-08-07,77.2,54.5,51.2,5.2,29.5,0.0,1.002469486841989,,,
2020-08-08,72.2,60.5,67.9,11.1,29.6,0.0,1.0021019502166195,,,
2020-08-09,69.7,60.7,76.1,10.9,29.5,0.0,1.034781292024566,,,
2020-08-10,74.5,60.4,66.8,9.0,29.4,0.0,1.0013815450771748,,,
2020-08-11,78.0,61.4,60.0,4.9,29.4,0.0,1.0177374429039818,,,
2020-08-12,76.6,62.7,64.5,5.7,29.4,0.0,1.0189986908268276,,,
2020-08-13,65.7,63.0,90.9,10.0,29.4,0.0,1.0189279527964552,,,
2020-08-14,62.2,60.9,95.8,9.9,29.4,0.0,1.035641034396215,,,
2020-08-15,61.7,61.3,98.4,9.0,29.4,0.0,1.002584891090591,,,
2020-08-16,65.9,63.5,92.7,4.5,29.3,0.0,1.0019444623543978,,,
2020-08-17,62.4,59.6,90.9,4.8,29.2,0.0,1.0346734483339566,,,
2020-08-18,64.9,59.3,83.1,8.8,29.2,0.0,1.017930276926991,,,
2020-08-19,62.9,61.9,96.8,9.2,29.1,0.0,1.0522738464719574,,,
2020-08-20,66.6,55.2,69.0,10.7,29.0,0.0,1.0352518142024931,,,
2020-08-21,65.9,55.7,70.8,18.9,29.0,0.0,1.019268826053343,,,
2020-08-22,63.3,52.4,69.4,16.5,29.3,0.0,1.0516558701673884,,,
2020-08-23,62.0,53.0,72.3,14.8,29.4,0.0,1.0836943592897594,,,
2020-08-24,61.5,53.9,77.4,8.3,29.4,0.0,1.0339640412280102,,,
2020-08-25,62.3,57.2,84.2,19.4,29.0,0.0,1.0814837949009046,,,
2020-08-26,62.3,51.7,68.5,19.3,29.3,0.0,1.0509236447046473,,,
2020-08-27,57.5,53.3,86.4,6.6,29.3,0.0,1.0506339148543784,,,
2020-08-28,55.6,52.9,90.8,10.2,29.0,0.0,1.03573009633463,,,
2020-08-29,52.7,48.5,87.0,18.1,29.2,0.0,1.0036320984615892,,,
2020-08-30,54.2,46.3,76.2,12.8,29.5,0.0,1.0341286528068627,,,
2020-09-01,55.7,43.3,65.5,2.3,29.6,0.0,1.0492850109352516,,,
2020-09-02,56.3,50.4,81.6,7.0,29.5,0.0,1.0663965003149272,,,
2020-09-03,62.4,59.2,89.3,13.7,29.4,0.0,1.0195642285173765,,,
2020-09-04,58.2,50.6,76.9,11.3,29.6,0.0,1.0819833692187086,,,
2020-09-05,56.0,45.7,70.7,11.8,29.6,0.0,1.0040546515227284,,,
2020-09-06,56.6,47.9,73.8,7.5,29.6,0.0,1.003583253670469,,,
2020-09-07,58.4,52.9,83.0,9.7,29.6,0.0,1.1411621719926759,,,
2020-09-08,66.0,60.7,83.2,12.1,29.7,0.0,1.0175620833351986,,,
2020-09-09,61.4,54.2,78.2,11.7,29.6,0.0,1.036335198081678,,,
2020-09-10,55.5,44.2,67.4,5.5,29.6,0.0,1.020414387830973,,,
2020-09-11,55.7,46.9,73.4,9.2,29.5,0.0,1.0200340886946513,,,
2020-09-12,59.0,49.3,72.3,10.7,29.5,0.0,1.0196280963089628,,,
2020-09-13,62.6,53.6,74.8,8.8,29.6,0.0,1.0812342848095218,,,
2020-09-14,65.1,53.4,70.0,5.1,29.6,0.0,1.07878303607717,,,
2020-09-15,69.9,57.8,66.8,5.9,29.5,0.0,1.0477392039303275,,,
2020-09-16,65.2,57.6,77.5,10.4,29.7,0.0,1.0348343538821658,,,
2020-09-17,57.9,48.2,72.4,10.8,29.8,0.0,1.0341095326099996,,,
2020-09-18,56.1,47.3,74.9,11.8,29.6,0.0,1.049946656045251,,,
2020-09-19,59.7,50.4,74.7,13.2,29.5,0.0,1.109998464971079,,,
2020-09-20,60.5,54.2,80.9,12.2,29.5,0.0,1.0786012257616262,,,
2020-09-21,60.8,54.0,79.8,4.5,29.5,0.0,1.091498653951678,,,
2020-09-22,63.8,54.2,73.3,8.7,29.2,0.0,1.046591920334929,,,
2020-09-23,57.7,54.6,90.2,9.3,29.0,0.0,1.0777622161451308,,,
2020-09-24,49.8,44.7,82.7,9.1,28.8,0.0,1.1055937554582145,,,
2020-09-25,49.4,40.8,73.7,21.2,29.0,0.0,1.0765324795006546,,,
2020-09-26,47.6,39.6,74.2,19.2,29.3,0.0,1.1334329286002385,,,
2020-09-27,51.1,43.9,75.8,19.0,29.3,0.0,1.104235963427873,,,
2020-09-28,52.9,46.5,79.0,10.0,29.4,0.0,1.238162423980156,,,
2020-09-29,56.3,54.1,93.0,5.4,29.4,0.0,1.3093226730783707,,,
2020-09-30,55.3,52.6,91.0,8.7,29.2,0.0,1.1616914532230036,,,
2020-10-01,52.3,46.8,82.7,7.1,28.9,0.0,1.2126658931310057,,,
2020-10-02,52.5,50.6,93.9,15.8,28.7,0.0,1.2118576395156178,,,
2020-10-03,54.6,53.1,94.5,12.3,28.6,0.0,1.1844686777292626,,,
2020-10-04,48.2,47.0,96.0,12.1,28.4,0.0,1.2534185254837724,,,
2020-10-05,52.6,49.0,88.3,14.8,28.8,0.0,1.3151299124584008,,,
2020-10-06,53.3,49.4,87.3,14.3,28.9,0.0,1.1707128560470093,,,
2020-10-07,51.9,46.2,81.6,13.4,29.3,0.0,1.2641075826060435,,,
2020-10-08,54.9,51.5,88.9,13.1,29.3,0.0,1.2341943807777929,,,
2020-10-09,47.8,42.4,82.2,10.5,29.5,0.0,1.041013011943621,,,
2020-10-10,47.3,43.0,85.6,14.7,29.6,0.0,1.064573918137223,,,
2020-10-11,48.9,43.9,82.7,10.6,29.7,0.0,1.273349763120375,,,
2020-10-12,47.7,44.7,90.0,7.0,29.5,0.0,1.1567578065132644,,,
2020-10-13,47.7,44.9,89.6,10.9,29.3,0.0,1.1719268304166528,,,
2020-10-14,48.2,45.7,90.8,11.0,29.6,0.0,1.1414256145583521,,,
2020-10-15,47.1,44.3,89.5,10.0,29.7,0.0,1.0788359982190925,,,
2020-10-16,48.3,44.9,88.4,7.7,29.7,0.0,1.036916863576713,,,
2020-10-17,48.2,45.0,87.9,7.1,29.6,0.0,1.0703840443141477,,,
2020-10-18,49.0,45.6,87.9,4.2,29.6,0.0,1.2244275643437013,,,
2020-10-19,51.1,44.8,79.5,9.0,29.4,0.0,1.2725434330855714,,,
2020-10-20,56.6,52.5,86.3,10.5,29.0,0.0,1.2392257379643945,,,
2020-10-21,55.9,54.8,95.9,9.3,28.9,0.0,1.196421506973658,,,
2020-10-22,53.3,48.7,85.7,11.6,29.2,0.0,1.2277293725804372,,,
2020-10-23,52.1,48.3,87.4,10.0,29.2,0.0,1.0628260785843269,,,
2020-10-24,51.0,48.4,91.2,12.0,29.0,0.0,1.1485403722390528,,,
2020-10-25,48.1,44.8,88.6,9.3,28.8,0.0,1.1789581168232437,,,
2020-10-26,46.3,42.3,86.3,11.2,28.9,0.0,1.2405686202853254,,,
2020-10-27,47.2,45.0,91.9,11.2,28.9,0.0,1.2375608772466946,,,
2020-10-28,46.6,42.7,86.6,12.0,29.0,0.0,1.162584348444176,,,
2020-10-29,50.5,48.1,90.8,12.0,29.3,0.0,1.0819119267527315,,,
2020-10-30,57.7,54.6,89.4,13.0,29.4,0.0,1.16098752103365,,,
2020-10-31,53.4,50.2,88.2,14.6,29.3,0.0,1.2172952449102197,,,
2020-11-01,56.0,52.0,86.7,16.7,29.0,0.0,1.346291019909615,,,
2020-11-02,54.3,48.3,81.1,22.6,29.1,0.0,1.307684844339056,,,
2020-11-03,42.9,39.1,86.8,10.7,29.5,0.0,1.2517473252025555,,,
2020-11-04,41.9,38.0,85.7,7.5,29.9,0.0,1.1143765527816276,,,
2020-11-05,42.3,38.7,87.8,4.1,30.1,0.0,1.2585174807710584,,,
2020-11-06,43.2,39.9,88.8,6.5,29.8,0.0,1.3166857744821074,,,
2020-11-07,47.6,44.5,89.8,6.0,29.6,0.0,1.328884334069777,,,
2020-11-08,50.0,48.9,96.6,6.0,29.5,0.0,1.3556105433273709,,,
2020-11-09,55.3,54.3,96.3,6.8,29.5,0.0,1.312358190442129,,,
2020-11-10,52.6,50.8,94.0,5.0,29.6,0.0,1.607506255103872,,,
2020-11-11,51.7,49.4,93.1,11.0,29.5,0.0,1.3095393186502913,,,
2020-11-12,49.3,44.6,83.3,12.0,29.3,0.0,1.3628762332679876,,,
2020-11-13,49.5,45.0,84.5,9.5,29.3,0.0,1.298660249716764,,,
2020-11-14,52.0,50.2,92.7,12.5,29.1,0.0,1.33895599891553,,,
2020-11-15,49.8,45.9,86.7,14.0,28.8,0.0,1.3143296845012982,,,
2020-11-16,49.1,45.1,86.0,16.0,29.3,0.0,1.1421138615760082,,,
2020-11-17,53.9,50.6,89.5,15.4,29.5,0.0,1.2743079152004275,,,
2020-11-18,52.0,46.9,83.8,16.3,29.4,0.0,1.0348494001141042,,,
2020-11-19,44.0,39.2,83.0,14.4,29.7,0.0,0.950016244947498,,,
2020-11-20,41.3,39.6,94.0,8.4,29.9,0.0,0.9925363816035572,19.348691048743557,,
2020-11-21,50.2,45.6,84.1,14.8,29.7,0.0,0.9363035017560464,9.871700391895633,,
2020-11-22,44.5,41.1,88.2,8.5,29.7,0.0,1.2133863302209718,1.0207844850378467,,
2020-11-23,41.5,39.5,91.4,7.2,29.7,0.0,1.0501367658101572,9.318161619012818,,
2020-11-24,48.2,45.1,88.5,9.5,29.4,0.0,1.1284574322975676,1.012539578543591,,
2020-11-25,46.9,45.1,93.6,8.7,29.3,0.0,1.0295241364894565,1.0245116327251798,,
2020-11-26,38.9,37.8,95.8,3.8,29.6,0.0,1.0915990916059777,1.020906020150817,,
2020-11-27,35.5,35.4,99.6,5.0,29.5,0.0,1.0384172032620416,1.0195212573511032,,
2020-11-28,44.7,44.0,97.4,6.7,29.5,0.0,1.0342014185630484,6.8673927622575155,,
2020-11-29,43.0,42.7,98.7,4.5,29.7,0.0,1.4824609995883646,9.451079358973391,,
2020-11-30,43.8,42.5,95.5,11.7,29.6,0.0,1.1931883049384004,1.0098310055800546,,
2020-12-01,39.1,35.4,85.3,12.2,29.7,0.0,1.2251734552964222,12.304293140243704,,
2020-12-02,39.4,37.1,91.5,6.8,29.5,0.0,1.0278676662032162,4.8151479038510825,,
2020-12-03,39.8,38.4,94.3,7.0,28.7,0.0,1.1988418579259719,1.0175508209887107,,
2020-12-04,37.5,35.1,90.2,12.3,28.3,0.0,1.0542891017120946,1.0156290770304068,,
2020-12-05,38.1,35.0,88.2,8.0,28.7,0.0,1.2497196190010875,10.602871721904553,,
2020-12-06,33.2,33.0,99.4,5.1,29.0,0.0,1.2978135662044106,4.642142742660966,,
2020-12-07,32.5,32.5,100.0,3.6,28.9,0.0,1.4459029960372956,1.0088729921638038,,
2020-12-08,33.0,32.9,99.7,5.1,29.0,0.0,1.3158702971458924,8.54874702779696,,
2020-12-09,39.9,38.1,93.2,9.8,29.1,0.0,1.4044145763293008,2.9193811124198663,,
2020-12-10,41.0,39.5,94.4,9.6,28.9,0.0,1.407455513211733,1.9452791335363704,,
2020-12-11,45.5,44.9,97.4,6.8,28.6,0.0,1.3987236031430073,2.885803882094097,,
2020-12-12,43.7,41.5,92.3,12.3,28.9,0.0,1.4519526981716906,8.962572802510921,,
2020-12-13,42.4,41.5,96.7,10.1,29.0,0.0,1.876967635821599,10.916596276938671,,
2020-12-14,49.1,46.2,89.9,11.9,28.9,0.0,1.487244830371082,6.233204164592996,,
2020-12-15,46.3,43.9,90.2,8.6,29.1,0.0,1.7719784720863592,5.582383355890953,,
2020-12-16,46.5,43.8,89.6,11.6,29.2,0.0,1.9077512339390847,1.545933478431253,,
2020-12-17,45.5,43.4,91.8,9.7,29.3,0.0,1.9173081191823949,4.594497450321437,,
2020-12-18,50.7,48.6,93.6,15.4,29.2,0.0,1.4233652522672748,3.3726627656104027,,
2020-12-19,48.6,44.7,86.7,13.5,29.1,0.0,2.1197237840720096,5.045415062169095,,
2020-12-20,43.8,40.3,87.8,10.1,29.3,0.0,2.521433652794305,3.4481778341933382,,
2020-12-21,49.2,48.4,96.5,12.1,29.1,0.0,2.185028616030232,4.737554668161482,,
2020-12-22,47.8,45.8,92.0,9.3,29.3,0.0,1.968105583767692,5.477739854451554,,
2020-12-23,49.7,48.5,96.2,7.1,29.1,0.0,1.7789404106287685,5.524232906281314,,
2020-12-24,37.8,34.6,88.2,18.8,29.6,0.0,0.8169006803621599,2.1240753002756785,,
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,1.6169673643831626,6.4342706347214875,,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.7042990842097332,7.036064606779948,,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.2385290025687126,5.262756732001692,,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.2247825054959884,9.366801792347706,,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,1.5119928716696167,6.058603130200258,,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.0428280172736777,4.121658324143861,,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,0.6986293116598286,2.8740106702557684,,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,0.9337167333298813,4.3204715658792665,,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,0.7341208430114243,3.556970966818988,,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.1409647130002198,5.637592550904123,,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,0.6974847465548915,3.489257374396975,,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,0.5901086033619908,2.971613198858154,,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,0.4352429326154821,2.425235704922964,,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,0.3906406956677157,2.505341746561773,,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.27315596338988324,1.6115429073688607,,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.19680759085628466,1.2322692659008274,,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.3070711666483794,2.168711417531944,,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.2401255553130561,1.6047205063392982,,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.3222224227874685,1.829080837274884,,
