Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-03-08,42.9,39.9,90.2,17.3,29.4,0.0,0.994174202563724,0.9941527520825258,,
2021-03-12,40.9,34.6,78.5,21.1,28.6,0.0,0.9968342247077512,0.9968381572556204,,
2021-03-13,41.2,35.1,78.3,22.6,28.6,0.0,0.996511697494874,1.074694669866776,,
2021-03-15,48.2,36.3,63.3,13.5,29.4,0.0,0.9975649295907354,1.3072829390379348,,
2021-03-19,44.8,41.1,88.1,12.3,29.7,0.0,0.9972858473538494,1.0724690294683408,,
2021-03-22,47.2,37.6,70.2,17.7,29.5,0.0,0.9976542518438912,1.5853439107568148,,
2021-03-24,48.3,34.6,58.4,16.4,29.3,0.0,0.9973700716660931,1.3566559479336908,,
2021-03-26,44.1,33.9,68.3,19.4,28.9,0.0,0.9989081205589389,1.3527074920179254,,
2021-03-29,57.3,47.5,70.9,21.5,29.4,0.0,0.9991499599540824,1.4076855036798483,,
2021-03-31,61.4,44.6,54.1,4.7,29.4,0.0,0.9987833445339394,1.0661439400142954,,
2021-04-05,37.6,13.9,38.1,22.4,29.4,0.0,0.9997856817544708,1.5216274918952766,,
2021-04-09,45.2,28.3,52.6,9.4,29.1,0.0,0.9999055745968896,1.1919545282929398,,
2021-04-12,42.4,22.2,47.4,8.6,29.6,0.0,1.0002462790189928,1.000212182760435,,
2021-04-14,47.0,30.3,53.1,6.6,29.8,0.0,0.9998195016210326,1.3769653087763296,,
2021-04-16,48.3,30.0,50.8,5.2,29.7,0.0,1.0006470176519875,1.0631244950569354,,
2021-04-19,53.9,31.6,43.9,5.0,29.4,0.0,1.0004351942066938,1.4320402446384433,,
2021-04-23,56.1,26.3,32.1,6.7,29.6,0.0,1.0009999063906905,1.1825740961944324,,
2021-04-24,50.9,40.2,67.8,8.8,29.7,0.0,1.000973017635645,1.061374102841924,,
2021-04-25,48.4,35.2,62.2,8.3,29.7,0.0,1.00105565202791,1.0613876608332724,,
2021-04-26,49.3,34.2,57.1,4.5,29.5,0.0,1.0011082161241287,1.0010125183378495,,
2021-04-27,47.7,38.6,70.9,7.0,29.1,0.0,1.0009148124994467,1.0612334876541474,,
2021-04-28,45.4,35.2,68.0,13.5,29.1,0.0,1.000576906411898,1.2405279845479429,,
2021-04-29,41.2,35.3,79.3,11.7,29.2,0.0,1.0008510043027121,1.0007716089005323,,
2021-04-30,44.5,33.4,65.1,8.5,29.2,0.0,1.0012513571193118,1.1804676447561728,,
2021-05-01,44.9,32.1,61.7,5.4,29.3,0.0,1.0010946861494447,1.06071304291502,,
2021-05-02,45.6,35.7,69.2,11.7,29.4,0.0,1.0015315867058698,1.0014023543802082,,
2021-05-03,44.0,39.0,84.0,13.1,29.1,0.0,1.001256651696046,1.1797095460811104,,
2021-05-04,43.3,36.4,77.2,24.3,28.7,0.0,1.0009005657332726,1.0008157355010092,,
2021-05-05,44.5,28.1,53.6,15.1,29.0,0.0,1.0007700422270045,1.0601811520394016,,
2021-05-06,43.9,30.4,60.3,14.9,28.9,0.0,1.001317993554727,1.1198727015796173,,
2021-05-07,48.4,34.8,60.6,10.2,29.2,0.0,1.000934248202297,1.000846116755666,,
2021-05-08,43.8,43.0,96.7,11.7,28.8,0.0,1.000691540497318,1.0593169978177357,,
2021-05-09,55.4,44.6,67.8,11.7,28.6,0.0,1.000777799087181,1.059327984244642,,
2021-05-10,54.1,44.8,71.1,13.4,28.6,0.0,1.0007780078177075,1.0592596551856983,35.63437077419465,
2021-05-11,51.5,42.9,72.7,10.1,29.0,0.0,1.0005690488030556,1.000507346122164,1.0003934757176884,
2021-05-12,51.7,42.6,71.6,6.9,29.0,0.0,1.000459524964259,1.058304104161322,18.329228026678802,
2021-05-13,52.7,44.9,75.3,8.0,29.1,0.0,1.00045678135363,1.0004033388261693,1.0003111635727011,
2021-05-14,48.3,40.9,75.4,4.6,29.1,0.0,1.0007292188038874,1.0006553513091487,1.000510918367167,
2021-05-15,47.7,44.6,87.3,6.1,28.8,0.0,1.0007375729304138,1.0579369409692925,12.568089930215185,
2021-05-16,53.2,44.8,74.0,7.3,28.7,0.0,1.0007233359209582,1.1148763615846935,20.840394472483986,
2021-05-17,49.2,44.0,81.1,6.7,29.0,0.0,1.000586382968052,1.0575648073850012,8.71898428458449,
2021-05-18,53.7,39.5,59.9,11.6,29.1,0.0,1.0006746338959138,1.0575783611636047,7.318547713463067,
2021-05-19,54.8,40.4,58.6,12.9,29.3,0.0,1.000517003412401,1.0004583580138902,1.0003553302277468,
2021-05-20,47.4,44.6,89.0,13.9,29.0,0.0,1.0004956411955244,1.1128988649374785,13.27316814789352,
2021-05-21,50.6,48.0,92.0,9.6,28.4,0.0,1.000556066704835,1.0560576700839222,6.218274669652987,
2021-05-22,47.9,38.2,70.5,11.9,28.9,0.0,1.0005217503634616,1.0559564955772902,6.800039856644733,
2021-05-23,48.8,40.8,74.5,14.9,28.8,0.0,1.0006490724898849,1.0554143091777095,5.973777292713412,
2021-05-24,52.9,40.1,62.6,11.8,28.8,0.0,1.0005097905836633,1.0552181711775617,6.276897699414604,
2021-05-25,50.6,43.5,76.0,15.6,29.1,0.0,1.0005233778746645,1.162280155107296,11.887041982932859,
2021-05-26,51.5,45.7,80.9,10.3,29.2,0.0,1.0002709242243393,1.1613274095098765,9.296242954531587,
2021-05-27,57.6,46.5,68.0,4.8,29.4,0.0,1.0006490935940184,1.0005783138288475,1.0004522032969112,
2021-05-28,58.5,48.7,69.9,4.7,29.5,0.0,1.0006439880455913,1.0005736179625329,1.0004484617683698,
2021-05-29,62.4,51.4,67.9,4.0,29.6,0.0,1.000575316780813,1.0005104469617192,1.0003981102115016,
2021-05-30,59.9,45.6,61.0,6.6,29.6,0.0,1.0006417283900997,1.104293536063894,8.756519935048463,
2021-05-31,56.8,49.2,76.4,8.2,29.4,0.0,1.0005708866244485,1.0517221477879422,4.491971660089663,
2021-06-01,61.6,48.4,63.0,8.0,29.3,0.0,1.0004025872903102,1.1013400884386606,7.350289287272531,
2021-06-02,61.6,51.3,69.9,9.7,29.3,0.0,1.0004088575054164,1.1989041449665487,10.981550000636966,
2021-06-03,58.0,53.0,83.3,7.5,29.3,0.0,1.000559256619174,1.1956819986416596,9.30473303886429,
2021-06-04,58.2,43.3,58.5,6.8,29.5,0.0,1.0007160594714977,1.0488103357736789,3.2667100419862303,
2021-06-05,63.6,46.3,55.2,7.9,29.5,0.0,1.0005144011441691,1.0942567422575615,5.5134522663295975,
2021-06-06,61.6,51.4,70.1,5.1,29.5,0.0,1.000612012443126,1.3179736622041849,12.346243602178445,
2021-06-07,61.7,51.2,71.1,8.9,29.4,0.0,1.0005468658429535,1.220171583403019,8.198119647331541,
2021-06-08,63.1,47.2,58.4,7.6,29.4,0.0,1.0004263694102769,1.301417453825928,9.45186457007472,
2021-06-09,66.7,53.1,63.1,9.6,29.4,0.0,1.0003625774064815,1.5364779897044327,12.53280202622134,
2021-06-10,66.3,56.7,71.9,11.3,29.3,0.0,1.0003467718702894,1.279026008259318,6.6606339308799765,
2021-06-11,60.6,51.5,72.4,16.4,29.3,0.0,1.0005494883424508,1.2313079947031522,5.5601348907431865,
2021-06-12,59.1,45.5,61.6,13.7,29.5,0.0,1.00070046995479,1.1865732135339009,4.657737828311428,
2021-06-13,67.1,57.4,71.3,7.5,29.5,0.0,1.0006523770451603,1.5260713680842457,10.00357514597077,
2021-06-14,56.5,48.0,74.1,13.8,29.4,0.0,1.0006425668595047,1.2702338056339229,5.456309509269371,
2021-06-15,62.3,45.1,54.6,6.6,29.4,0.0,1.0004950029801951,1.291835733907183,5.612226792823146,
2021-06-16,67.1,51.7,60.2,11.7,29.1,0.0,1.0003810688121084,1.4639922755076973,7.732337178985411,
2021-06-17,61.3,49.4,65.5,7.2,29.2,0.0,1.0006359845847832,1.3554418361232492,5.878131657462966,
2021-06-18,55.8,48.5,77.5,6.9,29.3,0.0,1.0007307555733886,1.2234661283716717,4.176439668409066,
2021-06-19,58.3,49.1,72.6,7.9,29.2,0.0,1.0005202552464345,1.2616470069709804,4.785671273913357,
2021-06-20,55.4,46.4,73.3,6.7,29.1,0.0,1.0005810770207593,1.389634780597301,6.447650217224416,
2021-06-21,51.6,44.5,77.6,9.4,29.3,0.0,1.0005717707023771,1.3393397245210967,5.693339487839108,
2021-06-22,57.6,42.2,57.2,7.9,29.5,0.0,1.0005384950726988,1.4378765936230269,6.8004504106026795,
2021-06-23,57.3,49.9,76.5,12.7,29.5,0.0,1.0003934723857149,1.2691156065315043,4.6524472461655835,
2021-06-24,60.9,54.1,80.1,12.7,29.4,0.0,1.0005177447544211,1.1817094094853031,3.5445305961136864,
2021-06-25,50.8,47.9,90.9,15.2,29.3,0.0,1.0007839494609898,1.2489024360219332,4.545464967449347,
2021-06-26,57.3,52.0,82.5,9.0,29.4,0.0,1.0007854838753245,1.3402062781659438,5.717710679712086,
2021-06-27,59.2,53.8,82.0,7.3,29.4,0.0,1.0007917209372084,1.4837561293265076,7.342914005024508,
2021-06-28,56.8,53.2,87.3,5.7,29.3,0.0,1.0006623703337711,1.2304686454256517,4.105943567716782,
2021-06-29,60.2,52.2,75.3,7.9,29.3,0.0,1.0005789513293533,1.136260658228904,3.0335781121950256,
2021-06-30,55.6,49.5,80.7,7.3,29.3,0.0,1.000560308348772,1.2579592385630043,4.873640558584485,
2021-07-01,59.7,47.6,66.3,5.6,29.3,0.0,1.0006076846081529,1.2917465849138001,5.61970005430977,
2021-07-02,61.5,54.8,79.5,5.4,29.3,0.0,1.0008995178386866,1.1008787996861635,2.6242556125355803,
2021-07-03,61.0,58.9,93.1,4.1,29.1,0.0,1.0009405582595856,1.1343260857418476,3.059829501594186,
2021-07-04,61.5,57.2,87.0,4.9,28.9,0.0,1.0009990423789683,1.132130400435548,3.2061816106260537,
2021-07-05,58.9,51.5,77.0,8.0,28.9,0.0,1.0010117194158776,1.1294590912362787,3.2399312718609554,
2021-07-06,57.8,52.6,83.9,11.2,28.7,0.0,1.0009845474174164,1.121755093039114,3.219511060994946,
2021-07-07,62.4,53.8,73.9,9.7,29.1,0.0,1.0008074401199114,1.1212553025383276,3.316207379084561,
2021-07-08,62.3,52.4,70.7,11.7,29.4,0.0,1.0008424300054848,1.0814628255700038,3.606913583151468,
2021-07-09,63.9,54.1,71.3,6.2,29.4,0.0,1.0010419015767107,1.01964016190926,2.2483865777837506,
2021-07-10,60.6,57.3,89.8,5.2,29.3,0.0,1.001573185034098,1.1830217700673016,5.087627277455816,
2021-07-11,62.7,56.4,81.0,6.4,29.2,0.0,1.0016424390120826,1.2003567031328546,5.06150248983263,
2021-07-12,58.5,57.3,96.5,5.8,29.2,0.0,1.0016963994513028,1.1529150073531975,4.087721719605451,
2021-07-13,62.9,55.9,79.1,7.9,29.3,0.0,1.0015966875717766,1.1684533202657468,4.685423812229125,
2021-07-14,64.4,56.0,75.5,11.9,29.4,0.0,1.0013364117001984,1.2156340113895576,5.212681030895566,
2021-07-15,63.9,54.5,72.5,7.3,29.5,0.0,1.0015883380784578,1.1439455496412678,3.9348120439760814,
2021-07-16,68.8,57.6,68.8,6.2,29.6,0.0,1.0023262440833698,1.0892690530788407,2.956290376616169,
2021-07-17,74.1,59.7,61.4,9.7,29.6,0.0,1.0022170535546713,1.076668280275441,2.399690972915339,
2021-07-18,71.8,60.9,68.8,10.9,29.5,0.0,1.002350353145098,1.0873990902825341,2.5269422534025145,
2021-07-19,68.5,60.4,76.7,5.8,29.4,0.0,1.0022391640944202,1.0646156725927844,2.397319739536876,
2021-07-20,71.7,59.5,68.8,4.8,29.4,0.0,1.0022011380509468,1.0552500739516941,1.949463679450472,
2021-07-21,68.2,61.5,79.6,5.6,29.5,0.0,1.0017238993239268,1.0308398964015821,1.5902607112233085,
2021-07-22,71.8,62.2,73.4,5.7,29.5,0.0,1.002032527911947,1.0329045582995335,1.6234548074262207,
2021-07-23,61.2,55.8,83.4,7.3,29.4,0.0,1.0029874204446183,1.010612587814791,0.31683483542276225,
2021-07-24,59.3,53.1,79.3,7.7,29.2,0.0,1.0029771809429084,1.013297554070573,0.3940578077878121,
2021-07-25,63.2,53.9,71.4,6.2,29.1,0.0,1.003096665532731,1.0147634854786285,0.9898691837920404,
2021-07-26,66.4,55.6,70.1,8.3,29.1,0.0,1.0032140978312711,1.0126481237524136,0.7565336735750208,
2021-07-27,61.9,56.5,83.7,7.3,29.0,0.0,1.002889132258118,1.0123824115275328,0.8640375256747452,
2021-07-28,57.6,52.2,82.7,11.9,28.9,0.0,1.002212984252778,1.0104575354172245,0.8184786763274983,
2021-07-29,55.8,52.9,89.4,16.7,28.9,0.0,1.0025363223787724,1.0116527258783847,0.8640808540365948,
2021-07-30,54.4,53.9,98.0,8.2,28.9,0.0,1.004162573995356,1.0076757729617185,0.2733183119819873,
2021-07-31,58.6,54.4,85.6,13.7,29.0,0.0,1.0044874761250862,1.0129528338564795,0.9671047789805324,
2021-08-01,56.0,48.9,78.3,6.8,29.2,0.0,1.0049256770900012,1.0147263087693763,1.2684137217589335,
2021-08-02,57.2,48.3,73.5,6.0,29.2,0.0,1.0048139628182935,1.0137501218838725,1.1699747598456969,
2021-08-03,59.7,47.3,65.9,6.9,29.2,0.0,1.0047350511521258,1.0132537311474308,1.2727672560402392,
2021-08-04,60.3,51.9,74.0,5.7,29.2,0.0,1.0043959544674743,1.0143597148985577,1.5152174765147195,
2021-08-05,60.1,54.4,83.0,10.7,28.9,0.0,1.004892823498258,1.0157452092640598,1.6049626182427144,
2021-08-06,59.4,56.1,89.8,9.9,28.6,0.0,1.0076549478533752,1.011737382420636,1.038779102619984,
2021-08-07,57.5,53.7,87.6,9.7,28.6,0.0,1.0074012202398563,1.0106131546501136,0.9422014133648836,
2021-08-08,58.9,55.2,87.9,14.2,28.8,0.0,1.0075833357519857,1.0065893230280147,1.4690678930197492,
2021-08-09,59.6,51.8,76.3,10.1,29.1,0.0,1.0076197611350752,1.0066212094247264,1.9823353724830257,
2021-08-10,60.8,52.7,75.0,9.8,29.2,0.0,1.006900180287438,1.005994758894368,1.6904562582490734,
2021-08-11,60.6,55.3,83.1,8.5,29.2,0.0,1.006345465167462,1.0055118352141097,1.4073115425202736,
2021-08-12,60.9,50.8,71.3,9.9,29.2,0.0,1.0066941789591937,1.0058156261354412,1.7686545098113966,
2021-08-13,60.7,49.6,67.6,12.8,29.3,0.0,1.0093099473852565,1.0080937536899568,1.4978347629298414,
2021-08-14,59.0,52.6,79.2,10.5,29.3,0.0,1.009749774422634,1.0084770480398844,1.1826840118618875,
2021-08-15,59.8,54.4,82.9,12.3,29.1,0.0,1.0104596007807676,1.009095530285434,2.1112495755397407,
2021-08-16,57.7,50.3,76.8,15.5,29.3,0.0,1.0089369442986584,1.0077696563003025,1.7440633041295344,
2021-08-17,59.5,54.9,85.5,16.3,29.3,0.0,1.0084966085088058,1.0073863527419746,2.6100641195524434,
2021-08-18,58.1,54.5,88.0,17.9,29.2,0.0,1.007398917435346,1.0064304597708105,1.873619561261866,
2021-08-19,59.4,55.0,86.3,7.3,29.2,0.0,1.0080406733242668,1.0069895934673423,1.5752913390913474,
2021-08-20,62.8,57.4,83.6,5.4,29.2,0.0,1.0118484042754623,1.0103065166515566,1.8193837063430751,
2021-08-21,61.2,59.7,95.6,4.2,29.2,0.0,1.012519826167362,1.0108917718946406,1.3715237097160715,
2021-08-22,61.9,59.5,92.2,5.9,29.4,0.0,1.0145574918891795,1.0126672848885354,2.2856762204979164,
2021-08-23,61.4,54.8,80.5,6.2,29.7,0.0,1.0163879410805463,1.0142625131935945,2.1116611307433635,
2021-08-24,60.0,55.4,86.0,4.0,29.7,0.0,1.0143502841293779,1.0124879462379508,1.863296441886645,
2021-08-25,60.0,55.3,84.7,6.4,29.6,0.0,1.0096079228384347,1.0083566961742585,1.9950295446126376,
2021-08-26,56.1,49.1,78.1,11.7,29.5,0.0,1.0087712066948946,1.0076279361075535,1.2641548830119729,
2021-08-27,54.9,50.0,83.7,8.1,29.6,0.0,1.0114352480790438,1.0099492792772555,1.1541885075731884,
2021-08-28,59.3,51.1,75.4,6.0,29.6,0.0,1.009499337173621,1.0082628163261256,1.2269845447244832,
2021-08-29,55.7,51.0,84.3,9.4,29.6,0.0,1.0082852137137035,1.0072051363194006,1.380514902583203,
2021-08-30,55.3,52.2,89.5,8.9,29.6,0.0,1.0068788873135204,1.0059799079073592,2.089192208157644,
2021-09-01,56.2,51.9,85.3,10.3,29.8,0.0,1.0047689766394856,1.0041416101662035,1.661832632616902,
2021-09-02,57.9,52.2,81.0,9.0,29.7,0.0,1.0045991335542752,1.0039936687751287,1.870800774203475,
2021-09-03,54.8,51.8,89.2,6.5,29.5,0.0,1.0064107749477744,1.0055723722005692,1.4686518298271969,
2021-09-04,55.3,52.3,89.3,5.1,29.4,0.0,1.00633185932429,1.0055037048287747,1.033044434542971,
2021-09-05,60.5,54.1,80.6,5.2,29.4,0.0,1.006380069910254,1.0055458146946727,1.8977897688319287,
2021-09-06,64.4,59.4,84.8,5.2,29.5,0.0,1.0059734041994943,1.0051915275756105,1.4604320614096342,
2021-09-07,68.0,60.7,78.8,4.4,29.4,0.0,1.0047363080171894,1.0041135421497351,1.4145257336405557,
2021-09-08,67.8,58.0,73.6,5.3,29.2,0.0,1.0039759145979583,1.003450943646517,1.3053402492632122,
2021-09-09,64.4,60.2,87.0,4.2,29.0,0.0,1.0040310952693672,1.0034990696299846,1.372212158713786,
2021-09-10,63.7,61.0,90.9,6.7,29.1,0.0,1.0061965322270323,1.0053862494852022,0.9891617916920908,
2021-09-11,61.0,55.5,82.9,12.6,29.2,0.0,1.0062998555582907,1.0054763876195458,1.3437092197950364,
2021-09-12,55.7,50.7,83.9,5.9,29.4,0.0,1.006679895604826,1.0058076939902167,1.3433610703678136,
2021-09-13,54.3,51.1,89.4,5.0,29.4,0.0,1.0062103202253312,1.0053985481521444,1.300996110204213,
2021-09-14,54.3,54.2,99.5,6.5,29.2,0.0,1.0054464461194703,1.0047328870674648,1.5748426260774733,
2021-09-15,58.9,53.9,83.3,7.1,29.2,0.0,1.0041184272679575,1.0035755159544213,1.3326569400312904,
2021-09-16,60.4,53.4,78.2,8.9,29.3,0.0,1.0043611823759424,1.0037871313663715,1.4898131964859886,
2021-09-17,58.8,52.3,79.3,7.0,29.2,0.0,1.00635773806337,1.0055273269825102,1.22239818946014,
2021-09-18,61.0,53.5,76.8,5.4,29.2,0.0,1.006172995157005,1.0053663994974464,1.5285551963676507,
2021-09-19,57.8,53.0,84.3,9.5,29.2,0.0,1.006375862943178,1.0055433089493857,2.1173971770447797,
2021-09-20,57.1,47.2,71.2,10.7,29.5,0.0,1.0058313884039864,1.00506882527261,1.9023719643049568,
2021-09-21,58.2,51.6,79.1,14.5,29.6,0.0,1.0051632732528353,1.0044865508051335,1.70092102972178,
2021-09-22,58.7,52.9,81.1,16.0,29.5,0.0,1.0043286763710682,1.0037591411143676,2.0667149395118063,
2021-09-23,57.4,53.1,84.9,17.8,29.3,0.0,1.0043904863457065,1.004015984964464,1.8113338082825232,
2021-09-24,59.9,57.3,90.6,14.5,29.2,0.0,1.0066977498245842,1.005824263377768,1.7956061658295788,
2021-09-25,63.1,59.3,87.9,5.5,29.2,0.0,1.0064616088938587,1.005618523826627,1.7280896978471916,
2021-09-26,61.0,55.0,80.8,9.2,29.1,0.0,1.0066936235674324,1.005820864551802,1.7790768384925568,
2021-09-27,55.0,48.0,78.7,15.2,29.0,0.0,1.005938346508264,1.0051625792292571,1.914081230702998,
2021-09-28,51.3,47.9,88.7,9.3,29.1,0.0,1.004975090962297,1.0043229655384616,1.7528569475881022,
2021-09-29,48.2,43.0,81.9,14.0,29.3,0.0,1.004360049429192,1.0037868697656926,1.6002293749658545,
2021-09-30,53.4,50.9,91.2,12.2,29.1,0.0,1.0041277950480216,1.0035844465391912,1.6769982329631032,
2021-10-01,51.5,45.6,80.7,14.8,28.9,0.0,1.0060600998250595,1.0052689725327395,1.2447753689872174,
2021-10-02,47.5,46.1,94.3,9.7,28.6,0.0,1.0054514499482312,1.0047384518847633,1.359484055725554,
2021-10-03,49.9,44.7,83.3,13.6,28.6,0.0,1.0055376516473615,1.0048136653559576,2.4397077343186826,
2021-10-04,50.0,45.8,85.9,9.2,28.9,0.0,1.0049738621641104,1.0043222264298812,1.94802963289137,
2021-10-05,48.6,45.8,89.5,20.1,28.8,0.0,1.0044037960509509,1.0038252977710218,2.06729555509209,
2021-10-06,52.1,44.1,74.7,12.3,29.3,0.0,1.0034541479325316,1.0029974329236966,1.5186068094504797,
2021-10-07,60.3,56.4,87.6,8.9,29.5,0.0,1.0031760819268798,1.0027550381841424,1.723046799945117,
2021-10-08,59.1,54.2,83.8,6.3,29.6,0.0,1.0047000671145028,1.0040836970226503,1.3406961589563846,
2021-10-09,57.1,54.8,91.9,5.5,29.6,0.0,1.006601044515143,1.0057410831700404,1.4475102525756418,
2021-10-10,52.6,46.8,81.3,11.2,29.7,0.0,1.0060960926284477,1.0053009325051872,1.5687532062242269,
2021-10-11,50.8,45.4,82.9,12.3,29.7,0.0,1.0057820862681817,1.005027240577435,1.9200599082234189,
2021-10-12,52.5,48.5,86.9,10.5,29.5,0.0,1.0050255255033302,1.004367685896411,1.8540806665200975,
2021-10-13,52.9,48.9,86.8,15.5,29.6,0.0,1.0039678618118553,1.0034455829578943,1.3737524759632207,
2021-10-14,53.5,47.8,82.4,17.0,29.4,0.0,1.0038888981112664,1.0033767684697965,1.6177494239591623,
2021-10-15,46.3,39.1,77.4,7.1,29.4,0.0,1.0059871041108803,1.0052062224389808,1.3225818032134022,
2021-10-16,48.7,44.1,85.4,5.3,29.3,0.0,1.0047640138525291,1.0041398690418366,1.3548315404942906,
2021-10-17,54.5,51.8,90.5,9.2,29.2,0.0,1.0043411560588318,1.0037712181827732,1.7163451613670897,
2021-10-18,54.8,53.7,96.1,7.5,29.2,0.0,1.003852260980056,1.0033449765511488,1.850057967796128,
2021-10-19,60.0,57.9,93.0,12.6,28.9,0.0,1.0033446387497142,1.0029023948516735,1.9773976235169075,
2021-10-20,49.5,47.1,92.0,9.1,28.7,0.0,1.0025030535330015,1.0021686090462285,1.5675910663437878,
2021-10-21,43.7,35.6,74.1,15.3,29.0,0.0,1.0026705624969512,1.002314679504272,1.217163014169661,
2021-10-22,48.5,43.5,82.0,13.5,29.3,0.0,1.0046555371457715,1.0040454923672897,1.6302873474508397,
2021-10-23,49.4,43.5,79.9,11.3,29.4,0.0,1.0035316988842855,1.0030655931734025,0.9962337798125852,
2021-10-24,51.4,46.5,84.3,11.4,29.2,0.0,1.0036490560260931,1.0031679498979835,1.4974416750881003,
2021-10-25,49.9,45.4,84.8,10.7,29.1,0.0,1.0034576506449433,1.003001076360307,1.1594582184376556,
2021-10-26,53.5,49.6,86.3,15.2,29.1,0.0,1.003334781354723,1.0028939608719774,1.4731419424815342,
2021-10-27,58.5,52.3,79.1,19.8,29.1,0.0,1.0033962662155649,1.0029475971655752,1.1339987595679462,
2021-10-28,56.6,51.9,83.7,12.8,28.9,0.0,1.0042497101119774,1.0036918193118696,0.9249373820883114,
2021-10-29,50.6,48.1,91.2,12.7,28.6,0.0,1.0055914405217787,1.0048618554983988,1.2189098221949142,
2021-10-30,47.0,43.7,88.5,10.6,28.6,0.0,1.0053668511520728,1.0048686272977447,1.0658033190927951,
2021-10-31,46.6,44.1,90.8,14.3,28.4,0.0,1.0048315965722117,1.0045245787724577,1.4686334149796842,
2021-11-01,46.1,43.0,88.1,15.7,28.4,0.0,1.0047347089984766,1.0043528563983724,1.1525423350504638,
2021-11-02,43.1,40.6,91.1,7.9,28.7,0.0,1.0043011909854471,1.0037369146723405,1.0420594921701636,
2021-11-03,44.4,39.6,83.8,12.9,29.0,0.0,1.0038050950614967,1.0033043294453952,1.1306867804530152,
2021-11-04,41.5,34.4,75.7,12.0,29.3,0.0,1.0047683126231506,1.0041443420702465,1.087597284476116,
2021-11-05,47.1,44.3,90.2,14.4,29.5,0.0,1.006217162154263,1.0054078918991238,0.8453439433674074,
2021-11-06,50.1,45.4,84.1,18.7,29.3,0.0,1.0051681160501398,1.0044931070119023,1.0713400618951825,
2021-11-07,46.8,38.6,73.3,20.9,29.3,0.0,1.0048684344024514,1.00423180794978,1.5828384954247698,
2021-11-08,50.0,46.5,88.7,9.1,29.4,0.0,1.004523883847734,1.003931370070784,1.087920287976216,
2021-11-09,54.3,51.3,89.6,11.3,29.3,0.0,1.0037691699078166,1.0032732158668145,0.9772080532306964,
2021-11-10,49.2,46.3,90.3,5.1,29.4,0.0,1.0035627661792408,1.0033032435307048,1.248625228212076,
2021-11-11,49.4,45.6,87.4,7.1,29.4,0.0,1.0046026490697249,1.004189790778639,1.2081925059530334,
2021-11-12,51.1,48.2,91.0,17.4,28.9,0.0,1.0063615304985218,1.0056964549214995,1.122057301744238,
2021-11-13,49.8,45.1,83.2,9.1,29.3,0.0,1.0054312792813684,1.0047796051240443,0.8105621805688931,
2021-11-14,48.1,46.3,93.2,4.1,29.6,0.0,1.0055724095679364,1.0050523034562624,1.3062028321058232,
2021-11-15,48.4,46.3,93.2,4.3,29.6,0.0,1.005295888737979,1.004762004605277,1.1493458121735347,
2021-11-16,48.3,45.8,90.6,10.4,29.3,0.0,1.0047684900187897,1.0043097701292245,1.221154633568701,
2021-11-17,47.4,42.2,81.5,14.4,29.4,0.0,1.0042716804377323,1.003984770093589,1.5285018080279644,
2021-11-18,53.4,51.3,93.5,21.1,29.5,0.0,1.005339918427218,1.0046435081650638,1.3756997282368408,
2021-11-19,51.6,47.0,85.8,14.2,29.6,0.0,1.0072789082452265,1.0064869958824134,1.1290162512950224,
2021-11-20,48.3,42.9,81.8,15.7,29.4,0.0,1.006882741160583,1.0062442887061942,1.455759818423921,
2021-11-21,39.9,32.9,75.9,14.0,29.4,0.0,1.0067523218158694,1.0063221800381783,2.0872587220982433,
2021-11-22,40.8,36.1,82.4,10.5,29.7,0.0,1.0062267944651462,1.0057040988725443,1.6059132984458535,
2021-11-23,41.9,38.9,89.9,9.7,29.7,0.0,1.005724643456894,1.005385474560555,1.8921583817899936,
2021-11-24,43.1,38.1,83.4,11.0,29.3,0.0,1.0048692649877522,1.0042333331321116,1.4719512072676268,
2021-11-25,36.9,29.6,75.7,13.5,29.3,0.0,1.0058587577547051,1.0050964810715266,1.3258013853853536,
2021-11-26,39.5,33.7,80.5,22.6,28.4,0.0,1.0081091604981491,1.007059539245896,1.1163012067697862,
2021-11-27,34.2,27.1,76.2,25.0,28.9,0.0,1.0070915871832833,1.0061720247469743,1.3496911063569823,
2021-11-28,29.3,25.5,86.3,11.9,29.0,0.0,1.0067416374354423,1.005866848683251,1.7357917677525705,
2021-11-29,34.9,32.4,90.9,12.2,29.1,0.0,1.005793653167547,1.0050399807238812,1.8272014625485784,
2021-11-30,48.4,46.3,92.4,18.9,28.9,0.0,1.0051209831182322,1.0044532493747953,1.6345879204497753,
2021-12-01,39.1,33.0,79.3,17.8,28.8,0.0,1.003918260262875,1.0034041166279608,1.525142338855376,
2021-12-02,34.4,24.6,67.9,14.1,29.1,0.0,1.004107109521504,1.0035688845370725,1.5394889567796468,
2021-12-03,43.1,39.6,88.5,11.4,28.8,0.0,1.0058979922598656,1.0051311944412171,1.1171312640578697,
2021-12-04,37.7,35.7,91.0,17.6,28.6,0.0,1.0048378223887418,1.0042064013368306,1.2751941306684067,
2021-12-05,39.4,36.3,88.8,15.3,29.1,0.0,1.0050089964600364,1.0043557691870473,1.3214247463287354,64.30696426182698
2021-12-06,37.0,35.2,91.7,10.3,28.9,0.0,1.004499231402155,1.0039111043872868,1.2991307994171928,31.45268381629777
