Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-21,47.1,38.2,71.4,3.6,29.1,0.0,0.6651679892278719,2.629039703271552,,
2021-01-22,43.5,36.8,78.5,2.6,29.3,0.0,0.6462799565395065,1.8989276716208363,,
2021-01-23,39.7,32.3,74.7,7.8,29.4,0.0,0.7007707596460219,1.8512867326903657,,
2021-01-24,38.1,35.8,90.0,0.6,29.3,0.0,0.8285550654599569,2.9744034719775736,,
2021-01-25,40.5,28.7,63.8,5.4,29.9,0.0,0.8168103132906885,2.329003646901878,,
2021-01-26,43.3,40.7,91.3,9.5,29.9,0.0,0.7958813261229989,1.3848607164757252,,
2021-01-27,51.0,49.2,94.6,4.2,29.9,0.0,0.8208031726674447,1.7051059303088836,,
2021-01-28,54.9,51.0,86.4,8.9,29.6,0.0,0.9490881493680476,2.2184889788558904,,
2021-01-29,51.2,43.8,75.4,13.9,29.5,0.0,0.9408697235990356,1.2340386445266325,,
2021-01-30,45.0,43.0,93.0,9.0,29.3,0.0,0.909846296821364,0.6612245757505507,,
2021-02-01,40.4,37.0,88.7,4.1,29.4,0.0,1.0142675624076842,1.0126452160692394,,
2021-02-02,53.9,50.4,89.3,12.9,29.4,0.0,1.0737673830871468,0.9064478226073709,,
2021-02-03,49.0,42.8,78.9,8.2,29.4,0.0,1.1069293804718652,1.154991260195371,,
2021-02-04,49.6,47.8,94.5,6.1,29.7,0.0,1.0697730465001103,0.7593409158397948,,
2021-02-05,48.4,44.3,85.5,6.5,29.7,0.0,1.0285120058288877,0.2666067711621154,,
2021-02-08,32.0,23.2,69.5,11.7,29.6,0.0,1.064617975849136,0.6545699833653209,,
2021-02-09,34.0,21.0,60.6,11.4,29.6,0.0,1.0926405184062098,0.741648287632799,,
2021-02-10,36.0,22.6,58.7,8.4,30.0,0.0,1.0784341054075501,0.7366531880915691,,
2021-02-11,33.4,20.4,60.0,9.6,30.2,0.0,1.0343584350226571,0.02046058719023369,,
2021-02-12,34.3,16.6,48.1,10.8,30.3,0.0,1.0501855058481009,0.9072088789983908,,
2021-02-15,52.6,47.4,84.9,7.5,30.0,0.0,1.0899565965701847,1.7750767717007263,,
2021-02-16,50.7,48.1,92.2,10.4,29.7,0.0,1.0647659357990726,1.4497062337322626,,
2021-02-17,51.4,48.7,91.9,16.6,29.8,0.0,1.0640243417891992,1.497670217079492,,
2021-02-18,47.6,37.0,66.9,9.6,29.6,0.0,1.0527609257001032,1.438627490376018,,
2021-02-19,50.3,46.6,88.3,10.2,29.7,0.0,1.0355176592985085,1.1940362500543102,,
2021-02-22,50.1,46.3,87.3,2.4,30.0,0.0,1.0271957524514328,1.0932378195043921,,
2021-02-23,53.9,43.4,67.6,18.1,30.2,0.0,1.01253273854405,0.8961284071795091,,
2021-02-24,56.3,46.7,70.6,12.5,30.1,0.0,1.0167510369324355,1.0847988073771508,,
2021-02-25,51.7,36.0,55.6,6.3,30.4,0.0,1.0173665286149625,1.0758413310802433,,
2021-02-26,52.1,32.1,47.0,3.3,30.6,0.0,1.006679845314284,0.8200652960738346,,
2021-03-01,52.3,37.0,56.8,6.9,30.3,0.0,0.9989878351150204,1.0853269503360041,,
2021-03-02,48.3,40.0,74.1,6.7,30.3,0.0,0.9945464550316171,1.1484923189006495,,
2021-03-03,49.6,46.0,87.8,2.7,30.3,0.0,0.9937922891545782,0.906036213602096,,
2021-03-04,43.0,36.4,78.0,8.9,30.2,0.0,0.993044751812708,1.2232182711700457,,
2021-03-05,42.7,26.1,51.8,9.6,30.4,0.0,0.9923556929847576,1.3589215096750857,,
2021-03-08,47.1,34.8,62.6,3.0,30.2,0.0,0.9940170223560129,1.4222606858830604,,
2021-03-09,52.2,34.7,51.5,8.7,30.1,0.0,0.9947300930756986,1.4213877783623143,,
2021-03-10,47.1,45.5,93.5,21.9,29.7,0.0,0.9932758245780235,1.2339622805947823,,
2021-03-11,47.3,36.1,65.5,15.3,29.5,0.0,0.9924919738241982,1.170984921506578,,
2021-03-12,48.1,38.5,69.9,15.0,29.6,0.0,0.9929122056970564,1.3462937730882651,,
2021-03-15,54.7,36.8,50.9,10.5,30.2,0.0,0.9959184423082562,1.285898839438559,,
2021-03-16,58.8,47.2,66.4,13.1,30.3,0.0,0.9955027001495754,1.225240563122883,,
2021-03-17,49.6,39.6,68.8,6.6,30.5,0.0,0.99505230551156,1.1676366212849132,,
2021-03-18,52.4,42.8,69.9,8.9,30.3,0.0,0.9968597773594791,1.451738776383011,,
2021-03-19,50.8,35.4,57.0,10.8,30.3,0.0,0.9952764377667582,1.107818773296846,,
2021-03-22,53.4,36.9,54.7,5.2,30.2,0.0,0.9964997011805036,1.0514190485716748,,
2021-03-23,52.3,38.9,61.3,13.4,30.2,0.0,0.996949074568212,1.1633053882578015,,
2021-03-24,53.1,45.7,77.8,9.5,30.1,0.0,0.9967100773828621,1.2168190408155877,,
2021-03-25,51.8,46.5,84.2,14.8,30.0,0.0,0.99697433660027,1.1609355279545823,,
2021-03-26,48.6,40.6,74.2,11.6,29.8,0.0,0.9976050440628076,1.1063757151853757,,
2021-03-29,56.7,44.6,63.1,10.4,30.3,0.0,0.9985904004043658,1.0519386216096622,,
2021-03-30,66.6,42.4,41.2,6.4,30.3,0.0,0.9988554110462228,1.211323815071326,,
2021-03-31,63.1,48.0,58.4,3.9,30.0,0.0,0.998663018609968,1.1571095555904876,,
2021-04-01,59.0,45.4,60.8,13.3,30.2,0.0,0.9989021127643872,1.051525108601576,,
2021-04-02,52.1,35.1,52.3,12.8,30.4,0.0,0.9992641833087648,0.99916872876073,,
2021-04-05,45.4,24.3,44.1,14.1,30.1,0.0,1.0010207269533844,1.001088665657892,,
2021-04-06,44.9,23.5,43.6,14.0,30.1,0.0,0.9998993333348816,0.999864995281453,,
2021-04-07,45.0,24.3,44.7,9.1,30.2,0.0,0.9997370849483358,1.1038876028826636,,
2021-04-08,52.1,36.6,56.6,13.4,30.1,0.0,0.999721594034846,1.1552332860158283,,
2021-04-09,52.8,36.3,53.7,7.7,29.9,0.0,0.999627487415919,1.0513341193088022,,
2021-04-11,46.8,27.8,47.8,8.9,30.1,0.0,0.9987248892831171,1.0502072515008616,,
2021-04-12,46.8,32.7,59.6,8.7,30.3,0.0,0.9998761443195444,1.051373832777281,,
2021-04-13,49.0,37.6,65.3,10.6,30.4,0.0,1.0003260308961142,1.0517915296935687,,
2021-04-14,52.3,36.1,54.6,3.8,30.4,0.0,1.0005237825403577,1.0005430983084456,,
2021-04-15,49.9,30.1,47.3,7.8,30.4,0.0,1.0003153526707682,1.051723248450051,,
2021-04-16,51.3,29.2,43.5,6.4,30.4,0.0,0.9997521448094406,0.999706785617614,,
2021-04-17,50.1,27.9,42.9,6.3,30.4,0.0,0.9997651864541152,1.0510351592996965,,
2021-04-18,56.0,35.8,47.4,7.8,30.2,0.0,0.9999205689090922,1.3050015509476385,,
2021-04-19,53.1,37.0,57.0,4.7,30.1,0.0,1.0008319503299419,1.1528099673927268,,
2021-04-20,60.7,40.7,48.1,3.9,30.0,0.0,1.0007532240237809,1.101817068437237,,
2021-04-21,59.3,41.0,50.8,11.1,30.1,0.0,1.000919132212518,1.000963173917358,,
2021-04-22,56.4,36.7,47.9,7.2,30.3,0.0,1.0005588785216746,1.000576185524495,,
2021-04-23,60.1,32.1,35.2,9.9,30.3,0.0,1.0009748073756546,1.1029184785068002,,
2021-04-24,56.6,36.2,46.3,11.8,30.3,0.0,1.0001529117373429,1.1017416011329653,,
2021-04-25,56.5,35.9,45.1,13.0,30.2,0.0,1.0004522561994418,1.2025066635239647,,
2021-04-26,51.3,32.8,49.8,8.6,30.1,0.0,1.001286824788288,1.1523144831100312,,
2021-04-27,57.4,36.6,45.8,5.7,29.7,0.0,1.0012521535852188,1.1517102308651737,,
2021-04-28,48.6,42.0,77.6,9.6,29.6,0.0,1.0013586631616032,1.0014218495353404,,
2021-04-29,50.1,31.6,49.4,6.9,29.8,0.0,1.0014264084520217,1.0014939159189562,,
2021-04-30,47.8,36.4,66.0,5.6,29.9,0.0,1.0011770949138044,1.001228684174966,,
2021-05-01,46.6,36.8,70.3,5.7,30.0,0.0,1.0007415203302494,1.0007653034430355,,
2021-05-02,51.4,37.4,60.2,5.0,30.1,0.0,1.0010948320811055,1.101416593127022,,
2021-05-03,51.0,41.9,72.4,22.6,29.9,0.0,1.0016108771980294,1.2012405364467076,,
2021-05-04,54.0,35.0,48.4,17.9,29.6,0.0,1.0014089156583947,1.0513223973276045,,
2021-05-05,51.6,35.4,54.5,10.6,29.8,0.0,1.0019720524056677,1.1511287798138652,,
2021-05-06,52.0,33.3,49.7,6.7,29.7,0.0,1.0016176518223927,1.1008616967134022,,
2021-05-07,52.4,32.9,48.2,9.1,30.0,0.0,1.0011586624368916,1.050746737285438,,
2021-05-08,55.5,52.7,89.1,20.4,29.6,0.0,1.0009904179597688,1.149101699848156,,
2021-05-09,59.2,52.7,78.9,11.0,29.4,0.0,1.0016966790589312,1.1002872783637572,,
2021-05-10,56.1,45.1,67.0,20.7,29.5,0.0,1.001202049113982,1.0499627434574557,,
2021-05-11,56.4,42.8,61.3,12.7,29.7,0.0,1.0008892133695777,1.1465302148584022,,
2021-05-12,56.9,42.0,57.1,8.9,29.7,0.0,1.0010003872923907,1.097883592980672,,
2021-05-13,53.6,44.0,70.6,8.2,29.6,0.0,1.0010006503496025,1.0010252008797758,,
2021-05-14,53.1,44.1,71.8,5.8,29.8,0.0,1.000731320416493,1.0007431961618811,,
2021-05-15,52.5,47.5,85.0,4.2,29.5,0.0,1.000590154040787,1.000595386499258,,
2021-05-16,54.3,50.8,88.8,12.7,29.4,0.0,1.000586615900981,1.000591681442839,,
2021-05-17,56.0,46.8,72.2,7.4,29.7,0.0,1.0009377506874657,1.0489167352759048,35.685818303638634,
2021-05-18,55.1,46.9,74.2,9.0,29.9,0.0,1.0009485127818138,1.0009700185771917,1.0005170463278272,
2021-05-19,55.8,45.8,70.8,7.4,30.0,0.0,1.0009301580376095,1.189932051728475,31.862554404899612,
2021-05-20,53.1,47.4,82.0,16.9,29.9,0.0,1.0007536414903582,1.2820502426245826,20.848178459036244,
2021-05-21,53.4,45.4,75.6,23.2,29.4,0.0,1.0008673796868564,1.000879925501888,1.000470908515089,
2021-05-22,55.0,43.7,67.2,7.9,29.6,0.0,1.000664215481111,1.139384747559069,8.725139892495678,
2021-05-23,53.2,46.3,78.7,16.9,29.7,0.0,1.000636680649973,1.0468311107065618,4.477641080015284,
2021-05-24,51.1,44.5,78.8,9.8,29.6,0.0,1.0007145563827176,1.0007193630269668,1.00038397812523,
2021-05-25,54.1,43.8,70.1,11.0,29.9,0.0,1.00067032582305,1.0006734760782032,1.0003588176940317,
2021-05-26,56.7,43.4,62.3,7.8,29.9,0.0,1.000834417918527,1.0460452600424526,5.096131688477727,
2021-05-27,60.5,44.5,57.5,5.1,30.1,0.0,1.0006549061554526,1.0458152723012692,5.465121143108788,
2021-05-28,60.6,48.4,65.6,4.4,30.1,0.0,1.0006724150850064,1.000674900640899,1.0003600167467466,
2021-05-29,64.9,47.2,53.2,4.3,30.3,0.0,1.0003470497382654,1.0003377501357935,1.0001749074890085,
2021-05-30,62.6,48.4,61.1,5.1,30.3,0.0,1.0008344331042884,1.1329925868725697,12.008403535856454,
2021-05-31,65.4,49.6,60.6,7.4,30.1,0.0,1.000827849078169,1.0877753581741578,7.876952826231323,
2021-06-01,69.6,48.6,49.9,6.4,29.9,0.0,1.0007393428099305,1.0436876159775061,4.533282828936791,
2021-06-02,67.5,54.5,64.2,4.7,29.8,0.0,1.0008249293592937,1.0865461075964524,7.477167685013581,
2021-06-03,62.0,52.1,69.9,8.1,30.1,0.0,1.0007336266866091,1.0007352105808576,1.000394870300343,
2021-06-04,59.7,51.8,74.8,4.8,30.2,0.0,1.000516725064589,1.042371951291397,4.264299316110481,
2021-06-05,63.7,48.4,59.1,7.1,30.2,0.0,1.0005248044336006,1.1652770892026136,11.179853451212123,
2021-06-06,63.1,55.8,78.6,4.0,30.2,0.0,1.0007186310667495,1.203136160309717,10.938052423610472,
2021-06-07,61.5,54.3,77.9,5.7,30.2,0.0,1.0009207077359463,1.1998873035003597,9.71048504325851,
2021-06-08,63.7,51.6,65.9,6.5,30.2,0.0,1.0006608170316165,1.193818663298846,8.751382012804152,
2021-06-09,63.9,53.8,72.3,6.9,30.1,0.0,1.0007866100346552,1.1509107031505048,6.546765994295081,
2021-06-10,64.8,59.5,83.4,8.0,30.1,0.0,1.0007026499322271,1.182719398348596,7.346478447392379,
2021-06-11,66.0,58.9,78.7,8.6,30.1,0.0,1.0005473598894254,1.0005359033812775,1.0002889737671024,
2021-06-12,67.6,53.0,60.6,6.2,30.2,0.0,1.0004651477861994,1.1746036494296033,7.303097549737501,
2021-06-13,71.5,55.4,57.5,4.5,30.3,0.0,1.000444777654856,1.2361088415900263,8.531209108019517,
2021-06-14,73.2,57.1,58.5,6.0,30.1,0.0,1.000706021103864,1.1311845693352065,5.105148194239655,
2021-06-15,68.4,53.5,59.5,5.5,30.1,0.0,1.000900589691018,1.0325658294721514,2.069590774640753,
2021-06-16,69.3,58.5,70.2,4.8,29.8,0.0,1.0008386075647002,1.0613062361926515,3.212058421734631,
2021-06-17,67.0,62.1,85.0,5.1,29.8,0.0,1.0008259611494679,1.1177100151707546,5.1466050678980215,
2021-06-18,57.6,55.6,93.4,11.5,29.9,0.0,1.0006357930366254,1.0571407530142387,3.0668265081025705,
2021-06-19,57.2,53.0,84.3,3.5,29.9,0.0,1.0004889651335471,1.0550679094259072,3.105259610672465,
2021-06-20,62.4,57.6,85.1,4.2,29.7,0.0,1.0008174695120435,1.1845198039292828,7.348654319334817,
2021-06-21,54.8,52.1,89.7,10.1,29.8,0.0,1.0009395944775044,1.174196821737136,6.709348316488152,
2021-06-22,58.4,46.1,65.1,13.3,30.1,0.0,1.0006683245091266,1.117193595748893,4.87714953019665,
2021-06-23,61.5,47.2,61.1,6.5,30.2,0.0,1.0007467007828716,1.2837296897470305,9.220361339154117,
2021-06-24,63.7,53.3,70.1,5.4,30.1,0.0,1.000734704947597,1.1430502808175258,5.141459944012072,
2021-06-25,63.1,51.6,68.7,6.5,30.0,0.0,1.0006918211743807,1.2831589678062376,8.406136617726482,
2021-06-26,62.4,49.7,64.8,4.3,30.0,0.0,1.0005049352303257,1.278145724934879,7.732993986840872,
2021-06-27,65.0,60.4,84.8,8.4,29.9,0.0,1.0006650767824452,1.099179234244666,3.4684146035505736,
2021-06-28,65.2,61.3,87.0,3.1,29.9,0.0,1.0010081151192345,1.1662926053908165,5.126532308815278,
2021-06-29,62.0,55.9,81.5,8.1,29.9,0.0,1.0010100864445153,1.1699879168950051,5.15901731844321,
2021-06-30,63.4,54.0,71.9,4.5,30.0,0.0,1.00101811764669,1.1535672778730317,4.821329409128017,
2021-07-01,68.5,58.0,70.4,4.9,30.0,0.0,1.0008514290909245,1.154116916569783,4.850156296240503,
2021-07-02,65.9,56.0,72.3,4.1,30.0,0.0,1.000743930714344,1.0321406291261286,1.9025143655888836,
2021-07-03,64.2,58.7,82.9,8.9,29.8,0.0,1.0007199042068595,1.1155981092391685,4.354478958771683,
2021-07-04,63.1,57.7,83.0,11.8,29.7,0.0,1.0007809500872862,1.0915195849310173,3.9310255139285024,
2021-07-05,61.2,54.1,78.7,8.0,29.6,0.0,1.0011569986590994,1.1955989987065334,6.6669247328908705,
2021-07-06,61.5,53.8,76.0,14.8,29.5,0.0,1.0012098743269493,1.2276120795732144,6.986044152990309,
2021-07-07,63.0,56.3,79.4,13.4,29.9,0.0,1.0012852260926155,1.187292752766997,5.888346354320871,
2021-07-08,63.2,58.3,83.9,4.7,30.1,0.0,1.0013015512982577,1.1682373680978355,5.254916240814827,
2021-07-09,64.1,54.1,71.0,7.9,30.1,0.0,1.0012665289978433,1.1438639413946308,4.8407591684871845,
2021-07-10,61.0,55.0,81.4,2.0,29.9,0.0,1.0010383108218934,1.1591536256536392,5.165550994913873,
2021-07-11,60.4,55.2,84.3,3.6,29.9,0.0,1.0010833899343976,1.1652911880080663,5.1864148868037985,
2021-07-12,63.1,59.5,88.5,4.0,29.8,0.0,1.001340405351583,1.2723094916855486,7.482416673373457,
2021-07-13,66.8,58.1,74.8,7.6,29.9,0.0,1.0020249522018994,1.195151130745947,5.3047592070576535,
2021-07-14,69.7,55.5,62.4,9.6,30.0,0.0,1.0021141594518894,1.250402128103263,5.6749608158184515,
2021-07-15,68.4,57.6,69.3,8.9,30.1,0.0,1.002183658135176,1.255566742539723,5.773064035482773,
2021-07-16,71.0,57.7,64.3,8.0,30.3,0.0,1.0020551564712743,1.1251060694137718,3.14450209295294,
2021-07-17,73.8,57.8,59.3,6.5,30.3,0.0,1.00171978430323,1.1073250943437667,2.5636848136985124,
2021-07-18,78.3,60.5,55.4,3.2,30.2,0.0,1.002044352218883,1.1306591805251396,3.4327951560145937,
2021-07-19,77.3,62.9,61.9,5.0,30.1,0.0,1.002995036395782,1.0698276239064832,2.1131788933773032,
2021-07-20,76.8,62.2,61.7,4.8,30.1,0.0,1.0028543054101686,1.0778208087059051,2.2943436238579284,
2021-07-21,77.0,63.3,64.0,3.8,30.1,0.0,1.0030259905807912,1.0502289346585465,1.3801796413064922,
2021-07-22,74.4,60.9,64.2,4.1,30.1,0.0,1.0028826890395572,1.0480625745196404,1.5765839930960404,
2021-07-23,69.5,55.6,62.4,7.3,29.9,0.0,1.002833650280071,1.0284244458194904,0.7789123896981225,
2021-07-24,67.1,60.8,81.4,4.1,29.7,0.0,1.002218788217467,1.0209039308275114,0.9437377804512954,
2021-07-25,67.3,60.8,79.7,7.3,29.7,0.0,1.0026163517825266,1.0229328300431444,0.9923902979643872,
2021-07-26,69.7,59.6,71.1,5.5,29.8,0.0,1.0038464259266204,1.0257643430537071,1.0418520605853323,
2021-07-27,64.5,59.5,83.9,9.0,29.7,0.0,1.003833146203207,1.03070755758479,1.2924217345554203,
2021-07-28,64.5,55.3,72.9,15.1,29.7,0.0,1.0039869720615024,1.021025499154691,1.785994099792577,
2021-07-29,63.9,51.2,63.5,12.2,29.8,0.0,1.004138143214219,1.0154312018485219,1.0911941151271132,
2021-07-30,63.3,54.4,73.3,17.5,29.6,0.0,1.0037194557475273,1.0146422510744404,1.1588427607236675,
2021-07-31,63.8,55.4,74.8,7.5,29.8,0.0,1.0028484468308962,1.0142464853602615,1.0523915172197331,
2021-08-01,63.6,57.7,81.8,3.8,29.8,0.0,1.0032648749190065,1.017138248171172,1.4522625050533349,
2021-08-02,60.4,54.8,82.5,4.9,29.9,0.0,1.0053594348688115,1.021223036122228,1.8882818339238836,
2021-08-03,62.0,52.6,71.9,3.7,29.9,0.0,1.0057777195355675,1.0191652991509668,1.5414843749337177,
2021-08-04,63.7,53.5,71.3,2.6,29.9,0.0,1.006341876763802,1.023075244464135,2.0008323863932542,
2021-08-05,62.6,58.0,85.8,8.9,29.6,0.0,1.0061977672845366,1.0188048726285424,1.4324454033967098,
2021-08-06,63.9,55.9,75.6,14.5,29.5,0.0,1.0060959175654618,1.020004962292705,1.6585363863933682,
2021-08-07,62.1,56.3,82.0,9.7,29.4,0.0,1.0056590251354165,1.0196303964277935,1.6489743283986469,
2021-08-08,62.5,55.9,80.0,13.0,29.7,0.0,1.0062986597464278,1.0278691691816195,2.5413113121284425,
2021-08-09,63.5,56.8,79.9,12.2,29.9,0.0,1.009855020753002,1.0308999923176312,2.451759569574621,
2021-08-10,65.0,54.8,71.7,6.0,30.0,0.0,1.0095277706708736,1.0289862521843145,2.20748089536944,
2021-08-11,64.4,53.9,70.7,8.1,30.0,0.0,1.0097617094266262,1.009185161996012,2.0611495184415762,
2021-08-12,65.9,60.3,82.3,11.1,30.0,0.0,1.0098080519455324,1.0092289759424424,2.1506978162365984,
2021-08-13,65.3,57.8,77.6,10.1,30.1,0.0,1.008881167893658,1.008355460549789,1.9727857034348597,
2021-08-14,67.0,57.2,72.7,8.5,30.1,0.0,1.0081666503976754,1.0076820827670598,1.7683421494529687,
2021-08-15,65.1,57.2,76.0,12.1,29.9,0.0,1.0086151384196458,1.0081049138169949,2.1157692537162798,
2021-08-16,63.1,49.7,62.3,8.9,30.0,0.0,1.011981521821078,1.0112781827145048,1.989124280555222,
2021-08-17,63.5,55.3,75.1,8.6,30.1,0.0,1.012546772616516,1.0118111986669638,1.9392473060958884,
2021-08-18,65.2,58.5,79.5,7.6,30.0,0.0,1.0134593704515769,1.0126716675584193,1.8220867433466368,
2021-08-19,62.5,56.1,79.3,7.8,29.9,0.0,1.0114989890774897,1.0108239353646833,2.043821962821213,
2021-08-20,64.5,57.9,79.6,4.9,30.0,0.0,1.0109316578890308,1.0102893040385876,1.3548957963549326,
2021-08-21,64.6,59.6,84.4,6.0,29.9,0.0,1.009518617199759,1.008957410186726,1.1833913774157212,
2021-08-22,68.1,56.4,67.8,7.4,30.1,0.0,1.0103438237901183,1.0097354494817237,1.688765391081866,
2021-08-23,64.5,55.7,74.1,4.6,30.3,0.0,1.0152419455862003,1.0143531371768748,1.4872361515803008,
2021-08-24,66.0,53.6,66.1,8.0,30.3,0.0,1.0161043965011352,1.0151665107028618,2.107635225083667,
2021-08-25,65.1,53.3,67.0,7.9,30.2,0.0,1.0187239400527774,1.0176364723157036,1.3818912810136057,
2021-08-26,64.7,51.5,63.7,9.0,30.1,0.0,1.0210761999434068,1.019854629581019,1.3561950968155811,
2021-08-27,61.5,49.5,65.1,7.3,30.2,0.0,1.0184535894534856,1.0173825226940778,1.6496780730057163,
2021-08-28,62.8,52.9,70.8,8.0,30.2,0.0,1.0123537461134566,1.0116317823808536,0.9483885911039592,
2021-08-29,62.2,51.1,67.7,7.5,30.2,0.0,1.011277080896232,1.0106168434949112,1.2806878201313858,
2021-08-30,61.2,53.7,75.9,9.3,30.3,0.0,1.014701739642688,1.01384597740004,2.4173856903552275,
2021-09-01,61.9,51.9,69.7,7.8,30.4,0.0,1.0106501162835204,1.010026211122816,2.618162421476779,
2021-09-02,62.2,53.2,71.9,8.0,30.3,0.0,1.0088416424128246,1.008321140023262,1.9209274082573715,
2021-09-03,65.1,55.4,72.5,4.3,30.1,0.0,1.007557100897931,1.0071100322756514,1.463463201903084,
2021-09-04,64.1,56.6,77.7,5.7,30.0,0.0,1.0061286793482471,1.005763225458825,1.397615549103311,
2021-09-05,68.7,60.5,76.1,2.5,30.1,0.0,1.005910169227162,1.0055572331227225,1.7466904685207254,
2021-09-06,71.9,59.7,67.8,1.7,30.1,0.0,1.0082387010151876,1.007752907739634,1.0653122126806964,
2021-09-07,72.9,56.5,59.9,4.8,30.1,0.0,1.0081369374882256,1.0076570309086208,1.0972950390357719,
2021-09-08,69.5,57.7,68.3,5.9,29.8,0.0,1.0081985821185584,1.0077152361651214,0.7705663576626911,
2021-09-09,65.0,62.2,89.6,8.5,29.7,0.0,1.0076755930115608,1.0072221583418033,0.8906824620216541,
2021-09-10,66.0,61.0,83.2,9.3,29.8,0.0,1.006085379887874,1.005722713935087,0.7253766427122545,
2021-09-11,64.9,54.1,68.9,5.7,30.0,0.0,1.005107953027019,1.0048010749575649,0.6282550506447808,
2021-09-12,63.1,52.7,70.4,1.7,30.0,0.0,1.0051787455705121,1.0048678603420131,1.2449874015368905,
2021-09-13,62.9,54.9,76.0,4.7,30.0,0.0,1.00796145584665,1.007491935567863,1.2783425068434342,
2021-09-14,64.7,60.5,86.4,3.5,29.8,0.0,1.0080939319560307,1.0076169323159228,2.054111283257765,
2021-09-15,64.4,54.5,71.7,4.2,29.9,0.0,1.0085819740804198,1.008077232641632,1.5131199626028218,
2021-09-16,61.7,55.7,82.2,3.5,30.0,0.0,1.0079782503021724,1.0075079964620088,1.0861391482208,
2021-09-17,60.6,54.7,82.3,2.4,29.9,0.0,1.0069964460796936,1.0065822065069234,1.2031238616520439,
2021-09-18,65.4,56.2,74.3,3.8,29.9,0.0,1.0052898716176146,1.0049729180254945,1.204146593158452,
2021-09-19,63.6,53.2,68.9,5.3,29.9,0.0,1.0056016486838233,1.0052669644010075,1.5439746605934432,
2021-09-20,61.8,51.3,69.9,7.4,30.2,0.0,1.0081666962151647,1.0076859404565297,1.5185588473658074,
2021-09-21,60.8,50.8,71.6,2.3,30.4,0.0,1.0079290422481595,1.00746189477591,1.7522427516163548,
2021-09-22,60.5,52.7,77.1,3.5,30.3,0.0,1.0081893792178274,1.0077074777425372,1.4602928128523636,
2021-09-23,63.3,56.3,78.8,6.5,30.1,0.0,1.0074896124873234,1.0070476236646049,1.4838494292251898,
2021-09-24,63.5,55.7,77.2,5.8,30.0,0.0,1.006631084454919,1.0062380288289408,1.4284732741339938,
2021-09-25,62.6,59.6,89.3,1.0,29.9,0.0,1.0055587691738743,1.0052267975545868,1.9755474605487504,
2021-09-26,64.2,57.5,79.5,8.5,29.8,0.0,1.0056380296608958,1.0056616418091338,2.3286766349267154,
2021-09-27,59.8,49.2,69.4,13.2,29.8,0.0,1.0086016053602669,1.0080965237276305,1.6799223849777047,
2021-09-28,59.2,53.5,81.9,11.8,29.9,0.0,1.00829796360092,1.00781023793629,1.8566338883670268,
2021-09-29,54.0,42.9,66.8,6.9,30.1,0.0,1.008595658566173,1.008091071971158,1.5850802257092067,
2021-09-30,57.0,53.0,87.2,13.8,30.1,0.0,1.0076252847951337,1.0071759707720402,1.6042581670802936,
2021-10-01,57.6,49.1,74.8,8.6,29.8,0.0,1.006387892169575,1.0060090140736602,1.2588939709751352,
2021-10-02,57.0,54.1,90.9,8.9,29.3,0.0,1.0055978130842274,1.0052639085992614,1.4395071180609411,
2021-10-03,55.4,48.3,78.0,10.3,29.5,0.0,1.0052993971523752,1.00498249467628,2.3388937309372015,
2021-10-04,56.6,51.9,84.3,8.2,29.7,0.0,1.0077808130038224,1.0073228578730762,1.8488127703500952,
2021-10-05,55.6,46.7,73.3,12.3,29.6,0.0,1.0069989319431991,1.006585486828763,2.0511298410284753,
2021-10-06,56.1,46.2,71.8,6.0,30.1,0.0,1.0071094164477792,1.0066897427050123,2.060282577588902,
2021-10-07,62.3,59.5,90.6,2.8,30.3,0.0,1.0063852296521905,1.0060067656107223,2.1809272994096887,
2021-10-08,61.1,57.6,89.4,0.1,30.4,0.0,1.0056530411933642,1.0053162274966558,2.2907125896094995,
2021-10-09,54.5,49.1,83.2,1.6,30.3,0.0,1.004433494266195,1.004166012109291,1.969754905981569,
2021-10-10,58.4,51.2,78.5,3.6,30.4,0.0,1.0040763602656917,1.0038291907217842,2.77352708137684,
2021-10-11,51.5,45.0,80.1,3.2,30.4,0.0,1.0060331166499736,1.0056747921003837,2.4261883395532147,
2021-10-12,53.9,47.4,80.1,4.0,30.2,0.0,1.0084737464414486,1.007976822371749,2.187556339397648,
2021-10-13,57.7,52.0,81.5,2.4,30.3,0.0,1.0078251325165075,1.0073651186311696,1.8844965273960332,
2021-10-14,57.5,50.5,78.7,5.5,30.2,0.0,1.0074217321484795,1.0069846881070346,2.18919976925416,
2021-10-15,55.6,51.6,86.8,2.2,30.1,0.0,1.0064502007165843,1.006068376134444,1.9479025046357084,
2021-10-16,56.3,50.6,82.3,2.8,30.1,0.0,1.00509218231164,1.004787502526763,1.8708731933812783,
2021-10-17,56.8,51.9,84.3,4.2,30.0,0.0,1.0049907017818884,1.0046918092526052,2.722958523067107,
2021-10-18,58.8,56.4,92.6,6.9,29.9,0.0,1.0076841840941626,1.0072324214869468,2.6551208988436024,
2021-10-19,63.9,60.4,87.8,17.9,29.9,0.0,1.006113848238271,1.0057512704858909,2.049840284358174,
2021-10-20,60.2,54.0,81.0,13.9,29.4,0.0,1.0055708773822525,1.0052391514119403,1.6242503579363468,
