Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.6823305384892411,3.199509707790942,,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.5109999378890058,1.8159201763150776,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.4720612698728045,1.2505533951328216,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.5901510965889682,2.8522083190026586,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.5826765449576211,2.5507156255837167,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.5945023737362044,2.078774388418667,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.6178203115977119,1.7457070715435068,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.6982881006946535,2.0405835757715174,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.6619141210764147,0.8978462525505727,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.6864121337106603,0.4079674408849817,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.8123038823259676,1.3052996471243272,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,0.826410290579536,1.300527708773832,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,0.892538156589181,1.4035276085658266,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,0.9191148561585316,1.5258296159807778,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,0.9819754994166404,1.2817325970615696,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9439099742382876,0.3429777847089288,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,0.992648653920799,0.6765333590142671,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0145863198402876,1.5326197836256346,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0376919593570078,0.9630261640352302,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.1225584240675728,1.6309576781243607,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0807602060635235,0.6924112343331703,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.1201239058269714,0.647725109662852,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.1308897867032897,1.004440067995418,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.1248793589768906,1.240737930130433,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.1076688946300834,1.505308666399923,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.1072243358029328,0.9844091539163587,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0892642628966342,0.7099314342647954,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.13172740191854,1.268338626710635,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0759980977487065,0.3863404108335005,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0639960560166042,0.3349259715176301,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.0981007650216197,1.4690606609927426,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0715295594812086,0.8771534219821892,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.045154255771451,0.6362735551667204,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0602840022095008,1.1485556928169658,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0478649836769458,0.5111890279419179,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0410328139369898,0.6541829000939104,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0294338554523106,0.49948395013530894,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0577510567980375,1.4246297027178136,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.0347060240017754,0.9400208216935908,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0346106306774612,1.2315417150614063,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.9855584346541386,1.018058805785164,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9985639274905036,0.9897858494142014,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9920818565683982,0.4225002720086887,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9909804848435247,0.6676581822214822,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9898885201373464,1.094731840798199,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9888816324551448,0.5392440883889635,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9850173219988808,1.29068115336677,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.982389191707628,1.0212552341213004,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.991303725190958,0.7630319966672036,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9923445362229444,0.8082597081581613,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9902197908770178,0.9684277985356669,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.989073845456965,1.120920617216721,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9896867291967628,1.0860628698182988,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9891898530329222,1.5143965476482155,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9888103695920226,0.8314869199260827,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9940768930672922,1.3237561816419872,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9934690075953556,0.9981276882662156,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9928103645587764,1.0042737615172102,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9954516181060942,1.5283963138490786,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9931371838417171,1.3335362206014578,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9923096028119198,1.289874654357912,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.993097015020576,1.1859745494552667,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9949241164455728,1.4277940187240654,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.995580834542482,1.0816083277741693,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9952312322849016,1.2280710434773034,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9956173817089816,1.2570379382526518,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9965393647945492,1.3265870057142548,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9950812729069776,1.3169445019100516,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9947591166262972,1.0108865719026563,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9979797672949084,0.9806235850298876,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9983672443474936,0.946932875784764,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9980858818247546,1.2537453954147804,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.998435477356865,1.1873972360506968,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.998964919803994,0.8828207575516405,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9977442949576628,0.7383462866970519,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.998104293288272,1.0126118910261184,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,1.0015335721429923,0.9891706733943184,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9998937009708952,1.0232112565900124,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9996564346636764,0.8526430154111047,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9996337793790449,1.027182825153839,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.999496157719826,1.0927090189345847,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9983439671849436,1.09307092612103,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9981761562652128,1.1596368415982437,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9998597784229964,1.0962219752230984,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,1.0005177030617527,1.1965547228558682,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,1.0008068946356812,1.0965945022521484,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0005020828484492,1.031721429669867,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,0.9996784425154008,1.197820101738388,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,0.9996975132804666,1.0984007843669434,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9999247470022452,1.0983853253461928,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0012575567504252,1.2623368181647416,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0011424170032757,1.0013041850847877,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0013850241659064,1.0015965044425137,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0008581937334624,1.2302974035954133,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0014664151081138,1.0344331920493262,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0002645208816063,1.1956190760845888,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.00070226135927,1.1305482154641626,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0019226481609624,1.0670257498555014,,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0018719191522991,1.0345490831835011,,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.002027632194969,1.16365233140787,,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0021266554667816,1.195075923258593,,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.0017620758856334,1.0661378910920296,,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0011251650559716,1.1926411524565892,,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0016417539574898,1.097336198941562,,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.002924218445963,1.0350155708188715,,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0024060080391035,1.0975673872835092,,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0017349189902005,1.096578179642522,,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.001488923481438,1.064663478773538,,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0025214288982387,1.065797341071927,,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0017982658083069,1.0331571319778947,,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.0013409007267555,1.0326122038146222,,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0015034118731585,1.2796900874913544,,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0015037784381442,1.0941368153521027,35.634370784780174,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0011100361076877,1.093469452294721,18.323999365303788,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0009036612028626,1.0313897624888535,5.9514317078813015,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0008984830616972,1.061712165576666,8.704378947644665,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.001411778522356,1.0015522149842035,1.0005109194074109,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0014274949808295,1.0616358340709715,7.310102264542178,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0014006480773865,1.0615274715265586,10.259120958641727,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.001142604319723,1.061150130304802,8.31274334496464,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0013088531949308,1.1506226279958556,12.983030402217931,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0010118640113377,1.0894655954739316,6.959474858504479,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.000971607529604,1.0304837360251116,3.745577629926762,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0010854341258155,1.030285025639628,3.545696520876214,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.001020772641016,1.030196278087893,4.09352205081991,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0012606190861375,1.1447741634406496,11.712229414468842,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0009982164045093,1.0297334028091858,3.487865390541402,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0010238015359263,1.2265467431717043,13.668499157597404,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0005482156020329,1.0568363913187695,3.9037987593217127,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0012606051100708,1.0569519016937896,4.169407935754023,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0012509694095468,1.0836505875248177,5.787034903954371,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0011215942269884,1.1094095434233624,7.034947252353231,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.001246679240157,1.0823385189243984,5.445554863257419,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0011132194599583,1.1606777875887542,8.088558490659668,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.000796188648673,1.0533145836807971,3.442586102579297,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0008079929468303,1.1558218699063,7.550487309356912,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0010912801384113,1.1029952424908134,5.194081586492193,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0013866168187948,1.0768214950759172,4.322907000695069,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0010067621773036,1.0500214616358463,3.3616373464077096,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0011906045874872,1.0251283809899772,2.2119221779654707,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.001067885171463,1.1402210390557137,7.596126814125057,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.000840919768479,1.0693986651946188,4.302476490177638,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.000720761958116,1.0894991974661277,5.239741844510559,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.000690987687407,1.1083490860774048,5.947943759594871,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0010727865071325,1.0638216828426057,3.938730976941984,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0013571317936956,1.0217293904080351,2.022313971314509,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0012665344503324,1.0981298971301656,5.8592810815284615,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.001248040396586,1.1694475318953212,8.349873918842214,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0009701142079648,1.1810223092404817,7.939696834495899,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0007555317834662,1.1913025457644275,7.694636609710028,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0012356031440877,1.1678980312693958,6.414493180881343,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0014140616898963,1.1430265805503883,5.554345447141967,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0010176234004402,1.0899724273891802,3.9703201730659248,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0011321510287634,1.0429770648668355,2.512821753648772,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0011146115084972,1.1961413433159434,7.530849991578911,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.001051935194757,1.2301821280778509,8.003832666322813,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0007788277589382,1.2122969569050743,7.101672193092785,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.001012839574467,1.1797181627106572,5.934943259465562,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.001514108985716,1.3081087916341,8.540906022828512,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0015169716745809,1.1721144296901078,5.13946107627699,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0015286892078852,1.195834627176377,5.6738922263400875,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0012851012945254,1.5359564951824352,11.345861903388224,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0011280104086282,1.386458379265382,7.9343191011780085,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.001092893298901,1.333308047989633,6.670923449487348,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0011820841661483,1.2353797397391375,5.1348574265447615,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0017315440490908,1.2604396428769942,5.258441358637769,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0018087789794787,1.168524722436199,3.4913043854276147,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0019188504713123,1.183979533592577,3.8213358922120695,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.001942673547261,1.244242512436197,4.953741058004086,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0018914734161548,1.13315600685526,4.068145879674881,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.0015580073175387,1.1456440468410305,4.147998163332558,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0016238504012265,1.1317785486564818,4.5071623796485545,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0019993308532449,1.0559807559660987,2.461669267740838,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0029993969213775,1.003809556760961,2.0641733548699435,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.00312964626325,1.0517284149384294,2.9300382413825146,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.003231093457827,1.0738462510094728,3.673884333540785,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0030432876171664,1.0614317837353946,3.595660670005329,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0025532990718824,1.1029904831129995,3.744342696471565,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0030273648482475,1.1256235445560991,3.3741831940184257,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.004415961249521,1.0961769337699587,2.960299855189412,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0042102404393087,1.0670599949695847,1.8228844429970643,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.00446085271159,1.054934907574806,1.2897517046100253,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0042513900778571,1.0737793172742682,2.667425534237033,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0041796191623298,1.0559170287168202,1.8086684428154385,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0032815051874124,1.041364751382988,1.9679707669978557,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0038620196229726,1.0269984548172502,0.998004876216072,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0056582037348096,1.0231228769968994,0.7083116855946631,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.005638543799596,1.0231286181253532,0.5652233857911406,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0058628880511813,1.0145657045508487,0.6305182669212916,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0060833228920607,1.0150594061804932,0.6244681157355501,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0054717258257555,1.0222728382299209,1.689839947977199,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0041998331556918,1.018950121382222,1.415156620509221,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0048076418031304,1.0138325435421218,0.6772021351950751,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0078651303077504,1.0228854493486603,1.5204281888249445,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.0084751754347974,1.0146148053096642,0.4450913500780637,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0092979968358753,1.0204417821401943,1.0920856594875166,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.0090869608573014,1.0229020125063495,1.5671922081192449,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0089376459670325,1.022792433629866,1.4926222400206428,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.0082994615910816,1.0200769051172174,1.3277894948959068,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0092322044866469,1.0228922000612424,1.6211141391749098,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.014420027515328,1.0245982417498651,1.1665957702609484,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0139409620017272,1.0209516998965171,0.8401544331002755,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0142805911915682,1.0140340298087942,0.9738982540782845,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0143465252873942,1.014099105066235,2.3938611571659854,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0129932674615258,1.0127650389536975,1.9846099793395369,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0119500813056697,1.0117366464519233,1.8734004033164209,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0126028238841192,1.0123802225567298,1.8303645084799451,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.0175089168982483,1.0172171287901426,1.5284470552807858,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0183303437433338,1.0180270758550831,1.8205093315362992,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0196575970296675,1.0193357332579749,0.9236896217606791,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.0167982278445458,1.016516791432658,2.1028937573607607,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.0159695065562828,1.015699841081458,1.3944599987165371,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0139091005625478,1.0136685386918205,2.045768680760164,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0151096302829117,1.0148522313234003,1.6938039022644853,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0222412785304171,1.02188360610574,1.6354240033134144,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0234933009340663,1.0231181881198002,1.4662616969261797,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0273024778332949,1.026874021530456,1.8018834901118397,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0307203233154794,1.0302441213084037,2.0669648305526724,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0268975059481504,1.0264752439662044,1.8610321345668333,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0180177990527388,1.0177203163635122,1.8707740280701823,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0164491517654342,1.016173770030725,1.332676552285498,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0214287048755712,1.0210836058582395,1.2837051390539287,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0178041232828512,1.0175099496911821,1.144995814907152,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.0155309364347085,1.01526870109137,1.1176053479638306,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0128995074553702,1.0126741958314025,2.0436213872727693,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.0110305790061809,1.0108314852162723,2.0720983122486736,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.008634617770995,1.0084691253636755,1.8154260901930541,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0120193142345455,1.0118064801710258,1.6343225890614093,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0118704068427755,1.0116596990189424,1.1817591539565413,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0119590578518984,1.0117471521132089,1.2290309658996363,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.011197977237315,1.010996755334279,1.6028893345625876,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0088860265724378,1.0087171619554929,1.67532046337704,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0074650224511958,1.0073160439769346,1.1576059623312347,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.007567532780677,1.0074171377616423,1.3285340138649109,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0116107482381975,1.011403874142977,1.4285307944236367,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0118023419817324,1.0115928307948672,0.7953578760530411,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0125104740674802,1.0122911143464481,0.9968198177364164,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0116324091628202,1.0114253532189978,1.4500579466776584,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0102053289815702,1.0100182315191353,1.723039315481866,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.0077257315055688,1.0075732704301958,1.3358445193249229,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.008178211476473,1.0080194528923576,1.5346052700453203,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0119032686925888,1.0116925589435752,1.8325459209766293,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0115572257153267,1.0113513822286129,1.3392555126277448,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0119344236555707,1.0117233580509803,1.4513655733498152,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0109174245049066,1.010720576367902,1.695500569551985,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.009670116087006,1.009490686405658,1.6649274326450323,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.008112627846009,1.0079549297504735,1.6381189620704637,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.008227291573726,1.008235694958977,1.2675209213541572,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.012529183448707,1.0123099690567237,1.2343667137802732,
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0120874454078164,1.011874426815375,1.0362191832225591,
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.0125186365172372,1.0122996533080102,1.328446174371559,
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0111093000726925,1.0109099803433514,1.9405331262501384,
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.0093127176996712,1.009138439663725,1.8381901941604297,
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.008165593641836,1.0080073048364782,1.1596791171472207,
