Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.013470831412111,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,1.0008417006334365,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.002907114433389,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,1.0255847408471723,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.0137958461402796,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.0137096743184626,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.0137419377732149,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0131633534181703,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0492023999623925,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.0185282286437802,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0124503558259292,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.0055268196198752,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.014496979682433,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.0047401997038528,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.0145445674144664,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.0046263734848215,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0123237346485243,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0248660778550338,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0152921214287896,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0633544265275592,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0057512154953607,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.014791932388293,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.021919391993542,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.0311138279223366,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0043724937340135,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0031353679387307,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.031519598417045,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0311212423602183,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.0133464378836237,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.01187019892106,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0202948890991466,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0137907448280188,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.0028173071994932,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.0329891032979606,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.0123001776374188,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.031840704185632,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0205569697545005,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.013091193861489,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0323493053855612,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0130877292825236,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.0517474587004054,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0135789922666356,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0500329794175356,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.021346992395053,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.011729917307113,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.023515035342979,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.041791392921475,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0330538629674748,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0418779767091215,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0313459041545048,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.012567138257915,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0029037264990186,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0244940651396397,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0233709888748916,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.0057331261324187,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0421869324118622,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.024269948338287,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.012668366444739,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.058179382639003,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0427442316173825,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0243834431163048,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0711100187223077,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0069837817446234,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0408920097197238,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0485856428446487,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0750128456109571,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0601931410116243,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.068938994714364,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.086352139408136,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.059766549529805,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.0672208259093932,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.1154756121548912,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0717395417488342,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0523692147246662,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.051268513120644,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.1002842042562528,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0325686400390452,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0410681983615357,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.0459272610267878,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0780622974229292,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.032678568694231,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0313990399979127,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.024478245285726,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.1201386507580893,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.0611136892919897,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.0917684469760796,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.1025300759717889,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.04632854239456,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.1319694517787933,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.1241271556184027,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.1080488781537934,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.1124315171129524,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.088627504242477,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.0304536503389898,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.0200708817431363,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0845880379841422,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0696601786015505,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.1210470159372332,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.1099115782503473,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.136846316430634,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.1080850664159143,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.1114094548756135,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.146066359999543,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.1606319293050456,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.229016168999148,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.131867656848558,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.203642859031325,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.146262643008122,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.1391074715293088,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.1878918783212329,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.1135760771168293,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.1820072950636635,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.1978026205303214,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.170854578732304,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.0837845617706074,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1200272339719477,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.2596145632211404,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.2072618532345156,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.178403868694484,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2343212877995715,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.2144675120690474,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.165555344017518,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.0269843821353632,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.1964923464387147,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.1712661834310991,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.3013982135824866,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.239293863294633,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.2792204440183077,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.136463092663944,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.2286044423123286,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.4626594446852392,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.4323325204238695,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.5573483134441215,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.3563694897733476,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.3107297049934448,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.2127409141515078,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.0979560226648757,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.4206627593514112,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.2377591774179468,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.2570621109923228,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.1339450566036555,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.2282910389266926,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.0087034635535586,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,0.9005187407934085,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.3249196004087118,19.348691221174963,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.0949910749948446,8.286083321561401,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,0.9863631113706998,1.0207844991382211,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.0660544898521287,6.426506703573893,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.0427444318312502,1.0125395959890906,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,0.9349473531392604,1.0245116503769591,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.0252213017328713,1.0209060377404724,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.3917837949051979,1.019521274916901,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.2023663398139144,6.473004041262157,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.1208926360881706,5.018540584831975,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.3487319875796953,1.009831028528523,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.0960270239540115,9.95296346890736,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.0336286688592922,5.365359901775687,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.1720035452599542,1.0175508610399129,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.318484383423708,1.0156291170059657,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.0044970755991964,8.064379445678185,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.1824879717337748,4.748019987192201,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.0948883838441943,1.0088730435615698,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.1973462163757478,8.427328158317946,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,0.9511332702079572,2.076001084885127,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,0.8825890287825011,1.3893567746649649,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.2300517466591772,2.8071566199397973,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.209964054982492,8.107394969403245,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.0923769528007137,6.4696153661693945,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,0.9225175485228678,4.189753776597214,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.0970658614382212,4.1387191245307084,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,0.9223594277268056,1.2140899416574404,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,0.9763388326801371,2.6157790962437795,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.37637839754586,4.487875120976597,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.2487792970529663,3.6336020360926526,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.1859275383574357,2.0755429374775227,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.334453750369982,3.529253346835642,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.2715253010909475,4.278486654044828,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.2097617984243654,4.313206517527652,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.0413426348619916,3.8053756032321338,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.4642881249888346,7.000799647683897,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.5481706143066667,7.355269588541237,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.460773182758103,6.674726683699699,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.547455527991564,7.0297072285336615,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.5475247332616666,6.718185225766572,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.2617633717149972,4.868106022156344,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.312579032177831,5.422966941186713,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,1.7093526677400694,7.314497647096268,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,1.6786365107550671,6.98265637135853,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,1.731276345974865,6.844132622753674,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,1.6319686702428602,6.200897744928223,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,1.6407929251185918,6.200590902860057,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.1468672769136328,3.868235949645993,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.0775199163208635,3.8266987230132448,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,1.3007762091663106,5.7036746300493855,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,1.1208488188552637,5.085653996288472,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,0.959816283450903,3.76721758253809,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,0.8125211185746004,2.6457689357684933,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.5024030657072172,0.7084117929261653,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,0.8854164952041828,2.989971903190032,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,0.8538780756674289,2.6136607617089176,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,0.8030067989141505,2.2187809847538094,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.2629031405166429,4.421616955549206,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.0549600788147255,3.0840814166858133,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.8670445970702345,2.0668821341193238,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.5722012892343241,0.3833833760268072,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.9578929404481982,2.0657438124775025,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.9899178306604988,2.0449753155561483,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.3188816558358425,3.1204613284538687,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,1.2001297749922637,2.6561313682327383,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,1.0860895045197143,1.8375983915812502,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,1.075962410694198,1.5754644281445556,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,1.0247202962953237,1.2615190700792782,,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.8338764753896215,0.4332165486048134,,
