Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.8527522999311992,3.3891672837894102,,,3095.0,40.0,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.9414991694303696,2.153358658642876,,,3185.0,40.0,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.8025391912445736,5.556630654278259,,,3226.0,40.0,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.7245064338988003,6.029353301766091,,,3284.0,40.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.2314379179881891,4.665711164364387,,,3302.0,40.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.719201709625919,6.772862044666012,,,3307.0,40.0,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.5708894664133704,6.322468954059971,,,3553.0,41.0,1.0
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.9904639592218256,4.423891651515809,,,3927.0,44.0,1.0
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.4765722180573164,2.6947278333056754,,,4359.0,49.0,1.0
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.9160536802916448,4.871737199012307,,,4520.0,49.0,1.0
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.8239718801378337,4.623912396183757,,,4627.0,50.0,1.0
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.8975066504763693,5.06442035298628,,,4642.0,50.0,1.0
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.7563097913616926,4.582501902999336,,,4802.0,54.0,1.0
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.574198357869647,3.8840605612510473,,,5140.0,305.0,1.0
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.415962194085969,3.2733129107581886,,,5691.0,611.0,1.0
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.3096669667793498,3.0777692517775885,,,6270.0,983.0,1.0
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.18380507459790096,2.5535541399225985,,,7203.0,1427.0,1.0
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.0012016895951911801,1.7362883254369283,,,8267.0,1838.0,1.0
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.12121115604991806,2.8251856784859983,,,9033.0,2171.0,1.0
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.006039239170698485,2.346385763068429,,,9629.0,2598.0,1.0
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.006977863509798786,2.0055164926604867,,,10354.0,2621.0,1.0
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.0025667870813196325,1.7971163439043851,,,11618.0,2658.0,1.0
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.033864429710519395,1.5293827359694858,,,12886.0,2680.0,2.0
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.03393589886111925,0.9854962934385014,,,14479.0,2695.0,2.0
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.08687750370026404,0.8232153878534517,,,15467.0,2700.0,2.0
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.21692971500043576,1.4051705734870712,,,16137.0,2709.0,2.0
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.2555709748902203,0.8731850737665087,,,16830.0,2722.0,3.0
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.33361669437998964,1.0050224305913884,,,18510.0,2737.0,3.0
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.3857968918983568,0.8176324214391908,,,20072.0,2763.0,3.0
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.4591483496249586,0.5420482807623721,,,21389.0,2801.0,3.0
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.5533601215848061,0.40043290153573496,,,24080.0,2803.0,3.0
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.5175477604201218,-0.4138776861701616,,,26091.0,2806.0,3.0
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.7065045951614732,0.4299546677985861,,,27370.0,2814.0,3.0
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7209309639533323,0.036278990286042416,,,28687.0,2818.0,3.0
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.7668797050978501,0.3218697769504536,,,29809.0,2821.0,3.0
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8514466915005641,0.4081700215882039,,,30685.0,2834.0,3.0
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8807636540453853,0.08932310224012785,,,32175.0,2841.0,3.0
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.8689181069949239,-0.4747299366111233,,,34683.0,2863.0,3.0
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.9235973035893462,-0.5404318674485784,,,37093.0,2872.0,3.0
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.9719580066504814,-0.1536654365635297,,,41741.0,2915.0,3.0
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9498986430841176,-0.14098889769551515,,,43559.0,2923.0,4.0
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.993595512163534,0.018075678376529902,,,44839.0,2930.0,4.0
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9648896994713372,-0.3168863482999797,,,45835.0,2938.0,4.0
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9889767304690348,-0.5212888162876859,,,47416.0,2940.0,4.0
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.977623866860972,-0.583119398671067,,,49291.0,2952.0,4.0
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0066419765255918,0.004193624272763596,,,49886.0,2961.0,4.0
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9873174541765052,-0.09638160325617663,,,50220.0,2967.0,4.0
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0043122197463104,-0.006292666164820826,,,50831.0,2971.0,4.0
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.0014406774206266,-0.15425750127486793,,,53369.0,2989.0,4.0
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9813162472937448,0.012555729166151663,,,55439.0,3014.0,4.0
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.0050612959539047,-0.510097897199618,,,58027.0,3031.0,4.0
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.999419054924132,-0.08636138225261503,,,60153.0,3036.0,4.0
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0341768821758552,0.4935191056753853,,,61549.0,3037.0,4.0
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.036464193473302,0.4405568900845018,,,62435.0,3041.0,4.0
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,1.0259481618026034,0.4870101555912891,,,64094.0,3049.0,4.0
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,1.023587916697244,0.5827526623827121,,,66420.0,3060.0,4.0
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9772996422974318,0.7092606508981381,,,68725.0,3117.0,4.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9977772649620764,0.5729746760842274,,,69708.0,3222.0,4.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9875691772238387,0.6281848323708297,,,70564.0,3231.0,4.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9858327391867974,0.8796376724669758,,,70881.0,3232.0,4.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9841103461715816,1.0020729729982178,,,71935.0,3257.0,4.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9825211536005553,0.7172327940615837,,,74053.0,3325.0,4.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9764272141546816,0.8655689836762579,,,75049.0,3392.0,4.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9722777259288504,0.7485659036534138,,,76569.0,3526.0,4.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9863280976651908,0.3024217124764468,,,79054.0,3682.0,4.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9879674835229446,0.3727758727144157,,,80908.0,3721.0,4.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9846148191581208,0.9266517600071262,,,81389.0,3729.0,4.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9828045743101008,0.8390445567360316,,,81928.0,3769.0,4.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9837684998804476,0.9955329528962932,,,82652.0,3954.0,4.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9829816039635012,1.1267522225483544,,,83949.0,4268.0,4.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9823795625181208,1.0963203931046737,,,85180.0,4492.0,4.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.990689822959436,0.6169270108441343,,,86765.0,5102.0,4.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9897292745799192,0.7485387840740636,,,88003.0,5629.0,4.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9886882618933214,1.3777185257902702,,,88647.0,5634.0,4.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.992857274750772,1.137468828472404,,,89117.0,5690.0,4.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9892020817616322,1.163121466705845,,,89966.0,6187.0,4.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.987893792547366,1.2244186986108436,,,90394.0,6451.0,4.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9891359393156294,1.1943554173791728,,,90906.0,6560.0,4.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9920208226213452,1.2315453711043576,,,91963.0,6694.0,4.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.993057545193328,1.1162494541724488,,,93411.0,6769.0,4.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9925046928282524,1.4134208492427764,,,94274.0,6874.0,5.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9931141646374976,1.291097406946479,,,94924.0,7015.0,5.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9945704041566542,1.053362684057976,,,95804.0,7577.0,5.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9922660597672686,1.0493637369994986,,,96549.0,8080.0,5.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9917562736599288,0.9647167704499336,,,98354.0,8697.0,6.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9968454257962144,1.0619414199451709,,,100599.0,9164.0,6.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9974576588065872,0.9468080106205172,,,101933.0,9398.0,6.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9970129124171484,1.1737885656257396,,,102401.0,9507.0,6.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.997565323982878,1.2022132240719494,,,102865.0,9711.0,6.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9984020210295214,1.6254686781787582,,,103189.0,10107.0,6.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9964727583239552,1.3095952586480657,,,103700.0,10770.0,6.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9970416270251364,1.3637464485826474,,,104141.0,11795.0,6.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.002461712478465,0.9866242577013138,,,104747.0,13114.0,6.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9998698789579296,1.2035929136121155,,,105997.0,13910.0,6.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9994948706867838,1.4154004706867953,,,107112.0,14397.0,6.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9994590575906735,1.0666108793690354,,,107585.0,15138.0,6.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9992415313571,1.1717448671622146,,,108313.0,16055.0,7.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9974203472199016,1.1662925857504782,,,109032.0,17610.0,7.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9971550054116564,0.9553588526716544,,,109532.0,19631.0,8.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9998162290005252,0.930981818230032,,,109724.0,20333.0,8.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0008561801273217,1.1197471762897746,,,110375.0,21818.0,8.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.00131327725204,0.9836341314441656,,,110465.0,22472.0,9.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.0008314779993253,1.0895480881801252,,,110509.0,22564.0,9.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.9995296109351756,1.115409117597416,,,110773.0,23707.0,9.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9995597504520992,1.1693541576938788,,,110926.0,26102.0,9.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,0.9999189248020899,1.7871376940432544,,,111104.0,28789.0,9.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0020255900355317,0.9367338084524806,,,111328.0,31324.0,9.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0018435691141132,1.1204112947592533,,,111674.0,33213.0,10.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0022269865672084,1.0194277712064226,,,112027.0,34078.0,11.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0013942876752484,1.2296615501112629,,,112110.0,34503.0,11.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0023555512505218,1.1785093997813132,,,112232.0,35496.0,11.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0004559615520212,1.1479109661805431,,,112617.0,37813.0,11.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0011477969018077,1.4246689216304291,,,112942.0,39734.0,11.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0030764990480343,0.9190810902967992,,,113310.0,42416.0,12.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0029962414363067,0.9952348433942528,,,113709.0,44891.0,12.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0032422275763486,0.9458906885308191,,,113890.0,46915.0,12.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0033986069037375,1.3007886899474328,,,114147.0,47342.0,12.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.002822397680823,1.3459569021529034,,,114376.0,47695.0,13.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0018159046970605,1.1682674673600106,,,114653.0,49111.0,14.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0026321557553692,1.1934571770171576,,,115276.0,50328.0,14.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.00382424540907,1.196801666702526,,,115523.0,52109.0,14.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0033574823614626,1.2683433980322991,,,115715.0,54003.0,14.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0046581195233395,1.0971135514761374,,,115790.0,56038.0,14.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0038392208875304,1.2667635105670263,,,115919.0,57790.0,14.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0027788899316246,1.1925484428448387,,,116153.0,59453.0,14.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0023901987389146,1.2627288636720062,,,116436.0,60979.0,15.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.002156171654,1.0651164549561505,,,117258.0,64885.0,16.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0024128362490428,1.1124697617425054,,,117435.0,65591.0,16.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0024133631313676,1.1823498267382768,35.6343708430006,,117646.0,66147.0,16.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0017913756843522,1.0406310663693588,13.599379609756081,,118050.0,66619.0,16.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.001465371645604,1.0382062885023786,10.242401138106588,,118715.0,67147.0,16.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0014571755581445,1.2468981202575409,13.058852114168086,,119281.0,69094.0,16.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0022679027274852,0.9699523896310543,4.4010312828067,,119831.0,71008.0,18.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.002292680473799,1.0865637088136866,5.705970470461061,,120392.0,73077.0,18.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0022502318295,1.1316304820115917,9.790330451896047,,120827.0,74749.0,19.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0018426385568164,1.1999983222568655,9.093672668216874,,121494.0,75166.0,19.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0021051755341277,1.1116281564734722,5.158521536069734,,122193.0,75678.0,19.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0016360946890257,1.1753381833244405,6.075031420109908,,122827.0,76072.0,19.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0015724953207583,1.2599857041919826,9.598063151807004,,123702.0,78155.0,20.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0017522398827814,1.2357559850100273,7.139079122730091,,124113.0,80510.0,22.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0016500971756055,1.103148125559656,5.401697971479648,,124946.0,82631.0,22.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0020288472069303,1.1888506601652309,6.1579747652857675,,125706.0,84226.0,22.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0016144258033717,1.1452237292836558,5.582615370416142,,126295.0,84771.0,23.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0016548081343342,1.1038063886241338,3.80982651493613,,126695.0,85409.0,23.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0009037552029705,1.1853707149451318,5.12855027724551,,127343.0,85994.0,23.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.002028720398072,1.0377807211234586,2.8762467662177933,,128011.0,87993.0,24.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.002013469262602,1.1379116492047268,5.316840054559141,,129210.0,89473.0,25.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0018091413083816,1.0754244145035812,4.00683889176517,,130575.0,90878.0,27.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0020066292506198,1.1945461277543024,6.668795567467301,,131265.0,92243.0,27.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0017958592371985,1.2488132237048566,6.892431430634106,,131763.0,92847.0,27.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0012952393232395,1.2050458751016095,5.882275131019439,,132322.0,93596.0,27.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0013138655170153,1.2198042052741052,5.963290407681493,,132796.0,94143.0,28.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.001761153694552,1.0825617879366165,3.843570019760128,,134067.0,95137.0,28.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0022274429105051,1.2494564607972105,6.5788623755901465,,135980.0,95998.0,29.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0016276489029945,1.1439113532280014,3.9226740691394255,,137943.0,97165.0,29.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0019178918686036,1.0887024089813186,2.8397733368331,,139152.0,97872.0,30.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.001724105627405,1.1862978347745503,5.006832497828568,,139605.0,98224.0,30.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0013657412416297,1.3615608776799182,8.070359035340923,,139967.0,98926.0,31.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.001176019307398,1.2168840933105016,5.589143861193022,,140344.0,99496.0,31.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.001129001369348,1.0496586344296222,2.888291594144203,,141487.0,100325.0,31.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0017317697999744,0.9809680807142216,1.9914579915744497,,143198.0,101093.0,31.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.002180652506095,1.0889839389449156,4.798928018050884,,145624.0,101981.0,31.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0020375850063048,1.1361571375931054,5.822750774925021,,147400.0,102574.0,32.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0020083534151258,1.1288981605448491,5.4730154989922895,,147718.0,103042.0,32.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0015695700476028,1.1002771776118372,3.9806642266909207,,148104.0,103602.0,32.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0012308012301518,1.2095057449612636,6.455658044256146,,148610.0,104198.0,34.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0019886398794609,1.185993304205603,5.3430279606877304,,149247.0,104761.0,35.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0022703160668274,1.1512409863666273,4.729660969302342,,149797.0,105331.0,36.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0016444758337784,1.0652803599632072,3.1978450302965946,,150548.0,106054.0,38.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0018252389366764,1.1288001871230309,4.572333928944749,,150990.0,106375.0,38.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.001797525130382,1.1919189709748867,5.8092058938340365,,151320.0,106902.0,40.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0016985654394979,1.2012475255663124,5.900554364108647,,151816.0,107618.0,41.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0012674532758925,1.1400011486663912,4.3390370068244986,,152313.0,108315.0,41.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0016368152242854,1.1693736299715607,4.901536112710487,,152745.0,109101.0,41.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0024279965551908,1.0576757634118357,3.542705876930114,,153268.0,109857.0,42.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.002432463026639,1.1104902207208809,4.2690857111773415,,153934.0,110692.0,42.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0024509049215522,1.163813545165724,5.022355899592995,,154326.0,112990.0,42.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0020664018846557,1.16208208696261,5.388519839791651,,154692.0,113412.0,43.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0018184351430879,1.1245537322257246,4.755388250072162,,155204.0,113865.0,44.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0017629845852556,1.1499939885933792,5.285948898957567,,155741.0,114301.0,48.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0019037211716637,1.151957849049819,5.118601774103364,,156228.0,114819.0,49.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0027708306967276,1.119647144479497,4.658078348291532,,156762.0,115537.0,49.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0028926471325916,1.0805486673095162,3.6616407717804136,,157449.0,116341.0,49.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0030662712810103,1.1289523397058707,4.6582656020051365,,157862.0,116866.0,49.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0031037790679265,1.1405809028129663,4.312613683797292,,158240.0,117242.0,51.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.003022899675085,1.1214170132378496,3.6022457382368085,,158643.0,117623.0,53.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0024966317631852,1.1300112584698685,3.879320726436009,,158998.0,118068.0,54.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0026004706628215,1.1513224571296106,4.403207957281479,,159346.0,118553.0,54.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0031928614541528,1.093109874379962,2.92272543502846,,159634.0,119099.0,54.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.004770635576598,1.068069809547226,2.8666501688312023,,160046.0,119702.0,56.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.004975909268656,1.1099287477557522,3.2678767089878566,,160302.0,120007.0,56.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0051357150748694,1.1267209047494684,3.8735015313566894,,160648.0,120378.0,57.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0048392011549163,1.096177930085817,3.252137752481988,,160895.0,120789.0,57.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0040660521847231,1.0870079936260195,2.8161840383247805,,161121.0,121166.0,58.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0048136799340341,1.092389968717184,3.2682859546340275,,161311.0,121518.0,61.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0070036351067264,1.0698532098979825,2.773531360194978,,161570.0,121989.0,61.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0066787161880422,1.0779072514402244,2.966786663296753,,162000.0,122791.0,62.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0070735066162966,1.1098300788488251,3.9971476623639055,,162172.0,123127.0,62.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0067427236059563,1.0839629147369676,3.666450525316355,,162352.0,123484.0,62.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0066291197090158,1.0946914373096577,3.824724566117253,,162523.0,123847.0,62.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.005212620846054,1.0731844724347896,4.17794281670061,,162703.0,124192.0,62.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0061276360554487,1.0810933428383849,4.18713193202796,,162853.0,124599.0,62.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0089589639360734,1.0652008491052,2.815779563127446,,163025.0,125090.0,63.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0089271996374736,1.0628711468663299,2.5348883973947998,,163284.0,125961.0,64.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.009280038331593,1.043527073157137,3.00921815349609,,163409.0,126470.0,64.0
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0096266199109425,1.0343430787761558,1.8819272713243045,,163531.0,126925.0,65.0
