Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-02-17,51.1,48.1,91.0,14.6,29.7,0.0,1.0847947765092625,1.7408371017885316,,,23206.0,1699.0,1.0
2021-02-18,48.4,40.2,73.6,15.9,29.5,0.0,1.0364185675887585,0.9464167536972348,,,23614.0,1703.0,1.0
2021-02-19,50.0,43.7,78.1,20.1,29.7,0.0,1.024447575165942,1.1087843221043818,,,23687.0,1704.0,1.0
2021-02-22,48.9,45.8,89.3,5.7,29.9,0.0,1.0636332286175971,1.5526324537358236,,,24364.0,1709.0,1.0
2021-02-23,55.1,40.9,59.1,19.2,30.1,0.0,1.0429632562967963,1.3038277043230946,,,24513.0,1716.0,1.0
2021-02-24,60.2,47.1,62.8,16.6,30.1,0.0,1.0277403230941833,1.2449687129851923,,,25193.0,1719.0,1.0
2021-02-25,51.6,40.1,65.7,8.8,30.3,0.0,1.0316447679674874,1.5762325789893863,,,25844.0,1726.0,1.0
2021-02-26,49.9,36.2,59.5,7.3,30.6,0.0,1.0097168159164824,0.9932738221154046,,,26860.0,1747.0,1.0
2021-03-01,43.8,38.9,83.9,6.3,30.4,0.0,1.0127972451330558,0.9967066968932902,,,28175.0,1763.0,1.0
2021-03-02,43.7,38.9,84.5,4.4,30.4,0.0,1.0140387340179169,1.2342187435804208,,,28892.0,1899.0,1.0
2021-03-03,42.6,38.8,87.3,1.9,30.3,0.0,1.0138941480419152,1.311610727691461,,,29886.0,2147.0,1.0
2021-03-04,41.6,37.1,85.3,9.6,30.2,0.0,1.0096340461912825,1.3192615946494346,,,30435.0,2216.0,1.0
2021-03-05,42.4,28.4,58.7,8.3,30.4,0.0,1.0003233315500653,1.07808945067243,,,30685.0,2231.0,1.0
2021-03-08,45.4,36.6,71.5,7.3,30.1,0.0,0.9989841349064446,1.3886607849940908,,,32871.0,2268.0,1.0
2021-03-09,50.1,38.0,63.8,7.8,30.0,0.0,0.994550183481018,1.460856225327475,,,32908.0,2286.0,1.0
2021-03-10,46.0,43.2,88.8,21.7,29.6,0.0,0.9937972807295188,1.2253977062273502,,,33070.0,2320.0,1.0
2021-03-11,49.6,37.1,63.7,22.0,29.3,0.0,0.993050996089077,1.2225121035401414,,,33324.0,2332.0,1.0
2021-03-12,48.9,33.8,56.8,22.9,29.4,0.0,0.9923630928227672,1.1446763843257166,,,33599.0,2432.0,1.0
2021-03-15,50.1,37.9,63.8,11.4,30.1,0.0,0.9940216498292646,1.6515529121027996,,,36530.0,2529.0,1.0
2021-03-16,51.8,46.8,84.6,14.5,30.2,0.0,0.9947335276067908,1.5030464525456022,,,37139.0,2574.0,1.0
2021-03-17,47.0,39.0,74.7,12.6,30.4,0.0,0.9932816971770434,1.4227039685973342,,,37789.0,2628.0,1.0
2021-03-18,45.5,41.5,85.6,9.8,30.3,0.0,0.992499162295499,1.20594840272133,,,38291.0,2678.0,1.0
2021-03-19,48.2,36.9,65.6,10.7,30.3,0.0,0.9929186923597392,1.2042197396157952,,,38845.0,2723.0,1.0
2021-03-22,46.1,37.1,71.3,9.0,30.2,0.0,0.9959198941715136,1.2025104780252942,,,42102.0,3033.0,1.0
2021-03-23,52.2,38.1,59.4,12.5,30.1,0.0,0.9955048501627216,1.798624190163916,,,42173.0,3086.0,1.0
2021-03-24,53.1,43.0,68.4,11.2,30.1,0.0,0.9950552120881851,1.1970872656152598,,,42251.0,3150.0,1.0
2021-03-25,52.9,44.1,72.5,13.8,30.0,0.0,0.996859652578178,1.1969935247176455,,,42454.0,3464.0,1.0
2021-03-26,51.1,42.2,71.8,18.4,29.7,0.0,0.9952789701895304,1.2595756364273374,,,42596.0,3531.0,1.0
2021-03-29,61.1,50.4,67.9,15.5,30.2,0.0,0.996500183567666,1.2527993779051876,,,44192.0,6226.0,1.0
2021-03-30,68.7,42.3,39.5,8.0,30.3,0.0,0.9969488031756036,1.379971615210552,,,44308.0,6396.0,1.0
2021-03-31,66.1,49.7,55.2,6.3,30.0,0.0,0.9967102077004032,1.4989366026559598,,,44404.0,6538.0,1.0
2021-04-01,49.8,40.6,70.7,13.7,30.3,0.0,0.9969740237508979,1.4911495221247542,,,44451.0,6734.0,1.0
2021-04-02,44.9,34.2,66.3,14.0,30.4,0.0,0.9976036726156692,0.994361314383068,,,44458.0,6848.0,1.0
2021-04-03,43.3,34.0,69.3,9.8,30.4,0.0,0.9966082163668518,1.116180570306002,,,44468.0,6938.0,1.0
2021-04-05,41.2,14.6,36.4,16.9,30.0,0.0,0.9985873751427587,1.295974344964384,,,44487.0,7097.0,1.0
2021-04-06,41.9,17.7,38.2,16.2,30.0,0.0,0.9988519407895108,1.1189278319418394,,,44500.0,7241.0,1.0
2021-04-07,42.6,19.4,40.3,13.3,30.2,0.0,0.9986598715639304,0.9989666944719641,,,44516.0,8098.0,1.0
2021-04-08,51.0,36.1,57.2,16.7,30.1,0.0,0.9988985642128256,1.177689445910415,,,44578.0,8867.0,1.0
2021-04-09,47.6,38.0,69.3,8.9,29.8,0.0,0.9992600266537608,1.058808459643377,,,44685.0,9658.0,1.0
2021-04-12,45.7,24.3,44.6,7.8,30.3,0.0,1.0010136198499793,1.0593584746343094,,,45215.0,13735.0,1.0
2021-04-13,50.2,22.6,34.8,7.3,30.4,0.0,0.999894109874073,1.1748156480562328,,,45219.0,13931.0,1.0
2021-04-14,48.3,28.6,46.6,10.8,30.4,0.0,0.9997321340270467,0.9997830703293684,,,45438.0,14571.0,1.0
2021-04-15,44.3,32.0,63.6,8.7,30.5,0.0,0.9997166691394314,0.9997713899176298,,,45499.0,15540.0,2.0
2021-04-16,48.4,30.6,53.1,5.8,30.4,0.0,0.999622720606288,1.0578721564479625,,,45530.0,15834.0,2.0
2021-04-19,53.4,39.9,63.1,3.5,30.1,0.0,0.9998709598399348,0.9998883896844324,,,46427.0,19346.0,2.0
2021-04-20,57.9,42.1,55.7,4.3,30.0,0.0,1.0003200906464902,1.1718813582617589,,,46554.0,19488.0,2.0
2021-04-21,53.6,36.8,53.8,12.5,30.1,0.0,1.0005175100977841,1.1712150873370892,,,46647.0,19671.0,2.0
2021-04-22,53.7,30.4,41.9,6.0,30.3,0.0,1.0003094303698286,1.1702340904996298,,,46739.0,19810.0,2.0
2021-04-23,57.9,30.0,35.6,9.3,30.3,0.0,0.9997471686285702,1.1127486400958857,,,46891.0,20027.0,2.0
2021-04-26,50.9,31.5,48.2,6.7,30.1,0.0,1.0008251602163762,1.056627508940131,,,48939.0,22006.0,3.0
2021-04-27,53.4,34.4,48.5,4.2,29.8,0.0,1.000746566184683,1.112269633024538,,,49025.0,22231.0,3.0
2021-04-28,55.1,31.6,40.9,13.1,29.6,0.0,1.0009121957137332,1.1120820243587226,,,49427.0,22479.0,3.0
2021-04-29,48.0,32.2,54.2,11.2,29.8,0.0,1.0005525471854342,1.1126246523034695,,,49863.0,22732.0,3.0
2021-04-30,50.8,29.7,45.3,8.1,29.9,0.0,1.0009677774209622,1.1126233686510871,,,49911.0,22865.0,3.0
2021-05-04,49.2,38.5,67.1,22.4,29.4,0.0,1.0012446579444776,1.0009136881739582,,,50266.0,23815.0,3.0
2021-05-05,48.5,33.1,55.8,13.5,29.7,0.0,1.0013509887154095,1.056717046819568,,,50732.0,24255.0,3.0
2021-05-06,45.9,34.4,65.8,6.0,29.6,0.0,1.001418620320893,1.2226673370886914,,,50790.0,24518.0,3.0
2021-05-07,53.3,29.6,41.6,12.2,29.9,0.0,1.0011697255522989,1.0008563406077586,,,50855.0,24712.0,3.0
2021-05-10,59.9,44.4,56.8,20.6,29.5,0.0,1.0016027796043032,1.05600853291374,,,51041.0,25448.0,4.0
2021-05-11,59.9,44.9,60.0,11.5,29.7,0.0,1.0014011572937025,1.0558126026425136,,,51093.0,26428.0,4.0
2021-05-12,58.8,40.8,51.5,8.9,29.7,0.0,1.0019633486285076,1.0014419921799187,,,51305.0,27323.0,4.0
2021-05-13,56.5,47.1,71.9,6.5,29.7,0.0,1.001609543225949,1.0011797313373585,,,51501.0,28115.0,4.0
2021-05-14,52.7,41.9,67.3,7.7,29.8,0.0,1.0011513245370214,1.0008400584321109,,,51646.0,28285.0,4.0
2021-05-17,54.2,45.8,73.5,5.7,29.6,0.0,1.0011946385827653,1.0008715893532525,,,52205.0,30978.0,4.0
2021-05-18,57.9,42.5,56.4,10.9,29.8,0.0,1.0008823280455317,1.0006402374815984,,,52633.0,31625.0,4.0
2021-05-19,58.1,42.4,56.8,9.3,30.0,0.0,1.0009933153844628,1.0007224611833077,,,52957.0,32704.0,4.0
2021-05-20,53.9,45.1,72.2,17.9,29.8,0.0,1.0009935780446346,1.1091577436173201,35.63437077948739,,53520.0,33329.0,4.0
2021-05-21,52.5,46.3,81.2,20.9,29.3,0.0,1.0007247002356,1.054676751527036,12.549464063430824,,53622.0,33545.0,4.0
2021-05-24,53.6,43.4,68.3,11.6,29.5,0.0,1.0009307840830426,1.0006752592424475,1.0005109186643786,,53929.0,36720.0,4.0
2021-05-25,51.0,39.1,58.8,14.7,27.7,0.0,1.00094152815314,1.0006832117736897,1.0005170467736468,,54932.0,36878.0,4.0
2021-05-26,54.1,44.0,69.2,13.0,29.9,0.0,1.0009232042544305,1.0536537283605507,12.573774528403487,,56074.0,37308.0,4.0
2021-05-27,58.4,47.9,69.4,5.8,30.1,0.0,1.000746983996715,1.0005391316780363,1.0004061967705304,,56550.0,37987.0,5.0
2021-05-28,62.8,49.6,62.4,3.7,30.2,0.0,1.0008605313320855,1.0006231046503704,1.0004709062860973,,56650.0,38272.0,6.0
2021-05-31,69.5,51.6,54.1,6.8,30.1,0.0,1.0007079645764279,1.1039779590477732,14.9147591469326,,56756.0,38794.0,6.0
2021-06-01,74.0,50.8,44.3,7.8,29.9,0.0,1.0006638082650166,1.0521521836589314,8.326271703051301,,56817.0,39238.0,6.0
2021-06-02,76.0,50.8,42.0,8.3,29.9,0.0,1.0008276250110266,1.1025812490937017,11.315496860504114,,56917.0,40020.0,6.0
2021-06-03,71.6,57.6,61.9,9.0,30.0,0.0,1.0006484145163543,1.1528229026713843,13.437926667753857,,57031.0,40780.0,6.0
2021-06-04,59.6,53.8,81.9,9.2,30.2,0.0,1.0006658940827609,1.1505819672317958,10.168092212601731,,57134.0,41042.0,6.0
2021-06-05,64.0,50.0,60.5,4.8,30.2,0.0,1.000341074737631,1.0502099164123493,3.810133441343625,,57279.0,42279.0,6.0
2021-06-07,71.6,55.3,57.5,9.6,30.2,0.0,1.0008210673127944,1.0493000843729292,4.014225072576664,,57523.0,42616.0,6.0
2021-06-08,71.8,52.6,50.5,4.9,30.1,0.0,1.0007327095827374,1.2397745102486568,12.53336895901824,,58074.0,42821.0,6.0
2021-06-09,74.0,48.9,41.7,9.3,30.1,0.0,1.0008181525490478,1.0005881318696213,1.000446817429374,,59132.0,43019.0,6.0
2021-06-10,71.2,58.6,64.9,9.9,30.1,0.0,1.0007270031000617,1.1419786526891629,7.370163402508572,,59699.0,43201.0,6.0
2021-06-11,69.9,57.7,66.5,13.8,30.0,0.0,1.0005104654302943,1.1858629666839706,8.431143482203822,,59765.0,43328.0,6.0
2021-06-14,76.3,57.2,51.6,9.7,30.1,0.0,1.0009137703504454,1.0890097808981,4.0408807785421255,,60069.0,44548.0,7.0
2021-06-15,70.0,51.6,52.2,3.8,30.1,0.0,1.0006543157063823,1.2147819265614417,7.960854277393228,,61151.0,44623.0,7.0
2021-06-16,78.2,55.6,46.7,8.7,29.8,0.0,1.0007798976856108,1.0840011055921313,3.7290721648282887,,61737.0,44678.0,8.0
2021-06-17,64.5,59.8,84.7,8.3,29.8,0.0,1.0006960784660424,1.3229436501791851,10.048967862106394,,61832.0,45412.0,9.0
2021-06-18,55.0,54.1,94.3,14.1,29.9,0.0,1.000541048964451,1.040130245335137,2.207656926921345,,61900.0,45519.0,10.0
2021-06-21,58.9,48.5,68.6,13.7,29.9,0.0,1.000699444045546,1.2531826198122078,7.892205151855032,,62291.0,46750.0,11.0
2021-06-22,60.0,43.7,54.8,14.3,30.1,0.0,1.000893686260346,1.1055706608736104,3.9109332275492315,,62827.0,47190.0,11.0
2021-06-23,65.8,46.1,49.6,4.6,30.2,0.0,1.0008318081428875,1.1670456683211847,5.646104145222049,,63028.0,47598.0,11.0
2021-06-24,64.8,55.0,70.2,8.7,30.1,0.0,1.0008191829716575,1.320443961708219,8.707533448926942,,63213.0,48046.0,11.0
2021-06-25,63.5,50.9,64.3,10.7,29.9,0.0,1.0006293338790102,1.2159790458126143,5.91456103489188,,63348.0,48131.0,11.0
2021-06-28,60.4,58.2,93.3,7.2,29.9,0.0,1.0009326257984814,1.2951449280727882,7.060032001337105,,63601.0,48382.0,13.0
2021-06-29,61.9,53.5,73.5,10.9,29.9,0.0,1.000661810863816,1.3510340431029322,7.676272802509171,,63846.0,48790.0,13.0
2021-06-30,58.2,52.2,79.8,10.6,30.0,0.0,1.0007400556991146,1.3737454980242718,7.597126899570309,,64048.0,49195.0,14.0
2021-07-01,64.1,47.4,55.9,6.3,30.0,0.0,1.0007280800072165,1.174660295239792,4.181735298108953,,64101.0,49296.0,14.0
2021-07-02,71.0,56.5,60.7,3.6,29.9,0.0,1.000685268181187,1.1623298275111789,4.0697450445127785,,64229.0,49343.0,14.0
2021-07-03,66.4,61.0,82.0,7.8,29.8,0.0,1.0004986956969293,1.261469612612693,5.87678062929522,,64421.0,49408.0,14.0
2021-07-05,67.0,50.2,55.7,12.1,29.6,0.0,1.0010010317248204,1.4454947909960696,7.877911304368412,,64510.0,49631.0,14.0
2021-07-06,62.1,52.6,71.6,14.8,29.4,0.0,1.001002999788516,1.4875315168763799,7.842750493272378,,64581.0,49713.0,14.0
2021-07-07,67.2,55.6,67.9,12.2,29.8,0.0,1.0010110175670142,1.449719361257764,7.02402245408866,,64688.0,50047.0,14.0
2021-07-08,65.8,56.7,73.8,5.4,30.0,0.0,1.0008446085847869,1.2933620360446714,4.943254924691432,,64752.0,50130.0,14.0
2021-07-09,69.2,58.9,70.6,3.0,30.1,0.0,1.0007372905059408,1.3123164333212385,5.3529562490666125,,64814.0,50274.0,14.0
2021-07-12,65.7,58.0,76.8,5.7,29.8,0.0,1.0011496658853083,1.3617018190519166,5.875800401412334,,64895.0,50566.0,14.0
2021-07-13,66.4,57.7,74.7,10.1,29.9,0.0,1.001202452953599,1.4474156791601107,6.390988309329537,,64938.0,50604.0,14.0
2021-07-14,67.5,56.6,69.6,12.2,30.0,0.0,1.001277678443504,1.3782030772837228,5.504962605371616,,65005.0,50982.0,14.0
2021-07-15,65.9,56.6,72.3,13.8,30.1,0.0,1.0012939763512143,1.367390115323278,5.0506162633893,,65097.0,51120.0,14.0
2021-07-16,70.8,53.4,54.8,12.1,30.3,0.0,1.0012590128424559,1.0818055444757508,1.3967142868574869,,65155.0,51239.0,14.0
2021-07-19,78.6,61.3,55.8,5.2,30.1,0.0,1.001332765538668,1.0596199528526054,2.0683504473634384,,65343.0,53083.0,14.0
2021-07-20,75.0,62.7,66.0,6.4,30.1,0.0,1.002016164962496,1.098439227445126,2.0220001630094355,,65371.0,53249.0,14.0
2021-07-21,77.7,62.8,61.1,5.4,30.1,0.0,1.0021052228706384,1.0549790563552073,1.0988905652232186,,65406.0,53697.0,14.0
2021-07-22,77.4,59.1,54.1,4.1,30.1,0.0,1.002174605270928,1.0570963072657844,1.237131686368984,,65432.0,53801.0,14.0
2021-07-23,67.0,56.6,70.0,7.3,30.0,0.0,1.0020463191867528,1.0440457958710403,1.176454263574024,,65453.0,53896.0,14.0
2021-07-26,71.4,56.0,60.3,3.5,29.8,0.0,1.0029846247225205,1.054000466886722,2.100066190301793,,65614.0,54472.0,14.0
2021-07-27,69.2,57.0,66.0,8.1,29.7,0.0,1.0028441299365625,1.058925003870907,2.2732184952979635,,65643.0,54564.0,14.0
2021-07-28,66.8,53.0,62.1,14.7,29.6,0.0,1.0030155278405322,1.0540288462346632,2.1174110891910702,,65680.0,54699.0,14.0
2021-07-29,67.2,47.0,49.3,16.9,29.7,0.0,1.0028724667741515,1.0309148647178272,1.6937297384989496,,65708.0,54798.0,14.0
2021-07-30,62.4,56.0,80.8,15.1,29.5,0.0,1.0028235105333103,1.035930501443984,1.9154778583144318,,65726.0,54872.0,14.0
2021-08-03,65.0,51.2,61.3,5.6,29.9,0.0,1.0038213342304991,1.0337944093393945,2.3286390559519354,,65912.0,56652.0,14.0
2021-08-04,68.9,49.3,51.6,5.6,29.9,0.0,1.00397490319684,1.0288888746197984,3.458543720627513,,65931.0,56816.0,14.0
2021-08-05,67.2,53.5,62.7,12.1,29.6,0.0,1.0041258219846023,1.0167979205796822,2.0205422940494167,,65950.0,56896.0,14.0
2021-08-06,67.9,54.9,65.4,18.1,29.4,0.0,1.003707836140658,1.0203342954528871,2.3674425304951403,,65965.0,56985.0,14.0
2021-08-09,64.3,53.9,71.3,10.2,29.8,0.0,1.0053450724769468,1.0215616306748698,2.1346002437952896,,66280.0,58537.0,14.0
2021-08-10,68.3,54.5,63.0,9.8,29.9,0.0,1.00576265858641,1.0308415195450626,2.93326762008274,,66303.0,58714.0,15.0
2021-08-11,71.1,53.6,54.3,9.4,30.0,0.0,1.0063258735703835,1.0283182792573324,2.5064786073129524,,66342.0,58855.0,16.0
2021-08-12,69.3,58.1,68.3,10.9,30.0,0.0,1.0061820068964564,1.0214327236390075,1.7455378383184448,,66365.0,59028.0,16.0
2021-08-13,67.7,54.4,63.4,15.4,30.1,0.0,1.006080329189692,1.0205521227129946,1.6203448204456656,,66389.0,59097.0,16.0
2021-08-16,62.5,50.7,65.5,14.8,29.9,0.0,1.0098331546433863,1.0259353554395023,1.7266192423650306,,66764.0,59847.0,16.0
2021-08-17,60.8,54.6,80.7,11.4,30.0,0.0,1.0095064555300022,1.0210023386200764,1.3693796527531934,,66795.0,59928.0,16.0
2021-08-18,66.4,52.5,61.1,13.1,29.9,0.0,1.0097400074666776,1.0067697663942712,1.8842856308723004,,66940.0,60230.0,18.0
2021-08-19,65.8,53.1,64.9,9.3,29.9,0.0,1.0097862767017611,1.0068024894253054,1.4283825113516968,,67000.0,60520.0,18.0
2021-08-20,63.1,53.8,67.4,5.8,29.9,0.0,1.0088609441926233,1.0061589527541552,1.0436265164046112,,67039.0,60606.0,18.0
2021-08-23,65.0,53.5,67.2,10.7,30.3,0.0,1.011956135412324,1.0083149878946835,1.3595568365101776,,67170.0,60920.0,18.0
2021-08-24,67.9,52.3,59.5,9.1,30.4,0.0,1.0125204495764373,1.0087086626720352,1.3646751446318963,,67286.0,61253.0,18.0
2021-08-25,62.3,55.2,78.5,9.2,30.2,0.0,1.0134315325867425,1.0093439149567651,1.535264715488525,,67411.0,61512.0,19.0
2021-08-26,62.0,49.7,64.5,15.2,30.1,0.0,1.011474425799574,1.0079819319850556,1.3953809841295537,,67444.0,61571.0,19.0
2021-08-27,62.0,51.4,68.0,10.4,30.2,0.0,1.0109080453210362,1.0075881659522867,0.6679153147693062,,67479.0,61631.0,19.0
2021-08-30,60.3,53.7,80.1,12.4,30.3,0.0,1.0152111708464548,1.0105875671373319,1.9823757180477928,,67557.0,61809.0,20.0
2021-08-31,61.5,54.1,77.7,12.0,30.4,0.0,1.0160721959157388,1.0111886470951506,1.53436190251883,,67577.0,61916.0,20.0
2021-09-01,61.4,53.5,75.2,9.9,30.4,0.0,1.0186873928155686,1.0130122905956371,1.5406716703625776,,67631.0,62059.0,20.0
2021-09-02,62.9,52.1,67.5,9.6,30.3,0.0,1.0210357562144041,1.0146507108422378,1.510201157597555,,67653.0,62170.0,20.0
2021-09-03,67.5,51.5,56.7,6.4,30.1,0.0,1.0184175203717851,1.0128278621238718,1.403746395849876,,67689.0,62245.0,20.0
2021-09-06,82.4,58.6,43.8,6.4,30.1,0.0,1.0146719287529626,1.0102201245621507,1.928538268735236,,67776.0,62520.0,20.0
2021-09-07,80.8,58.2,47.4,6.7,30.1,0.0,1.012186070977628,1.008487872239471,0.9569572868330266,,67792.0,62591.0,20.0
2021-09-08,80.6,55.1,42.5,10.4,29.9,0.0,1.0106270436643991,1.007401475028619,0.9563490009550284,,67803.0,62686.0,20.0
2021-09-09,70.5,61.7,74.1,10.3,29.7,0.0,1.008821574759885,1.0061430012939072,1.0575110129952854,,67843.0,62818.0,20.0
2021-09-10,70.1,61.2,73.6,11.0,29.8,0.0,1.0075391672684797,1.0052490715674385,1.159459417630646,,67864.0,62926.0,20.0
2021-09-14,61.6,59.6,94.0,6.1,29.8,0.0,1.0081180500705844,1.0056538048685078,1.943811918488836,,67896.0,63138.0,20.0
2021-09-15,64.2,54.3,69.9,8.6,29.9,0.0,1.0081795948874883,1.0056970370567528,1.5790556323547755,,67919.0,63173.0,20.0
2021-09-16,67.9,55.3,65.8,6.7,30.0,0.0,1.0076574750394225,1.0053331346968206,1.7639081449747955,,67926.0,63198.0,20.0
2021-09-17,65.9,54.0,66.3,7.5,29.9,0.0,1.006069899476602,1.004225935980165,1.5536953436918752,,67947.0,63296.0,27.0
2021-09-22,66.1,54.3,66.2,10.2,30.3,0.0,1.008562365926213,1.005965897047462,2.0844578562611518,,68032.0,63564.0,366.0
2021-09-23,68.5,54.3,61.1,13.8,30.0,0.0,1.0079596443337988,1.005545656894113,1.861039999181384,,68071.0,63690.0,382.0
2021-09-24,68.2,55.4,64.5,12.5,29.9,0.0,1.0069794677328323,1.0048619628109312,1.7134402808613864,,68087.0,63729.0,413.0
2021-09-27,61.3,48.7,64.9,20.2,29.7,0.0,1.0081477854913388,1.005677864997785,2.2666067820680302,,68126.0,63848.0,500.0
2021-09-29,56.3,42.1,59.0,18.9,30.0,0.0,1.0081704354413774,1.0056942445595105,1.4697797071612908,,68172.0,63929.0,620.0
2021-09-30,57.6,50.2,77.1,15.7,30.0,0.0,1.0074718284460709,1.0052069094865008,1.267346907406002,,68223.0,63970.0,659.0
2021-10-01,61.8,51.6,70.1,14.1,29.7,0.0,1.0066147222013826,1.0046088723850626,1.2895002845144188,,68833.0,64011.0,724.0
2021-10-02,55.2,50.8,84.8,15.6,29.4,0.0,1.005544181702961,1.003861779316929,1.8436123373107745,,68853.0,64040.0,2093.0
2021-10-03,57.8,47.0,69.2,13.0,29.4,0.0,1.0056233121563327,1.004421259465874,2.2711177574132595,,68867.0,64058.0,2099.0
2021-10-07,63.4,57.1,80.2,7.5,30.2,0.0,1.0076072892041992,1.00530309307238,1.8108594056003808,,68951.0,64256.0,3158.0
2021-10-08,63.6,57.2,80.0,4.7,30.4,0.0,1.0063719428921558,1.0044407739558847,1.6625058615694448,,68968.0,64271.0,3239.0
2021-10-09,58.3,51.2,78.7,2.5,30.3,0.0,1.0055831703859583,1.0038901806901157,1.9597056319244173,,69003.0,64357.0,4600.0
2021-10-11,56.9,44.6,63.6,9.3,30.4,0.0,1.0077625667110697,1.0054123129736947,1.4615454686670644,,69183.0,64395.0,4800.0
2021-10-12,57.2,50.6,78.3,9.5,30.2,0.0,1.006981978766028,1.004867444864533,1.3906960590942536,,69189.0,64422.0,5152.0
2021-10-13,57.1,50.0,77.3,7.4,30.3,0.0,1.0070922824128192,1.0049446778832931,1.4988142433765694,,69208.0,64479.0,5490.0
2021-10-14,57.8,49.2,73.6,11.2,30.1,0.0,1.0063692928255903,1.0044399522324872,1.368532853959119,,69215.0,64492.0,5920.0
2021-10-15,52.0,45.7,80.0,9.0,30.1,0.0,1.0056383143529644,1.0039295919310052,1.2374561046422117,,69231.0,64500.0,6078.0
2021-10-18,59.1,54.8,86.7,10.1,29.9,0.0,1.006017765072746,1.004194949368442,2.464737073301944,,69302.0,64643.0,7671.0
2021-10-19,66.9,58.3,73.9,18.4,29.8,0.0,1.0084543687802012,1.005897077427322,2.1998320424425737,,69325.0,64667.0,8233.0
2021-10-20,61.6,52.2,72.7,17.1,29.4,0.0,1.00780682715712,1.0054450264514976,1.5595457219317759,,69339.0,64694.0,8719.0
2021-10-21,49.2,36.2,62.6,14.7,29.8,0.0,1.007404094123195,1.0051639314331902,1.1650952468599656,,69365.0,64717.0,9170.0
2021-10-22,52.8,41.9,66.5,15.5,30.0,0.0,1.0064341668007766,1.0044865603749895,1.0434279395501211,,69394.0,64728.0,9282.0
2021-10-25,58.5,50.2,74.5,10.1,29.9,0.0,1.0076661188172096,1.005347700658318,1.5797252770791483,,69433.0,64785.0,11059.0
2021-10-26,57.8,52.0,81.3,11.6,30.0,0.0,1.0060983736447977,1.0042525586545592,1.2537220208876074,,69461.0,64797.0,11376.0
2021-10-27,61.2,52.0,71.7,23.0,30.0,0.0,1.0055562990091702,1.003873951755335,1.6313275651131698,,69507.0,64833.0,11686.0
2021-10-28,58.9,50.0,72.8,16.2,29.7,0.0,1.004929630302918,1.0034362023190606,1.3654288516193325,,69536.0,64849.0,11918.0
2021-10-29,57.1,51.1,79.8,18.9,29.4,0.0,1.0042789985831508,1.0029816740869495,1.3977950623326718,,69600.0,64867.0,12127.0
2021-11-01,53.6,40.3,60.4,17.0,29.3,0.0,1.0059586863970356,1.0041555965357172,1.0606239092217042,,70233.0,64921.0,12640.0
2021-11-02,47.8,40.4,76.7,4.7,29.4,0.0,1.0045184162454182,1.0031492576323486,0.8432999782179369,,70285.0,64953.0,13113.0
2021-11-03,46.1,42.6,86.5,8.3,29.6,0.0,1.0046687184629954,1.0032543704059405,0.5989067219639946,,70314.0,64993.0,13555.0
2021-11-04,46.6,40.8,79.9,15.4,29.9,0.0,1.0044233653651091,1.0030829910659964,0.636146633544703,,70342.0,65009.0,14133.0
2021-11-05,47.1,39.2,74.1,8.1,30.2,0.0,1.0042658458502791,1.0029729821843285,0.7898400558813087,,70344.0,65026.0,14358.0
2021-11-08,48.6,42.3,78.9,5.0,30.1,0.0,1.0071570449215936,1.004993924858056,1.298325614775074,,70489.0,65105.0,16620.0
2021-11-09,57.1,48.7,73.9,9.7,30.1,0.0,1.0068690898168169,1.0050969794937838,0.9006415199974742,,70563.0,65130.0,17093.0
2021-11-10,54.3,52.4,93.3,3.8,30.1,0.0,1.0061831302714623,1.004618733645936,1.0044348968020516,,70574.0,65158.0,17549.0
2021-11-11,54.3,51.5,90.5,6.1,30.1,0.0,1.0060588499386511,1.0045266538548994,1.0062067437630722,,70584.0,65176.0,18017.0
2021-11-12,55.0,50.6,85.4,12.8,29.7,0.0,1.005503302051146,1.0038386158495125,1.3178250394383904,,70591.0,65190.0,18265.0
2021-11-15,53.1,43.8,71.2,3.1,30.3,0.0,1.0079574374774232,1.0055546020282136,1.439186006547294,,70735.0,65242.0,20835.0
2021-11-16,48.7,43.4,81.4,6.3,30.1,0.0,1.0066133431933308,1.0046151540501231,1.5158535721693127,,70998.0,65269.0,21333.0
2021-11-17,51.2,41.5,69.9,9.1,30.2,0.0,1.0062292842519884,1.0043468049228867,1.4922454912410972,,71011.0,65286.0,21818.0
2021-11-18,53.8,47.5,79.3,12.9,30.3,0.0,1.0057877769398575,1.0040382641179593,1.1779773251617125,,71024.0,65314.0,22321.0
2021-11-19,54.1,48.1,81.7,7.8,30.4,0.0,1.0048208990152026,1.0033623716946174,1.2526429268472918,,71028.0,65335.0,22573.0
2021-11-22,44.6,39.1,81.0,8.3,30.4,0.0,1.0081410837324023,1.006213838986203,1.7061268511397132,,71126.0,65399.0,25105.0
2021-11-23,44.5,38.3,79.4,4.2,30.4,0.0,1.0069493551868165,1.0052963938168715,1.5084046189944105,,71133.0,65422.0,25582.0
2021-11-24,44.4,40.6,87.8,6.4,30.1,0.0,1.0071299323997291,1.0054579732006703,1.6143264718012285,,71294.0,65442.0,26056.0
2021-11-25,41.7,32.9,70.9,11.8,30.0,0.0,1.006775588155969,1.0051184014542724,1.3243786848581944,,71304.0,65470.0,26567.0
