Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.0040149413879635,,,,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0224475811842937,,,,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0048130646087021,,,,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0048914491486591,,,,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0151336741368628,,,,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0252288997603431,,,,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.0045104608969415,,,,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.002366224962163,,,,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.002098690560993,,,,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0038298593338086,,,,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0027461189095626,,,,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0024809223389275,,,,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0326561779301002,,,,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.0437393091260012,,,,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.032241394366874,,,,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0011286277218572,,,,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0037629349100827,,,,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.002471546894145,,,,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.024136641375386,,,,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.0425904253035008,,,,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.0429818823052552,,,,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0412074996557428,,,,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0131330473812057,,,,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0135510146098117,,,,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0131578694307242,,,,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.043913093268584,,,,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0234565186553406,,,,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0030764437717394,,,,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.03200642037137,,,,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0511321082672458,,,,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.053072428020414,,,,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.004231912793016,,,,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.043636299878274,,,,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0142280013301173,,,,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0421493208312589,,,,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0319851470999426,,,,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0314600468176869,,,,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0150431953363346,,,,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.00442913573452,,,,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.014712430878107,,,,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0145728311901574,,,,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.0438396549185571,,,,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.0415284332745636,,,,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.069890863463079,,,,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0056906463208215,,,,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0150720381454683,,,,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.026215024501552,,,,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0348450430764349,,,,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0423862505356525,,,,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.031816131488632,,,,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0412915732029246,,,,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0157792105018475,,,,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0255038667208138,,,,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0447955973960013,,,,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.053960757821596,,,,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.0623117823584736,,,,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0507898086795184,,,,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0685400505562048,,,,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.027702790954198,,,,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0637541565652264,,,,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.0444894806506977,,,,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0252923861620051,,,,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0347026654992142,,,,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.0591270127430896,,,,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0764528497207717,,,,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.0071974066691551,,,,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0060504429910029,,,,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0982942028994982,,,,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.1490326309384578,,,,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.0927378880992036,,,,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.0652567156679555,,,,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.033484928934172,,,,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.0414230229998571,,,,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.0939104916307365,,,,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.1284373553518616,,,,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0851514572631922,,,,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.0573566036691475,,,,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.0819469861899682,,,,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.0496170771912836,,,,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.036985441241576,,,,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.090506788827992,,,,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0821093880704296,,,,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.1064502051809355,,,,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.0782007291892504,,,,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0785519956739564,,,,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.0863930632341985,,,,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.1004799193054429,,,,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.0991543109650708,,,,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.0834429993676826,,,,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.156503078601551,,,,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.159209576781927,,,,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.1629002882264072,,,,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.1354760687758534,,,,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.1669470898183911,,,,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.2232901311944313,,,,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.1364038123604356,,,,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.2679597039244217,,,,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.3006628329298016,,,,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.2382527941313708,,,,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.2067446184462438,,,,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1986656257820771,,,,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.2200393053018992,,,,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.2635755632868997,,,,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.287645427248609,,,,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2167571938722952,,,,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.3142534481171515,,,,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.1467126238453529,,,,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.0673543746776573,,,,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.3264780303685122,,,,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.147464958723849,,,,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.3153259375254682,,,,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.1255130974690084,,,,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.1998252759888972,,,,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.2006910974598433,,,,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.0697655206620575,,,,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.315460082560778,,,,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.2523174270282649,,,,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.3018841792403932,,,,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.315831164741586,,,,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.209978442954024,,,,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.125639947603657,,,,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.1418050072255994,,,,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.3012615376558772,,,,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.1630523681258338,,,,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.2817526785062399,,,,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.240178435620242,,,,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.1733856886101282,,,,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.0236858076953548,,,,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,0.946213255136226,,,,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.4994519989002533,19.348691224048814,,,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.1903659452646735,8.05005633158293,,,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.090376345751214,1.0207844989866008,,,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.123389272915898,6.054223201795678,,,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.1650639144516008,1.0125395950867366,,,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.0615560959109358,1.024511649463932,,,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.0374138374320097,1.0209060368306655,,,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.5137796295033563,1.0195212740083237,,,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.3318970704285178,6.612273011366082,,,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.3392773188507414,5.5698917071045635,,,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.1883986374846554,1.0098310288284995,,,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.4451058051798702,12.221450642339613,,,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.1498630294267282,5.088612893519137,,,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.0943024913421424,1.0175508799319903,,,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.4002027119270155,1.0156291358623617,,,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.222680103333499,9.01494984475267,,,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.0948247371487572,3.501619806513891,,,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.1629255837765629,1.0088730751794337,,,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.0592828528394935,6.1021253607036385,,,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,0.9039384253729966,1.7942100960978111,,,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,0.8699062044500778,1.344924690139974,,,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.2543805330750648,2.7686009530745563,,,,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.0015028329431197,5.879740455145665,,,,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.2059644733707884,7.536726954578392,,,,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.0226458885760863,5.0350924364427145,,,,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.0809207620660213,4.0952659099932065,,,,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.1116109638078258,1.3162107909961709,,,,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,0.9108994070792052,2.2965964893139916,,,,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.2127721853163962,3.629824897438229,,,,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.2094289502299775,3.4043740065716785,,,,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.316762341648428,2.3104345855659663,,,,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.2320403561332711,3.1354233716462656,,,,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.4238898458021831,4.747968079936404,,,,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.125503657088822,3.845451327496357,,,,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.1510587608288891,4.259891089057802,,,,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.498345526960468,6.948691904335657,,,,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.5451439299135548,7.095866824326003,,,,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.4764041171571618,6.715593984875075,,,70.0,32.0,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.6481306120025023,7.383558960328656,,,92.0,33.0,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.6141075865237893,6.826541280025089,,,156.0,33.0,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.4317189350889674,5.646257997358674,,,213.0,33.0,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.4428099168976656,5.7997737346669584,,,245.0,33.0,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,1.8585111762987288,7.703385894554032,,,246.0,33.0,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,1.7750007950698683,6.836547680784942,,,302.0,33.0,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,1.7249881323173493,6.44232767007393,,,367.0,33.0,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,1.5611980408826884,5.632263401043072,,,858.0,33.0,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,1.3418547154500482,4.838054571549836,,,1101.0,33.0,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.1203642188291387,3.8285952700515584,,,1204.0,33.0,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.0534853102845705,3.892864873906536,,,1307.0,33.0,
