Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,1.574673952554205,5.433655651118691,,,2334.0,152.0,1.0
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.204908652899269,4.356693445860815,,,2542.0,152.0,1.0
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.5681609482209369,2.1499335701745568,,,2590.0,152.0,1.0
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.0560865769285397,4.799555912408629,,,2590.0,152.0,1.0
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,0.9771772126228948,4.683574165408599,,,2608.0,152.0,1.0
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,0.7697121517953741,4.113357224496852,,,2634.0,152.0,1.0
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.2573128831665044,6.375274606924854,,,2729.0,152.0,1.0
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,0.8715050652873731,4.7993711281342515,,,2964.0,172.0,1.0
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.5031757492431086,3.485909201071581,,,3251.0,189.0,2.0
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.11087621819093807,1.929831361534632,,,3576.0,213.0,2.0
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.27382078300598844,3.1776340636810554,,,3615.0,213.0,2.0
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.19762758119607984,3.2125664178867024,,,3669.0,218.0,2.0
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.35595357064084643,4.722725573082606,,,3703.0,221.0,2.0
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.2085206066860137,3.097382211695754,,,3936.0,281.0,2.0
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.28355997298044666,3.2221382946715216,,,4368.0,571.0,2.0
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.3514059585729815,3.0567772216744795,,,4894.0,904.0,2.0
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.22533070578472605,1.82313880908576,,,5349.0,1168.0,3.0
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.19946852237784216,1.4274947775171969,,,5853.0,1336.0,3.0
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,0.10756836452760576,0.5919150792785122,,,6581.0,1414.0,4.0
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.42857538270941703,1.844928813574625,,,7183.0,1432.0,4.0
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.3927743780810801,1.2168588920373111,,,7600.0,1526.0,4.0
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.4292626556925245,1.0731603393239242,,,8213.0,1622.0,4.0
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.540419750127912,1.198093784753519,,,9295.0,1707.0,4.0
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.5204785907385192,0.5248271612382307,,,10659.0,1780.0,4.0
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.4992863061277689,-0.02068992666492431,,,11938.0,1825.0,4.0
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.4546122321689501,-0.5208193688580869,,,13209.0,1837.0,4.0
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.6949760947655839,0.5063853259465951,,,14248.0,1840.0,4.0
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.6113075848005713,-0.10225228178555557,,,14956.0,1845.0,4.0
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.6567269847616808,-0.4212582109763361,,,16203.0,1857.0,4.0
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.6711813379130007,-0.4671920353417813,,,17342.0,1865.0,4.0
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.7143980134669037,-0.4841873209637471,,,18742.0,1873.0,5.0
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.7286700201701126,-0.8698737942951691,,,20369.0,1877.0,5.0
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.7175620076535469,-1.2093315884479412,,,21488.0,1881.0,5.0
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.8353543289282329,-0.15672080422348356,,,22064.0,1883.0,5.0
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7879081178349374,-0.3665212247008951,,,22892.0,1885.0,5.0
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.8457429328691296,-0.4055096094816169,,,23670.0,1891.0,5.0
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8659479582985108,-0.4170631530487341,,,24510.0,1901.0,5.0
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8760027618337353,-0.450462530201448,,,26304.0,1907.0,5.0
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.8397640375084843,-0.7011800978333083,,,28289.0,1919.0,5.0
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.8598994675039419,-0.9478777770897828,,,29714.0,1927.0,5.0
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.8898780549650922,-0.2370138664933621,,,30346.0,1949.0,5.0
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9457368178862068,0.07762370707215094,,,30903.0,1954.0,5.0
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9493350179527652,0.15426600763894216,,,31636.0,1962.0,5.0
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9457835267895984,-0.1823508016201449,,,32960.0,1977.0,5.0
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.95298098346187,-0.4299542962801859,,,34647.0,1989.0,5.0
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9207346687476778,-0.6205258657417061,,,35543.0,1992.0,5.0
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9518500765730816,-0.16114567902467214,,,35613.0,1995.0,5.0
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9744791255312334,-0.17571032395153696,,,36299.0,2007.0,5.0
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0020130362707358,0.3243275942124884,,,36905.0,2016.0,5.0
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9194331207234274,-0.4015093858737024,,,37577.0,2019.0,5.0
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9274587190647028,0.021253888201693383,,,38413.0,2033.0,5.0
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9293286221568628,-0.28241890741146425,,,40055.0,2039.0,5.0
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.974538362809864,-0.436866096221632,,,42111.0,2046.0,6.0
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9728952405585926,0.054553838598110915,,,42309.0,2047.0,6.0
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.97138454990149,0.5548833686321739,,,43055.0,2054.0,7.0
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9770624871467553,-0.08108302438835603,,,44402.0,2077.0,8.0
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9730251525232846,0.6686395385025389,,,46558.0,2129.0,9.0
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9866975225825638,0.19886830541005884,,,48043.0,2183.0,10.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9882928792679898,0.4389466163572325,,,48994.0,2227.0,10.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9850306858955722,0.08965208713326989,,,50867.0,2256.0,10.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9832694364437308,0.5883972218958491,,,51025.0,2260.0,10.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.984207576487446,0.5697307702743706,,,52022.0,2283.0,10.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9834421204047282,0.4542381726065469,,,53897.0,2334.0,10.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.982856557919442,0.6556285521386525,,,57265.0,2444.0,10.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9909425572091872,0.8283293380479817,,,60237.0,2566.0,11.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9900080264482852,0.7079140405596862,,,61868.0,2659.0,11.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9889952294905584,0.5712118914345387,,,63653.0,2725.0,11.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9930516459140052,0.7890518088944156,,,63834.0,2752.0,11.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9894953184202379,0.8679714712715009,,,64683.0,2807.0,12.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9882225081391384,1.0470597712811962,,,65669.0,2948.0,12.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.98943115893303,0.8197017933180031,,,66468.0,3084.0,12.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9922380596358834,0.9733133073247704,,,67457.0,3256.0,12.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9932467721447716,0.9275198943519578,,,68907.0,3394.0,12.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.992708925305338,0.9575390077160784,,,70720.0,3559.0,12.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.99330193907799,1.133885552852998,,,70919.0,3582.0,12.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9947187796137866,1.1747642822379272,,,71631.0,3731.0,12.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9924768761370568,1.0756419974712748,,,73284.0,3957.0,12.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9919809507776916,0.9870138295122668,,,74806.0,4185.0,12.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9969322529757032,0.9775821469792136,,,75559.0,4423.0,12.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9975279055650048,1.1795667064062962,,,76377.0,4600.0,12.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9970952166396059,1.0932809017969138,,,78713.0,4685.0,12.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9976326654754656,1.5476077892292694,,,78929.0,4730.0,12.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9984466923051392,1.1509045373695903,,,80114.0,4945.0,13.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9965697218001834,1.035283277871733,,,81292.0,5282.0,13.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.997123180632264,1.2576052341408848,,,84290.0,5655.0,13.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,1.0023963611993372,1.2152403496188156,,,85576.0,5984.0,13.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9998747736497352,1.0996604711926414,,,87892.0,6265.0,14.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9995099296154633,1.2641836679282643,,,90305.0,6425.0,14.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.999475087598721,1.3947920263539453,,,90844.0,6508.0,14.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9992634579254196,1.203362544574027,,,91801.0,6851.0,14.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9974916426851208,1.1945501150635005,,,92739.0,7732.0,15.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9972335006351856,1.194323923215108,,,94886.0,9053.0,15.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9998225802710408,1.0690112763967,,,96044.0,9686.0,16.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.0008343390252348,0.9918110391516014,,,97882.0,10303.0,16.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,1.0012790456079128,1.1251242170115323,,,99775.0,11018.0,16.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,1.0008103074151764,1.0989472401665914,,,100221.0,11091.0,16.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9995437314209172,1.1464374335574454,,,101027.0,11607.0,16.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.999573054217778,1.0168317217159355,,,101640.0,12469.0,16.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9999224918458915,1.1205502086826449,,,102513.0,14012.0,16.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0019720500856002,0.8879685216088167,,,103257.0,16519.0,16.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0017949654113576,0.8606880174945172,,,103410.0,17055.0,17.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0021679930195333,1.0230060796009597,,,103631.0,18241.0,19.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.001357865327508,0.9427329342063648,,,103711.0,18292.0,19.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.0022930785909936,0.946186595281072,,,103762.0,18353.0,19.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0004449719130424,1.235703115031992,,,104084.0,19262.0,19.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0011180578766476,1.130589119706351,,,104393.0,20749.0,21.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0029944962475483,1.13454153000699,,,104708.0,22437.0,23.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0029164195768918,1.1875611702601194,,,105017.0,23816.0,26.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0031557474115045,1.2145217478875192,,,105478.0,25338.0,28.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0033078976062464,1.1348010132061987,,,105578.0,25427.0,28.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0027473043659592,1.2374396572832742,,,105746.0,26232.0,29.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.001768079313856,1.1825838254225836,,,105969.0,27521.0,29.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0025622236878882,1.2864063765871565,,,106555.0,28999.0,29.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.003722033414659,1.1100297111843704,,,107413.0,31701.0,29.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.003267919893846,1.1327737386089087,,,108215.0,33431.0,30.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.004533348816565,1.3607729140707867,,,108949.0,34261.0,31.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0037366347035015,1.281471173364524,,,109151.0,34386.0,31.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.002705017845833,1.2278786029086421,,,109637.0,35124.0,31.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0023268535761949,1.4219491467214094,,,110253.0,36167.0,32.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0039137364604558,1.2035479972555796,,,111370.0,38069.0,35.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.002802164162949,1.174222702639755,,,112939.0,39485.0,35.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0020991747002683,1.1002855606595434,,,113682.0,40499.0,36.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0023488963065128,1.1720673692799928,,,114971.0,41283.0,37.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0023494126724617,1.1935157280074271,35.63437081653676,,115210.0,41407.0,37.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0017442594096866,1.283649024821663,22.090000701264486,,115682.0,41873.0,37.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0014270785353774,1.1389732368387548,9.944269269913557,,116391.0,42518.0,37.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0014191054439183,1.2058922199831106,10.67518703907428,,117967.0,43624.0,37.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.002190712198186,0.9757256135575958,3.436984093349938,,120902.0,46392.0,39.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0017941480837145,1.1592050440298576,9.336470623099032,,121023.0,46495.0,39.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0020495854330225,1.2060928563666715,8.316138891919492,,121137.0,46637.0,39.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.00159319549209,1.2238189848086614,7.536711599414692,,121550.0,47232.0,41.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0015313179488134,1.1761589406993125,8.096873299541201,,122373.0,48464.0,41.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0017062023743584,1.1539409803000895,5.8826210143185085,,122886.0,50452.0,41.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.001606824042642,1.044410314185082,3.282200614909402,,123649.0,51913.0,42.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0019753325408287,1.0849233884053908,5.0367741438244416,,124061.0,53864.0,42.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0015721209691086,1.1482024059693814,7.2191385856041395,,124173.0,54018.0,42.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0016114127868023,1.3133958996422144,9.787237276299779,,124576.0,55120.0,43.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0008806713378025,1.1247345885306084,4.2784600600816525,,125133.0,57483.0,45.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0019752166754403,1.3531860092642,8.501651633411731,,126417.0,59513.0,45.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.00196038045114,1.1656142093931685,4.685217158164809,,127463.0,60854.0,45.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0017615795341444,1.2221082195879165,5.9681604326284186,,128917.0,62402.0,45.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.001953730076527,1.3548832074992676,8.564830815554092,,130570.0,63130.0,46.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017486607165458,1.4990144738401248,9.221841510034157,,130931.0,63387.0,47.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0012615766864097,1.303437072700795,5.688204999853928,,131394.0,64244.0,48.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0012797002537637,1.461388691056679,7.549000213446963,,131914.0,65590.0,49.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0017148979550314,1.3406080633422612,5.913914423011162,,133728.0,66808.0,50.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0021685848176578,1.4384395285640244,7.1458572698171,,134646.0,68263.0,50.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0015850060113234,1.2318406697269542,4.848222614551422,,135542.0,69886.0,51.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0018674056624135,1.3060819775699253,5.654579852647277,,137619.0,71659.0,52.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0016788591571777,1.4255251471399035,7.465229945738474,,138428.0,71946.0,52.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0013301818608211,1.4592972912551083,7.390917931601324,,139042.0,73008.0,52.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.001145588386365,1.2119550237219272,4.750933005453747,,140098.0,74868.0,52.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0010998418534178,1.3679505531754823,6.555335284420532,,142649.0,76230.0,53.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0016863215166552,1.228775605630634,5.332001863028095,,144423.0,78988.0,54.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0021230761048558,1.089982940978569,3.615737685413487,,145732.0,80586.0,55.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.001983877344619,1.2127568426885502,5.319058390875062,,146758.0,81608.0,55.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0019554381199545,1.1229898725005694,4.684038586672627,,147518.0,81930.0,55.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0015285124544815,1.1868246193446434,5.4549168098202685,,148571.0,82538.0,55.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0011988979031743,1.6180212005428944,8.745833491279098,,149394.0,83532.0,56.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0019362629099604,1.3628085956708202,6.2470363412283785,,150606.0,85704.0,59.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0022103320863671,1.2084858562631609,4.877567784362327,,151701.0,87038.0,62.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0016014011987198,1.1834456217958915,4.543907662005898,,152975.0,88668.0,63.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.001777282968172,1.2058043567438217,4.795917321982969,,154368.0,91962.0,64.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0017503197374684,1.3050022724373604,5.545398074491386,,155592.0,92328.0,64.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001654034896424,1.3202621297831707,5.809697263390361,,156504.0,93238.0,65.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0012345685761777,1.3459162403502152,6.1227028852122665,,157695.0,94426.0,65.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0015939553550897,1.1479282423415704,4.230295010632208,,160186.0,95622.0,71.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0023637709021207,1.1004305337945353,3.62661618646432,,161646.0,96832.0,71.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0023681204765988,1.0525095199352672,3.3003731360295547,,163150.0,98277.0,74.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.002386068117231,1.0159706936096708,3.4174130470672366,,164909.0,99881.0,75.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0020119510411931,1.0560922605413805,4.100734047542357,,165931.0,100263.0,75.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0017706821602894,1.0565548309418835,4.325993169135359,,166998.0,101181.0,76.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0017167307088652,1.056373831512845,3.8708852401674254,,168444.0,102329.0,76.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0018536694626472,0.9731669083572208,3.630401673906904,,171540.0,103287.0,79.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0026973723414838,0.9038894535551842,2.539614605183481,,173935.0,104323.0,80.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.002815905425516,0.8814658483148679,2.109981355398446,,175867.0,105833.0,80.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0029848485968054,0.8950275564459197,2.454214868810622,,179483.0,106760.0,81.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.003021350191571,1.0418649253923509,4.4551775726862,,181138.0,107033.0,81.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.002942659769831,0.9808473217135328,3.5430891471341335,,182164.0,107877.0,82.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0024305993653353,1.0711600358023197,4.407316378517924,,184557.0,108805.0,82.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0025316401895967,1.0019255373692453,3.651779244463558,,186343.0,109678.0,87.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0031080514999091,1.0216878663519977,3.3404210381701045,,188603.0,110896.0,88.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.004643267116516,0.9728294785103296,2.5625634574248846,,190047.0,112348.0,89.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.00484301934513,1.0282528637971309,2.4076420694208034,,192107.0,113585.0,89.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.004998532105317,1.1112922870662,3.840014440220664,,193147.0,114170.0,92.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.00471003192923,1.1351259115694077,4.273447710844547,,194117.0,114981.0,95.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0039577454944215,1.1126721726163673,3.888627457416768,,195170.0,115756.0,96.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0046852278042555,1.1072901942362028,3.8028147893927553,,196325.0,116685.0,99.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0068161683689572,1.0541430493238726,2.9570093334898186,,197235.0,117391.0,101.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0065000394854942,1.0657489217025893,2.5909179903338933,,198139.0,118461.0,102.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0068842234158073,1.0179163254307506,1.7147138591044424,,199187.0,119690.0,103.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.006562385795866,1.042858411654961,3.0984187207858165,,199919.0,119979.0,104.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0064518729434888,1.061768224075284,3.4203409388439,,200610.0,120678.0,106.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.005073551674718,1.043452758006378,3.5219733185470075,,201254.0,121543.0,106.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0059639460027303,1.0842439085981437,2.613167270318069,,202326.0,122903.0,107.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.008719078355369,1.0390508420308864,1.9546903089973304,,203237.0,123687.0,109.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0086882243626063,1.0202960886401191,1.8885042059781991,,204016.0,124701.0,109.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0090316245934203,0.9890939396626806,1.7131953541680771,,204707.0,125654.0,110.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0093689428716557,1.0201466582215957,2.494205639235666,,204881.0,125991.0,110.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.008430255874327,1.0500705607188383,3.241572931436345,,205249.0,126611.0,111.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0064792609486717,1.0797436294699396,3.8704799724042216,,205826.0,127586.0,112.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0074108667156827,1.097110484296773,4.4519458860555,,206261.0,128822.0,112.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0120979934823715,1.0901682863758737,3.331550758794629,,206658.0,129837.0,113.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0130317989708348,1.0653788265269566,1.7589151135354837,,207066.0,130973.0,114.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0142913809403635,1.0586864004579948,1.2207936185315202,,207775.0,133866.0,117.0
