Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-27,44.7,40.9,86.5,24.2,28.9,0.0,1.3543368458497522,3.417968122753812,,,1554.0,,
2020-12-28,39.5,37.8,93.8,7.2,28.8,0.0,2.120384589547021,2.7586559040329552,,,1582.0,,
2020-12-29,36.9,35.5,93.1,7.2,29.2,0.0,1.683770416120009,3.3507215218009865,,,1689.0,,
2020-12-30,37.5,35.3,92.3,6.1,29.6,0.0,0.9184437046452716,2.6070763777461288,,,1776.0,,
2020-12-31,34.0,31.9,92.7,8.8,29.6,0.0,0.6207949852125909,2.1459807736358933,,,1844.0,3.0,
2021-01-01,35.4,33.4,92.3,6.5,29.8,0.0,1.2549935092978861,5.179003313458856,,,1859.0,3.0,
2021-01-02,38.9,37.6,94.9,10.0,29.9,0.0,0.7861629402567616,3.723610788025776,,,1861.0,3.0,
2021-01-03,38.1,36.6,94.3,11.6,30.0,0.0,1.3237894254965186,6.260050360341164,,,1864.0,3.0,
2021-01-04,40.3,37.9,91.5,20.2,30.0,0.0,1.259209425717963,5.89843495460997,,,1929.0,23.0,
2021-01-05,38.8,37.8,95.5,12.0,30.0,0.0,0.8618700835272829,4.227415951416506,,,2035.0,38.0,
2021-01-06,39.2,38.0,95.5,9.2,30.0,0.0,0.6672915176983805,3.5456507656533933,,,2126.0,54.0,
2021-01-07,34.0,31.9,92.3,8.4,30.0,0.0,0.5723362985571433,3.2131411504849234,,,2526.0,73.0,
2021-01-08,31.4,30.7,97.5,6.1,30.1,0.0,0.4689100119036616,2.8257560206845964,,,2988.0,102.0,
2021-01-09,34.4,34.2,99.4,7.3,30.3,0.0,0.4526306217169239,2.9523579799241,,,3511.0,165.0,
2021-01-10,30.7,30.5,99.3,7.3,30.3,0.0,0.6787637227757428,4.5816042323914905,,,3551.0,190.0,
2021-01-11,43.6,40.6,88.1,14.1,30.1,0.0,0.4591543147162881,3.0908465869279884,,,3671.0,240.0,
2021-01-12,44.1,42.5,93.9,12.5,29.9,0.0,0.4777371753311476,3.18232388514521,,,3803.0,670.0,
2021-01-13,41.0,40.1,96.9,4.3,30.1,0.0,0.3348359419823964,2.288315924803319,,,4009.0,1115.0,
2021-01-14,42.8,42.5,98.7,15.1,30.0,0.0,0.3687443437016831,2.4644612728793764,,,4191.0,1293.0,
2021-01-15,37.0,34.5,89.7,6.4,30.4,0.0,0.2852869468545449,1.5839991082533365,,,4563.0,1312.0,
2021-01-16,40.6,37.6,89.3,14.7,30.1,0.0,0.5181046867522108,4.526367486039732,,,4843.0,1312.0,
2021-01-17,42.8,38.4,85.2,10.4,30.2,0.0,0.3881104480793948,2.8302261430291886,,,5031.0,1312.0,
2021-01-18,42.2,39.6,89.7,11.9,30.2,0.0,0.34893262052696616,1.7555792966812618,,,5204.0,1334.0,
2021-01-19,49.5,48.1,95.6,27.7,29.7,0.0,0.4198067266435924,1.8404801304982656,,,5546.0,1340.0,
2021-01-20,49.7,46.4,89.0,29.1,29.3,0.0,0.4356641767148387,0.9534506751990762,,,6370.0,1349.0,
2021-01-21,44.5,39.9,84.0,19.7,29.1,0.0,0.5656970172562682,1.7996462090707377,,,7819.0,1355.0,
2021-01-22,39.2,36.1,89.4,8.3,29.3,0.0,0.5856985786618414,1.194204733441068,,,9632.0,1360.0,
2021-01-23,35.5,33.1,90.7,7.4,29.4,0.0,0.6537591138357051,0.9594528697829192,,,10765.0,1360.0,
2021-01-24,34.2,31.5,90.3,10.7,29.4,0.0,0.7472868765321213,1.2105999058612849,,,11573.0,1360.0,
2021-01-25,36.0,31.7,85.3,11.4,29.8,0.0,0.7829112228473408,0.7560373398481814,,,11982.0,1363.0,
2021-01-26,37.3,34.3,89.9,11.5,30.0,0.0,0.7784771505351604,0.1901204988332823,,,12383.0,1365.0,
2021-01-27,46.6,46.5,99.7,9.0,29.9,0.0,0.9105364394446759,1.3664182561299216,,,13090.0,1366.0,
2021-01-28,50.7,49.8,97.1,15.0,29.6,0.0,0.8745323034746353,0.061453536656711376,,,14754.0,1367.0,
2021-01-29,49.4,46.4,90.2,17.1,29.5,0.0,0.9041033798702021,-0.2903459600511493,,,16707.0,1367.0,
2021-01-30,43.4,42.1,95.3,19.2,29.4,0.0,0.9372650461991028,-0.3090846062577268,,,17981.0,1367.0,
2021-02-01,41.2,39.9,95.7,7.4,29.4,0.0,0.9509080424415342,-0.07322834619807983,,,21103.0,1370.0,
2021-02-02,49.4,48.4,96.8,17.7,29.4,0.0,1.009661123964282,-0.165643035828271,,,22349.0,1372.0,
2021-02-03,48.1,46.5,94.7,11.7,29.4,0.0,1.0488658271450315,0.3191041874446552,,,23188.0,1385.0,
2021-02-04,46.0,45.0,96.3,10.4,29.8,0.0,1.0471248056804876,0.20022447286790115,,,24220.0,1388.0,
2021-02-05,47.6,46.2,95.0,7.4,29.8,0.0,1.066526986479421,-0.10483237673144408,,,25183.0,1399.0,
2021-02-06,45.4,45.0,98.0,10.5,29.7,0.0,1.0767773189856058,-0.1110434204245614,,,26523.0,1403.0,
2021-02-07,33.8,32.1,94.5,19.3,29.6,0.0,1.0981735476204049,1.027010038640006,,,26968.0,1403.0,
2021-02-08,31.5,28.2,88.2,19.5,29.6,0.0,1.0348614455634164,0.3704193380685127,,,27378.0,1403.0,
2021-02-09,31.8,24.6,74.3,28.6,29.7,0.0,1.0727657043452177,0.6815154099695504,,,27868.0,1405.0,
2021-02-10,33.0,25.7,75.8,18.3,29.9,0.0,1.053010964746871,0.3899356257742772,,,28233.0,1406.0,
2021-02-11,31.9,23.0,69.7,16.5,30.3,0.0,1.065052675776749,0.4130032991126197,,,28989.0,1407.0,
2021-02-12,31.2,21.0,66.1,24.3,30.4,0.0,1.0496512392667898,0.5502730384629337,,,29926.0,1410.0,
2021-02-13,31.7,16.7,55.3,20.9,30.5,0.0,1.0499457869496518,0.913904321914394,,,31095.0,1415.0,
2021-02-14,36.6,23.7,59.9,21.3,30.4,0.0,1.034143796145143,0.8176456390698241,,,31655.0,1416.0,
2021-02-15,46.3,43.8,90.9,16.5,30.1,0.0,1.033885030976352,1.0305066199502513,,,32235.0,1417.0,
2021-02-16,46.9,45.5,93.7,16.0,29.9,0.0,1.0155943339183562,0.8187196335408806,,,33396.0,1422.0,
2021-02-17,49.0,46.4,91.3,20.6,29.9,0.0,1.0122679140921964,0.8062051430330665,,,34052.0,1447.0,
2021-02-18,47.1,43.6,87.2,18.5,29.7,0.0,1.035899445429077,1.171160431627652,,,35180.0,1453.0,
2021-02-19,47.8,44.4,88.3,19.0,29.8,0.0,1.017781360433184,1.0071619716563491,,,35635.0,1453.0,
2021-02-20,53.0,45.8,77.5,20.4,29.7,0.0,1.0085510950203902,0.9031148529640238,,,36601.0,1455.0,
2021-02-21,51.9,45.5,79.2,12.7,29.8,0.0,1.0126488409884151,1.2384474029050976,,,37124.0,1455.0,
2021-02-22,48.8,46.0,90.4,9.2,30.0,0.0,1.0056867017243631,1.0756487558411654,,,37525.0,1460.0,
2021-02-23,50.7,46.6,87.6,13.7,30.3,0.0,0.9976640120167006,1.228380853047384,,,38460.0,1475.0,
2021-02-24,52.9,46.9,81.8,16.7,30.2,0.0,0.9844849759702752,1.1723008138447164,,,39478.0,1503.0,
2021-02-25,50.4,46.3,86.3,8.5,30.3,0.0,0.9984431010320878,1.245299613577167,,,40538.0,1546.0,
2021-02-26,44.0,37.2,79.3,6.4,30.6,0.0,0.9914860693122912,1.083037533777177,,,41655.0,1601.0,
2021-02-27,41.6,38.1,88.0,9.3,30.7,0.0,0.990303824967552,1.1331053222343814,,,42740.0,1645.0,
2021-02-28,44.0,41.0,89.2,14.7,30.6,0.0,0.9891316101241404,1.239351934310907,,,43108.0,1663.0,
2021-03-01,44.5,41.6,89.5,15.4,30.4,0.0,0.98805063842687,1.386695407815739,,,43440.0,1669.0,
2021-03-02,42.0,40.3,93.7,7.2,30.4,0.0,0.9839024532072046,1.1798996985311732,,,43867.0,1699.0,
2021-03-03,42.3,42.0,98.1,6.5,30.3,0.0,0.981080826693102,1.3236131139676752,,,44266.0,1725.0,
2021-03-04,42.8,40.9,93.7,9.9,30.2,0.0,0.9906495619038318,1.1384884399211102,,,44849.0,1764.0,
2021-03-05,40.3,33.2,75.8,13.2,30.4,0.0,0.9917666622103564,1.2391222864569065,,,45430.0,1810.0,
2021-03-06,40.5,30.1,67.3,14.4,30.5,0.0,0.9894856598234872,1.136329584215113,,,46139.0,1829.0,
2021-03-07,35.2,28.5,77.9,7.8,30.3,0.0,0.9882552628225602,1.2309046760752174,,,46305.0,1899.0,
2021-03-08,37.1,30.4,78.1,6.8,30.2,0.0,0.9889129458074236,1.0848701817679096,,,46676.0,2002.0,
2021-03-09,43.5,36.6,78.2,8.7,30.1,0.0,0.9883792801423732,1.3253988215533474,,,46855.0,2116.0,
2021-03-10,45.8,42.4,87.7,26.0,29.8,0.0,0.9879716075108156,1.1784158342435762,,,47069.0,2247.0,
2021-03-11,49.1,43.3,81.0,30.9,29.5,0.0,0.9936254512655712,1.0408240985146353,,,47323.0,2268.0,
2021-03-12,46.5,41.6,82.7,22.7,29.6,0.0,0.9929727434540948,1.1815962927065071,,,48055.0,2362.0,
2021-03-13,46.3,38.3,74.2,25.5,29.4,0.0,0.9922655130021726,1.0393627704585553,,,48889.0,2367.0,
2021-03-14,46.8,38.1,73.2,15.8,29.9,0.0,0.9951011245783212,1.0895195516279153,,,49195.0,2375.0,
2021-03-15,47.9,41.9,79.7,10.8,30.1,0.0,0.9926162050344236,1.1333732585642669,,,50388.0,2462.0,
2021-03-16,46.0,43.3,90.7,9.5,30.3,0.0,0.9917275515265532,1.0848824612574144,,,51385.0,2560.0,
2021-03-17,44.4,39.9,84.2,12.1,30.4,0.0,0.9925728434535216,1.17793770844082,,,52020.0,2665.0,
2021-03-18,43.7,40.6,88.5,10.8,30.3,0.0,0.9945344749816618,1.0866984988018875,,,52847.0,2784.0,
2021-03-19,43.7,37.9,81.4,13.3,30.3,0.0,0.995239530530862,1.1805311446152909,,,54356.0,2909.0,
2021-03-20,42.6,38.4,85.1,6.9,30.4,0.0,0.9948641133337676,1.2246076696924857,,,56514.0,3037.0,
2021-03-21,46.6,40.9,80.8,10.4,30.3,0.0,0.9952786747764738,0.9950572611084836,,,56861.0,3253.0,
2021-03-22,44.5,40.6,86.7,8.0,30.3,0.0,0.9962685856207398,1.1331334727237832,,,57343.0,3580.0,
2021-03-23,44.8,42.0,90.3,8.6,30.3,0.0,0.9947029519723426,1.1307489299913993,,,57446.0,4487.0,
2021-03-24,45.2,42.1,89.9,9.5,30.2,0.0,0.9943569783680476,1.2193391659343331,,,57494.0,5306.0,1.0
2021-03-25,49.3,45.3,87.3,13.3,30.1,0.0,0.997815107103334,1.1321784590121875,,,58050.0,5472.0,1.0
2021-03-26,48.5,44.4,86.3,19.6,29.9,0.0,0.998231151402042,1.1320000089362081,,,58704.0,5758.0,2.0
2021-03-27,46.5,38.5,74.3,17.2,30.1,0.0,0.997929029548713,1.0423621023687266,,,59512.0,5956.0,2.0
2021-03-28,49.7,45.1,83.4,22.0,30.3,0.0,0.9983044023350742,1.0426613727962777,,,59780.0,6103.0,2.0
2021-03-29,49.0,44.9,86.9,16.0,30.4,0.0,0.9988728917109944,1.0431647907710266,,,60003.0,6263.0,2.0
2021-03-30,49.9,41.4,76.2,5.5,30.3,0.0,0.9975622216202912,1.041740898167618,,,60205.0,6429.0,2.0
2021-03-31,52.5,46.1,80.5,4.6,30.1,0.0,0.9979487659106344,0.9978564937972888,,,60421.0,6792.0,2.0
2021-04-01,48.8,44.1,84.9,15.6,30.2,0.0,1.0016310156767831,1.0458031058219937,,,60494.0,7247.0,3.0
2021-04-02,44.6,36.9,75.2,17.4,30.4,0.0,0.999870177623102,0.9998077159432852,,,60509.0,7656.0,3.0
2021-04-03,45.9,36.3,69.1,18.7,30.4,0.0,0.999615408556344,0.9995492359651792,,,60621.0,8068.0,3.0
2021-04-04,45.2,38.0,76.3,10.9,30.3,0.0,0.9995910815461068,1.0436602319453785,,,60625.0,8157.0,3.0
2021-04-05,42.2,29.1,63.3,13.6,30.0,0.0,0.9994433068868428,1.0434446603103698,,,60629.0,8250.0,3.0
2021-04-06,37.7,22.6,56.7,13.0,30.1,0.0,0.9982061121085456,0.9981226091713092,,,60709.0,8585.0,3.0
2021-04-07,38.2,25.6,62.6,10.8,30.2,0.0,0.998025912512166,0.9979400861829862,,,60739.0,10011.0,3.0
2021-04-08,44.3,31.9,62.6,12.7,30.2,0.0,0.9998337497177237,0.9997712176028928,,,60782.0,11461.0,4.0
2021-04-09,47.4,40.4,77.7,10.0,29.9,0.0,1.0005402150320737,1.0004867858153292,,,60823.0,12475.0,4.0
2021-04-10,44.1,41.8,91.4,15.9,29.9,0.0,1.0008507414533672,1.0447683578758549,,,60912.0,13836.0,4.0
2021-04-11,41.7,32.1,71.6,11.4,30.1,0.0,1.0005234413490154,1.1318831210219016,,,60937.0,14132.0,4.0
2021-04-12,37.8,33.5,85.1,5.7,30.4,0.0,0.999639036094132,0.9995755603949132,,,60948.0,14346.0,4.0
2021-04-13,41.2,32.5,73.8,7.0,30.5,0.0,0.9996595134599476,0.9995962331731728,,,60992.0,14657.0,4.0
2021-04-14,41.4,33.5,75.3,11.2,30.5,0.0,0.9999035118356314,0.9998425606373019,,,61035.0,14928.0,4.0
2021-04-15,41.5,34.6,78.0,12.7,30.5,0.0,1.0013346503104201,1.001287359750688,,,61185.0,16742.0,4.0
2021-04-16,42.2,34.3,76.4,11.2,30.4,0.0,1.0012110135839,1.0449289327333304,,,61305.0,18359.0,4.0
2021-04-17,42.9,34.8,75.3,10.7,30.4,0.0,1.0014715147083977,1.0887728976871431,,,61506.0,20752.0,4.0
2021-04-18,43.7,35.1,73.8,6.8,30.3,0.0,1.00090581878366,1.088899517310347,,,61558.0,21262.0,4.0
2021-04-19,42.7,38.9,86.6,4.7,30.2,0.0,1.001558903103708,1.0893698571488,,,61581.0,21523.0,5.0
2021-04-20,44.4,42.2,92.7,6.0,30.1,0.0,1.0002683512824535,1.0440889206429351,,,61658.0,22161.0,5.0
2021-04-21,45.9,41.4,85.3,14.1,30.1,0.0,1.0007383806040988,1.0445128271406248,,,61722.0,22873.0,5.0
2021-04-22,46.6,37.8,72.2,19.1,30.3,0.0,1.00204877917068,1.045796248070638,,,61787.0,23581.0,5.0
2021-04-23,48.1,39.9,74.4,17.0,30.4,0.0,1.001994301181715,1.0457119480266666,,,61839.0,24599.0,5.0
2021-04-24,49.4,41.6,75.7,17.1,30.3,0.0,1.0021614902055995,1.0458517599550607,,,61960.0,25849.0,5.0
2021-04-25,47.5,38.6,72.3,23.0,30.3,0.0,1.002267806981057,1.0895449797459935,,,62074.0,26349.0,5.0
2021-04-26,45.7,36.9,73.0,16.5,30.1,0.0,1.0018763348788988,1.1324000908219758,,,62148.0,26778.0,5.0
2021-04-27,46.0,39.6,79.4,9.4,29.8,0.0,1.0011924546915705,1.0879996227261943,,,62169.0,27213.0,5.0
2021-04-28,47.2,40.5,78.5,12.7,29.7,0.0,1.0017471310639652,1.0016783224308272,,,62284.0,27611.0,5.0
2021-05-01,43.6,38.8,83.5,6.3,30.0,0.0,1.0031241128650408,1.0030446589715305,,,62783.0,30454.0,6.0
2021-05-02,44.2,40.5,86.5,8.0,30.1,0.0,1.0025676880492702,1.002492009731067,,,62852.0,31094.0,6.0
2021-05-03,50.6,45.7,83.8,20.6,29.9,0.0,1.001847124091692,1.0452974037586298,,,62977.0,31482.0,6.0
2021-05-04,52.2,39.5,64.6,25.7,29.5,0.0,1.001582991723031,1.1748109224030183,,,63169.0,32044.0,6.0
2021-05-05,46.0,38.1,75.3,15.1,29.8,0.0,1.00269158681146,1.002604849753215,,,63320.0,32569.0,6.0
2021-05-06,44.7,38.8,80.3,6.4,29.7,0.0,1.0019151187784814,1.044728857538755,,,63498.0,33713.0,6.0
2021-05-07,47.3,37.0,68.6,11.4,30.0,0.0,1.0014240433725743,1.086961199861629,,,63667.0,34858.0,6.0
2021-05-08,53.2,48.5,84.4,15.5,29.8,0.0,1.00159852626029,1.1295259419462869,,,63884.0,36653.0,6.0
2021-05-09,57.6,53.0,85.3,10.6,29.5,0.0,1.0015989153288738,1.0015170092238441,,,64038.0,37210.0,6.0
2021-05-10,55.8,51.1,84.9,14.6,29.6,0.0,1.0011761563701242,1.086302955229652,35.647605232968026,,64222.0,37598.0,6.0
2021-05-11,53.7,48.1,82.4,10.7,29.8,0.0,1.0009545729999645,1.0850252079189908,18.32922803212368,,64397.0,38407.0,6.0
2021-05-12,54.3,47.5,79.3,12.6,29.8,0.0,1.0009490118515398,1.0008745480447774,1.0003111638698536,,64766.0,38914.0,6.0
2021-05-13,51.9,47.8,87.5,8.9,29.7,0.0,1.0015001243034454,1.0434676786309491,7.937572400018437,,65342.0,39842.0,6.0
2021-05-14,50.2,47.5,92.1,7.8,29.8,0.0,1.0015169947195997,1.001431020760454,1.000517046922257,,65469.0,40596.0,7.0
2021-05-15,52.4,50.0,91.7,13.3,29.6,0.0,1.001488165968267,1.001402745356768,1.0005066108757812,,65664.0,41986.0,7.0
2021-05-16,54.0,50.7,89.1,18.1,29.5,0.0,1.0012111087249522,1.0011309963717745,1.0004061966219429,,65824.0,42656.0,7.0
2021-05-17,53.9,50.6,89.2,12.3,29.6,0.0,1.0013896020203692,1.0429433561025707,10.928877310646579,,65974.0,43219.0,7.0
2021-05-18,55.3,49.5,81.5,14.4,29.9,0.0,1.0010707322107983,1.0421566657632126,8.725139869168704,,66375.0,43655.0,7.0
2021-05-19,53.0,48.9,87.0,9.2,30.0,0.0,1.0010275084480404,1.0009495634227017,1.0003396678340957,,66603.0,44199.0,7.0
2021-05-20,52.3,48.2,86.2,16.4,30.0,0.0,1.0011497177963684,1.082385224912999,14.9147591469326,,66996.0,44416.0,7.0
2021-05-21,54.8,46.8,75.9,36.9,29.5,0.0,1.0010802912770265,1.0009998590885727,1.0003588154652858,,67262.0,44990.0,7.0
2021-05-22,53.1,49.4,88.5,15.8,29.6,0.0,1.0013378017540464,1.2013484114175372,20.893752663650005,,67530.0,46874.0,7.0
2021-05-23,55.0,48.0,77.9,21.0,29.8,0.0,1.001056069336948,1.1603702904384885,13.664064450767572,,67783.0,47158.0,7.0
2021-05-24,52.8,47.3,82.3,19.6,29.6,0.0,1.0010835370082911,1.0009968648170104,1.000360019124077,,67833.0,47800.0,7.0
2021-05-25,52.1,47.0,83.1,15.0,29.9,0.0,1.000572922163666,1.0005007530744696,1.0001749098659023,,67910.0,48197.0,7.0
2021-05-26,53.1,47.8,83.0,9.6,29.9,0.0,1.0013377776901642,1.2337919516667453,14.790633068454564,,68082.0,48508.0,8.0
2021-05-27,54.7,49.0,82.4,8.5,30.1,0.0,1.0013274293144314,1.2297807165335033,12.013196162888573,,68464.0,49000.0,9.0
2021-05-28,54.9,50.6,86.0,8.3,30.2,0.0,1.0011885236686315,1.0762837528934597,4.746678599410091,,68630.0,50167.0,9.0
2021-05-29,57.4,51.1,80.9,11.8,30.3,0.0,1.0013228175416644,1.0012180515613622,1.0004468215900608,,69089.0,51161.0,9.0
2021-05-30,53.6,49.5,86.3,13.6,30.3,0.0,1.0011795271770425,1.0382390338404466,2.9892677549876576,,69522.0,51440.0,9.0
2021-05-31,59.1,51.9,78.7,11.8,30.1,0.0,1.0008391491879984,1.074080509531721,4.92443983221803,,69539.0,52100.0,9.0
2021-06-01,62.8,52.8,71.5,14.1,29.9,0.0,1.0008518215952833,1.0731074562824563,4.843066566966145,,69559.0,52936.0,9.0
2021-06-02,64.0,54.1,71.0,12.9,29.9,0.0,1.0011559668614118,1.0724260345582894,4.744756977255534,,69592.0,53637.0,9.0
2021-06-03,61.9,56.3,82.8,12.1,30.1,0.0,1.0014730467150603,1.1768569097220305,9.325349728088593,,69671.0,54575.0,9.0
2021-06-04,58.2,56.7,95.0,7.4,30.2,0.0,1.0010652209690698,1.1374915334621434,7.253138508865446,,69845.0,55492.0,9.0
2021-06-05,60.1,55.3,85.1,8.8,30.2,0.0,1.0012625968893059,1.1007712565900372,5.363591786899762,,70422.0,56421.0,10.0
2021-06-06,60.1,55.8,86.1,8.3,30.3,0.0,1.0011308399008216,1.1942184049811622,8.6302595133628,,70945.0,56679.0,10.0
2021-06-07,58.6,55.0,89.2,4.5,30.2,0.0,1.0008871629891487,1.0642522342463585,3.603075071804557,,71138.0,56811.0,10.0
2021-06-08,59.5,55.7,88.6,8.8,30.2,0.0,1.0007581579213085,1.0315416599196268,2.370148508783428,,71399.0,56897.0,10.0
2021-06-09,61.0,54.7,81.6,9.5,30.2,0.0,1.000726190828631,1.1502373619264694,7.141501295154555,,71941.0,56934.0,10.0
2021-06-10,61.3,58.8,92.0,11.4,30.1,0.0,1.0011360956566386,1.0591216522055948,3.4675219391751044,,72302.0,57534.0,10.0
2021-06-11,61.1,58.8,92.6,13.5,30.1,0.0,1.0014413703376304,1.085803102882846,4.572087634666016,,72519.0,58001.0,10.0
2021-06-12,63.9,57.3,80.7,8.9,30.2,0.0,1.0013441005733723,1.0549990129093083,3.445746338334965,,72996.0,58454.0,11.0
2021-06-13,63.6,56.0,78.7,5.6,30.3,0.0,1.001324242149007,1.0532685180239314,3.4204410529597986,,73553.0,58638.0,11.0
2021-06-14,70.0,58.5,67.8,9.2,30.1,0.0,1.00102585608852,1.0764068060112204,4.46557751290154,,73710.0,58893.0,11.0
2021-06-15,63.9,57.1,79.5,12.5,30.1,0.0,1.000795477689648,1.1461645833535852,7.186874556653768,,73888.0,59086.0,11.0
2021-06-16,68.4,60.7,78.3,8.6,29.9,0.0,1.0013108825724977,1.1179478757630763,5.697563209505649,,74071.0,59188.0,11.0
2021-06-17,66.4,64.2,92.9,6.0,29.8,0.0,1.0015024725024513,1.0896722443376317,4.619655595627962,,74359.0,59363.0,12.0
2021-06-18,64.2,63.0,96.1,8.4,29.9,0.0,1.0010768540200536,1.0426245181693106,2.8331793647085504,,74622.0,59561.0,13.0
2021-06-19,58.2,56.1,93.5,9.3,29.9,0.0,1.001199808372833,1.0010666470786265,1.0004026270323731,,75726.0,59810.0,13.0
2021-06-20,62.1,58.0,87.4,10.5,29.8,0.0,1.001180975684327,1.1476212877313312,7.6987763886512655,,76200.0,59824.0,13.0
2021-06-21,56.2,54.2,92.4,19.9,29.8,0.0,1.0011136847034436,1.1373020298163443,6.89471324604129,,76247.0,59891.0,13.0
2021-06-22,56.5,50.9,82.0,18.4,30.1,0.0,1.0008204776267042,1.048125873807886,3.185096301104536,,76479.0,60051.0,13.0
2021-06-23,56.8,49.9,79.4,9.3,30.2,0.0,1.0010717086777996,1.1205318152201131,6.217579630346362,,76645.0,60203.0,13.0
2021-06-24,58.2,52.8,83.2,9.4,30.2,0.0,1.0016098613720903,1.2063910211159827,8.852345632451634,,76840.0,60257.0,13.0
2021-06-25,59.8,57.9,94.5,13.4,30.0,0.0,1.0016129302069112,1.0528264447319202,3.0652441958972485,,76901.0,60404.0,13.0
2021-06-26,61.1,56.3,85.1,9.8,30.0,0.0,1.0016255053654213,1.1406846623386002,6.405066730104273,,77301.0,60749.0,13.0
2021-06-27,63.4,61.9,95.0,10.3,29.9,0.0,1.0013639913066386,1.141145532709867,6.210298140288824,,77497.0,60851.0,13.0
2021-06-28,63.6,62.5,96.4,5.1,29.9,0.0,1.001195339851626,1.1630286236271206,6.911220371816905,,77565.0,60926.0,13.0
2021-06-29,60.5,58.8,94.6,7.7,29.9,0.0,1.0011576368183788,1.1142320900587157,5.1033675467858926,,77605.0,60962.0,13.0
2021-06-30,58.5,56.0,92.3,7.1,30.0,0.0,1.0012533870114997,1.121081535282079,5.570240928490742,,77648.0,60979.0,13.0
2021-07-01,60.4,56.6,88.3,7.6,30.0,0.0,1.0018432644623656,1.1432315730968734,5.9737433791950325,,77794.0,61293.0,13.0
2021-07-02,60.3,58.5,94.5,5.3,30.0,0.0,1.0019261747233554,1.1150813458224529,4.8618857983693085,,77946.0,61640.0,13.0
2021-07-03,62.5,60.5,93.1,12.3,29.9,0.0,1.0020443359153466,1.1425708536733532,5.776514720213332,,78234.0,61882.0,13.0
2021-07-04,62.5,59.9,91.4,12.3,29.8,0.0,1.002069903791323,1.2304110038275942,7.8965047993441875,,78323.0,62057.0,13.0
2021-07-05,61.4,57.2,87.2,13.4,29.7,0.0,1.0020149305311945,1.1828922611802342,6.480705114944037,,78334.0,62072.0,13.0
2021-07-06,61.0,56.2,85.2,25.9,29.6,0.0,1.0016569332831782,1.116075237499354,4.4651070128265085,,78352.0,62098.0,13.0
2021-07-07,60.8,57.2,88.5,15.5,29.9,0.0,1.0017276137333084,1.1438179448071213,5.157383672243084,,78370.0,62132.0,13.0
2021-07-08,62.0,57.8,87.1,12.6,30.1,0.0,1.0021307002244846,1.1398838835192204,5.041357218867527,,78514.0,62306.0,13.0
2021-07-09,62.1,59.0,90.1,11.2,30.1,0.0,1.0032042915367236,1.106898665366167,4.023308698166527,,78581.0,62469.0,13.0
2021-07-10,59.4,57.0,92.8,4.2,30.0,0.0,1.0033440980827013,1.1676617976207346,5.376719203200675,,78732.0,62920.0,13.0
2021-07-11,61.6,57.0,86.2,5.8,30.0,0.0,1.0034529825432217,1.1042775859519305,3.496396898524972,,78823.0,63124.0,13.0
2021-07-12,62.2,60.7,94.6,7.6,29.8,0.0,1.0032513502314315,1.139498555822038,4.7284424442562045,,78830.0,63356.0,13.0
2021-07-13,65.5,61.7,87.9,8.3,29.9,0.0,1.002725328112415,1.1996090436658693,5.817312870730902,,78868.0,63394.0,13.0
2021-07-14,63.9,58.7,84.6,9.5,30.0,0.0,1.0032342221245116,1.192811762960093,5.862901253995568,,78937.0,63664.0,13.0
2021-07-15,64.0,58.8,84.2,10.2,30.1,0.0,1.0047248400760889,1.1287775770253905,4.361947508086132,,79000.0,63897.0,13.0
2021-07-16,62.2,55.9,80.2,8.6,30.3,0.0,1.0045039634422284,1.0819587312128036,2.6678545386992374,,79043.0,64147.0,13.0
2021-07-17,64.2,58.7,83.2,9.3,30.3,0.0,1.0047729494253372,1.0686659563231695,2.1024649707480894,,79176.0,64624.0,13.0
2021-07-18,67.6,59.0,76.4,5.0,30.3,0.0,1.0045480592625011,1.056836755361581,2.1271270437189567,,79188.0,64656.0,13.0
2021-07-19,66.9,61.2,83.6,6.3,30.1,0.0,1.0044709793726745,1.0601384719948022,2.1776425613543724,,79206.0,64759.0,13.0
2021-07-20,69.3,63.8,84.0,7.6,30.1,0.0,1.0035068728413243,1.0450373659102212,2.3250298829191234,,79233.0,64858.0,13.0
2021-07-21,68.4,62.6,82.5,8.4,30.2,0.0,1.0041299936715968,1.0373396685233138,1.7046782604575277,,79305.0,65164.0,13.0
2021-07-22,65.7,60.2,83.2,11.5,30.2,0.0,1.0060580208600092,1.0330481417428046,1.2781459505659052,,79348.0,65345.0,13.0
2021-07-23,64.3,60.1,86.6,16.7,30.0,0.0,1.0060368506842474,1.0225322335002378,0.5977151854371953,,79384.0,65580.0,13.0
2021-07-24,66.9,61.4,82.8,12.5,29.8,0.0,1.0062775931813737,1.0133466386549728,0.5968386167784049,,79522.0,66117.0,13.0
2021-07-25,65.4,62.6,91.3,6.5,29.7,0.0,1.006514131081317,1.0173445766679745,0.8460450612617547,,79528.0,66181.0,13.0
2021-07-26,65.2,62.1,90.5,10.0,29.8,0.0,1.0058575868428987,1.0175472902412843,0.9926651190554407,,79534.0,66202.0,13.0
2021-07-27,63.8,61.6,92.6,13.7,29.8,0.0,1.004492328931681,1.0182648787045057,1.2558013255992917,,79549.0,66303.0,13.0
