Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.2656113305636625,7.540727057985878,,,2762.0,13.0,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,1.95109534896902,11.51000692354929,,,2798.0,13.0,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,1.408165201574234,6.015548057424443,,,3066.0,13.0,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,1.411301485587964,4.371523339772305,,,3186.0,16.0,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,1.2526366258770378,1.2608319315214076,,,3254.0,32.0,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,1.6415261022796108,3.985929499354784,,,3257.0,32.0,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,1.32348847043422,3.1629830759928024,,,3300.0,34.0,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,1.6246399545950332,3.879944553413348,,,3353.0,41.0,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,1.2888590745490611,1.9407273030170968,,,3386.0,62.0,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,1.2544961873814102,2.397338387176529,,,3583.0,196.0,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,1.1447397525463172,2.8552295857802625,,,3788.0,476.0,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,1.0504965494689131,3.130895998986256,,,4205.0,751.0,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.8733658173703758,2.67474847535856,,,4749.0,1011.0,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.7464711624370176,2.446907283351099,,,5468.0,1034.0,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,0.9689780122496952,4.617218685857567,,,5642.0,1047.0,
2021-01-11,43.2,38.9,84.8,9.0,29.6,0.0,0.9080481146608328,4.5209315290891245,,,5918.0,1056.0,
2021-01-12,41.2,38.2,88.8,6.4,29.6,0.0,0.8637498830566283,4.374577149824328,,,6405.0,1063.0,
2021-01-13,40.8,39.7,95.9,3.2,29.7,0.0,0.8404234417981453,4.621084629714473,,,6973.0,1069.0,
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.8146674140137189,4.264143068505026,,,8144.0,1073.0,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.8297542149900423,4.689692196954493,,,9081.0,1076.0,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.6926509875133221,3.3325213004460847,,,9653.0,1076.0,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.7439016051402492,3.525496225234732,,,10050.0,1082.0,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.7999424370331817,4.272276428187684,,,10842.0,1082.0,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.7279664949951952,3.254355369722975,,,11426.0,1083.0,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.7299025242329744,2.8256461297916537,,,12052.0,1083.0,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.739441650730412,2.879531982095749,,,12713.0,1085.0,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.6843822106984015,1.7625133168416989,,,14224.0,1100.0,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.6883400292738439,1.1139777499493706,,,15571.0,1102.0,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.7299019011827298,2.117577778464846,,,16117.0,1102.0,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.7525076571151155,1.6828197937267817,,,17598.0,1103.0,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.7438971770773473,1.3331928019190191,,,19016.0,1105.0,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.8187932704476709,1.7668491918174127,,,19988.0,1107.0,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.8940039371298915,2.1884287343144644,,,20914.0,1107.0,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.8680837883983015,1.2603721870101203,,,22562.0,1114.0,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.8715229298273474,0.6977032621533213,,,24177.0,1120.0,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.92232023087334,1.5077716287720673,,,26392.0,1130.0,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9432232267463636,1.4082653967837508,,,27144.0,1131.0,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.9506928504760594,1.094261509036035,,,27968.0,1134.0,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.0133013104700952,1.3521141496027025,,,28891.0,1140.0,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.0329958206409828,1.2622609066913686,,,29878.0,1141.0,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0323378126742502,0.6870742171280131,,,30779.0,1141.0,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0801666029242796,1.61725720196471,,,30990.0,1141.0,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.0451765718768349,1.314065851612712,,,31423.0,1144.0,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.066097027531652,1.146575392200885,,,31704.0,1145.0,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0624090992382145,0.9121056114215148,,,32542.0,1148.0,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0526113129844958,0.6418273148410251,,,33841.0,1151.0,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0886404104707277,0.7913065308839254,,,34678.0,1151.0,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0806019726529796,0.9897103753590628,,,36175.0,1156.0,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0853891730952592,1.7737828800391469,,,37452.0,1158.0,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0568667188682603,1.4862109358708084,,,37591.0,1158.0,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0490731945994127,0.5695767815613961,,,38340.0,1162.0,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0682974335816957,1.4418629532995326,,,39234.0,1171.0,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0835193527254832,1.4595807793614293,,,39550.0,1175.0,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0578867277491286,1.1910591000079152,,,39786.0,1178.0,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0499304827886928,1.3138960300013336,,,40467.0,1184.0,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0576766665056372,1.7911660272306766,,,41810.0,1190.0,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.04398564694632,1.5764085213127057,,,42172.0,1191.0,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0321877409113571,1.4007627493649837,,,42465.0,1197.0,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,1.0131195734877059,0.9217900833154148,,,43707.0,1214.0,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,1.0338086633873895,1.0963338708441075,,,44942.0,1240.0,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,1.0176932736249964,0.9979355594620636,,,46736.0,1267.0,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,1.018307394968242,1.2176294641953564,,,47886.0,1299.0,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,1.0408304024641732,1.924072468001056,,,48634.0,1306.0,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,1.0281051581633245,1.5503528070182575,,,49107.0,1314.0,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,1.000114774758642,0.9300485455321562,,,50045.0,1374.0,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.9866060515607163,0.8713808861088765,,,50483.0,1426.0,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9986618586872872,0.945786605765252,,,51136.0,1496.0,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9926532578294444,0.5783801821421954,,,51698.0,1544.0,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9916324814974581,0.8977218812146857,,,52783.0,1585.0,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9906204825443312,1.1113117702741866,,,53305.0,1621.0,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9896874045992268,1.2691182612590224,,,53497.0,1659.0,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.986105979045696,1.1503199913792088,,,53711.0,1859.0,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9836706114007956,0.9992831759205728,,,54137.0,2215.0,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.991933133762462,1.4240755545817672,,,54453.0,2451.0,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9928978984660328,1.321597843460747,,,55156.0,2756.0,1.0
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9909288418185768,1.0233267909554442,,,57072.0,2812.0,1.0
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9898670166779928,1.5168028929486834,,,57785.0,2820.0,1.0
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9904352268686912,1.6068319860874658,,,58712.0,2833.0,1.0
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9899749724833826,1.318670853240709,,,59357.0,2963.0,1.0
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9896235372770998,1.360817312465206,,,60120.0,3100.0,1.0
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.994504150952224,1.459884949793798,,,61022.0,3461.0,1.0
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9939409087278721,0.9871625447593728,,,62505.0,3613.0,1.0
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9933306559020224,1.2197556303328254,,,63907.0,3727.0,1.0
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9957782742453763,1.174165448315295,,,64356.0,3789.0,1.0
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9936336671062148,1.030613692858815,,,64629.0,3933.0,1.0
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9928669075646379,1.1664126341276302,,,64883.0,4170.0,2.0
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9935966467667784,1.1624563716512128,,,65136.0,4327.0,2.0
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9952897295980578,0.8922926201202067,,,65397.0,4553.0,2.0
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9958982917144714,1.0365255600847094,,,66178.0,5267.0,2.0
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9955743961724725,1.3066714662610748,,,67096.0,6079.0,2.0
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9959322388258616,1.2149391927371318,,,67821.0,6440.0,2.0
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9967865581460076,1.304805666608872,,,68723.0,6709.0,2.0
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.995435574225234,1.3031054205441504,,,69301.0,7586.0,2.0
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9951371314498978,1.0832315833555624,,,69487.0,9144.0,2.0
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9981212535740144,1.0419592505659532,,,69648.0,10774.0,2.0
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.99848027708504,1.2149878528550084,,,70011.0,11518.0,2.0
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.9982195891426406,1.1705243310716198,,,70588.0,11757.0,2.0
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9985435104130606,1.1272213835879918,,,70603.0,11868.0,2.0
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9990340631401792,1.2118489273188993,,,70609.0,12014.0,2.0
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9979031178694658,1.2094365516125865,,,70750.0,12868.0,2.0
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.9982366765311468,1.1246735683685678,,,70873.0,14007.0,2.0
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,1.001414010915581,1.2516846840418492,,,70928.0,15067.0,2.0
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.9998946162167522,1.0415793455668918,,,70978.0,16328.0,2.0
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9996747816360672,0.999690501305574,,,71143.0,17121.0,2.0
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,0.9996537912267012,1.1656519955686706,,,71178.0,17721.0,2.0
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.9995262812439174,1.041006513979155,,,71220.0,18735.0,2.0
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,0.9984587487444088,1.0813275894659684,,,71285.0,20030.0,2.0
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9983032749189764,1.0809464160368216,,,71388.0,21281.0,2.0
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.99986318845564,1.0409704152728871,,,71648.0,22574.0,2.0
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.0004727703212175,1.0824015762264514,,,71904.0,23975.0,2.0
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0007407138577038,1.204541527037995,,,72060.0,24988.0,2.0
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0004582987333912,1.1222988451272975,,,72179.0,25905.0,2.0
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,0.9996951758553192,1.1212360828365595,,,72239.0,26221.0,2.0
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,0.9997128456981242,1.0805386649700184,,,72365.0,27202.0,2.0
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,0.9999233830747196,1.2007241937226132,,,73073.0,27825.0,3.0
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0011582644473234,1.0810538564833077,,,73148.0,28576.0,3.0
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.001051586743554,1.0007928850760504,,,73321.0,29429.0,3.0
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0012763721840006,1.1209146987525218,,,73852.0,30339.0,3.0
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0007882492326632,1.081201555113654,,,74348.0,30622.0,3.0
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0013517891062909,1.281023275820874,,,75036.0,31234.0,3.0
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0002381932474478,1.119733153662852,,,75893.0,31694.0,3.0
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0006437755691702,1.1196618572435002,,,76387.0,32445.0,3.0
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0018717999589748,1.0799543286412512,,,76791.0,36040.0,4.0
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0019635577834318,1.0799035554115453,,,76872.0,36678.0,4.0
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0016257618482498,1.0404130556248128,,,76932.0,36798.0,4.0
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0010356317460212,1.0789868948973562,,,77529.0,37172.0,4.0
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0015142849502698,1.040227457473161,,,77808.0,38071.0,4.0
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.002213383709899,1.0407606396192224,,,77899.0,39450.0,5.0
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0019397463036646,1.0405309527374906,,,78050.0,40736.0,5.0
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0027026036734628,1.1189664888967583,,,78408.0,41889.0,5.0
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0022224543861045,1.195594749388672,,,78484.0,42040.0,5.0
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0016006435967275,1.0399628751006162,,,78576.0,42402.0,5.0
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.001372712687198,1.0397618906710109,,,78711.0,43735.0,5.0
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0023294267596243,1.0791356533324559,,,79042.0,44902.0,5.0
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.001659357975962,1.0395169116369467,,,79206.0,46218.0,5.0
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.001235570343208,1.0009155747880467,,,80360.0,46791.0,6.0
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0013861560861963,1.0010322399336822,,,81166.0,47662.0,6.0
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0013864996192212,1.1156414775715515,35.63437078478015,,81591.0,47923.0,6.0
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.001021660137188,1.0007488217305394,1.0003934760148627,,81659.0,48594.0,6.0
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0008304340926395,1.1137351488874263,18.329228037568548,,82618.0,49026.0,6.0
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0008256372645774,1.0005963854775113,1.0003111641670055,,83449.0,49346.0,6.0
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.001301262649383,1.0009637579491757,1.0005109189615895,,84209.0,50210.0,6.0
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0013158290930613,1.0009750165888671,1.0005170470708662,,84504.0,50981.0,6.0
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0012909558044258,1.0755621101844781,14.888428120724807,,84717.0,52279.0,6.0
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0010518513745972,1.0380480775196492,6.7893397657676955,,84825.0,53360.0,6.0
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0012059028582674,1.0008888990112739,1.0004709071776914,,84924.0,54967.0,6.0
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0009307092995392,1.0743486367457016,9.690737946649008,,85770.0,55574.0,6.0
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0008934083814192,1.147416724441606,15.903059990777257,,86533.0,56617.0,6.0
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0009988843255673,1.1453837722325348,11.436165396638833,,87081.0,57997.0,6.0
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0009389692124555,1.0368189279869475,4.163821214540034,,87587.0,59003.0,6.0
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0011612193425887,1.0365790099200214,3.9015585058015283,,87921.0,60046.0,6.0
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.00091807167891,1.1075566834389328,9.292067825187852,,87995.0,60961.0,6.0
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0009417812502177,1.1760722660477854,10.897343687235244,,88099.0,61176.0,6.0
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0005010894871658,1.2442149491254575,10.914988035896748,,88149.0,61878.0,6.0
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.00116121417754,1.1381826358769442,6.6916380152739094,,88295.0,63039.0,6.0
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0011522880056734,1.2369985730053967,9.718873818265386,,88848.0,64038.0,7.0
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0010324064310352,1.0673577970716617,3.633397171076814,,89578.0,64333.0,7.0
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0011483174354794,1.1005089744586856,4.943387866880001,,90344.0,64696.0,7.0
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0010246503292677,1.1967949427527738,7.435383035591488,,90440.0,64893.0,7.0
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0007308773654942,1.2252234968055342,7.7351391428751155,,90603.0,65877.0,8.0
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0007418167123858,1.1899067451616832,6.374808447316513,,90911.0,66693.0,8.0
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0010043250738954,1.3099985932606772,8.639175644802053,,91204.0,66952.0,8.0
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0012780009026143,1.092400867179945,3.4852785876122963,,91451.0,67271.0,8.0
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0009260107019995,1.2372020998555744,7.227049390066805,,91612.0,67621.0,8.0
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.001096370667529,1.400070013392789,9.702443479268787,,92389.0,67948.0,8.0
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0009826542288176,1.4671408127433951,9.83335792676898,,92460.0,68146.0,8.0
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.000772336797947,1.8464522649945487,13.054178078582348,,92664.0,68974.0,8.0
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.000660992606221,1.9033833138678595,11.431244708417596,,93811.0,69182.0,8.0
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0006334027472017,1.85764599737562,9.567307421887056,,94979.0,69499.0,8.0
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.000987201608487,1.9908543627415851,9.552267814593446,,95715.0,69753.0,8.0
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0012506961163268,1.9788638688425784,8.541432021528651,,96240.0,69981.0,8.0
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.00116674559063,1.7372715952663331,6.623042600887683,,96550.0,70140.0,8.0
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0011496103583293,2.2120183177762263,9.08181504003134,,96720.0,70236.0,8.0
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0008920667852501,1.920039501302248,6.913475686148112,,97227.0,71336.0,8.0
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0006932207948056,2.278832344995991,8.83540788687909,,98419.0,71627.0,8.0
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0011380910264314,2.3142420687920824,8.418332946792338,,98976.0,72351.0,9.0
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0013034669448209,2.090722441827093,7.384009555710312,,99429.0,72921.0,9.0
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0009360992228302,1.8375591756533105,6.200681798899275,,99884.0,73086.0,10.0
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0010422313497886,1.542536402670661,4.76890028942318,,100229.0,73590.0,10.0
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0010259798450636,1.766017508490136,6.0767439453531304,,100466.0,74061.0,10.0
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.000967900681434,1.4694411024977112,4.825679297904436,,100632.0,74381.0,13.0
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0007148177406355,1.5001284414076244,5.550948348583622,,100986.0,75020.0,13.0
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0009316742714585,1.3815177689527771,4.782936403261479,,101476.0,75208.0,14.0
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.0013961971757197,1.2261236888900822,4.275656220462594,,101695.0,75355.0,14.0
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.00139885386982,0.7865084213372858,2.792325073887627,,101821.0,75487.0,15.0
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.001409716337136,0.7848764018620221,2.927833644652517,,102295.0,75703.0,15.0
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0011839876824085,0.7615013643451162,2.952431497034982,,102379.0,75808.0,15.0
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0010384142410609,0.901048369357022,3.8202049683855535,,102489.0,76225.0,15.0
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0010058731902192,0.7921643933365224,3.915104595455857,,102888.0,76321.0,15.0
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0010885286029638,0.6145153907548806,2.56576094093396,,103473.0,76517.0,15.0
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0015977192222267,0.5335680504421594,2.1422744105655247,,103819.0,76763.0,15.0
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.001669298830922,0.5523935446501849,2.018157351075572,,103906.0,76969.0,15.0
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0017713093478349,0.5369078175919103,1.9779144293164792,,104310.0,77729.0,15.0
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0017933929889469,0.7589918853727082,3.3791039561579903,,104333.0,77854.0,15.0
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0017459511984037,0.7410267110143443,3.1174394875651497,,104490.0,78463.0,16.0
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0014369259901184,0.8775288563891269,3.9621864529440214,,104604.0,78666.0,16.0
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0014979486426576,0.9083067056398746,4.088577116585576,,104739.0,79211.0,18.0
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0018459224634804,0.8763572674490492,3.200897046775641,,104811.0,79604.0,19.0
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0027727278408305,0.8136335427700273,2.1940463865684965,,104857.0,80070.0,20.0
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0028934518031385,0.8352866378849861,1.7097743933336351,,105017.0,80891.0,21.0
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0029874856022591,0.951216827857962,2.6758313842158006,,105056.0,81246.0,21.0
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0028134539020168,0.8660688040022944,1.5196518191142467,,105171.0,81942.0,21.0
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.00235936799063,0.9088872200450602,1.2787701567281051,,105203.0,82026.0,22.0
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0027987274008112,0.8439227972687107,0.9487766493149492,,105295.0,82553.0,22.0
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0040856599805883,0.8150743668870047,0.6667266683109043,,105339.0,82739.0,22.0
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0038950362133312,0.8759991807751752,0.21867966069333789,,105366.0,83049.0,22.0
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0041273338765269,0.9025922067424422,0.20200579048501832,,105433.0,83464.0,22.0
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0039332394787812,0.9028282703354592,0.4730205234523046,,105476.0,83785.0,22.0
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0038667540265929,0.8949135315518598,0.2843643125541091,,105544.0,84145.0,22.0
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.0030344002247042,0.9450960751600282,0.5207978036255081,,105664.0,84658.0,22.0
