Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-02-12,30.7,18.9,61.7,10.8,30.4,0.0,1.0370047448825437,0.3404662385455645,,,39472.0,1145.0,2.0
2021-02-15,50.1,44.7,82.3,10.9,30.0,0.0,1.02348314403132,0.5807473105001311,,,41564.0,1162.0,2.0
2021-02-16,46.5,43.1,82.7,9.3,27.9,0.0,1.0178123010051978,0.6455847823702372,,,41862.0,1162.0,2.0
2021-02-17,51.1,48.1,91.0,14.6,29.7,0.0,1.0211391782819874,0.9875932543276028,,,42838.0,1165.0,2.0
2021-02-18,48.4,40.2,73.6,15.9,29.5,0.0,0.989405161532264,0.5011294470504399,,,43767.0,1168.0,2.0
2021-02-19,50.0,43.7,78.1,20.1,29.7,0.0,0.9989276836848592,0.6759971023745666,,,44220.0,1169.0,2.0
2021-02-22,48.9,45.8,89.3,5.7,29.9,0.0,0.9925771710426842,1.3922123428330555,,,45290.0,1171.0,2.0
2021-02-23,55.1,40.9,59.1,19.2,30.1,0.0,0.9918407606635888,1.1970060431280325,,,46480.0,1182.0,2.0
2021-02-24,60.2,47.1,62.8,16.6,30.1,0.0,0.9890133856080602,1.4425665180942642,,,47902.0,1200.0,2.0
2021-02-25,51.6,40.1,65.7,8.8,30.3,0.0,0.9870915544499332,1.1887701776318145,,,49878.0,1223.0,2.0
2021-02-26,49.9,36.2,59.5,7.3,30.6,0.0,0.9936156521731888,1.0121664311453331,,,51455.0,1246.0,2.0
2021-03-01,43.8,38.9,83.9,6.3,30.4,0.0,0.9919856508986608,1.1196086152237037,,,53075.0,1272.0,2.0
2021-03-02,43.7,38.9,84.5,4.4,30.4,0.0,0.9924346320171888,1.1659386188485792,,,53382.0,1289.0,2.0
2021-03-03,42.6,38.8,87.3,1.9,30.3,0.0,0.9920718039071814,1.022501423681265,,,54857.0,1320.0,2.0
2021-03-04,41.6,37.1,85.3,9.6,30.2,0.0,0.9917949259330014,1.1150836894153466,,,56178.0,1348.0,2.0
2021-03-05,42.4,28.4,58.7,8.3,30.4,0.0,0.9956471598636922,0.9346644850308324,,,56983.0,1441.0,2.0
2021-03-08,45.4,36.6,71.5,7.3,30.1,0.0,0.99665309522689,1.122141687400374,,,59492.0,1850.0,2.0
2021-03-09,50.1,38.0,63.8,7.8,30.0,0.0,0.9949608652976272,1.296013480891371,,,59736.0,1991.0,2.0
2021-03-10,46.0,43.2,88.8,21.7,29.6,0.0,0.9943560451034092,1.2090177864960712,,,60364.0,2152.0,2.0
2021-03-11,49.6,37.1,63.7,22.0,29.3,0.0,0.994932076465223,1.6048399360515244,,,60623.0,2289.0,2.0
2021-03-12,48.9,33.8,56.8,22.9,29.4,0.0,0.9962681290050724,1.1657560167113712,,,61327.0,2404.0,2.0
2021-03-15,50.1,37.9,63.8,11.4,30.1,0.0,0.9967753486877328,1.0811008624403755,,,63829.0,2686.0,2.0
2021-03-16,51.8,46.8,84.6,14.5,30.2,0.0,0.9974494371201716,1.2944888751548609,,,64678.0,2812.0,2.0
2021-03-17,47.0,39.0,74.7,12.6,30.4,0.0,0.9963836716887412,1.161218864613169,,,65551.0,2939.0,4.0
2021-03-18,45.5,41.5,85.6,9.8,30.3,0.0,0.996148338142338,1.2015722516623837,,,67768.0,3063.0,4.0
2021-03-19,48.2,36.9,65.6,10.7,30.3,0.0,0.9985025660961172,1.203761339553083,,,68939.0,3176.0,4.0
2021-03-22,46.1,37.1,71.3,9.0,30.2,0.0,0.9988357230085799,1.1161930043793695,,,73329.0,3465.0,4.0
2021-03-23,52.2,38.1,59.4,12.5,30.1,0.0,0.999222714613616,1.280962360709609,,,74681.0,3621.0,4.0
2021-03-24,53.1,43.0,68.4,11.2,30.1,0.0,0.9983305657620593,1.2370708527581942,,,75533.0,3786.0,4.0
2021-03-25,52.9,44.1,72.5,13.8,30.0,0.0,0.9985937142318936,1.1958228912223063,,,76240.0,3956.0,4.0
2021-03-26,51.1,42.2,71.8,18.4,29.7,0.0,1.0011001733217042,1.2381115872578108,,,76769.0,4146.0,4.0
2021-03-29,61.1,50.4,67.9,15.5,30.2,0.0,0.9997116091078924,1.155000078292678,,,78436.0,4564.0,5.0
2021-03-30,68.7,42.3,39.5,8.0,30.3,0.0,0.9996110237808408,1.154117831587929,,,78585.0,5119.0,7.0
2021-03-31,66.1,49.7,55.2,6.3,30.0,0.0,0.998768911569246,1.075306429635547,,,78812.0,5753.0,7.0
2021-04-01,49.8,40.6,70.7,13.7,30.3,0.0,0.9986462824562724,1.0364888557150689,,,78902.0,6176.0,7.0
2021-04-02,44.9,34.2,66.3,14.0,30.4,0.0,0.9998767976159594,1.114880771005755,,,78979.0,7050.0,7.0
2021-04-03,43.3,34.0,69.3,9.8,30.4,0.0,1.0003576574081092,1.1152080917530205,,,79033.0,7753.0,7.0
2021-04-05,41.2,14.6,36.4,16.9,30.0,0.0,1.0003462435728665,1.1904745508806511,,,79068.0,8258.0,7.0
2021-04-06,41.9,17.7,38.2,16.2,30.0,0.0,0.9997442615675852,1.1885286855573902,,,79132.0,8702.0,8.0
2021-04-07,42.6,19.4,40.3,13.3,30.2,0.0,0.9997582009081916,1.2224961436532742,,,79202.0,11085.0,8.0
2021-04-08,51.0,36.1,57.2,16.7,30.1,0.0,0.9999242808040112,1.0724348930465344,,,79277.0,13554.0,9.0
2021-04-09,47.6,38.0,69.3,8.9,29.8,0.0,1.000898406135375,1.0737039954070542,,,79360.0,15851.0,10.0
2021-04-12,45.7,24.3,44.6,7.8,30.3,0.0,1.0006065324410869,1.0753101303118269,,,79521.0,19089.0,10.0
2021-04-13,50.2,22.6,34.8,7.3,30.4,0.0,1.0010510919864386,1.1128712124597535,,,79543.0,20308.0,10.0
2021-04-14,48.3,28.6,46.6,10.8,30.4,0.0,1.0001726186185491,1.1849199358938465,,,79796.0,21573.0,10.0
2021-04-15,44.3,32.0,63.6,8.7,30.5,0.0,1.0004925689339503,1.1478221858586888,,,80021.0,23536.0,10.0
2021-04-16,48.4,30.6,53.1,5.8,30.4,0.0,1.0013845833203474,1.0386843363854532,,,80257.0,25773.0,10.0
2021-04-19,53.4,39.9,63.1,3.5,30.1,0.0,1.0015337634638508,1.1104354063226465,,,81141.0,28586.0,10.0
2021-04-20,57.9,42.1,55.7,4.3,30.0,0.0,1.001267287939177,1.2883884814481967,,,81393.0,29927.0,10.0
2021-04-21,53.6,36.8,53.8,12.5,30.1,0.0,1.000801734573488,1.1438639778818638,,,81708.0,31983.0,10.0
2021-04-22,53.7,30.4,41.9,6.0,30.3,0.0,1.0011793595292982,1.0728755005682644,,,82345.0,33232.0,10.0
2021-04-23,57.9,30.0,35.6,9.3,30.3,0.0,1.0017309134104608,1.2502491679188434,,,82909.0,33774.0,10.0
2021-04-26,50.9,31.5,48.2,6.7,30.1,0.0,1.001738137807032,1.107658487110257,,,84310.0,36092.0,10.0
2021-04-27,53.4,34.4,48.5,4.2,29.8,0.0,1.0012475645876848,1.1067305788880373,,,84628.0,36486.0,10.0
2021-04-28,55.1,31.6,40.9,13.1,29.6,0.0,1.001067742378432,1.0713545189193798,,,85105.0,38286.0,10.0
2021-04-29,48.0,32.2,54.2,11.2,29.8,0.0,1.001822589435042,1.1071157898876154,,,85756.0,38885.0,10.0
2021-04-30,50.8,29.7,45.3,8.1,29.9,0.0,1.0012939270961163,1.0362415746050813,,,86067.0,39854.0,10.0
2021-05-04,49.2,38.5,67.1,22.4,29.4,0.0,1.000790809311294,1.1380173768140651,24.09853466158485,,87459.0,41354.0,10.0
2021-05-05,48.5,33.1,55.8,13.5,29.7,0.0,1.0006399317236676,1.0685014591374928,9.66477060903972,,88043.0,42568.0,11.0
2021-05-06,45.9,34.4,65.8,6.0,29.6,0.0,1.0006361495716771,1.0346352275790534,4.8523450561286925,,88757.0,43347.0,11.0
2021-05-07,53.3,29.6,41.6,12.2,29.9,0.0,1.0010114357324529,1.0013243980857354,1.0005109194074109,,89324.0,44549.0,11.0
2021-05-10,59.9,44.4,56.8,20.6,29.5,0.0,1.0008146589900984,1.133734207592843,11.291843677229695,,90397.0,45972.0,11.0
2021-05-11,59.9,44.9,60.0,11.5,29.7,0.0,1.000936218487553,1.199184633776872,11.692600935775713,,90733.0,48080.0,12.0
2021-05-12,58.8,40.8,51.5,8.9,29.7,0.0,1.0007190804700656,1.033551567365928,2.696039753796997,,91196.0,49545.0,12.0
2021-05-13,56.5,47.1,71.9,6.5,29.7,0.0,1.0006896511639434,1.0334917311934662,3.3712270023242525,,91909.0,50731.0,13.0
2021-05-14,52.7,41.9,67.3,7.7,29.8,0.0,1.0007728817781445,1.0332362854548898,3.2207630078592717,,92369.0,51030.0,13.0
2021-05-17,54.2,45.8,73.5,5.7,29.6,0.0,1.0007091265868382,1.0009090611448923,1.0003500538493748,,94135.0,53001.0,15.0
2021-05-18,57.9,42.5,56.4,10.9,29.8,0.0,1.0007278387346301,1.095456924691964,9.428758978218463,,94488.0,54379.0,16.0
2021-05-19,58.1,42.4,56.8,9.3,30.0,0.0,1.0003800987362486,1.031956859815424,3.600435046223615,,94936.0,56057.0,17.0
2021-05-20,53.9,45.1,72.2,17.9,29.8,0.0,1.0009009964268458,1.0322844800565485,3.865535435366637,,95576.0,57627.0,17.0
2021-05-21,52.5,46.3,81.2,20.9,29.3,0.0,1.0008939583422154,1.001151168854116,1.000448463254335,,95980.0,58399.0,17.0
2021-05-24,53.6,43.4,68.3,11.6,29.5,0.0,1.0007932537359334,1.001015500133437,1.0003948728263474,,97089.0,60923.0,19.0
2021-05-25,51.0,39.1,58.8,14.7,27.7,0.0,1.000561437784714,1.1189688964368705,10.071725562251203,,97789.0,61614.0,19.0
2021-05-26,54.1,44.0,69.2,13.0,29.9,0.0,1.0005700721766309,1.0590791524247345,5.367083432723122,,98380.0,63509.0,19.0
2021-05-27,58.4,47.9,69.4,5.8,30.1,0.0,1.0007772246948614,1.1446312847804996,9.885333597983692,,98940.0,64704.0,19.0
2021-05-28,62.8,49.6,62.4,3.7,30.2,0.0,1.0009931935429868,1.0862623005780097,6.282887142798996,,99259.0,65404.0,19.0
2021-05-31,69.5,51.6,54.1,6.8,30.1,0.0,1.000760140720375,1.0797193140381067,6.9562403923872544,,100183.0,67485.0,19.0
2021-06-01,74.0,50.8,44.3,7.8,29.9,0.0,1.0005941740975188,1.0266455235288907,3.0657020054063926,,100570.0,68446.0,19.0
2021-06-02,76.0,50.8,42.0,8.3,29.9,0.0,1.00050630970005,1.0258364206422712,3.12558486875236,,101054.0,69243.0,19.0
2021-06-03,71.6,57.6,61.9,9.0,30.0,0.0,1.0004845388376942,1.1957378603903337,13.100336710679127,,101590.0,69942.0,19.0
2021-06-04,59.6,53.8,81.9,9.2,30.2,0.0,1.0007637408551406,1.095598527928909,6.509253769261735,,102169.0,70533.0,19.0
2021-06-05,64.0,50.0,60.5,4.8,30.2,0.0,1.000971683472142,1.2296628452443408,11.406987538266053,,102953.0,72455.0,19.0
2021-06-07,71.6,55.3,57.5,9.6,30.2,0.0,1.000891922129492,1.2111447381307243,9.256896515084877,,103862.0,73602.0,20.0
2021-06-08,71.8,52.6,50.5,4.9,30.1,0.0,1.0006886811741549,1.0820382914730624,4.181351240925628,,104398.0,74200.0,20.0
2021-06-09,74.0,48.9,41.7,9.3,30.1,0.0,1.0005317601260066,1.273399352152428,9.979305820965882,,104891.0,75074.0,20.0
2021-06-10,71.2,58.6,64.9,9.9,30.1,0.0,1.0008828438129418,1.1510903392807794,5.6781118510409465,,105385.0,75555.0,21.0
2021-06-11,69.9,57.7,66.5,13.8,30.0,0.0,1.001013361453354,1.1252188852776517,4.906667096291619,,105867.0,76050.0,22.0
2021-06-14,76.3,57.2,51.6,9.7,30.1,0.0,1.000794386097948,1.1467559021782407,5.3570836634910535,,106879.0,77403.0,26.0
2021-06-15,70.0,51.6,52.2,3.8,30.1,0.0,1.0007485540456176,1.1229894188489205,4.708208416199686,,107278.0,77743.0,28.0
2021-06-16,78.2,55.6,46.7,8.7,29.8,0.0,1.0005488232774764,1.0886294710986462,3.7979041374197835,,107752.0,78113.0,31.0
2021-06-17,64.5,59.8,84.7,8.3,29.8,0.0,1.000719970131555,1.1670521765626556,6.040377124608398,,108206.0,78395.0,32.0
2021-06-18,55.0,54.1,94.3,14.1,29.9,0.0,1.0010865822102069,1.1209695337877594,4.665110604271384,,108683.0,78789.0,34.0
2021-06-21,58.9,48.5,68.6,13.7,29.9,0.0,1.0009191234084132,1.2476825854014426,7.476395764042881,,110285.0,79716.0,34.0
2021-06-22,60.0,43.7,54.8,14.3,30.1,0.0,1.000804236887762,1.1740088469081431,5.647973982921273,,110911.0,80036.0,34.0
2021-06-23,65.8,46.1,49.6,4.6,30.2,0.0,1.0007785583911326,1.0972598868041321,3.6850114862292864,,111509.0,80353.0,34.0
2021-06-24,64.8,55.0,70.2,8.7,30.1,0.0,1.0008437979266842,1.2019705196751558,6.686407101691454,,112124.0,80831.0,34.0
2021-06-25,63.5,50.9,64.3,10.7,29.9,0.0,1.0012456836856038,1.179887748051028,5.70143222110941,,112737.0,81365.0,34.0
2021-06-28,60.4,58.2,93.3,7.2,29.9,0.0,1.001400159146498,1.1603760096810438,5.08504459910292,,114142.0,82884.0,39.0
2021-06-29,61.9,53.5,73.5,10.9,29.9,0.0,1.001362727556968,1.1372252708863084,4.490011313616983,,114447.0,83315.0,42.0
2021-06-30,58.2,52.2,79.8,10.6,30.0,0.0,1.0011188283962371,1.1452720036846409,4.616704040169182,,114708.0,83814.0,43.0
2021-07-01,64.1,47.4,55.9,6.3,30.0,0.0,1.0011670021628467,1.1136911302729935,3.799399568072676,,115011.0,84334.0,43.0
2021-07-02,71.0,56.5,60.7,3.6,29.9,0.0,1.0014416703299158,1.1460071489519978,4.704428654701865,,115384.0,84893.0,43.0
2021-07-03,66.4,61.0,82.0,7.8,29.8,0.0,1.0021732336745446,1.082365144460718,2.862728033489716,,115979.0,85491.0,43.0
2021-07-05,67.0,50.2,55.7,12.1,29.6,0.0,1.0023428225508555,1.0997211691482658,3.3015405123749457,,116288.0,86433.0,43.0
2021-07-06,62.1,52.6,71.6,14.8,29.4,0.0,1.0022054868120511,1.1143702863654452,4.069886086772998,,116563.0,86603.0,44.0
2021-07-07,67.2,55.6,67.9,12.2,29.8,0.0,1.0018470762865697,1.0921631525678932,3.055820382340176,,116791.0,86943.0,45.0
2021-07-08,65.8,56.7,73.8,5.4,30.0,0.0,1.0021939253794478,1.0924456776022844,3.4300918347508342,,117008.0,87328.0,45.0
2021-07-09,69.2,58.9,70.6,3.0,30.1,0.0,1.0032098751763106,1.0421752519165053,1.7244106465504256,,117164.0,87854.0,47.0
2021-07-12,65.7,58.0,76.8,5.7,29.8,0.0,1.0030897634174605,1.0656397311312142,3.2575089576208724,,117695.0,89589.0,49.0
2021-07-13,66.4,57.7,74.7,10.1,29.9,0.0,1.0030373424383123,1.0933229444004535,4.189121227960887,,117800.0,89979.0,49.0
2021-07-14,67.5,56.6,69.6,12.2,30.0,0.0,1.0023802661964547,1.062003917929094,3.971751994457352,,117945.0,90393.0,49.0
2021-07-15,65.9,56.6,72.3,13.8,30.1,0.0,1.0028051035427656,1.0535392360859979,3.095270659737362,,118030.0,90947.0,49.0
2021-07-16,70.8,53.4,54.8,12.1,30.3,0.0,1.0041195695346872,1.0342144235982444,1.6767069937314552,,118129.0,91408.0,49.0
2021-07-19,78.6,61.3,55.8,5.2,30.1,0.0,1.0044312075975972,1.0277816174141032,2.19152698149792,,118502.0,92937.0,49.0
2021-07-20,75.0,62.7,66.0,6.4,30.1,0.0,1.003983771243567,1.0257750859156307,2.0233447435896537,,118571.0,93390.0,49.0
2021-07-21,77.7,62.8,61.1,5.4,30.1,0.0,1.0030530022583868,1.0156564688693763,1.0866249503421326,,118656.0,93836.0,49.0
2021-07-22,77.4,59.1,54.1,4.1,30.1,0.0,1.0034979708442169,1.0198190829848206,1.3379758923893317,,118739.0,94339.0,49.0
2021-07-23,67.0,56.6,70.0,7.3,30.0,0.0,1.0057361191718173,1.0194927556236406,0.9524652493559136,,118804.0,94824.0,49.0
2021-07-26,71.4,56.0,60.3,3.5,29.8,0.0,1.0066317136212175,1.0255388694074783,1.4357298540370815,,118991.0,95973.0,49.0
2021-07-27,69.2,57.0,66.0,8.1,29.7,0.0,1.0065228117033196,1.0251506724075126,1.334991261267091,,119070.0,96348.0,49.0
2021-07-28,66.8,53.0,62.1,14.7,29.6,0.0,1.0060559209216495,1.0280088017041689,1.8050228911517847,,119127.0,96783.0,49.0
2021-07-29,67.2,47.0,49.3,16.9,29.7,0.0,1.0067393006750247,1.0239595293017505,1.2046560206467507,,119200.0,97432.0,49.0
2021-07-30,62.4,56.0,80.8,15.1,29.5,0.0,1.0105390789012916,1.028231034664118,1.306405556125295,,119260.0,98048.0,49.0
2021-08-03,65.0,51.2,61.3,5.6,29.9,0.0,1.0094978972271924,1.011237910534404,1.9756265306436631,,119494.0,100011.0,50.0
2021-08-04,68.9,49.3,51.6,5.6,29.9,0.0,1.008734377124644,1.010332413881826,2.5983136149333124,,119534.0,100360.0,50.0
2021-08-05,67.2,53.5,62.7,12.1,29.6,0.0,1.0092133995697716,1.0108997434253078,1.6998839104528574,,119573.0,100717.0,50.0
2021-08-06,67.9,54.9,65.4,18.1,29.4,0.0,1.0128096938844309,1.0151614725661222,1.7232691323647065,,119618.0,101186.0,50.0
2021-08-09,64.3,53.9,71.3,10.2,29.8,0.0,1.0122933900794406,1.0145468355044929,1.8341153866506263,,119795.0,102535.0,51.0
2021-08-10,68.3,54.5,63.0,9.8,29.9,0.0,1.0116871037893131,1.0138276504485608,1.873786162939739,,119843.0,103006.0,51.0
2021-08-11,71.1,53.6,54.3,9.4,30.0,0.0,1.0101774405845143,1.0120382465807278,2.1604061647456216,,120056.0,103360.0,51.0
2021-08-12,69.3,58.1,68.3,10.9,30.0,0.0,1.0110587746775208,1.0130818651696525,2.011789381180145,,120260.0,103757.0,51.0
2021-08-13,67.7,54.4,63.4,15.4,30.1,0.0,1.0162906779369525,1.0192793040874828,1.6319715946802096,,120440.0,103987.0,51.0
2021-08-16,62.5,50.7,65.5,14.8,29.9,0.0,1.0225207949576514,1.0266533094598107,1.554255067020295,,120921.0,104847.0,51.0
2021-08-17,60.8,54.6,80.7,11.4,30.0,0.0,1.019718994940404,1.0233328255692478,1.9884012007724736,,121099.0,105232.0,52.0
2021-08-18,66.4,52.5,61.1,13.1,29.9,0.0,1.013203659384026,1.0156157176387133,1.7281844496878982,,121257.0,105626.0,52.0
2021-08-19,65.8,53.1,64.9,9.3,29.9,0.0,1.012053512354815,1.014252927756024,1.2373805245018479,,121371.0,106001.0,53.0
2021-08-20,63.1,53.8,67.4,5.8,29.9,0.0,1.0157108042391514,1.0185826316753162,0.7266967579026539,,121523.0,106409.0,53.0
2021-08-23,65.0,53.5,67.2,10.7,30.3,0.0,1.0094517099480609,1.0111695946511037,1.0657182953829676,,121910.0,107787.0,53.0
2021-08-24,67.9,52.3,59.5,9.1,30.4,0.0,1.0080797827578354,1.0095449924067332,1.9543397352327243,,122037.0,108152.0,53.0
2021-08-25,62.3,55.2,78.5,9.2,30.2,0.0,1.0065542472278803,1.0077386952131704,1.2795000567551953,,122162.0,108536.0,54.0
2021-08-26,62.0,49.7,64.5,15.2,30.1,0.0,1.0063208369063965,1.0074621758762894,0.796763692694741,,122254.0,108923.0,54.0
2021-08-27,62.0,51.4,68.0,10.4,30.2,0.0,1.0088074270017833,1.0104055410312989,0.7249970594813708,,122334.0,109301.0,54.0
2021-08-30,60.3,53.7,80.1,12.4,30.3,0.0,1.0082057861468812,1.009692321854398,1.7630445095396323,,122547.0,110129.0,54.0
2021-08-31,61.5,54.1,77.7,12.0,30.4,0.0,1.0065075808858452,1.0076819926242446,1.6163764809104315,,122649.0,110430.0,54.0
2021-09-01,61.4,53.5,75.2,9.9,30.4,0.0,1.005463780868808,1.0064463609143333,1.883874469875356,,122749.0,110739.0,54.0
2021-09-02,62.9,52.1,67.5,9.6,30.3,0.0,1.0055393356292943,1.006535647266808,1.781456597309602,,122813.0,110982.0,55.0
2021-09-03,67.5,51.5,56.7,6.4,30.1,0.0,1.0085107503890096,1.0100522711942843,1.2119687791224851,,122876.0,111260.0,55.0
2021-09-06,82.4,58.6,43.8,6.4,30.1,0.0,1.008528382170898,1.010072106716555,1.4253105332996292,,123033.0,112189.0,56.0
2021-09-07,80.8,58.2,47.4,6.7,30.1,0.0,1.0074799391624103,1.0088310869672723,1.488413435413896,,123079.0,112486.0,56.0
2021-09-08,80.6,55.1,42.5,10.4,29.9,0.0,1.0056576382810265,1.0066744280795104,1.062756700791397,,123115.0,112756.0,56.0
2021-09-09,70.5,61.7,74.1,10.3,29.7,0.0,1.0059905001533818,1.007068167401154,1.1191399531854556,,123156.0,113068.0,56.0
2021-09-10,70.1,61.2,73.6,11.0,29.8,0.0,1.0087292827261067,1.010308759954919,0.8099404402270078,,123218.0,113406.0,57.0
2021-09-14,61.6,59.6,94.0,6.1,29.8,0.0,1.0070893222093298,1.0083671603009559,1.2905882364938621,,123325.0,114465.0,59.0
2021-09-15,64.2,54.3,69.9,8.6,29.9,0.0,1.0059443516151352,1.0070123165071516,1.1999044888698402,,123382.0,114611.0,59.0
2021-09-16,67.9,55.3,65.8,6.7,30.0,0.0,1.0060289319405549,1.007330078152777,1.236980436904347,,123404.0,114719.0,60.0
2021-09-17,65.9,54.0,66.3,7.5,29.9,0.0,1.0091930238655935,1.0108553062888683,1.3193705152765611,,123435.0,114860.0,61.0
2021-09-22,66.1,54.3,66.2,10.2,30.3,0.0,1.00598562844992,1.0070597328479372,1.4093631389548842,,123612.0,115563.0,95.0
2021-09-23,68.5,54.3,61.1,13.8,30.0,0.0,1.0056669904323254,1.0066826800403996,1.1742463109403944,,123634.0,115660.0,117.0
2021-09-24,68.2,55.4,64.5,12.5,29.9,0.0,1.008316122635972,1.0098159784235303,1.3264909957664122,,123673.0,115763.0,409.0
2021-09-27,61.3,48.7,64.9,20.2,29.7,0.0,1.0068259964031372,1.0080527700459097,1.7197447986809151,,123746.0,116027.0,1165.0
2021-09-29,56.3,42.1,59.0,18.9,30.0,0.0,1.0047422938266546,1.0055880659709373,1.5551699189080388,,123794.0,116196.0,1609.0
2021-09-30,57.6,50.2,77.1,15.7,30.0,0.0,1.0043610055903236,1.0051370375984512,1.2752786494739357,,123907.0,116253.0,1831.0
2021-10-01,61.8,51.6,70.1,14.1,29.7,0.0,1.0064499173903747,1.0076073868466946,1.2628509030064663,,123969.0,116325.0,2089.0
2021-10-02,55.2,50.8,84.8,15.6,29.4,0.0,1.0090553255451071,1.0106883509602638,1.3821859121733988,,124044.0,116420.0,2286.0
2021-10-03,57.8,47.0,69.2,13.0,29.4,0.0,1.00836281780231,1.0098690910620445,2.3234442579019063,,124096.0,116485.0,2360.0
2021-10-07,63.4,57.1,80.2,7.5,30.2,0.0,1.0053368080522092,1.0062900262212773,1.8120983269578188,,124699.0,116691.0,3562.0
2021-10-08,63.6,57.2,80.0,4.7,30.4,0.0,1.0082120208526633,1.009689634871187,2.0332675922247465,,124900.0,116760.0,3999.0
2021-10-09,58.3,51.2,78.7,2.5,30.3,0.0,1.0065356535523111,1.0077072496151729,1.954208368289804,,124969.0,116887.0,4607.0
2021-10-11,56.9,44.6,63.6,9.3,30.4,0.0,1.0052859104607472,1.0062292924903484,1.8496859981334963,,125053.0,117002.0,5377.0
2021-10-12,57.2,50.6,78.3,9.5,30.2,0.0,1.004590210636385,1.0054066314874563,2.1891986158924714,,125082.0,117047.0,5862.0
2021-10-13,57.1,50.0,77.3,7.4,30.3,0.0,1.003436953375379,1.0040430241215992,1.955123508109104,,125108.0,117095.0,6361.0
2021-10-14,57.8,49.2,73.6,11.2,30.1,0.0,1.0036664163009594,1.0043142755074381,1.4518119720260263,,125136.0,117124.0,7027.0
2021-10-15,52.0,45.7,80.0,9.0,30.1,0.0,1.0063860715087312,1.0075296404761018,1.2451516904057744,,125158.0,117169.0,7746.0
2021-10-18,59.1,54.8,86.7,10.1,29.9,0.0,1.0047444147105875,1.0055884348566884,2.0334436543874324,,125243.0,117333.0,9502.0
2021-10-19,66.9,58.3,73.9,18.4,29.8,0.0,1.0045759723296792,1.0053892135349567,1.58359717604073,,125262.0,117380.0,10223.0
2021-10-20,61.6,52.2,72.7,17.1,29.4,0.0,1.0046601044400434,1.005488592943247,1.1163151683029044,,125441.0,117436.0,10993.0
2021-10-21,49.2,36.2,62.6,14.7,29.8,0.0,1.0058291731164781,1.006870545503448,1.2786053652261833,,125919.0,117471.0,11802.0
2021-10-22,52.8,41.9,66.5,15.5,30.0,0.0,1.0076670303087232,1.0090430083594728,1.0998096174354768,,126055.0,117523.0,12914.0
2021-10-25,58.5,50.2,74.5,10.1,29.9,0.0,1.0064927312293313,1.00821218267241,1.447411662513116,,126218.0,117688.0,14502.0
2021-10-26,57.8,52.0,81.3,11.6,30.0,0.0,1.0058987361100833,1.0069518983784331,1.444605289379251,,126281.0,117731.0,15285.0
2021-10-27,61.2,52.0,71.7,23.0,30.0,0.0,1.00521907819918,1.0061484157218499,1.459048478144404,,126404.0,117767.0,16145.0
2021-10-28,58.9,50.0,72.8,16.2,29.7,0.0,1.0065382125981852,1.0077074915306286,1.1520641117232455,,126504.0,117792.0,16904.0
2021-10-29,57.1,51.1,79.8,18.9,29.4,0.0,1.0085223227758162,1.0100524169494425,1.139297326487245,,126614.0,117830.0,17586.0
2021-11-01,53.6,40.3,60.4,17.0,29.3,0.0,1.0062025944146882,1.0073101325440992,0.8145891184963874,,127041.0,117946.0,19756.0
2021-11-02,47.8,40.4,76.7,4.7,29.4,0.0,1.005168896506628,1.0060883237240703,0.8492252212517575,,127404.0,117978.0,20664.0
2021-11-03,46.1,42.6,86.5,8.3,29.6,0.0,1.004886124994618,1.0061523164253796,0.8591140070261793,,127858.0,118024.0,21638.0
2021-11-04,46.6,40.8,79.9,15.4,29.9,0.0,1.00630998419187,1.0077665089561978,0.639916695602436,,127904.0,118045.0,22914.0
2021-11-05,47.1,39.2,74.1,8.1,30.2,0.0,1.0087182208984218,1.010576421997723,0.6538092907356851,,127935.0,118084.0,24327.0
2021-11-08,48.6,42.3,78.9,5.0,30.1,0.0,1.0072582623141746,1.0091086680508363,1.5006804984272444,,128343.0,118192.0,26472.0
2021-11-09,57.1,48.7,73.9,9.7,30.1,0.0,1.0065359595822123,1.0082141706341623,1.3821087838981303,,128689.0,118227.0,27583.0
2021-11-10,54.3,52.4,93.3,3.8,30.1,0.0,1.005855598535052,1.0074638564211589,1.5237082397104578,,129017.0,118263.0,28654.0
2021-11-11,54.3,51.5,90.5,6.1,30.1,0.0,1.007317894732144,1.0086262063658418,1.4979459238139996,,129048.0,118292.0,29675.0
2021-11-12,55.0,50.6,85.4,12.8,29.7,0.0,1.0099720533648728,1.0122747818407791,1.3688809690222743,,129437.0,118320.0,30674.0
2021-11-15,53.1,43.8,71.2,3.1,30.3,0.0,1.00853067009824,1.0107820579833695,1.9955431936941004,,129779.0,118433.0,32645.0
2021-11-16,48.7,43.4,81.4,6.3,30.1,0.0,1.007843035501029,1.0098942343679076,1.7476821916117649,,129904.0,118476.0,33701.0
2021-11-17,51.2,41.5,69.9,9.1,30.2,0.0,1.0066720065643866,1.007861588314475,1.6498538622270735,,129939.0,118512.0,34881.0
2021-11-18,53.8,47.5,79.3,12.9,30.3,0.0,1.0080260930012075,1.009461053579063,1.847099889517501,,129964.0,118545.0,36322.0
2021-11-19,54.1,48.1,81.7,7.8,30.4,0.0,1.011105684658327,1.0130987041182031,1.4600545630499635,,129991.0,118579.0,37422.0
