Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-22,50.4,49.3,96.0,7.3,29.8,0.0,1.072627140998636,4.458576522133841,,,2543.0,8.0,
2020-12-23,51.2,50.0,95.7,8.2,29.6,0.0,0.5589852672626641,3.2509183944464723,,,2606.0,8.0,
2020-12-24,40.5,36.9,86.5,16.4,30.0,0.0,0.05143710544178482,1.7361211067944815,,,2614.0,8.0,
2020-12-26,46.1,43.0,87.9,19.0,29.8,0.0,0.8580598011077786,5.716383844119892,,,2615.0,8.0,
2020-12-27,42.1,37.8,85.4,15.0,28.8,0.0,0.4676115105026487,4.306189716403046,,,2739.0,8.0,
2020-12-28,35.4,34.5,96.8,5.6,28.7,0.0,1.1366575780028494,6.879625817355138,,,2936.0,8.0,
2020-12-29,35.6,33.8,92.4,6.8,29.2,0.0,0.7956326933811776,5.4850220055650105,,,3250.0,10.0,
2020-12-30,34.9,32.9,92.6,6.3,29.5,0.0,0.2124200064344891,3.3124171073995248,,,3588.0,12.0,
2020-12-31,29.8,28.9,96.8,6.7,29.6,0.0,-0.15739152987824578,2.0125334334732754,,,3745.0,14.0,
2021-01-01,34.1,33.4,97.4,6.6,29.8,0.0,0.26068482163341944,3.9299972379312162,,,3812.0,14.0,
2021-01-02,35.8,33.7,91.6,6.6,29.9,0.0,0.1358782365418698,3.4441596904728264,,,4015.0,15.0,
2021-01-03,36.0,35.1,95.7,7.9,30.0,0.0,0.2449417317064572,4.058702732279676,,,4203.0,15.0,
2021-01-04,37.6,36.0,93.1,12.8,30.0,0.0,0.016563948815600638,2.9545510032617965,,,4439.0,17.0,
2021-01-05,36.1,35.6,98.0,12.9,30.0,0.0,-0.085860721452103,2.6203042326425807,,,4760.0,29.0,
2021-01-06,37.9,35.1,90.0,8.7,30.0,0.0,-0.19237311007878244,2.0364186325279467,,,5138.0,281.0,
2021-01-07,33.7,30.3,88.0,6.9,30.0,0.0,-0.20949783215423426,1.5219516429898916,,,5658.0,623.0,
2021-01-08,30.2,29.2,96.2,3.6,30.0,0.0,-0.2554173039803145,1.0726408835660517,,,6710.0,1097.0,
2021-01-09,32.6,30.8,93.4,3.3,30.2,0.0,-0.2490744723456177,0.7318571982630766,,,7177.0,1582.0,
2021-01-10,31.0,30.2,96.6,7.1,30.2,0.0,-0.0741116864678113,1.3981901575709472,,,7385.0,1855.0,
2021-01-11,42.1,38.0,85.3,11.3,30.0,0.0,-0.10646326183655573,0.7587382403288557,,,7749.0,2210.0,
2021-01-12,44.4,41.3,88.5,10.0,29.8,0.0,-0.0608656608001148,0.6219586245441643,,,8232.0,2247.0,
2021-01-13,38.1,37.1,96.6,4.2,30.0,0.0,0.02401283710837987,0.6771030393326639,,,8791.0,2287.0,
2021-01-14,38.5,37.7,96.7,13.4,29.9,0.0,0.03269828852305368,0.2197831687175124,,,9725.0,2295.0,
2021-01-15,36.3,33.6,89.5,5.4,30.3,0.0,0.08618976861947081,-0.05883341572787315,,,10733.0,2300.0,
2021-01-16,38.2,35.2,89.9,11.3,30.1,0.0,0.1435329031082998,-0.4664181954325519,,,11651.0,2300.0,
2021-01-17,42.6,36.7,80.2,9.5,30.1,0.0,0.4322399727222367,0.5991995060099811,,,11899.0,2303.0,
2021-01-18,40.4,36.6,86.7,10.5,30.1,0.0,0.4290041796863863,0.05303135671255621,,,12776.0,2306.0,
2021-01-19,51.0,46.8,86.2,19.8,29.6,0.0,0.4743441511357379,0.0005207547775661904,,,14292.0,2308.0,
2021-01-20,49.2,45.6,87.3,21.3,29.2,0.0,0.592043251067745,0.16046040442210466,,,15557.0,2310.0,
2021-01-21,44.4,37.1,75.6,19.6,29.0,0.0,0.5762958784267649,-0.240352479782562,,,16893.0,2311.0,
2021-01-22,38.6,32.9,80.7,9.1,29.2,0.0,0.7349921106683261,0.002998426530939291,,,19376.0,2316.0,
2021-01-23,34.7,32.3,90.9,5.7,29.3,0.0,0.7627521756340934,-0.4854564345295691,,,21235.0,2316.0,
2021-01-24,32.1,29.8,90.9,6.9,29.4,0.0,0.8777812484450936,0.0013073124668194767,,,22352.0,2316.0,
2021-01-25,34.9,29.1,79.7,10.7,29.7,0.0,0.9790900001788154,0.09258338212426442,,,23216.0,2319.0,
2021-01-26,36.7,32.0,84.0,8.1,30.0,0.0,0.9728918297876252,-0.2907086091443141,,,24351.0,2322.0,
2021-01-27,46.1,44.7,95.3,7.3,29.8,0.0,0.9594135309260554,-0.005884312418993787,,,25730.0,2330.0,
2021-01-28,51.1,47.4,88.9,12.0,29.5,0.0,0.8792641932130077,-0.4100577800916052,,,27789.0,2357.0,
2021-01-29,49.4,44.9,84.3,13.4,29.4,0.0,0.9755555012460164,-0.23703657715527315,,,30639.0,2385.0,
2021-01-30,40.6,39.2,94.5,15.0,29.4,0.0,1.0068427437154082,-0.21325931102939746,,,31816.0,2395.0,
2021-02-01,38.4,37.2,95.1,7.4,29.3,0.0,0.9999685179239306,-0.20880038553167024,,,34912.0,2413.0,
2021-02-02,47.9,44.5,89.2,10.4,29.3,0.0,1.0058617755143775,-0.03508408542942498,,,36803.0,2423.0,
2021-02-03,47.1,44.2,88.6,8.6,29.3,0.0,1.0049496136053169,-0.2304780664599644,,,38126.0,2438.0,
2021-02-04,42.5,41.4,94.2,7.3,29.7,0.0,0.9841333920707628,-0.5160791201865189,,,39346.0,2441.0,
2021-02-05,46.0,42.7,88.0,5.3,29.7,0.0,0.9591868026530058,-0.26441374428321995,,,41205.0,2447.0,
2021-02-06,42.8,42.3,97.8,4.6,29.7,0.0,0.9318173013557534,-0.4081020761620022,,,42848.0,2462.0,
2021-02-07,32.2,30.1,91.4,16.5,29.6,0.0,1.0206124976305908,-0.11615313920698656,,,43731.0,2463.0,
2021-02-08,29.0,25.4,84.5,14.0,29.6,0.0,1.0066320712632228,-0.04797689578190911,,,45125.0,2485.0,
2021-02-09,30.9,25.2,78.6,13.0,29.7,0.0,1.0073821980414543,0.013675493695928242,,,46405.0,2518.0,
2021-02-10,30.9,23.5,73.7,9.9,29.9,0.0,1.0229243097581344,0.2995395368925654,,,47838.0,2620.0,
2021-02-11,30.3,22.5,73.6,9.9,30.3,0.0,1.0212676394771625,0.22041520479651644,,,49379.0,2632.0,
2021-02-12,30.9,20.7,65.9,14.2,30.4,0.0,0.9929470360316373,-0.0801620744285998,,,51720.0,2668.0,
2021-02-13,29.3,15.3,56.2,16.2,30.5,0.0,0.9675804401732314,0.138503589800564,,,52721.0,2693.0,
2021-02-14,34.4,22.3,61.6,15.4,30.3,0.0,0.9968103209968678,0.5524010174374111,,,53551.0,2697.0,
2021-02-15,44.7,41.5,88.9,13.5,30.0,0.0,0.9822361738804308,0.7922925213471326,,,55090.0,2703.0,
2021-02-16,47.2,44.4,88.9,12.7,29.8,0.0,0.9797537430925882,0.4426165438853158,,,56668.0,2710.0,
2021-02-17,47.1,44.0,86.2,14.6,29.8,0.0,0.9772900744697594,1.0888456527253456,,,58299.0,2717.0,
2021-02-18,47.7,41.2,77.8,15.3,29.6,0.0,0.9750152664439,0.6653978219728051,,,59209.0,2724.0,
2021-02-19,45.4,40.9,84.3,13.2,29.8,0.0,0.9663009165247719,0.8742422627983557,,,60952.0,2734.0,
2021-02-20,53.7,44.4,71.0,16.1,29.6,0.0,0.9603587826461876,0.9902913852930564,,,61551.0,2743.0,
2021-02-21,52.5,44.6,74.1,8.5,29.7,0.0,0.980438012898058,1.4404034501480856,,,62045.0,2855.0,
2021-02-22,48.2,44.4,87.5,5.1,29.9,0.0,0.9827790650260078,0.9210301079672336,,,63466.0,2986.0,
2021-02-23,50.3,43.2,77.4,13.9,30.2,0.0,0.9779814049441656,1.0859926763622887,,,64947.0,3147.0,
2021-02-24,55.1,44.2,67.0,13.6,30.2,0.0,0.9753875133299268,0.8885985308416532,,,66420.0,3346.0,1.0
2021-02-25,51.3,44.1,76.6,7.3,30.2,0.0,0.9767615909716156,0.9218062660920366,,,68053.0,3412.0,1.0
2021-02-26,43.4,33.6,71.0,5.2,30.5,0.0,0.9756307154229396,0.9791180110446912,,,70447.0,3432.0,2.0
2021-02-27,40.7,34.8,81.5,5.0,30.7,0.0,0.974763721093384,0.8375688400248485,,,71641.0,3451.0,2.0
2021-02-28,40.7,38.7,93.1,6.7,30.6,0.0,0.98665594851224,0.8205307306716034,,,72368.0,3453.0,2.0
2021-03-01,41.7,40.0,94.3,9.5,30.4,0.0,0.9852791142952876,0.9980173216942684,,,73764.0,3618.0,3.0
2021-03-02,41.9,39.9,93.0,5.5,30.4,0.0,0.9837865051508242,0.9704178240107676,,,75421.0,3830.0,3.0
2021-03-03,39.0,38.9,99.8,4.1,30.3,0.0,0.9897546287699756,0.9236173012455252,,,76984.0,4004.0,3.0
2021-03-04,39.9,37.8,92.5,7.3,30.2,0.0,0.9845186202046324,0.6487505107563272,,,78122.0,4207.0,3.0
2021-03-05,38.9,29.9,71.9,10.2,30.4,0.0,0.9826423417564092,0.9137112810057328,,,80093.0,4380.0,3.0
2021-03-06,38.2,32.6,80.9,6.7,30.5,0.0,0.9844193080677172,1.0064004279958199,,,81244.0,4399.0,4.0
2021-03-07,34.6,26.4,73.8,4.8,30.3,0.0,0.9885507397265568,1.2507622261303657,,,81744.0,4437.0,4.0
2021-03-08,38.0,30.8,75.9,5.7,30.2,0.0,0.9900350954291972,1.1152568243169756,,,82158.0,4619.0,4.0
2021-03-09,45.9,33.8,63.9,7.7,30.1,0.0,0.9892419180279092,0.9038492560648184,,,82554.0,4845.0,4.0
2021-03-10,45.3,40.0,82.5,18.4,29.8,0.0,0.9901143427693464,1.083906438830053,,,83016.0,5118.0,4.0
2021-03-11,51.1,40.0,67.6,26.8,29.3,0.0,0.9922006353446132,1.1458651544982423,,,84248.0,5305.0,4.0
2021-03-12,43.3,34.6,67.0,19.5,29.5,0.0,0.9888970319854828,0.9711511689846294,,,86695.0,5596.0,4.0
2021-03-13,45.3,35.4,68.9,21.0,29.3,0.0,0.9881650724392248,1.0604109518082472,,,88752.0,5637.0,4.0
2021-03-14,46.0,35.6,68.0,15.0,29.8,0.0,0.9954598890251964,1.2375258221351366,,,89843.0,5661.0,4.0
2021-03-15,47.3,40.0,76.4,9.7,30.0,0.0,0.9963373928246724,1.155459450308107,,,93152.0,5722.0,4.0
2021-03-16,46.5,43.4,89.7,7.4,30.2,0.0,0.9956996408814036,1.1820023594414777,,,95856.0,5794.0,4.0
2021-03-17,43.7,38.5,82.3,9.5,30.4,0.0,0.9964914597947748,1.1819086880466645,,,98207.0,5974.0,4.0
2021-03-18,43.0,39.5,88.0,9.3,30.3,0.0,0.9976909410032918,1.0986583535676069,,,100547.0,6153.0,4.0
2021-03-19,43.9,37.1,78.3,10.5,30.3,0.0,0.9949247188262222,1.316310186067044,,,103664.0,6304.0,4.0
2021-03-20,41.5,36.8,83.4,4.1,30.4,0.0,0.9957401596221794,1.1465280018854789,,,106440.0,6405.0,4.0
2021-03-21,45.6,39.0,79.0,8.0,30.3,0.0,1.0035114822719835,1.2409924587630463,,,107711.0,6495.0,4.0
2021-03-22,45.0,36.8,75.1,4.8,30.2,0.0,0.9997953696361496,1.315741572605372,,,108987.0,6837.0,4.0
2021-03-23,44.1,37.4,79.3,7.8,30.2,0.0,0.9992576803812804,1.0989242759419002,,,110103.0,7613.0,4.0
2021-03-24,46.3,40.1,79.4,10.0,30.1,0.0,0.9992063219009528,1.3426653564422426,,,111980.0,8528.0,4.0
2021-03-25,47.9,41.7,79.9,12.0,30.0,0.0,0.9988944143711136,1.1254711503653008,,,113239.0,9616.0,7.0
2021-03-26,49.1,43.6,81.1,16.7,29.8,0.0,0.9962830129496034,1.0686353119253602,,,115138.0,9852.0,7.0
2021-03-27,44.6,33.1,65.7,14.5,30.0,0.0,0.9959023772272804,1.3557046577287433,,,116547.0,9956.0,7.0
2021-03-28,50.5,43.0,75.0,19.3,30.1,0.0,0.9997183882309384,1.0439538151284675,,,117619.0,10052.0,8.0
2021-03-29,52.8,43.5,71.7,14.1,30.2,0.0,1.0012096065837204,1.0457034358954105,,,118302.0,11066.0,9.0
2021-03-30,48.6,39.3,70.3,3.6,30.3,0.0,1.0018650275835608,1.1233265081118595,,,119239.0,12030.0,9.0
2021-03-31,53.4,43.9,74.3,1.8,30.1,0.0,1.0011741651466248,0.9931037556222356,,,120200.0,13203.0,9.0
2021-04-01,48.4,43.1,81.5,11.3,30.2,0.0,0.9993074166836728,1.018677095090022,,,120860.0,14570.0,9.0
2021-04-02,43.7,34.4,69.8,10.3,30.4,0.0,0.999350626612298,0.9384186486005198,,,121047.0,14996.0,9.0
2021-04-03,44.2,34.5,68.6,10.4,30.4,0.0,0.9998656519659658,1.1222558730612164,,,121164.0,15272.0,9.0
2021-04-04,45.8,35.4,67.8,6.4,30.2,0.0,1.0028863876215617,0.9706312734382888,,,121180.0,15318.0,9.0
2021-04-05,42.1,26.1,56.0,13.4,30.0,0.0,1.0026253400897036,0.9440266215260482,,,121190.0,15344.0,9.0
2021-04-06,37.2,21.3,55.1,11.8,30.0,0.0,1.0031750318861314,1.1815104320460572,,,121371.0,16194.0,9.0
2021-04-07,37.3,22.6,57.7,9.3,30.1,0.0,1.0019810627751091,1.104708135691282,,,121574.0,17946.0,9.0
2021-04-08,45.5,30.3,56.3,12.1,30.1,0.0,1.003359238802758,1.1583147466110992,,,121663.0,19818.0,9.0
2021-04-09,47.4,36.8,68.6,10.3,29.9,0.0,1.0006356780454777,1.155695292384406,,,121889.0,21535.0,9.0
2021-04-10,42.4,35.5,77.1,11.1,29.9,0.0,1.0016275854585424,1.1290141758269079,,,122256.0,23102.0,9.0
2021-04-11,39.5,27.8,66.3,8.7,30.0,0.0,1.0043926918556634,1.0802069665665524,,,122383.0,23924.0,9.0
2021-04-12,38.5,28.4,69.6,5.7,30.3,0.0,1.0042774850775835,1.1070758800963711,,,122504.0,25455.0,9.0
2021-04-13,39.6,24.2,58.5,4.6,30.4,0.0,1.0046299714519908,1.2111756955003612,,,122551.0,27133.0,9.0
2021-04-14,41.0,31.7,70.8,6.2,30.4,0.0,1.0048539680198607,1.1338122518141192,,,123099.0,28824.0,9.0
2021-04-15,40.1,32.9,77.0,8.3,30.4,0.0,1.0040278335896158,1.0302069939865783,,,123898.0,30927.0,9.0
2021-04-16,40.7,31.5,74.1,6.4,30.4,0.0,1.0025850025735497,1.0796624547310347,,,124686.0,32200.0,9.0
2021-04-17,41.9,30.4,68.0,6.9,30.3,0.0,1.0037549474512872,1.333980569356113,,,124738.0,33102.0,9.0
2021-04-18,44.0,29.6,62.0,5.8,30.2,0.0,1.0054634538737333,1.1074105621143244,,,124785.0,33345.0,9.0
2021-04-19,43.5,37.6,82.2,2.8,30.1,0.0,1.0047942446452218,1.1315453398287292,,,125869.0,34611.0,10.0
2021-04-20,44.3,40.8,88.6,3.2,30.0,0.0,1.0066580628341075,1.2333051030713391,,,126688.0,35835.0,11.0
2021-04-21,44.6,38.7,81.7,8.4,30.1,0.0,1.0054841786199369,1.0812890942199245,,,127237.0,37264.0,12.0
2021-04-22,42.6,34.5,73.9,9.2,30.3,0.0,1.0039644622238864,1.0794139169517514,,,127984.0,39310.0,13.0
2021-04-23,42.5,33.5,74.3,6.6,30.3,0.0,1.0034073470964109,1.0786396181269169,,,128827.0,41626.0,13.0
2021-04-24,46.0,37.6,75.3,8.9,30.3,0.0,1.0057444237014377,1.1804132081527563,,,129282.0,42667.0,13.0
2021-04-25,45.4,36.2,71.7,13.2,30.3,0.0,1.0041071096144991,1.05368018655405,,,129583.0,43346.0,13.0
2021-04-26,43.2,33.0,67.7,11.5,30.1,0.0,1.0030716768181644,1.1243648929924774,,,129752.0,44423.0,13.0
2021-04-27,44.7,36.3,75.0,4.9,29.8,0.0,1.0034393623198403,1.197296111659219,,,130222.0,45631.0,13.0
2021-04-28,46.5,37.1,72.4,10.1,29.6,0.0,1.00344002911088,1.0752507902834385,35.634370790072936,,130669.0,47475.0,13.0
2021-05-01,43.7,34.2,72.3,5.2,29.9,0.0,1.00206989441318,1.0244053433215223,5.6227518394427625,,131824.0,53180.0,17.0
2021-05-02,43.4,34.6,74.1,4.4,30.1,0.0,1.0032313809687978,1.218053748910722,14.007501235603295,,132159.0,53602.0,17.0
2021-05-03,48.6,37.5,68.5,16.1,29.9,0.0,1.0032668015481994,1.1211109842601361,6.983744427175796,,132245.0,54324.0,17.0
2021-05-04,49.6,38.8,67.1,21.8,29.4,0.0,1.0032059112867877,1.1440449749430128,11.162400450165954,,132914.0,56066.0,17.0
2021-05-05,45.5,33.0,64.5,9.9,29.7,0.0,1.0026219318803882,1.1893229984231093,10.750189121060922,,133485.0,57913.0,17.0
2021-05-06,44.0,34.8,72.4,6.3,29.7,0.0,1.0029979777830706,1.0497525575993432,3.279121582882236,,133974.0,59255.0,17.0
2021-05-07,48.0,33.4,59.9,8.4,29.9,0.0,1.0023259505426372,1.0254564728298203,2.1038959952676963,,134509.0,60838.0,17.0
2021-05-08,52.6,46.1,79.0,15.0,29.7,0.0,1.0022348079196677,1.1400727822889118,8.727676201646586,,134936.0,61921.0,18.0
2021-05-09,59.4,51.6,76.1,11.5,29.4,0.0,1.0024922519682118,1.047971975611484,3.3994142141530475,,135302.0,62413.0,18.0
2021-05-10,55.7,47.9,76.7,14.3,29.5,0.0,1.0023458958397156,1.0477631941365058,3.930724015227325,,135699.0,64497.0,18.0
2021-05-11,55.0,45.3,72.6,8.8,29.7,0.0,1.0028883817780732,1.0925222120164366,6.0185820976887365,,136303.0,66500.0,18.0
2021-05-12,54.9,43.7,67.2,11.1,29.7,0.0,1.0022947156681512,1.069381260784527,5.146208988862288,,136908.0,68127.0,19.0
2021-05-13,51.7,48.1,89.0,6.3,29.7,0.0,1.0023525216525984,1.046571004024035,3.5619322916639184,,137559.0,69026.0,20.0
2021-05-14,49.3,45.3,85.7,7.9,29.7,0.0,1.0012767193381509,1.067358750486196,4.4614483914812615,,138482.0,70421.0,20.0
2021-05-15,50.3,46.8,88.6,7.1,29.5,0.0,1.002888023286164,1.068282179134995,4.713193263099121,,139102.0,71616.0,20.0
2021-05-16,51.7,47.4,86.7,9.8,29.4,0.0,1.002866119802152,1.1102784268084886,6.983681564058975,,139617.0,72180.0,20.0
2021-05-17,52.4,48.0,86.6,7.6,29.6,0.0,1.0025734140407765,1.0873492502696631,5.730871002015923,,140141.0,73669.0,20.0
2021-05-18,53.1,44.5,74.2,8.4,29.8,0.0,1.0028562126561047,1.1715992552734895,9.159433133406026,,140884.0,75391.0,20.0
2021-05-19,53.0,45.6,78.4,6.7,30.0,0.0,1.002554293531421,1.0234430121375446,1.9916943407491337,,142257.0,76874.0,20.0
2021-05-20,51.9,44.0,75.1,14.3,29.9,0.0,1.0018372774157651,1.145458031207589,7.317472958765702,,143229.0,78005.0,21.0
2021-05-21,53.7,44.5,70.7,26.7,29.4,0.0,1.0018639315344176,1.1029815826114528,5.3473243346756085,,144168.0,79399.0,21.0
2021-05-22,50.7,46.0,84.8,9.9,29.5,0.0,1.0025044826671814,1.1815540852765554,7.862796885906129,,144596.0,81480.0,21.0
2021-05-23,50.7,42.4,74.2,14.8,29.7,0.0,1.0031722039849138,1.1987559133743633,8.094720444914772,,144959.0,81995.0,22.0
2021-05-24,51.8,44.4,76.4,12.9,29.6,0.0,1.0023131963362404,1.3050570230640937,10.465458149825043,,145080.0,83366.0,22.0
2021-05-25,50.9,43.2,75.1,11.9,29.8,0.0,1.0027287964603235,1.1680947850929422,5.871768310584343,,145854.0,84695.0,22.0
2021-05-26,51.3,43.7,76.5,7.6,29.9,0.0,1.002451242605729,1.1629197357681644,5.713482352103889,,147408.0,86006.0,22.0
2021-05-27,55.5,48.3,78.5,6.0,30.1,0.0,1.0019380306473091,1.2639826702169092,7.958842907784718,,148196.0,87834.0,22.0
2021-05-28,55.1,48.9,81.5,5.4,30.2,0.0,1.0016663304919835,1.1033991907191767,3.805251225628603,,148751.0,90140.0,22.0
2021-05-29,56.3,50.2,81.3,7.6,30.3,0.0,1.0015989858649008,1.1167254114440124,4.2300608702923235,,149370.0,91097.0,22.0
2021-05-30,53.0,48.2,84.5,10.1,30.3,0.0,1.0024620923474024,1.2092473195460465,6.469451263787709,,149917.0,91967.0,22.0
2021-05-31,55.9,50.5,82.8,7.9,30.1,0.0,1.003104798555546,1.2334648833463118,6.682578949153062,,150217.0,93154.0,22.0
2021-06-01,61.7,49.0,66.7,8.6,29.9,0.0,1.0028998787387542,1.2507710031768202,6.911426818162234,,150444.0,94879.0,22.0
2021-06-02,63.4,52.9,70.9,7.1,29.9,0.0,1.0028579646736793,1.2745128556472156,7.356156640371793,,151264.0,96602.0,22.0
2021-06-03,68.2,56.2,67.6,8.9,30.0,0.0,1.002229660922764,1.276023329631413,6.872850575866472,,151499.0,98524.0,23.0
2021-06-04,57.7,54.9,90.2,6.7,30.1,0.0,1.001744585256463,1.1736958586446369,4.861806799554714,,152012.0,100989.0,23.0
2021-06-05,61.2,53.7,79.1,5.4,30.2,0.0,1.0028296050549437,1.1798772676568352,4.856880134921316,,152958.0,102797.0,24.0
2021-06-06,63.8,55.2,75.5,5.0,30.2,0.0,1.003232825477866,1.1349512602910012,4.496248010493535,,153269.0,103767.0,24.0
2021-06-07,64.8,53.4,68.4,6.9,30.2,0.0,1.0023367505284877,1.2010824108862648,5.740269877741633,,153747.0,105548.0,25.0
2021-06-08,66.1,53.4,65.9,6.3,30.1,0.0,1.0025955042226051,1.1152381443829102,3.7482968008842255,,154491.0,107036.0,26.0
2021-06-09,68.0,48.8,55.1,9.3,30.1,0.0,1.0025557817286417,1.1934400811406995,5.325394429261946,,155380.0,108977.0,27.0
2021-06-10,66.9,58.9,76.7,8.8,30.1,0.0,1.0024140659995644,1.1464255685343132,4.038111263978875,,156782.0,110159.0,27.0
2021-06-11,67.3,59.4,77.2,9.7,30.0,0.0,1.0017968538532578,1.0774933131193711,4.101973107655665,,157889.0,111452.0,28.0
2021-06-12,65.2,54.0,69.8,7.0,30.2,0.0,1.0023255990372106,1.00907407668727,3.1607245718927515,,158620.0,112374.0,28.0
2021-06-13,67.0,55.1,68.4,5.7,30.2,0.0,1.0034581534346825,1.0608500840032071,3.901252939435477,,159071.0,113133.0,28.0
2021-06-14,69.2,57.0,68.0,6.4,30.1,0.0,1.0034644596301738,1.0808253735988218,4.392622864678497,,159790.0,114470.0,29.0
2021-06-15,63.4,53.9,72.0,7.5,30.1,0.0,1.0034907701429523,1.1199990617797506,4.85508196550551,,160806.0,115902.0,29.0
2021-06-16,69.8,58.5,70.6,5.9,29.8,0.0,1.0029403060696165,1.085230417615137,4.105715541543786,,161392.0,117155.0,29.0
2021-06-17,65.9,63.9,93.2,5.0,29.8,0.0,1.0025853122755537,1.0504077156355982,3.463256481480185,,162174.0,118032.0,29.0
2021-06-18,59.8,59.3,98.7,8.0,29.8,0.0,1.0025058971006895,1.0411525536268391,2.7373855380137027,,163013.0,119276.0,29.0
2021-06-19,56.9,54.0,90.0,7.6,29.9,0.0,1.0027072931165468,1.0411053370909529,2.9676001066047917,,163937.0,120073.0,30.0
2021-06-20,58.1,55.6,92.0,7.0,29.7,0.0,1.0039483117006067,1.0657552962218342,3.700451887565496,,164553.0,120314.0,31.0
2021-06-21,55.1,51.4,86.3,10.6,29.9,0.0,1.0041225407749843,1.0791380472395715,4.1003870051582165,,164970.0,120882.0,31.0
2021-06-22,56.2,47.6,74.4,9.5,30.1,0.0,1.0043708974017511,1.0832379132654308,3.68683798503696,,165773.0,121113.0,32.0
2021-06-23,56.0,47.4,74.7,6.0,30.2,0.0,1.0044244313014663,1.104371681567211,4.38579364346341,,166223.0,121555.0,32.0
2021-06-24,60.9,52.1,74.3,3.9,30.1,0.0,1.0043085412038764,1.0847440900482903,3.9569218082294064,,166986.0,121934.0,32.0
2021-06-25,62.3,55.9,80.6,7.6,29.9,0.0,1.0035553044635384,1.0679539310249604,3.4385088407929785,,167591.0,122986.0,33.0
2021-06-26,60.8,54.2,80.5,5.9,30.0,0.0,1.0037038040523183,1.0956065479474253,4.530973006742176,,168715.0,123999.0,33.0
2021-06-27,62.6,59.3,89.5,10.5,29.9,0.0,1.0045513728000448,1.0964346862154166,4.57810924227793,,169742.0,124083.0,33.0
2021-06-28,62.7,61.6,96.1,6.4,29.9,0.0,1.0068087586114822,1.0865528169525402,4.056717575489708,,170416.0,124378.0,33.0
2021-06-29,59.7,55.8,88.2,6.1,29.9,0.0,1.0071020871283072,1.0983659621600816,4.055348490383072,,170935.0,124661.0,33.0
2021-06-30,57.6,54.2,87.4,6.5,30.0,0.0,1.0073303165026175,1.0666384249502572,2.9050877058922944,,171199.0,125532.0,33.0
2021-07-01,59.8,48.4,69.5,4.8,30.0,0.0,1.0069057145774647,1.0589101575326607,2.8048289809987503,,171336.0,126376.0,34.0
2021-07-02,64.4,54.6,72.2,7.0,29.9,0.0,1.0057993557373166,1.0603144924306862,2.84524546612064,,171978.0,127119.0,35.0
2021-07-03,64.8,59.6,83.7,9.2,29.8,0.0,1.0068685268287727,1.0749839980630898,3.781272506673214,,173048.0,127370.0,35.0
2021-07-04,63.9,57.6,81.6,12.0,29.7,0.0,1.0100004537293459,1.0832836476686731,4.332383413437433,,173158.0,127521.0,35.0
2021-07-05,62.5,53.7,75.2,11.8,29.6,0.0,1.0095349748214968,1.0736620152999283,3.5301369795323327,,173694.0,128067.0,35.0
2021-07-06,61.1,54.6,79.5,17.3,29.5,0.0,1.010098820796725,1.0923766395619108,4.098813704082256,,174204.0,128743.0,35.0
2021-07-07,63.0,54.9,75.6,14.2,29.8,0.0,1.0096250183404911,1.0581040979262206,3.168283863443168,,174506.0,129547.0,35.0
2021-07-08,64.3,56.0,75.8,8.7,30.1,0.0,1.0094618540077542,1.0666387967153579,3.4059786419093014,,174876.0,130455.0,35.0
2021-07-09,64.9,58.8,81.6,5.9,30.1,0.0,1.007435932162659,1.038397928473177,2.649177709485828,,175302.0,131411.0,36.0
2021-07-10,60.0,55.0,84.2,3.0,30.0,0.0,1.0087436621759849,1.0396294057630298,2.4164346055104584,,175962.0,132418.0,36.0
2021-07-11,62.3,56.1,81.7,5.6,29.9,0.0,1.012790429522185,1.0633495167593063,3.6708172288022096,,176394.0,132951.0,37.0
2021-07-12,62.2,58.9,89.5,4.8,29.8,0.0,1.0127437291633057,1.0691190636637835,3.7755399802757967,,176553.0,133520.0,37.0
2021-07-13,65.2,58.5,80.4,7.5,29.9,0.0,1.0132467001226602,1.0500906935362768,4.54428891726125,,176774.0,134040.0,37.0
2021-07-14,64.2,57.4,79.7,9.0,30.0,0.0,1.013740569538936,1.0553552808214142,4.628526668610371,,176916.0,134516.0,38.0
2021-07-15,64.4,57.3,78.3,9.6,30.1,0.0,1.0123606891190953,1.0596958092329771,4.699102030833119,,177025.0,134858.0,39.0
2021-07-16,63.0,54.6,75.6,7.3,30.2,0.0,1.009494922365613,1.039971002668083,2.7784634937472115,,177481.0,136065.0,39.0
2021-07-17,65.9,57.5,75.1,6.3,30.3,0.0,1.0108618909599534,1.0427159764427745,2.694706624327854,,177887.0,136780.0,39.0
2021-07-18,72.5,60.4,67.7,5.9,30.2,0.0,1.0177410652028651,1.0581196917315696,3.3213220081068684,,178034.0,137410.0,39.0
2021-07-19,69.4,61.0,76.2,5.9,30.1,0.0,1.0191088359359974,1.058400794318912,2.9468509501641558,,178167.0,137699.0,39.0
2021-07-20,69.0,63.0,82.5,6.2,30.1,0.0,1.020953934121362,1.04971942077454,1.9920496286825933,,178339.0,138188.0,39.0
2021-07-21,70.0,61.0,75.3,6.4,30.1,0.0,1.0204730911574391,1.0459725490295215,1.6008275896054969,,178546.0,138866.0,39.0
