Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,38.8,30.8,72.7,11.2,30.2,0.0,1.0906723475104954,1.174060003951126,,,3485.0,97.0,1.0
2020-12-25,37.6,31.4,78.5,6.2,30.3,0.0,1.4446730547518467,3.908993146617679,,,3485.0,97.0,1.0
2020-12-26,47.1,41.3,80.2,16.6,29.7,0.0,1.8029888986216656,5.7859212290175766,,,3485.0,97.0,1.0
2020-12-27,41.8,36.8,81.7,15.9,28.6,0.0,1.7259865675893122,4.908813992179622,,,3514.0,97.0,1.0
2020-12-28,35.2,33.5,93.6,7.6,28.7,0.0,2.756317079353056,4.635330932168217,,,3545.0,97.0,1.0
2020-12-29,36.6,34.1,90.3,7.8,29.2,0.0,2.445901957038994,6.468723550491003,,,3618.0,104.0,1.0
2020-12-30,36.7,34.9,92.0,6.2,29.5,0.0,2.2428122148232736,7.128566083583324,,,3699.0,137.0,1.0
2020-12-31,35.4,33.7,93.3,4.9,29.6,0.0,1.3457301031574609,4.103114209690179,,,3892.0,176.0,1.0
2021-01-01,38.6,34.7,85.6,8.2,29.8,0.0,2.5099793688478,9.59218766914258,,,3912.0,180.0,1.0
2021-01-02,35.5,31.3,86.2,7.2,30.0,0.0,2.3673573202591722,8.704479007185263,,,3952.0,213.0,1.0
2021-01-03,36.8,32.6,85.3,7.6,30.1,0.0,2.338199132495881,8.326876481737733,,,3984.0,226.0,1.0
2021-01-04,36.6,32.4,84.8,9.9,30.2,0.0,2.210148461448636,7.619336921395018,,,4067.0,295.0,1.0
2021-01-05,37.3,31.7,80.2,9.8,30.2,0.0,1.9215208332437883,6.488668440404848,,,4330.0,651.0,1.0
2021-01-06,34.5,31.2,88.8,7.1,30.1,0.0,1.5910170787394098,5.298043806334163,,,4967.0,1295.0,2.0
2021-01-07,31.8,30.6,95.3,4.0,30.0,0.0,1.4199295380002808,4.78716275321399,,,5646.0,2008.0,2.0
2021-01-08,35.6,33.9,93.3,9.3,30.0,0.0,1.180658986122712,4.0556218495917165,,,6523.0,2618.0,2.0
2021-01-09,33.8,31.8,92.9,3.5,30.2,0.0,1.0383757912262632,3.8162037929922,,,7157.0,2664.0,2.0
2021-01-10,39.6,36.9,90.3,6.3,30.1,0.0,1.1709314002176203,4.760690243833998,,,7865.0,2744.0,2.0
2021-01-11,45.6,40.9,84.3,13.4,29.8,0.0,0.8826493112333433,3.76764022295576,,,8707.0,2846.0,2.0
2021-01-12,41.7,36.7,82.8,7.1,29.9,0.0,0.5623954675148569,2.6039889179535747,,,9586.0,2927.0,2.0
2021-01-13,38.9,37.7,95.2,5.9,29.9,0.0,0.4576675417824834,2.524184143988843,,,10935.0,2951.0,2.0
2021-01-14,39.1,38.3,96.3,8.6,29.9,0.0,0.3395943172844273,2.1987411393476823,,,12934.0,2961.0,2.0
2021-01-15,32.7,31.6,96.0,6.3,30.3,0.0,0.17020289225990115,1.6434158015829647,,,14746.0,2971.0,2.0
2021-01-16,52.2,47.8,85.8,17.5,29.9,0.0,0.07906869341183775,1.3925867456578689,,,16370.0,2988.0,2.0
2021-01-17,43.0,38.0,83.9,12.8,30.1,0.0,0.08276032308716663,2.275442204272944,,,17518.0,2998.0,2.0
2021-01-18,43.4,39.2,86.3,8.4,29.9,0.0,0.08111657212413259,2.146620210466432,,,18573.0,3003.0,2.0
2021-01-19,48.9,47.2,94.6,12.0,29.3,0.0,-0.013537259677023128,0.9274060854132296,,,20218.0,3013.0,2.0
2021-01-20,46.8,45.0,94.0,12.2,28.8,0.0,0.0348257855419416,1.0378297154787621,,,22315.0,3036.0,2.0
2021-01-21,41.4,36.5,83.1,17.7,28.8,0.0,0.05245089118044344,0.7213103938496657,,,24476.0,3048.0,2.0
2021-01-22,40.6,36.2,84.3,10.2,29.1,0.0,0.08886712033061372,0.2401412791192722,,,26532.0,3052.0,2.0
2021-01-23,36.8,35.1,93.4,6.2,29.3,0.0,0.1377354393387037,0.10951338627494722,,,29449.0,3058.0,2.0
2021-01-24,33.8,30.7,89.3,6.6,29.4,0.0,0.3022770045384632,0.9126280472422772,,,32053.0,3062.0,2.0
2021-01-25,37.1,33.0,86.0,9.7,29.7,0.0,0.3251534410323088,0.3796392691560242,,,33503.0,3072.0,2.0
2021-01-26,37.7,34.7,89.4,7.8,29.8,0.0,0.3913834935918442,0.215268278678182,,,34850.0,3073.0,3.0
2021-01-27,47.2,45.3,92.6,7.6,29.7,0.0,0.5234099300023481,0.4431328833126689,,,36779.0,3081.0,3.0
2021-01-28,48.4,46.4,93.7,9.8,29.4,0.0,0.6053240829329922,0.11913051389207775,,,39546.0,3092.0,3.0
2021-01-29,46.3,44.1,91.7,9.7,29.3,0.0,0.6455118441938867,-0.29308692048279816,,,42410.0,3113.0,3.0
2021-01-30,38.9,33.5,80.9,20.1,29.4,0.0,0.7157004131896811,-0.3829420601254192,,,45418.0,3124.0,3.0
2021-02-01,36.6,30.8,79.6,7.3,29.4,0.0,0.8477449393978407,0.5349864608406094,,,47660.0,3145.0,3.0
2021-02-02,40.9,39.9,95.5,12.5,29.1,0.0,0.9475646632185706,0.8551404443559911,,,49219.0,3150.0,3.0
2021-02-03,45.6,42.6,88.5,6.2,29.2,0.0,0.9702877294156426,0.5472322702224504,,,51883.0,3155.0,3.0
2021-02-04,44.5,41.9,90.7,9.1,29.6,0.0,0.9623844317506376,0.44382982730456266,,,54915.0,3162.0,3.0
2021-02-05,44.4,42.5,92.5,6.9,29.6,0.0,1.024369341238497,0.0403625456521951,,,57623.0,3174.0,3.0
2021-02-06,41.0,38.5,91.1,10.5,29.7,0.0,1.0175241813638982,-0.4391636777244772,,,60482.0,3177.0,3.0
2021-02-07,36.8,28.9,73.7,16.7,29.8,0.0,1.0408951022890929,0.5490751342809016,,,61373.0,3178.0,3.0
2021-02-08,34.3,25.9,71.8,15.3,29.7,0.0,0.9854473319997228,-0.055722258216758025,,,62548.0,3181.0,4.0
2021-02-09,32.4,26.7,78.8,13.3,29.7,0.0,1.0594763691775284,0.4246357409220229,,,64172.0,3197.0,4.0
2021-02-10,31.5,22.8,70.7,9.6,30.0,0.0,1.0475275248435825,0.3665877448356404,,,67354.0,3217.0,4.0
2021-02-11,32.8,24.8,72.8,15.5,30.2,0.0,1.054333257258907,0.003807218150502112,,,69743.0,3236.0,4.0
2021-02-12,34.3,24.0,66.1,17.0,30.3,0.0,0.9971964613638554,-0.44291891569872543,,,71977.0,3286.0,4.0
2021-02-13,34.0,22.5,63.2,17.8,30.3,0.0,0.9809303193551216,-0.547235256670753,,,75806.0,3290.0,4.0
2021-02-14,41.3,34.0,76.2,19.0,29.9,0.0,1.0519756535366225,0.820015345769314,,,77685.0,3292.0,4.0
2021-02-15,49.0,45.7,89.7,9.6,29.8,0.0,1.0152604964504208,-0.11947062550353048,,,78589.0,3294.0,4.0
2021-02-16,50.7,45.5,82.7,10.4,29.6,0.0,1.018643780173601,0.4575449807814311,,,79897.0,3300.0,4.0
2021-02-17,49.4,43.6,80.4,12.3,29.5,0.0,0.9918471994301749,0.06401138084630975,,,82601.0,3311.0,4.0
2021-02-18,48.7,41.4,76.3,16.1,29.4,0.0,1.028477264682985,0.2318087217219261,,,85776.0,3326.0,4.0
2021-02-19,49.5,43.7,81.7,16.4,29.4,0.0,1.0097261465914809,0.016792489983039283,,,87622.0,3330.0,4.0
2021-02-20,54.2,49.5,84.4,18.0,29.3,0.0,0.9985674024155812,-0.028708547731640662,,,88363.0,3333.0,4.0
2021-02-21,50.5,45.8,84.0,6.7,29.6,0.0,1.043296427092243,0.8570025519703088,,,88694.0,3337.0,4.0
2021-02-22,49.1,44.4,84.2,4.4,29.8,0.0,1.0342003666165254,0.7136851137194697,,,89455.0,3343.0,4.0
2021-02-23,51.2,45.5,81.1,17.8,29.8,0.0,1.0117744753453672,0.6502766559211788,,,90176.0,3357.0,4.0
2021-02-24,55.3,52.1,88.7,14.0,29.9,0.0,0.9768935381116496,0.3510828868454733,,,92468.0,3383.0,4.0
2021-02-25,47.5,41.0,78.6,8.5,30.2,0.0,0.997787495841722,0.2935323873608089,,,95235.0,3410.0,4.0
2021-02-26,45.0,39.2,81.0,4.2,30.5,0.0,0.9873717614156758,0.2783115925817944,,,97545.0,3433.0,4.0
2021-02-27,45.1,38.8,80.5,3.4,30.6,0.0,0.9855998897025692,0.4985178342587683,,,99005.0,3445.0,4.0
2021-02-28,44.2,38.6,82.3,3.3,30.6,0.0,0.9838423050339624,0.9691321665563932,,,99872.0,3460.0,4.0
2021-03-01,42.7,38.5,86.2,7.0,30.4,0.0,0.9822205859574998,0.6244601051381964,,,100452.0,3473.0,4.0
2021-03-02,41.2,36.9,84.5,8.7,30.3,0.0,0.9760022133755084,0.6970091747334896,,,100880.0,3494.0,4.0
2021-03-03,41.0,38.3,90.7,7.1,30.2,0.0,0.9717677135123912,0.8880074369835247,,,102259.0,3518.0,4.0
2021-03-04,42.4,36.3,79.6,8.6,30.2,0.0,0.98610454739959,0.8879482835740931,,,104813.0,3555.0,4.0
2021-03-05,41.9,30.3,64.1,6.3,30.4,0.0,0.9877772973920266,0.7089398928079573,,,107224.0,3654.0,4.0
2021-03-06,40.9,28.6,62.1,3.1,30.4,0.0,0.9843560616529848,0.5743466136905415,,,109631.0,3681.0,4.0
2021-03-07,40.2,33.9,78.8,4.6,30.3,0.0,0.9825086762823408,1.2615371769465316,,,110717.0,3700.0,4.0
2021-03-08,43.0,36.7,80.3,5.5,30.1,0.0,0.9834921378540079,1.2283126820427663,,,111763.0,3790.0,4.0
2021-03-09,45.7,39.5,79.2,9.5,29.9,0.0,0.9826889847461812,0.9167244332671658,,,112301.0,3868.0,4.0
2021-03-10,50.5,46.4,85.5,20.0,29.4,0.0,0.9820744451854028,1.0458945666198924,,,113298.0,3943.0,4.0
2021-03-11,48.1,40.1,74.6,24.8,29.1,0.0,0.9905546819893546,1.066741103812215,,,113652.0,4014.0,4.0
2021-03-12,45.9,38.3,75.7,18.0,29.3,0.0,0.9895744104872232,1.0016926833245348,,,115114.0,4057.0,4.0
2021-03-13,45.5,38.8,77.9,24.3,29.2,0.0,0.9885120077132746,0.8141242410028329,,,117601.0,4148.0,4.0
2021-03-14,47.3,43.5,85.8,20.8,29.8,0.0,0.9927663650134082,1.0493754216667732,,,119438.0,4159.0,4.0
2021-03-15,50.2,44.9,81.2,14.3,30.1,0.0,0.9890362300980244,1.0748777306128243,,,121175.0,4224.0,4.0
2021-03-16,50.6,47.0,88.0,13.5,30.3,0.0,0.9877010439642866,1.0768059335655702,,,123269.0,4328.0,4.0
2021-03-17,47.4,43.1,84.5,10.7,30.4,0.0,0.988968577784992,1.1987961761968993,,,125268.0,4518.0,4.0
2021-03-18,47.6,46.1,94.7,12.8,30.4,0.0,0.991912571731712,0.8292285822567254,,,127217.0,4766.0,4.0
2021-03-19,50.9,45.5,82.3,6.4,30.3,0.0,0.9929705253792416,1.1230760432761653,,,130112.0,5041.0,4.0
2021-03-20,49.4,45.9,88.4,9.2,30.4,0.0,0.9924062967277706,1.1820036587698382,,,132961.0,5196.0,4.0
2021-03-21,47.7,42.3,82.5,8.3,30.3,0.0,0.9930282431028132,1.154471672581363,,,134382.0,5242.0,4.0
2021-03-22,49.3,41.6,75.0,8.0,30.2,0.0,0.9945143481729432,1.0959870162730807,,,135448.0,5678.0,5.0
2021-03-23,50.1,40.8,70.5,10.3,30.1,0.0,0.9921626684384696,0.8397334266006906,,,136632.0,6757.0,5.0
2021-03-24,51.1,41.3,70.0,11.2,29.9,0.0,0.9916423731045838,0.9652406962846628,,,138091.0,7626.0,5.0
2021-03-25,52.3,42.9,71.4,12.2,29.8,0.0,0.9968360250497879,1.0684563094904,,,139312.0,8574.0,6.0
2021-03-26,49.3,40.3,72.5,17.6,29.6,0.0,0.9974608270590054,1.0422014058417997,,,140822.0,9083.0,6.0
2021-03-27,48.2,37.2,66.2,18.3,29.9,0.0,0.9970069399057572,1.131725912822803,,,142862.0,9977.0,6.0
2021-03-28,55.6,50.1,81.6,19.4,29.9,0.0,0.99757069424215,1.0439734055987813,,,143989.0,10139.0,6.0
2021-03-29,58.7,50.5,74.4,17.0,30.1,0.0,0.9984245771146768,1.0739559188603771,,,144643.0,11627.0,6.0
2021-03-30,57.0,47.9,72.9,5.1,30.2,0.0,0.9964556721016112,0.9193499062006896,,,145252.0,12883.0,6.0
2021-03-31,59.2,49.2,70.4,5.5,30.0,0.0,0.99703622258348,1.2576254642904443,,,146487.0,14441.0,7.0
2021-04-01,50.1,43.7,78.5,12.3,30.2,0.0,1.0025676752977355,1.2363330714225156,,,147250.0,16629.0,7.0
2021-04-02,46.7,36.1,67.9,8.0,30.4,0.0,0.9999225890333234,0.9295831237657424,,,147641.0,17776.0,7.0
2021-04-03,48.0,37.9,68.8,6.8,30.4,0.0,0.9995398753433502,0.961121155414332,,,147952.0,18157.0,7.0
2021-04-04,49.1,42.8,79.6,11.2,30.2,0.0,0.9995033260665196,0.9895133735472528,,,148009.0,18175.0,7.0
2021-04-05,44.3,27.0,52.8,17.9,30.0,0.0,0.9992813296771208,1.3476721836745398,,,148037.0,18368.0,7.0
2021-04-06,41.8,27.2,56.6,13.7,30.1,0.0,0.9974227191517208,1.1989135176384602,,,148271.0,19349.0,7.0
2021-04-07,43.4,28.4,56.1,11.1,30.1,0.0,0.9971519189931912,1.139994731512197,,,148485.0,21856.0,8.0
2021-04-08,48.5,39.9,73.1,14.4,29.9,0.0,0.99986783477092,1.0846499695152894,,,148808.0,25200.0,8.0
2021-04-09,48.0,36.9,67.8,11.3,29.8,0.0,1.0009291584802056,1.1137126522680822,,,149095.0,27953.0,8.0
2021-04-10,41.9,34.3,75.3,7.3,29.9,0.0,1.001395648813877,1.0553410579421645,,,149266.0,29234.0,8.0
2021-04-11,46.7,28.5,49.3,18.8,30.1,0.0,1.000903948003858,1.1131658089519645,,,149375.0,29697.0,8.0
2021-04-12,45.7,30.4,58.9,7.4,30.3,0.0,0.99957532690687,1.2288666432848627,,,149449.0,30445.0,9.0
2021-04-13,47.9,36.9,67.4,5.7,30.4,0.0,0.999606085565752,1.0228378565715504,,,149590.0,31506.0,9.0
2021-04-14,49.4,39.0,64.2,5.0,30.4,0.0,0.9999726412967392,1.0524722578710008,,,149979.0,32782.0,9.0
2021-04-15,50.0,33.9,55.9,4.2,29.2,0.0,1.0021225991159564,1.257693956985538,,,150579.0,35447.0,9.0
2021-04-16,51.4,35.7,56.9,5.4,30.4,0.0,1.0019368359729963,1.0874065710573224,,,151005.0,37637.0,9.0
2021-04-17,52.0,38.0,62.2,4.8,30.3,0.0,1.0023281297956266,1.1165042971557018,,,151427.0,39996.0,9.0
2021-04-18,57.2,39.1,52.4,4.5,30.2,0.0,1.0014783198155637,1.1739586654190381,,,151871.0,41627.0,9.0
2021-04-19,55.9,36.7,52.6,5.3,30.1,0.0,1.0024593317708732,1.1746466235821973,,,152372.0,43947.0,9.0
2021-04-20,56.3,43.5,63.5,8.3,30.0,0.0,1.0005207133688894,1.1708737240405471,,,152659.0,46689.0,9.0
2021-04-21,52.7,41.8,66.9,10.1,30.1,0.0,1.0012267623891538,1.2009014926287218,,,152926.0,48506.0,9.0
2021-04-22,50.6,33.8,56.7,6.5,30.2,0.0,1.0031950848323183,1.2027867473618654,,,153348.0,50986.0,9.0
2021-04-23,54.8,34.9,50.1,7.8,30.3,0.0,1.0031131736717005,1.117360357784961,,,153686.0,53290.0,9.0
2021-04-24,55.5,37.6,52.6,9.1,30.3,0.0,1.0033642071039184,1.3959171966454438,,,153896.0,56319.0,9.0
2021-04-25,51.3,38.9,65.0,9.4,30.3,0.0,1.003523792172694,1.2533224525909712,,,154029.0,57978.0,9.0
2021-04-26,51.1,38.7,64.9,5.2,30.1,0.0,1.002935744666596,1.1959482937062669,,,154180.0,59153.0,9.0
2021-04-27,53.0,43.3,70.2,9.2,29.7,0.0,1.0019085805246133,1.2207386280223502,,,154365.0,60440.0,9.0
2021-04-28,49.7,39.1,68.2,13.5,29.7,0.0,1.0027415898732241,1.1935154958469976,,,154863.0,63413.0,9.0
2021-05-01,48.2,38.6,71.6,6.6,30.0,0.0,1.0048091237832244,1.4845088314334494,,,156574.0,70699.0,9.0
2021-05-02,48.3,41.7,79.0,6.3,30.0,0.0,1.0039734076368243,1.3473484917492071,,,156696.0,71804.0,10.0
2021-05-03,49.5,45.4,85.8,13.4,29.6,0.0,1.002891309651618,1.6482692139343855,,,156717.0,72698.0,10.0
2021-05-04,48.0,42.2,80.3,21.2,29.4,0.0,1.0024946383759683,1.9323998530837727,,,156900.0,73530.0,11.0
2021-05-05,47.2,38.2,72.6,9.5,29.7,0.0,1.0041591278159323,1.549054564894039,,,157050.0,75968.0,11.0
2021-05-06,46.1,39.5,79.0,10.5,29.6,0.0,1.0029931756746884,1.3903848665734095,,,157183.0,77951.0,11.0
2021-05-07,49.5,39.5,69.1,9.2,29.9,0.0,1.0022557985913705,1.1703153904336812,,,157497.0,80585.0,11.0
2021-05-08,53.2,49.0,86.4,11.1,29.4,0.0,1.0025177261297211,1.478223292972835,,,157841.0,83460.0,11.0
2021-05-09,58.3,51.3,78.3,10.7,29.2,0.0,1.0025182608534928,1.4719759231511942,35.63437088004997,,158138.0,84826.0,11.0
2021-05-10,56.9,48.3,74.1,15.2,29.3,0.0,1.0018835124016634,1.1603721904709536,12.910372574897242,,158338.0,86281.0,11.0
2021-05-11,53.6,46.6,78.0,8.3,29.6,0.0,1.0015508200473808,1.1779309223627938,11.012575159289682,,158795.0,87966.0,11.0
2021-05-12,54.0,47.0,78.9,5.7,29.6,0.0,1.0015424548791216,1.034466079683226,7.303639400630933,,159540.0,90610.0,11.0
2021-05-13,54.7,49.4,82.4,7.6,29.7,0.0,1.002369808724756,0.9910837841870184,4.916594054666726,,160140.0,93417.0,11.0
2021-05-14,54.5,47.5,78.7,6.9,29.7,0.0,1.002395092022104,0.93981251448034,4.52108275116816,,161085.0,96079.0,11.0
2021-05-15,54.1,50.7,88.8,7.1,29.4,0.0,1.0023517702568792,1.0064899540208831,9.394305438935687,,162117.0,97062.0,12.0
2021-05-16,55.1,49.6,83.3,6.3,29.3,0.0,1.0019358165122532,1.0497721481928732,9.173018439595088,,162798.0,98081.0,14.0
2021-05-17,55.3,47.7,77.5,12.0,29.6,0.0,1.0022037350919315,0.8685559715099622,3.6942246489377535,,163151.0,99242.0,14.0
2021-05-18,56.1,45.3,69.0,7.1,29.8,0.0,1.0017250341874528,0.9597256187200583,4.8361105091729675,,163654.0,101406.0,15.0
2021-05-19,55.3,46.0,72.7,10.3,29.9,0.0,1.0016601295876228,1.0073272037512808,6.458894344659767,,164286.0,103475.0,16.0
2021-05-20,52.8,49.0,87.2,14.8,29.6,0.0,1.0018435581704284,0.915082108977238,3.7906999492825904,,165083.0,105664.0,17.0
2021-05-21,54.7,52.5,91.8,16.8,29.1,0.0,1.0017393199574656,0.8692525877225602,3.0987359569884716,,166226.0,107255.0,17.0
2021-05-22,51.6,43.4,74.4,11.0,29.5,0.0,1.0021258331657217,0.9918527777389158,3.5912076855308364,,167508.0,109047.0,17.0
2021-05-23,51.5,46.0,82.1,11.0,29.5,0.0,1.001702914475923,1.036170113367143,5.264662194008974,,167782.0,109938.0,18.0
2021-05-24,52.6,45.6,78.0,9.8,29.5,0.0,1.0017441233759683,1.1260094737774826,6.406160948135388,,168106.0,111673.0,18.0
2021-05-25,55.1,46.9,75.3,18.4,29.8,0.0,1.0009776740572596,1.080619286489834,4.752550487971681,,168432.0,114133.0,18.0
2021-05-26,54.8,48.0,78.8,9.6,29.9,0.0,1.0021256978000603,1.2132780011146918,7.322399433716008,,169146.0,116025.0,18.0
2021-05-27,58.6,48.5,71.5,5.6,30.0,0.0,1.0021101320705441,1.124144468815792,5.311546422537282,,169998.0,117557.0,18.0
2021-05-28,60.8,51.3,72.1,3.5,30.1,0.0,1.0019016145035171,1.0373227541589165,3.302236601138268,,170742.0,118848.0,18.0
2021-05-29,63.5,56.2,78.4,4.1,30.2,0.0,1.0021031481488256,1.188203965431228,6.463420529283695,,171284.0,121185.0,18.0
2021-05-30,64.3,51.2,66.1,6.0,30.2,0.0,1.0018880569400666,1.184634267740372,5.7258376315762005,,171617.0,121957.0,18.0
2021-05-31,61.2,52.2,74.3,8.4,30.1,0.0,1.0013771767374966,1.4059818713905043,9.075439655305443,,171688.0,122565.0,18.0
2021-06-01,68.9,54.8,62.2,8.2,29.9,0.0,1.0013961838908747,1.5524879082817018,10.173178971465473,,171864.0,124479.0,18.0
2021-06-02,70.3,56.7,64.1,12.0,29.8,0.0,1.0018526366099505,1.5572191469115082,8.996256440215744,,172604.0,126449.0,18.0
2021-06-03,64.3,57.6,78.8,8.0,29.9,0.0,1.0023284783083133,1.524567205380371,8.165182023045912,,173049.0,128270.0,19.0
2021-06-04,61.2,48.4,64.8,5.7,30.1,0.0,1.0017163931478117,1.3620673080177153,6.012663801715959,,173289.0,129758.0,19.0
2021-06-05,64.6,52.4,66.3,5.2,30.1,0.0,1.0020125812460734,1.5215220855964675,7.506206693487733,,173941.0,131105.0,19.0
2021-06-06,65.1,53.4,67.6,6.8,30.2,0.0,1.0018148232473725,1.6912758505139185,9.033547154958569,,174201.0,131825.0,20.0
2021-06-07,64.9,54.7,70.2,5.5,30.1,0.0,1.0014491160697547,1.9184476747329209,10.040082163478713,,174314.0,132962.0,20.0
2021-06-08,64.7,52.8,67.3,6.1,30.1,0.0,1.001255506774246,1.5925835889222215,6.984475477493758,,174609.0,134308.0,20.0
2021-06-09,67.7,58.7,73.6,8.2,30.0,0.0,1.0012075250985533,2.032730153119253,9.657451215606724,,175840.0,135789.0,23.0
2021-06-10,70.0,62.2,76.4,10.2,30.0,0.0,1.0018226402074355,1.7563202172689936,7.1830452609781075,,176443.0,137160.0,25.0
2021-06-11,66.6,58.1,74.2,11.3,29.9,0.0,1.0022807157975575,1.6092904441130342,6.036972611221483,,177171.0,138659.0,25.0
2021-06-12,63.4,50.9,64.5,10.1,30.2,0.0,1.0021347157524187,1.4799135323963395,5.722748415967986,,177486.0,140002.0,25.0
2021-06-13,73.6,61.5,66.4,5.3,30.2,0.0,1.0021048834728914,1.7626898636337889,7.422651231705713,,177596.0,140772.0,25.0
2021-06-14,64.2,53.1,67.7,10.3,30.1,0.0,1.0016571121062117,1.675915786507014,6.8698947185769565,,177891.0,141670.0,25.0
2021-06-15,64.2,51.8,63.4,6.1,29.4,0.0,1.00131140448449,1.5314846592062468,5.954849308718432,,178081.0,142863.0,27.0
2021-06-16,67.3,57.9,72.2,8.2,29.7,0.0,1.0020847616985415,1.5428930308079158,6.0365087435749984,,178905.0,143627.0,28.0
2021-06-17,65.1,53.8,67.4,10.4,29.8,0.0,1.0023722037365974,1.3985227439407049,5.4072651850942925,,179343.0,144365.0,28.0
2021-06-18,63.1,52.4,68.2,8.0,29.9,0.0,1.0017335465357735,1.1842366806983549,4.158803191824451,,180172.0,145162.0,29.0
2021-06-19,63.4,53.8,71.0,8.2,29.9,0.0,1.001918009506528,1.1441079443105,4.265520713684215,,181069.0,145810.0,29.0
2021-06-20,61.3,52.6,73.2,8.1,29.8,0.0,1.0018897267158815,1.4069528119728758,5.6588626828098025,,181368.0,145982.0,29.0
2021-06-21,60.0,49.7,69.5,9.1,29.9,0.0,1.001788739500785,1.3473674400348696,5.648258443245206,,181912.0,146368.0,29.0
2021-06-22,60.6,46.6,61.9,7.0,30.1,0.0,1.001348800082619,1.3694546636763636,5.690198523674739,,182795.0,146997.0,30.0
2021-06-23,59.1,54.7,86.2,7.2,30.1,0.0,1.0017257228672258,1.3097495322603219,5.38296729954419,,184131.0,147410.0,30.0
2021-06-24,64.4,60.8,88.8,9.7,30.1,0.0,1.0025330986859633,1.3343789392980834,5.376032574668107,,184864.0,147960.0,31.0
2021-06-25,58.5,55.0,88.4,10.7,29.9,0.0,1.0025376536318291,0.9846581014968806,3.5172363051770668,,185384.0,148633.0,32.0
2021-06-26,63.8,55.0,73.5,8.1,30.0,0.0,1.0025564700226302,1.104450795635907,4.380373763027012,,185855.0,149141.0,32.0
2021-06-27,66.2,58.3,76.7,9.8,30.0,0.0,1.002164094718313,1.309282971972379,5.60865972215166,,186201.0,149400.0,32.0
2021-06-28,66.1,59.3,79.2,6.3,29.9,0.0,1.0019110511882166,1.1811249919441194,4.832159243182671,,186317.0,149957.0,32.0
2021-06-29,70.5,62.4,77.3,6.8,29.9,0.0,1.0018544643042413,1.1927702315230684,4.7537469356196445,,187074.0,150408.0,32.0
2021-06-30,67.1,61.2,81.5,6.2,29.9,0.0,1.0019980794143992,1.1350085692468106,4.79886491947433,,187497.0,150878.0,32.0
2021-07-01,66.8,62.2,84.2,7.6,30.0,0.0,1.0028829299944226,0.9333725899740368,3.478820548127084,,187877.0,151151.0,32.0
2021-07-02,69.7,62.1,76.7,5.8,29.9,0.0,1.0030072348732475,0.8483104218299922,2.880508088103966,,188117.0,151596.0,32.0
2021-07-03,68.5,64.2,86.3,5.5,29.7,0.0,1.003184406763983,0.7772016798282412,2.5887679504462664,,188334.0,152037.0,33.0
2021-07-04,68.4,63.9,85.4,6.1,29.6,0.0,1.0032226769753747,0.9298041793030448,3.5501788962304754,,188444.0,152493.0,34.0
2021-07-05,66.6,59.4,79.0,6.8,29.5,0.0,1.003140138254393,0.8222235206667553,3.3969542801472508,,188528.0,152760.0,34.0
2021-07-06,66.0,61.1,85.3,11.3,29.3,0.0,1.0026031017179309,0.8381497891355681,3.192547337970267,,188943.0,153090.0,35.0
2021-07-07,68.7,63.4,83.9,7.8,29.7,0.0,1.0027090612458986,0.7364454235507776,2.6289078682261358,,189154.0,153528.0,36.0
2021-07-08,68.8,61.3,77.8,7.3,30.0,0.0,1.0033135632792305,0.7388070215892424,2.4892948288583594,,189309.0,154122.0,36.0
2021-07-09,69.5,61.8,76.9,4.4,30.0,0.0,1.0049235934973328,0.657934118832971,1.6999425660332124,,189532.0,154912.0,36.0
2021-07-10,69.9,63.8,81.5,4.9,29.9,0.0,1.005133051497468,0.6319700802865431,1.2084934104943457,,189775.0,155496.0,36.0
2021-07-11,69.5,63.5,82.0,6.7,29.8,0.0,1.0052961104967804,0.7779137495299393,2.7118574978140995,,189825.0,155672.0,36.0
2021-07-12,67.1,65.0,93.3,5.0,29.8,0.0,1.004993522228538,0.7554481621113596,2.1372897596080507,,189983.0,155894.0,36.0
2021-07-13,70.8,64.5,81.6,9.5,29.9,0.0,1.00420456078013,0.8008930695133643,2.190435276047741,,190234.0,156306.0,38.0
2021-07-14,70.1,61.7,74.8,12.3,30.0,0.0,1.0049674565089457,0.7930765499968664,2.292092202733726,,190461.0,156992.0,38.0
2021-07-15,69.9,62.2,76.3,10.9,30.1,0.0,1.0072021382792582,0.7808560181506369,1.7599008431433665,,190643.0,157654.0,38.0
2021-07-16,72.3,63.0,74.4,8.2,30.3,0.0,1.006870556293648,0.7597085622418871,1.0492476755756583,,190779.0,158316.0,39.0
2021-07-17,76.1,65.8,72.6,6.6,30.3,0.0,1.0072733841655206,0.8598836622620688,0.8094972200638103,,190864.0,158873.0,40.0
2021-07-18,78.0,66.6,70.9,4.8,30.2,0.0,1.0069358204394767,0.8832418817854806,1.9352619691525328,,190900.0,159056.0,40.0
2021-07-19,77.9,66.0,69.3,4.6,30.1,0.0,1.0068198728426174,0.8632439174109311,1.4609831246962128,,191028.0,159512.0,40.0
2021-07-20,75.5,62.7,68.6,6.1,30.0,0.0,1.00537443934507,0.9002719455798902,0.7014226817582364,,191129.0,159889.0,40.0
