Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.9,27.4,77.0,6.7,30.1,0.0,1.2569784310705232,4.98706948471615,,,4640.0,37.0,
2020-12-26,44.3,40.6,86.1,10.4,29.5,0.0,1.5281004848203887,1.5843934290303314,,,4668.0,37.0,
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.4852311485066372,4.627822019512479,,,4677.0,37.0,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,2.3220017016948744,7.710210258951397,,,4747.0,37.0,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,1.8961755046815745,5.367690221236972,,,5238.0,38.0,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,1.6391789869979254,2.6302347903184518,,,5838.0,40.0,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,1.406618548255118,3.4715432587813755,,,6367.0,46.0,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,1.613548188086963,5.266512850520182,,,6382.0,46.0,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,1.4808100137151519,5.471465624611393,,,6532.0,58.0,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,1.6311154310597904,6.593679722334431,,,6658.0,69.0,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,1.5015355178136454,6.308972239566892,,,6768.0,101.0,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,1.1966484378961288,4.828715945223113,,,6987.0,355.0,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,1.138986349654995,4.856142843596533,,,7253.0,911.0,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,1.0952464858371125,4.965388665646133,,,8156.0,1480.0,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.8984082971969303,4.16553386745255,,,9141.0,1960.0,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.7536770141876867,3.3315178048805882,,,9882.0,2618.0,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,1.0260282729806454,5.502093931852106,,,10458.0,3324.0,
2021-01-11,43.2,38.9,84.8,9.0,29.6,0.0,0.9081678429094426,4.736956217970506,,,10980.0,3542.0,
2021-01-12,41.2,38.2,88.8,6.4,29.6,0.0,0.7826340913467879,4.035135971997496,,,11592.0,3565.0,
2021-01-13,40.8,39.7,95.9,3.2,29.7,0.0,0.6886520544496204,3.726594797107965,,,13128.0,3571.0,
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.6635534876330993,3.7772338005425823,,,14737.0,3576.0,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.5090181978080006,2.6713602998262336,,,16322.0,3583.0,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.4804287311689677,2.5331901908227223,,,17596.0,3585.0,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.5283282456992788,3.1304222113833307,,,18725.0,3590.0,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.482715871103226,2.9222659732180114,,,19261.0,3590.0,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.4517596266161299,2.6351306172389064,,,20346.0,3590.0,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.4719182805632588,2.2913077553286323,,,21680.0,3594.0,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.4755177144060253,1.9070589557582152,,,23101.0,3599.0,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.5038391213983968,1.2604272574192907,,,24639.0,3605.0,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.4534140756644232,0.24459176077142,,,27259.0,3607.0,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.5723149200825839,0.9148402633707048,,,29117.0,3607.0,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.6770076474165264,1.8131841496759145,,,30082.0,3608.0,1.0
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.6404210878739105,0.8876422965121584,,,30587.0,3608.0,1.0
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.7278201500067893,1.2393659012661462,,,31264.0,3609.0,1.0
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.7289441444062972,0.8966899783060964,,,32474.0,3609.0,1.0
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.7769820318366479,0.2671668816343312,,,34131.0,3616.0,1.0
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.805952571335164,0.21743228674446613,,,36065.0,3626.0,1.0
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.9225419740231354,0.5129471577658733,,,38135.0,3631.0,1.0
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9342062689460146,0.5761195263418922,,,39549.0,3634.0,1.0
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.9210402245227636,0.4067401003656143,,,41029.0,3641.0,1.0
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.0218096164345798,0.8949584227346156,,,42539.0,3651.0,1.0
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,0.9924856180983008,0.1879338563558779,,,43708.0,3660.0,1.0
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0054456014105162,0.3327456435439159,,,44723.0,3660.0,1.0
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0852183426952955,0.8212168369387499,,,45927.0,3660.0,1.0
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.0731312462204816,0.4535067451756789,,,47197.0,3660.0,2.0
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0706639437349823,0.6296466354458294,,,47528.0,3662.0,2.0
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0653910847567796,1.1560070457529776,,,48546.0,3663.0,2.0
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0645513706704643,0.5826083401763738,,,49980.0,3668.0,2.0
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0523165936695211,0.25863939679167325,,,51186.0,3670.0,2.0
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0813042500684782,0.2973462242259753,,,53081.0,3671.0,2.0
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0940597138491093,0.5431722847271588,,,54741.0,3671.0,2.0
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.104333702912951,1.1265977943955896,,,55277.0,3675.0,2.0
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.07763446158859,0.7918831986642336,,,56225.0,3676.0,2.0
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0679276913653002,0.8334908156470473,,,57571.0,3683.0,2.0
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0526719169953147,0.6937821469311651,,,59030.0,3689.0,2.0
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0229184621517382,0.1840703981646442,,,59619.0,3698.0,2.0
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0511070679108014,0.35274145893866826,,,60858.0,3706.0,2.0
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0408664698689636,0.5883482326326577,,,61426.0,3711.0,2.0
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.033104259522018,0.6298492723212684,,,61543.0,3714.0,2.0
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0268177435033872,0.4812610158294394,,,61792.0,3746.0,2.0
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,1.0247937268515244,0.6305453849847883,,,63502.0,3787.0,2.0
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,1.0036806226281647,0.4887692086856826,,,65365.0,3841.0,2.0
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9820819798189538,0.1494520930925416,,,67368.0,3919.0,2.0
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.9982482178182478,0.3476294601616329,,,70024.0,3995.0,2.0
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9901901878250118,0.4951419946067282,,,70928.0,4048.0,2.0
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.988820384122048,0.9093207453273552,,,71370.0,4095.0,2.0
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9874620178352848,0.7704361531910492,,,72088.0,4180.0,2.0
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.9862091526864836,0.5872525778343459,,,72792.0,4272.0,2.0
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9814025420047312,0.5919013233046534,,,74249.0,4512.0,2.0
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9781318894708122,0.7444959545358475,,,75646.0,4613.0,2.0
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9892176463240188,1.149343949524686,,,78743.0,4668.0,2.0
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9905116048789442,1.8402028015852023,,,79254.0,4702.0,2.0
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9878680859609908,1.378188260456894,,,80070.0,4717.0,2.0
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9864416682419964,1.6628674764652998,,,80717.0,4803.0,2.0
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9872031420596256,1.443216687381672,,,81471.0,4897.0,2.0
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9865839940504856,1.5856661847940654,,,82075.0,5022.0,2.0
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9861107743844356,1.3429379659411724,,,83671.0,5220.0,2.0
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9926632083370338,1.61567996008472,,,86462.0,5316.0,2.0
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9919064507189196,2.0517098842145143,,,87334.0,5322.0,2.0
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9910864184410256,1.4184416987446309,,,88545.0,5334.0,2.0
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9943730022096592,1.6741666442032743,,,89189.0,5392.0,2.0
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.991492409842024,1.4352274334940605,,,89732.0,5492.0,2.0
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9904619568351802,0.9925565334234628,,,91971.0,5728.0,2.0
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9914415150783796,0.8700527617357185,,,93773.0,6627.0,2.0
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9937153421855978,0.9872134941834654,,,97126.0,7253.0,2.0
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9945325624932616,1.2785748028740571,,,99530.0,7481.0,2.0
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9940971993335262,1.1163263515533264,,,100200.0,7633.0,2.0
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9945776840378344,1.1491192088922624,,,100984.0,7851.0,2.0
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9957252526313408,1.0570462028726932,,,101312.0,8357.0,2.0
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9939099574942124,0.9947294750481231,,,102425.0,8714.0,2.0
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.993508661351074,0.8702398418579078,,,103262.0,9901.0,3.0
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9975180702737628,0.9389476120921872,,,104433.0,11252.0,3.0
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9980004284122084,0.6236819531607497,,,105494.0,11598.0,3.0
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9976501092277158,0.7190237817501544,,,106030.0,11928.0,3.0
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.998085320894222,1.193688308503588,,,106541.0,13186.0,3.0
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9987444577695274,0.9749645408311296,,,107845.0,14074.0,3.0
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9972247354247444,1.039573403080964,,,108921.0,15680.0,3.0
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9976729039304776,0.9794541771879176,,,109286.0,16753.0,3.0
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,1.0019424566774726,0.9200967452084396,,,109413.0,17609.0,3.0
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9999007808024186,0.8243882287292809,,,109465.0,17836.0,3.0
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9996053768770394,0.9540639739043836,,,109477.0,18064.0,3.0
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9995771684912994,1.1115736202451985,,,109741.0,18490.0,3.0
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.9994058219061795,1.079667649833368,,,110217.0,19542.0,3.0
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9979712743404991,1.2039889007999351,,,110503.0,20927.0,4.0
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.9977623078369788,1.0844859924234769,,,110959.0,22275.0,4.0
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9998585348387304,1.0249646554505376,,,111160.0,24870.0,5.0
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.0006776969353102,0.963842712799972,,,111722.0,25456.0,5.0
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,1.0010377557573242,1.0575252458376236,,,111753.0,26664.0,6.0
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0006582446976622,1.1187594294978265,,,112071.0,27795.0,6.0
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9996327627133188,1.210886765345552,,,112610.0,28365.0,7.0
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.999656505563902,1.1525091750061165,,,113020.0,30041.0,7.0
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,0.9999394262403136,1.1521759337616484,,,113563.0,31533.0,7.0
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.001598852225828,1.2722254432333948,,,114116.0,33608.0,7.0
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0014554869478374,1.148594958127555,,,114472.0,35194.0,7.0
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0017575296856829,1.118495268758668,,,114833.0,36162.0,7.0
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0011016015493643,1.1808784220720645,,,115400.0,37453.0,7.0
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0018588384224183,1.030826486797195,,,115516.0,39138.0,7.0
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0003624590774305,1.05905253987986,,,115794.0,41086.0,7.0
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.0009074496519592,1.0311146579433448,,,115960.0,42243.0,7.0
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.002426814339125,1.06304537978652,,,116960.0,43473.0,7.0
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.002363629039903,1.1526340298932432,,,117201.0,44176.0,7.0
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.002557455336693,1.0329953609506777,,,117269.0,45158.0,7.0
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0026806989408723,1.3003895326187953,,,117504.0,46267.0,7.0
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0022267934914009,1.1211495766240906,,,117868.0,47640.0,7.0
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0030162001645282,1.1205600055195686,,,119165.0,51104.0,8.0
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0026485082176402,1.119791089351062,,,119753.0,51718.0,8.0
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0036733352957583,1.178652542732343,,,119884.0,51916.0,8.0
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0030281978679991,1.1771245755248478,,,120211.0,53202.0,8.0
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0021927876607355,1.117924531112332,,,120533.0,54335.0,8.0
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0018865534840444,1.0309809566995771,,,120978.0,55640.0,9.0
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0031717598972985,1.204565002764955,,,121300.0,57094.0,9.0
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0022715597128895,1.0309857792934405,,,122012.0,58981.0,9.0
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.001702236730213,1.1151867125064192,,,122388.0,59653.0,9.0
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0019045048467647,1.0869349102670969,,,122494.0,59994.0,9.0
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0019049437695555,1.2547846013383497,35.63437081653676,,122600.0,61477.0,9.0
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.001414834420124,1.0576235733029973,7.299886532370308,,122834.0,63511.0,9.0
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0011579508532202,1.13947059533538,11.830884981591053,,123114.0,65013.0,9.0
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.001151499966115,1.111493717966473,7.933972182304213,,123611.0,66533.0,9.0
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0017903840046996,1.0845135800520562,5.524681464804369,,123841.0,67606.0,9.0
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0018099306228003,1.2185361923650326,9.956057385003641,,123936.0,68402.0,9.0
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0017765000298096,1.056026787385328,4.9684842040982815,,124065.0,69029.0,9.0
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0014553121885907,1.055587462314128,4.56282687325617,,124277.0,70299.0,9.0
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0016622221671396,1.0826760393657626,5.633727260197735,,124701.0,71830.0,9.0
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0012925683910725,1.1077719019201009,6.247378831373706,,125531.0,73334.0,9.0
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0012424569664795,1.0544522284567686,4.536578411573951,,126345.0,75245.0,9.0
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0013841205186476,1.1845519287362414,10.13169277970469,,126972.0,78151.0,11.0
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0013036339790655,1.2094228967523548,10.942669313845228,,127268.0,79733.0,11.0
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0016021384083384,1.2571850684449044,10.16184073579055,,127526.0,81363.0,12.0
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0012755439714645,1.2045853051269189,8.255603262247876,,128186.0,83085.0,12.0
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.001307379648859,1.101633501965685,4.286905621330529,,128853.0,84742.0,12.0
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0007154694150309,1.200107710341343,6.5308871233750665,,129562.0,86626.0,12.0
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.001602086157838,1.1734760856012545,5.980239920908872,,130094.0,88749.0,13.0
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0015900822368131,1.3620679422139672,10.177738616546973,,130801.0,90945.0,13.0
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0014290574559128,1.331049288596836,8.646916272663177,,131151.0,91920.0,13.0
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0015847211257467,1.2819745374431697,7.090029830468684,,131401.0,92399.0,13.0
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0014186154853912,1.2537576529149752,5.814686529909557,,131638.0,93523.0,13.0
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0010240550044631,1.1590504101108765,4.102755205495932,,132330.0,94220.0,13.0
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0010387414274444,1.39820499697725,8.015513200702003,,133009.0,95413.0,13.0
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0013912904819302,1.261215813714557,5.4538686058602694,,133276.0,96219.0,13.0
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0017588270058109,1.4037672524588023,7.662766651371777,,133555.0,97864.0,13.0
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0012860892660234,1.4498269180085392,8.043681066326066,,133827.0,99052.0,13.0
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0015148700453271,1.4859956531822618,8.062514694011448,,134056.0,99926.0,13.0
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0013621392318202,1.37343868705425,6.394932918039758,,134302.0,100623.0,13.0
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0010796809831328,1.3027786770353351,5.6758112194742525,,134727.0,101859.0,13.0
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.000930144639634,1.4850632823363217,7.5704325145784335,,135398.0,103055.0,14.0
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0008930885216965,1.2365966962744819,4.818889458005916,,135731.0,103829.0,14.0
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0013682140619566,1.4327187901205691,7.065442730459527,,136104.0,105052.0,16.0
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.001722054569001,1.428930366559527,6.640365272685782,,136424.0,105789.0,16.0
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0016092996356096,1.5721071548962915,7.589229187887943,,136717.0,106142.0,16.0
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0015862736078025,1.4277315209712975,6.26170077878822,,137167.0,107297.0,16.0
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0012404096709389,1.3827282788874091,5.8094566990980425,,137971.0,108133.0,16.0
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0009733765448678,1.296762736253361,5.00905167649595,,139311.0,108950.0,16.0
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0015707701952636,1.1600603578469384,4.141551528669527,,139811.0,109451.0,16.0
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0017928287899247,1.3191158057947248,5.565344226687831,,140581.0,110174.0,18.0
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.001299498763413,1.3653005466527872,6.2385155965678525,,140949.0,110387.0,18.0
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0014420053382456,1.5924589333698422,7.721763884930112,,141369.0,110561.0,18.0
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0014201707660502,1.5310494305266844,7.051362984547048,,141927.0,111192.0,19.0
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0013421709274597,1.4013244396737925,6.355977142699523,,142980.0,111536.0,19.0
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0010023247957318,1.2750221603527587,4.751398837776021,,143543.0,112881.0,19.0
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0012935095882116,1.3696193180413423,5.457780060645652,,143883.0,113392.0,19.0
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0019172416632594,1.4738147509326236,5.9774381260772875,,144590.0,113847.0,19.0
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0019207864496391,1.607307432279997,6.692329375762537,,144818.0,114785.0,20.0
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0019353491407237,1.4252596272949536,5.537130162361229,,144984.0,115026.0,20.0
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0016322399025723,1.4986952226226191,5.987114670943779,,145402.0,115271.0,21.0
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0014367637627182,1.4241189777184533,5.236639187257516,,145856.0,115495.0,23.0
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.001393059613767,1.1890852055071592,4.105127731228769,,146066.0,116478.0,23.0
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.001504027505056,1.0898712895594598,3.7253166425793935,,146392.0,116701.0,23.0
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.002187678768891,1.0740362988302574,3.4908216557771903,,146550.0,117052.0,23.0
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0022837533636164,1.1624510969317183,4.508260234423876,,146648.0,117412.0,23.0
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0024206799785942,1.1010712806858036,4.176830810915361,,146756.0,117769.0,23.0
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0024502920126928,0.9895906866212753,3.8548922968071415,,147006.0,118185.0,23.0
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.002386560984466,0.8521667344972536,2.7581680670195903,,147240.0,118550.0,23.0
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0019716474501363,0.8811484426926275,3.1240689827007166,,147538.0,119147.0,24.0
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0020535480569714,0.9361493164685905,3.4119670268728797,,147813.0,119400.0,24.0
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.002520676741062,0.8288940747493709,3.2660928332782437,,147982.0,120206.0,24.0
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0037648356523512,0.9787050459391574,3.9073497893404197,,148029.0,120376.0,24.0
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0039268036093396,1.0453181367951017,4.430592622738098,,148095.0,120479.0,24.0
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0040529302841965,1.0675359254203205,4.674007215880644,,148344.0,120891.0,24.0
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0038192126775003,1.0651119628031631,4.275073315376749,,148540.0,121261.0,25.0
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0032095930866638,0.9974765319817668,3.452122756384057,,148724.0,121721.0,25.0
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.003799270132588,0.913176097815928,2.048050230404061,,148850.0,122313.0,26.0
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0055265268167677,0.8934778838268115,1.896550486145282,,149086.0,122851.0,26.0
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0052704745715604,0.9120704581995844,1.7932793757303918,,149126.0,123024.0,26.0
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.005582057827807,0.8994657804377709,1.5023602013501565,,149168.0,123359.0,26.0
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.005321363532211,0.8959595288122221,1.3562480554297989,,149213.0,123759.0,26.0
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.00523195063849,0.8507970750790774,0.4120623329582945,,149274.0,124173.0,27.0
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0041147707361744,0.8009426916673013,0.26741389145129824,,149406.0,124994.0,27.0
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0048366935942237,0.8141448636222751,-0.030430771225833375,,149489.0,125291.0,27.0
