Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.9,29.6,85.1,11.5,30.2,0.0,1.0330557965943337,5.577102551623455,,,1271.0,2.0,
2020-12-26,42.9,40.1,89.2,20.0,29.6,0.0,1.0622100770108438,4.045523175436611,,,1271.0,2.0,
2020-12-27,40.0,36.5,86.3,16.3,28.5,0.0,0.9999568712352759,1.2663090900090572,,,1293.0,2.0,
2020-12-28,32.4,32.2,99.1,9.0,28.6,0.0,1.5112147732271688,4.775377554065691,,,1316.0,2.0,
2020-12-29,34.3,33.4,96.8,11.2,29.0,0.0,1.0395804667919109,3.175675907691764,,,1338.0,19.0,
2020-12-30,30.4,29.5,96.5,6.8,29.3,0.0,1.0675012379008637,3.0717079905360736,,,1505.0,56.0,
2020-12-31,26.8,26.3,98.0,7.8,29.4,0.0,0.7348170216819151,1.2534573113464982,,,1659.0,63.0,
2021-01-01,35.0,34.6,98.5,12.2,29.6,0.0,1.2364535841552948,3.368190034963545,,,1663.0,63.0,
2021-01-02,32.8,31.3,94.8,10.3,29.8,0.0,0.9126655040649094,2.561883580865933,,,1666.0,93.0,
2021-01-03,35.8,35.0,96.5,9.9,29.9,0.0,1.1405637853786113,4.410524531972408,,,1685.0,107.0,
2021-01-04,37.1,34.1,88.5,12.8,30.0,0.0,1.1242096773898345,4.767734644225918,,,1711.0,164.0,
2021-01-05,35.5,33.3,91.4,11.9,30.0,0.0,1.0266739940032032,4.3977684883655686,,,1774.0,205.0,
2021-01-06,35.0,33.5,94.1,8.4,29.9,0.0,0.9254779217490822,3.86323575334944,,,1884.0,370.0,
2021-01-07,28.6,28.2,98.3,7.9,29.8,0.0,1.0364865851533367,4.456089757457592,,,2071.0,431.0,
2021-01-08,32.5,32.4,99.7,5.0,29.8,0.0,0.9334033609373208,3.877646887791792,,,2259.0,475.0,
2021-01-09,31.4,30.5,96.9,6.2,30.0,0.0,0.9306513423129156,3.858091164198632,,,2524.0,534.0,1.0
2021-01-10,34.2,33.2,96.2,13.0,30.0,0.0,1.0552213422234773,5.080701305340111,,,2633.0,554.0,1.0
2021-01-11,43.0,42.3,97.7,15.7,29.6,0.0,0.9519698164723374,3.985530718072658,,,2744.0,559.0,1.0
2021-01-12,37.1,34.4,90.2,9.8,29.7,0.0,0.9739880814494262,3.664911737613848,,,2955.0,579.0,1.0
2021-01-13,33.0,31.6,95.2,4.8,29.8,0.0,0.9514702737713951,4.138286861149629,,,3262.0,586.0,1.0
2021-01-14,33.7,33.7,100.0,9.0,29.9,0.0,0.9281779041575736,4.001016876410537,,,3526.0,586.0,1.0
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.8620369352873442,3.3737128643327217,,,3817.0,592.0,1.0
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.8610839487998693,2.8823059706655214,,,4725.0,594.0,1.0
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.9291130669997671,3.4089018401404827,,,5627.0,598.0,1.0
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,0.8878037372980323,3.5208841428313287,,,6321.0,600.0,1.0
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,0.7902594933396654,1.8164478459943108,,,7107.0,604.0,1.0
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,0.8451097801893778,1.6860041221750564,,,8122.0,609.0,1.0
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.8755110342991088,1.9548860165947881,,,8823.0,611.0,1.0
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.8643426364720739,1.3461823432721527,,,9867.0,611.0,1.0
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,0.856057314207522,1.5683498977129264,,,11169.0,615.0,1.0
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,0.8984331860934934,1.5778825724037202,,,11826.0,619.0,1.0
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,0.9439150393512952,1.775406321152473,,,12000.0,619.0,1.0
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,0.9727535923951984,1.6459015651269753,,,12230.0,619.0,1.0
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,0.985807927343818,1.6408499690412193,,,12380.0,619.0,1.0
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,0.9976310935624236,1.6011760718873904,,,12842.0,619.0,1.0
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,0.9679808830649136,0.4828206817261281,,,13803.0,629.0,1.0
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,1.0384678439986634,1.1493324811535086,,,14744.0,635.0,1.0
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,1.0649662963522757,1.3529945938620371,,,15920.0,652.0,1.0
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,1.05515472846436,1.118766595442861,,,16208.0,654.0,1.0
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,1.0334756646535428,0.8145674003719379,,,17101.0,655.0,1.0
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.0244992792983258,1.1939226026989218,,,18032.0,658.0,1.0
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.0514008152391214,1.2879166967322655,,,18922.0,667.0,1.0
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.105454017228484,2.657520919689706,,,19842.0,667.0,1.0
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.0678245873781758,1.875935575758824,,,20401.0,667.0,1.0
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.0794825522572398,1.248554731521787,,,20895.0,667.0,1.0
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.08711323108079,1.8225661819999568,,,21637.0,668.0,1.0
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.0565191617724707,1.4493159453158675,,,22289.0,674.0,1.0
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.0714115831923032,2.4184666517141364,,,23066.0,675.0,1.0
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0707967899647974,1.8772861523056248,,,23946.0,677.0,1.0
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.0385645509984,1.1108057321643894,,,25163.0,680.0,1.0
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.0863101924237415,2.1732262326660474,,,25721.0,680.0,1.0
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.0756453163964734,2.211703917602203,,,26210.0,680.0,1.0
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.0588348865024635,1.8464896564150324,,,26838.0,686.0,1.0
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.0355394275250167,1.3709077662158131,,,27801.0,690.0,1.0
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,1.054606890952058,1.946183717345232,,,28787.0,707.0,1.0
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,1.044634015934482,1.8592936610668405,,,29743.0,719.0,1.0
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,1.0378979170563332,1.7065179590194852,,,30593.0,722.0,1.0
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,1.066416470523163,2.0675081654730194,,,30775.0,722.0,1.0
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,1.052751693391983,1.8518383158548004,,,31267.0,725.0,1.0
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,1.0359653149216752,1.4797068943953589,,,31782.0,726.0,1.0
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,1.0274849884812411,1.4312321331397553,,,32799.0,744.0,1.0
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,1.0212945080068745,1.3755902562738225,,,33545.0,762.0,1.0
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,1.007111342250713,1.1234140209575791,,,34424.0,788.0,1.0
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,0.9885724345141382,1.4599735540164065,,,35774.0,799.0,1.0
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,0.9988395442161336,1.1198712899339551,,,36007.0,803.0,1.0
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,0.9937226478598208,1.063872031624787,,,36397.0,869.0,1.0
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,0.9928535966698618,1.4613073660708071,,,36627.0,912.0,1.0
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,0.99199211240283,1.0543506070134556,,,37006.0,969.0,1.0
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.9911979302895848,1.0599044271697713,,,37330.0,1003.0,1.0
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9881490054915172,0.8802858060824279,,,38319.0,1029.0,1.0
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9860763339170286,0.94162519042779,,,38882.0,1069.0,1.0
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.9931112697225576,1.514953697369778,,,39253.0,1181.0,1.0
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.9939328229257705,1.297081164023791,,,39698.0,1289.0,1.0
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9922567702842914,1.1281956038909473,,,39891.0,1354.0,1.0
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.991353193155741,1.5619466213990243,,,40143.0,1426.0,1.0
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.9918372276903414,1.0908515891848634,,,40533.0,1480.0,1.0
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9914458033910266,1.1457587461508143,,,41090.0,1555.0,1.0
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.9911470507995466,1.302785280958157,,,41712.0,1581.0,1.0
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.9953013920563072,2.0163272460848365,,,42232.0,1588.0,1.0
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9948221244458486,1.6464144405818963,,,42817.0,1595.0,1.0
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9943028860423654,1.7822402541967262,,,43571.0,1612.0,1.0
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.9963861284890052,2.1401136977808504,,,44223.0,1825.0,1.0
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.9945610309440288,1.6916553565278958,,,45187.0,1983.0,1.0
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.9939086587274212,1.5371436486774792,,,46236.0,2041.0,1.0
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.99452984784133,1.168493201158025,,,48394.0,2047.0,1.0
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9959707694165428,1.4811274738984934,,,48955.0,2056.0,1.0
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.996488717910472,1.3920945493047137,,,49381.0,2111.0,1.0
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.9962131633880672,1.345683488373652,,,49698.0,2214.0,2.0
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.9965177382391224,1.1596986843257178,,,50004.0,2400.0,2.0
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.9972447609594473,1.1130041150487004,,,50807.0,2638.0,3.0
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,0.9960952377000812,1.1980859094006002,,,51604.0,2930.0,4.0
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,0.995841377041418,1.021425093760196,,,52327.0,3021.0,4.0
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9983805871172852,0.9366381933547534,,,52588.0,3122.0,5.0
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.998686087897192,1.0667211052850276,,,52863.0,3327.0,5.0
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.9984642842891196,1.0232692439126638,,,53189.0,3725.0,5.0
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,0.9987399118720623,1.2826235363480298,,,53663.0,4800.0,5.0
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.9991573156587348,1.0288275035261971,,,53990.0,5626.0,5.0
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.9981950431688064,1.0705952708794342,,,54048.0,5987.0,5.0
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,0.9984788690123796,1.0758562767009119,,,54184.0,6282.0,5.0
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,1.0011823342673165,1.0380842124903318,,,54210.0,6290.0,5.0
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,0.9998895385772344,1.1688527750459972,,,54216.0,6327.0,5.0
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,0.9997024903762732,1.2487034647414577,,,54270.0,6584.0,5.0
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.9996846311620072,0.9971358685674984,,,54421.0,7825.0,5.0
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,0.9995761393570984,0.9550814528715252,,,54497.0,8497.0,5.0
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,0.9986678322072412,1.0826219443207468,,,54531.0,9252.0,5.0
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,0.9985355590282886,1.079675075458989,,,55507.0,10217.0,5.0
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,0.9998628020368664,1.0389441854839354,,,55524.0,10779.0,5.0
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,1.0003814610709436,1.1222391993278211,,,55554.0,11050.0,5.0
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,1.0006094409440982,1.1220130146577452,,,55560.0,11358.0,5.0
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,1.0003691494300684,0.9562581500216438,,,55631.0,12330.0,5.0
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,0.9997198482004648,1.2056638130527229,,,55686.0,12795.0,5.0
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,0.9997348830443512,1.1228514530709075,,,55827.0,13586.0,5.0
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,0.9999140179115064,1.1632195571420494,,,55945.0,14493.0,5.0
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.0009647146592888,1.1633181491478102,,,55971.0,14745.0,5.0
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.0008739515302718,1.1222117158337803,,,56226.0,15232.0,5.0
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,1.0010652160418496,1.2022985422774428,,,56575.0,15496.0,5.0
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,1.0006498951164655,1.0411570382185071,,,56736.0,15757.0,5.0
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,1.0011293943108777,1.1225086498708363,,,56835.0,16153.0,5.0
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.0001818755799536,1.0406287431542152,,,56980.0,16902.0,5.0
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.0005269724361194,1.1215081738384347,,,57292.0,18504.0,5.0
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0014890907897072,1.1619648690178832,,,57402.0,19461.0,5.0
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.0014491130064058,1.201102244740061,,,57456.0,20404.0,5.0
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.0015718915132128,1.1605601624242978,,,57589.0,21544.0,5.0
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.0016499799909704,1.0012348348149835,,,57677.0,22490.0,5.0
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0012677177116909,1.0801753217050765,,,57954.0,24789.0,5.0
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.0018626025870079,1.040996851608324,,,58044.0,25014.0,5.0
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.0016297730794916,1.0803011948019363,,,58181.0,25252.0,5.0
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.002278930331725,1.0806923495290641,,,58333.0,26250.0,6.0
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.0018703729740484,1.23693928370012,,,58450.0,26894.0,6.0
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.0013412581323993,1.1962896501418072,,,58617.0,28204.0,6.0
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.0011473075690267,1.0398808631158043,,,58761.0,29340.0,6.0
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0019614415888085,1.0794218411835368,,,58930.0,30157.0,6.0
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.001391250345553,1.1164680477357074,,,58989.0,30583.0,6.0
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.0010306273126086,1.039211190299912,,,59065.0,30975.0,7.0
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0011587771506592,1.0008519601298178,,,59251.0,32032.0,7.0
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.0011590756914563,1.077672147918014,35.6343707794874,,59427.0,32740.0,7.0
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.0008486087361883,1.0390005893073224,12.549464063430829,,59683.0,33547.0,7.0
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0006858810654204,1.0763257207407375,14.863445062800945,,59726.0,33870.0,7.0
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.0006818010509495,1.0004927275484827,1.0003111640184297,,59837.0,35382.0,7.0
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.0010865571482956,1.076519212940405,10.910598752347589,,59874.0,35671.0,7.0
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.0010989585938712,1.0382501924344607,5.338356881935871,,59926.0,36125.0,7.0
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0010777968559958,1.0007889415958748,1.0005066113215977,,60685.0,36703.0,7.0
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.000874322483325,1.075431097965144,12.57827333387332,,60995.0,37498.0,7.0
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0010054253716163,1.149748631778971,14.900239901102019,,61336.0,38331.0,7.0
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.0007712362621193,1.0741503876707672,6.7939437494957104,,61453.0,38955.0,7.0
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.0007394951785051,1.1106088270323622,10.483888973064877,,62062.0,40382.0,7.0
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.0008292596554411,1.1452545686387543,10.276634135712127,,62226.0,40957.0,7.0
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.0007782735556696,1.1087522643710974,8.326271750045871,,62371.0,41733.0,7.0
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.0009674170243872,1.1782469714811643,10.042861551953992,,62546.0,42391.0,7.0
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.0007604951359144,1.071444655313771,5.003248307353428,,62815.0,42941.0,7.0
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.0007806752866404,1.105471407282265,6.1235045212447465,,62991.0,43690.0,7.0
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0004056340867482,1.0002831389578646,1.0001749168480234,,63109.0,44950.0,7.0
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.000967425094664,1.0697751413541157,4.6697693530908895,,63233.0,45596.0,7.0
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.0009598327498226,1.0006938906443594,1.0004484693467874,,63410.0,45847.0,7.0
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.000857812102055,1.0680826250810649,5.294211884869316,,63501.0,46022.0,7.0
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.0009564614087103,1.2020023881677324,11.243521815157221,,63536.0,46706.0,7.0
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0008512181661666,1.132842246139483,6.713884292982278,,63568.0,47374.0,7.0
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0006012042467984,1.09821085703188,5.1912833359565465,,63634.0,48013.0,7.0
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.0006105157682574,1.1608147116892182,7.299932731276798,,63685.0,48589.0,7.0
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0008339277757603,1.0322789586816077,2.323318600865732,,64370.0,50217.0,7.0
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.001066846914141,1.1566677830762335,7.324804871739778,,64440.0,50469.0,7.0
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0007672839133643,1.0916264625059822,4.859831197889807,,64528.0,50844.0,7.0
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.0009122750712405,1.0892944972293948,4.672308226651882,,64630.0,51154.0,7.0
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.0008154974609609,1.1725893021424565,7.651091387373352,,64829.0,51643.0,8.0
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.0006365038551432,1.2254232454045315,8.659529563610318,,64884.0,51954.0,8.0
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.0005417428342729,1.19105220531914,7.069709023738152,,65041.0,52324.0,9.0
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.000518262835312,1.1324054128275824,5.154619872245776,,65226.0,52773.0,9.0
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.0008193764732858,1.179453500896561,6.328653619855902,,65403.0,52977.0,9.0
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.0010436368231126,1.0503426457612115,2.5634645000433616,,65530.0,53295.0,9.0
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.0009721919162682,1.1188706273017566,4.8416215882624165,,65652.0,53594.0,9.0
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0009576123837127,1.0464571309980806,2.56101911933769,,65812.0,53840.0,9.0
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.0007384209513863,1.1550219727635327,5.9669867390855735,,66279.0,54144.0,9.0
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.0005691850823517,1.1492364012518737,5.666826373103588,,66464.0,54341.0,9.0
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.0009478177347215,1.1235429823544958,4.757322788211447,,66662.0,54782.0,11.0
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.0010885750118366,1.1746008942384192,6.162423691607457,,66916.0,54866.0,11.0
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.0007759082796492,1.1640103740434529,5.768103924822724,,67157.0,54942.0,11.0
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.0008662417344238,1.204630773649344,6.6743122651404905,,67375.0,55049.0,11.0
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.000852413044711,1.1118621158211124,4.191749531641767,,67587.0,55234.0,11.0
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.00080298367774,1.2510541215790418,7.645683359182197,,67948.0,55547.0,11.0
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0005875810601197,1.1367352830086666,4.688204094984816,,68214.0,55820.0,12.0
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.000772155143107,1.1935465709411095,5.991386208314406,,68476.0,55999.0,13.0
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.0011675287016872,1.2824729225977056,7.683792048394537,,68675.0,56120.0,13.0
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.0011697961000732,1.2204642627695874,6.005869400967293,,68854.0,56261.0,13.0
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.0011790478322216,1.23820743688102,6.265745398735093,,69080.0,56421.0,13.0
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0009869255096793,1.3111697768685804,7.379667612825518,,69223.0,56524.0,13.0
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.0008630248373438,1.2345270568933668,5.885773273506558,,69433.0,56659.0,13.0
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0008353306548092,1.1772189082543163,4.715958575938098,,69557.0,56781.0,13.0
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.0009056864673185,1.21551675939379,5.737858570699114,,69762.0,56966.0,13.0
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.0013390943773712,1.2979771663774755,6.884181230559228,,69883.0,57084.0,13.0
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.0014000290361171,1.2241332341933129,5.247456473397647,,70023.0,57175.0,13.0
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.0014868670197483,1.226186839193211,5.238672050154801,,70100.0,57273.0,13.0
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0015056744185544,1.1739128386857547,4.1469116065378415,,70185.0,57377.0,13.0
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.001465302898468,1.1641405510202265,4.0477523799721045,,70241.0,57721.0,13.0
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.0012022723238958,1.139214883567382,3.463315686304516,,70302.0,57819.0,13.0
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.0012542212092868,1.1070568007379973,2.94731890279854,,70368.0,57933.0,13.0
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0015504252166259,1.142516899396469,3.7761664761850633,,70418.0,58015.0,13.0
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.0023393471982591,1.1372393392172608,3.6145537054016947,,70448.0,58126.0,13.0
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.0024421365907576,1.1420308025504309,3.5207725591222703,,70536.0,58752.0,13.0
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.002522209887866,1.139796094864757,3.584044320257941,,70586.0,58970.0,13.0
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.0023740954209053,1.087411718098836,2.4909323717605694,,70621.0,59088.0,13.0
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.0019875781118348,1.0775196749318896,2.200848525413304,,70698.0,59610.0,13.0
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0023616076186317,1.05871148407241,2.0368153017708623,,70747.0,59742.0,13.0
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.0034571742012426,1.0784584817333311,3.009356383299393,,70783.0,59884.0,13.0
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.0032949529867794,1.0428608793833598,1.472019972573108,,70821.0,60066.0,13.0
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.0034927619221756,1.0455525295867971,1.5632575063121683,,70877.0,60331.0,13.0
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0033275817427196,1.0289629824924853,1.3857177526255953,,70914.0,60498.0,13.0
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0032710321068743,1.0251339348365132,1.1896267843696668,,70944.0,60627.0,13.0
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.0025624587196336,1.0144848207779364,0.7966800843834358,,70973.0,60722.0,13.0
