Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,1.6752562021903763,1.5512190809726594,,,2425.0,,
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,1.3165331701551692,3.7270130500858287,,,2446.0,,
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,2.7382557583558187,7.538431371166443,,,2474.0,,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,2.351321387047543,5.745074347707296,,,2581.0,5.0,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,1.7167511855787938,2.5225022313110936,,,2792.0,12.0,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,0.9787250468432028,2.472559600705144,,,2975.0,21.0,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.4258028513375989,4.425198905650941,,,3025.0,21.0,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.2707986506303075,4.69277886851732,,,3041.0,35.0,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,2.1565688193716674,8.013873444842197,,,3068.0,44.0,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.4778076331051593,5.666536491772837,,,3167.0,53.0,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,0.9734188467538089,4.035960870169918,,,3393.0,310.0,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.0071928363526483,4.527138870124773,,,3726.0,740.0,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,0.8652882949347566,4.274192758506153,,,4139.0,771.0,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.7834768096488399,4.056459195052627,,,4633.0,800.0,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.5084230696521315,2.8747779697976434,,,5065.0,810.0,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,0.8953463288662604,5.118789258668231,,,5823.0,875.0,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.5768034763416263,3.6681694547198083,,,5992.0,894.0,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.4730771382671475,3.4724293079544784,,,6542.0,986.0,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.5208596167074013,3.711793596679253,,,7080.0,1095.0,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.4422406012818977,3.4158712734730625,,,7663.0,1132.0,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.1744194891010301,1.8627686125840763,,,8225.0,1137.0,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.12014094366470428,1.5317917703691015,,,8987.0,1137.0,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.21530773448696872,2.6831321401574053,,,9788.0,1144.0,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.17705799062077301,2.1503388170885307,,,10837.0,1146.0,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.16933961077933768,2.0366241241798937,,,11666.0,1148.0,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.1656421592885836,1.2677944562199923,,,12625.0,1152.0,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.2342299999412825,1.3161536237315714,,,14123.0,1158.0,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.2137313491288172,0.61307861076919,,,15612.0,1164.0,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.29984183192136704,0.12670898530886845,,,17041.0,1167.0,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.44267595678405797,1.004314797076128,,,17328.0,1167.0,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.5138145869362125,0.9995563949493468,,,17809.0,1169.0,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.5673451564022618,0.675729601890557,,,18730.0,1172.0,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.5643044943265892,0.05549751043445862,,,19169.0,1177.0,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.6022455325271405,-0.10418098575121326,,,20940.0,1185.0,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.6875135739105882,-0.20398404089555044,,,23282.0,1212.0,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.7558888013882245,-0.2490973475499381,,,26312.0,1233.0,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.8890772672982282,0.04499438153916968,,,27988.0,1251.0,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.9064509014999216,0.2220565029990176,,,29361.0,1263.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.9676498239564648,0.479060224284896,,,31138.0,1282.0,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9952005414030152,0.2910352119334356,,,32604.0,1304.0,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,1.0247800200040895,-0.12837429284874502,,,34094.0,1312.0,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.069042636767473,0.32441414877617913,,,37152.0,1313.0,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.1239364956923403,0.7224774499234659,,,37652.0,1314.0,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0766813371514907,0.2692389935685969,,,38442.0,1314.0,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.0855557869164094,1.1481707669891221,,,40203.0,1328.0,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0424424006758777,0.6498929412226924,,,41735.0,1350.0,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0569952953925537,0.5704171808042706,,,42966.0,1364.0,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0506069352366831,0.5546669820217702,,,44195.0,1370.0,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0706301662865636,0.6739275466753759,,,45805.0,1374.0,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0589361334539829,0.9892160952936992,,,46165.0,1374.0,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0477490939363148,0.928550429113654,,,46795.0,1381.0,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0506691885807915,1.2984316276136516,,,47890.0,1392.0,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0276804554063126,0.940580541813202,,,48735.0,1399.0,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0163215794480454,1.0005970612719552,,,49888.0,1404.0,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0075788894379796,0.8278827326851531,,,51085.0,1408.0,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.022995701996347,0.7392032225530051,,,53191.0,1410.0,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0202579675266017,1.185269889361804,,,53719.0,1411.0,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0123512436523934,1.1342551160653658,,,54022.0,1417.0,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0067237425341533,1.0853681394255057,,,54486.0,1424.0,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0077026737632355,1.130516598496352,,,55575.0,1448.0,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,0.9900207397285604,0.9014549768125606,,,56755.0,1477.0,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.9842227958772756,1.0151003355862036,,,57405.0,1480.0,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.998412781403336,0.9773460122806862,,,58566.0,1486.0,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9913401460302238,0.9775002670891888,,,59105.0,1487.0,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9901382140439552,1.0901578669963436,,,59773.0,1488.0,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9889464616848868,1.1945637245749297,,,60219.0,1988.0,1.0
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9878474518776424,1.0331073048685944,,,60699.0,2004.0,1.0
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9836301575993208,1.2463721183369236,,,62155.0,2019.0,1.0
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9807614156578081,1.0833930531779297,,,63648.0,2041.0,1.0
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9904894019383972,1.1973368577719512,,,64522.0,2048.0,1.0
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9916250712953462,1.1471913951394346,,,65105.0,2052.0,1.0
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9893060247012874,1.0917999992909009,,,65708.0,2123.0,1.0
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.988055062440881,1.0897391415821904,,,66237.0,2449.0,1.0
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9887236471235252,1.038727924073424,,,66749.0,3135.0,1.0
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9881810190913118,1.038411498839686,,,67351.0,3277.0,1.0
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9877664773400996,1.0887723741722006,,,68357.0,3481.0,1.0
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9935146229816714,1.0437685465033948,,,70200.0,3625.0,1.0
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9928509997448708,1.2444988101970242,,,70605.0,3652.0,1.0
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9921319365052548,1.343946739329271,,,71777.0,3753.0,1.0
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9950148712290948,1.1945174586921852,,,72693.0,4071.0,1.0
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.992488437512296,0.9918086428553752,,,74360.0,4384.0,1.0
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9915849101800432,1.0900330733813828,,,75435.0,4623.0,1.0
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9924442936154756,1.04118245740603,,,76983.0,4813.0,1.0
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.994438682826007,1.1900703477858932,,,79106.0,4907.0,1.0
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9951555080495142,1.0933752639295322,,,79965.0,4933.0,1.0
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9947738034589582,1.1414165580057425,,,81414.0,5168.0,1.0
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.995195282721181,1.1894937508545542,,,82614.0,5623.0,1.0
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.996201734643764,1.2372437688662117,,,83624.0,6039.0,1.0
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9946099111064932,1.2334811861162382,,,84521.0,6697.0,2.0
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.9942581360368044,1.1838664639683112,,,85065.0,7493.0,2.0
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.997774097066201,1.2799951934742209,,,86404.0,9308.0,2.0
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9981970981786638,1.324179600932509,,,86829.0,9496.0,2.0
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.99788992060435,1.502328900105959,,,87111.0,10500.0,3.0
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.998271570833896,1.08960335825792,,,87465.0,11446.0,3.0
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9988495693519284,1.1805949455704403,,,87878.0,12356.0,3.0
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9975169699656584,1.042760611963154,,,88001.0,13082.0,3.0
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9979099789338216,1.0430723289061028,,,88027.0,13741.0,3.0
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,1.0016538361967884,1.0016328938992067,,,88044.0,14586.0,3.0
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9998635384295383,1.0450291964367142,,,88052.0,14590.0,3.0
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9996045068103768,1.0446982503008564,,,88068.0,15149.0,3.0
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9995797726647184,1.1344374202615954,,,88149.0,16143.0,3.0
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9994295253661276,1.1782811935867257,,,88245.0,17425.0,3.0
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9981716288057716,1.087261140410466,,,88304.0,18487.0,3.0
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9979884119218784,0.995140111886366,,,88406.0,19810.0,3.0
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9998265003180482,1.085892319341029,,,88521.0,22374.0,3.0
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.0005447871732014,1.1746325492260892,,,88563.0,22579.0,3.0
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.000860509432547,1.0449858581739653,,,88610.0,23327.0,3.0
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.0005277325538997,1.263518060809065,,,88678.0,23834.0,3.0
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.9996285287209588,1.1305713524055472,,,88911.0,24354.0,3.0
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9996493486401664,1.0866912085837181,,,89198.0,25016.0,3.0
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,0.9998974298542228,1.043332297864721,,,89492.0,26684.0,3.0
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0013525151129121,1.0447464364115409,,,89691.0,29832.0,3.0
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0012268089970795,1.2171331529475886,,,89794.0,30682.0,3.0
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.0014916678878634,1.173407150649432,,,89931.0,32004.0,3.0
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.000916506773182,1.173776832292996,,,90112.0,33059.0,3.0
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0015805167410503,1.1307694699259156,,,90486.0,34001.0,3.0
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0002683736901763,1.2568223075841731,,,90788.0,34948.0,3.0
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.0007462664547224,1.043401742854501,,,91113.0,37163.0,3.0
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0020785858320285,1.1297542310729076,,,91565.0,39805.0,3.0
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.002023194690149,1.0869475427083486,,,91865.0,40031.0,3.0
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.002193178305624,1.213480449829279,,,92156.0,40997.0,4.0
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.002301271077087,1.0021836321686248,,,92329.0,41679.0,4.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0019032497177185,1.0440797088257112,,,92505.0,43268.0,4.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0025955488728362,1.086760376252528,,,93469.0,48137.0,4.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.002273125720475,1.1282211030939164,,,93738.0,48449.0,4.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0031718810592842,1.1287483187528131,,,93909.0,48690.0,4.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0026061499322712,1.0443560877851743,,,94243.0,49379.0,4.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.001873537682156,1.0853931979177238,,,94693.0,50291.0,4.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0016049885395726,1.0432823967110223,,,94935.0,51660.0,4.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0027321126101691,1.0443485732144782,,,95259.0,52661.0,4.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0019426637700601,1.1254954235832937,,,95580.0,55517.0,4.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0014433792844912,1.0013311277647403,,,95793.0,55801.0,4.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0016207773804269,1.042718822081415,,,96052.0,56322.0,4.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0016211718351593,1.0015003406536465,,,96440.0,56892.0,4.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0011913468879312,1.0834009974139165,35.647605232968026,,96823.0,57652.0,4.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0009660600307242,1.0415680279138295,12.552923077708535,,97072.0,58833.0,4.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0009604055849637,1.0008661108069727,1.0003111637212774,,97731.0,59537.0,5.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0015207268382489,1.0420796102968457,9.67183776888325,,98121.0,61670.0,6.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.001537878172041,1.08177778957614,12.568089935815394,,98276.0,62091.0,6.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0015085667404728,1.041539612568862,9.680457551934387,,98394.0,62541.0,6.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.001226879485929,1.081268720598288,12.578273333873318,,98927.0,63469.0,6.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.001408354333427,1.081289587193366,9.687826523070472,,99424.0,64864.0,6.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0010841563812778,1.0009789121101285,1.0003553309706623,,100368.0,66350.0,7.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0010402100281686,1.0009371880532358,1.0003396688741593,,100783.0,67420.0,7.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0011644605864018,1.0010551607595222,1.0003839760450222,,101199.0,68743.0,7.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0010938737122868,1.0792333762884658,12.599720896486945,,101287.0,69320.0,7.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0013556854132828,1.0012350626598179,1.00045217571463,,101356.0,69961.0,7.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0010692460768191,1.193545880228382,18.76831666497345,,101894.0,70678.0,7.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0010971721139987,1.0009867261692091,1.0003600182325771,,102252.0,71903.0,7.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0005780275968938,1.0385717188806811,4.226423588979081,,102752.0,73160.0,7.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0013556587046633,1.0388615378962065,4.486303459997242,,102949.0,73854.0,7.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0013451367281816,1.0755181826265912,7.598175625700464,,103489.0,74716.0,8.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0012039103486436,1.0744215701077802,7.202573515278496,,103658.0,75324.0,8.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.001340446527088,1.0744248483972854,6.817501681497983,,103709.0,75697.0,8.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0011947623631876,1.1811589806934328,11.269738477154913,,103757.0,76831.0,8.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0008486993202281,1.0718258387197963,5.037855098887331,,104073.0,77704.0,8.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.000861583087802,1.0708873639450314,4.941599652762598,,104620.0,78168.0,8.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0011708072240149,1.1047307136307774,6.446743625840585,,105048.0,78838.0,9.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0014931814228196,1.001344244180866,1.0005013470764,,105649.0,80121.0,9.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0010785447481023,1.0342795714354456,3.2660387005793425,,105724.0,80736.0,9.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0012792159784745,1.1307102814846293,8.554013035560367,,106009.0,81529.0,9.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.0011452583324325,1.1894926126806449,10.302075046003203,,106267.0,82342.0,9.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0008975122183608,1.1551661441598458,7.8849993459378895,,106527.0,83081.0,12.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0007663528695114,1.180160468532658,8.192250396188632,,106972.0,83635.0,13.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0007338518200857,1.0877545970070637,4.517279638529793,,107190.0,84050.0,13.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0011506002541541,1.1416686165115706,6.364037024078919,,107934.0,84594.0,14.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0014609710345392,1.24563783161047,9.006118652632129,,108294.0,84991.0,14.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0013620765200195,1.2076761533465539,7.418690213117562,,108428.0,85343.0,14.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0013418858204646,1.0760935702931755,3.384971720770934,,108806.0,86116.0,14.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.001038517923158,1.1693986917476653,6.046317074903184,,109001.0,86576.0,14.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0008042933301535,1.2549949870079933,7.903260672932477,,109679.0,86834.0,15.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0013283015244328,1.1125217915012344,4.0170690434340015,,109845.0,87274.0,15.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0015230887294728,1.1694091820833077,5.516844555612671,,110463.0,87718.0,15.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.001090365157594,1.217934880687895,6.5824149806612935,,110744.0,87849.0,15.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0012153712686351,1.2591671949695298,7.2233928103145075,,111165.0,87959.0,15.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0011962236616083,1.3265197767948156,8.138938742590616,,111483.0,88221.0,15.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.001127809027302,1.2865283991253302,6.9418536092478655,,111915.0,88336.0,15.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0008297079415978,1.3508268890247823,7.748491106273793,,112383.0,88648.0,15.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0010851315944915,1.2210511359081708,5.169655737750429,,112580.0,88915.0,16.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0016322647328206,1.2650379941329837,5.871042883063158,,113367.0,89254.0,16.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0016353836673846,1.3177241134183226,6.53075248598356,,113565.0,89383.0,18.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0016481675483904,1.2859060160031954,5.906382196910196,,113607.0,89567.0,18.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0013822887196029,1.2060753362093797,4.579775639712469,,113776.0,89706.0,20.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0012108224265523,1.2080346193286269,4.8038905092022155,,114087.0,89953.0,20.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0011724897236431,1.283462140231408,6.026108881831123,,114559.0,90395.0,21.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0012698369307609,1.2367507773280302,5.44071909846105,,114818.0,91003.0,21.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0018695551231571,1.242477204215608,5.291911001238004,,115201.0,91456.0,21.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.001953847071696,1.3222341487010374,6.314207587788256,,115393.0,91728.0,21.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0020739777725574,1.2980190849608766,5.8955063862561135,,115488.0,92047.0,21.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0020999703092694,1.3049766292323486,5.635278676804553,,115571.0,92527.0,23.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.002044078236129,1.1701343359197276,3.4442739452790216,,115641.0,92697.0,23.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0016801081839568,1.177603877940128,3.5492529067305654,,116099.0,93112.0,23.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0017519662969174,1.1407116002383593,3.1483088571514286,,116520.0,93524.0,23.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.0021617739322712,1.1267610930598797,2.9209919374814843,,116738.0,93914.0,23.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0032532661427178,1.1700643633800978,3.7851214003411866,,116789.0,94202.0,23.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0033953991533726,1.174928407175275,3.663659748647542,,116864.0,94445.0,23.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0035060938960771,1.2346260012474977,4.9882883150093935,,116940.0,94970.0,24.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0033010949160566,1.2361734551081474,5.2395611583648,,117061.0,95197.0,24.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0027662996508837,1.2166663015127497,4.407458687067846,,117290.0,95537.0,24.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0032836726307668,1.1412312423657236,3.1557268008300827,,117397.0,95900.0,24.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0047991279401711,1.0843135273517224,2.10793780297305,,117620.0,96431.0,24.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0045745607326229,1.114291160523453,2.869417456415066,,117669.0,96635.0,24.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0048480190245126,1.082848950487154,1.835848237968264,,117710.0,96810.0,24.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0046193722077197,1.0629097094872542,1.7690064288077547,,117784.0,97657.0,25.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0045409990930518,1.04706342174277,1.0551630737683535,,117844.0,97984.0,25.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0035608263871014,1.027855085344484,0.9377409620867014,,117962.0,98208.0,25.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0041943189088798,1.0277217567792338,0.8318623530447303,,118053.0,98498.0,26.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0061544409914058,1.03196597228054,0.933517730709293,,118130.0,98786.0,26.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0061329017818526,1.03726180283178,1.171703103797445,,118180.0,98977.0,26.0
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0063776347155011,1.0216303406387406,1.2410805121098956,,118224.0,99124.0,26.0
