Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.4134897597471203,7.3820428132903775,,,1767.0,4.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.2278831745190928,5.533381336658193,,,1792.0,4.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.1772237177421623,6.39873553650125,,,1844.0,4.0,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,2.09019223858849,1.5456937266317778,,,1906.0,6.0,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,1.3368986527443059,3.1213718079931656,,,2020.0,7.0,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.8171139376626496,2.3039376518365247,,,2251.0,9.0,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.3132168024065092,3.235897177819909,,,2842.0,9.0,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.232318801524815,1.724090240040855,,,3300.0,9.0,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.602088320691499,3.287990467434681,,,3524.0,9.0,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,1.406123729651191,3.721343769932189,,,3608.0,12.0,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,1.1078425179611102,3.792435648726368,,,3685.0,16.0,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,1.0271940204123178,4.0460443592897,,,3792.0,138.0,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.822571148654173,3.788085217224608,,,3915.0,259.0,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.6764721449168715,3.7275223095641015,,,4129.0,689.0,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,0.434081701083622,2.8828637103945063,,,4671.0,1193.0,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.4957785505148226,3.6663509862800217,,,5206.0,1548.0,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.36354697806156655,3.2987943482894497,,,5349.0,1578.0,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.37816088722084495,3.767595919674136,,,5482.0,1587.0,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.316694906543052,3.396981132745452,,,6087.0,1596.0,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.29045662489323804,3.3915293100028663,,,6792.0,1601.0,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.2300110448960271,3.299366123535897,,,7052.0,1602.0,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.1176927461581042,2.482690415213856,,,7316.0,1602.0,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.16655494870308618,2.736121248931736,,,7458.0,1602.0,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.16667171478995926,2.6467710662132204,,,7596.0,1602.0,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.18257268053457765,2.6643071766755093,,,7840.0,1603.0,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.15485582658045582,2.0058319370217657,,,8055.0,1603.0,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.16758172104529356,2.011973004603969,,,8575.0,1603.0,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.20849093953404246,1.4876767280473868,,,9124.0,1603.0,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.2602199402940765,1.0191865370239657,,,9786.0,1604.0,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.34328585502465536,1.5605879031242522,,,9937.0,1604.0,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.4150563810616397,1.2231319183409093,,,10036.0,1604.0,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.5046141111715998,1.161864012359709,,,10342.0,1604.0,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.5698270029750011,1.2179761101904871,,,10494.0,1605.0,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.6140053482053962,0.53336261839297,,,10741.0,1607.0,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.656070097874829,0.2387811553601269,,,11548.0,1610.0,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.7315388731310029,0.33434628749950546,,,12553.0,1612.0,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.8292602031896551,0.4404022676061384,,,13505.0,1614.0,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.8888324305232185,0.5659108743204251,,,13963.0,1616.0,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9031887202577268,0.2328065914727677,,,14351.0,1620.0,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9574879764710028,-0.08460548318078343,,,14920.0,1621.0,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9501858449985736,-0.03434162764543447,,,15802.0,1621.0,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.940929030530293,-0.22264740787791398,,,17556.0,1629.0,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0403272510766814,0.2159402350220282,,,18221.0,1629.0,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.0815655033483398,0.5518434766369573,,,18560.0,1634.0,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0676847961238267,0.4105733835964957,,,19027.0,1636.0,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.1337437846402858,0.7778015980136312,,,19326.0,1638.0,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.1198441130535324,1.1668551245607286,,,19588.0,1768.0,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.0740213617630219,0.9345142809401441,,,20531.0,1896.0,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.0283301584875384,0.6938993135043674,,,22273.0,1936.0,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0857213443395894,1.2171326079044846,,,23414.0,1936.0,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.0648865740708409,1.040439899005792,,,23693.0,1937.0,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,1.09139971219682,1.1029293044678328,,,24164.0,1945.0,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,1.0653811683752783,1.16487216077628,,,24832.0,2033.0,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,1.0572049229396647,1.2023872023681348,,,25375.0,2040.0,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,1.0291428498484685,0.8550877105079402,,,26412.0,2045.0,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,1.030538149107897,1.1736635056766342,,,27344.0,2048.0,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,1.0218192304919735,1.2100577565155506,,,28225.0,2050.0,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,1.0249292982332645,1.4559146434548915,,,28485.0,2053.0,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,1.031366137870152,0.9642526660289392,,,28814.0,2068.0,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,1.0229926183432212,1.2814978071919347,,,29453.0,2083.0,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,1.0112460406286006,1.010597252463666,,,30357.0,2100.0,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,1.0202242159781658,1.4813180735383034,,,31304.0,2106.0,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,1.0069850290358524,1.0015373719564609,,,32790.0,2212.0,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9969579311240196,1.2592318734332035,,,33458.0,2218.0,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9799295976986786,1.5101946888110915,,,33724.0,2280.0,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9979927315328194,1.4675544982348705,,,33999.0,2297.0,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9889887873191828,0.9798895229614702,,,34337.0,2342.0,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9874577424774869,1.02262276606187,,,34430.0,2527.0,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9859393052902912,1.1256286585137962,,,34852.0,2550.0,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9845385789053098,1.2207858815555013,,,36149.0,2579.0,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9791658599534052,1.6012537964852638,,,36166.0,2614.0,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.975508884480952,1.0142489556974479,,,36402.0,2685.0,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9878985717827248,1.2650900157711809,,,36654.0,2762.0,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9893444917552544,1.3611834224136523,,,36790.0,2827.0,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9863891826916892,0.9720285824040228,,,36956.0,2853.0,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9847940687064918,0.970849629767668,,,37240.0,2969.0,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9856446488573816,1.027088675172854,,,37891.0,3012.0,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9849518330580358,1.261023135188312,,,37940.0,3049.0,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9844220717751446,0.9339920219679784,,,38673.0,3124.0,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9917473651734324,0.9394812921218034,,,39481.0,3166.0,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9909010476310304,1.0818677238736043,,,40072.0,3244.0,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9899839088930541,1.0821829148403477,,,40748.0,3329.0,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9936584300091776,1.0382555320825049,,,41769.0,3640.0,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.990437365590256,0.989441918989848,,,43067.0,4181.0,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9892848296682292,1.126586212113624,,,43678.0,4574.0,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9903798499883326,1.220657699805597,,,44067.0,4625.0,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9929222838939592,1.1306210223255304,,,44373.0,5338.0,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9938359984441708,1.0410193202583675,,,44628.0,6019.0,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9933490152599976,1.131188442006792,,,44679.0,6351.0,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9938862069318324,1.08582108818974,,,45321.0,6482.0,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9951694458986536,1.1759982752368747,,,46151.0,7344.0,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9931392389143132,1.173272939663964,,,46385.0,7879.0,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9926902867662604,0.99458302809925,,,46512.0,8022.0,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9971742083494588,1.174835419021282,,,46686.0,8284.0,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9977136436650104,1.1742169143831331,,,46990.0,8549.0,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9973218311904836,1.041888498702146,,,47084.0,9188.0,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9978085486593244,1.1294588045954586,,,47218.0,9573.0,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9985457147951464,1.0425142257342652,,,47252.0,9687.0,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.9968460269005924,1.1711485452997383,,,47264.0,9744.0,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9973472389055904,1.0413097788048071,,,47270.0,9768.0,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0021223758825335,1.1738211356947994,,,47347.0,10019.0,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9998389404637928,1.171304198476072,,,47405.0,10283.0,1.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,0.9995085556478528,1.1701861611903754,,,47430.0,10664.0,1.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,0.9994770056583044,1.0846391423352812,,,47452.0,10927.0,1.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,0.9992853664483364,1.0842737093180943,,,47535.0,12166.0,1.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,0.9976809205895406,1.0406304172518763,,,47587.0,12356.0,1.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,0.9974471841607278,1.0825415923352515,,,47604.0,12562.0,1.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,0.9997916842197028,1.1259380888076502,,,47613.0,12847.0,1.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.000707866310457,1.0424461262926608,,,47683.0,13037.0,1.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0011105665309878,1.0426902931413518,,,47752.0,13225.0,1.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0006861075058409,1.042343770044065,,,47927.0,13758.0,1.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,0.9995391745907614,1.24923957130581,,,47994.0,14783.0,1.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,0.999565728433332,1.123975244217946,,,48045.0,14884.0,1.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,0.9998821569081784,1.2058271449169211,,,48519.0,15103.0,1.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0017381119185464,1.2059715927195744,,,48731.0,15320.0,2.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0015777611717451,1.1641729565939647,,,48911.0,15642.0,2.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.001915563732427,1.3245941593167554,,,49079.0,16024.0,2.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0011819571528022,1.0822539767462964,,,49270.0,16733.0,2.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0020288519815197,1.123206994089599,,,49506.0,18207.0,2.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.000355286645832,1.2021084417645478,,,49607.0,18841.0,2.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.000964806769542,1.0812022393912777,,,49649.0,19326.0,2.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.00266405339349,1.0822296513295984,,,49856.0,19713.0,2.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0025933682955102,1.1220593931016802,,,50063.0,19973.0,2.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0024402770577154,1.0813438580487438,,,50641.0,23077.0,2.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0015535019095474,1.1992638092103334,,,50747.0,23994.0,2.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0022726922088343,1.120099010027215,,,51010.0,24756.0,2.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0033230524983172,1.0417214559559995,,,51223.0,25102.0,2.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0029118246112652,1.1201669339497762,,,51463.0,25472.0,2.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0040578706925227,1.1206508812265519,,,51739.0,25799.0,2.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0033363720206852,1.0415064862948598,,,52025.0,26486.0,2.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0024021133498646,1.0015662291352734,,,52282.0,27828.0,2.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0020596412930842,1.0013353680223531,,,52469.0,28100.0,2.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0034968396906794,1.0023043762815118,,,52526.0,28362.0,2.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0024901482906008,1.1182589120451425,,,52590.0,28641.0,2.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0018534822529643,1.117489098675609,,,52684.0,29084.0,2.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0020796597760615,1.0400849878171443,,,52892.0,29623.0,2.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0020801389267524,1.0013433829046712,,,53192.0,30879.0,2.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0015320676665471,1.1937738596657144,35.64760524885222,,53563.0,32513.0,2.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0012448047957736,1.0007803857741338,1.000313174620287,,53719.0,33709.0,2.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0012375873626145,1.00077556521181,1.0003111640184297,,53858.0,34004.0,2.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0019520018857098,1.1533920217414568,16.416203109022725,,54008.0,34361.0,2.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0019738491237515,1.0012650723963434,1.0005170475166874,,54155.0,34826.0,2.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0019364561700583,1.0012401401718036,1.0005066114701993,,54397.0,35042.0,2.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.001577291155409,1.0010004701287425,1.000406197216305,,54801.0,35485.0,3.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0018086523297316,1.0011548858885608,1.0004709067318869,,55063.0,36281.0,3.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0013952972081597,1.0381599674394464,7.320633591481893,,55246.0,36512.0,3.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0013392578888345,1.1493750384107506,19.142781785282658,,55312.0,36912.0,3.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014976604330668,1.1108506624504917,10.783929045260718,,55398.0,37205.0,3.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0014076557079103,1.110479954050045,10.490746004071724,,55628.0,37614.0,3.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0017414329181182,1.1809413072706416,11.879600931964708,,55870.0,37874.0,3.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0013762347970556,1.0008584859311414,1.0003500563752652,,56124.0,38438.0,3.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0014118278468862,1.0008820210266425,1.0003600204613274,,56378.0,39274.0,3.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0007499659528014,1.1069383365497742,7.616026660027907,,57052.0,39327.0,3.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0017413510425468,1.0712006864545671,5.597179161123277,,57165.0,39807.0,4.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0017279208284136,1.2421448814399738,13.206243843113716,,57230.0,40344.0,4.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0015478625033576,1.1704509830463767,8.753117482551136,,57400.0,40770.0,5.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.001721911611623,1.30363126577552,11.832204421075456,,57497.0,41206.0,6.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.001536173855014,1.133436377747782,5.232609322054734,,57710.0,41855.0,6.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.001094993416823,1.1960582519261855,6.870036090637817,,57979.0,42702.0,6.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0011114120388964,1.351268544338198,9.843518195748397,,58089.0,43231.0,6.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0015056064730177,1.2822170526451775,7.44121539497013,,58158.0,43635.0,6.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0019165533849426,1.1855867023224411,5.384093456405834,,58313.0,43937.0,8.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0013879653143152,1.239234902606872,6.610622185299411,,58520.0,44205.0,9.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0016437645057656,1.289353956584628,7.1455192781122046,,59171.0,44254.0,9.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0014729872254822,1.1965947342887728,5.228806279373519,,59311.0,44750.0,9.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0011571623088824,1.192843835759803,5.124495827300049,,59676.0,45438.0,9.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0009899612684587,1.423176318696883,8.975539673980633,,60001.0,45679.0,9.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0009485263396944,1.0774913054431263,2.553888953430835,,60100.0,45877.0,10.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0014797629395484,1.2976710288057245,6.6350159844072545,,60283.0,46093.0,10.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0018753843376398,1.1685762070867616,4.2092390756792435,,60407.0,46296.0,10.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0017493052634567,1.160448293374165,4.217786523502845,,61097.0,46352.0,10.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0017235523254744,1.1549120943881803,4.116641701690595,,61255.0,46512.0,10.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0013368417011232,1.1913798375134728,4.7862633569773605,,61755.0,46837.0,10.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0010382738339778,1.16374006689998,4.303767245564117,,61881.0,46849.0,10.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0017062005124082,1.332903682877968,7.101200696997247,,62041.0,47064.0,10.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.001954468656167,1.2947536479748225,6.245472355331521,,62551.0,47104.0,10.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0014028867138216,1.3098156431971035,6.841933228098854,,62625.0,47168.0,11.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0015622120862782,1.2236628791488535,5.3576956559164195,,62709.0,47239.0,11.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.001537793731383,1.1467275187885002,4.1550499532601775,,62797.0,47306.0,11.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0014505803318718,1.2589740938748142,6.005737596536694,,63831.0,47502.0,11.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0010706124293296,1.5021207153874832,9.117511943489113,,64417.0,47527.0,11.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.001396166029218,1.32428021201561,5.746520968223772,,64734.0,47613.0,11.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0020935138802476,1.296123125644533,5.3037576559140325,,64773.0,47663.0,11.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0020974654241792,1.2767457810584941,4.996938339004986,,64806.0,47741.0,11.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0021137351076923,1.3493666205093184,5.978263772801473,,64912.0,48477.0,11.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.001774843726572,1.2130695122344537,4.117248450375575,,65071.0,49023.0,11.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0015562917692489,1.1510902837122945,3.2652115335996745,,65202.0,49530.0,11.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0015074242406297,1.2763954104420896,5.723521865708793,,65535.0,49568.0,12.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0016314805031614,1.2888406685496392,6.5624691878364185,,65589.0,49987.0,13.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0023957895923097,1.2892180333921908,5.626785707322136,,65907.0,50096.0,13.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0025031837132072,1.1926134545251044,3.9802558013259817,,65977.0,50202.0,13.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.00265624691034,1.179437447015369,3.904320436345124,,66048.0,50258.0,13.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0026893329600837,1.1606580179954409,3.6905533502431513,,66129.0,50580.0,13.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0026180650097418,1.1489541229755875,4.229590424228987,,66242.0,50945.0,13.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.002154194906184,1.1472611465334768,4.0144147686823946,,66651.0,51091.0,13.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0022457427969291,1.122084113687303,3.631955095966777,,66744.0,51198.0,14.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0027679480251932,1.1505266513204184,3.6660425535942327,,66772.0,51425.0,14.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0041587948621915,1.1783313856501725,4.4097725490305875,,66810.0,51558.0,14.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0043398105028862,1.1824640782422071,4.187661192848044,,66828.0,51717.0,14.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0044807529468982,1.0451339044054626,2.3220491948157456,,66888.0,51973.0,14.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0042194308490109,1.0567863118509564,2.6453962764212897,,67222.0,52395.0,15.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0035379119653078,1.0687449830516549,2.7787181591561074,,67265.0,52613.0,15.0
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.004197047399047,1.1010508839846491,2.466340357608053,,67283.0,52764.0,15.0
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0061277725950202,1.0729464169127572,2.0535944119124343,,67327.0,52905.0,15.0
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0058414509838791,1.056289902982225,1.3950854704889282,,67384.0,53116.0,15.0
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0061896375116008,1.0494306256993688,1.1355028928480195,,67406.0,53271.0,15.0
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.005898135342955,1.0439768023822529,1.3670398236198191,,67454.0,53581.0,15.0
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0057980970128315,1.0501176530743082,1.6519243966050463,,67496.0,53915.0,15.0
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.004549296132787,1.0284913822087816,1.151422441205905,,67499.0,54093.0,15.0
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.005356145415522,1.0260138608249498,0.9700361929556311,,67615.0,54302.0,15.0
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.007852731215235,1.0315893307067572,1.3008105211684349,,67640.0,54345.0,15.0
