Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-01-25,38.6,30.4,73.0,16.4,29.6,0.0,0.7259029467750875,1.45696086255337,,,55668.0,7877.0,2.0
2021-01-26,35.3,30.9,85.7,10.3,29.8,0.0,0.7448013397011675,1.2699291416254594,,,56997.0,7878.0,2.0
2021-01-27,41.9,38.5,88.1,6.1,29.7,0.0,0.8200479219234322,1.0926529816775772,,,58177.0,7879.0,2.0
2021-01-28,36.2,34.7,93.0,2.9,29.4,0.0,0.8938626314922504,0.9386561499190512,,,61201.0,7882.0,2.0
2021-01-29,43.3,39.4,86.8,9.2,29.3,0.0,0.8740550987827835,0.5923388313793665,,,67466.0,7889.0,2.0
2021-01-30,36.1,27.9,73.0,13.1,29.6,0.0,0.9046186955187524,0.4008670384357854,,,72187.0,7897.0,2.0
2021-02-01,34.3,28.6,80.9,3.1,29.4,0.0,0.8746375466839341,0.3698999093899016,,,76645.0,7914.0,2.0
2021-02-02,35.1,32.2,89.3,11.7,29.2,0.0,0.9682154794349788,0.6043595595259089,,,78794.0,7916.0,2.0
2021-02-03,38.6,36.7,92.2,13.9,29.2,0.0,1.0218361079870526,0.8015105211366849,,,81260.0,7920.0,2.0
2021-02-04,41.7,38.4,88.9,8.4,29.6,0.0,1.0377239697749323,0.7847629561389798,,,86482.0,7930.0,2.0
2021-02-05,44.0,42.0,93.0,6.6,29.6,0.0,1.0656059296432148,-0.1820437470757157,,,90627.0,7935.0,2.0
2021-02-06,36.8,34.0,88.5,21.3,29.8,0.0,1.0667898913109626,0.06607451294269473,,,96226.0,7937.0,2.0
2021-02-07,34.0,25.0,70.4,19.9,29.8,0.0,1.0500965997870555,0.7486052864328048,,,99903.0,7937.0,2.0
2021-02-08,32.2,26.1,77.8,19.7,29.7,0.0,1.0010612061150048,0.5086142760481223,,,101489.0,7940.0,2.0
2021-02-09,31.4,24.4,75.0,12.5,29.8,0.0,1.067455474896807,0.76022871294862,,,103372.0,7951.0,2.0
2021-02-10,30.1,25.6,82.3,7.0,30.0,0.0,1.0543563970712564,0.5779254334671298,,,107332.0,7974.0,2.0
2021-02-11,29.8,22.2,75.0,3.7,30.3,0.0,1.0827940179722102,0.4995732814052517,,,110795.0,8020.0,2.0
2021-02-12,26.1,19.6,77.5,7.6,30.4,0.0,1.0439106455658196,0.1376613324787712,,,115829.0,8071.0,3.0
2021-02-13,29.5,17.0,58.5,18.2,30.3,0.0,1.017081508002533,0.007298103595806403,,,120072.0,8118.0,3.0
2021-02-14,34.2,29.0,82.8,26.7,29.8,0.0,1.0492491326972204,1.0797159647973027,,,121601.0,8129.0,3.0
2021-02-15,45.5,41.4,85.2,12.0,29.8,0.0,1.0527630046714835,1.1345437926700763,,,123038.0,8134.0,3.0
2021-02-16,48.0,41.5,78.3,13.6,29.4,0.0,1.021385925879178,0.6314021087818265,,,126828.0,8141.0,3.0
2021-02-17,47.1,39.0,73.9,15.7,29.5,0.0,1.0176602801395438,0.6677349589670853,,,133681.0,8179.0,3.0
2021-02-18,45.0,37.4,75.4,20.0,29.2,0.0,1.0514857977243257,0.701704225843519,,,139876.0,8218.0,4.0
2021-02-19,46.3,41.7,83.3,24.7,29.3,0.0,0.9970987576348216,0.32024913745704,,,144255.0,8224.0,4.0
2021-02-20,54.0,45.0,72.0,21.3,29.2,0.0,1.0031439173025023,0.3906277089178525,,,147558.0,8229.0,4.0
2021-02-21,52.0,45.1,77.1,9.7,29.6,0.0,1.0119112519765476,0.5990384469315257,,,149606.0,8230.0,4.0
2021-02-22,45.6,39.4,79.7,6.4,29.8,0.0,1.0086959604341914,0.4831763507939836,,,151022.0,8230.0,4.0
2021-02-23,50.5,42.5,75.2,21.3,29.8,0.0,0.9868918880492148,0.3311471675317813,,,156056.0,8256.0,4.0
2021-02-24,52.1,49.1,90.2,11.9,29.8,0.0,0.9327242589723967,0.7283786277040903,,,159826.0,8274.0,4.0
2021-02-25,44.8,35.4,70.1,12.2,30.1,0.0,0.9678949641099234,0.7767475191094808,,,164214.0,8300.0,4.0
2021-02-26,45.2,36.6,73.2,7.9,30.4,0.0,0.9540259587074936,0.5844199169143773,,,170289.0,8387.0,4.0
2021-02-27,48.5,40.0,74.0,5.0,30.6,0.0,0.9662792459288744,0.2925388405137067,,,175185.0,8621.0,4.0
2021-02-28,50.1,38.0,64.4,3.1,30.5,0.0,0.9639595507176428,0.5798156927170076,,,176821.0,8810.0,4.0
2021-03-01,39.5,36.0,88.4,2.3,30.4,0.0,0.9618232753733696,0.6870662689902423,,,177715.0,8936.0,4.0
2021-03-02,36.4,32.9,86.8,4.1,30.3,0.0,0.9535443238790804,0.7460419585314888,,,178316.0,9087.0,4.0
2021-03-03,37.0,34.2,88.7,4.3,30.2,0.0,0.9550966963676022,0.7066674680533369,,,179959.0,9384.0,4.0
2021-03-04,39.9,35.1,82.7,12.3,30.2,0.0,0.9814672100495668,0.4648230372911949,,,183711.0,9774.0,5.0
2021-03-05,39.1,31.8,75.4,7.8,30.4,0.0,0.9837069344483684,0.3922402289971105,,,188812.0,9906.0,6.0
2021-03-06,37.3,27.9,68.7,7.0,30.3,0.0,0.9791183263898656,0.2912944160144807,,,191023.0,9926.0,6.0
2021-03-07,46.7,35.6,64.8,4.1,30.1,0.0,0.976637936766275,0.6209620292221183,,,191805.0,9936.0,6.0
2021-03-08,45.1,39.8,81.9,10.6,30.0,0.0,0.9779528762085896,1.0962158542420817,,,193004.0,10002.0,6.0
2021-03-09,46.5,40.6,79.7,10.7,29.9,0.0,0.9768719476599366,1.0513974194485525,,,193889.0,10334.0,6.0
2021-03-10,46.7,43.5,88.7,19.5,29.2,0.0,0.9760434919176776,1.077472331778524,,,194975.0,11098.0,6.0
2021-03-11,43.7,36.0,74.4,20.7,29.0,0.0,0.9874174947584828,0.911505028045827,,,196159.0,11768.0,6.0
2021-03-12,43.5,34.6,70.8,18.6,29.2,0.0,0.9861009727435625,1.0260919290488484,,,198051.0,12184.0,6.0
2021-03-14,44.6,36.6,74.0,13.4,29.7,0.0,0.9903815626568908,1.0239847603820644,,,206002.0,12415.0,7.0
2021-03-15,46.0,34.3,64.6,9.3,30.0,0.0,0.98537446183549,1.2202306474961249,,,210884.0,12823.0,7.0
2021-03-16,51.8,42.2,70.9,13.0,30.2,0.0,0.983580512607131,0.8255113191949108,,,214255.0,13536.0,7.0
2021-03-17,47.2,35.8,66.7,10.1,30.4,0.0,0.985280125713164,1.1793208674021658,,,216641.0,14543.0,7.0
2021-03-18,50.5,42.2,73.0,9.7,30.3,0.0,0.9892310951477764,0.9687506365846772,,,222403.0,16629.0,7.0
2021-03-19,44.8,41.8,89.4,11.1,30.3,0.0,0.9906506598064252,1.0198305972585808,,,227840.0,18323.0,7.0
2021-03-21,48.9,37.5,66.3,5.4,30.2,0.0,0.9907267011747428,1.5739160929550169,,,240281.0,19427.0,7.0
2021-03-22,47.1,36.7,68.7,10.4,30.1,0.0,0.9927217502706406,0.9822792527103164,,,243264.0,20172.0,7.0
2021-03-23,47.9,37.3,66.7,16.5,29.9,0.0,0.9895629444968662,0.8070869042277758,,,245217.0,21543.0,8.0
2021-03-24,49.0,35.1,58.9,16.8,29.9,0.0,0.9888632210948304,1.1078988342626543,,,246741.0,24028.0,8.0
2021-03-25,50.6,38.2,63.8,14.2,29.7,0.0,0.9958384715543084,0.7921519834829116,,,248675.0,26617.0,8.0
2021-03-26,46.0,33.1,61.6,20.4,29.4,0.0,0.99667754460175,0.8992931371604449,,,251262.0,28201.0,9.0
2021-03-28,55.2,46.9,74.4,24.9,29.7,0.0,0.9968248985993902,1.0312996630998006,,,256657.0,31289.0,10.0
2021-03-29,55.7,48.2,76.5,21.6,29.9,0.0,0.9979718121765182,0.9034779851623236,,,257961.0,32615.0,10.0
2021-03-30,58.3,43.4,58.1,12.3,30.1,0.0,0.995326882970317,0.7283504143918618,,,259542.0,34594.0,10.0
2021-03-31,57.7,45.0,63.6,9.8,30.0,0.0,0.9961065985319908,0.8789341961514695,,,260723.0,39290.0,11.0
2021-04-01,43.2,34.1,71.3,11.8,30.3,0.0,1.003537182306974,0.4949931345256844,,,262239.0,43089.0,11.0
2021-04-02,45.5,35.0,66.3,12.7,30.4,0.0,0.9999839967531852,0.7318719598879421,,,262910.0,44243.0,11.0
2021-04-04,52.1,37.0,56.8,18.8,29.9,0.0,0.9994207778463944,0.9082177034647378,,,264744.0,45096.0,11.0
2021-04-05,38.2,15.7,41.1,22.3,29.9,0.0,0.9991225486508272,0.7518701385257877,,,265132.0,45270.0,11.0
2021-04-06,37.2,18.2,47.2,18.8,30.0,0.0,0.9966256717863616,0.4468014496799012,,,265556.0,46370.0,11.0
2021-04-07,39.0,19.7,46.6,10.1,30.0,0.0,0.9962617515069332,0.7951186951150313,,,266028.0,48691.0,11.0
2021-04-08,47.2,38.1,70.5,21.3,29.8,0.0,0.9999103987252967,0.6105690876796862,,,266677.0,51259.0,13.0
2021-04-09,43.1,31.9,65.4,8.1,29.7,0.0,1.0013362147376683,0.6330939458261882,,,267335.0,54646.0,13.0
2021-04-11,38.6,27.1,66.9,7.1,30.0,0.0,1.0013023305243598,0.9465362833207208,,,268459.0,59780.0,13.0
2021-04-12,40.6,26.9,60.1,6.7,30.2,0.0,0.9995174490542342,0.7088928618087668,,,268843.0,61276.0,13.0
2021-04-13,42.8,30.0,63.7,4.4,30.3,0.0,0.9995587649895208,0.9497987009731014,,,269206.0,62735.0,13.0
2021-04-14,43.1,29.9,62.5,5.5,30.4,0.0,1.0000512030208109,1.004309312587971,,,269917.0,65435.0,14.0
2021-04-15,45.2,30.6,59.2,4.2,30.4,0.0,1.0029394650231491,1.1986079653524335,,,270728.0,68875.0,14.0
2021-04-16,48.6,31.8,54.6,6.7,30.3,0.0,1.002689872448732,0.985193597081064,,,271555.0,74077.0,16.0
2021-04-17,51.1,33.2,51.1,4.7,30.3,0.0,1.0032154699326443,1.1344838739253331,,,272631.0,77923.0,16.0
2021-04-18,52.9,31.7,45.3,6.5,30.1,0.0,1.0020738574335963,1.0655518664797858,,,273121.0,79066.0,17.0
2021-04-19,50.7,36.0,59.4,5.4,30.0,0.0,1.0033916181471365,1.3503693436825277,,,274093.0,81005.0,17.0
2021-04-20,50.1,38.9,67.9,7.5,29.9,0.0,1.0007874636752223,1.3913968552901876,,,275225.0,83444.0,18.0
2021-04-21,46.1,31.5,57.6,10.8,30.1,0.0,1.0017358867266897,1.15703251344757,,,275828.0,86974.0,18.0
2021-04-22,50.4,23.0,40.0,5.1,30.2,0.0,1.004379792475386,1.4594877079090178,,,277282.0,90338.0,18.0
2021-04-23,56.6,25.4,32.5,6.5,30.2,0.0,1.0042696555615458,1.066852237113795,,,278601.0,94367.0,18.0
2021-04-24,51.6,39.7,64.8,12.2,30.3,0.0,1.004606715962221,1.521878729372408,,,280672.0,99096.0,18.0
2021-04-25,49.8,35.3,58.1,9.4,30.3,0.0,1.0048209218742974,1.602744820163735,,,281555.0,101403.0,18.0
2021-04-26,48.3,36.9,66.3,8.8,30.0,0.0,1.0040310050224872,1.3054581164671657,,,282124.0,103144.0,18.0
2021-04-27,46.0,38.9,77.0,9.8,29.7,0.0,1.0026513970484092,1.408761051307895,,,282673.0,105396.0,18.0
2021-04-28,45.6,35.0,67.5,12.8,29.8,0.0,1.0037701000424064,1.256102421902972,,,283496.0,109104.0,19.0
2021-04-29,43.1,33.6,69.5,12.3,29.8,0.0,1.0054037949404686,1.0415677001176509,,,285640.0,112830.0,19.0
2021-04-30,44.6,36.7,74.3,11.0,29.9,0.0,1.004763922629548,1.083085922136158,,,286996.0,116243.0,22.0
2021-05-01,44.8,34.0,66.0,7.3,29.9,0.0,1.0065461645445606,1.060066816700198,,,288247.0,119790.0,22.0
2021-05-02,48.8,34.7,58.4,6.9,29.9,0.0,1.0054237148447676,1.1472844545661922,,,289274.0,120813.0,22.0
2021-05-03,44.4,39.0,81.9,15.1,29.5,0.0,1.0039705498233744,1.1654702395916252,,,289477.0,121097.0,22.0
2021-05-04,44.4,37.3,77.1,17.2,29.3,0.0,1.0034378352782258,1.1417414653354452,,,290750.0,122108.0,22.0
2021-05-05,44.4,29.2,56.3,11.0,29.6,0.0,1.0056726484159813,0.9725969176056459,,,291784.0,124796.0,24.0
2021-05-06,43.6,32.6,66.4,9.1,29.5,0.0,1.0041070109502788,0.945928069859876,,,292495.0,130537.0,24.0
2021-05-07,46.5,37.0,69.7,6.9,29.8,0.0,1.0031168996380122,0.9460094070683648,,,293485.0,136690.0,24.0
2021-05-08,41.5,37.2,84.4,10.6,29.5,0.0,1.0034685082547703,0.9463032867322426,,,294876.0,143105.0,25.0
2021-05-09,58.0,46.0,65.2,13.8,29.2,0.0,1.0034691581269275,0.9930774596228704,35.634370811244004,,295365.0,148156.0,25.0
2021-05-10,54.4,45.7,73.5,12.3,29.2,0.0,1.0026169168211838,1.140248246582647,24.098534726013146,,295982.0,150972.0,25.0
2021-05-11,52.0,42.7,71.5,9.6,29.6,0.0,1.0021702327212834,1.0079268160904529,11.892773996898015,,296875.0,155807.0,26.0
2021-05-12,52.4,43.6,72.5,7.6,29.6,0.0,1.0021589800483155,0.9459640597743821,6.778362035110708,,298390.0,161250.0,27.0
2021-05-13,51.9,45.6,79.9,11.2,29.7,0.0,1.0032696703630273,1.0349710285217932,7.121447568532981,,299976.0,165841.0,27.0
2021-05-14,47.6,41.5,79.4,5.7,29.7,0.0,1.003303552598598,0.9088744016516797,2.3100536166398995,,302316.0,169042.0,27.0
2021-05-15,52.7,42.1,67.8,4.3,29.4,0.0,1.0032453359078353,1.1011188210191607,9.802710473811498,,304375.0,173201.0,27.0
2021-05-16,52.4,46.0,80.2,8.6,29.3,0.0,1.0026869019568443,1.1228055534584134,8.02517960804447,,305192.0,174727.0,27.0
2021-05-17,50.6,43.6,76.6,4.2,29.5,0.0,1.0030465126594323,1.0396431785669582,4.510513636225407,,305932.0,176323.0,27.0
2021-05-18,53.2,41.2,66.1,7.8,29.7,0.0,1.002403875675,1.1425143556903268,6.348283189698836,,306566.0,178688.0,27.0
2021-05-19,55.0,41.3,61.2,7.4,29.9,0.0,1.0023167228368233,1.2233577202608201,9.693593375019972,,307753.0,183030.0,29.0
2021-05-20,49.3,43.4,80.2,13.8,29.6,0.0,1.002562917133636,1.1214310325415409,5.127529277123847,,308812.0,188245.0,30.0
2021-05-21,51.8,47.5,86.7,12.7,29.0,0.0,1.002422964718714,1.1008467146242176,5.155354324162851,,309902.0,192724.0,31.0
2021-05-22,47.4,37.5,69.5,9.2,29.5,0.0,1.0029417436737935,1.0975355652181966,5.257097411052852,,310942.0,198436.0,34.0
2021-05-23,51.2,42.3,71.9,16.2,29.4,0.0,1.0023740333659563,1.214783987476919,8.699802568755569,,311500.0,200720.0,35.0
2021-05-24,52.9,39.7,62.4,11.8,29.4,0.0,1.0024293178999244,1.1915441863134242,6.905001397597813,,312541.0,202485.0,36.0
2021-05-25,50.6,43.5,76.6,9.7,29.7,0.0,1.0014005378310626,1.2111289109143115,6.049955774665985,,314378.0,204622.0,37.0
2021-05-26,50.8,45.7,83.3,10.0,29.8,0.0,1.0029414254328952,1.2118468575411812,5.7934980428399525,,316003.0,208252.0,37.0
2021-05-27,56.5,46.6,70.6,4.5,30.0,0.0,1.0029204873724014,1.1897713891087642,5.438919848026569,,317760.0,212032.0,37.0
2021-05-28,59.6,48.2,68.0,4.8,30.1,0.0,1.002640579379882,1.1498241663329194,4.636853107648282,,319447.0,215308.0,39.0
2021-05-29,63.3,52.7,68.7,6.3,30.2,0.0,1.002911028485106,1.1281746611333714,4.663665440527561,,320683.0,218963.0,41.0
2021-05-30,60.6,48.6,65.4,7.2,30.2,0.0,1.0026223078634209,1.1077641201920931,3.937235545993112,,321360.0,221826.0,41.0
2021-05-31,61.4,50.3,67.3,8.3,30.0,0.0,1.0019366223675212,1.282160632745011,7.460845445079901,,321926.0,222657.0,41.0
2021-06-01,63.3,48.2,59.1,6.0,29.9,0.0,1.0019621150597424,1.4995477761864315,10.230358910787816,,322600.0,224496.0,42.0
2021-06-02,59.5,50.2,72.0,13.8,29.9,0.0,1.0025746879280408,1.5002744953353333,9.218284359161117,,323158.0,226632.0,42.0
2021-06-03,60.7,53.1,76.9,5.5,29.9,0.0,1.003213249896104,1.3578383395851186,6.966996752549221,,324024.0,229777.0,43.0
2021-06-04,60.8,44.4,55.2,6.7,30.1,0.0,1.002391770189511,1.2607821143610567,5.8900385289707815,,324682.0,233334.0,44.0
2021-06-05,66.4,47.3,51.6,6.9,30.1,0.0,1.0027892245263652,1.4805342335673002,8.219421559245884,,325876.0,239016.0,45.0
2021-06-06,61.9,52.2,70.5,8.5,30.1,0.0,1.0025237989325595,1.8075060862118384,10.797939074702047,,326614.0,241554.0,45.0
2021-06-07,65.2,54.2,68.3,7.4,30.0,0.0,1.002033004173938,1.8384261524319043,9.590421681607792,,327333.0,243395.0,45.0
2021-06-08,63.8,49.9,61.5,8.4,30.0,0.0,1.001773171971449,1.801941608964233,8.323021645506952,,327974.0,245436.0,45.0
2021-06-09,67.8,54.3,63.3,11.6,29.9,0.0,1.0017087704242158,2.2698478489352496,10.850618991330759,,328927.0,247355.0,47.0
2021-06-10,67.3,56.9,69.9,13.2,29.9,0.0,1.0025341922758595,2.2212769097260727,9.399993286925463,,330458.0,248905.0,49.0
2021-06-11,63.5,51.5,65.1,17.8,29.8,0.0,1.0031488439328546,2.027868343915776,7.753198961212242,,332047.0,250971.0,50.0
2021-06-12,62.5,45.0,52.9,10.9,30.1,0.0,1.0029528797112195,1.9888791150864265,7.641829046513723,,333698.0,253555.0,50.0
2021-06-13,69.7,57.1,64.9,10.8,30.1,0.0,1.0029128036354833,2.5894992905789658,9.811832573375042,,334218.0,255322.0,50.0
2021-06-14,59.2,46.9,64.6,11.5,30.0,0.0,1.002311933775584,2.2737674510860324,7.576982435662455,,334935.0,257034.0,51.0
2021-06-15,62.4,45.6,54.8,8.5,30.0,0.0,1.001848036087069,2.028574347515973,6.405103182252897,,336588.0,258796.0,51.0
2021-06-16,66.7,54.1,64.9,8.5,29.7,0.0,1.002885700547321,2.2510540836236603,6.956111957904036,,338337.0,260204.0,54.0
2021-06-17,61.7,50.5,66.9,7.2,29.8,0.0,1.0032713313866355,1.8341582071725224,5.514573587523557,,340345.0,261612.0,54.0
2021-06-18,57.5,49.2,74.0,8.7,29.9,0.0,1.0024143710567597,1.6502341956301263,5.031724058305171,,341995.0,264149.0,54.0
2021-06-19,61.9,48.9,63.2,6.2,29.8,0.0,1.0026618384958341,1.4949631300803772,4.860120605393195,,344245.0,267018.0,54.0
2021-06-20,58.6,44.9,62.2,7.8,29.7,0.0,1.002623855766443,1.919179571631908,6.740535281761812,,345866.0,267987.0,54.0
2021-06-21,53.4,45.7,76.4,11.0,29.9,0.0,1.0024883296538558,2.1164624588194183,7.446552281232848,,347424.0,268787.0,55.0
2021-06-22,57.4,42.8,59.4,6.8,30.1,0.0,1.001898052229344,1.9489812099330792,6.793351533683827,,349324.0,270372.0,58.0
2021-06-23,58.6,48.1,68.4,7.2,30.1,0.0,1.0024037317738763,1.6153629400675251,5.470602576899567,,350703.0,271187.0,58.0
2021-06-24,67.0,55.5,68.4,9.4,29.9,0.0,1.0034868844173366,1.6884368144968291,5.8478753841807425,,352554.0,272046.0,59.0
2021-06-25,52.4,48.8,89.3,15.7,29.9,0.0,1.003492927686675,1.233302335664804,4.198373861736641,,354107.0,273531.0,59.0
2021-06-26,55.5,53.9,92.6,9.0,30.0,0.0,1.0035181028445328,1.307626197633804,4.755651023284591,,356641.0,275062.0,60.0
2021-06-27,58.4,54.1,84.6,8.4,30.0,0.0,1.0029916580126137,1.6540031995673234,6.072040375888902,,357778.0,276044.0,60.0
2021-06-28,62.1,51.3,69.8,6.2,29.9,0.0,1.0026521539924589,1.5159496939241546,5.724834138160797,,358726.0,276782.0,60.0
2021-06-29,61.8,50.9,68.1,10.8,29.9,0.0,1.0025762083372094,1.316783045689952,5.039908563259021,,360287.0,277785.0,61.0
2021-06-30,55.3,48.9,79.7,10.6,29.9,0.0,1.0027688284739302,1.0272503030220421,4.413342126992328,,361770.0,278650.0,61.0
2021-07-01,58.7,48.6,69.8,7.9,29.9,0.0,1.0039557453695902,0.8273924700467923,3.5445419148224997,,363940.0,279891.0,61.0
2021-07-02,63.6,54.6,73.3,5.8,29.9,0.0,1.004122395145283,0.7053517842906479,3.123200857860638,,365508.0,281252.0,63.0
2021-07-03,63.1,58.9,86.5,3.6,29.7,0.0,1.0043599437366213,0.6811535317617001,3.2477102300702887,,366581.0,282794.0,64.0
2021-07-04,63.4,57.0,81.5,6.1,29.5,0.0,1.004411164370807,0.9068550536126324,4.402239926834834,,367426.0,283693.0,64.0
2021-07-05,61.7,52.8,74.1,11.1,29.4,0.0,1.004300345128404,0.686289799278643,3.92912952049264,,367882.0,284364.0,64.0
2021-07-06,57.0,53.0,86.3,8.0,29.3,0.0,1.0035799503143985,0.6367442621789332,3.695534135443504,,368642.0,285188.0,64.0
2021-07-07,62.1,54.4,77.7,5.7,29.6,0.0,1.003721992238459,0.4741562184363531,2.8698814427875496,,369578.0,286059.0,66.0
2021-07-08,63.5,53.7,70.8,6.1,29.9,0.0,1.004532648907096,0.3277545691384657,2.4100005645870084,,370660.0,287229.0,66.0
2021-07-09,63.6,55.7,76.2,4.1,30.0,0.0,1.0066917284339802,0.26760899228394963,2.1025343728222765,,371504.0,289179.0,68.0
2021-07-10,63.5,57.5,81.6,8.6,29.9,0.0,1.0069723335554956,0.2550896157634581,1.734516695593805,,372300.0,291130.0,68.0
2021-07-11,65.8,56.6,73.4,9.4,29.8,0.0,1.0071906809563522,0.4618808932388188,3.0283691439749245,,372684.0,291837.0,68.0
2021-07-12,59.9,57.2,91.9,8.3,29.8,0.0,1.0067846209235312,0.4232531996329295,2.6232359650346795,,373084.0,292480.0,69.0
2021-07-13,61.2,55.5,81.9,7.5,29.9,0.0,1.0057264680272118,0.4853652754667045,2.7630919217015766,,373424.0,293498.0,69.0
2021-07-14,66.6,57.2,72.9,6.8,29.9,0.0,1.0067491461726727,0.5148471145829447,2.798883842132099,,373878.0,294244.0,69.0
2021-07-15,62.7,53.8,72.6,9.7,30.1,0.0,1.0097448664761963,0.4054006057735382,2.0449213046932897,,374370.0,295557.0,70.0
2021-07-16,70.2,55.6,61.8,6.7,30.2,0.0,1.0092997424451695,0.3487094767533687,0.9906776405330812,,374826.0,296696.0,71.0
2021-07-17,79.3,58.6,50.1,8.5,30.2,0.0,1.0098391720035225,0.38655248570981215,0.8673223812653854,,375623.0,297823.0,71.0
2021-07-18,70.2,57.5,64.8,9.5,30.1,0.0,1.00938607765304,0.4668731324602538,1.5513434237726005,,375814.0,298849.0,71.0
2021-07-19,70.2,59.2,69.0,6.1,30.0,0.0,1.0092301058607789,0.5200342781126722,1.0324829839403653,,376011.0,299458.0,71.0
2021-07-20,70.3,60.5,71.3,7.3,30.0,0.0,1.0072923102418392,0.4545065722830961,0.5004391205828099,,376274.0,300288.0,72.0
2021-07-21,70.3,60.8,71.8,5.2,30.1,0.0,1.0085432872728308,0.4987919041015726,0.04232017750728912,,376648.0,301880.0,72.0
2021-07-22,67.6,60.2,77.6,8.9,30.1,0.0,1.0124143960143603,0.5186764594458197,0.15923731022478824,,377016.0,303582.0,72.0
2021-07-23,67.7,56.3,68.5,8.5,29.9,0.0,1.0123699032824791,0.5509733534541315,-0.26787427411737896,,377301.0,304890.0,73.0
2021-07-24,62.6,52.8,70.2,8.8,29.8,0.0,1.0128512270292669,0.5809637506425775,-0.5468442285462314,,377618.0,306319.0,73.0
2021-07-25,64.3,54.2,69.8,8.4,29.7,0.0,1.0133238662460404,0.6586077288143131,0.10473458368921852,,377781.0,307003.0,74.0
2021-07-26,68.2,56.3,67.7,4.0,29.6,0.0,1.0120040296523232,0.7125687661906651,-0.08975651089073877,,377916.0,307727.0,74.0
2021-07-27,65.0,56.2,75.1,5.1,29.6,0.0,1.0092626739533523,0.7663934928601763,-0.3026529524819799,,378109.0,308479.0,74.0
2021-07-28,61.4,52.1,72.8,11.9,29.4,0.0,1.0105704869573089,0.7936724726509091,-0.4762542292084193,,378325.0,309339.0,74.0
2021-07-29,64.1,53.0,67.0,15.0,29.5,0.0,1.017151751106677,0.8511531073188772,-0.3666487292180911,,378747.0,310728.0,75.0
2021-07-30,58.9,55.3,88.5,7.6,29.5,0.0,1.018460648239163,0.8917880068989326,-0.7110528757149805,,379004.0,311814.0,75.0
2021-07-31,59.9,55.5,86.4,8.4,29.6,0.0,1.020226306753993,0.9267756934668604,-0.6296297662062451,,379295.0,313141.0,75.0
2021-08-01,58.4,47.0,66.6,10.2,29.8,0.0,1.0197667379239244,0.9742148039028046,0.13983282688491294,,379397.0,313871.0,76.0
2021-08-02,60.9,47.2,62.8,6.6,29.8,0.0,1.0194402899349784,1.0241109879667991,0.233564566501551,,379532.0,314404.0,76.0
2021-08-03,62.9,47.4,59.8,5.2,29.8,0.0,1.0180631370964508,1.0410698663320097,0.4640892827223291,,379781.0,315108.0,77.0
2021-08-04,63.5,51.3,65.9,8.3,29.7,0.0,1.0200634125876722,1.058343667756235,0.5023234788086373,,380003.0,316363.0,77.0
2021-08-05,65.2,52.8,65.7,11.8,29.4,0.0,1.0312027728135926,1.0656020139348104,0.3720398927698935,,380260.0,317567.0,77.0
2021-08-06,62.5,56.4,80.9,11.8,29.2,0.0,1.0301608570198868,1.061375984497053,0.3370178201879186,,380458.0,318606.0,77.0
2021-08-07,60.7,53.5,77.7,13.3,29.2,0.0,1.0308773657370245,1.0337802883182965,0.5286220341179095,,380757.0,320033.0,77.0
2021-08-08,64.0,55.4,73.9,15.0,29.3,0.0,1.031005892524638,1.033919245129996,1.2552908077160314,,380892.0,320716.0,77.0
2021-08-09,62.9,49.9,64.0,13.3,29.6,0.0,1.02809100989569,1.0307030188676625,0.8942316881860118,,381089.0,321629.0,77.0
2021-08-10,63.7,53.5,70.0,6.6,29.8,0.0,1.0258441381432803,1.0282238911354655,1.1469158869767295,,381448.0,322877.0,77.0
2021-08-11,63.0,54.5,73.8,12.2,29.8,0.0,1.0272341138026655,1.0297541796847105,0.8807583290693122,,381961.0,324405.0,77.0
2021-08-12,62.1,50.2,67.4,10.6,29.8,0.0,1.0377326536344034,1.0413234736386416,1.0317668562487377,,382239.0,325610.0,77.0
2021-08-13,62.0,48.6,62.2,18.3,29.8,0.0,1.0394720658867245,1.0432363970567575,0.9116552249864294,,382539.0,326853.0,78.0
2021-08-14,62.9,47.8,59.4,12.6,29.9,0.0,1.0422908961454278,1.0463381999289902,0.8334761246287321,,382668.0,328263.0,78.0
2021-08-15,58.4,54.6,88.1,4.3,29.7,0.0,1.0361538437135778,1.0395713511500917,1.8233086265819507,,382815.0,329148.0,78.0
2021-08-16,59.3,48.6,68.8,8.1,29.9,0.0,1.0343656766492204,1.0375976816774692,1.656058596960288,,383106.0,330378.0,78.0
2021-08-17,62.3,54.6,76.4,8.9,29.9,0.0,1.0299483032120127,1.0327280200255509,1.4409898084317505,,383347.0,331195.0,78.0
2021-08-18,63.5,54.1,71.7,12.8,29.8,0.0,1.0325009940315135,1.0355376201172963,1.5872210672027844,,383975.0,332417.0,78.0
2021-08-19,60.2,53.8,79.0,3.4,29.7,0.0,1.0477096560069434,1.0522863967569347,1.5704731628746795,,384250.0,333504.0,82.0
2021-08-20,64.1,55.9,75.9,3.9,29.8,0.0,1.050351058409108,1.0551892454544738,1.1611803076442548,,384654.0,334819.0,82.0
