Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.9,27.4,77.0,6.7,30.1,0.0,1.4571510480983676,5.4051395899894095,,,3213.0,13.0,
2020-12-26,44.3,40.6,86.1,10.4,29.5,0.0,1.6119267708463707,1.5306034690049724,,,3213.0,13.0,
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.4987074208027755,4.240270924963067,,,3214.0,13.0,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,2.6521749300890773,7.482618838425381,,,3230.0,13.0,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,2.1195687239514887,5.314727240988298,,,3470.0,13.0,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,2.045896665823808,2.795636503527573,,,3821.0,17.0,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,1.475636438914227,3.214143509692988,,,4112.0,19.0,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,2.1147432697476187,6.0747469405157615,,,4125.0,20.0,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,1.7144228897027176,5.518014262751329,,,4225.0,26.0,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,2.2501090655980653,7.714045942294872,,,4317.0,32.0,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,1.812061380773348,6.37294221045717,,,4437.0,44.0,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,1.5829383598045823,5.8326347777971375,,,4704.0,145.0,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,1.3158110980912023,5.025454110088993,,,4986.0,511.0,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,1.0967563076920626,4.425698653561642,,,5572.0,874.0,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.9209758584754294,3.9871510856079166,,,6740.0,1018.0,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.8455289449042435,3.9558615351880375,,,7858.0,1436.0,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,1.0676582934502172,5.270034258146235,,,8650.0,1975.0,
2021-01-11,43.2,38.9,84.8,9.0,29.6,0.0,0.8148801136581103,4.307924785675247,,,9284.0,1988.0,
2021-01-12,41.2,38.2,88.8,6.4,29.6,0.0,0.7306294396477129,4.2501601346954185,,,10270.0,1989.0,
2021-01-13,40.8,39.7,95.9,3.2,29.7,0.0,0.5801246440144205,3.7601946496665763,,,11781.0,1994.0,
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.4848528705996854,3.6335047178772566,,,13341.0,1995.0,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.2432424774021008,2.561979793757988,,,15014.0,1995.0,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.2013105336966614,2.5465584709160125,,,16429.0,2003.0,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.25006390948283863,3.282668288910904,,,17355.0,2009.0,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.1864484037011632,3.1693807073927904,,,18232.0,2014.0,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.08383863464755181,2.587268301294832,,,19002.0,2016.0,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.057324326829030214,2.0525552650305245,,,20047.0,2017.0,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.09988247320067,2.0185629806031065,,,21688.0,2017.0,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.052387114675438,1.0396297695557184,,,23909.0,2018.0,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,-0.023902841131153263,-0.3308597289225121,,,25796.0,2021.0,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.213487010466944,1.2015407431722491,,,26455.0,2022.0,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.3012483124638884,1.3077793230442634,,,27674.0,2022.0,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.3051949545465481,0.8141892233300891,,,28431.0,2023.0,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.3693796644754456,0.5932283809769694,,,29289.0,2024.0,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.4170320708985477,0.5201786907259652,,,30693.0,2028.0,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.4433013389050821,-0.2582004230704906,,,32659.0,2031.0,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.5604799750180471,-0.11340066059917132,,,34457.0,2045.0,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.7169107335583951,0.22921123563640144,,,37862.0,2058.0,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.7871064644711038,0.7832744182233466,,,39604.0,2061.0,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.7506834646217136,0.19713207876840955,,,40977.0,2066.0,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,0.8584005598211715,0.33900892441235553,,,42595.0,2077.0,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,0.8658377290654915,-0.09278693608174682,,,44502.0,2087.0,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,0.8697432981818034,-0.4123428249874199,,,46483.0,2087.0,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0474540730607045,0.4904794135139918,,,47794.0,2087.0,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,0.9977624250819668,0.2488419404725758,,,49598.0,2088.0,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,0.9887278472276186,0.31267775455501395,,,50804.0,2088.0,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,0.9529658230967576,0.014732910951222757,,,51940.0,2093.0,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0161310516270303,0.15324366484744226,,,53991.0,2102.0,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,0.9879770137078876,-0.14280192724732466,,,55946.0,2117.0,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,0.9999736834206178,-0.5009317763665657,,,57978.0,2129.0,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0989550004735031,1.3921915868396302,,,59283.0,2133.0,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0505594976391288,0.8005609685388269,,,61084.0,2134.0,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0330565697984913,0.8497155942847427,,,63108.0,2135.0,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,0.985287552961772,0.26278094056460666,,,64826.0,2143.0,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,0.9858265083455416,0.1966023765819757,,,67083.0,2179.0,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,0.9806619420377308,0.28462190848682745,,,68650.0,2209.0,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0151234364274602,0.08294554061947734,,,69810.0,2230.0,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0424102548862195,1.2651409322216989,,,70449.0,2251.0,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.012945329558992,1.0247451513529156,,,71410.0,2261.0,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,0.981744261561358,-0.1539050944955811,,,72401.0,2310.0,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.9985369481438192,0.255710226851928,,,74689.0,2391.0,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.9585107832714695,-0.07949830686990778,,,77100.0,2466.0,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.933101236548116,-0.26446059637097785,,,79300.0,2541.0,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.9657385293957306,-0.5010940894167761,,,81472.0,2591.0,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.961359206358968,0.34275172219183897,,,82811.0,2640.0,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9593023567423362,0.0831708736939657,,,83948.0,2687.0,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9572675422198494,-0.022696962033188942,,,85074.0,2768.0,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.9553984309293064,-0.1427154018081851,,,86196.0,2845.0,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9559085423454966,-0.26352817073428425,,,87708.0,3188.0,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9587137660099736,-0.2461195399923448,,,90346.0,3250.0,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9757778573990268,0.3992426519957466,,,93211.0,3318.0,1.0
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9777813325042528,0.7171884234707311,,,94838.0,3343.0,1.0
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9737283480339132,0.6988406039640571,,,96305.0,3365.0,1.0
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9792297541677248,0.5317302167189086,,,98055.0,3447.0,1.0
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9803985529666654,0.9118735603993342,,,99304.0,3520.0,1.0
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9794405370872517,0.8812342834784385,,,100370.0,3668.0,1.0
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9787068221952819,0.5618861382347848,,,102618.0,3749.0,1.0
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9888027853665278,1.1539657900390474,,,105620.0,3799.0,1.0
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9876348789709084,1.4251702638591428,,,107145.0,3808.0,1.0
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9863689527056622,0.9441616659330418,,,109135.0,3826.0,1.0
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9914347064220488,1.2480656679057138,,,111209.0,3881.0,1.0
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9869918393195792,1.1455289929569423,,,112897.0,4083.0,1.0
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9854007022482176,1.287288147623905,,,114515.0,4335.0,1.0
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9869095149103542,1.04351917895346,,,117830.0,4600.0,1.0
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9904156015428274,1.0997285177652412,,,121505.0,4772.0,1.0
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9916754222019626,1.3960134820455363,,,122782.0,4845.0,1.0
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9910029158357144,1.4591109673773563,,,124100.0,5115.0,2.0
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.991743457547174,1.899765313862672,,,125349.0,5546.0,2.0
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9935136149856076,1.4877356222148872,,,126395.0,6041.0,2.0
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9907115714779172,1.1006563999085908,,,127451.0,7477.0,3.0
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9900912119430786,0.8090731126344889,,,129123.0,8391.0,3.0
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9962790264867672,1.307522450388231,,,131178.0,9504.0,3.0
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9970233990230188,1.1513439677033823,,,132458.0,9691.0,3.0
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9964825337287108,0.7521009561964458,,,133343.0,10305.0,4.0
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.997154197179548,1.0193058449274481,,,134081.0,11202.0,4.0
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9981715886681212,0.7490484114697937,,,134956.0,13059.0,4.0
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9958254897918968,0.5417519024014448,,,135430.0,15353.0,4.0
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9965171767730836,0.6280313123143026,,,136132.0,16454.0,4.0
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,1.0031082729656495,0.4437108620735009,,,136576.0,17226.0,4.0
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9999564986307874,0.5562711957978951,,,136758.0,17510.0,4.0
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9995004688435144,0.7848846513195725,,,136804.0,17910.0,4.0
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9994569142520336,1.1447387357451548,,,136969.0,18461.0,6.0
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.999192383720547,1.029473115569452,,,137190.0,20181.0,6.0
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9969776537162608,0.7701589118403092,,,137361.0,22067.0,6.0
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.9966549052101676,0.9632738397009384,,,137657.0,23987.0,6.0
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9998912330819526,0.7087295313747553,,,138000.0,25787.0,6.0
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.0011559231469795,0.9972324921741068,,,138213.0,26453.0,6.0
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,1.0017117909004345,1.1007892124278045,,,138374.0,27542.0,6.0
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0011258741962086,1.1246738358489543,,,138541.0,28595.0,6.0
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9995426833714122,1.0714981717546703,,,138793.0,29925.0,6.0
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.99957933279334,1.1463284888883298,,,139184.0,32225.0,6.0
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.0000161241092524,1.146407223975462,,,140074.0,34705.0,6.0
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0025780182040032,1.196506310364302,,,140899.0,36723.0,6.0
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0023566438468676,1.2210419604019986,,,141338.0,37511.0,6.0
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0028228765957306,1.197563026563915,,,141622.0,38978.0,6.0
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0018102539985445,1.2442030520565843,,,141955.0,40174.0,6.0
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0029791631603413,1.1758190485298488,,,142171.0,41006.0,6.0
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0006691972213886,1.1507614487802873,,,142414.0,41814.0,6.0
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.001510484074037,0.9224312266021568,,,142885.0,43100.0,7.0
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0038557695515031,0.9502812653691344,,,143384.0,45382.0,8.0
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0037581159666662,1.2254667206208307,,,143646.0,46951.0,8.0
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0040571593455483,0.9047339191743528,,,143859.0,49114.0,8.0
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0042472314842066,1.1094442300695944,,,144231.0,50578.0,8.0
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0035465468049405,1.1775323133240585,,,144685.0,52398.0,8.0
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0047644936393134,1.0435649495223174,,,146776.0,57668.0,9.0
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0041969015037238,1.1120037089570427,,,147391.0,58321.0,9.0
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.005778104046018,1.203440791797773,,,147946.0,58972.0,9.0
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0047823890784078,1.0455863051496064,,,148372.0,60289.0,9.0
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0034932211739491,1.248001114184191,,,148721.0,61836.0,9.0
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0030206336248169,1.0873349174976747,,,149158.0,63525.0,10.0
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0050034145341482,1.0466855252958516,,,150194.0,65340.0,10.0
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0036144137601701,1.2220476281884278,,,151081.0,68114.0,10.0
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0027359933527809,1.1756968805581138,,,151547.0,69249.0,10.0
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0030479750948078,1.0867312944959149,,,151852.0,70454.0,10.0
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0030485783623924,1.2604279491324042,35.63437085358611,,152117.0,71879.0,10.0
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.002292449601899,1.1484071876770838,15.849198575830195,,152444.0,73830.0,10.0
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.001896139529405,1.1689393050307428,10.775598534805603,,153214.0,75726.0,10.0
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.001886164211884,1.1045015008276102,6.9012992926954135,,154531.0,77922.0,10.0
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0028716544697407,1.0207207773059468,3.7209272113751295,,155530.0,80000.0,10.0
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0029017407748129,1.2312135696231823,8.049506845493863,,156152.0,81053.0,10.0
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0028501095227655,1.2297275872296969,11.030672277043807,,156522.0,82684.0,10.0
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0023546364199676,1.2052563735317765,8.785523890480468,,156930.0,84435.0,10.0
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0026737341650838,1.1653141868322054,6.110680202155884,,157666.0,86024.0,10.0
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0021035368513325,1.0765676704741571,4.659463894851359,,159017.0,87993.0,11.0
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0020262163286924,1.0985344869500369,5.742114444193567,,159989.0,90321.0,11.0
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0022446790905877,0.9338965666484692,1.5833885607384746,,161027.0,93354.0,12.0
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0021205090311969,1.2189966143265358,8.833694518836554,,161707.0,94902.0,12.0
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0025808489891257,1.2719906858501926,8.91785305502743,,162181.0,96343.0,12.0
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0020771162504762,1.19153195375766,7.219138705696926,,162672.0,97672.0,12.0
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0021261833884827,0.9951643972006732,2.37914835223494,,163262.0,99131.0,13.0
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0012133120999842,1.093014883809711,3.94588043655407,,164640.0,101075.0,14.0
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0025806201311571,1.2232740370995665,7.225187067093041,,165569.0,103589.0,15.0
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0025620586004522,1.2002278326414353,6.677563056966196,,166644.0,105690.0,15.0
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0023136952645813,1.1409673796734279,5.449785300653554,,167415.0,106857.0,15.0
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0025536985712398,1.5591485454439904,11.502972908193266,,167831.0,107632.0,15.0
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0022975111963877,1.301856591869124,5.923245584360341,,168168.0,108980.0,15.0
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.001689058751023,1.377682352933028,7.0348469738060215,,168595.0,110345.0,15.0
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0017116871144252,1.2338952583403502,4.92900856764446,,169144.0,111651.0,15.0
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0022552863564391,1.2761682268397032,5.647141248656986,,169861.0,113827.0,15.0
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0028219607530695,1.254692932069156,5.4913384411570325,,170684.0,116676.0,16.0
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0020929939508059,1.2560605994918903,5.882827007296674,,171160.0,117885.0,16.0
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0024457114619447,1.3383342082316,6.604341183886848,,171534.0,119244.0,16.0
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0022101830964456,1.2161901224002936,5.2780209304368935,,171940.0,120612.0,16.0
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0017746521438513,1.374718561376079,6.821002078665067,,172593.0,121677.0,16.0
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0015440772939723,1.1663152116796514,4.681711503213355,,173281.0,122896.0,18.0
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.001486930567767,1.0623550160298934,3.4219913412771508,,173909.0,124739.0,20.0
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.002219444303867,1.1713516200576255,5.089340215888363,,174920.0,126674.0,21.0
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0027649271358126,1.2581165654494746,6.206074705544068,,175698.0,127716.0,21.0
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0025910387564378,1.2845382333251958,6.838440165762009,,176368.0,128665.0,21.0
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0025554909013097,1.193976086399792,5.325144888400242,,177133.0,129581.0,21.0
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0020222564158896,1.2180374376238126,5.619725866324552,,177960.0,130527.0,21.0
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.001610571638759,1.1679261561670935,4.8393198467114535,,179075.0,131226.0,21.0
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0025314783629062,1.2380853806893293,5.2381699686395775,,180065.0,132139.0,23.0
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.002873737379918,1.1886271602658116,4.932294477224635,,181395.0,133560.0,23.0
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0021132144604716,1.558082877656887,8.450161973484146,,182375.0,134042.0,23.0
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0023328521031505,1.4418565204025071,6.803310703382535,,183139.0,134409.0,23.0
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0022991564459085,1.4873692520602075,6.7924186027950135,,184080.0,135073.0,23.0
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0021788894548007,1.3114074535163915,5.368129276860891,,184807.0,135553.0,24.0
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0016550226982774,1.251537047350778,4.543098866567248,,185793.0,136095.0,24.0
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.002103827870744,1.2198802049891495,4.599063240101112,,186715.0,136766.0,24.0
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0030651659314196,1.3186659522778932,5.41835636128991,,187778.0,137861.0,24.0
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.00307055602428,1.4025603807932556,6.045680639454665,,188825.0,138419.0,25.0
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.003092926714389,1.3352270152118888,5.5041031311875965,,189429.0,138855.0,26.0
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0026257051526963,1.4757691260409609,6.676317010234102,,189993.0,139432.0,26.0
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0023243937259507,1.321118689371029,5.424201423526148,,190538.0,139840.0,26.0
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.002257001017685,1.1430749704489358,4.103691855511843,,190950.0,140276.0,26.0
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0024279780570744,1.132977216869737,4.4627905341707645,,191367.0,141086.0,26.0
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0034814788185429,1.1394067707847562,4.041327814591152,,191959.0,142093.0,28.0
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0036294314025331,1.1944959789315013,4.83503527415658,,192498.0,142734.0,28.0
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0038403195294323,1.1973316551673951,4.9713261058552245,,192893.0,143095.0,28.0
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.003885827397615,1.1361520329250885,4.636746305663238,,193253.0,143503.0,29.0
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.003787505557202,1.0394524591962706,3.6308903847720466,,193540.0,143898.0,30.0
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0031480978161744,0.9226677186835748,2.9458581533318453,,193990.0,144280.0,30.0
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.003274208544664,0.930095485331314,2.7883366186863605,,194409.0,144979.0,30.0
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.003993824194547,0.8486860174691659,2.379091657500616,,194906.0,145764.0,31.0
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0059104366300151,0.9851944033181144,4.197529908945709,,195377.0,146193.0,31.0
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0061596399552986,1.049395603693381,4.143851496433654,,195640.0,146584.0,31.0
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0063535912097308,1.0167340322522975,4.001854149327121,,195942.0,146933.0,31.0
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0059932433883108,1.0071286711248146,3.827000354814417,,196270.0,147485.0,31.0
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0050539776833816,0.9594600695872711,3.116003742451774,,196534.0,148066.0,32.0
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0059619563590685,0.926249394078228,2.4242497023544187,,196837.0,148841.0,33.0
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0086216568290765,0.8385782935779202,1.9923404900813904,,197370.0,149881.0,34.0
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.008226703585199,0.9231914222087152,2.4737104080174004,,197662.0,150521.0,35.0
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0087058562725408,0.9022534258677198,1.6900770269884908,,197894.0,151194.0,35.0
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0083038076497148,0.8728716658354692,1.4236933542798615,,198069.0,151663.0,35.0
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0081655412797703,0.8848039144391614,0.8818158419966395,,198290.0,152121.0,35.0
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0064451441102034,0.8477286761069829,0.5484908185228985,,198470.0,152764.0,35.0
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0075560645941708,0.8272206174526736,0.36165768932455866,,198690.0,153635.0,35.0
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.010993692925895,0.8705810192422094,0.5064745149487435,,198975.0,154774.0,35.0
