Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,2.4576028451059297,2.674841260264317,,,395.0,,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,2.604992515484315,4.496462529935153,,,450.0,8.0,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,1.5958609644114787,7.913938349455407,,,537.0,23.0,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,1.0896882094380742,4.852322443121136,,,600.0,33.0,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.778896838640344,7.834033736138058,,,612.0,33.0,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.4590419406869786,4.466106150137239,,,620.0,48.0,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,2.533703201361015,1.7896365644120125,,,685.0,54.0,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.7240160218227014,4.134862090510495,,,747.0,62.0,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,1.5426274500236157,3.928586730276062,,,805.0,75.0,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.3543056406870608,3.2659156995737595,,,859.0,96.0,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,1.4370331017262832,2.151627450741878,,,944.0,114.0,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,1.0950008909968243,2.6099666808737596,,,1325.0,130.0,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.7552036236051194,2.204704386422584,,,1847.0,135.0,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,1.0848703799715702,4.28943402083922,,,2278.0,142.0,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,1.23940809710447,5.455671150640362,,,2400.0,154.0,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.9340907741733392,4.40818406747367,,,2537.0,156.0,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.8558900716911053,4.34866869802779,,,3043.0,157.0,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.7913464416861661,4.298282056284181,,,3540.0,157.0,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.7349636280950032,4.262410580166357,,,4053.0,157.0,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.6258909253458151,3.5515116423167044,,,4540.0,157.0,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.6027930118839827,3.6908004688123857,,,4974.0,157.0,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.6162711914017565,3.593843759998829,,,5405.0,157.0,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.5522554500050556,3.4929686668534266,,,5893.0,157.0,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.5934314482081771,3.4555561073561476,,,6403.0,158.0,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.575563042104428,2.903069668226628,,,6955.0,158.0,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.5654944159306898,2.792207277342001,,,7465.0,159.0,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.5094075486264057,1.8119076547481472,,,8531.0,159.0,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.6450439235194805,3.1065901081322878,,,8975.0,159.0,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.6300149354322783,2.382357464181979,,,9143.0,159.0,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.6309877068155191,2.6462595129714552,,,9316.0,159.0,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.6681804406051541,1.7534767647062963,,,9477.0,160.0,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.6621376859440778,1.7423748774535082,,,10075.0,161.0,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.7159933184211268,1.5898966904418532,,,11017.0,162.0,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.7301481525462055,1.3631600940146944,,,11705.0,163.0,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.8300941099779566,1.2040674212560762,,,12378.0,170.0,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.847957213306842,0.6308785099923726,,,12756.0,170.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.9116073450562592,1.0853384694515864,,,12948.0,170.0,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9522477017214884,0.9577051032437058,,,13444.0,170.0,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9773421379944844,0.3627145715764525,,,13881.0,171.0,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.0552354690479362,0.8459273937924477,,,14614.0,171.0,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0559417399471809,0.709494353117105,,,15291.0,174.0,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0645186589069449,1.147061595319568,,,15392.0,175.0,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.049326209517802,0.8002797598054288,,,15472.0,175.0,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0245514203321229,0.4482572731635933,,,15600.0,176.0,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0138037940021958,0.7063726174156956,,,15736.0,176.0,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0327968349389771,0.8429827325614303,,,16238.0,177.0,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0372975799511566,1.0570985350218298,,,17062.0,177.0,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0657446458219773,1.9441013598998207,,,17176.0,177.0,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0567611321762196,1.0075625705832707,,,17395.0,177.0,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0481979112294642,1.3033251419076293,,,17558.0,177.0,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0285008418841324,1.2008092555691532,,,18080.0,178.0,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0296197260547315,1.6382564203693142,,,18583.0,179.0,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0296022475375552,1.1127121045029549,,,19025.0,182.0,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.0425039407398262,1.5668907635136136,,,19647.0,182.0,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0512437713796194,1.4881450906166844,,,19714.0,182.0,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0359658175090154,1.3879727222955434,,,19842.0,190.0,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0264492624869541,1.2915488013424592,,,20771.0,201.0,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0174541685584002,1.0878283403954407,,,21352.0,215.0,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.0266348547468709,1.4561585789201208,,,21729.0,251.0,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,1.0073644608362409,1.0802078698587738,,,22247.0,257.0,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,1.0008793100696332,0.9849177152041168,,,22726.0,260.0,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,1.0259493168619245,1.471862971660994,,,23188.0,262.0,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,1.0060913809639491,1.0952716223150687,,,23286.0,262.0,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,1.0003073263440998,1.0002238753411867,,,23395.0,280.0,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,1.0017720044993568,1.0921676945687488,,,23484.0,288.0,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,1.000323524333961,1.0909621220579808,,,23588.0,289.0,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9927256072073142,1.0842909984318745,,,24131.0,296.0,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9893034963684634,0.9915465009635522,,,24946.0,297.0,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.998901667950431,1.2720661681858725,,,25050.0,298.0,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.99411823209844,1.086845607541728,,,25170.0,343.0,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9933058985811632,1.1761884227583048,,,25290.0,418.0,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9925006710637038,1.1739946019806924,,,25430.0,461.0,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.99175839234918,1.260294959109996,,,25467.0,476.0,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9889085110627124,1.1692204112167688,,,25535.0,489.0,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9869713583048187,1.2530007312498783,,,26225.0,562.0,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9935473521985458,1.4268831078844535,,,26790.0,649.0,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9943153534335492,0.9955743327585962,,,27531.0,719.0,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9927488015295935,1.1670083675077518,,,27914.0,794.0,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9919043425897291,1.0794795624701417,,,28679.0,824.0,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9923568854497524,0.9940703866092824,,,28907.0,867.0,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9919911534473428,1.07956786885586,,,29307.0,887.0,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.991712054481265,1.2479925552006756,,,30499.0,968.0,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9955949765058164,1.080990832333923,,,31354.0,1046.0,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9951470771468574,1.0802396523629323,,,31471.0,1138.0,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9946618338993828,1.1643617027107869,,,31576.0,1225.0,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9966089170586908,1.0812693014631871,,,31712.0,1259.0,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.994903191429375,1.0795468800109125,,,31797.0,1720.0,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.994293541666428,0.99560308825059,,,31921.0,2261.0,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9948741602666475,1.324985165407012,,,32326.0,2982.0,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9962208648313324,1.0789703456955524,,,32727.0,3429.0,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.996704954544636,1.0798589282708329,,,32913.0,3644.0,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9964474529558042,1.2422606327130563,,,32966.0,3901.0,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9967321224234984,1.078826663838936,,,33064.0,4463.0,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9974115874781164,1.0790460685453305,,,33074.0,5323.0,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9963373150540252,1.1582089502014132,,,33089.0,5889.0,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9961000999816476,1.1569649827933886,,,33100.0,6319.0,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9984731161556862,1.0785441353592256,,,33103.0,6321.0,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.998758623411834,1.0785249453967214,,,33104.0,6335.0,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9985513432062534,1.157000778865536,,,33108.0,6495.0,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9988089309403314,1.0779081337112846,,,33137.0,6997.0,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9991990114133854,1.2341341546679114,,,33170.0,7606.0,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9982997404125601,1.0767068149111272,,,33188.0,8190.0,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9985649890329079,0.9989008626737852,,,33382.0,9235.0,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.0010914571948546,1.0008061516737998,,,33460.0,9658.0,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,0.9998832999488836,0.9998950384420492,,,33471.0,9797.0,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,0.9997084979298956,0.999763214885578,,,33484.0,9956.0,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.9996918082023256,1.2320290984573368,,,33513.0,10035.0,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9995904198516176,1.3065304608246984,,,33568.0,10637.0,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,0.9987415845387452,0.9990387467694868,,,33616.0,11735.0,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,0.9986179759547044,0.998945981465496,,,34215.0,12403.0,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,0.9998583152824652,1.1523952167597358,,,34363.0,13298.0,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.000343014156173,1.0763406158825743,,,34408.0,13392.0,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0005560672323934,1.3768029844254246,,,34629.0,13565.0,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0003315091390852,1.0753576752858196,,,34683.0,13692.0,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,0.9997247211474364,1.0747290993959435,,,34766.0,13891.0,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,0.999738771754397,1.074564335557564,,,34876.0,14600.0,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,0.9999061775800346,0.9999136976384388,,,35012.0,15536.0,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0008880799050073,1.2235835926409926,,,35476.0,15929.0,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0008032606890325,1.222159806547718,,,35557.0,16098.0,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0009820043097513,1.147865845257842,,,35850.0,16326.0,1.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0005938757298176,1.074619522501316,,,35889.0,16417.0,1.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.000479002288876,1.0737955807259396,,,36467.0,17716.0,1.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0013781368852823,1.0743506802430212,,,36712.0,18296.0,1.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.001340779731713,1.0009739467912129,,,36716.0,18390.0,1.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.001455524987409,1.1473314858542918,,,36764.0,18539.0,1.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0015285063733537,1.2192898684992846,,,36804.0,18687.0,1.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0012599036698764,1.1458407400382933,,,36821.0,19253.0,1.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0007906345653703,1.0005655546388141,,,36843.0,19828.0,1.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0011712730015958,1.0732268413714856,,,37287.0,20502.0,1.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0017272279602358,1.2172167751685836,,,37313.0,20568.0,1.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0015096410296125,1.0729831582772436,,,37350.0,20661.0,1.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.002116323072726,1.0733522161141538,,,37412.0,21389.0,1.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0017345079513806,1.0729845768029558,,,37682.0,22114.0,1.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0012400201141791,1.0725174045168098,,,37898.0,22708.0,1.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0010587629126937,1.072273297003053,,,38382.0,23120.0,2.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0018196317726786,1.2147219615759686,,,38681.0,23666.0,2.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0012867513686268,1.000924159907432,,,38708.0,23795.0,2.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.000949724774098,1.0006780811619815,,,38735.0,23910.0,2.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0010694924477874,1.0711472719846975,,,39117.0,24077.0,2.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.00106977362274,1.00076533781275,,,39544.0,24238.0,2.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0007796191834488,1.0005535959755751,,,39780.0,24780.0,2.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0006275379769407,1.070043213921872,35.65814287388675,,39825.0,25495.0,2.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0006237255761292,1.0699214772154122,18.33446365737208,,40349.0,26374.0,2.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0010020050480677,1.0007151446918805,1.000510918367167,,40826.0,26523.0,2.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0010135971661531,1.0007236005071898,1.0005170464764337,,40850.0,26619.0,2.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0009938215734822,1.0007091897324605,1.0005066104299736,,41073.0,27053.0,2.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0008036582552706,1.0005705668039966,1.00040619617617,,41145.0,27748.0,2.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0009261871055746,1.1379494174471565,24.16675251267295,,41214.0,27853.0,2.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0007073171798366,1.0683129640049531,9.690737935134102,,41258.0,28440.0,2.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0006776530676784,1.0681812176398933,10.483888938807144,,41301.0,29287.0,3.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0007615473499158,1.26651962742776,19.149569004350035,,41364.0,30017.0,3.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0007138969751113,1.0005031528071835,1.0003588166539426,,41431.0,30093.0,3.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0008906710409886,1.1317979822554334,9.984523358778857,,41478.0,30171.0,3.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0006972833710408,1.0659728437703684,5.837185398045143,,41511.0,30232.0,3.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0007161446353852,1.000504073353976,1.0003600163009945,,41566.0,30412.0,3.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0003656315716467,1.0649338992508122,5.249380477145623,,41601.0,30511.0,3.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0008906829362587,1.0645131604403508,5.450475073789989,,42124.0,31240.0,3.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0008835885646716,1.2516066643080908,14.019963399085785,,42166.0,31761.0,3.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0007882408771462,1.1242433361349322,7.1344177427001965,,42195.0,31930.0,3.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.0008804404114002,1.0623821038551031,4.141656438216543,,42453.0,32080.0,3.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0007820805414485,1.0615256346750277,3.883348193748176,,42486.0,32195.0,3.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0005484161549174,1.1205482448784547,6.415015362694329,,42732.0,32377.0,3.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0005571193298213,1.1776847952390617,8.116554715647618,,42759.0,32500.0,4.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0007659233999964,1.116998166821234,5.509735888423243,,43156.0,32997.0,4.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0009836139756605,1.4552262205575366,14.141470069619455,,43225.0,33119.0,4.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0007036394835709,1.6536614544500097,14.705437668295481,,43259.0,33213.0,4.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0008391515379966,1.5237295982094892,10.013229405962123,,43287.0,33600.0,4.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0007487027062978,1.4038852447070211,7.552805210730944,,43332.0,33717.0,4.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0005814128734354,1.2965523330834317,5.703618108053358,,43614.0,33803.0,4.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0004928479545434,1.0483401807638462,1.8384367991948536,,43683.0,33891.0,6.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.000470903489384,1.1399158845094008,3.536172492641138,,44014.0,34164.0,6.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0007523311917588,1.4031413315195764,7.658192886294183,,44087.0,34207.0,6.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0009619313010667,1.5569115303194014,8.981947753120194,,44119.0,34240.0,6.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.000895158756656,1.324935766271324,5.696643185530317,,44164.0,34276.0,6.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0008815338032486,1.2736305482954258,4.884819339327437,,44219.0,34309.0,6.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0006766726709369,1.740101566406905,9.806312947652787,,44348.0,34610.0,6.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.000518500736418,1.3895483256176366,5.565990844926575,,44397.0,34645.0,7.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.000872382749746,1.6055338966797237,7.421666280658523,,44776.0,34738.0,8.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0010039405082296,1.8402104582774657,8.990858014633954,,44806.0,34794.0,8.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0007117133388332,1.6067455643683586,6.5860122423620036,,44849.0,34852.0,8.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0007961430708143,1.7194497607177164,7.278885642557769,,44897.0,34881.0,8.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0007832194232058,1.5656501287410216,5.88449436244052,,45114.0,34970.0,9.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0007370219744969,1.36375560829088,4.259105751370337,,45171.0,35293.0,9.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0005356993108618,1.4376965052663802,4.996054254017476,,45243.0,35338.0,9.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0007082100706717,1.5644631003069656,5.980609312079438,,45332.0,35989.0,9.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0010777436770728,1.8891608517606413,8.531296588258929,,45737.0,36138.0,9.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0010798650470392,1.5147803269659303,5.465605449894077,,45825.0,36285.0,9.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.001088514312153,1.2323989956348569,3.785269103935585,,45879.0,36326.0,9.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0009089497414765,1.35744990468855,5.087483450770454,,45943.0,36395.0,9.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0007931475900185,1.0583308856500402,3.2496423394239664,,45994.0,36464.0,9.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.00076726435188,1.1200274136853603,3.46546592132509,,46045.0,36582.0,9.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.000833023599789,1.1295628174887442,3.8579443942418985,,46123.0,36694.0,9.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0012381113519606,1.1877669025422821,4.7387004194109315,,46165.0,36765.0,9.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0012950672321217,1.2564003105979875,5.1812265692813915,,46193.0,36823.0,9.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0013762343404655,1.4229457220043151,5.866406945940387,,46238.0,37131.0,9.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0013938164616774,1.3312536166863531,4.712065123179167,,46257.0,37196.0,9.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0013560862619757,1.2705270587278659,4.8191381825220745,,46275.0,37261.0,9.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0011102437552042,1.0787025925177338,2.8392163580348653,,46308.0,37329.0,9.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.001158801017153,1.1069040954801148,2.7398185281773912,,46419.0,37965.0,9.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0014356568274658,1.0507835784821813,2.7781520321932,,46492.0,38347.0,9.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0021730467548438,1.0365862607973806,1.9325473894580627,,46508.0,38383.0,9.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0022691310228091,1.1148477986888106,1.5663460808028893,,46543.0,38681.0,9.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.002343984153758,1.0775311853459202,1.2182768703256124,,46562.0,38724.0,9.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0022055535640881,1.0834688075563208,1.465788906802323,,46582.0,39030.0,9.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0018442879409974,1.069022640276274,1.2778958696936271,,46599.0,39049.0,9.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0021938981572205,0.995426691258605,0.9237520758945356,,46676.0,39633.0,9.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0032179358082458,1.0046185672247112,1.3338116270553673,,46697.0,39910.0,9.0
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0030663258141026,1.0120823208401808,1.4406007864216035,,46709.0,39950.0,9.0
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.0032512387018646,1.034381558811576,0.7717669027362178,,46723.0,39987.0,9.0
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0030968613911528,1.0489461515796796,1.6663432541945795,,46737.0,40025.0,9.0
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.003044021135599,1.0404133846419248,1.3534144779871962,,46751.0,40053.0,9.0
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.0023817135938964,1.022462063085336,1.1081876260954142,,46765.0,40120.0,9.0
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.002809930585567,1.0170888781172656,0.8518638428333878,,46870.0,40371.0,9.0
