,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
361,2021-03-01,37.9,96.8,6.1,29.8,0.9673794858485514,0.5300266856025999,,
362,2021-03-02,40.3,99.8,13.0,29.4,0.9606382310780368,0.4202580167676047,,
363,2021-03-03,42.3,94.0,5.3,29.2,0.9560706538805952,0.4354966369854978,,
364,2021-03-04,40.3,91.0,8.6,29.4,0.9849126478647408,0.3898098794430512,,
365,2021-03-05,38.0,77.5,6.6,29.8,0.9867408535990552,0.4875873398491217,,
366,2021-03-06,39.2,76.8,8.0,29.7,0.9829999366228388,0.3266083490268088,,
367,2021-03-07,36.9,83.4,8.8,29.5,0.9809793392940276,1.1151865725482737,,
368,2021-03-08,42.9,90.2,17.3,29.4,0.9820537823509756,0.8700872155798116,,
369,2021-03-09,47.8,69.5,14.1,29.2,0.9811747505087764,0.909607091595528,,
370,2021-03-10,50.4,75.4,14.2,29.2,0.9805018453668072,0.8289712761504073,,
371,2021-03-11,47.9,81.9,15.0,28.8,0.9897745204064649,0.799249238170431,,
372,2021-03-12,40.9,78.5,21.1,28.6,0.9887022577629688,0.9339907758362412,,
373,2021-03-13,41.2,78.3,22.6,28.6,0.9875400809770324,1.2335167260168856,,
374,2021-03-14,45.5,70.7,13.6,29.4,0.992192357119789,1.5545053346815647,,
375,2021-03-15,48.2,63.3,13.5,29.4,0.9881127427962648,1.4350863110743477,,
376,2021-03-16,44.2,90.7,7.8,29.3,0.986652087919414,1.470629854084165,,
377,2021-03-17,47.2,74.8,14.8,29.6,0.9880379668205164,1.0809205938317603,,
378,2021-03-18,48.2,75.8,6.9,30.0,0.9912575932881512,1.327437155652802,,
379,2021-03-19,44.8,88.1,12.3,29.7,0.9924145412882284,0.9699423077981824,,
380,2021-03-20,42.2,74.0,9.1,29.6,0.9917972389811754,1.1316606669701237,,
381,2021-03-21,44.5,68.2,5.8,29.6,0.9924773469473068,1.6107978161805478,,
382,2021-03-22,47.2,70.2,17.7,29.5,0.9941027296851066,1.6008036835032855,,
383,2021-03-23,53.2,66.5,4.5,29.7,0.9915302609757038,1.491637010169943,,
384,2021-03-24,48.3,58.4,16.4,29.3,0.9909609267576316,1.3699843609972149,,
385,2021-03-25,56.1,43.0,4.5,29.7,0.9966419814063608,1.0113411618710284,,
386,2021-03-26,44.1,68.3,19.4,28.9,0.9973254057580808,1.1069834741983775,,
387,2021-03-27,50.9,78.3,5.0,29.7,0.9968288801819356,0.8959129713623932,,
388,2021-03-28,48.3,91.8,4.0,29.4,0.9974455386999732,0.9941229201050896,,
389,2021-03-29,57.3,70.9,21.5,29.4,0.9983795816462034,0.6840459330863677,,
390,2021-03-30,34.6,96.5,12.1,29.1,0.9962257643583998,0.8517905097604611,,
391,2021-03-31,61.4,54.1,4.7,29.4,0.9968608007971276,1.0089977718301884,,
392,2021-04-01,36.0,83.5,10.7,29.4,1.0029117259228222,0.7437096172401038,,
393,2021-04-02,38.1,75.5,5.4,29.5,1.0000182434114038,0.6200139562522451,,
394,2021-04-03,40.0,74.0,14.3,29.4,0.9995995877692596,0.7166199744797701,,
395,2021-04-04,48.1,91.2,23.8,29.0,0.9995596044039838,0.8756510843689096,,
396,2021-04-05,37.6,38.1,22.4,29.4,0.999316756648964,0.9185967822265158,,
397,2021-04-06,46.8,78.7,21.2,28.4,0.9972835674191208,1.4291043673454031,,
398,2021-04-07,41.2,78.3,21.0,28.4,0.996987303377566,1.1554598498377011,,
399,2021-04-08,38.7,72.9,9.4,28.8,0.9999583370674384,0.9450411339050812,,
400,2021-04-09,45.2,52.6,9.4,29.1,1.0011193556130191,1.028205363805978,,
401,2021-04-10,43.3,65.9,6.6,29.3,1.001629661185698,0.8521926340417514,,
402,2021-04-11,47.3,68.0,12.5,29.1,1.001091773520345,1.208678176832347,,
403,2021-04-12,42.4,47.4,8.6,29.6,0.999638355914122,0.8538605798818333,,
404,2021-04-13,50.3,86.2,11.8,29.2,0.9996720024847144,1.1143758603764742,,
405,2021-04-14,47.0,53.1,6.6,29.8,1.0000729893971356,0.93529104695615,,
406,2021-04-15,55.8,75.7,5.2,29.6,1.0024248889935234,1.1149945780017707,,
407,2021-04-16,48.3,50.8,5.2,29.7,1.0022216690711678,0.8198941597553033,,
408,2021-04-17,55.5,66.6,9.6,29.4,1.0026497012562,0.9182803760273311,,
409,2021-04-18,49.5,72.0,9.9,29.3,1.00172007582062,1.2015110862378715,,
410,2021-04-19,53.9,43.9,5.0,29.4,1.0027932025328117,1.1243322796587685,,
411,2021-04-20,49.6,69.5,9.2,29.4,1.0006725361179811,1.2986472345151403,,
412,2021-04-21,49.3,69.1,11.1,29.3,1.0014448839361667,1.182395521484291,,
413,2021-04-22,49.5,75.7,15.3,29.2,1.0035980103297335,1.2809907371267142,,
414,2021-04-23,56.1,32.1,6.7,29.6,1.003508383776213,1.1271771111385718,,
415,2021-04-24,50.9,67.8,8.8,29.7,1.0037829565119625,0.9543191111356696,,
416,2021-04-25,48.4,62.2,8.3,29.7,1.0039574907657969,1.1075081326181164,,
417,2021-04-26,49.3,57.1,4.5,29.5,1.0033142242380622,1.0529719273976523,,
418,2021-04-27,47.7,70.9,7.0,29.1,1.0021906445749114,1.0879459479187563,,
419,2021-04-28,45.4,68.0,13.5,29.1,1.0031018157574123,1.0717119292373256,,
420,2021-05-01,44.9,61.7,5.4,29.3,1.0053632224986573,1.0339768685145545,,
421,2021-05-02,45.6,69.2,11.7,29.4,1.0044490656925469,0.9367885020143614,,
422,2021-05-03,44.0,84.0,13.1,29.1,1.003265446068065,1.1075885374125003,,
423,2021-05-04,43.3,77.2,24.3,28.7,1.0028315551621865,1.1257114076228814,,
424,2021-05-05,44.5,53.6,15.1,29.0,1.0046521047217205,1.2055354447864903,,
425,2021-05-06,43.9,60.3,14.9,28.9,1.0033767942050016,1.1967101719569595,,
426,2021-05-07,48.4,60.6,10.2,29.2,1.0025702643419525,1.1015561563371306,,
427,2021-05-08,43.8,96.7,11.7,28.8,1.002856735070197,1.4153678336438271,,
428,2021-05-09,55.4,67.8,11.7,28.6,1.0028573047666671,1.4062859617151895,35.63437104412566,
429,2021-05-10,54.1,71.1,13.4,28.6,1.002163042888373,1.2096271277534958,15.404290697537247,
430,2021-05-11,51.5,72.7,10.1,29.0,1.0017991583531525,1.5499731665819891,14.531110013637806,
431,2021-05-12,51.7,71.6,6.9,29.0,1.0017900041456105,1.491720368441615,10.233578620512125,
432,2021-05-13,52.7,75.3,8.0,29.1,1.0026948961733868,1.315823084142349,7.280978360826647,
433,2021-05-14,48.3,75.4,4.6,29.1,1.0027225356993883,1.1854924091658257,5.79982944079881,
434,2021-05-15,47.7,87.3,6.1,28.8,1.0026751407692789,1.452720293733378,10.485814416607884,
435,2021-05-16,53.2,74.0,7.3,28.7,1.002220197369323,1.7978539712854331,10.869363911110558,
436,2021-05-17,49.2,81.1,6.7,29.0,1.0025132115498985,1.7155820767927137,8.532861026343024,
437,2021-05-18,53.7,59.9,11.6,29.1,1.0019896476931125,1.824904532329484,7.790980863148031,
438,2021-05-19,54.8,58.6,12.9,29.3,1.0019186556799902,1.58217949135524,7.824951121764359,
439,2021-05-20,47.4,89.0,13.9,29.0,1.0021192634157,1.597902322012978,7.242647229910926,
440,2021-05-21,50.6,92.0,9.6,28.4,1.0020052524611154,1.155764194603979,5.385105442013634,
441,2021-05-22,47.9,70.5,11.9,28.9,1.0024279667491318,1.4611194673061272,6.501422950790698,
442,2021-05-23,48.8,74.5,14.9,28.8,1.0019654221051406,1.4094315244356452,6.675694108542744,
443,2021-05-24,52.9,62.6,11.8,28.8,1.0020104848306837,1.457607800822133,6.361030674236631,
444,2021-05-25,50.6,76.0,15.6,29.1,1.0011722382371515,1.639031253163011,6.361620334468705,
445,2021-05-26,51.5,80.9,10.3,29.2,1.0024277882774846,1.750875412027126,7.170791060518036,
446,2021-05-27,57.6,68.0,4.8,29.4,1.0024107544676706,1.1939355710638142,5.080048808907522,
447,2021-05-28,58.5,69.9,4.7,29.5,1.0021826991620666,1.076768860673072,4.79099699831802,
448,2021-05-29,62.4,67.9,4.0,29.6,1.002403097474007,0.91669323632429,4.302395828564802,
449,2021-05-30,59.9,61.0,6.6,29.6,1.0021678551809594,1.1366283189474218,4.927731419308438,
450,2021-05-31,56.8,76.4,8.2,29.4,1.0016091298698735,0.9408308080233831,4.386749788350429,
451,2021-06-01,61.6,63.0,8.0,29.3,1.0016299130659525,1.1618869180905034,5.098107577828082,
452,2021-06-02,61.6,69.9,9.7,29.3,1.002129099823951,0.9265293034638928,4.206988619663788,
453,2021-06-03,58.0,83.3,7.5,29.3,1.0026494837818585,1.0481125781912957,4.980640729302376,
454,2021-06-04,58.2,58.5,6.8,29.5,1.0019800842459308,0.9440900825709728,4.676517454124018,
455,2021-06-05,63.6,55.2,7.9,29.5,1.0023039934476272,1.0220036043045675,5.041572387527219,
456,2021-06-06,61.6,70.1,5.1,29.5,1.0020877145677722,1.4132200267556048,6.425852936235581,
457,2021-06-07,61.7,71.1,8.9,29.4,1.0016877680081555,1.2102992626615223,5.416876520330535,
458,2021-06-08,63.1,58.4,7.6,29.4,1.001476031972087,1.1476054807849212,5.169001635698218,
459,2021-06-09,66.7,63.1,9.6,29.4,1.0014235562057978,1.047503919265244,4.4854308657821615,
460,2021-06-10,66.3,71.9,11.3,29.3,1.0020962416918249,0.7006256568714415,3.0965242718001478,
461,2021-06-11,60.6,72.4,16.4,29.3,1.0025971811560468,0.7846961203126146,3.4234690115968016,
462,2021-06-12,59.1,61.6,13.7,29.5,1.0024375060677022,0.9041287653443016,4.010058062344347,
463,2021-06-13,67.1,71.3,7.5,29.5,1.00240487184834,0.96524119243288,4.428269991857519,
464,2021-06-14,56.5,74.1,13.8,29.4,1.0019151908840416,0.9336632854207428,4.138535617769085,
465,2021-06-15,62.3,54.6,6.6,29.4,1.0015371290033963,1.0100504117397964,4.419407461637974,
466,2021-06-16,67.1,60.2,11.7,29.1,1.0023828441441744,1.0200053588285978,4.229620495244991,
467,2021-06-17,61.3,65.5,7.2,29.2,1.0026971692819118,0.9759998169256756,4.28284269185243,
468,2021-06-18,55.8,77.5,6.9,29.3,1.0019987500608798,0.8088430939878446,3.2938711675149053,
469,2021-06-19,58.3,72.6,7.9,29.2,1.002200463382105,0.8807934147526382,3.300551360850963,
470,2021-06-20,55.4,73.3,6.7,29.1,1.0021695268124815,0.9913379533365022,4.030955322071696,
471,2021-06-21,51.6,77.6,9.4,29.3,1.0020590853399625,0.7945754101431033,3.0995605813716613,
472,2021-06-22,57.6,57.2,7.9,29.5,1.001577987788186,1.208630120664657,5.208195677212286,
473,2021-06-23,57.3,76.5,12.7,29.5,1.0019901627786587,1.2631475818770552,5.434449352498175,
474,2021-06-24,60.9,80.1,12.7,29.4,1.0028730444532137,0.9832240558781156,3.596931487245727,
475,2021-06-25,50.8,90.9,15.2,29.3,1.0028780103227,0.9648679067971578,3.1815007315231294,
476,2021-06-26,57.3,82.5,9.0,29.4,1.0028985711755118,1.1675792915684238,4.623334107244627,
477,2021-06-27,59.2,82.0,7.3,29.4,1.002469490823778,1.2312210269701909,5.090529339238593,
478,2021-06-28,56.8,87.3,5.7,29.3,1.0021927764077927,1.095227718214918,4.183888108711104,
479,2021-06-29,60.2,75.3,7.9,29.3,1.002130890759433,1.100552770370984,4.067455813329262,
480,2021-06-30,55.6,80.7,7.3,29.3,1.0022879256504456,1.01950336326014,4.059697270450661,
481,2021-07-01,59.7,66.3,5.6,29.3,1.003255488794025,0.9410915677595002,3.2193807284813767,
482,2021-07-02,61.5,79.5,5.4,29.3,1.003391393218184,0.9130717338199016,3.0307467133381105,
483,2021-07-03,61.0,93.1,4.1,29.1,1.0035851029648473,0.9394254913221208,3.4145925942777278,
484,2021-07-04,61.5,87.0,4.9,28.9,1.0036269250868488,1.0740538475024897,4.268119618863546,
485,2021-07-05,58.9,77.0,8.0,28.9,1.0035366477927363,0.9884126796837672,3.979579492535952,
486,2021-07-06,57.8,83.9,11.2,28.7,1.0029494050066925,1.0297792828378458,4.44126376975969,
487,2021-07-07,62.4,73.9,9.7,29.1,1.003065249254756,0.8947526159401731,2.946039570748185,
488,2021-07-08,62.3,70.7,11.7,29.4,1.0037262116057362,0.7880879830056939,2.2883249681718003,
489,2021-07-09,63.9,71.3,6.2,29.4,1.0054866131028577,0.8049877118210123,2.1278763230311606,
490,2021-07-10,60.6,89.8,5.2,29.3,1.005715570880616,0.8289248018207146,2.123665246612324,
491,2021-07-11,62.7,81.0,6.4,29.2,1.0058937881529637,0.8905355387058702,2.913529299033461,
492,2021-07-12,58.5,96.5,5.8,29.2,1.0055628758759074,0.8688965251830197,2.7608481867498766,
493,2021-07-13,62.9,79.1,7.9,29.3,1.004700196596414,0.9710150223809804,3.147449256580222,
494,2021-07-14,64.4,75.5,11.9,29.4,1.0055342596321322,0.9493640817096792,3.517327329744477,
495,2021-07-15,63.9,72.5,7.3,29.5,1.0079774235168153,0.9031667820736248,2.884754437971605,
496,2021-07-16,68.8,68.8,6.2,29.6,1.0076147687625925,0.8569551058005567,1.760514079088129,
497,2021-07-17,74.1,61.4,9.7,29.6,1.0080550475233807,0.8896844327055775,1.9469379998067364,
498,2021-07-18,71.8,68.8,10.9,29.5,1.0076858637823571,0.9167131400602908,2.651853277726661,
499,2021-07-19,68.5,76.7,5.8,29.4,1.0075589790199788,0.8908503301481089,1.6788997144809907,
500,2021-07-20,71.7,68.8,4.8,29.4,1.005978671251507,0.8605387467369824,1.0097057692283482,
501,2021-07-21,68.2,79.6,5.6,29.5,1.0069993022584962,0.8947884375792994,1.0179344884290986,
502,2021-07-22,71.8,73.4,5.7,29.5,1.0101574918545708,0.9033384580931294,0.6283775299446488,
503,2021-07-23,61.2,83.4,7.3,29.4,1.0101217881539466,0.9089371318207572,0.2816752459652255,
504,2021-07-24,59.3,79.3,7.7,29.2,1.0105150804304337,0.9228608049978132,0.3985897043149522,
505,2021-07-25,63.2,71.4,6.2,29.1,1.0109013600114722,0.9490084544976198,1.0376238099212345,
506,2021-07-26,66.4,70.1,8.3,29.1,1.0098250752654492,0.9636754006635028,1.070260505906377,
507,2021-07-27,61.9,83.7,7.3,29.0,1.0075886325832764,0.9644303065463358,1.27146945365981,
508,2021-07-28,57.6,82.7,11.9,28.9,1.0086561892685793,0.9853052151694708,1.4498654604599956,
509,2021-07-29,55.8,89.4,16.7,28.9,1.014027714725097,0.9681143017057916,1.0102875458858227,
510,2021-07-30,54.4,98.0,8.2,28.9,1.0150972016122068,0.996929151906788,0.685008390327808,
511,2021-07-31,58.6,85.6,13.7,29.0,1.016539837302121,1.031698348356436,0.7690858986196645,
512,2021-08-01,56.0,78.3,6.8,29.2,1.0161662324525609,1.059652026463816,1.527660311001407,
513,2021-08-02,57.2,73.5,6.0,29.2,1.0159012037821595,1.0621227054830396,1.7113428623962026,
514,2021-08-03,59.7,65.9,6.9,29.2,1.014778160511271,1.0610847361846856,1.7596801102148758,
515,2021-08-04,60.3,74.0,5.7,29.2,1.016412841948356,1.0618964324995293,1.6820046921663967,
516,2021-08-05,60.1,83.0,10.7,28.9,1.0255122992805217,1.066902035944035,1.277374762603689,
517,2021-08-06,59.4,89.8,9.9,28.6,1.024664900805017,1.059401503451748,0.8980936078436913,
518,2021-08-07,57.5,87.6,9.7,28.6,1.0252537682487508,1.0313086832499605,0.8098366461042685,
519,2021-08-08,58.9,87.9,14.2,28.8,1.0253624105120926,1.0314394724992486,1.5767352551598446,
520,2021-08-09,59.6,76.3,10.1,29.1,1.0229838777243856,1.0284603644216184,1.5124076506293924,
521,2021-08-10,60.8,75.0,9.8,29.2,1.021150403278491,1.0261639914623322,1.4795864083412311,
522,2021-08-11,60.6,83.1,8.5,29.2,1.0222890814191927,1.027583918667132,1.401328166593285,
523,2021-08-12,60.9,71.3,9.9,29.2,1.0308750975603709,1.0383108697548795,1.185634729025649,
524,2021-08-13,60.7,67.6,12.8,29.3,1.0323027815745918,1.0400873491404854,1.0245097941606134,
525,2021-08-14,59.0,79.2,10.5,29.3,1.0346140805480248,1.042966605210042,1.0946760248894691,
526,2021-08-15,59.8,82.9,12.3,29.1,1.0296001369335823,1.0366952594582786,1.6496932952526016,
527,2021-08-16,57.7,76.8,15.5,29.3,1.0281418553087378,1.034867564525948,1.5101399587836712,
528,2021-08-17,59.5,85.5,16.3,29.3,1.0245315207681522,1.030353734059614,1.4403233937608464,
529,2021-08-18,58.1,88.0,17.9,29.2,1.0266237434978354,1.0329612755898576,1.569575302937809,
530,2021-08-19,59.4,86.3,7.3,29.2,1.039076443636725,1.048498623303975,1.2209645960442197,
531,2021-08-20,62.8,83.6,5.4,29.2,1.0412472004354796,1.0511959057887652,0.821349950979578,
532,2021-08-21,61.2,95.6,4.2,29.2,1.0478782275633602,1.0594548354507856,1.259480077654108,
533,2021-08-22,61.9,92.2,5.9,29.4,1.0538169690340526,1.0668435231007585,1.8452661087200304,
534,2021-08-23,61.4,80.5,6.2,29.7,1.0471240151183567,1.0584797562465504,1.325834101599901,
535,2021-08-24,60.0,86.0,4.0,29.7,1.0316258173801265,1.039147440217128,0.9413958514284626,
536,2021-08-25,60.0,84.7,6.4,29.6,1.0288825292027015,1.0357215586398016,0.9794548729866928,
537,2021-08-26,56.1,78.1,11.7,29.5,1.0375495200863718,1.0465153321202656,1.005786360961321,
538,2021-08-27,54.9,83.7,8.1,29.6,1.0312241095678,1.03862562988413,0.7933587193867245,
539,2021-08-28,59.3,75.4,6.0,29.6,1.02725708481069,1.0336775601984765,0.515392929586522,
540,2021-08-29,55.7,84.3,9.4,29.6,1.022669364289016,1.0279585252590044,1.5194634275813326,
541,2021-08-30,55.3,89.5,8.9,29.6,1.019411634252198,1.0238979001681123,1.8454187933484456,
542,2021-09-01,56.2,85.3,10.3,29.8,1.0152361540760784,1.0186940020587176,1.627485295159976,
543,2021-09-02,57.9,81.0,9.0,29.7,1.0211229314054442,1.0260222206539489,1.7493979654792295,
544,2021-09-03,54.8,89.2,6.5,29.5,1.0208598797820458,1.0256918337499128,1.3443076628396031,
545,2021-09-04,55.3,89.3,5.1,29.4,1.0210101332482002,1.025876053472471,1.123969951154117,
546,2021-09-05,60.5,80.6,5.2,29.4,1.0196828259015691,1.0242211471026583,2.230149657182279,
547,2021-09-06,64.4,84.8,5.2,29.5,1.01565992487909,1.019211844861458,1.3676306106679808,
548,2021-09-07,68.0,78.8,4.4,29.4,1.0131874763562465,1.016133278981426,1.5639363622137008,
549,2021-09-08,67.8,73.6,5.3,29.2,1.013364153427646,1.0163520609763117,1.0695200673910397,
550,2021-09-09,64.4,87.0,4.2,29.0,1.020389408959822,1.025092623373266,1.2307764453013816,
551,2021-09-10,63.7,90.9,6.7,29.1,1.0207186477230743,1.0254996228240747,0.7214924422999702,
552,2021-09-11,61.0,82.9,12.6,29.2,1.0219450213939654,1.0270225394084955,0.6543452059532362,
553,2021-09-12,55.7,83.9,5.9,29.4,1.0204157825787397,1.0251173636582276,1.3912200147706126,
554,2021-09-13,54.3,89.4,5.0,29.4,1.0179339513079226,1.022027971661766,1.0460157409410926,
555,2021-09-14,54.3,99.5,6.5,29.2,1.0136256164439672,1.0166677507834805,0.8185799523288189,
556,2021-09-15,58.9,83.3,7.1,29.2,1.014409665268729,1.0176416942829631,1.1491714040928716,
557,2021-09-16,60.4,78.2,8.9,29.3,1.020874317918286,1.0256792033840785,1.3934009032859125,
558,2021-09-17,58.8,79.3,7.0,29.2,1.0202700337226311,1.0249252176868455,1.496428886340337,
559,2021-09-18,61.0,76.8,5.4,29.2,1.0209210645275315,1.0257320869503403,1.9464482062008943,
560,2021-09-19,57.8,84.3,9.5,29.2,1.0191529504047048,1.023531528401444,2.2452828458642387,
561,2021-09-20,57.1,71.2,10.7,29.5,1.0169861699738902,1.020836040212042,2.437546377926437,
562,2021-09-21,58.2,79.1,14.5,29.6,1.014282275384636,1.0174736061511758,2.00668711399938,
563,2021-09-22,58.7,81.1,16.0,29.5,1.01447946323242,1.018280801131466,1.7220643566436833,
564,2021-09-23,57.4,84.9,17.8,29.3,1.021937319780973,1.026983978004287,1.6982114337487006,
565,2021-09-24,59.9,90.6,14.5,29.2,1.0211675249648282,1.0260246333778429,1.4107735698589114,
566,2021-09-25,63.1,87.9,5.5,29.2,1.02191120841598,1.02694594923325,1.9621721394140657,
567,2021-09-26,61.0,80.8,9.2,29.1,1.0194648735956038,1.0239040935984547,2.275671753396392,
568,2021-09-27,55.0,78.7,15.2,29.0,1.0163486535364787,1.020030917285756,1.811123681957796,
569,2021-09-28,51.3,88.7,9.3,29.1,1.014358934568429,1.017557877994268,2.049946414039489,
570,2021-09-29,48.2,81.9,14.0,29.3,1.013606323923181,1.016621909485082,1.659511367417146,
571,2021-09-30,53.4,91.2,12.2,29.1,1.0198414976591177,1.0243646840800795,1.0598828137915144,
572,2021-10-01,51.5,80.7,14.8,28.9,1.0178722109754494,1.0219169362856384,1.0342604484096605,
573,2021-10-02,47.5,94.3,9.7,28.6,1.0181461641413037,1.0222552968242975,1.1663863134767412,
574,2021-10-03,49.9,83.3,13.6,28.6,1.0163233240401843,1.0199901440367936,1.5784459554653432,
575,2021-10-04,50.0,85.9,9.2,28.9,1.0144813851072387,1.017701778053128,1.2369620393778211,
576,2021-10-05,48.6,89.5,20.1,28.8,1.0114163974025423,1.013895421443466,1.7472250038908346,
577,2021-10-06,52.1,74.7,12.3,29.3,1.0105181720706673,1.012779596772979,1.520529320928539,
578,2021-10-07,60.3,87.6,8.9,29.5,1.0154297624192148,1.0188761440821743,1.193604864101248,
579,2021-10-08,59.1,83.8,6.3,29.6,1.0215529171962912,1.02647506389907,1.4361684164999704,
580,2021-10-09,57.1,91.9,5.5,29.6,1.019920241861517,1.0244461956777609,1.416442040656324,
581,2021-10-10,52.6,81.3,11.2,29.7,1.0189038349496713,1.023182658120631,2.050395807360756,
582,2021-10-11,50.8,82.9,12.3,29.7,1.0164630425971473,1.0201519201052276,1.6688804255236762,
583,2021-10-12,52.5,86.9,10.5,29.5,1.0130542159734683,1.0159206353389036,1.7800885596563316,
584,2021-10-13,52.9,86.8,15.5,29.6,1.0127978986383397,1.0156016866693285,1.511139401709023,
585,2021-10-14,53.5,82.4,17.0,29.4,1.0195491728298889,1.0239770058003288,1.2400908617981985,
586,2021-10-15,46.3,77.4,7.1,29.4,1.01560888610776,1.0190867756719542,0.9820495467552324,
587,2021-10-16,48.7,85.4,5.3,29.3,1.0142454361425757,1.0173941084134202,1.1134432381094286,
588,2021-10-17,54.5,90.5,9.2,29.2,1.0126702677778838,1.0154391255771162,1.6025281609530455,
589,2021-10-18,54.8,96.1,7.5,29.2,1.011035584304684,1.0134106329886463,1.491636256357235,
590,2021-10-19,60.0,93.0,12.6,28.9,1.0083274319534767,1.0100509228346286,1.3264137212922136,
591,2021-10-20,49.5,92.0,9.1,28.7,1.0088653216896517,1.0107177303206638,0.924414699525194,
592,2021-10-21,43.7,74.1,15.3,29.0,1.0152467189677774,1.0186317998099867,0.6362573322704732,
593,2021-10-22,48.5,82.0,13.5,29.3,1.0116312190380492,1.0141468410281864,0.498069009711619,
594,2021-10-23,49.4,79.9,11.3,29.4,1.0120068264580957,1.0146119346847526,0.6746176272560973,
595,2021-10-24,51.4,84.3,11.4,29.2,1.0113899725608178,1.013846270731282,1.0492422197766305,
596,2021-10-25,49.9,84.8,10.7,29.1,1.0109936108606368,1.0133541253789855,0.986412754199686,
597,2021-10-26,53.5,86.3,15.2,29.1,1.0111897385055786,1.013596694009968,0.9665211898532576,
598,2021-10-27,58.5,79.1,19.8,29.1,1.0139298904552656,1.0169934390839237,0.9804445588126064,
599,2021-10-28,56.6,83.7,12.8,28.9,1.018236684312834,1.0223317487438537,0.9070290980433292,
600,2021-10-29,50.6,91.2,12.7,28.6,1.017511607185228,1.0218692435412478,0.4991565511397968,
601,2021-10-30,47.0,88.5,10.6,28.6,1.0157897077770857,1.019773692066973,0.6403171180703895,
602,2021-10-31,46.6,90.8,14.3,28.4,1.015475792177757,1.0195070165989495,1.0741542278305451,
603,2021-11-01,46.1,88.1,15.7,28.4,1.0140817764696548,1.0171755496456774,1.010071468675248,
604,2021-11-02,43.1,91.1,7.9,28.7,1.0124876540768162,1.0151989246805375,0.9259637276936497,
605,2021-11-03,44.4,83.8,12.9,29.0,1.0155759897890635,1.0190253602620478,0.8008409931711079,
606,2021-11-04,41.5,75.7,12.0,29.3,1.020219978370431,1.0247786340103788,0.3970363897989982,
607,2021-11-05,47.1,90.2,14.4,29.5,1.0168515045557414,1.020602973226714,0.496995948186146,
608,2021-11-06,50.1,84.1,18.7,29.3,1.0158874489536789,1.0194071345355111,0.3603386551230045,
609,2021-11-07,46.8,73.3,20.9,29.3,1.0147801082961725,1.0180340153256418,0.8170459456228878,
610,2021-11-08,50.0,88.7,9.1,29.4,1.012358740451928,1.0150332813770746,1.0401502117033543,
611,2021-11-09,54.3,89.6,11.3,29.3,1.0116955587671788,1.0146212573109707,0.717947852744969,
612,2021-11-10,49.2,90.3,5.1,29.4,1.0150259496439702,1.0188327201236078,1.0498761163444592,
613,2021-11-11,49.4,87.4,7.1,29.4,1.0206575009437937,1.0257250251379844,0.8458516629022612,
614,2021-11-12,51.1,91.0,17.4,28.9,1.0176736120989334,1.0220025387788294,0.7816969075113007,
615,2021-11-13,49.8,83.2,9.1,29.3,1.0181219452190018,1.0226008436392444,0.957782921993019,
616,2021-11-14,48.1,93.2,4.1,29.6,1.0172330480942195,1.0215941108505548,1.2805470792693032,
617,2021-11-15,48.4,93.2,4.3,29.6,1.0155417073471535,1.01944673240386,1.1501547826325416,
618,2021-11-16,48.3,90.6,10.4,29.3,1.0139491355785912,1.0174920247421757,1.2470976346903495,
619,2021-11-17,47.4,81.5,14.4,29.4,1.0173649302590295,1.0212219438786934,1.1843075144753024,
620,2021-11-18,53.4,93.5,21.1,29.5,1.0235636800223955,1.0292686526497012,0.8932249423703692,
621,2021-11-19,51.6,85.8,14.2,29.6,1.0222906972239538,1.0276673202383837,0.8165583809034522,
622,2021-11-20,48.3,81.8,15.7,29.4,1.0218682524316776,1.0270966159980846,0.68995398830258,
623,2021-11-21,39.9,75.9,14.0,29.4,1.0201833120476906,1.0251641721669886,1.1911976337671513,
624,2021-11-22,40.8,82.4,10.5,29.7,1.0185742001166644,1.0231975659190988,1.322906856595892,
625,2021-11-23,41.9,89.9,9.7,29.7,1.0158374700677817,1.0193211382127665,1.1743155985281228,
626,2021-11-24,43.1,83.4,11.0,29.3,1.0189956830785736,1.0232276935360445,1.1344333292286897,
627,2021-11-25,36.9,75.7,13.5,29.3,1.026178321417242,1.032112232934435,0.8652814555034527,
628,2021-11-26,39.5,80.5,22.6,28.4,1.0229224023000043,1.028081359823931,0.7407666742364658,
629,2021-11-27,34.2,76.2,25.0,28.9,1.0217998042734586,1.026690345086787,0.7148010864376333,
630,2021-11-28,29.3,86.3,11.9,29.0,1.0187695782236914,1.0229401784742125,1.0442079491270293,
631,2021-11-29,34.9,90.9,12.2,29.1,1.0166195776040583,1.0202794465828655,1.5781410736029282,
632,2021-11-30,48.4,92.4,18.9,28.9,1.0127796098993502,1.0155290882842192,1.2395199524486096,
633,2021-12-01,39.1,79.3,17.8,28.8,1.0133803535750818,1.0162713186864805,1.2756570897523585,
634,2021-12-02,34.4,67.9,14.1,29.1,1.01909022260825,1.0233315141844428,1.008376862315827,
635,2021-12-03,43.1,88.5,11.4,28.8,1.0157059573814715,1.0191451418951694,1.091851530573116,
636,2021-12-04,37.7,91.0,17.6,28.6,1.0162491446642343,1.019815692145966,0.9199589421925264,64.30696427061433
637,2021-12-05,39.4,88.8,15.3,29.1,1.0146214652865746,1.0178020605542746,1.3817697202421542,38.54933477986654
