Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-27,40.0,36.5,86.3,16.3,28.5,0.0,0.9260406128570844,2.1795157094043507,,,1114.0,4.0,
2020-12-28,32.4,32.2,99.1,9.0,28.6,0.0,1.4550543715677258,10.241282379647787,,,1156.0,4.0,
2020-12-29,34.3,33.4,96.8,11.2,29.0,0.0,1.0466611158870671,6.054840821639925,,,1164.0,59.0,
2020-12-30,30.4,29.5,96.5,6.8,29.3,0.0,1.039492094456718,5.11636184670805,,,1179.0,171.0,
2020-12-31,26.8,26.3,98.0,7.8,29.4,0.0,0.8272756527088605,2.574527725344449,,,1207.0,188.0,
2021-01-01,35.0,34.6,98.5,12.2,29.6,0.0,1.1725021123461752,1.3735383705271291,,,1207.0,188.0,
2021-01-02,32.8,31.3,94.8,10.3,29.8,0.0,1.1551617592758323,3.223062935519411,,,1211.0,245.0,
2021-01-03,35.8,35.0,96.5,9.9,29.9,0.0,1.3568985321304678,4.217931520768933,,,1222.0,308.0,
2021-01-04,37.1,34.1,88.5,12.8,30.0,0.0,1.0543349815732157,2.787419617409583,,,1232.0,377.0,
2021-01-05,35.5,33.3,91.4,11.9,30.0,0.0,1.106325544569141,1.925332541835134,,,1316.0,379.0,
2021-01-06,35.0,33.5,94.1,8.4,29.9,0.0,1.0381154912649475,2.513787147554104,,,1467.0,380.0,
2021-01-07,28.6,28.2,98.3,7.9,29.8,0.0,1.2058022909225188,3.932027544796078,,,2165.0,385.0,
2021-01-08,32.5,32.4,99.7,5.0,29.8,0.0,0.9075964430289779,2.8052919830741843,,,2892.0,387.0,
2021-01-09,31.4,30.5,96.9,6.2,30.0,0.0,0.8983371929274709,3.14904507728835,,,3297.0,390.0,
2021-01-10,34.2,33.2,96.2,13.0,30.0,0.0,1.2433416510537858,6.02627069196717,,,3443.0,396.0,
2021-01-11,43.0,42.3,97.7,15.7,29.6,0.0,1.0183640431065026,4.585893413870467,,,3634.0,402.0,
2021-01-12,37.1,34.4,90.2,9.8,29.7,0.0,0.8670596700932462,3.2469344396301576,,,3837.0,406.0,
2021-01-13,33.0,31.6,95.2,4.8,29.8,0.0,0.9480683549564048,4.418217754813528,,,4308.0,407.0,
2021-01-14,33.7,33.7,100.0,9.0,29.9,0.0,1.0109561383304688,4.865850762768068,,,4865.0,409.0,
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.8936743928545943,3.7650352600756047,,,5273.0,411.0,
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.7499115988689751,2.7294168604232625,,,5555.0,412.0,
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.9440253028251754,4.592925842810227,,,5814.0,414.0,
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,0.8871709406456513,4.017612425059366,,,6121.0,414.0,
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,0.8251205396679546,3.183963187154176,,,6401.0,414.0,
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,0.8825222218988952,3.724467411290144,,,6764.0,416.0,
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.8159008835724406,2.8800523922194636,,,7400.0,416.0,
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.7916211435658436,2.0437533374729844,,,8171.0,416.0,
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,0.816669880018512,2.2944493182225107,,,8579.0,416.0,
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,0.8540394751087291,3.033713197566522,,,8762.0,420.0,
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,0.8091542467390741,1.9839759405657773,,,8973.0,420.0,
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,0.8420689779936489,2.0475720226364653,,,9089.0,420.0,
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,0.8862288514376184,2.6012125333592824,,,9237.0,420.0,
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,0.8553504886335555,1.0270619976495852,,,10009.0,420.0,
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,0.8898721751095152,0.7919768262170934,,,10854.0,425.0,
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,0.8756950396233392,0.7027413099944855,,,11734.0,425.0,
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,0.9507912544763236,0.5585173921561567,,,12384.0,435.0,
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,0.9648604119597284,0.5649709975239703,,,12815.0,435.0,
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,0.9697143234341636,0.5876659079404422,,,13150.0,436.0,
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.0016752635023547,0.8539123695365246,,,13513.0,438.0,
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.0403999942544495,1.3726702719130182,,,14522.0,443.0,
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.0474647788618805,0.6883288167515675,,,15096.0,444.0,
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.0733019594920066,1.4803067034051267,,,15320.0,445.0,
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.041041652686788,0.942780558287073,,,15926.0,446.0,
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.026148999557509,1.354017704999006,,,16399.0,447.0,
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.0788398869568778,2.1769617865270465,,,17119.0,454.0,
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.0749299819961993,2.0673832739055817,,,17824.0,459.0,
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0526544220608358,1.7044189483969956,,,18375.0,460.0,
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.0917116585140647,1.4407589315310314,,,18657.0,461.0,
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.0887268449332097,1.96384466181106,,,18946.0,461.0,
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.0604976248289033,1.6754307914578284,,,19322.0,461.0,
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.039793372990066,1.790670310840223,,,19796.0,462.0,
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.0737834876371068,1.9161000840957887,,,20486.0,469.0,
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,1.0545366632466249,1.398885929950095,,,21514.0,480.0,
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,1.071140588764008,1.413716178226368,,,21900.0,483.0,
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,1.0566935935347497,1.4701498797416508,,,22298.0,485.0,
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,1.0627922041235485,2.0353105108297926,,,22433.0,485.0,
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,1.0725731399100065,2.469273027552575,,,22751.0,485.0,
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,1.03998861254678,1.6162595031341285,,,23567.0,488.0,
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,1.0239672616379951,1.3683086689435704,,,24789.0,502.0,
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,1.0105624619211264,0.9293707728543876,,,25737.0,544.0,
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,1.0313077111848132,1.1310009598458044,,,26298.0,557.0,
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,1.0173135767919512,1.1425348866852367,,,26489.0,559.0,
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,1.0068205565090214,0.8986457964374491,,,26632.0,559.0,
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,1.0078959439256534,0.8122656418077936,,,27021.0,650.0,
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,1.0299749889867684,1.8426281125099864,,,27182.0,762.0,
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,1.0059313094857063,1.2265498837281252,,,27598.0,856.0,
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.9854697094333036,1.2887122233624249,,,28012.0,968.0,
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9985430377669596,1.0779782028881135,,,28349.0,1003.0,
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9920271462996,1.4761830240298155,,,29286.0,1059.0,
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.9909200166249186,1.3612984588221415,,,29502.0,1093.0,
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.9898223385857204,1.243434898160553,,,29834.0,1177.0,
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9888101769378028,1.0227116068889797,,,30008.0,1246.0,
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.9849256557695156,1.749306790224285,,,30094.0,1311.0,
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.9822837512301394,1.6268762311793057,,,30202.0,1349.0,
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9912448640770112,1.415369149930232,,,30610.0,1401.0,
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.992291107329328,1.0336095594245909,,,31812.0,1429.0,
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.9901552378787764,1.2393172280569922,,,32087.0,1431.0,
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9890032810339008,1.4434498734823635,,,32628.0,1437.0,
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9896193552724708,1.6383704525929188,,,33478.0,1451.0,
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.9891198611111736,1.1255208409177937,,,33993.0,1465.0,
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.9887383720827352,1.1747573649955665,,,34642.0,1517.0,
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.9940324692448969,1.1850862683856431,,,35509.0,1548.0,
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.9934213933376336,1.1790706899953745,,,36392.0,1557.0,
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9927592919675644,1.0384014989751849,,,36774.0,1558.0,
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.9954143815597828,1.2887228349919206,,,37007.0,1576.0,
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.9930878114868364,0.988366659916552,,,37293.0,1672.0,
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.9922558835670507,1.132372430806634,,,37552.0,2409.0,
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.993047416416399,0.8824093623065687,,,38248.0,3038.0,
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,0.9948840944712036,1.2829105839625008,,,38853.0,3513.0,
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,0.9955442535813952,1.1383963799587309,,,39381.0,3584.0,
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9951928139900336,1.33075771083722,,,39679.0,3676.0,
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.9955809860348054,1.087856741274191,,,39932.0,3793.0,
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.996507804427357,1.1390010053660349,,,40292.0,4055.0,
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,0.9950420578940208,0.9938226590382688,,,40614.0,4664.0,
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.9947182065836286,1.0921168856024492,,,40797.0,5453.0,
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.997955760819878,1.046316693743789,,,40861.0,6013.0,
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,0.998345271291052,1.0939039939696258,,,40991.0,6120.0,
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,0.9980624311857588,1.0461235676646723,,,40998.0,6127.0,
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,0.9984138615320424,0.9989493531958838,,,41007.0,6175.0,
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,0.9989460832848662,1.0937271001594708,,,41095.0,6372.0,
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.9977190492446102,1.0926054974352015,,,41182.0,6746.0,
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,0.9980809370982724,1.1392020859908678,,,41235.0,7252.0,
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,1.0015282218134829,1.0477134087346327,,,41336.0,7693.0,1.0
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,0.9998797404964904,1.0931838753704115,,,41453.0,8563.0,1.0
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,0.9996412283854442,1.1390887766436102,,,41567.0,8973.0,1.0
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,0.999618454113576,1.0923558462903826,,,41603.0,9157.0,2.0
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,0.9994801097923394,1.091997817299306,,,41722.0,9370.0,2.0
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,0.9983218689016742,1.0449919417430478,,,41831.0,9553.0,2.0
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,0.9981531762279136,1.0906633901413516,,,41922.0,9943.0,2.0
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,0.9998456396362562,1.1370974930940985,,,42091.0,10953.0,2.0
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,1.0005070192531194,1.0915394306208115,,,42138.0,11831.0,2.0
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.0007977293823405,1.0004660619216186,,,42149.0,12002.0,2.0
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.000491316943872,1.226992234194504,,,42353.0,12271.0,2.0
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,0.9996633515391516,1.224944118756987,,,42638.0,12671.0,2.0
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,0.9996825224235916,1.0895911776453897,,,42985.0,12918.0,2.0
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,0.9999109494039286,1.2229910802305042,,,43093.0,13246.0,2.0
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.001250757910009,1.0453218703187095,,,43283.0,13860.0,2.0
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.0011350133830266,1.0452084461257272,,,43708.0,14870.0,2.0
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0013788942065271,1.1781265556858376,,,43848.0,15443.0,2.0
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.0008492974319192,1.1787408683275171,,,43904.0,15737.0,2.0
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.0014607120619097,1.1782834515158545,,,44025.0,16114.0,2.0
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.000252507385036,1.1766314185020148,,,44120.0,16992.0,2.0
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0018683439755225,1.0450884262753608,,,44462.0,18385.0,2.0
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.002024873897625,1.088990146857551,,,44548.0,18546.0,2.0
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.0021244163527347,1.3059845957614364,,,44672.0,18709.0,2.0
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.0017579226189068,1.1743948820965646,,,44857.0,19055.0,2.0
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.0011176685609338,1.3014713281679529,,,44996.0,19766.0,2.0
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.0016369685256556,1.3415461768200678,,,45121.0,20553.0,2.0
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.002395427251965,1.0864330096942592,,,45292.0,21338.0,2.0
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0020985430926217,1.1705465913253301,,,45400.0,22129.0,2.0
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.00292616091227,1.1283870407991845,,,45506.0,22419.0,2.0
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.002405230439127,1.2113916087346142,,,45621.0,22842.0,2.0
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0017306197539921,1.3750852221217218,,,45916.0,24010.0,2.0
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.0014833332645652,1.1251684539990954,,,46177.0,24983.0,2.0
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.0025212548946616,1.1254569223876263,,,46469.0,25836.0,2.0
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0017942975060905,1.0419275002014112,,,46542.0,26007.0,2.0
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.0013345328796437,1.0823749117603083,,,46614.0,26228.0,2.0
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.001497896217494,1.1229064052975706,,,46662.0,26411.0,2.0
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.001498264404072,1.162908159981534,35.634370790072936,,46715.0,26869.0,2.0
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0011024566130775,1.0814910199668757,12.549464069022738,,46837.0,27706.0,2.0
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.0008949991388627,1.0803722982599884,9.66477060903972,,47072.0,28521.0,2.0
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0008897937406545,1.1595514197051202,12.55641284475563,,47217.0,28862.0,2.0
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.0014057811329589,1.0801899727012374,5.955554841920938,,47359.0,29399.0,2.0
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.0014215797510386,1.1183082447400419,7.124526235105269,,47647.0,30456.0,2.0
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.0013945917905895,1.1179515567242049,10.057846745673727,,47941.0,30679.0,2.0
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.0011351946029563,1.1562078992374152,9.963916266718634,,48194.0,31197.0,2.0
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.0013023150915583,1.0396080826050913,3.106496519324714,,48471.0,31946.0,2.0
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.001003768376511,1.0773332070945716,4.758358639078888,,48870.0,32524.0,2.0
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.0009633006805223,1.0005410838384343,1.0003396719943456,,49169.0,33058.0,2.0
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0010777240021702,1.000609127890732,1.0003839791653442,,49294.0,33771.0,3.0
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.0010127233321573,1.038543799144675,4.395294070735133,,49631.0,34077.0,3.0
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.0012538271873284,1.0757138523074987,6.6842523301916295,,49928.0,34269.0,3.0
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.0009900485426235,1.0005564463004353,1.0003500541465389,,50126.0,34411.0,3.0
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.0010157676898237,1.1115704812537657,9.165371513501931,,50202.0,35148.0,3.0
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0005376882454962,1.0372543204372866,3.5250651882975785,,50311.0,35534.0,3.0
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0012538125328394,1.1464044760270826,9.996197431579217,,50477.0,35991.0,3.0
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.0012441261139549,1.1084729213880613,7.42455127080331,,50594.0,36426.0,4.0
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0011140725178111,1.0715483065835492,5.294211884869316,,50734.0,36925.0,4.0
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.0012398130760196,1.1420284362405138,8.569626714961641,,50843.0,37114.0,5.0
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0011056535151184,1.1051382113152393,5.884984252162241,,50916.0,37437.0,5.0
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.0007869607347972,1.1034708349847082,5.6987152410390935,,51165.0,37711.0,5.0
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.0007988268345578,1.1020100431830675,5.503546228071772,,51395.0,37965.0,5.0
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.001083598826341,1.2002834929996955,8.671779948332944,,51523.0,38197.0,5.0
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.0013804833226063,1.1318822981441174,6.099471065609951,,51757.0,38474.0,5.0
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.0009986375463262,1.0962829034177708,4.886633124110347,,52258.0,38737.0,5.0
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.001183443362487,1.1556430363989962,6.7532787759838975,,52579.0,38929.0,5.0
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.001060080607292,1.329906928578782,11.077217012129053,,52811.0,39131.0,5.0
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.0008319255824905,1.3515869102557558,10.022216845873217,,53138.0,39402.0,5.0
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0007111379732128,1.366974818998177,9.200371398147166,,53392.0,39650.0,5.0
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.00068120760711,1.1097953716444922,3.5441531232535564,,53685.0,39903.0,5.0
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.0010650072009504,1.133119393396132,4.129180030077003,,54032.0,40444.0,5.0
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.001350842393505,1.307182749806147,7.559941390371886,,54718.0,40848.0,5.0
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.0012597700761656,1.5535051279734882,10.944580418668263,,55179.0,40924.0,5.0
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.0012411789102291,1.3239556110509425,6.437557297787758,,55622.0,41033.0,5.0
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.0009617962525659,1.463989799864682,7.932629321048681,,56312.0,41252.0,5.0
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.0007460893627471,1.4639310567275503,7.428921246041338,,56817.0,41406.0,5.0
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.0012286760301046,1.3634353124233265,5.779662237517347,,57448.0,41579.0,5.0
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0014080693811962,1.2285104558920668,4.118012834579232,,57993.0,41791.0,5.0
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.0010095538346708,1.3730903868299689,6.0008031856916775,,58755.0,42023.0,5.0
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.001124681352089,1.4946634191640618,7.251524503765547,,59385.0,42148.0,5.0
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.0011070497841996,1.6226491732097583,8.20462101041425,,59731.0,42281.0,5.0
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.0010440449708655,1.5794504433786658,7.632419302313522,,60127.0,42539.0,5.0
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0007695066856035,1.615301411795456,7.585878537840965,,60499.0,42666.0,5.0
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.001004744314478,1.4583095341905843,6.1069429345761534,,60842.0,42787.0,5.0
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0015086394017472,1.228387199537667,4.263527301304423,,61147.0,42967.0,5.0
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.001511516785532,1.3693256851809144,5.562916617793039,,62125.0,43128.0,5.0
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.001523295392026,1.3858831120098132,5.581029646990659,,62388.0,43241.0,5.0
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.0012784313513587,1.4748401278235814,6.336060731668389,,62618.0,43392.0,5.0
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.00112051749074,1.1747588926369006,3.8769715683105774,,62813.0,43528.0,7.0
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0010852163010917,1.146468987483806,3.5613076815609324,,63036.0,43627.0,7.0
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.0011748741332638,1.139584704146761,3.8808101167855833,,63265.0,43779.0,7.0
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.001727211344222,1.0871662042798838,3.643538820304583,,63381.0,43940.0,7.0
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.0018048503277142,1.0928067916260025,3.129609601130406,,63550.0,44122.0,7.0
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0019154977562603,1.1589868110694022,4.108666973955022,,63920.0,44333.0,7.0
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.0019394450777936,1.0500815104053118,3.519933195265647,,64013.0,44480.0,7.0
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.001887976367749,0.9951952398042484,3.467253148401406,,64065.0,44616.0,7.0
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.0015527639036916,1.0526075570796631,3.913594603584995,,64193.0,44782.0,7.0
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.001618951385754,1.05103212738036,3.171860604559403,,64332.0,44933.0,8.0
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.001996397173062,0.9624068934086004,1.9704448790931488,,64449.0,45054.0,8.0
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0030016976733902,0.9859967291328804,1.935031907435196,,64569.0,45276.0,8.0
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.0031326274968424,1.0322936114879062,2.670829691410189,,64782.0,45590.0,8.0
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.0032346042601397,1.0001264019272706,2.2569257370543667,,64870.0,45771.0,8.0
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.0030458141636955,1.0562189321229982,1.653074502478657,,64985.0,46062.0,8.0
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0025532603461618,1.041324790544672,1.3416792585330346,,65095.0,46277.0,8.0
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0030298057355858,1.0373415779930817,1.513341375078881,,65191.0,46454.0,8.0
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.0044256655867174,1.0272079992779128,1.5439960060367652,,65243.0,46579.0,8.0
2021-07-24,61.6,54.3,77.4,11.1,29.6,0.0,1.0042188659344176,1.0839430557476348,2.36258479175284,,65341.0,46847.0,8.0
2021-07-25,62.9,56.6,81.5,8.4,29.6,0.0,1.0044707864981397,1.124041669583668,3.4363340662815185,,65411.0,47037.0,8.0
2021-07-26,66.8,55.8,70.2,5.2,29.6,0.0,1.0042602256640758,1.1106980716239183,3.8880928558482655,,65471.0,47267.0,8.0
2021-07-27,64.2,57.7,81.1,5.8,29.5,0.0,1.0041880769315643,1.151217105195568,4.88138812590224,,65558.0,47493.0,8.0
2021-07-28,60.3,55.1,84.4,10.7,29.4,0.0,1.0032852646316357,1.0792251909017865,3.5436672070556723,,65642.0,47691.0,8.0
2021-07-29,59.3,50.4,74.0,15.9,29.5,0.0,1.0038688126347712,1.0662315168349172,2.7688167731122126,,65711.0,47858.0,9.0
