Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.3625720899424711,5.2244207050544285,,,1271.0,53.0,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.7462991590343174,2.288194479363316,,,1407.0,53.0,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.2672183543511109,5.677834580411138,,,1412.0,53.0,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.2735713843415004,5.951369299187628,,,1419.0,53.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.2225164362856726,5.7020324689587945,,,1423.0,53.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.3839833002905806,6.5450108182453715,,,1430.0,53.0,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.1394222801714429,5.257122766718796,,,1679.0,54.0,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.9144360353394642,4.1763256466427405,,,2064.0,57.0,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.5478274606844269,2.3450435148926343,,,2310.0,61.0,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.7443509244430762,3.695673821339561,,,2328.0,61.0,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.6923520908044114,3.582349370914846,,,2343.0,61.0,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.8038843289119182,4.385463986588698,,,2356.0,63.0,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.6065198545362211,3.3294269456500936,,,2410.0,70.0,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.6609288776808864,4.067441056962647,,,2552.0,83.0,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.5729579158619065,3.4019648981863417,,,2952.0,101.0,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.5216132373984671,2.532128503854506,,,3741.0,119.0,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.4497744068602661,1.6976383057983115,,,4774.0,158.0,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,0.4901997518507891,1.4037512332573507,,,5136.0,203.0,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.6260612070509952,2.2901060813981777,,,5170.0,213.0,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.5876950384183857,1.5473854743577269,,,5272.0,309.0,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.6167765057264705,1.1164478521980716,,,5395.0,601.0,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.6051390959585197,0.8383017532700925,,,5865.0,878.0,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.6556268419405792,0.7818694875740428,,,6400.0,1012.0,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.6702732612940869,0.3592658928008672,,,6716.0,1020.0,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.6929553349464939,-0.0667733849653196,,,6796.0,1022.0,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.8183219005060512,0.9372897138702758,,,6865.0,1022.0,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.7606088911554909,-0.07802071077863126,,,6968.0,1025.0,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.8084982490710657,-0.02399696963993048,,,7343.0,1027.0,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.8357285350242494,0.013584411521176176,,,7891.0,1035.0,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.8777507759405605,0.15226435661525273,,,8449.0,1041.0,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.9236745028301168,-0.20732561797409144,,,9048.0,1047.0,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.9165380426584496,-0.4833663791618288,,,9242.0,1047.0,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.9875462330468134,0.27424454118678954,,,9333.0,1050.0,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,1.0076566444232635,0.08956114307463614,,,9856.0,1053.0,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,1.0701665919235268,0.4165100680454805,,,10819.0,1059.0,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,1.0359089211952421,0.3089981778598663,,,11585.0,1063.0,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,1.0157495462047157,0.708541383338779,,,12192.0,1074.0,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,1.0551734459641204,0.039612448180511566,,,13379.0,1104.0,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,1.0562759607622478,-0.014332006690820132,,,14001.0,1119.0,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,1.0774001147443262,0.6212151817795232,,,15212.0,1130.0,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,1.074464764327145,0.8029912335058023,,,16008.0,1142.0,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,1.0744441503858644,0.7374775579911594,,,16459.0,1155.0,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0637388925904359,0.7483659432452783,,,16936.0,1163.0,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,1.0365636780669083,0.3138725694180794,,,18081.0,1169.0,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,1.0252614726852356,0.3204205562030019,,,18779.0,1169.0,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0532992685651623,0.6093535344495484,,,19051.0,1179.0,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.040072740235911,0.6496726599587634,,,19319.0,1185.0,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0327246015904914,0.654206066852719,,,19819.0,1189.0,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.0332671335069217,0.7335988527718986,,,19976.0,1201.0,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0438551955957684,1.196282046343618,,,21115.0,1229.0,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.0082998616400245,0.4845763357804974,,,22292.0,1257.0,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.987147422525438,0.4526787600546589,,,22863.0,1260.0,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9987136534449382,0.763479022986169,,,23557.0,1262.0,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9929491245696268,0.8129321713015742,,,23682.0,1266.0,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9919698857498332,1.2481926505843373,,,24224.0,1277.0,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9909990961892488,0.872772577456784,,,24687.0,1290.0,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9901040506394212,0.8288783712785633,,,25928.0,1318.0,2.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9866684127063436,0.7470652275590339,,,26802.0,1338.0,2.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9843323643677786,0.8323784516005626,,,27214.0,1340.0,2.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.992258830916462,0.7657329066293654,,,27516.0,1348.0,2.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9931843953966047,1.1260618266087974,,,27626.0,1368.0,2.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9912955653825128,1.0711909310435237,,,28176.0,1379.0,2.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9902770781732776,0.9457828536996143,,,29097.0,1427.0,2.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.990822253531672,1.161140290535929,,,29812.0,1481.0,2.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9903808572255001,0.957302566521333,,,31098.0,1547.0,2.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9900438603842177,1.0023634403073431,,,32073.0,1580.0,2.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9947256147858132,1.0075367341039645,,,32192.0,1584.0,2.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9941853710559247,0.9259205221850692,,,32282.0,1709.0,2.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9936000458240892,1.102325385788688,,,33180.0,1748.0,2.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9959478898169088,0.983132869520563,,,33335.0,1770.0,2.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9938907800771044,1.1914662893595227,,,33546.0,1806.0,2.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9931553507341055,1.0226830672838214,,,34184.0,1840.0,2.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9938553694648684,0.9823306517259359,,,35866.0,1869.0,2.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9954794009250296,1.147676034153616,,,35981.0,1874.0,2.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.996063150386808,1.1946100039238532,,,36113.0,1912.0,2.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.995752495989802,1.3147912015244114,,,36714.0,1998.0,2.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9960957528608398,1.1935622124468812,,,37122.0,2595.0,2.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.99691521151089,1.2338078658156302,,,37688.0,2861.0,3.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.995619403931008,1.1522283257258932,,,38499.0,2938.0,3.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9953331740861692,1.1506991297022588,,,39543.0,2977.0,3.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9981954459919008,1.2337733826937474,,,40081.0,2986.0,3.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9985398111545766,1.2326459662878313,,,40593.0,3022.0,3.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9982897732654756,1.1529244600601158,,,41208.0,3358.0,4.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9986004681356534,1.2682566735369771,,,42683.0,3678.0,4.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.99907098682769,1.2668791487916713,,,43503.0,3940.0,4.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9979862387637044,1.3003772343399247,,,44872.0,3997.0,4.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9983061768046652,1.2607234483332936,,,45827.0,4030.0,4.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,1.0013537251073945,1.2270036733109828,,,46725.0,4060.0,4.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9998963925388634,1.2967447309808744,,,47410.0,4156.0,4.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.999685537691054,1.3302266136439016,,,48202.0,4535.0,5.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.999665404895506,1.1457342518776263,,,49244.0,5127.0,5.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9995431037684596,1.6100643968828312,,,49860.0,6130.0,5.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9985191813054004,1.2469898753252289,,,50458.0,6936.0,5.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9983700622710268,1.384664860398868,,,51263.0,7230.0,5.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9998662497790064,1.2444792470643922,,,51634.0,7262.0,5.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,1.0004509288297332,1.4833688245089276,,,51999.0,7363.0,5.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.0007079267965149,1.2747690985091074,,,52344.0,7494.0,6.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.0004370488784424,1.3393967795462258,,,52804.0,8085.0,8.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9997051004661076,1.234914009057552,,,53078.0,8657.0,10.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9997220486299252,0.9973901285617388,,,53479.0,8860.0,10.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9999239852013873,1.1983545351151508,,,53578.0,8894.0,10.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0011084205161045,1.2651838983742436,,,53616.0,8906.0,10.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.001006101751131,1.1975703402906448,,,53705.0,8918.0,10.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0012217064094109,1.3269814784741452,,,53962.0,9644.0,11.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0007535230173783,1.0620621526085976,,,54125.0,10839.0,13.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0012940455388395,1.1285094311965531,,,54424.0,11782.0,15.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0002259356896501,1.028115278273571,,,54734.0,12473.0,15.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0006149520081464,1.2926034949567269,,,54862.0,12591.0,15.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0016995084019529,1.3240458372272754,,,55020.0,12630.0,15.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0016544347948793,1.2257079421999175,,,55099.0,12756.0,18.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0017928279241062,1.3211380624283997,,,55241.0,13274.0,19.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0018808424458523,1.3498000571161757,,,55820.0,13520.0,19.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0015568438692712,1.3150541258359936,,,56170.0,14158.0,20.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0009908130384375,1.2499159032529676,,,56585.0,15547.0,20.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.001449923061545,1.1552404258134794,,,57116.0,16377.0,20.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0021204808496558,1.3691536473244907,,,57432.0,16660.0,20.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0018580200644749,1.3050153306352077,,,57711.0,16971.0,20.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0025897391098424,1.12502695866172,,,57939.0,17601.0,20.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0021291972245536,1.244060284836968,,,58274.0,18457.0,20.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0015327731137078,1.1507208176413029,,,58572.0,18742.0,20.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0013141484761667,1.0303540357259575,,,58916.0,19669.0,21.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0022318155293386,1.2106114601076736,,,59206.0,20569.0,21.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0015890998168755,1.3225740340738543,,,59352.0,21108.0,21.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0011826107094486,1.2903873476262095,,,59578.0,21199.0,21.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0013270523586522,1.200597691273838,,,59954.0,21907.0,21.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0013273837862566,1.2013163906870543,35.634370811244004,,60330.0,22615.0,21.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.000789412854035,1.0819319010418282,9.6673874363185,,61447.0,24771.0,22.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0012456304279542,1.2228730932419194,12.562280100802223,,61681.0,24804.0,22.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.001259604168431,1.1681847266845802,6.784303521673262,,61733.0,24846.0,22.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.00123574748856,1.1674269250453335,9.680457609447826,,62083.0,25468.0,22.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.001006400581321,1.1640754747380342,8.843477549158584,,62474.0,25897.0,22.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0011541676983369,1.1635915676204236,7.401680374480463,,62899.0,26726.0,22.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0008902033553853,0.996037864380851,2.738431880137602,,63457.0,27259.0,22.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0008544250846083,1.184829525738598,9.774838665424372,,63780.0,28020.0,22.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0009555985500609,1.1579044292056606,6.707452029718692,,63997.0,28592.0,22.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.000898128732567,1.1599906998009326,6.494793609604508,,64136.0,28683.0,22.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0011113128014,1.157936239950497,5.747717186498232,,64382.0,29192.0,22.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0008780855653097,1.1310902916628311,5.33184452243409,,65045.0,30321.0,23.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0009008287090388,1.0268956104895874,1.8459275926540823,,65531.0,30723.0,24.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.000478115119027,1.0262908717612145,1.825849969736044,,66465.0,31874.0,24.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0011113116948949,1.0775407448714107,3.7404227172056603,,66933.0,32262.0,24.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.001102750928918,1.1264154576571708,5.623855913873372,,67356.0,32938.0,24.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0009877605742994,1.2223429827982042,8.476234844845445,,67738.0,33226.0,24.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0010989447245051,1.0750177556395948,3.5964879662936022,,68139.0,33988.0,26.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0009803229617236,1.170206949805212,6.1639946562762225,,68895.0,34272.0,26.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0006985330897604,1.0723390065930336,3.2979754523354883,,69431.0,34607.0,26.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0007090267260594,1.1182205410966162,4.760345269479883,,70095.0,35732.0,26.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0009608290362555,1.1168401268977963,4.6726239838724135,,70716.0,37111.0,26.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0012233442513072,1.1154996448417729,4.818762792417815,,71170.0,37993.0,27.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0008857107272582,1.1561064131242762,6.202704206129284,,71585.0,38348.0,27.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.001049123882929,1.1946772278059938,6.909482486976128,,71988.0,39698.0,27.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0009400460231217,1.2919668069664378,8.94491706405252,,72473.0,40690.0,27.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0007383062490405,1.2250381613279024,6.765192017718729,,73257.0,41400.0,27.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0006315031620021,1.0997220535876444,3.6534209251735126,,74037.0,42197.0,27.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0006050387649592,1.0967682441600175,3.665310862066161,,74526.0,43243.0,27.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0009444106881504,1.0943370818784766,3.6610918921957634,,74936.0,43498.0,27.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0011971617243405,1.2709629524593549,7.891915837799022,,75628.0,43780.0,28.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0011166357959769,1.3920750192939202,9.75425327100232,,75953.0,44195.0,28.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0011002005385807,1.327711149797903,7.5755774768267,,76556.0,45111.0,28.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0008531590565553,1.2365199784739194,5.5469604231962455,,77132.0,45734.0,28.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.000662421264773,1.1971278266086358,4.8071368298758514,,77715.0,46560.0,28.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0010891538051534,1.1900797185481882,4.594567517118972,,78305.0,47049.0,29.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0012477886113589,1.3164593389670012,7.127791542622666,,78811.0,47514.0,29.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0008953996427778,1.256644505274373,5.950702788596223,,79135.0,48008.0,29.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0009972057772514,1.2268119316957509,5.400170815256066,,79456.0,48534.0,29.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0009816178144244,1.3456152341397136,6.760119930395214,,80286.0,49941.0,29.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.000925907284974,1.1822328101942354,4.533759299328496,,80925.0,50478.0,29.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0006831422060916,1.103291140703467,3.7467775832836674,,81455.0,51157.0,29.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0008911591044891,1.0794084569700453,3.8221602630766482,,82306.0,51909.0,29.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.001336747494434,1.2161953029975563,5.747379013015285,,82765.0,52363.0,29.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.001339297806464,1.184206273855176,5.1174695723545724,,83102.0,52765.0,30.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0013497194392305,1.0672271810765204,3.6187129615575593,,83554.0,53168.0,30.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.001133193034033,1.0832399594076254,4.00141205407922,,84568.0,54244.0,30.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.000993554132081,1.09609520510203,3.982725236822115,,85233.0,54742.0,31.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0009623403500765,1.006285349163136,2.747286290224753,,86028.0,55878.0,31.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0010416280379593,0.9569748483493294,2.395623306812741,,87454.0,57148.0,31.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0015300683450974,1.0111344930893995,3.718999990167416,,88131.0,57501.0,31.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0015987335112404,1.152939827419439,5.115045988293899,,88450.0,57830.0,31.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0016965899232741,1.1355736715304685,4.7119046806858975,,88839.0,58206.0,32.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0017177768495522,1.1546856270346728,5.096317877827927,,89459.0,58768.0,34.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0016722713240709,1.1687463691561215,5.534237114170458,,90234.0,59505.0,38.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.001375840143921,1.060834119871386,2.7196173196537217,,90885.0,60475.0,39.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0014343785642972,1.0579972098596788,2.7412585152099784,,91537.0,61046.0,39.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0017681777848009,1.1510989046027431,4.761521529450205,,92373.0,62382.0,42.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0026572306935948,1.1164827077936557,3.8440023452755687,,92671.0,62736.0,44.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0027730450708574,1.1557609013332184,4.6016746235480745,,93026.0,63073.0,44.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0028632574990772,1.1135543916760335,3.56271976124741,,93504.0,64145.0,44.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.002696322842162,1.1058808541989575,3.55017963836932,,93863.0,64477.0,44.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0022607376629855,1.0827447818002611,2.6433942903909307,,94205.0,64791.0,46.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0026822109578464,1.057030126932316,2.0245952387171404,,94595.0,65243.0,46.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0039167508192808,1.079537339934265,3.220801772284931,,94937.0,65712.0,46.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0037339051611454,1.0792627189113364,3.0480556481532406,,95308.0,65955.0,46.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0039567622725565,1.0860107278112547,3.1401263051654134,,95612.0,66183.0,46.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0037705859149426,1.0542753656565351,2.427574977681479,,95927.0,66908.0,46.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.003706822436929,1.0527994423348024,2.1402957210019933,,96173.0,67250.0,47.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0029083579298388,1.0347932855201596,2.0316345999970693,,96421.0,67713.0,47.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0034245234671264,1.0274946834897951,1.3660892456587743,,96641.0,68178.0,47.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0050215870876125,1.044420989604827,2.3287337415464613,,96859.0,68506.0,48.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0050041905998155,1.0463023373824811,2.4322542183225915,,97010.0,68796.0,52.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0052037509233682,1.0287813871306604,2.601959958287941,,97194.0,69084.0,52.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0053998455207598,1.0344468611846471,3.0058767258967,,97486.0,70151.0,52.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.004856117209752,1.03076491086916,2.554665213986377,,97697.0,70704.0,53.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0037252309932128,1.0254172091261573,2.0444432417633376,,97880.0,71187.0,53.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0042657438339275,1.0244448171764886,1.7676358410710211,,98055.0,71682.0,54.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0069846115698424,1.0303687945145759,1.9730862340395487,,98197.0,72533.0,56.0
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0075272613043176,1.0284728178189149,1.6647308421098814,,98289.0,72736.0,56.0
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0082591714679334,1.027035949483785,1.3676391569486763,,98416.0,72960.0,56.0
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0080717191344648,1.0270916902202996,1.3893611566402753,,98610.0,73879.0,59.0
