Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,42.3,38.2,86.7,14.0,29.5,0.0,1.1813483698471026,2.034742550235042,,,3201.0,33.0,
2020-12-24,36.4,29.7,77.3,9.7,30.0,0.0,0.9603670701896244,2.077903869851692,,,3250.0,33.0,
2020-12-25,31.4,28.2,88.2,3.7,30.1,0.0,1.0932123174572312,3.655026397565798,,,3250.0,33.0,
2020-12-26,44.1,40.1,85.9,11.0,29.5,0.0,1.2714477089934852,5.4585010338150814,,,3250.0,33.0,
2020-12-27,39.4,35.8,86.2,11.0,28.4,0.0,0.9634682120143588,3.4223688543872406,,,3250.0,33.0,
2020-12-28,34.3,32.8,95.1,4.9,27.9,0.0,1.215745948700623,6.184881447646061,,,3250.0,33.0,
2020-12-29,31.9,31.2,97.4,3.5,29.0,0.0,1.4087521596325288,7.5048824477130625,,,3342.0,33.0,
2020-12-30,31.0,30.9,99.6,2.2,29.3,0.0,1.1199886451958292,5.02951204643141,,,3660.0,68.0,
2020-12-31,32.3,32.3,100.0,2.6,29.4,0.0,1.00538896575934,3.9434592311154457,,,3791.0,107.0,
2021-01-01,33.9,33.0,96.0,3.8,29.6,0.0,1.0955093064088357,5.1263137100290805,,,3829.0,153.0,
2021-01-02,31.0,30.0,96.7,3.2,29.8,0.0,1.1100940259641483,5.169679509874756,,,3878.0,191.0,
2021-01-03,35.7,32.9,89.4,7.8,29.9,0.0,1.2191168132265466,6.024561782766828,,,4002.0,207.0,
2021-01-04,36.6,32.7,86.3,10.2,30.0,0.0,1.1771350208656228,5.435085665558237,,,4139.0,237.0,
2021-01-05,36.6,32.3,84.9,9.8,30.0,0.0,1.0022081582824094,3.989734999981352,,,4212.0,561.0,
2021-01-06,32.6,30.5,92.5,4.2,29.9,0.0,0.9036849106864164,2.9593637550915,,,4340.0,894.0,
2021-01-07,29.3,28.6,97.5,1.9,29.8,0.0,0.9232136086754692,2.8254369220021496,,,4550.0,1207.0,
2021-01-08,34.5,33.2,95.0,6.3,29.8,0.0,0.8172526606686739,2.255596254867927,,,5233.0,1417.0,
2021-01-09,32.2,31.0,95.8,2.8,30.0,0.0,0.8571779433899818,2.39895264486121,,,5871.0,1709.0,
2021-01-10,37.1,35.3,93.9,5.2,29.9,0.0,0.9221224788974128,4.145677475401066,,,6419.0,1789.0,
2021-01-11,43.4,40.7,90.8,10.6,29.6,0.0,0.8297428594302902,2.744913743732094,,,6681.0,1844.0,
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,0.8216679871311561,2.5877331988460046,,,7030.0,1845.0,
2021-01-13,37.3,36.6,97.5,2.0,29.8,0.0,0.837512312225396,2.8194848527741083,,,7475.0,1846.0,
2021-01-14,37.5,36.1,94.8,4.5,29.8,0.0,0.8127592264024335,2.233205377701803,,,8590.0,1848.0,
2021-01-15,29.9,29.4,98.0,3.5,30.1,0.0,0.8346351177383358,1.8813126236829607,,,9515.0,1849.0,
2021-01-16,42.6,39.2,88.0,11.3,29.7,0.0,0.8330703771138083,1.561146655517722,,,9974.0,1849.0,
2021-01-17,41.2,37.3,86.4,9.5,29.9,0.0,0.9139151079523072,2.5674955810219187,,,10261.0,1849.0,
2021-01-18,40.4,38.1,91.3,7.0,29.7,0.0,0.9013669697882292,1.9231394422661752,,,10616.0,1849.0,
2021-01-19,48.0,46.4,94.5,9.0,29.2,0.0,0.9249111680528098,2.0064143511341053,,,11362.0,1850.0,
2021-01-20,46.3,45.7,98.2,9.1,28.7,0.0,0.9577167398064108,1.4268908222138204,,,12376.0,1850.0,
2021-01-21,37.2,33.7,86.7,11.8,28.6,0.0,0.9596963771296164,1.1438106854897925,,,13520.0,1850.0,
2021-01-22,37.1,33.4,86.9,7.2,28.9,0.0,0.9566637374011344,0.576732121655199,,,15294.0,1850.0,
2021-01-23,32.7,31.9,97.4,4.3,29.1,0.0,1.0122583180737978,0.7027046253615937,,,16241.0,1851.0,
2021-01-24,31.7,28.0,87.8,4.3,29.2,0.0,1.0476123920995095,1.0530009282578998,,,16471.0,1851.0,
2021-01-25,31.9,29.3,90.8,5.2,29.5,0.0,1.089393706296352,1.3939120057738998,,,16773.0,1852.0,
2021-01-26,35.5,33.3,91.8,4.7,29.6,0.0,1.0939308539666066,1.4128800832181738,,,17134.0,1852.0,
2021-01-27,44.7,44.1,97.3,2.5,29.5,0.0,1.0675925637594283,1.3129894273934444,,,17996.0,1852.0,
2021-01-28,46.8,45.2,94.7,5.3,29.2,0.0,1.078861844098347,1.1353820755721815,,,18418.0,1852.0,
2021-01-29,45.6,43.6,92.2,8.3,29.1,0.0,1.0618533931911265,0.2475793634198098,,,19964.0,1853.0,
2021-01-30,37.4,31.3,78.3,12.6,29.3,0.0,1.0725519014037586,0.7048070461832805,,,21103.0,1855.0,
2021-02-01,34.7,28.0,77.5,3.0,29.2,0.0,1.100388310242565,1.0533645360748896,,,22246.0,1862.0,
2021-02-02,40.6,38.7,92.5,5.8,29.0,0.0,1.0925695759258136,1.237362406666219,,,22851.0,1862.0,
2021-02-03,44.0,42.4,93.5,4.5,29.1,0.0,1.051144445736173,0.7493184236321255,,,23119.0,1862.0,
2021-02-04,42.9,40.3,91.0,4.2,29.4,0.0,1.0758605096858325,0.9362281518151236,,,23732.0,1862.0,
2021-02-05,43.6,41.0,90.8,3.2,29.4,0.0,1.0652603862535002,0.7964500713834144,,,25512.0,1864.0,
2021-02-06,39.9,37.7,91.7,8.6,29.5,0.0,1.0774922494961197,0.6582808885053955,,,26344.0,1865.0,
2021-02-07,35.3,27.7,75.0,14.1,29.6,0.0,1.0812353558413563,1.3278357379828118,,,26806.0,1865.0,
2021-02-08,32.9,25.5,73.9,14.2,29.5,0.0,1.0603030818757857,0.9437154720494384,,,28136.0,1865.0,
2021-02-09,31.1,25.1,77.9,9.2,29.5,0.0,1.0464098608522805,0.9136977118056052,,,28910.0,1866.0,
2021-02-10,29.5,22.2,74.9,7.3,29.8,0.0,1.0274939940714445,0.28934391635008594,,,29516.0,1866.0,
2021-02-11,29.1,20.0,70.8,5.9,30.0,0.0,1.0311091657867797,0.8548883454355942,,,30360.0,1867.0,
2021-02-12,30.7,19.6,63.9,8.9,30.1,0.0,1.016118502012467,0.5537278880381662,,,30915.0,1867.0,
2021-02-13,29.9,13.9,52.3,9.6,30.1,0.0,1.0365703173644374,0.7802161706576992,,,32040.0,1869.0,
2021-02-14,38.3,28.4,69.0,10.7,29.8,0.0,1.0417399869385686,1.397065020057437,,,32127.0,1869.0,
2021-02-15,47.5,43.5,86.0,6.5,29.7,0.0,1.0236216690754087,0.9412937495833424,,,32434.0,1869.0,
2021-02-16,47.9,43.8,85.2,7.3,29.4,0.0,1.0266211604024928,1.262895652311436,,,33884.0,1885.0,
2021-02-17,47.8,41.6,79.2,8.3,29.4,0.0,1.026740742692013,1.3055184404958824,,,34608.0,1885.0,
2021-02-18,46.8,39.5,76.1,10.9,29.2,0.0,1.0220798505485604,1.711039450796518,,,35432.0,1889.0,
2021-02-19,47.8,41.5,79.1,10.5,29.3,0.0,0.9864490906751914,1.0640550848699541,,,35655.0,1893.0,
2021-02-20,53.4,47.3,81.6,11.1,29.1,0.0,0.9986533461219156,1.3322807182012606,,,36317.0,1894.0,
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,0.99257073712435,1.4698707606842838,,,36563.0,1896.0,
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,0.9915373644703608,1.2714157401672566,,,37216.0,1896.0,
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,0.990512868217606,1.4190718649911078,,,37798.0,1901.0,
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,0.9895682558324076,1.3545010987162325,,,38613.0,1916.0,
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,0.9859426190672524,1.0766573940318385,,,39769.0,2003.0,
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,0.9834771290394084,1.0366530134285707,,,40953.0,2149.0,
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.9918415582139464,1.2332871603120414,,,43066.0,2254.0,
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.9928182094923684,1.3166083785359497,,,43673.0,2257.0,
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.9908248222913172,1.6663834955558892,,,44152.0,2262.0,1.0
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.9897498526887116,0.9472390776270502,,,44971.0,2584.0,1.0
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.990325046791554,1.1740765962026,,,45357.0,2924.0,1.0
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.989859071511898,1.0860977482417076,,,46038.0,3102.0,1.0
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9895032555571572,0.9595382793764397,,,47227.0,3165.0,1.0
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.9944441779231052,1.2360814844885135,,,48195.0,3173.0,1.0
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9938739600517952,1.405537724561979,,,48504.0,3174.0,1.0
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.9932561463074772,1.2745565162052968,,,49262.0,3279.0,1.0
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9957340243159476,1.2712965577061532,,,50063.0,3483.0,1.0
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9935628796321146,1.2723088072559747,,,50495.0,3673.0,1.0
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.9927866170041354,1.3101725883376425,,,50936.0,3850.0,1.0
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9935253694193822,1.6764016178794998,,,52108.0,4136.0,1.0
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.9952393947977176,1.1840870804258206,,,53019.0,4366.0,1.0
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9958554822089876,2.020769554071202,,,53255.0,4598.0,1.0
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.9955275702483434,1.4549291337682801,,,54107.0,4787.0,1.0
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.9958898364709838,1.333516583487647,,,54913.0,5020.0,1.0
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9967547289573137,1.1754138756679766,,,55328.0,5359.0,1.0
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.9953870093528376,0.9834518682549324,,,56712.0,5822.0,1.0
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,0.9950848618408203,1.1745514989716284,,,57600.0,6255.0,1.0
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.9981059422470137,1.0578605983980869,,,59330.0,6582.0,1.0
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9984694117420154,1.3967932373830378,,,59709.0,6694.0,1.0
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9982054934511108,0.9818188696149572,,,60161.0,6850.0,1.0
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.9985334264054836,0.9798007244058664,,,60709.0,7054.0,1.0
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.9990300556941516,0.9802854524728916,,,60984.0,7772.0,1.0
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,0.9978850980984364,0.8679888473927475,,,61499.0,8349.0,1.0
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9982227880263232,0.8321678877029195,,,62240.0,8814.0,1.0
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,1.00143948848577,1.2161440677376976,,,62949.0,9188.0,1.0
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,0.9999012694289972,0.947983685521664,,,63333.0,9389.0,1.0
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,0.999678711159202,0.9855471526007796,,,63666.0,9667.0,1.0
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9996574606191704,1.1009654254645982,,,64093.0,10074.0,1.0
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9995283707053492,1.1821950302268072,,,64443.0,11422.0,1.0
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,0.9984476105572831,1.0334468980070244,,,64911.0,12227.0,1.0
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,0.9982902091600436,0.9584330287992638,,,64929.0,12270.0,1.0
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,0.9998694518867152,1.072185859485573,,,65043.0,12422.0,1.0
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,1.0004865872002922,1.1469054379631587,,,65052.0,12445.0,1.0
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,1.000757850705608,0.9984014960437708,,,65058.0,12473.0,1.0
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,1.0004719361517311,1.1486214583762675,,,65108.0,12625.0,1.0
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,0.9996993575412374,1.0343437572771472,,,65205.0,13088.0,1.0
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,0.9997172462786796,1.1813957826388668,,,65391.0,13784.0,1.0
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,0.999930392423852,1.1076522773125697,,,65556.0,14674.0,1.0
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,1.0011805749173996,1.1108835897591436,,,65956.0,15561.0,1.0
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,1.001072575058077,1.2192028526999152,,,65993.0,16450.0,1.0
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,1.0013001451492471,1.1821853736082513,,,66040.0,16690.0,1.0
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,1.0008059742128603,1.21877512044367,,,66062.0,17076.0,1.0
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.001376495565944,1.1821314285074975,,,66271.0,17768.0,1.0
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,1.0002491031407867,1.2870920182582557,,,66557.0,19019.0,1.0
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,1.0006597101642087,1.1790117172033354,,,66722.0,19364.0,1.0
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,1.0018044561555686,1.2146282114607851,,,67032.0,19942.0,1.0
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.0017568767941285,1.2484285546476743,,,67230.0,20149.0,1.0
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.0019029451220918,1.0722155628446948,,,67248.0,20712.0,1.0
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.00199583826728,1.0018990166340649,,,67276.0,21965.0,1.0
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.0016538573977842,1.0719193754041505,,,67396.0,23453.0,1.0
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.001056417723961,1.0712157786010121,,,67544.0,24932.0,1.0
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.0015409985267054,1.1414320585385516,,,67599.0,25686.0,1.0
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.0022487539362592,1.0720429522606385,,,67733.0,26353.0,3.0
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.0019717265053074,1.2104638220108634,,,67895.0,26610.0,3.0
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0027440282245288,1.002608802008048,,,68017.0,27245.0,3.0
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.002257931807819,1.1063137971400705,,,68160.0,28471.0,3.0
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.0016284210678041,1.0015223482462938,,,68263.0,29066.0,3.0
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.0016878594880254,1.0359006940655529,,,68819.0,31850.0,5.0
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.001258825153509,1.0697036732329839,,,68994.0,32105.0,5.0
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.0014112743771533,1.001307460015437,,,69053.0,32316.0,6.0
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.001411621549926,1.1719923342092702,35.634370795365705,,69180.0,32958.0,6.0
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.0010422657644498,1.0350644360949497,6.7749287727416885,,69338.0,33213.0,6.0
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.000848672586171,1.0345028946761172,5.9514317078813015,,69840.0,34493.0,6.0
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0008438161875892,1.0344748062564741,5.33384929177596,,69963.0,35267.0,6.0
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.0013253279167422,1.0349206227694772,4.854433966811233,,70064.0,36290.0,6.0
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.001340074098033,1.0678375808437566,7.310102264542178,,70171.0,36587.0,6.0
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.0013148924467252,1.1339704564285042,15.619371378925653,,70298.0,36807.0,7.0
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0010728285676782,1.0341446115473525,4.308368242338855,,70436.0,36999.0,7.0
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.00122878605739,1.0342763202878749,4.02215982162297,,70607.0,37983.0,7.0
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.0009501867035502,1.0990267108104277,8.192396132178226,,71110.0,39745.0,8.0
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.0009124239601743,1.0661629972604365,6.9614278059430275,,71593.0,41135.0,8.0
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.001019204812128,1.065471981913366,6.091009061992747,,71865.0,41898.0,8.0
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.0009585480386776,1.000859319105164,1.0003588193284367,,72070.0,42182.0,8.0
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.001183547837521,1.0329986066195658,4.094965592411565,,72238.0,42573.0,8.0
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.0009373913504571,1.0008387334608924,1.0003500535522107,,72357.0,43540.0,8.0
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0009613940197741,1.0324317477577558,4.4840982481676726,,72557.0,44722.0,8.0
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.0005152495876857,1.031983092329201,4.167764522702444,,72963.0,46282.0,9.0
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0011835413775767,1.0322575137782852,4.429158358078928,,73323.0,47304.0,9.0
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.0011745043594344,1.0010633029513265,1.0004484614711822,,73452.0,48788.0,9.0
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0010531392977902,1.0314374090165874,5.045295099174597,,73596.0,49202.0,9.0
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0011704838984743,1.061957120263635,8.221618347646919,,73790.0,49566.0,9.0
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.0010452865657211,1.061063801785032,6.98595509767502,,74025.0,50750.0,10.0
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.0007478792286135,1.0006556608171535,1.0002714651637792,,74361.0,51615.0,11.0
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.0007589537474242,1.1178183231278394,11.316492070410357,,75009.0,53545.0,11.0
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.0010247091373166,1.0875627620672197,7.800972945220147,,75423.0,54137.0,11.0
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.001301769843461,1.1433538808095376,10.598561770594145,,75744.0,54835.0,11.0
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.0009454253992922,1.1390874479013702,9.352954339060227,,75940.0,55151.0,11.0
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.0011178922382045,1.1621199679033292,9.167634192152539,,76110.0,55389.0,11.0
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.001002768955794,1.1313156224915637,7.2510483640241965,,76355.0,56021.0,11.0
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.0007898500129675,1.1034000444657155,5.774880393569232,,76545.0,56614.0,12.0
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.0006771285524694,1.1499895415539003,7.410095750974487,,77020.0,57859.0,12.0
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0006491973490197,1.0731041327618145,4.1693930574306535,,77309.0,58325.0,12.0
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.001007371705218,1.0713051020188278,4.119552582880331,,77570.0,58942.0,12.0
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.001274124544149,1.1374761169074474,6.628062870310616,,77800.0,59287.0,12.0
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.001189135362417,1.2598928550949315,10.175296177802242,,78084.0,59772.0,12.0
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.0011717878164832,1.373507694308724,11.324979244895447,,78850.0,60071.0,12.0
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0009110590984929,1.2000759183335588,6.179262079660418,,79166.0,60397.0,13.0
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.0007097540043621,1.211408833650249,6.250293655166912,,79628.0,61119.0,13.0
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.0011601251041828,1.349441931576029,8.501159597212403,,79874.0,61530.0,13.0
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.0013275454697173,1.4303898637388597,9.142254823154092,,80329.0,62127.0,13.0
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.0009556349193578,1.369980579447242,7.519942910167362,,80402.0,62403.0,13.0
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.0010630790316837,1.3450861152886464,6.795519928619813,,80634.0,62802.0,13.0
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.0010466262695463,1.2240120707293565,4.812152372978933,,80919.0,63061.0,13.0
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0009878287258294,1.1821754604067871,4.204751868500147,,81264.0,63309.0,13.0
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0007316165531448,1.2158352308471203,4.865340915038816,,81915.0,63841.0,14.0
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.0009511539719989,1.2399435002682593,5.695443212468243,,82144.0,64071.0,14.0
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.0014214193343856,1.1042480409431883,3.4449363949224554,,82650.0,64408.0,14.0
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.0014241082603408,1.2406980469384303,5.769195279082136,,83001.0,64593.0,14.0
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.0014351043918348,1.070317907127108,3.450069953913584,,83191.0,64818.0,14.0
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.0012065848583305,1.0772232586410098,3.678639252244947,,83574.0,64941.0,14.0
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.0010592115772006,1.117116778661361,5.195529564326368,,83874.0,64994.0,14.0
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0010262679781377,1.0357539883499862,4.239137169708164,,84755.0,65319.0,14.0
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.0011099447308178,1.0393766488449176,3.9565461440187315,,85067.0,65451.0,14.0
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.0016254284217094,1.0974781465504455,5.0376652373049735,,85666.0,65742.0,14.0
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.0016978918687172,1.1834035024121314,5.356319146167118,,85971.0,65790.0,14.0
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.0018011621764185,1.2632740241463636,6.274220689853754,,86231.0,65867.0,15.0
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0018235177160335,1.2565840762199212,5.7303559664622785,,86416.0,65951.0,15.0
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0017754886540111,1.1944936809129694,4.5488590592083655,,86511.0,66263.0,15.0
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0014626439665273,1.1326865057373776,3.32386237848939,,86734.0,66921.0,15.0
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0015244199849531,1.1262449386615982,3.290909802923536,,86912.0,67226.0,15.0
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.0018766925243323,1.1527429555861728,4.096519524124027,,87380.0,67541.0,17.0
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.0028149470488121,1.1823596242552776,4.570172739173001,,87463.0,67778.0,17.0
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.00293715980278,1.2319868356850154,5.111692176284972,,87616.0,67891.0,17.0
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0030323523552631,1.1905438976050575,4.405146404933495,,87789.0,67948.0,17.0
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.0028561682095884,1.120414778173258,3.066637017881064,,87895.0,68155.0,17.0
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.002396471536212,1.1265374669722008,3.0517887803761523,,88009.0,68639.0,17.0
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0028412550696115,1.1003072227555748,2.7854329378628844,,88119.0,68819.0,17.0
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.0041440762443552,1.1077996973380302,3.4188809231985084,,88403.0,69017.0,17.0
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.003951093399457,1.1120004319455803,3.2567562435346367,,88463.0,69219.0,17.0
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.00418625372548,1.1379437272897048,3.684594364141093,,88598.0,69300.0,17.0
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.0039897578373815,1.106566213949263,3.5016632016723825,,88740.0,69446.0,17.0
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.0039224466673615,1.1290981023799964,3.980260005209465,,88866.0,69638.0,17.0
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.003079815560356,1.0807347828400484,3.402771613571928,,89007.0,70110.0,17.0
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.0036245036905045,1.0513861624730942,1.927610746411663,,89101.0,70359.0,17.0
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.005309826770436,1.0584573541859923,2.02127568487546,,89277.0,70786.0,17.0
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0052914296072408,1.05959252075264,2.0177424902598977,,89333.0,70965.0,17.0
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.0055019779803276,1.0251742959418026,1.2920843299836655,,89400.0,71123.0,17.0
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.0057088642821437,1.0219937657550209,0.9063349184115024,,89479.0,71296.0,17.0
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.0051350554976206,1.0184258076148989,0.651190709454462,,89582.0,71473.0,17.0
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0039416688993676,1.01602153187362,0.4429405930006651,,89694.0,71797.0,17.0
