Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,1.2629916665400314,1.3731784209758664,,,2569.0,14.0,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.2713881366946893,3.539195847494089,,,2571.0,14.0,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.4647894976930698,4.758083646763117,,,2586.0,14.0,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.224630882974462,7.508396836201909,,,2614.0,14.0,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,1.797886379006199,3.0812751129332834,,,2736.0,15.0,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.7412474442696388,4.661299222099103,,,2932.0,20.0,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,1.144615495756123,3.0375685409561384,,,3596.0,33.0,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,1.3730510550486947,5.077127760765763,,,3624.0,33.0,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,1.212912010722211,4.656841070709395,,,3662.0,36.0,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.5513909840441933,7.164545264302022,,,3689.0,37.0,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,1.4412803259016598,6.49147180637445,,,3712.0,44.0,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,1.2745056157699441,5.495013488216698,,,3804.0,59.0,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,1.1075725164949841,4.476257787612342,,,4040.0,318.0,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,1.1004043264575447,4.795062895523305,,,4573.0,448.0,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.9664759355515694,4.084223004846203,,,5244.0,469.0,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.8767145231991476,3.698716184860064,,,6355.0,483.0,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.9642749813517534,4.76987329725278,,,7221.0,515.0,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.8070530021158214,3.3498731556870767,,,7486.0,529.0,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.90072318801341,4.209501710195696,,,7937.0,537.0,
2021-01-13,38.5,37.7,97.0,4.2,29.5,0.0,0.73514555299647,3.1813850583408696,,,8882.0,541.0,
2021-01-14,36.8,36.5,99.1,10.1,29.4,0.0,0.7421804967333816,3.1007245653048314,,,9957.0,543.0,
2021-01-15,32.8,32.4,98.8,5.6,29.8,0.0,0.6758477980891067,2.2826216970157227,,,10836.0,544.0,
2021-01-16,38.9,36.7,92.6,11.0,29.5,0.0,0.6364529378254652,1.8758079422723992,,,11837.0,545.0,
2021-01-17,40.0,36.2,85.7,12.8,29.6,0.0,0.6898775918001877,3.1608609361743385,,,12699.0,554.0,
2021-01-18,40.0,37.5,91.4,10.0,29.6,0.0,0.6811765529602549,2.086149236337282,,,12838.0,555.0,
2021-01-19,48.8,46.7,92.7,19.0,29.0,0.0,0.7153222102934385,2.232770037826209,,,13365.0,556.0,
2021-01-20,48.5,46.6,93.4,17.8,28.6,0.0,0.7045800622835823,1.7002464659218708,,,13945.0,556.0,
2021-01-21,40.0,35.9,84.3,16.4,28.5,0.0,0.7299855945210014,1.0875419803920179,,,14934.0,556.0,
2021-01-22,37.0,33.4,87.2,9.5,28.7,0.0,0.7679345274198104,0.856999185581258,,,16185.0,558.0,
2021-01-23,33.2,31.7,94.5,9.3,28.8,0.0,0.7789440529460495,0.4928163787133597,,,17804.0,558.0,
2021-01-24,30.4,29.7,96.5,7.0,28.9,0.0,0.8486283148141315,1.1564494234335274,,,18326.0,560.0,
2021-01-25,31.5,28.0,87.9,13.8,29.2,0.0,0.8888213651723436,1.6318275551693775,,,18915.0,560.0,
2021-01-26,34.8,32.7,92.3,8.8,29.4,0.0,0.8943873980689219,1.4363702470435045,,,19536.0,561.0,
2021-01-27,45.6,44.3,94.5,8.0,29.3,0.0,0.9203518396668282,1.1707333116647014,,,20333.0,562.0,
2021-01-28,49.5,47.2,92.5,12.2,29.0,0.0,0.9756511676557932,0.9384717042539158,,,20702.0,562.0,
2021-01-29,46.9,44.8,90.8,14.6,28.9,0.0,1.0064828058038646,1.0549301059812526,,,22554.0,571.0,
2021-01-30,37.9,36.4,94.7,13.4,28.9,0.0,0.9942617523220753,0.6001764993538201,,,23948.0,586.0,
2021-02-01,35.7,34.4,95.8,6.8,28.9,0.0,1.0579140390324635,0.9911906894664514,,,25992.0,595.0,
2021-02-02,45.7,43.2,91.7,11.3,28.8,0.0,1.0578011902449926,1.4067552268074628,,,27296.0,597.0,
2021-02-03,45.2,41.8,87.5,10.8,28.8,0.0,1.065679635210241,1.237674747024584,,,27996.0,601.0,
2021-02-04,42.1,41.1,95.8,7.3,29.2,0.0,1.0718718775112168,1.3000330967106517,,,28542.0,630.0,
2021-02-05,43.4,41.5,93.2,6.4,29.2,0.0,1.049054674724912,0.7444608904686985,,,29695.0,633.0,
2021-02-06,40.3,38.6,94.4,6.7,29.2,0.0,1.077527303020149,0.9021499410563124,,,31081.0,636.0,
2021-02-07,33.0,29.8,88.2,20.2,29.1,0.0,1.0833381756993572,1.4865983238497076,,,31499.0,636.0,
2021-02-08,27.8,25.6,89.8,15.6,29.1,0.0,1.063343789600956,1.293488014748176,,,32062.0,636.0,
2021-02-09,28.6,25.8,87.7,10.8,29.2,0.0,1.0388867283372627,0.9139714070936,,,32730.0,640.0,
2021-02-10,28.7,25.1,85.8,10.0,29.4,0.0,1.0458397967479085,0.647200785356899,,,33319.0,641.0,
2021-02-11,26.9,23.8,87.7,8.8,29.7,0.0,1.0624996932118302,1.3825143141797018,,,34394.0,644.0,
2021-02-12,27.4,20.0,74.4,14.0,29.9,0.0,1.0552651276928846,0.8549826113555548,,,36197.0,647.0,
2021-02-13,28.0,16.6,62.9,14.8,29.9,0.0,1.052142141219428,1.2345439560493836,,,38440.0,648.0,
2021-02-14,34.5,23.7,66.0,15.4,29.7,0.0,1.0460584161024151,1.3735156338881778,,,39224.0,648.0,
2021-02-15,44.6,42.4,91.5,9.5,29.5,0.0,1.050313391879233,1.6721093169105323,,,39379.0,649.0,
2021-02-16,46.8,44.8,91.2,11.0,29.2,0.0,1.0637824425123052,1.9898177707254991,,,40069.0,652.0,
2021-02-17,47.3,45.4,92.8,13.0,29.2,0.0,1.0336322833152394,1.5341911760131235,,,41205.0,660.0,
2021-02-18,45.0,39.7,80.8,14.8,29.0,0.0,1.0279285086927457,1.4009592764997547,,,42756.0,671.0,
2021-02-19,44.9,41.4,87.1,13.0,29.2,0.0,1.0249248629322598,0.9446720098139618,,,43913.0,676.0,
2021-02-20,53.0,44.4,72.7,13.0,29.0,0.0,1.0119905337261956,0.8942840067734631,,,45268.0,678.0,
2021-02-21,51.2,46.7,85.7,7.5,29.2,0.0,1.0249696369487151,1.5591727388112415,,,45364.0,681.0,
2021-02-22,46.2,43.6,89.2,4.6,29.4,0.0,1.033363884771286,1.8288892376737265,,,45435.0,685.0,
2021-02-23,48.5,41.4,78.7,13.2,29.6,0.0,1.0328429047480068,1.678475279753139,,,46532.0,700.0,
2021-02-24,54.8,46.1,73.0,15.3,29.6,0.0,1.0121674384473096,1.4014457712998551,,,47660.0,712.0,
2021-02-25,47.5,41.6,80.3,10.3,29.7,0.0,0.9899079772219008,1.2776657366370991,,,49178.0,744.0,
2021-02-26,41.7,34.4,76.6,7.1,30.0,0.0,0.9989829276936638,0.7819913901367518,,,50786.0,769.0,
2021-02-27,42.8,36.5,79.8,5.3,30.1,0.0,0.9944603061090956,0.9479019397935202,,,52103.0,790.0,
2021-02-28,41.0,37.4,87.2,5.9,30.0,0.0,0.9936923259821384,1.3415014208742675,,,52552.0,797.0,
2021-03-01,39.5,37.2,91.9,8.1,29.9,0.0,0.9929310882275808,1.1793704277336117,,,52782.0,808.0,
2021-03-02,38.3,36.4,93.1,6.3,29.8,0.0,0.9922293911640412,1.3257989251917244,,,53136.0,1207.0,
2021-03-03,40.0,39.0,96.5,4.1,29.8,0.0,0.9895351567893844,1.0081892997774164,,,53869.0,1584.0,
2021-03-04,38.1,36.1,92.7,9.3,29.7,0.0,0.9877039561105826,1.0058618620419328,,,54083.0,1827.0,
2021-03-05,37.3,30.1,76.5,8.8,29.9,0.0,0.9939210381764711,0.8020809704414679,,,55082.0,1899.0,
2021-03-06,36.2,27.8,73.4,5.1,29.9,0.0,0.9946471552477468,1.0278323525727804,,,56648.0,1930.0,
2021-03-07,37.4,26.3,64.8,5.3,29.8,0.0,0.9931662220866342,1.659830125581249,,,57089.0,1951.0,
2021-03-08,41.2,33.4,73.7,6.9,29.6,0.0,0.9923679794673,1.648957192207199,,,57234.0,1957.0,
2021-03-09,44.1,34.1,68.2,10.8,29.5,0.0,0.9927958862142482,1.784645976405015,,,57642.0,2335.0,
2021-03-10,44.6,41.5,89.1,17.9,29.1,0.0,0.9924502314571164,1.7253310254999308,,,58825.0,2685.0,
2021-03-11,46.1,39.3,76.8,25.3,28.8,0.0,0.9921864865555324,1.4219342664389316,,,58923.0,2930.0,
2021-03-12,43.1,35.8,76.3,18.8,29.0,0.0,0.9958571861597492,1.327749737072183,,,59150.0,2980.0,
2021-03-13,41.8,34.6,76.2,21.6,28.8,0.0,0.9954338081876846,1.3709492909141463,,,59530.0,3007.0,
2021-03-14,43.6,37.5,79.7,17.8,29.3,0.0,0.9949751387999428,1.7914235996585568,,,61043.0,3017.0,
2021-03-15,45.8,41.1,83.7,12.2,29.5,0.0,0.9968157642894556,1.4095476860904297,,,61483.0,3037.0,
2021-03-16,47.3,42.6,85.2,13.7,29.8,0.0,0.9952033627056496,1.5345240187219886,,,62440.0,3224.0,
2021-03-17,42.7,37.6,83.2,11.1,29.9,0.0,0.9946271078337888,1.4353702543425322,,,62998.0,3765.0,
2021-03-18,43.7,40.5,88.4,11.1,29.8,0.0,0.9951760030092864,1.338175701843472,,,64628.0,4072.0,
2021-03-19,43.3,39.3,86.3,12.2,29.8,0.0,0.9964490467641274,1.1602815597087068,,,66792.0,4160.0,
2021-03-20,44.3,40.1,85.0,7.4,29.9,0.0,0.9969066641920616,1.4265420686157042,,,69030.0,4290.0,
2021-03-21,44.9,38.4,79.5,8.8,29.8,0.0,0.9966632733273468,1.2015953948254563,,,69746.0,4340.0,
2021-03-22,43.6,37.3,79.1,7.3,29.7,0.0,0.9969323794073119,0.9805115843744556,,,70073.0,4448.0,
2021-03-23,44.4,37.5,78.0,8.7,29.6,0.0,0.9975746648448448,1.0709855390222924,,,70427.0,4560.0,
2021-03-24,45.9,41.3,84.6,8.8,29.5,0.0,0.9965592165947956,1.2015522567507386,,,70639.0,5001.0,
2021-03-25,45.5,41.7,85.8,10.5,29.5,0.0,0.9963350108687246,0.8988507793068433,,,70849.0,5491.0,
2021-03-26,46.4,41.2,81.4,15.5,29.2,0.0,0.9985781090889152,1.11956464036957,,,71422.0,6103.0,
2021-03-27,43.4,34.5,71.7,16.5,29.5,0.0,0.9988479867282539,1.0739326828639144,,,72520.0,7343.0,
2021-03-28,49.2,43.7,80.9,18.1,29.6,0.0,0.9986520592364528,0.9852181823883782,,,72762.0,8045.0,
2021-03-29,53.4,45.2,74.7,12.4,29.7,0.0,0.998895544741666,1.0283363956010525,,,73226.0,8387.0,
2021-03-30,55.9,38.1,56.7,5.8,29.8,0.0,0.9992642662629422,1.2014691833048774,,,73770.0,8978.0,
2021-03-31,58.5,43.1,57.1,5.0,29.6,0.0,0.9984142431908002,1.114895547595182,,,73921.0,9959.0,1.0
2021-04-01,46.8,41.6,82.7,13.9,29.7,0.0,0.9986649695798732,1.1645061011137732,,,74173.0,11686.0,2.0
2021-04-02,41.7,34.0,74.1,13.3,29.8,0.0,1.0010530797633523,1.1245708717662832,,,74404.0,12571.0,2.0
2021-04-03,41.6,34.8,77.3,12.0,29.9,0.0,0.9999110842219529,1.1645417157449762,,,74451.0,13191.0,2.0
2021-04-04,45.8,35.8,70.8,9.3,29.7,0.0,0.9997458549934956,1.5347131910156318,,,74452.0,13240.0,2.0
2021-04-05,40.8,23.5,54.3,15.8,29.5,0.0,0.9997300794264546,1.1226755104352109,,,74458.0,13325.0,2.0
2021-04-06,35.1,23.0,64.4,13.0,29.5,0.0,0.9996342437764696,1.243764030708397,,,74812.0,13718.0,2.0
2021-04-07,36.0,24.6,66.1,11.7,29.6,0.0,0.9988318969377838,1.1606334954489113,,,74872.0,14739.0,3.0
2021-04-08,44.0,33.7,68.4,11.8,29.6,0.0,0.9987150609879708,0.9985876811191507,,,74925.0,15665.0,3.0
2021-04-09,44.9,38.2,79.1,9.2,29.3,0.0,0.9998874688509808,0.9998448207600028,,,74996.0,17001.0,3.0
2021-04-10,40.0,35.4,84.8,8.3,29.4,0.0,1.0003456215142763,1.1212653076279742,,,75223.0,18895.0,3.0
2021-04-11,36.9,29.3,77.0,9.0,29.5,0.0,1.0005470064507949,1.0810010621647528,,,75293.0,19428.0,3.0
2021-04-12,38.4,26.4,66.7,6.6,29.8,0.0,1.0003347469761583,1.0805968162423314,,,75306.0,20067.0,3.0
2021-04-13,42.7,25.1,52.3,5.6,29.9,0.0,0.9997611911165772,1.0397947487672852,,,75359.0,20644.0,3.0
2021-04-14,42.7,27.9,57.1,7.7,29.9,0.0,0.9997744723393144,1.0772183985002979,,,75575.0,21738.0,3.0
2021-04-15,39.8,31.6,74.1,7.5,29.9,0.0,0.9999327097134268,1.0772064703453317,,,75834.0,22355.0,3.0
2021-04-16,41.2,32.5,74.5,6.1,29.9,0.0,1.0008608361597229,0.998408310116816,,,76085.0,23413.0,3.0
2021-04-17,43.4,27.6,56.0,5.7,29.8,0.0,1.0007806631223606,1.0382097411199491,,,76577.0,25436.0,3.0
2021-04-18,45.9,28.6,54.5,3.9,29.7,0.0,1.0009496190839815,0.9585501743745688,,,76824.0,26419.0,4.0
2021-04-19,48.5,37.1,67.5,4.2,29.6,0.0,1.0005827465542505,1.0005887086151233,,,77013.0,26681.0,4.0
2021-04-20,49.9,39.3,68.4,4.5,29.5,0.0,1.0010063163847764,1.2417096901356972,,,77179.0,27405.0,4.0
2021-04-21,47.0,38.4,74.1,9.4,29.6,0.0,1.0001693212738263,1.04021443583998,,,77456.0,28080.0,4.0
2021-04-22,43.9,32.4,67.2,7.8,29.8,0.0,1.0004741650347584,1.1202791498088631,,,77735.0,28936.0,4.0
2021-04-23,46.0,31.9,63.7,8.7,29.8,0.0,1.001324064821367,1.0013735361358371,,,78281.0,29991.0,4.0
2021-04-24,48.5,34.6,60.9,9.8,29.8,0.0,1.0012887558872774,1.041277204635638,,,78575.0,31328.0,5.0
2021-04-25,44.9,35.6,71.8,12.3,29.8,0.0,1.0013972210834814,1.081203272821703,,,78732.0,32152.0,5.0
2021-04-26,43.9,31.8,63.9,9.5,29.6,0.0,1.0014662097505191,1.0413818008083855,,,78787.0,32356.0,5.0
2021-04-27,46.4,35.2,67.2,4.8,29.3,0.0,1.0012123160152753,1.1204895294821555,,,78913.0,32932.0,5.0
2021-04-28,46.9,35.4,66.4,11.6,29.2,0.0,1.0007687406218753,1.1196517328127022,,,79178.0,34255.0,5.0
2021-05-01,43.9,34.4,71.3,8.3,29.4,0.0,1.0014483912985477,1.0805474536146855,,,80604.0,38876.0,6.0
2021-05-02,46.5,33.0,62.1,6.0,29.5,0.0,1.0020218681596351,1.0810501169152726,,,80902.0,39666.0,6.0
2021-05-03,47.0,39.0,75.4,16.3,29.3,0.0,1.0016609579484352,1.1590333221830782,,,80989.0,39778.0,6.0
2021-05-04,46.5,38.0,72.7,23.2,28.9,0.0,1.0011935393102411,1.1579205527707646,,,81289.0,40284.0,6.0
2021-05-05,42.0,35.9,80.1,10.9,29.2,0.0,1.0010222049165889,1.0792519603822526,,,82064.0,41066.0,6.0
2021-05-06,43.3,33.0,71.0,9.1,29.2,0.0,1.0017414330473515,1.0408881955470708,,,82311.0,42476.0,6.0
2021-05-07,47.0,33.3,60.9,10.5,29.4,0.0,1.001237720315581,1.001263897056383,,,82620.0,44053.0,6.0
2021-05-08,50.6,45.8,83.7,14.2,29.1,0.0,1.0009191403018434,1.116760432556438,,,82964.0,45532.0,6.0
2021-05-09,59.1,51.4,75.6,11.5,28.9,0.0,1.0010323549052311,1.0396340873289196,,,83081.0,45692.0,6.0
2021-05-10,53.8,44.9,74.0,13.5,28.9,0.0,1.001032622293941,1.1164813616868652,35.634370784780174,,83240.0,45836.0,6.0
2021-05-11,52.0,42.8,73.3,8.7,29.2,0.0,1.0007583474227697,1.0775741050583807,14.859278185328105,,83438.0,47205.0,6.0
2021-05-12,52.4,42.9,70.7,8.0,29.2,0.0,1.000614589235683,1.0385899051291867,6.7766181290354295,,83605.0,48855.0,6.0
2021-05-13,50.1,46.9,89.2,8.0,29.2,0.0,1.0006109859796364,1.0385554661915641,5.952926166222023,,84101.0,50095.0,6.0
2021-05-14,47.7,44.2,87.3,7.7,29.2,0.0,1.0009685665442667,1.0389039834655884,5.336174346944138,,84322.0,50987.0,6.0
2021-05-15,48.3,45.8,91.0,5.7,29.0,0.0,1.0009795257617586,1.0384976105452508,4.856374678816323,,84871.0,51800.0,6.0
2021-05-16,50.4,46.0,86.3,7.1,28.9,0.0,1.00096083364819,1.0384551825696955,7.3131982077532145,,85127.0,52413.0,6.0
2021-05-17,49.9,45.3,83.1,8.5,29.1,0.0,1.0007810765520186,1.0007803843962038,1.0004061975134868,,85488.0,52695.0,6.0
2021-05-18,50.5,44.3,80.5,8.6,29.3,0.0,1.0008969022032088,1.0383789817450408,6.34653589897391,,85907.0,52977.0,6.0
2021-05-19,51.9,43.8,75.4,10.1,29.5,0.0,1.000690008516387,1.1851827440782292,16.114064244556502,,86927.0,54206.0,6.0
2021-05-20,49.3,44.2,83.3,13.4,29.3,0.0,1.0006619680751163,1.2207214231263526,16.26654100560367,,87754.0,54890.0,6.0
2021-05-21,49.8,44.8,82.7,21.0,28.8,0.0,1.0007412729950402,1.0369978304906904,3.3721524854845133,,88356.0,56165.0,6.0
2021-05-22,49.3,44.1,82.3,11.1,29.0,0.0,1.0006962303731015,1.1091745229433714,8.457091622510092,,88738.0,58440.0,6.0
2021-05-23,47.4,41.8,81.1,11.8,29.2,0.0,1.0008633339728958,1.0366112912421652,3.321337246417224,,88840.0,59398.0,7.0
2021-05-24,47.8,43.7,85.5,9.6,29.0,0.0,1.000680527218489,1.0363977505845725,3.679212721137853,,88903.0,60608.0,7.0
2021-05-25,49.8,42.7,77.7,13.8,29.3,0.0,1.0006983572893822,1.1064191507026069,7.5323692327943075,,89369.0,61939.0,7.0
2021-05-26,49.9,43.8,80.4,10.9,29.4,0.0,1.0003670203008146,1.10577580585096,6.501777960262946,,89836.0,63492.0,7.0
2021-05-27,54.8,46.6,75.9,6.2,29.6,0.0,1.0008633484361469,1.1393886014557009,8.03074052293301,,90569.0,64584.0,7.0
2021-05-28,56.6,48.8,76.8,4.3,29.6,0.0,1.000856643241352,1.0692393911087588,4.671364369076269,,91137.0,65552.0,7.0
2021-05-29,58.5,46.9,67.5,5.4,29.8,0.0,1.0007665124013303,1.0007551876947478,1.0003981206127333,,91500.0,66607.0,7.0
2021-05-30,53.5,46.3,78.9,7.3,29.8,0.0,1.0008536693143322,1.0346501634474656,3.2125662878057644,,91565.0,66874.0,7.0
2021-05-31,57.1,48.0,75.5,7.4,29.6,0.0,1.0007606908259576,1.133974921671705,8.062010956088496,,91683.0,67064.0,7.0
2021-06-01,62.6,47.1,59.8,8.8,29.4,0.0,1.0005398086519757,1.1317562086530726,7.4085464503473375,,91713.0,67364.0,7.0
2021-06-02,64.8,49.3,59.3,8.1,29.4,0.0,1.000548036160173,1.2581009800115577,11.046787334542834,,91813.0,68275.0,7.0
2021-06-03,65.6,56.2,73.3,8.5,29.5,0.0,1.0007454194211276,1.1275831034348685,5.7390249907285575,,92213.0,68541.0,9.0
2021-06-04,56.1,52.6,86.9,8.2,29.6,0.0,1.000951203871397,1.0947366626313615,4.708842975149032,,92534.0,68934.0,9.0
2021-06-05,62.2,50.3,68.8,5.5,29.7,0.0,1.0006865439748045,1.031164112020983,2.3586648232176715,,93215.0,69780.0,9.0
2021-06-06,63.1,54.6,75.3,4.6,29.7,0.0,1.0008146449360606,1.1194170815098496,5.957467317844408,,93293.0,69962.0,10.0
2021-06-07,64.3,55.7,75.7,6.1,29.7,0.0,1.0007291439952364,1.2019485742432012,8.594993723659762,,93552.0,70284.0,10.0
2021-06-08,64.6,51.6,65.1,5.9,29.6,0.0,1.0005710044158656,1.2541449833900624,9.251640476070202,,93697.0,70619.0,10.0
2021-06-09,65.0,52.7,67.3,7.8,29.6,0.0,1.000487283737956,1.2186328543622762,7.535779413000762,,93980.0,70907.0,12.0
2021-06-10,65.5,58.7,80.0,8.0,29.6,0.0,1.0004665397600865,1.2638456406099388,8.08554838386449,,94275.0,71172.0,12.0
2021-06-11,66.2,57.7,75.9,11.8,29.5,0.0,1.0007325763120558,1.1537410343618404,5.061105967542082,,94468.0,71683.0,13.0
2021-06-12,63.3,52.3,69.2,8.5,29.6,0.0,1.0009307144131827,1.1735676586792725,5.445839476512909,,94855.0,72597.0,14.0
2021-06-13,68.3,53.3,60.5,4.5,29.7,0.0,1.0008675947388612,1.1885355791841734,5.835733258934095,,94902.0,72789.0,14.0
2021-06-14,68.0,56.3,66.6,8.3,29.6,0.0,1.0008547159717438,1.4500001666267868,10.405706420310027,,95041.0,73102.0,14.0
2021-06-15,63.3,50.2,63.7,6.6,29.6,0.0,1.0006610587479152,1.1737921607741693,4.5788378003011845,,95369.0,73357.0,14.0
2021-06-16,68.6,56.7,67.9,6.2,29.3,0.0,1.0005115370038136,1.373415730542602,7.988488941849599,,95710.0,73626.0,14.0
2021-06-17,63.3,60.8,91.2,6.9,29.3,0.0,1.0008460677884106,1.140419803555606,3.6435903110731545,,96254.0,74090.0,14.0
2021-06-18,54.8,53.9,97.0,15.3,29.4,0.0,1.0009704327727074,1.1889581703478642,4.635396452139051,,96851.0,74432.0,14.0
2021-06-19,54.2,52.4,93.4,7.8,29.4,0.0,1.0006941861287395,1.2300888658389646,5.4155197270104685,,97195.0,74782.0,14.0
2021-06-20,54.7,53.3,94.9,8.8,29.2,0.0,1.0007739999289744,1.2809683557660945,6.231107165726996,,97346.0,74921.0,14.0
2021-06-21,52.9,49.8,89.8,12.3,29.4,0.0,1.000761783781486,1.2920263978991269,6.2709403507994095,,97591.0,75073.0,14.0
2021-06-22,53.6,45.9,76.7,12.0,29.6,0.0,1.0007181131232268,1.4109690361570302,7.848771961274212,,97941.0,75987.0,15.0
2021-06-23,57.0,45.3,67.3,5.3,29.6,0.0,1.0005277988953076,1.5693461013473555,9.35249980022954,,98268.0,76256.0,16.0
2021-06-24,58.1,53.6,85.7,6.4,29.6,0.0,1.0006908777800922,1.2106420104095728,4.585008493116501,,98769.0,76752.0,16.0
2021-06-25,59.3,54.6,85.1,8.5,29.4,0.0,1.0010402079945655,1.2235208198284044,4.799138306610927,,99107.0,76962.0,16.0
2021-06-26,59.8,55.0,85.9,7.8,29.5,0.0,1.0010422149804128,1.2280681887908966,4.852747383049621,,99485.0,77614.0,16.0
2021-06-27,59.9,57.7,92.9,12.3,29.4,0.0,1.0010503929846188,1.4296064228155247,7.794685943165723,,99677.0,77856.0,16.0
2021-06-28,58.0,57.9,99.8,9.0,29.4,0.0,1.0008806467587756,1.3826129408355534,6.679055526535863,,99821.0,78072.0,16.0
2021-06-29,57.3,54.7,91.3,8.6,29.4,0.0,1.0007711764824407,1.3694901331411622,6.158879417870676,,99981.0,78421.0,16.0
2021-06-30,56.6,52.2,85.2,8.1,29.5,0.0,1.0007467090669997,1.3376125596271224,5.19041094613334,,100133.0,78828.0,16.0
2021-07-01,59.4,51.8,76.4,5.8,29.5,0.0,1.0008088742605437,1.2694829177367029,4.938082367435376,,100393.0,79192.0,16.0
2021-07-02,64.6,56.0,74.8,4.0,29.4,0.0,1.0011918188920814,1.2208386201655612,4.5016625701884205,,100729.0,79647.0,16.0
2021-07-03,63.6,59.1,86.2,6.5,29.3,0.0,1.0012456635444311,1.178147685026924,3.778567456747302,,101085.0,79940.0,16.0
2021-07-04,61.0,57.9,90.5,8.3,29.2,0.0,1.0013223963502842,1.167714800083126,3.785220182508845,,101176.0,80146.0,16.0
2021-07-05,60.4,53.7,80.3,9.1,29.1,0.0,1.0013390200904757,1.1391374357956912,3.4748936030787103,,101258.0,80742.0,17.0
2021-07-06,58.3,54.4,87.6,12.3,28.9,0.0,1.0013033547784462,1.0971553837105676,3.4938285575220163,,101428.0,81066.0,17.0
2021-07-07,61.4,55.2,80.8,11.5,29.3,0.0,1.0010709512882159,1.0576188018787092,2.79447420880478,,101598.0,81360.0,17.0
2021-07-08,61.8,57.4,86.3,6.7,29.5,0.0,1.001116856410691,0.9883616286921559,2.202920576016565,,101853.0,81642.0,17.0
2021-07-09,63.0,58.8,87.1,3.9,29.6,0.0,1.00137858350169,1.030572742954326,2.494481014815713,,102254.0,82119.0,17.0
2021-07-10,59.1,54.3,84.6,3.8,29.4,0.0,1.00207567947525,0.9980587445511732,2.021877955678499,,102420.0,82563.0,17.0
2021-07-11,60.6,55.3,84.3,5.2,29.4,0.0,1.0021665199949714,1.0545229795171442,3.777019846451812,,102469.0,82947.0,17.0
2021-07-12,62.0,58.1,87.8,5.3,29.3,0.0,1.0022372903850023,1.0430251053787187,3.63889392073461,,102535.0,83068.0,17.0
2021-07-13,62.5,58.0,86.3,8.3,29.4,0.0,1.0021064309323169,1.0908306289414442,3.528567392933621,,102599.0,83236.0,17.0
2021-07-14,64.8,56.8,77.2,12.1,29.5,0.0,1.0017649096727042,1.1724926238227529,3.81746912763321,,102651.0,83619.0,17.0
2021-07-15,61.8,55.9,81.0,10.2,29.6,0.0,1.0020954247741287,1.1664618043546466,4.02423470200329,,102806.0,83807.0,17.0
2021-07-16,64.2,54.4,73.0,9.1,29.8,0.0,1.003063529309689,1.0680368993386575,1.800537819679048,,102946.0,84702.0,17.0
2021-07-17,69.5,56.6,65.7,6.2,29.8,0.0,1.0029202149901082,1.0823313649658874,2.267596740315026,,103126.0,85746.0,17.0
2021-07-18,73.7,58.9,63.0,5.6,29.7,0.0,1.003095041800507,1.0776323411963942,1.906877072104903,,103220.0,86221.0,17.0
2021-07-19,72.2,62.1,72.7,4.5,29.6,0.0,1.0029491101766137,1.0515789721126194,1.6700655295918172,,103265.0,86360.0,17.0
2021-07-20,70.9,60.9,74.5,6.8,29.6,0.0,1.0028991688518174,1.0479247225780053,1.5227420499421207,,103304.0,86479.0,17.0
2021-07-21,70.5,62.6,78.4,4.8,29.6,0.0,1.0022730392409298,1.032270782414207,1.5329397272458984,,103372.0,86751.0,17.0
2021-07-22,70.4,59.0,70.1,4.8,29.6,0.0,1.0026778828285998,1.0242180815947484,0.9403389080599888,,103418.0,87111.0,17.0
2021-07-23,63.3,56.9,80.8,9.4,29.5,0.0,1.003930483094017,1.023000488750462,0.7643303294541706,,103444.0,87277.0,17.0
2021-07-24,62.4,58.3,86.9,8.3,29.2,0.0,1.0039169527348415,1.0205951025225592,0.6573061243348121,,103536.0,87666.0,17.0
2021-07-25,62.9,60.6,92.6,9.2,29.2,0.0,1.004073587924033,1.0177365444840758,1.2928289094277503,,103602.0,87878.0,17.0
2021-07-26,66.6,58.6,77.7,4.4,29.3,0.0,1.0042275188781071,1.0160822294863403,1.008246586680167,,103628.0,88038.0,17.0
