Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.7706844400133893,1.8947433923440773,,,4167.0,45.0,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.7266311184394612,3.396781888531102,,,4167.0,45.0,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,2.004935571100772,1.9113670566134944,,,4173.0,45.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.4208818182100849,2.6865040096837984,,,4186.0,45.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.5149819777797653,6.006551256831798,,,4322.0,45.0,1.0
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,2.2625432237326693,6.315614190679242,,,4852.0,108.0,1.0
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,1.34109939527217,4.641769088596685,,,5494.0,168.0,1.0
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.6751843821162699,3.104131358701712,,,5945.0,241.0,1.0
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.1735739252018729,5.321889739712182,,,5984.0,241.0,1.0
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.1562117287898972,5.473546670086236,,,6019.0,246.0,1.0
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.4153850335672624,6.45232016635649,,,6041.0,251.0,1.0
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.8838358823374662,4.743735994739948,,,6181.0,410.0,1.0
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.7924417365168109,4.592039226613973,,,6574.0,612.0,1.0
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.6009711494396259,4.108280579652952,,,7118.0,1048.0,1.0
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.4215784696521013,3.673168044391384,,,7901.0,1551.0,1.0
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.20837271962191486,3.0974064069205154,,,8648.0,2065.0,1.0
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.01860691868128872,2.4594280645864868,,,9431.0,2136.0,1.0
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.15909140808722302,3.5347868363083053,,,10118.0,2200.0,1.0
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.052689377076645005,2.8750970301669247,,,10610.0,2380.0,1.0
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.15430557618536933,2.692282762050493,,,11068.0,2538.0,1.0
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.26334731063036765,2.4849852538097474,,,12403.0,2607.0,1.0
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,-0.40973943252290623,2.036140883046711,,,14176.0,2655.0,1.0
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,-0.57763642985709,1.3406811016708255,,,16237.0,2676.0,1.0
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,-0.5996179368227323,0.8595458892409596,,,17764.0,2685.0,1.0
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,-0.4671365207311804,1.6863761423266266,,,18361.0,2688.0,1.0
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,-0.4657545908669134,1.3053465605696244,,,18954.0,2713.0,1.0
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,-0.3530733338281837,1.2815698480083602,,,21031.0,2820.0,1.0
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,-0.35560971747101866,0.6559303431946262,,,22834.0,2962.0,1.0
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,-0.2491570573742452,0.666843307723329,,,25049.0,3022.0,1.0
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,-0.2854815324638407,-0.16248474948150293,,,27260.0,3038.0,1.0
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,-0.17604071208233596,-0.32429690525529953,,,28836.0,3059.0,1.0
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,-0.014575981784858971,0.1333418653412406,,,29609.0,3068.0,1.0
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.13001642788063827,-0.026501860716061417,,,30401.0,3073.0,1.0
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.3162869026678197,0.07783847770431697,,,31573.0,3081.0,1.0
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.3797647724594913,-0.18373098138936195,,,32797.0,3089.0,1.0
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.4666859407125736,-0.3788346670070077,,,35038.0,3107.0,1.0
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.5070228440530393,-0.8368394231535679,,,37702.0,3118.0,1.0
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.5239777041531469,-0.8697516994631644,,,39411.0,3131.0,1.0
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.7800513952145725,-0.3585633691488126,,,42062.0,3168.0,1.0
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.8167400371054407,-0.23568539152057896,,,43469.0,3180.0,1.0
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9822842264147028,-0.025933277402447,,,45120.0,3202.0,1.0
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9400228450741271,-0.3293237007361367,,,46879.0,3246.0,1.0
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9120667573834952,-0.5425874050934953,,,49508.0,3277.0,1.0
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.8956309482501668,-0.6590677982647546,,,50692.0,3290.0,1.0
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9792618264355686,-0.460570991106404,,,51341.0,3296.0,1.0
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9842853239023412,-0.3962476626034743,,,52436.0,3307.0,1.0
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0161094328728892,-0.293722845235902,,,54508.0,3380.0,1.0
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9735334648781504,-0.4683079753901454,,,56194.0,3510.0,1.0
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0106158489669406,-0.1015963861238367,,,58809.0,3558.0,1.0
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9647953021091188,-0.6913237334883855,,,60776.0,3566.0,2.0
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9491532440270531,-0.4009678307429532,,,62071.0,3571.0,2.0
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9711523078310612,0.09993770114120283,,,62914.0,3575.0,2.0
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9834282754274386,0.3717614490731067,,,64695.0,3586.0,2.0
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,1.0471559387377296,0.3782082166007632,,,67449.0,3629.0,2.0
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,1.034212291843668,0.8156018451073895,,,70215.0,3727.0,2.0
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,1.0246307716012582,0.6719129201297671,,,72909.0,3906.0,2.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,1.0260846591708557,0.4283996101474625,,,75020.0,4021.0,2.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,1.0131043243546454,0.4151618858843504,,,76774.0,4084.0,3.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,1.0056346841677182,0.6272264747747598,,,77241.0,4093.0,3.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9664848135015912,0.8158314350560815,,,78224.0,4118.0,3.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9967437117427504,0.4559010353711112,,,80345.0,4239.0,3.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9816561198376,1.0387751046706464,,,83026.0,4345.0,3.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9790858312467172,0.4265405109038853,,,86376.0,4576.0,3.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.976534808769654,0.2815362306223059,,,88821.0,4757.0,3.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9741791407539712,0.4351684390084838,,,90131.0,4862.0,3.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.965156082207063,0.7184636903665365,,,90474.0,4865.0,3.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9590024297741988,1.0156495219600137,,,91605.0,4978.0,3.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9797914126076692,0.43408172362854336,,,93941.0,5167.0,3.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9822149989253668,0.5188264658654517,,,96511.0,5462.0,4.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9772469727490778,0.5153408996172302,,,99278.0,5665.0,4.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9745605533659686,0.6060778445283228,,,101339.0,5868.0,4.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9759827794455636,0.966877244444358,,,102250.0,5921.0,4.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9748111577589074,0.9964212974347372,,,102947.0,5950.0,4.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9739127088285152,0.9150009200336362,,,103978.0,6128.0,4.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9862272637039126,0.965971597424014,,,105425.0,6366.0,5.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.984801258260086,1.2014172569316233,,,106967.0,6606.0,5.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9832552896688392,1.2311554555401492,,,107991.0,6976.0,6.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9894356200685752,0.8713760524550738,,,109273.0,7430.0,6.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9840130164299647,1.1225332511632204,,,110341.0,7748.0,6.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9820696079731484,1.0335650588745628,,,111834.0,7791.0,6.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9839096081473276,1.0683712542669224,,,113962.0,8022.0,6.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9881881345210972,0.9910702576164292,,,117033.0,8371.0,7.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9897252984752262,0.906805767386078,,,119776.0,9128.0,8.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9889037051011508,0.9055201327618934,,,122551.0,9677.0,8.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9898071428492732,0.9964134643377272,,,125403.0,10145.0,8.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.991967815121366,1.0600820390642107,,,127911.0,10283.0,8.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9885461559960981,1.0515275087154572,,,129401.0,10339.0,8.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9877879040739044,0.9667637836851386,,,130973.0,10797.0,8.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.995343257447884,1.1472494495863932,,,132344.0,11873.0,10.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9962520925292452,1.0651850188379313,,,134008.0,13338.0,11.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.995591532490894,1.2630944368072328,,,135945.0,14138.0,11.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9964116301761196,1.236169551189781,,,138530.0,14826.0,11.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9976539702399168,1.126239021840307,,,140191.0,15061.0,11.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9947888528810036,1.3415494522877578,,,141052.0,15144.0,11.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9956334200355316,1.152045051657138,,,141889.0,16331.0,11.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.0036825601175985,1.163972859947001,,,142780.0,18023.0,13.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9998336073324424,1.0485928004871423,,,144058.0,20179.0,14.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.999276695937568,1.0730564255487511,,,144688.0,23105.0,14.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9992235002625972,1.1281559603122215,,,144897.0,24334.0,14.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9989004401032948,1.1805110400923418,,,145092.0,24924.0,14.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.99619566079311,0.98633036235648,,,145255.0,24978.0,14.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9958013946723812,1.1455016048633924,,,145361.0,25053.0,14.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.9997538668194272,1.176456081141526,,,145713.0,25953.0,14.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0012984113945953,1.1530264896256293,,,146019.0,28199.0,16.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0019772673273442,1.2850078370657143,,,146227.0,30815.0,16.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0012617000864703,1.1267792905779659,,,146505.0,33390.0,17.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,0.9993282011860436,1.1011073393877464,,,146752.0,36222.0,17.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,0.9993729553234376,1.1266403864133552,,,146998.0,37003.0,17.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,0.9999063973445595,1.203697621451697,,,147185.0,38127.0,17.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0030351455719777,1.2589197440864208,,,147420.0,39550.0,17.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0027647577963252,1.0797380422266976,,,148106.0,41490.0,18.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0033340941454711,1.130987925274398,,,148816.0,44148.0,18.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0020974362927464,1.127644841938266,,,149539.0,46024.0,18.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0035248704932984,1.2037536730845109,,,150119.0,47003.0,19.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0007039538631015,1.4237218303338939,,,150534.0,47631.0,19.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.00173131532852,1.2487466670212335,,,151192.0,48949.0,19.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0045952388896198,1.2764992342392052,,,151865.0,50615.0,19.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.004475897285278,1.2743333477225558,,,152795.0,53106.0,19.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0048409592114895,1.078090466496794,,,153925.0,55608.0,20.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0050729365406592,1.1283188884503237,,,155075.0,57646.0,23.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0042172728409624,1.199617634227061,,,155662.0,58727.0,25.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0027228961173549,1.3166547681411909,,,156011.0,59490.0,28.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0039346169789003,1.3141935092287451,,,156346.0,60577.0,28.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0057041138391491,1.2430737922211252,,,157047.0,62542.0,29.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.005010985418774,1.121859910078708,,,157957.0,64368.0,29.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0041515151331637,0.9764184590392612,,,160620.0,70027.0,29.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0035745069528093,1.1164173919123297,,,161115.0,70264.0,29.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0059949497958738,1.2130967735919522,,,161338.0,70737.0,29.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0042992021232344,1.2299433480659816,,,162148.0,72485.0,29.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0032268218969902,1.2739302393647014,,,162931.0,74189.0,29.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0036076126893647,1.384116049483203,,,163777.0,77178.0,29.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0036082924998229,1.1805401177763315,35.634370821829535,,164744.0,80098.0,31.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.002685261169023,1.220246114198614,21.211267070153394,,165358.0,81789.0,32.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.002201475170572,1.4317555051160118,18.32922815191085,,165513.0,82276.0,32.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.002189280316007,1.2571694273957852,9.254669577803586,,165878.0,83076.0,32.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0033921747959749,1.2811503838160458,7.306930525322944,,167102.0,84819.0,32.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0034288487211074,1.2550629976677257,6.0131320405496815,,168328.0,86321.0,32.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0033657783579029,1.2307012850244965,8.782531733443124,,169507.0,88414.0,32.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0027609745192256,1.1195359049607672,6.537647124287464,,170862.0,90968.0,32.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0031504173424006,1.3483635891666597,9.108669703927596,,171545.0,91498.0,33.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0024544318467496,1.398088750972878,8.557210051380709,,171994.0,91898.0,34.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0023600366057366,1.3141823889269926,8.477131427725308,,172363.0,93835.0,36.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.002626650609207,1.3853210945966206,8.089909792909884,,172869.0,95509.0,36.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0024750741320732,1.5132044237586872,10.187054304139082,,173984.0,96798.0,36.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0030368843229691,1.1801729552420908,4.9508952161140325,,175717.0,99069.0,36.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0024220601132263,1.102944625926483,4.348928748374838,,177548.0,102001.0,37.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.002481921108792,1.1563521528572134,4.738277030696209,,178827.0,103032.0,37.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0013677890255774,1.3737015484380617,6.814344956975746,,180003.0,103741.0,37.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0030364914724932,1.3660118797485574,6.815974623343464,,180485.0,105659.0,37.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0030138005254825,1.4160884663335955,7.980729915873599,,181393.0,107590.0,38.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0027106625307278,1.3755376804335318,6.895536588561963,,182543.0,109461.0,40.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0030035270266942,1.2525211780413879,5.513680375637982,,183995.0,111280.0,40.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0026908491380595,1.2823669801839457,5.139347518417949,,185420.0,113773.0,41.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0019482947384155,1.2051974164098007,4.6449065512377405,,186478.0,114905.0,41.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0019758953571345,1.3258860205801677,5.811283418633613,,187262.0,115896.0,42.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.002639251492609,1.1762321715766864,5.060674068911443,,187721.0,116679.0,43.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0033307401555989,1.4275243755280256,6.90827633204656,,188309.0,117971.0,43.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0024411430959197,1.2371330623304408,5.486322458818724,,189403.0,119637.0,43.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0028715333602016,1.249009678982118,5.539250653021503,,190122.0,121786.0,43.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0025840934714028,1.323632727553532,5.975667917929147,,191353.0,124303.0,44.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.002052609260793,1.3130228776428767,5.754048890391473,,192191.0,125892.0,44.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.001771235538723,1.449499572459239,6.764731909682696,,192816.0,126756.0,44.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001701491916823,1.17130894309943,4.795905085748816,,193440.0,128070.0,45.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0025953141211854,1.387417013996966,6.150424238186543,,193970.0,129577.0,46.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0032608863908925,1.132822053711728,4.310114806043609,,194933.0,131192.0,47.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0030486665787437,1.1251539269740694,4.39478300001125,,196280.0,132474.0,47.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.003005253918188,0.9605889920728125,3.2515037797226416,,197787.0,133794.0,48.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0023545894748132,0.9439636518725746,3.3198331517306805,,199156.0,134633.0,48.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0018522522888214,1.1302577889785272,4.7694889251230475,,199792.0,135723.0,48.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.002975868984659,1.1880024903272854,5.233955186030864,,200393.0,137063.0,48.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0033934252154388,1.0285777734089068,4.0153469769303936,,201072.0,138156.0,49.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.002465469594581,1.0701886920804529,5.011343113765099,,202179.0,139466.0,50.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0027334216960715,1.0310753134997408,4.140351363193883,,203588.0,140610.0,51.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.002692280826906,1.0033197400235985,3.842436924748469,,205386.0,141796.0,53.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0025455199787308,0.9826457780936932,3.7681336676231374,,206975.0,142570.0,55.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0019063549354326,1.066594502304727,4.802810746981412,,208426.0,142999.0,55.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0024538990258347,1.0715405905153499,4.646620887661404,,209339.0,143831.0,56.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0036267164759671,1.072165701328309,4.177784038806719,,210569.0,144773.0,58.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0036332361962153,0.9671139514277732,3.417072471582547,,211862.0,145739.0,59.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0036604712646064,1.0836911615474059,4.041406304723764,,213188.0,146360.0,60.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.003090430695841,1.0567167260017971,3.739884352388708,,214573.0,147194.0,62.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0027228122248142,1.1340838918636738,4.469540525422697,,215713.0,147906.0,62.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0026405690055245,1.1327102056689091,4.579022865101456,,216235.0,148796.0,62.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.002849116910578,1.1664996557306586,5.09355552009179,,216857.0,149541.0,63.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0041342270913205,1.1133981911674369,4.343067296373664,,217420.0,150331.0,64.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0043146321010756,1.1914876388975877,4.839583700933343,,218266.0,151424.0,64.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0045717958303595,1.0949063711633913,3.5683899417872547,,219035.0,152014.0,64.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0046272136987444,1.0714632381503544,3.5079437804009324,,219806.0,152846.0,65.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0045071898022864,0.9899100053616936,2.9500752454639367,,220369.0,153405.0,65.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0037271873622715,1.079942150820424,3.5258596234528445,,220782.0,154205.0,65.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0038809487844504,1.1418926384146892,4.527583770997367,,221296.0,154881.0,65.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.004758597662712,1.1158898776129096,4.148898662298748,,221714.0,155532.0,66.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0070960942807374,1.0652736144320751,3.67734544833073,,222323.0,156541.0,67.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.007399788044568,1.013058363062793,3.100057014999482,,222957.0,157559.0,69.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0076360667596909,0.9935377507305708,2.194210794418741,,223624.0,158810.0,69.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.007196351657502,0.9815698258998632,2.5681661696819718,,224084.0,159679.0,69.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.006050707702998,1.062298965536968,3.5700223988131325,,224302.0,160217.0,69.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.007157762111881,1.0485063341968728,3.3958846943625813,,224675.0,160840.0,69.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0104006736033064,1.0148546165330783,3.9040671784986976,,225032.0,161396.0,69.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.009918602051303,1.0856470697015974,4.650985448858,,225556.0,162473.0,69.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0105023365649553,1.064901750518571,3.5364514622614847,,225902.0,163649.0,70.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.01001165420066,0.9681071862129936,2.105310522155663,,226333.0,165024.0,72.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.00984262316486,0.988166271985822,1.6509022482126101,,226677.0,166213.0,72.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0077448926171466,1.0077231234137545,2.711199197223284,,226868.0,167091.0,74.0
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0090988589151408,1.0173493776339582,2.2230386887463656,,227200.0,167997.0,74.0
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0132887364820762,1.0130398575161967,1.7987479748646582,,227498.0,168980.0,74.0
