Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.0929419676704366,4.216117760645855,,,4897.0,7.0,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.3736062842369772,1.2805152640950477,,,4900.0,7.0,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.2782126343764642,3.9567339542716,,,4902.0,7.0,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.7306531255069009,5.637048480760112,,,5036.0,7.0,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.4947513615514796,4.304483919660009,,,5271.0,8.0,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.415840690882723,2.24603767792677,,,5800.0,9.0,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.0278493918300076,2.482571467389146,,,6333.0,15.0,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.4661151243649595,5.1652779385321175,,,6336.0,15.0,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.4134279320005696,5.632617064096893,,,6399.0,49.0,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.5067605063230824,6.4689471599558726,,,6441.0,96.0,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.3402413167363116,5.760271295668174,,,6501.0,149.0,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.320911490207009,5.819117379772103,,,6559.0,221.0,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.1156924960105106,4.831349851037694,,,6856.0,292.0,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,1.0062508782002124,4.502655434964031,,,7706.0,595.0,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.8363570759653103,3.8134419435257016,,,8829.0,1250.0,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.7471212694596454,3.3290568509149323,,,9524.0,1773.0,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.9408943827064692,4.8639652449112125,,,9903.0,2247.0,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.9821490199942464,5.288686105233002,,,10197.0,2427.0,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.7223232821064337,3.718214435720197,,,10579.0,2429.0,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.7127763444305417,3.7969246442512703,,,11133.0,2430.0,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.6523033364192788,3.5992089637292315,,,12949.0,2434.0,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.5096939827212517,2.6479426657151466,,,14497.0,2460.0,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.5544102791787924,3.102032590090487,,,15423.0,2461.0,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.5836516522165855,3.602429023154766,,,16147.0,2464.0,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.5632909108675133,3.839303229798277,,,16990.0,2470.0,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.4905416395866175,2.9688764773682053,,,18322.0,2487.0,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.4951618001627027,2.4498335228412547,,,21360.0,2491.0,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.4981518498884903,2.06614310280086,,,23545.0,2496.0,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.4741785745436382,1.2323861451423128,,,25976.0,2502.0,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.4868378468406752,0.4508882367139966,,,27537.0,2503.0,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.5761093830811423,0.9694357667318192,,,28153.0,2504.0,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,0.6730080084396086,1.5342417647516375,,,29024.0,2506.0,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,0.6960890633171604,1.4131073169435475,,,30010.0,2507.0,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,0.7122502600534386,1.011186766723408,,,31121.0,2508.0,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,0.7303997139125323,0.7251361138241597,,,33416.0,2510.0,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.7427783567218873,0.17616418037966852,,,34710.0,2517.0,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,0.8045171986393327,0.1332736320577068,,,35555.0,2520.0,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,0.902049964153926,0.6468095496323051,,,37461.0,2531.0,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,0.9164629304562676,0.6622305014908358,,,39040.0,2540.0,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,0.8761158609709705,0.5120508314154186,,,40523.0,2544.0,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,0.9372181441607944,0.2322741180318291,,,42430.0,2548.0,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,0.9546896048269548,-0.05284379923391525,,,44815.0,2579.0,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,0.984610704202158,0.17808136254048298,,,46402.0,2581.0,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.0996833561387378,0.7631152059547869,,,47060.0,2584.0,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.0779037729249707,0.7222561453694678,,,48444.0,2587.0,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0316332536144408,0.4969110190986369,,,49809.0,2594.0,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0196123861836135,0.8758663174485841,,,52422.0,2598.0,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.065009053887146,0.731430638036924,,,54876.0,2613.0,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0379621740932767,0.4484665471210755,,,56639.0,2631.0,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0845819047049376,0.3815908632739767,,,58067.0,2637.0,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.0946648164513817,1.6766615254449044,,,58824.0,2639.0,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0594390459458791,1.1429558310733126,,,59681.0,2644.0,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0512669416336722,1.0097249913671988,,,60996.0,2658.0,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0558973616063805,1.3014598578307677,,,63213.0,2678.0,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0334178633326163,1.1840396433306624,,,64128.0,2684.0,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,0.9902808165040784,0.5588497250212916,,,65562.0,2704.0,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0188479163646926,0.5236499340267773,,,66776.0,2712.0,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0483578241918063,1.5783680374318048,,,67490.0,2717.0,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.0376114228083704,1.11550126308877,,,68931.0,2727.0,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0262151158198545,0.9502009490438508,,,70769.0,2754.0,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,1.013443045434255,0.6333419251418368,,,73170.0,2881.0,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9949282048808396,0.7159499438683179,,,75794.0,3089.0,1.0
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9432472065470828,-0.08858735045396647,,,79038.0,3716.0,1.0
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9658601308585822,-0.11740787131964535,,,80491.0,4535.0,1.0
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9609852862850692,0.5016387861008945,,,81290.0,4810.0,1.0
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9591120244984276,0.6499778124582953,,,82007.0,4834.0,1.0
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9509236114948556,0.1925679308281717,,,83089.0,4927.0,1.0
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9492351989423256,0.041692819050875296,,,85441.0,5144.0,2.0
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9488745289822942,0.4817783480092954,,,87572.0,5457.0,2.0
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9506336274900592,-0.1560056893976547,,,89445.0,5660.0,2.0
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9787576740749188,0.15465697662668676,,,91021.0,5669.0,2.0
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.980591453657666,0.5519170048585661,,,91633.0,5673.0,2.0
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.976880553011852,0.5452184358827501,,,92795.0,5690.0,2.0
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9748852350832858,0.7877817002110183,,,94460.0,5718.0,2.0
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.982133642616966,0.8839012742377558,,,95935.0,5787.0,2.0
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9812575757263416,0.5798629138530046,,,96962.0,6298.0,2.0
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9805869522676484,0.4720998720694428,,,99207.0,7171.0,2.0
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9898286929217041,0.7522407508176338,,,101094.0,7454.0,2.0
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9887600226891986,1.0143996276374672,,,101675.0,7458.0,2.0
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.987601742511202,1.1399345664659948,,,102822.0,7719.0,2.0
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9922384838243958,0.9541429512235224,,,104363.0,8156.0,2.0
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9881725153087416,1.2570312178350604,,,109078.0,8794.0,3.0
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9867167607994632,1.0355311964310736,,,110883.0,9242.0,3.0
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9880980202190734,1.1031134879162734,,,112976.0,9347.0,3.0
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9913068849828404,0.8512858585451804,,,115275.0,9474.0,3.0
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.992459968079472,1.1452393475881453,,,116665.0,9497.0,3.0
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.991844738826568,1.3196244784576343,,,118595.0,9747.0,3.0
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9925225761901504,1.7092698240218844,,,120684.0,10275.0,3.0
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9941425205273772,1.2900966621891845,,,122734.0,10967.0,3.0
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9915786743661588,1.205764944548936,,,125602.0,11483.0,3.0
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9910112559454896,0.9537929347004488,,,128485.0,12089.0,3.0
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9966732766082528,0.961077886240062,,,131590.0,12420.0,3.0
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9973544116924732,0.9425447950689116,,,132984.0,12577.0,3.0
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.996859551376502,1.1843381270296105,,,134675.0,13075.0,3.0
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9974741438938258,1.0440938283593195,,,136269.0,13715.0,3.0
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9984050563462354,0.9839287367865658,,,138029.0,14642.0,3.0
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9962584607124996,0.9182795356632112,,,138835.0,17061.0,4.0
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9968913693599952,1.0035591216936337,,,139073.0,18269.0,4.0
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,1.0029220068308806,0.8445832089578119,,,139358.0,18958.0,4.0
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,1.0000382252360716,0.8451003200726597,,,139553.0,19315.0,4.0
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9996209732845917,1.3762632369220629,,,139693.0,19609.0,4.0
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9995811240411722,0.8661325590347185,,,140010.0,20752.0,4.0
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9993390906335266,0.9078557075155002,,,140434.0,23904.0,4.0
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9973127195723784,1.2119775620860909,,,140688.0,27743.0,4.0
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9970174501191534,0.6791522834980407,,,141220.0,30298.0,4.0
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.9999785201381084,1.1191728266722505,,,141923.0,31633.0,4.0
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0011356450857674,1.2232375634402493,,,142083.0,32238.0,4.0
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.001644239462114,1.021302864894316,,,142347.0,33034.0,4.0
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.00110815562913,0.9797818791112852,,,142512.0,33931.0,4.0
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9996596119471076,1.1630727207018468,,,142794.0,35454.0,4.0
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,0.9996931457346931,0.9994639581848499,,,143101.0,37268.0,4.0
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0000927879353347,0.7778597857736799,,,143436.0,38455.0,4.0
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0024368007094122,0.9021507739783527,,,143748.0,39172.0,4.0
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.002234262589626,1.006894383397188,,,144326.0,39527.0,4.0
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0026608600134308,1.0049783512279151,,,144442.0,40525.0,6.0
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0017343517450756,1.1571114547812191,,,144762.0,41923.0,6.0
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.0028038810264066,1.1580078028603689,,,145131.0,44727.0,8.0
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0006903243340586,0.8275173131416077,,,145386.0,46570.0,8.0
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.001460082924084,0.9535063868190026,,,145733.0,48972.0,8.0
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0036059920812817,0.874393195916197,,,146225.0,50366.0,8.0
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0035166669273494,1.104660312905522,,,146351.0,50890.0,8.0
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.003790320476182,1.0625043719441354,,,146503.0,52204.0,10.0
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0039642710314265,0.9810016343373148,,,146743.0,53664.0,11.0
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0033231610255362,0.9603427515025604,,,147109.0,55191.0,11.0
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0044376961380872,0.8180769505437675,,,148644.0,60161.0,12.0
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0039183612379934,1.0271535551408908,,,149050.0,60805.0,13.0
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0053653016924002,1.1155733597038997,,,149345.0,61417.0,13.0
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0044542081829415,1.154700680108289,,,149517.0,62712.0,14.0
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0032745530677198,1.154509158175123,,,150143.0,64187.0,14.0
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.002842115635826,1.07128617243013,,,151008.0,65781.0,14.0
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.004656571262881,1.0749484618468097,,,151756.0,67735.0,15.0
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0033855311808195,1.1957927644065192,,,152411.0,69201.0,16.0
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.002581701699056,1.6146225345164282,,,152710.0,70160.0,16.0
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0028672141010262,1.3681379497531905,,,153418.0,71257.0,16.0
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0028677824847214,1.0723743549139941,35.63437083770781,,154647.0,73396.0,17.0
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0021758445248197,1.3848104235463292,25.172866948070197,,155342.0,75147.0,17.0
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0018131779992767,1.3346163098710382,14.95971696089597,,156148.0,77539.0,17.0
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0018040546191167,1.199630917703478,8.828638215586011,,157291.0,79456.0,18.0
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0027059190039194,1.3121763665850916,9.02686320135548,,158720.0,81303.0,19.0
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0027334665722556,1.3950490385986067,8.612726493497549,,159576.0,81903.0,20.0
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0026862307332671,1.2441495356421621,9.722389969451084,,159929.0,82957.0,21.0
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0022328097922355,1.5484856291141584,11.361616586963455,,161131.0,84155.0,21.0
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0025248441080277,1.3984797728927534,7.817796702826816,,164318.0,86645.0,22.0
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0020030320202251,1.3150442983085815,6.298879994866176,,165842.0,88739.0,22.0
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0019322777193274,1.3989816515732307,8.247367006882124,,166453.0,91036.0,26.0
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.002132214698472,1.0919798381334955,5.046567838628404,,166895.0,93209.0,26.0
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.002018585354269,1.4880750833029872,8.704087081580541,,167231.0,93921.0,26.0
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0024398861718464,1.3861007648901769,7.073797226069819,,167400.0,95917.0,26.0
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0019788887751226,1.6708623001308622,9.377079228242916,,168928.0,97301.0,26.0
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.002023801048436,1.5719387568973064,7.2092275483092925,,171528.0,98944.0,27.0
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0011883578168497,1.36752430962529,5.605473953614856,,173267.0,100664.0,28.0
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0024397094893045,1.1511063600016314,4.107718309774283,,174556.0,103544.0,29.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0024227330361442,1.1006863011459027,4.6907041082850345,,175603.0,105171.0,29.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0021954406084896,1.2471161745496802,5.653878323135372,,176778.0,105960.0,29.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.00241510238858,1.5351351888764475,7.496004783133425,,177538.0,106772.0,29.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0021806469133876,1.3279189431093228,5.586583375842579,,178564.0,108106.0,29.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.001623789698746,1.6093747345594656,6.939088158430599,,179671.0,110064.0,29.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0016445035638208,1.4871881000101486,6.183969341249876,,181401.0,111698.0,30.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0021420218334929,1.1095106548553315,4.107953286137889,,182816.0,113998.0,31.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0026606667281637,1.232813397012243,5.065999598300078,,185139.0,116600.0,33.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0019935049824005,1.826241873150631,8.005494241318658,,186980.0,117638.0,33.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.002316331884033,1.4738971685279096,6.123934993410139,,187615.0,119314.0,34.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0021007761472052,1.4011395484859326,5.652993390064959,,188200.0,121122.0,37.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.001702166418327,1.1678608025201105,4.447052420943511,,189187.0,123084.0,39.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0014911381166915,1.2152272385566762,4.958356964157872,,189989.0,125109.0,42.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0014388378224133,1.010325792573617,3.913724150907652,,190440.0,127427.0,44.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.002109275619404,0.9228929774013472,3.666279093328853,,190770.0,128725.0,47.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0026085416030046,1.1310406637104302,5.0337132246068474,,191158.0,129666.0,47.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0024494004584623,1.1866529340947445,5.39566786201781,,191538.0,130705.0,50.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.002416875668012,1.001733562941862,4.3201596761302765,,191843.0,131618.0,53.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.001928830962293,0.9330111069973896,4.102366960022241,,192608.0,132796.0,54.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0015520322661988,0.9856629593701238,4.4369280431999485,,193261.0,133708.0,54.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0023949224549578,0.8760251764631432,4.057663619451244,,193918.0,135166.0,54.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0027081980779946,0.7867861810455377,3.425911137411892,,194936.0,135967.0,56.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.002012112072291,0.9423220377918318,4.066685965735972,,195597.0,136316.0,56.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0022131519463815,1.0637226255883057,4.9309418022099285,,195918.0,136831.0,59.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0021823190101562,1.045133878452024,4.278909830829277,,197277.0,137478.0,63.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0020722466640424,0.9523714256537892,3.731487997614364,,198696.0,138140.0,66.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0015927559676316,0.9256358558429096,3.5154721677433463,,199692.0,138723.0,68.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0020035547125614,0.857330077337844,2.6998604517133686,,200810.0,139899.0,68.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0028834886573303,0.8411791608463807,2.7608886217063646,,202102.0,141100.0,69.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0028884385368568,1.1371851544635296,4.618753262485108,,202939.0,141559.0,69.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0029089313393584,1.0101576150706104,4.100520968191422,,203376.0,142165.0,72.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0024812839785844,1.061304626825322,4.137879961439181,,204168.0,142454.0,72.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.002205493689769,1.0559680155781306,4.2048429075911935,,204813.0,143207.0,72.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0021438149273598,1.0239168703043688,3.9742229907569824,,205410.0,144150.0,73.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0023003259521148,0.8677000154143385,2.6277198639795345,,205997.0,145202.0,74.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0032646601525674,0.8456416076015644,2.7013641556687658,,206744.0,145949.0,74.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0034001118219005,1.0668531675513229,4.043186744533928,,207201.0,146970.0,74.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0035931760435168,1.0415427610898065,4.212145745081854,,207533.0,147269.0,75.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.003634859594097,0.9832106028199602,3.4975569108490143,,208174.0,147806.0,76.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0035448844798769,0.9294168147006008,3.0432420316841773,,208924.0,148491.0,77.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0029596016725653,0.9227031384705484,2.845627988733203,,209314.0,148993.0,78.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0030750601091996,0.8634706183147404,2.0288266488303472,,209664.0,149646.0,78.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0037338185163531,0.8873493433784485,2.2566551327858373,,210431.0,150171.0,80.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0054883502474148,0.9078319637053038,2.9766673875622236,,210696.0,150602.0,81.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.005716547066955,0.9733674876580438,3.291374190453647,,211066.0,150749.0,83.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0058941728801187,1.0123111155573432,3.5910949660143565,,211461.0,151218.0,83.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0055643664551068,1.0400395762239223,4.1212767205734,,211813.0,152247.0,83.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0047045648721211,1.0275501101669828,3.6246022482785643,,212097.0,152973.0,83.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.005535850174627,0.9836062683168072,2.4793010515508453,,212400.0,154341.0,86.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0079708767246565,0.9517654744495816,2.6204831355388083,,212864.0,155126.0,86.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0076094352621865,0.9992685403073636,2.7815197030950762,,213083.0,155622.0,86.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0080482527180366,1.0101392141326684,1.8517163254410949,,213272.0,156033.0,89.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0076803035906146,0.9615752838916684,1.6715394256809617,,213487.0,156769.0,89.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0075538461367288,0.9505700338023436,1.745047424128153,,213721.0,157813.0,91.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0059788027746663,0.9032285842118308,1.048986244011873,,213970.0,158790.0,91.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0069960402449052,0.930354904848647,0.8030100834683241,,214207.0,159939.0,93.0
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.010143727269736,0.9773312854122148,1.0871642451261514,,214439.0,160936.0,94.0
