Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,36.7,33.5,88.6,18.5,29.9,0.0,0.9590451094157918,2.0311547258406906,,,770.0,7.0,
2020-12-25,33.9,29.6,85.1,11.5,30.2,0.0,1.1367283487370732,3.7688352172873647,,,770.0,7.0,
2020-12-26,42.9,40.1,89.2,20.0,29.6,0.0,1.3861847849071078,5.975950395964588,,,770.0,7.0,
2020-12-27,40.0,36.5,86.3,16.3,28.5,0.0,1.3081133731283006,5.6122530133003865,,,771.0,7.0,
2020-12-28,32.4,32.2,99.1,9.0,28.6,0.0,1.3947271836070123,6.759156348939338,,,797.0,7.0,
2020-12-29,34.3,33.4,96.8,11.2,29.0,0.0,1.3797851282604492,6.559307903677236,,,813.0,7.0,
2020-12-30,30.4,29.5,96.5,6.8,29.3,0.0,1.2421210796657376,5.228493036363417,,,879.0,8.0,
2020-12-31,26.8,26.3,98.0,7.8,29.4,0.0,1.0487746252168113,3.72149221223004,,,936.0,8.0,
2021-01-01,35.0,34.6,98.5,12.2,29.6,0.0,1.2441000826006672,5.578217626448105,,,962.0,8.0,
2021-01-02,32.8,31.3,94.8,10.3,29.8,0.0,1.138843301893424,4.7665197731894695,,,986.0,9.0,
2021-01-03,35.8,35.0,96.5,9.9,29.9,0.0,1.6154750651303385,8.541946764158627,,,1013.0,10.0,
2021-01-04,37.1,34.1,88.5,12.8,30.0,0.0,1.2734357664106002,5.561771359159911,,,1051.0,44.0,
2021-01-05,35.5,33.3,91.4,11.9,30.0,0.0,1.1095704448415276,3.965373322924428,,,1118.0,98.0,
2021-01-06,35.0,33.5,94.1,8.4,29.9,0.0,1.0089415591787942,3.3437925348892485,,,1170.0,159.0,
2021-01-07,28.6,28.2,98.3,7.9,29.8,0.0,1.0449045957096916,3.677773978822903,,,1293.0,170.0,
2021-01-08,32.5,32.4,99.7,5.0,29.8,0.0,0.934479211414038,2.8295979086468286,,,1454.0,186.0,
2021-01-09,31.4,30.5,96.9,6.2,30.0,0.0,0.9269462607001544,2.661671071868584,,,1737.0,190.0,
2021-01-10,34.2,33.2,96.2,13.0,30.0,0.0,0.9905873954493628,4.101925984867372,,,1952.0,193.0,
2021-01-11,43.0,42.3,97.7,15.7,29.6,0.0,0.9051355856947884,3.403139576476877,,,2082.0,194.0,
2021-01-12,37.1,34.4,90.2,9.8,29.7,0.0,0.8251651215088077,2.9183649622479737,,,2214.0,194.0,
2021-01-13,33.0,31.6,95.2,4.8,29.8,0.0,0.8677981316335496,2.3762998762252607,,,2552.0,194.0,
2021-01-14,33.7,33.7,100.0,9.0,29.9,0.0,0.9275276568588474,3.97020790701968,,,2796.0,194.0,
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.8234700507912973,1.9306885985991749,,,3780.0,195.0,
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.8573505166141149,1.6931186500817197,,,4516.0,195.0,
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.9848782094968488,3.4590007775573097,,,4892.0,197.0,
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,0.9902298433181258,2.5966094812455425,,,5123.0,198.0,
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,1.0218012785377917,2.3574131476422875,,,6070.0,198.0,
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,1.0033432090015104,2.2470516112684606,,,6826.0,198.0,
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.97289115103983,1.421827426019156,,,7015.0,198.0,
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.980621034449088,0.8926194069378331,,,7943.0,198.0,
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,1.000799475552306,0.7942464278849416,,,8845.0,198.0,
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,1.0702108711138494,1.2394205862414542,,,9270.0,199.0,
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,1.1251029492059288,1.3448819556803242,,,9534.0,199.0,
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,1.10576365336503,1.4428420283647307,,,9785.0,199.0,
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,1.0673385542213951,1.0970362320461715,,,10181.0,200.0,
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,1.1061788331773272,1.0778036541670233,,,11072.0,201.0,
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,1.0376181957945132,0.08666252867809142,,,11680.0,201.0,
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,1.0707685429636211,0.4640663324640192,,,12309.0,201.0,
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,1.1036709031829006,0.9036037962881156,,,13375.0,204.0,
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,1.1305089808468556,1.4352829026794092,,,13719.0,204.0,
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,1.07806809077187,1.006717863138216,,,14232.0,208.0,
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.0753497116580426,0.5143858787714775,,,14633.0,212.0,
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.0664472553383335,0.4115040791831167,,,15857.0,213.0,
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.066091625601766,0.23679573195369602,,,16811.0,213.0,
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.0932539112681752,1.1516823180963234,,,17273.0,213.0,
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.0637353105053886,0.6330367839193729,,,17436.0,213.0,
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.0654111904851626,0.9273466296395272,,,17529.0,213.0,
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.0725636448122882,1.2672736456162723,,,18073.0,214.0,
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.0667488479549174,1.363208713418176,,,18232.0,216.0,
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0185469530300035,0.2586553843537903,,,18683.0,216.0,
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.0349739435901888,0.35874473207877955,,,19448.0,217.0,
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.0630215993849113,1.5622162912531807,,,19707.0,218.0,
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.044558447383081,1.1691121063682544,,,19864.0,220.0,
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.0420670621238772,1.2243049007311668,,,20090.0,224.0,
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.0227648671710308,0.8469450574194779,,,20815.0,235.0,
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,1.0316761822063418,1.3218785392661132,,,21448.0,243.0,
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,0.9892453168540228,1.0369033194619413,,,21973.0,251.0,
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,0.9989159391818804,0.9054341542347124,,,22454.0,264.0,
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,0.99409638773111,1.6035450608698607,,,22725.0,277.0,
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,0.9932779119626959,1.3016899710603294,,,23081.0,288.0,
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,0.9924665923414944,1.1469306952271543,,,23365.0,299.0,
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,0.9917186932450504,1.0109819280696044,,,24345.0,318.0,
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,0.9888472569192228,0.9256651371444352,,,25286.0,342.0,
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,0.9868954298743784,0.635703971949405,,,25987.0,363.0,
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,0.9935211262699306,0.8894495056093713,,,27371.0,390.0,
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,0.9942949273884604,0.7955483743840979,,,27881.0,415.0,
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,0.9927165178934028,0.9880339570265148,,,28109.0,467.0,
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,0.9918656577769668,1.22576902538615,,,28395.0,560.0,
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,0.9923216117270828,0.65251219916053,,,28544.0,670.0,
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.9919530984061492,0.7173333546723357,,,28939.0,711.0,
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9916718721476409,0.7641320576002683,,,29302.0,717.0,
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9955841855154592,0.865457061383751,,,29753.0,717.0,
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.9951328897572241,1.2111071203400192,,,29942.0,719.0,
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.9946439657584274,1.4019854019407665,,,30114.0,784.0,
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9966057929094174,1.4456342443632284,,,30406.0,876.0,
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.9948871417055676,1.3518147785988677,,,30760.0,963.0,
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.9942728663391416,1.4843281867082745,,,30838.0,976.0,
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9948578783243278,1.3445784047418898,,,31032.0,997.0,
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.9962147848885774,1.0327734290927848,,,32118.0,1010.0,
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.9967025409533492,1.4785835283283169,,,32407.0,1030.0,
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9964430848078412,1.5165171118943606,,,32795.0,1043.0,
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9967299097377128,1.7187275820243944,,,33410.0,1069.0,
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.9974145242861427,1.2871930205380684,,,34004.0,1127.0,
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.9963321041739848,1.1577909283604897,,,34824.0,1186.0,
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.9960930870141154,1.3217485884213522,,,36463.0,1266.0,
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.9984840978289472,1.0755763376097858,,,37788.0,1298.0,
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9987717698962332,1.0706429194456892,,,38349.0,1317.0,
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.9985629172129028,0.8634645423496422,,,38637.0,1372.0,
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.9988224582130288,0.9906483358550378,,,38928.0,1490.0,
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.9992154970903055,0.9471527978176052,,,39246.0,1607.0,
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.9983094047444356,0.8625708314088143,,,39516.0,1774.0,
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,0.9985766648094574,0.9486345599069322,,,40053.0,2131.0,
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,1.0011222969562978,1.11825438623935,,,41148.0,2422.0,
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9999049756518582,1.1161701781276687,,,41508.0,2501.0,
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.9997288477038558,1.0769562086906328,,,41794.0,2671.0,
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.9997120313542548,1.2426920214085744,,,41903.0,2810.0,
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,0.9996098738952599,1.2003756326413524,,,42182.0,2957.0,
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.9987545994275656,1.0793967181154691,,,42269.0,3277.0,
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.9986300527354692,1.159501800739295,,,42401.0,4308.0,
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,0.9998798013150452,1.2401875492369911,,,42547.0,5061.0,
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,1.000368177129645,1.1996431394855582,,,42703.0,5216.0,
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,1.0005828463671271,1.0405448614981747,,,42718.0,5357.0,
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,1.000356584781137,1.0798662491991164,,,42763.0,5501.0,
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.9997451937813779,0.9996101646944144,,,42830.0,6491.0,
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,0.9997593509552072,1.0392869809130847,,,42906.0,7389.0,
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,0.9999280267108764,1.0394663310091374,,,42934.0,8307.0,
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,1.0009173775719429,1.0011928147108922,,,43029.0,9351.0,
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,1.0008319148027611,1.1981285162292483,,,43136.0,9517.0,
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,1.0010120141054626,1.0799908423653264,,,43154.0,9662.0,
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,1.0006209413397376,1.0404973009320289,,,43179.0,9895.0,
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,1.0010724483759526,1.0806644436042137,,,43207.0,10658.0,
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,1.0001802458803406,1.0397897917318613,,,43252.0,10974.0,
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,1.0005051963946174,1.0006319776155892,,,43408.0,11490.0,1.0
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,1.0014111504701646,1.2379587353864276,,,43729.0,12452.0,2.0
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.0013735095965468,1.1975496282849454,,,43815.0,12816.0,2.0
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.001489124671595,1.1190718361845269,,,43864.0,13048.0,2.0
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,1.0015626590551958,1.0020285927758166,,,43907.0,13331.0,2.0
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,1.0012920190157026,1.3116286370339654,,,43946.0,13720.0,2.0
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,1.0008191911149988,1.0783825481153586,,,44000.0,14279.0,2.0
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.00120271574584,1.0401910989728782,,,44091.0,14818.0,2.0
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.00176288588202,1.0409150363683313,,,44396.0,16061.0,2.0
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0015436485875038,1.0019873709953913,,,44442.0,16516.0,2.0
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.002154929723286,1.1185148573949584,,,44508.0,16858.0,2.0
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.0017702190992,1.2323785476527964,,,44603.0,17207.0,2.0
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.0012719819949252,1.1544328853284864,,,44717.0,17631.0,2.0
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0013190664078504,1.0016766212493209,,,45170.0,19054.0,2.0
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.0009794848621196,1.0012341972608574,,,45198.0,19391.0,2.0
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.0011001601524074,1.0013914020125323,,,45335.0,19523.0,2.0
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.0011004432229966,1.0392526606461343,35.63437077419464,,45412.0,19888.0,2.0
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.0008080893909743,1.0010102523201094,1.0003934757176884,,45454.0,20219.0,2.0
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.0006548554089378,1.0382660248623152,18.329228026678805,,45542.0,20750.0,2.0
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.0006510140362967,1.0008052586949037,1.0003111635727011,,45659.0,21337.0,2.0
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0010321603706824,1.0761061497516238,18.343164619102108,,45817.0,22263.0,2.0
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.0010438401353423,1.038305884187988,7.941060779138097,,45854.0,22754.0,2.0
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.0010239144655062,1.001288022024304,1.0005066108757812,,45877.0,23004.0,2.0
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0008323098469185,1.0010392092539984,1.0004061966219429,,45919.0,23417.0,2.0
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.000955767098851,1.001199513233841,1.0004709061374932,,45971.0,24361.0,2.0
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.000735238427182,1.074081553403746,16.449924408406822,,46037.0,24876.0,2.0
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0007053494273586,1.0008733028673027,1.0003396678340957,,46155.0,25461.0,2.0
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.000789879339951,1.037164520407297,9.696868453473217,,46337.0,26771.0,3.0
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.0007418677799431,1.0009201155132306,1.0003588150195306,,46710.0,27733.0,3.0
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.0009199812148488,1.0369334835351978,9.703771112721123,,46734.0,28064.0,3.0
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0007251280639526,1.0366555690850103,9.2920677672216,,46807.0,28496.0,3.0
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.0007441321442634,1.0715401621361225,12.238225241219935,,47116.0,28954.0,4.0
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0003909631651973,1.0357438600388655,5.839547912997706,,47372.0,29488.0,4.0
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.0009199927266714,1.0011476251897884,1.0004521992847932,,47459.0,29900.0,4.0
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.0009128444444322,1.0011383810134316,1.0004484577562711,,48017.0,31018.0,4.0
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.000816774211259,1.0691950087707531,11.734932395969865,,48370.0,31602.0,4.0
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.0009096721433366,1.0011330142998225,1.0004468071762345,,48468.0,32061.0,4.0
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.0008105669417489,1.0347019271657525,6.1519015833297646,,48573.0,32557.0,4.0
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.0005751322101644,1.0007008909882429,1.000271458626695,,49118.0,32932.0,4.0
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.0005839012615554,1.0336203858837696,6.3374849700516815,,49534.0,33245.0,4.0
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0007942871088982,1.033485235949553,5.992880390018933,,49736.0,33688.0,4.0
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.001013626671397,1.033365584976475,5.995410204891143,,50026.0,34636.0,4.0
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.0007315311055591,1.0009011941990638,1.0003534585098022,,50216.0,35043.0,4.0
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.0008680695853056,1.0621218347432189,10.013228620687409,,50307.0,35193.0,4.0
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.0007769354670355,1.0009587124637591,1.0003772722002142,,50373.0,35536.0,4.0
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0006083783269637,1.000741894067247,1.0002889155266057,,50447.0,36125.0,4.0
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0005191424822035,1.0006271081933695,1.0002421386387124,,50514.0,36698.0,4.0
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.0004970317482786,1.056205757167485,10.62380338071938,,50565.0,37350.0,4.0
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0007805911019676,1.0549601673808842,9.018592179376183,,51056.0,38103.0,4.0
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.0009917786742808,1.0012328512761173,1.0004899306630066,,51283.0,38592.0,4.0
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0009245002032516,1.0762619309228496,11.142521546165908,,51376.0,38741.0,4.0
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.000910771895149,1.049616753766885,6.965730875134659,,51471.0,38972.0,4.0
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.0007043590370115,1.0945416883683423,10.291932918930936,,51656.0,39891.0,4.0
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.0005449890654246,1.0006570043493153,1.0002557661724223,,51733.0,40235.0,4.0
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.0009015511741557,1.1102639827424423,10.614173943106401,,51959.0,40575.0,4.0
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.0010341051033675,1.1249892660789234,10.159123025332644,,52620.0,41294.0,4.0
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.0007396646658164,1.0980305417154888,7.620102743134569,,52993.0,41578.0,4.0
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.0008247336845826,1.1104062772849166,7.816055716097982,,53538.0,41714.0,4.0
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.0008117120431377,1.1032902147777957,6.99609220480206,,53678.0,41857.0,6.0
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0007651646353537,1.1436181332577051,8.484879415440886,,53770.0,42048.0,6.0
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.0005623173354403,1.1764951269424289,9.097911086952813,,53864.0,42226.0,6.0
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.000736134372916,1.0147889834038384,1.6957092055461114,,54017.0,42361.0,6.0
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.0011084660651532,1.103294585629097,5.940387333559668,,54349.0,42603.0,6.0
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.0011106032630914,1.1447571443614146,7.361432854760734,,54612.0,42746.0,6.0
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.0011193177819273,1.2060404534226254,9.0190740365869,,54928.0,42794.0,6.0
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.0009383934020613,1.1609492614127892,6.875986704007226,,54999.0,42867.0,6.0
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.000821714306514,1.1072492274382588,5.063886882613379,,55149.0,43060.0,7.0
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.0007956349766236,1.114270782176717,5.279426121927521,,55262.0,43186.0,7.0
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0008618919759713,1.0708269512523405,3.9151723076783447,,55400.0,43333.0,7.0
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.0012700464229134,1.1004987745129002,4.936919659712323,,55598.0,43802.0,7.0
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.0013274331719109,1.1072803104977529,5.051139227342033,,55725.0,43935.0,7.0
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.0014092143841011,1.0947630721704464,4.676813136409504,,55931.0,44057.0,7.0
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.0014269292122828,1.1189221160241136,5.455455283902122,,55942.0,44112.0,7.0
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0013889130163236,1.0671113619820392,3.716423909290295,,55985.0,44278.0,7.0
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.0011412092775631,1.0572946079442933,3.3927870295313416,,56019.0,44386.0,7.0
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0011901338272695,1.0884189215398723,4.7533851107369145,,56091.0,44660.0,7.0
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.0014690848357528,1.0669370261502282,3.9061960904686206,,56143.0,44788.0,7.0
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.0022120551262823,1.0981006637598882,5.229548737760743,,56219.0,44869.0,7.0
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.0023088655503178,1.0865439001466946,4.402769205039107,,56283.0,44911.0,7.0
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.0023842840405464,1.0786157778733236,4.238991440694485,,56306.0,44962.0,7.0
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0022448048560704,1.0826758923884592,4.4990773231855234,,56346.0,45063.0,7.0
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.0018808047809624,1.0993414816346738,4.775627104581031,,56403.0,45218.0,7.0
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.0022330594275128,1.0404407988690028,2.517513612571688,,56448.0,45406.0,7.0
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.0032648431196218,1.0442300204821455,2.751598943586388,,56504.0,45632.0,7.0
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0031120841509609,1.0598648104001154,3.421034883096502,,56519.0,45732.0,7.0
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.0032983937153763,1.0916644582828543,4.694591804783792,,56546.0,46005.0,7.0
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.0031428466651835,1.088882041389643,5.334377059437785,,56567.0,46210.0,7.0
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.00308960483368,1.09195898228255,4.91771312089633,,56598.0,46360.0,7.0
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.0024222870761783,1.0659990583187504,4.750250325895006,,56630.0,46411.0,7.0
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.002853740856997,1.0457323732176291,3.0805916574370777,,56697.0,46517.0,7.0
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0041886798536626,1.033752824389746,1.9217166696902281,,56758.0,46824.0,7.0
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.0041742310559307,1.0423862622268816,2.461815055614552,,56785.0,47008.0,7.0
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.0043411327035905,1.0232079791081452,2.1972156442410045,,56819.0,47145.0,7.0
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.0045051487910948,1.0270382185158369,2.43491709440927,,56838.0,47220.0,7.0
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0040507376507393,1.0167733729476134,1.1650140543862362,,56876.0,47468.0,7.0
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0031054711457292,1.0170911898653792,1.2430238504512972,,56917.0,47650.0,7.0
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.0035573629337242,1.0151203849032333,1.040424457300831,,56991.0,47898.0,7.0
2021-07-24,61.6,54.3,77.4,11.1,29.6,0.0,1.0058303428368172,1.0160751034328823,0.8778105095363824,,57086.0,48315.0,7.0
2021-07-25,62.9,56.6,81.5,8.4,29.6,0.0,1.006284184117567,1.020285330838436,1.0781291123940078,,57142.0,48464.0,7.0
