Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,42.1,39.1,88.5,13.4,29.8,0.0,1.7514739801659571,1.6694564559280445,,,2007.0,12.0,
2020-12-27,41.7,37.7,85.8,12.8,28.7,0.0,1.784583649277561,5.385378583758508,,,2010.0,12.0,
2020-12-28,37.1,34.8,92.1,3.7,28.6,0.0,2.1540176717613324,6.5732381439847645,,,2011.0,12.0,
2020-12-29,36.8,35.3,93.2,8.8,29.0,0.0,1.7928122055943223,4.856938717476366,,,2076.0,14.0,
2020-12-30,35.1,32.7,91.1,8.0,29.4,0.0,1.809655316833336,2.8359321531807686,,,2550.0,14.0,
2020-12-31,30.0,28.4,94.3,6.9,29.5,0.0,0.9975845395045578,2.3174021064131867,,,2888.0,14.0,
2021-01-01,35.4,34.1,95.1,6.7,29.7,0.0,1.4642539577000142,4.602057234614616,,,3110.0,14.0,
2021-01-02,38.1,36.3,92.4,7.3,29.8,0.0,1.3901180541477045,5.168253089036696,,,3355.0,14.0,
2021-01-03,38.1,35.7,90.8,5.8,29.9,0.0,1.5960821221663424,6.607779286096475,,,3580.0,15.0,
2021-01-04,39.9,35.0,81.3,15.5,30.0,0.0,1.3664830540880204,5.772442593426744,,,3875.0,20.0,
2021-01-05,40.0,34.7,80.8,14.1,30.0,0.0,1.1983893180259688,5.118514750053362,,,4219.0,273.0,
2021-01-06,38.2,34.8,87.5,8.3,30.0,0.0,1.1130810372332895,4.953311998528724,,,4639.0,615.0,
2021-01-07,34.6,31.9,90.4,8.5,29.9,0.0,0.9540442658618136,4.273994724266004,,,5601.0,957.0,
2021-01-08,32.7,31.9,97.1,5.8,29.9,0.0,0.7269924999647807,3.285199427242873,,,6588.0,967.0,
2021-01-09,31.8,30.6,95.0,1.6,30.1,0.0,0.7693580075802403,3.910203587253069,,,6972.0,971.0,
2021-01-10,34.2,33.0,94.8,5.6,30.1,0.0,1.0952447446561255,6.0928734452676725,,,7271.0,972.0,
2021-01-11,41.8,38.3,87.3,14.1,29.8,0.0,0.7679428204372168,3.9759195359357213,,,7603.0,977.0,
2021-01-12,41.0,37.5,87.1,11.5,29.8,0.0,0.6562936518100115,3.5066665007915114,,,8058.0,985.0,
2021-01-13,34.3,31.9,90.6,5.8,29.9,0.0,0.7556705997371725,4.166209093279261,,,8412.0,1000.0,
2021-01-14,36.6,33.9,88.9,7.5,29.9,0.0,0.540038301286485,2.576107187720288,,,9240.0,1001.0,
2021-01-15,36.9,33.4,86.3,3.7,30.3,0.0,0.4277576932639861,2.1230852398185807,,,10616.0,1003.0,
2021-01-16,35.5,33.3,92.2,9.4,30.0,0.0,0.4814384005689482,2.3987526277747686,,,11462.0,1003.0,
2021-01-17,40.1,36.7,88.3,10.5,30.0,0.0,0.7366431082567217,4.890503690447967,,,12083.0,1003.0,
2021-01-18,39.9,36.7,88.1,11.0,29.9,0.0,0.5718383638540481,3.3724982052865218,,,12450.0,1005.0,
2021-01-19,49.9,46.6,89.5,15.8,29.4,0.0,0.4998395502350966,2.5882891907682435,,,13889.0,1005.0,
2021-01-20,50.7,46.6,86.6,17.4,29.0,0.0,0.549493099030016,2.230779239762777,,,15396.0,1007.0,
2021-01-21,42.4,36.7,79.7,17.5,28.8,0.0,0.5900771030946412,2.266583069649031,,,16792.0,1011.0,
2021-01-22,37.4,32.6,83.5,10.6,29.1,0.0,0.5362847766399841,1.0854766134172924,,,18158.0,1011.0,
2021-01-23,34.1,32.2,93.3,7.6,29.2,0.0,0.6608032617600754,1.222615068054823,,,19965.0,1011.0,
2021-01-24,31.5,30.0,93.9,5.3,29.3,0.0,0.7549129219427959,2.2775536245302406,,,20830.0,1012.0,
2021-01-25,34.5,30.6,85.6,11.6,29.6,0.0,0.7607507059763433,1.5549612668982975,,,21209.0,1013.0,
2021-01-26,35.8,32.6,88.5,8.1,29.8,0.0,0.7270213102429177,0.940123809759688,,,21948.0,1013.0,
2021-01-27,43.4,41.7,93.8,7.2,29.7,0.0,0.8048428879491675,1.2785044784260775,,,22328.0,1013.0,
2021-01-28,44.8,43.7,95.8,6.8,29.4,0.0,0.9190479442234736,1.8897203886052265,,,23088.0,1013.0,
2021-01-29,47.4,44.9,90.8,12.3,29.3,0.0,0.8511255358219298,0.3530872395482443,,,25026.0,1028.0,
2021-01-30,38.1,32.0,78.1,16.5,29.4,0.0,0.9196400953055528,0.5172087180375189,,,26928.0,1043.0,
2021-02-01,36.7,33.3,86.6,5.6,29.3,0.0,1.0398703817668475,1.6299427086432865,,,28801.0,1045.0,
2021-02-02,42.2,40.5,93.7,7.6,29.3,0.0,1.0238304762672934,1.1363601139491346,,,29909.0,1052.0,
2021-02-03,47.0,44.1,88.2,8.2,29.3,0.0,1.0282132125474108,1.3297748376116774,,,31251.0,1054.0,
2021-02-04,42.5,40.3,91.5,6.3,29.7,0.0,1.0454933229854664,0.5692262125098129,,,32599.0,1057.0,
2021-02-05,44.8,43.0,92.6,4.5,29.6,0.0,1.0051650855864207,-0.12310107145221914,,,33755.0,1087.0,
2021-02-06,41.1,40.1,96.3,11.8,29.6,0.0,1.0546948371926166,0.26736758404516203,,,36111.0,1087.0,
2021-02-07,34.2,29.2,82.5,26.0,29.6,0.0,1.1391751172789435,0.8504544790001973,,,36974.0,1088.0,
2021-02-08,30.9,27.2,85.3,19.1,29.6,0.0,1.1038485652138337,0.4931497291376383,,,38379.0,1090.0,
2021-02-09,31.4,27.2,84.7,8.0,29.7,0.0,1.0727816672974742,0.6976423929184148,,,39445.0,1090.0,
2021-02-10,30.1,24.9,81.3,7.2,29.9,0.0,1.056822956672996,0.4615223342613883,,,40517.0,1091.0,
2021-02-11,27.6,21.9,79.4,6.2,30.3,0.0,1.06961006316884,0.3819684841643775,,,41545.0,1094.0,
2021-02-12,28.2,20.1,72.7,12.8,30.4,0.0,1.0502876334541356,0.1786701233486151,,,42974.0,1098.0,
2021-02-13,31.4,18.6,59.6,16.2,30.4,0.0,1.0704208269852309,-0.1811619189128056,,,43976.0,1099.0,
2021-02-14,34.7,24.2,66.1,17.8,30.2,0.0,1.0751062714562838,0.3822049958235427,,,44353.0,1101.0,
2021-02-15,42.1,40.4,93.6,9.0,29.9,0.0,1.0672114912291752,0.36073086393402004,,,44693.0,1101.0,
2021-02-16,47.4,45.1,90.7,10.0,29.7,0.0,1.0467114080435884,0.2848814447894307,,,45878.0,1108.0,
2021-02-17,48.5,45.2,89.0,11.0,29.7,0.0,1.0545062049574068,0.7932773556609418,,,47813.0,1124.0,
2021-02-18,46.8,40.8,79.0,13.6,29.5,0.0,1.0567486690089651,1.1069796461669568,,,49239.0,1155.0,
2021-02-19,45.0,40.7,84.0,11.8,29.6,0.0,1.0288260506862317,0.5695838098431731,,,50176.0,1174.0,
2021-02-20,53.2,44.8,73.8,12.0,29.5,0.0,1.0284203904117772,0.3227293835743213,,,50947.0,1175.0,
2021-02-21,52.3,45.8,78.5,6.4,29.7,0.0,1.0575466944165577,1.5352858561415026,,,51009.0,1176.0,
2021-02-22,48.4,45.3,90.0,4.6,29.8,0.0,1.0266341389450782,0.8485073272245448,,,51305.0,1177.0,
2021-02-23,50.8,44.8,81.0,11.0,30.1,0.0,1.0307276509827543,1.138225638330476,,,51918.0,1228.0,
2021-02-24,55.4,46.1,71.4,12.8,30.0,0.0,1.0204612723553153,0.9064291502449652,,,53217.0,1292.0,
2021-02-25,50.7,43.3,76.7,8.6,30.1,0.0,1.0236015177902913,1.210348356392312,,,54528.0,1318.0,
2021-02-26,42.2,35.4,77.8,5.7,30.5,0.0,0.9871736860694156,1.0031616226544966,,,56294.0,1355.0,
2021-02-27,41.9,37.0,83.9,3.5,30.6,0.0,0.998711926547809,0.6851726537984243,,,57103.0,1381.0,
2021-02-28,38.8,35.9,90.3,3.7,30.5,0.0,0.9929613517696092,1.166990900735428,,,57531.0,1391.0,
2021-03-01,40.0,38.7,95.8,8.1,30.4,0.0,0.991984487539588,0.940380553066515,,,57869.0,1396.0,
2021-03-02,40.7,39.1,94.4,5.8,30.3,0.0,0.9910160537335408,1.1623280632063622,,,58515.0,1414.0,
2021-03-03,38.1,36.6,94.0,3.0,30.2,0.0,0.9901231822256708,1.2494006199594243,,,59500.0,1443.0,
2021-03-04,40.1,35.9,86.1,7.8,30.1,0.0,0.9866958784460091,0.988600726921432,,,60167.0,1458.0,
2021-03-05,39.3,30.6,72.0,7.8,30.3,0.0,0.9843655073437516,0.9352357613954128,,,61482.0,1481.0,
2021-03-06,38.5,29.8,72.8,2.6,30.4,0.0,0.9922727620356904,1.2196864462281198,,,62113.0,1494.0,
2021-03-07,39.1,28.5,67.4,3.9,30.2,0.0,0.9931960853877594,1.3142713003677575,,,62717.0,1503.0,
2021-03-08,42.8,37.5,82.3,7.7,30.1,0.0,0.9913118414458468,1.175938448946009,,,63367.0,1533.0,
2021-03-09,44.9,39.2,81.3,6.9,29.9,0.0,0.9902958314032998,1.1727764473190865,,,63889.0,2002.0,
2021-03-10,45.6,41.3,85.4,15.3,29.6,0.0,0.9908396896889118,1.561158772032854,,,64563.0,2666.0,
2021-03-11,49.0,40.2,72.6,24.0,29.1,0.0,0.9903993711026636,1.4850501554321969,,,65053.0,2939.0,
2021-03-12,45.1,35.6,70.1,17.4,29.4,0.0,0.9900631992953786,1.2222965959821188,,,65950.0,3157.0,
2021-03-13,44.3,36.5,74.5,20.4,29.1,0.0,0.9947335861271128,1.1466635200806166,,,67298.0,3345.0,
2021-03-14,45.0,37.9,77.4,17.1,29.7,0.0,0.9941946569485088,1.2724462857348409,,,67817.0,3534.0,
2021-03-15,44.3,37.7,78.3,11.2,29.9,0.0,0.993610756506146,1.1489784360210769,,,68772.0,3813.0,
2021-03-16,44.1,41.0,89.2,11.7,30.2,0.0,0.9959528971341745,1.2715228781560324,,,70242.0,4098.0,
2021-03-17,44.9,40.0,83.5,13.3,30.3,0.0,0.9939007887754656,1.105946605907074,,,71388.0,4462.0,
2021-03-18,44.3,41.3,90.3,10.5,30.2,0.0,0.9931671501504732,1.1795634852554622,,,72406.0,4885.0,
2021-03-19,43.2,37.2,80.6,7.4,30.3,0.0,0.9938654699096708,0.9769367156948868,,,73650.0,5348.0,
2021-03-20,45.1,40.1,82.2,6.2,30.3,0.0,0.9954855543046848,1.097539230944976,,,75180.0,5812.0,
2021-03-21,44.2,38.4,80.3,8.9,30.2,0.0,0.9960678854239442,1.4253446392467957,,,76151.0,6022.0,
2021-03-22,41.8,36.6,82.3,5.2,30.2,0.0,0.9957579878239792,1.102156264749528,,,76927.0,6343.0,
2021-03-23,43.6,37.4,80.6,7.5,30.1,0.0,0.9961004109298172,1.3022635546079089,,,77803.0,7386.0,
2021-03-24,46.0,40.9,82.8,8.6,30.0,0.0,0.9969178769467648,1.2246573502415754,,,78815.0,8486.0,
2021-03-25,48.3,42.1,79.7,10.1,29.9,0.0,0.9956252231101944,1.104331675169108,,,79508.0,9135.0,
2021-03-26,48.3,42.9,80.7,13.0,29.7,0.0,0.9953396912618158,0.949755485130536,,,80159.0,9724.0,
2021-03-27,44.4,33.8,66.9,15.1,29.9,0.0,0.9981949984402076,1.189548252012944,,,80943.0,10765.0,1.0
2021-03-28,51.7,43.9,74.8,16.0,30.0,0.0,0.9985385257551948,1.2272101779765991,,,81554.0,10992.0,1.0
2021-03-29,56.7,48.3,73.9,15.4,30.1,0.0,0.9982890965883944,1.1106329712500438,,,82175.0,11369.0,1.0
2021-03-30,55.4,40.5,59.1,6.3,30.2,0.0,0.9985990354620176,1.1867787057703945,,,82508.0,12405.0,1.0
2021-03-31,58.7,45.8,63.9,4.2,30.0,0.0,0.9990684090556436,1.2240262901490042,,,82987.0,13538.0,1.0
2021-04-01,45.4,39.1,79.3,13.8,30.2,0.0,0.9979863014894441,1.2956340743195798,,,83204.0,14614.0,1.0
2021-04-02,44.1,35.1,71.2,11.8,30.3,0.0,0.9983054610028256,1.1798777298683414,,,83312.0,15335.0,1.0
2021-04-03,44.5,34.8,68.5,11.8,30.3,0.0,1.001345591103956,1.071659523545338,,,83384.0,16033.0,1.0
2021-04-04,49.3,37.1,64.7,9.8,30.1,0.0,0.9998918058329525,1.1067239919391705,,,83409.0,16256.0,1.0
2021-04-05,41.4,26.4,56.9,20.3,29.9,0.0,0.9996814642409092,1.179821406260145,,,83488.0,16541.0,1.0
2021-04-06,36.7,25.8,65.2,16.0,29.9,0.0,0.9996613804635568,1.2198897706333076,,,83553.0,16877.0,1.0
2021-04-07,38.3,23.4,56.5,12.8,30.0,0.0,0.9995393770587576,1.2182770949472008,,,83586.0,18302.0,1.0
2021-04-08,45.8,33.7,63.2,12.1,30.0,0.0,0.9985179472099592,1.2514124847102412,,,83637.0,20246.0,1.0
2021-04-09,45.0,38.3,78.3,8.4,29.8,0.0,0.9983691913863462,1.1419352945749608,,,83720.0,21771.0,1.0
2021-04-10,42.3,33.5,72.5,10.0,29.8,0.0,0.9998617365167268,1.1074693723766984,,,83766.0,23432.0,1.0
2021-04-11,38.6,30.6,74.1,8.8,29.9,0.0,1.0004449922016059,1.2500066734003459,,,83840.0,24209.0,1.0
2021-04-12,39.6,29.8,71.6,8.4,30.2,0.0,1.0007013645529022,1.1428442944605663,,,83867.0,25163.0,1.0
2021-04-13,40.4,29.1,67.3,5.4,30.4,0.0,1.0004311460651922,1.24725017572753,,,83953.0,26496.0,2.0
2021-04-14,40.8,31.6,72.1,5.6,30.4,0.0,0.9997009794886804,1.1049859075737647,,,84044.0,27908.0,2.0
2021-04-15,41.0,35.2,80.9,7.3,30.4,0.0,0.9997178864031344,1.3128892651933828,,,84336.0,28916.0,2.0
2021-04-16,41.9,32.1,72.1,5.0,30.3,0.0,0.9999193313795238,1.17300574907924,,,84392.0,30299.0,2.0
2021-04-17,42.3,31.2,68.2,4.8,30.3,0.0,1.0011008833531774,1.07046523882331,,,84547.0,31402.0,2.0
2021-04-18,44.0,35.8,75.1,5.5,30.1,0.0,1.0009988137288748,1.1732536220154095,,,84757.0,31748.0,2.0
2021-04-19,46.0,39.0,79.5,4.2,30.1,0.0,1.0012138936368309,1.274677406909002,,,85014.0,32237.0,2.0
2021-04-20,47.6,41.5,80.9,3.6,29.9,0.0,1.000746849930428,1.4773491154788378,,,85238.0,32748.0,2.0
2021-04-21,45.3,36.9,74.5,9.1,30.1,0.0,1.0012860568409154,1.204607850047604,,,85380.0,34190.0,2.0
2021-04-22,43.0,32.1,68.5,4.5,30.2,0.0,1.0002205468462726,1.2021286916546041,,,85721.0,35391.0,2.0
2021-04-23,45.9,31.1,60.9,4.3,30.3,0.0,1.0006086162966394,1.2678527737917586,,,85886.0,36894.0,2.0
2021-04-24,45.3,36.0,72.3,5.2,30.3,0.0,1.0016905330438222,1.2013172773622818,,,86278.0,38436.0,2.0
2021-04-25,44.9,35.7,71.2,9.6,30.3,0.0,1.0016455693172424,1.4934135909248352,,,86451.0,39125.0,2.0
2021-04-26,43.9,32.6,64.9,8.4,30.1,0.0,1.0017836258336827,1.3268508324346908,,,86604.0,40376.0,2.0
2021-04-27,45.8,37.2,73.5,5.4,29.7,0.0,1.00187142638613,1.3241279175506582,,,86893.0,41236.0,2.0
2021-04-28,48.0,39.5,73.9,12.9,29.6,0.0,1.0015482164291745,1.162100461953795,,,86965.0,42113.0,2.0
2021-05-01,42.6,37.5,82.3,6.3,29.9,0.0,1.002110482454046,1.1285836595536851,,,87643.0,45195.0,3.0
2021-05-02,44.9,36.2,73.6,5.9,30.0,0.0,1.0018486604946801,1.1912597062314718,,,87834.0,45479.0,3.0
2021-05-03,48.0,39.6,73.9,15.1,29.7,0.0,1.002578599702145,1.379093061034165,,,88019.0,45638.0,3.0
2021-05-04,46.1,40.9,81.7,20.7,29.3,0.0,1.0021191785346426,1.0621094796382906,,,88100.0,45906.0,3.0
2021-05-05,43.3,34.8,74.5,12.6,29.6,0.0,1.0015242054879097,1.1567658977311568,,,88284.0,46505.0,3.0
2021-05-06,40.8,35.6,83.1,5.2,29.6,0.0,1.0013061127813738,1.062450509037299,,,88523.0,48376.0,3.0
2021-05-07,48.1,39.0,72.2,8.6,29.9,0.0,1.0022215479318188,1.1568092871411737,,,88752.0,50757.0,3.0
2021-05-08,50.7,46.2,84.6,12.0,29.6,0.0,1.001580395689785,1.1229517682979488,,,88884.0,52331.0,3.0
2021-05-09,60.6,52.5,75.4,9.6,29.3,0.0,1.0011748953491597,1.2742790719744466,,,89125.0,52505.0,3.0
2021-05-10,57.3,48.1,73.2,12.5,29.4,0.0,1.0013189858008773,0.9995842503825773,,,89311.0,52780.0,3.0
2021-05-11,55.5,44.8,68.7,8.9,29.6,0.0,1.0013193165314185,1.1536540310305143,35.63437079536571,,89449.0,53228.0,3.0
2021-05-12,54.4,44.3,70.0,8.8,29.6,0.0,1.0009702186621916,1.1205721662942842,18.323999376190425,,90416.0,54817.0,3.0
2021-05-13,51.5,45.6,80.8,9.2,29.6,0.0,1.0007872432875196,0.9986737429432986,4.15102497108792,,91569.0,56431.0,3.0
2021-05-14,49.1,43.4,80.0,6.7,29.7,0.0,1.0007826540567788,0.99866837335748,3.8893365849827566,,92152.0,57504.0,3.0
2021-05-15,49.5,45.9,87.3,7.8,29.5,0.0,1.0012377622813229,1.0592221805550497,7.937572411808095,,92396.0,58350.0,3.0
2021-05-16,51.6,46.8,85.2,5.6,29.3,0.0,1.0012517021384204,0.998891929567188,3.169436968418021,,92977.0,58534.0,3.0
2021-05-17,50.4,46.0,86.0,5.9,29.5,0.0,1.0012279035634024,1.087849116615558,12.57377456201993,,93048.0,59399.0,3.0
2021-05-18,51.2,45.6,83.0,7.0,29.8,0.0,1.0009991143931842,1.1193749131598212,9.683806578587184,,93090.0,60427.0,3.0
2021-05-19,53.1,45.4,76.6,5.5,29.9,0.0,1.0011465222916365,1.1485467379176766,9.274142958156617,,93667.0,61398.0,3.0
2021-05-20,51.5,44.9,79.1,11.2,29.8,0.0,1.0008831998100696,1.1461354129611796,7.685265076432282,,94493.0,61726.0,3.0
2021-05-21,52.6,46.7,81.6,18.9,29.2,0.0,1.0008475085721484,1.058908914680646,4.5975480442757615,,94576.0,62900.0,3.0
2021-05-22,49.3,45.6,86.5,9.7,29.4,0.0,1.0009484361042684,1.08691019089975,5.673121950284912,,95061.0,64238.0,4.0
2021-05-23,50.1,42.4,76.4,10.4,29.6,0.0,1.0008911060584833,1.0581425228111696,4.712154717996193,,95285.0,65073.0,4.0
2021-05-24,51.3,45.6,81.7,8.5,29.5,0.0,1.0011037719042148,1.0858764751487304,5.802283374029122,,95422.0,65915.0,4.0
2021-05-25,49.5,46.2,88.7,9.1,29.7,0.0,1.0008711117223417,1.0291505804532677,2.893024776820431,,95718.0,66717.0,4.0
2021-05-26,50.0,45.8,86.3,10.4,29.8,0.0,1.0008937996223417,1.0567027046387458,4.415789689532327,,96440.0,67428.0,5.0
2021-05-27,51.4,46.4,84.1,7.2,30.0,0.0,1.0004721136748902,1.0004903846165318,1.0001749168480234,,97240.0,68373.0,6.0
2021-05-28,55.0,48.6,80.2,5.0,30.1,0.0,1.0011037710193906,1.0562695179126036,4.6697693530908895,,97649.0,69246.0,6.0
2021-05-29,55.2,47.1,76.5,5.9,30.2,0.0,1.0010952311368526,1.0284078807770023,3.017935302694056,,97782.0,69716.0,7.0
2021-05-30,52.7,45.9,78.6,9.9,30.3,0.0,1.0009805203654956,1.1084217978975892,8.297075134280005,,97886.0,70062.0,7.0
2021-05-31,56.2,49.3,79.1,8.3,30.1,0.0,1.0010914343212791,1.1082586117323039,7.648509611516575,,97978.0,70603.0,7.0
2021-06-01,62.0,50.0,68.7,8.5,29.9,0.0,1.000973100952383,1.0010475947504551,1.0003948839704766,,98225.0,71437.0,7.0
2021-06-02,63.0,53.6,73.7,7.8,29.9,0.0,1.0006919960447014,1.079089483175691,5.7845315619557045,,98594.0,71962.0,7.0
2021-06-03,65.1,58.5,80.2,5.0,29.9,0.0,1.0007024642024025,1.0523112309507092,4.189313853653604,,99082.0,72867.0,7.0
2021-06-04,58.7,54.4,85.7,8.7,30.1,0.0,1.0009536545404405,1.0010237228681955,1.000386367640409,,99543.0,73786.0,8.0
2021-06-05,59.0,50.0,74.2,6.5,30.1,0.0,1.0012155317975495,1.1268482523194558,8.870293730170864,,99854.0,74430.0,8.0
2021-06-06,60.6,52.4,75.0,5.2,30.1,0.0,1.00087871891699,1.098703838556089,6.969678939265759,,100038.0,75205.0,10.0
2021-06-07,65.0,49.4,57.8,7.8,30.1,0.0,1.0010417349807978,1.1199486667942102,7.466132320649133,,100260.0,76053.0,10.0
2021-06-08,65.7,53.8,66.5,4.3,30.1,0.0,1.0009329222662078,1.0241524918674312,2.388835345911411,,100406.0,76727.0,10.0
2021-06-09,67.5,53.1,62.5,6.0,30.0,0.0,1.0007316728020492,1.1374140106530006,8.292392212345815,,100765.0,77240.0,10.0
2021-06-10,66.9,59.4,77.3,7.7,30.0,0.0,1.0006251292903852,1.1332254826326125,7.504992627971302,,101076.0,78054.0,10.0
2021-06-11,67.9,60.1,77.1,12.2,29.9,0.0,1.0005987292255931,1.0006222498971284,1.000230640026559,,101245.0,78705.0,10.0
2021-06-12,61.8,51.7,70.0,7.9,30.1,0.0,1.0009372764796671,1.1052479572330929,6.388472818519956,,101753.0,79194.0,10.0
2021-06-13,65.2,53.5,68.3,5.0,30.2,0.0,1.0011894133971957,1.0619573067190584,4.161261449437225,,101906.0,79738.0,10.0
2021-06-14,67.4,57.3,71.2,8.2,30.0,0.0,1.001109083221271,1.1168659513860182,6.820967529301792,,102350.0,80280.0,10.0
2021-06-15,61.5,51.7,70.5,6.3,30.0,0.0,1.0010926879723356,1.1129754955844238,6.260066358318193,,102662.0,80905.0,10.0
2021-06-16,70.1,56.8,64.9,7.4,29.8,0.0,1.000846246807797,1.0729409549680755,4.3588960296359245,,103188.0,81294.0,12.0
2021-06-17,63.8,61.5,92.3,6.1,29.7,0.0,1.000655972495401,1.1049292067303376,5.7247125858150625,,103784.0,81778.0,12.0
2021-06-18,57.3,56.3,97.1,11.7,29.8,0.0,1.0010816682457646,1.0681856829768752,4.027531040851974,,104092.0,82095.0,12.0
2021-06-19,55.9,53.0,89.3,8.8,29.8,0.0,1.0012399177115885,1.0330580498742084,2.553781129482793,,104998.0,82479.0,13.0
2021-06-20,54.9,53.0,92.5,8.8,29.7,0.0,1.0008883849588246,1.0757462471424293,4.711698029535665,,105340.0,82696.0,13.0
2021-06-21,56.3,49.3,77.7,12.1,29.8,0.0,1.0009899438071879,1.0713401021591111,4.551369506375285,,105799.0,82857.0,14.0
2021-06-22,56.2,46.0,69.7,10.9,30.0,0.0,1.0009743937713278,1.1061951367097027,6.144290764578487,,106296.0,83160.0,14.0
2021-06-23,56.0,45.5,69.6,6.0,30.1,0.0,1.00091881863628,1.0377454828175072,2.9276081875717934,,106774.0,83300.0,14.0
2021-06-24,60.4,52.5,76.0,4.7,30.0,0.0,1.0006766433502832,1.0688969983265284,4.6420763974873624,,107310.0,83577.0,14.0
2021-06-25,62.1,57.3,85.4,8.2,29.9,0.0,1.0008841549512726,1.0440175216043908,3.3800927267118723,,107698.0,83925.0,14.0
2021-06-26,59.5,55.9,88.3,8.0,30.0,0.0,1.0013286609911936,1.0607339117380925,4.338048204043909,,107863.0,84376.0,14.0
2021-06-27,60.9,57.6,89.5,13.5,29.9,0.0,1.0013312052170191,1.0942755169459406,6.000567447928402,,108033.0,84684.0,14.0
2021-06-28,59.8,56.8,90.9,10.3,29.9,0.0,1.001341601645275,1.0602605115117405,4.2724634439520095,,108274.0,84895.0,14.0
2021-06-29,58.5,54.8,88.2,8.7,29.9,0.0,1.0011256012630831,1.0793097855034255,5.287279809269097,,108379.0,85057.0,14.0
2021-06-30,55.9,52.9,88.0,9.6,29.9,0.0,1.0009863015939513,1.0634451186358391,4.609806075370783,,108605.0,85208.0,14.0
2021-07-01,56.2,53.2,89.7,9.5,29.9,0.0,1.0009551636800706,1.1340429775515108,7.948422344427952,,108920.0,85427.0,14.0
2021-07-02,62.0,56.5,83.9,5.5,29.9,0.0,1.0010342588555698,1.0720931476301352,4.968844767163289,,109202.0,85592.0,14.0
2021-07-03,64.3,60.7,88.8,7.4,29.8,0.0,1.0015215130034392,1.140861733375749,7.755389066648737,,109528.0,86055.0,14.0
2021-07-04,64.4,59.3,84.1,7.3,29.6,0.0,1.0015900115632272,1.132787991269146,6.792669740184162,,109711.0,86224.0,14.0
2021-07-05,63.0,54.4,75.6,9.3,29.5,0.0,1.0016876305043316,1.20215472358968,8.925644179214572,,109897.0,86443.0,14.0
2021-07-06,61.1,56.0,84.4,11.4,29.4,0.0,1.0017087661626758,1.0891715007344347,4.432999648261898,,110038.0,86653.0,14.0
2021-07-07,62.7,55.9,79.2,10.5,29.7,0.0,1.0016633713129013,1.13410747289816,6.248307960130862,,110218.0,86902.0,14.0
2021-07-08,61.7,57.6,86.6,6.4,29.9,0.0,1.0013676600486852,1.091465053717612,4.424580785056068,,110388.0,87267.0,14.0
2021-07-09,63.0,59.5,89.2,2.9,30.0,0.0,1.0014260564550164,1.029697518055766,2.081676754041319,,110628.0,87719.0,16.0
2021-07-10,62.9,58.9,87.8,3.7,29.9,0.0,1.0017590453908576,1.07285198221156,3.9184907146055536,,110722.0,88072.0,16.0
2021-07-11,62.2,58.0,87.1,5.7,29.9,0.0,1.0026459401949894,1.0928161338026938,4.617692741009684,,110769.0,88410.0,16.0
2021-07-12,63.0,58.7,86.5,5.0,29.8,0.0,1.0027614738964459,1.1599512673686407,6.682889327173773,,110883.0,88637.0,16.0
2021-07-13,62.6,57.5,84.3,8.8,29.8,0.0,1.0028514678534497,1.1965070673349751,7.6045413183499635,,110953.0,88826.0,16.0
2021-07-14,61.7,58.1,88.8,11.2,29.9,0.0,1.0026849388746557,1.179713667412654,6.764773130084588,,111007.0,89011.0,16.0
2021-07-15,61.3,56.6,85.3,12.2,30.0,0.0,1.0022504112716542,1.13879227290829,4.69045147743574,,111111.0,89505.0,16.0
2021-07-16,62.6,52.4,71.0,8.2,30.2,0.0,1.0026708620852085,1.0623551419354276,2.3614740341955667,,111207.0,89793.0,16.0
2021-07-17,67.2,58.4,75.6,4.8,30.2,0.0,1.0039024068600082,1.0661186511867562,2.891476288443473,,111285.0,90005.0,16.0
2021-07-18,70.5,60.2,72.3,6.1,30.1,0.0,1.0037200057989384,1.0603773233180978,2.3952984421467898,,111339.0,90284.0,16.0
2021-07-19,65.7,60.1,83.0,6.8,30.1,0.0,1.0039423231865758,1.0495341839908836,1.8857071293213927,,111410.0,90595.0,16.0
2021-07-20,67.0,59.9,78.9,6.6,30.0,0.0,1.0037565994290087,1.0438100062600222,2.2043821404888817,,111477.0,90845.0,16.0
2021-07-21,68.2,58.7,73.3,4.8,30.1,0.0,1.0036929915147823,1.0354407961554577,1.6279206042492511,,111556.0,91188.0,16.0
2021-07-22,65.3,59.3,82.3,4.3,30.1,0.0,1.002896464317796,1.0196387586604427,1.078746501608836,,111630.0,91651.0,16.0
2021-07-23,61.6,57.1,85.8,7.2,30.0,0.0,1.0034113786776797,1.01463016604064,0.6101684884866991,,111715.0,92051.0,16.0
2021-07-24,63.5,58.0,82.7,11.5,29.7,0.0,1.0050045707117807,1.0163017667480372,0.40297171917460417,,111788.0,92383.0,16.0
2021-07-25,65.5,61.9,88.5,6.2,29.6,0.0,1.0049872180224375,1.0190901566878037,0.740532332567038,,111825.0,92633.0,16.0
2021-07-26,65.5,58.3,79.2,5.6,29.7,0.0,1.005186296244774,1.0148503695757911,1.1752201262054758,,111880.0,92814.0,16.0
