Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,1.6278454336914123,1.0584331905120268,,,2685.0,4.0,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.6343277049361586,3.7096216759259937,,,2686.0,4.0,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.3270115887324776,3.3026969291118835,,,2688.0,4.0,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.7571297926982727,5.928094441727063,,,2690.0,4.0,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,1.6468115959052312,2.053517094245306,,,2771.0,4.0,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.189816486201536,2.3922457212042105,,,2873.0,8.0,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,0.7531456797150982,2.094041941830357,,,2965.0,12.0,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,1.2349579758148044,4.3255537752013975,,,2975.0,12.0,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,1.0757229780876378,4.407986901386477,,,2997.0,14.0,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.3450321103552536,5.9808293821252105,,,3007.0,17.0,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,1.1355123538653007,5.253205579680868,,,3078.0,25.0,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,0.7207885508195437,3.88865450702472,,,3541.0,383.0,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,0.6397753026978938,3.944487866621272,,,4143.0,828.0,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,0.443388210656149,3.1484035562687023,,,5166.0,927.0,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.470995586310073,3.4531094506810533,,,5688.0,968.0,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.33950873838256623,3.1886534539517424,,,6058.0,991.0,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.5304349848177365,4.386439513045048,,,6311.0,1022.0,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.2629725353617518,3.047700506860435,,,6757.0,1030.0,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.3129711546020785,3.471695925752739,,,7287.0,1040.0,
2021-01-13,38.5,37.7,97.0,4.2,29.5,0.0,0.3089730755393282,3.6396648626619257,,,7878.0,1044.0,
2021-01-14,36.8,36.5,99.1,10.1,29.4,0.0,0.1825144781082152,2.829605742671188,,,9067.0,1045.0,
2021-01-15,32.8,32.4,98.8,5.6,29.8,0.0,0.0419390816748958,1.616470684860687,,,10384.0,1050.0,
2021-01-16,38.9,36.7,92.6,11.0,29.5,0.0,0.07047345401710725,1.8255396994506217,,,11865.0,1058.0,
2021-01-17,40.0,36.2,85.7,12.8,29.6,0.0,0.2153340209288963,3.2324684081826893,,,12984.0,1059.0,
2021-01-18,40.0,37.5,91.4,10.0,29.6,0.0,0.1556825310468848,2.5579111182275103,,,13744.0,1059.0,
2021-01-19,48.8,46.7,92.7,19.0,29.0,0.0,0.1818526317814708,2.184136286021481,,,15227.0,1059.0,
2021-01-20,48.5,46.6,93.4,17.8,28.6,0.0,0.2648066126230366,2.058838629276142,,,16897.0,1060.0,
2021-01-21,40.0,35.9,84.3,16.4,28.5,0.0,0.30971816332039404,1.4680162848919909,,,20569.0,1061.0,
2021-01-22,37.0,33.4,87.2,9.5,28.7,0.0,0.3089611260514345,0.8078298149083982,,,23631.0,1062.0,
2021-01-23,33.2,31.7,94.5,9.3,28.8,0.0,0.3542857614781607,0.4103306073310937,,,25504.0,1062.0,
2021-01-24,30.4,29.7,96.5,7.0,28.9,0.0,0.5025830040966809,0.9443557550076672,,,26329.0,1062.0,
2021-01-25,31.5,28.0,87.9,13.8,29.2,0.0,0.5836870653461481,1.2058324687675666,,,27284.0,1064.0,
2021-01-26,34.8,32.7,92.3,8.8,29.4,0.0,0.5896808053061164,0.7598003035789282,,,28155.0,1066.0,
2021-01-27,45.6,44.3,94.5,8.0,29.3,0.0,0.6503945174887791,0.8823564980395316,,,29133.0,1067.0,
2021-01-28,49.5,47.2,92.5,12.2,29.0,0.0,0.7435590075029404,1.0852082098410374,,,30648.0,1068.0,
2021-01-29,46.9,44.8,90.8,14.6,28.9,0.0,0.781211290141499,0.36821558656674735,,,32718.0,1070.0,
2021-01-30,37.9,36.4,94.7,13.4,28.9,0.0,0.7923926545186906,-0.07119487817237635,,,34584.0,1072.0,
2021-02-01,35.7,34.4,95.8,6.8,28.9,0.0,0.9097856751227028,0.5341639308815052,,,36642.0,1080.0,
2021-02-02,45.7,43.2,91.7,11.3,28.8,0.0,0.8887598903385717,0.34651280744097435,,,37451.0,1087.0,
2021-02-03,45.2,41.8,87.5,10.8,28.8,0.0,0.9585442631657436,0.2682825752897449,,,38363.0,1098.0,
2021-02-04,42.1,41.1,95.8,7.3,29.2,0.0,1.0086057703814375,0.3006831778266571,,,40081.0,1108.0,
2021-02-05,43.4,41.5,93.2,6.4,29.2,0.0,1.0127805228140103,-0.08177486655789258,,,43026.0,1118.0,
2021-02-06,40.3,38.6,94.4,6.7,29.2,0.0,1.0477787567118275,0.2797016484636071,,,46135.0,1131.0,
2021-02-07,33.0,29.8,88.2,20.2,29.1,0.0,1.0636930077451825,0.5850130566320338,,,47028.0,1132.0,
2021-02-08,27.8,25.6,89.8,15.6,29.1,0.0,1.0482916034096152,0.5485586155649522,,,47878.0,1152.0,
2021-02-09,28.6,25.8,87.7,10.8,29.2,0.0,1.0225069350070866,0.2761569137660529,,,50114.0,1160.0,
2021-02-10,28.7,25.1,85.8,10.0,29.4,0.0,1.0582926584591668,0.32561915335442393,,,51688.0,1179.0,
2021-02-11,26.9,23.8,87.7,8.8,29.7,0.0,1.0675939907086094,0.5994255184259673,,,53619.0,1207.0,
2021-02-12,27.4,20.0,74.4,14.0,29.9,0.0,1.082371724703587,0.09004605805173826,,,56012.0,1227.0,
2021-02-13,28.0,16.6,62.9,14.8,29.9,0.0,1.0589024384679262,0.11139046084294536,,,57528.0,1234.0,
2021-02-14,34.5,23.7,66.0,15.4,29.7,0.0,1.070640630556534,0.4573574979198177,,,58619.0,1237.0,
2021-02-15,44.6,42.4,91.5,9.5,29.5,0.0,1.0740773608789214,0.7155169333617433,,,59345.0,1238.0,
2021-02-16,46.8,44.8,91.2,11.0,29.2,0.0,1.0774875285666703,0.952484193190502,,,60532.0,1250.0,
2021-02-17,47.3,45.4,92.8,13.0,29.2,0.0,1.0502697757461952,0.6777114473602348,,,63049.0,1256.0,
2021-02-18,45.0,39.7,80.8,14.8,29.0,0.0,1.0373280114979693,0.6220265462908974,,,65484.0,1268.0,
2021-02-19,44.9,41.4,87.1,13.0,29.2,0.0,1.0566965777129929,0.5848756490249414,,,67347.0,1288.0,
2021-02-20,53.0,44.4,72.7,13.0,29.0,0.0,1.0340937722656882,0.4478802071270531,,,68697.0,1289.0,
2021-02-21,51.2,46.7,85.7,7.5,29.2,0.0,1.0492826212305473,1.067221821538153,,,69142.0,1289.0,
2021-02-22,46.2,43.6,89.2,4.6,29.4,0.0,1.0412588150565079,1.121780444046809,,,69819.0,1307.0,
2021-02-23,48.5,41.4,78.7,13.2,29.6,0.0,1.0292466632332056,0.8966552179681908,,,70646.0,1357.0,
2021-02-24,54.8,46.1,73.0,15.3,29.6,0.0,1.0079865499292977,0.6867369806464015,,,72970.0,1420.0,
2021-02-25,47.5,41.6,80.3,10.3,29.7,0.0,0.9806746139470044,0.6593347836207555,,,75811.0,1484.0,
2021-02-26,41.7,34.4,76.6,7.1,30.0,0.0,0.9981076650747728,0.3473872753665883,,,79097.0,1556.0,
2021-02-27,42.8,36.5,79.8,5.3,30.1,0.0,0.9894179302791382,0.746955014436125,,,79610.0,1635.0,
2021-02-28,41.0,37.4,87.2,5.9,30.0,0.0,0.987940456220009,0.9234313332451628,,,80074.0,1688.0,
2021-03-01,39.5,37.2,91.9,8.1,29.9,0.0,0.9864752051654064,1.023357427107168,,,80501.0,1915.0,
2021-03-02,38.3,36.4,93.1,6.3,29.8,0.0,0.9851236133027717,0.6166044884771748,,,80980.0,2405.0,
2021-03-03,40.0,39.0,96.5,4.1,29.8,0.0,0.979938985787978,1.0284514698886842,,,82049.0,2944.0,
2021-03-04,38.1,36.1,92.7,9.3,29.7,0.0,0.9764103937784993,0.8294086413935569,,,84712.0,3097.0,
2021-03-05,37.3,30.1,76.5,8.8,29.9,0.0,0.9883668861151016,0.4978706285073326,,,88268.0,3197.0,
2021-03-06,36.2,27.8,73.4,5.1,29.9,0.0,0.9897623266962008,1.0004872038485315,,,89411.0,3249.0,
2021-03-07,37.4,26.3,64.8,5.3,29.8,0.0,0.9869106215224271,1.1034502688821837,,,90042.0,3299.0,
2021-03-08,41.2,33.4,73.7,6.9,29.6,0.0,0.9853715739634059,1.4391254202853263,,,90911.0,3367.0,
2021-03-09,44.1,34.1,68.2,10.8,29.5,0.0,0.9861925619007172,1.342946944041103,,,91614.0,3462.0,
2021-03-10,44.6,41.5,89.1,17.9,29.1,0.0,0.98552424017248,1.1464306738229522,,,92994.0,3604.0,
2021-03-11,46.1,39.3,76.8,25.3,28.8,0.0,0.9850132841852244,0.9443075773779692,,,93931.0,3741.0,
2021-03-12,43.1,35.8,76.3,18.8,29.0,0.0,0.992081765449164,0.9589658749706966,,,95409.0,3861.0,
2021-03-13,41.8,34.6,76.2,21.6,28.8,0.0,0.991265214741176,1.2260376875057544,,,97521.0,3958.0,
2021-03-14,43.6,37.5,79.7,17.8,29.3,0.0,0.9903803524416188,1.3952615670395272,,,98964.0,4009.0,
2021-03-15,45.8,41.1,83.7,12.2,29.5,0.0,0.99392595977432,1.1301429669409735,,,101746.0,4139.0,
2021-03-16,47.3,42.6,85.2,13.7,29.8,0.0,0.9908180469820944,1.4177136658158616,,,104279.0,4315.0,
2021-03-17,42.7,37.6,83.2,11.1,29.9,0.0,0.9897060906268784,1.3807897116497745,,,106900.0,4508.0,
2021-03-18,43.7,40.5,88.4,11.1,29.8,0.0,0.9907627460874984,1.1283021950701568,,,110274.0,4679.0,
2021-03-19,43.3,39.3,86.3,12.2,29.8,0.0,0.9932159154065392,1.5317238979411538,,,113659.0,4840.0,
2021-03-20,44.3,40.1,85.0,7.4,29.9,0.0,0.9940975636100914,1.6271219787147904,,,118348.0,4966.0,
2021-03-21,44.9,38.4,79.5,8.8,29.8,0.0,0.9936277395478094,1.1875191425422964,,,120795.0,5071.0,
2021-03-22,43.6,37.3,79.1,7.3,29.7,0.0,0.994146087364012,1.5772482704170692,,,123625.0,5534.0,
2021-03-23,44.4,37.5,78.0,8.7,29.6,0.0,0.9953842371884264,1.768639444190653,,,126222.0,6206.0,
2021-03-24,45.9,41.3,84.6,8.8,29.5,0.0,0.9934254618509848,1.23586159364635,,,128205.0,6882.0,
2021-03-25,45.5,41.7,85.8,10.5,29.5,0.0,0.99299235292379,1.2027606209615531,,,130207.0,7411.0,
2021-03-26,46.4,41.2,81.4,15.5,29.2,0.0,0.9973185614285204,1.2117562848807182,,,132812.0,8021.0,
2021-03-27,43.4,34.5,71.7,16.5,29.5,0.0,0.9978390263191992,1.5175259433435542,,,135124.0,8673.0,
2021-03-28,49.2,43.7,80.9,18.1,29.6,0.0,0.9974610056951384,0.9211378280438384,,,136328.0,9027.0,
2021-03-29,53.4,45.2,74.7,12.4,29.7,0.0,0.9979306042892896,1.001175418466807,,,137512.0,9388.0,
2021-03-30,55.9,38.1,56.7,5.8,29.8,0.0,0.9986418354655828,1.0319406800921578,,,138500.0,10880.0,
2021-03-31,58.5,43.1,57.1,5.0,29.6,0.0,0.9970019649944144,1.0597464908519514,,,139201.0,11624.0,1.0
2021-04-01,46.8,41.6,82.7,13.9,29.7,0.0,0.997485546941638,0.8329541457742042,,,139358.0,13278.0,1.0
2021-04-02,41.7,34.0,74.1,13.3,29.8,0.0,1.00209263688768,0.7805004190886804,,,139458.0,14811.0,1.0
2021-04-03,41.6,34.8,77.3,12.0,29.9,0.0,0.999889557768472,0.8356818369753602,,,139555.0,15801.0,1.0
2021-04-04,45.8,35.8,70.8,9.3,29.7,0.0,0.9995707999729221,0.8633324333119632,,,139572.0,16139.0,1.0
2021-04-05,40.8,23.5,54.3,15.8,29.5,0.0,0.9995403607021596,1.0620904355947178,,,139622.0,16516.0,1.0
2021-04-06,35.1,23.0,64.4,13.0,29.5,0.0,0.9993554664500952,1.095505864701766,,,139716.0,17276.0,1.0
2021-04-07,36.0,24.6,66.1,11.7,29.6,0.0,0.9978074922884568,1.1516438172590335,,,139803.0,19053.0,1.0
2021-04-08,44.0,33.7,68.4,11.8,29.6,0.0,0.9975819895257207,1.0094337108941542,,,139915.0,21110.0,1.0
2021-04-09,44.9,38.2,79.1,9.2,29.3,0.0,0.9998439670331496,0.957202864649492,,,140207.0,22986.0,1.0
2021-04-10,40.0,35.4,84.8,8.3,29.4,0.0,1.0007279010108312,0.9901930800549362,,,140460.0,25452.0,1.0
2021-04-11,36.9,29.3,77.0,9.0,29.5,0.0,1.0011164278943367,1.2480378087337145,,,140489.0,26416.0,1.0
2021-04-12,38.4,26.4,66.7,6.6,29.8,0.0,1.000706908941104,1.0219293250714894,,,140541.0,27202.0,1.0
2021-04-13,42.7,25.1,52.3,5.6,29.9,0.0,0.999600344523222,1.0486828581091507,,,140661.0,28919.0,1.0
2021-04-14,42.7,27.9,57.1,7.7,29.9,0.0,0.9996259640560168,1.2733437271985553,,,141112.0,30044.0,1.0
2021-04-15,39.8,31.6,74.1,7.5,29.9,0.0,0.9999312550177216,1.1336202734304952,,,141668.0,31299.0,1.0
2021-04-16,41.2,32.5,74.5,6.1,29.9,0.0,1.001721886723316,0.968948289976578,,,142339.0,33108.0,1.0
2021-04-17,43.4,27.6,56.0,5.7,29.8,0.0,1.0015671818450955,1.1629192477640362,,,142893.0,34102.0,1.0
2021-04-18,45.9,28.6,54.5,3.9,29.7,0.0,1.0018930986538026,1.0800186758199042,,,143377.0,34612.0,1.0
2021-04-19,48.5,37.1,67.5,4.2,29.6,0.0,1.0011853111210698,1.1085139342630157,,,143715.0,35772.0,1.0
2021-04-20,49.9,39.3,68.4,4.5,29.5,0.0,1.00200240553621,1.1368990344838752,,,143916.0,36968.0,1.0
2021-04-21,47.0,38.4,74.1,9.4,29.6,0.0,1.0003877333836693,1.1082640124853465,,,144148.0,38372.0,1.0
2021-04-22,43.9,32.4,67.2,7.8,29.8,0.0,1.0009758052017912,1.191011477236927,,,144539.0,40702.0,1.0
2021-04-23,46.0,31.9,63.7,8.7,29.8,0.0,1.0026152631741725,1.1388404926891569,,,145346.0,42357.0,1.0
2021-04-24,48.5,34.6,60.9,9.8,29.8,0.0,1.0025470712922848,1.3535065307567455,,,146381.0,44791.0,1.0
2021-04-25,44.9,35.6,71.8,12.3,29.8,0.0,1.0027562031017538,1.2970253131343663,,,146774.0,45523.0,1.0
2021-04-26,43.9,31.8,63.9,9.5,29.6,0.0,1.002889171195317,1.2430881336842472,,,147114.0,47431.0,1.0
2021-04-27,46.4,35.2,67.2,4.8,29.3,0.0,1.0023993843892312,1.2409730856157395,,,147709.0,48889.0,1.0
2021-04-28,46.9,35.4,66.4,11.6,29.2,0.0,1.001543804850198,1.3692556086978211,,,148540.0,50326.0,1.0
2021-05-01,43.9,34.4,71.3,8.3,29.4,0.0,1.0028543709081754,1.1340916449625893,,,151186.0,54853.0,2.0
2021-05-02,46.5,33.0,62.1,6.0,29.5,0.0,1.003960129246501,1.2645325546915205,,,151861.0,55663.0,2.0
2021-05-03,47.0,39.0,75.4,16.3,29.3,0.0,1.0032640108718751,1.2862931325428768,,,152444.0,56168.0,2.0
2021-05-04,46.5,38.0,72.7,23.2,28.9,0.0,1.0023626057941095,1.0515447273907994,,,153192.0,57343.0,2.0
2021-05-05,42.0,35.9,80.1,10.9,29.2,0.0,1.002032177952823,1.1793179308541981,,,153825.0,59239.0,2.0
2021-05-06,43.3,33.0,71.0,9.1,29.2,0.0,1.0034188616535469,1.0780814162105212,,,154601.0,60970.0,3.0
2021-05-07,47.0,33.3,60.9,10.5,29.4,0.0,1.0024475634603467,1.0486941875057505,,,155230.0,65005.0,3.0
2021-05-08,50.6,45.8,83.7,14.2,29.1,0.0,1.001833279275992,1.0984938287252248,,,155773.0,66313.0,3.0
2021-05-09,59.1,51.4,75.6,11.5,28.9,0.0,1.0020515107523278,1.1738700081884597,,,156167.0,67195.0,3.0
2021-05-10,53.8,44.9,74.0,13.5,28.9,0.0,1.0020519768104668,1.3746056975549648,35.63437085358611,,156285.0,68727.0,3.0
2021-05-11,52.0,42.8,73.3,8.7,29.2,0.0,1.0015231692587092,1.4432480813453994,19.80887995538581,,156439.0,70445.0,5.0
2021-05-12,52.4,42.9,70.7,8.0,29.2,0.0,1.0012460029712762,1.5039540756374277,14.377019493555508,,156693.0,72480.0,5.0
2021-05-13,50.1,46.9,89.2,8.0,29.2,0.0,1.0012390403870397,1.3073877172646196,8.222874788149692,,156953.0,75009.0,5.0
2021-05-14,47.7,44.2,87.3,7.7,29.2,0.0,1.0019283528827498,1.1662629502086221,4.469041709199644,,157398.0,77362.0,5.0
2021-05-15,48.3,45.8,91.0,5.7,29.0,0.0,1.0019494357686791,1.1868649580905228,4.509780788016777,,157994.0,78901.0,5.0
2021-05-16,50.4,46.0,86.3,7.1,28.9,0.0,1.0019133599177614,1.4155334786724143,11.389109513200536,,158908.0,79501.0,5.0
2021-05-17,49.9,45.3,83.1,8.5,29.1,0.0,1.0015668164819966,1.2764921080544056,6.520978741611115,,159253.0,80463.0,5.0
2021-05-18,50.5,44.3,80.5,8.6,29.3,0.0,1.001790051715302,1.4542178225425444,8.27783708339488,,159721.0,81308.0,6.0
2021-05-19,51.9,43.8,75.4,10.1,29.5,0.0,1.0013912204283717,1.3496790132204246,6.768644442852027,,160429.0,83885.0,6.0
2021-05-20,49.3,44.2,83.3,13.4,29.3,0.0,1.0013371512886275,1.346265193626746,7.9306259975570415,,161148.0,87368.0,6.0
2021-05-21,49.8,44.8,82.7,21.0,28.8,0.0,1.0014899909556076,1.2104766682662962,5.174696765472214,,161738.0,89461.0,6.0
2021-05-22,49.3,44.1,82.3,11.1,29.0,0.0,1.001403149600663,1.2495590006393171,6.7254941924666785,,162421.0,92052.0,7.0
2021-05-23,47.4,41.8,81.1,11.8,29.2,0.0,1.0017252045564424,1.2420950608601182,6.18054612682146,,162792.0,93987.0,7.0
2021-05-24,47.8,43.7,85.5,9.6,29.0,0.0,1.0013728359300698,1.3413736775386993,8.001923532528433,,163428.0,95993.0,7.0
2021-05-25,49.8,42.7,77.7,13.8,29.3,0.0,1.001407180393427,1.149714016286841,4.7988289151855,,164278.0,99044.0,7.0
2021-05-26,49.9,43.8,80.4,10.9,29.4,0.0,1.00076856583956,1.313562391490129,5.897854234705576,,165394.0,101643.0,8.0
2021-05-27,54.8,46.6,75.9,6.2,29.6,0.0,1.00172513308258,1.2049735665327377,5.188401317698479,,166725.0,104421.0,8.0
2021-05-28,56.6,48.8,76.8,4.3,29.6,0.0,1.001712177056706,1.1970383126285375,5.5072043697295925,,168086.0,107097.0,8.0
2021-05-29,58.5,46.9,67.5,5.4,29.8,0.0,1.001538444320451,1.1791453026206846,4.823657643132046,,169495.0,108186.0,8.0
2021-05-30,53.5,46.3,78.9,7.3,29.8,0.0,1.001706383572335,1.3697087108271575,6.949708724980361,,170675.0,108981.0,8.0
2021-05-31,57.1,48.0,75.5,7.4,29.6,0.0,1.001527170285975,1.427981672329481,7.092641140879056,,171377.0,110478.0,8.0
2021-06-01,62.6,47.1,59.8,8.8,29.4,0.0,1.0011014830478022,1.325106475695666,5.884902088036518,,172057.0,112955.0,8.0
2021-06-02,64.8,49.3,59.3,8.1,29.4,0.0,1.0011173260820476,1.4058106326933644,6.415119127305857,,173090.0,114667.0,8.0
2021-06-03,65.6,56.2,73.3,8.5,29.5,0.0,1.0014976807688991,1.2478543574120335,5.194083206591892,,174330.0,116380.0,8.0
2021-06-04,56.1,52.6,86.9,8.2,29.6,0.0,1.0018942015076668,1.1766490251743216,4.522093560393492,,175064.0,118578.0,8.0
2021-06-05,62.2,50.3,68.8,5.5,29.7,0.0,1.0013841740039722,1.2507514642102189,5.399917541570373,,175836.0,120392.0,8.0
2021-06-06,63.1,54.6,75.3,4.6,29.7,0.0,1.0016309944941522,1.4113797715920162,6.778655664060245,,176470.0,121951.0,8.0
2021-06-07,64.3,55.7,75.7,6.1,29.7,0.0,1.0014662145992508,1.345306621859809,6.076122180001239,,177464.0,123420.0,8.0
2021-06-08,64.6,51.6,65.1,5.9,29.6,0.0,1.0011614782382845,1.213225553469023,4.823020381065184,,178321.0,124772.0,8.0
2021-06-09,65.0,52.7,67.3,7.8,29.6,0.0,1.001000147607312,1.1305617393291434,4.481628140473632,,179648.0,126347.0,8.0
2021-06-10,65.5,58.7,80.0,8.0,29.6,0.0,1.0009601678968212,1.2272012829469474,5.168465274574818,,180931.0,128137.0,9.0
2021-06-11,66.2,57.7,75.9,11.8,29.5,0.0,1.0014727577892149,1.1254250082551482,4.753348422971012,,182149.0,130396.0,9.0
2021-06-12,63.3,52.3,69.2,8.5,29.6,0.0,1.0018544948104005,1.0536843466123536,3.9065256043876326,,183093.0,132018.0,10.0
2021-06-13,68.3,53.3,60.5,4.5,29.7,0.0,1.0017328437778563,1.2152111213577979,5.3443676999486165,,184020.0,132848.0,10.0
2021-06-14,68.0,56.3,66.6,8.3,29.6,0.0,1.0017079972209513,1.0110479323134387,3.7537565726789888,,184399.0,134427.0,10.0
2021-06-15,63.3,50.2,63.7,6.6,29.6,0.0,1.001334860706087,1.0585837980676172,4.028373435045706,,184884.0,135549.0,11.0
2021-06-16,68.6,56.7,67.9,6.2,29.3,0.0,1.0010467723692478,0.9959707717983294,3.8908693375079455,,186008.0,136073.0,11.0
2021-06-17,63.3,60.8,91.2,6.9,29.3,0.0,1.0016912600789059,0.9870766454995012,3.7984162847631913,,187153.0,136917.0,11.0
2021-06-18,54.8,53.9,97.0,15.3,29.4,0.0,1.0019308186763,0.9807096622959302,3.228078714642222,,188191.0,137789.0,12.0
2021-06-19,54.2,52.4,93.4,7.8,29.4,0.0,1.001398594671763,0.9382144936004564,3.119436858227581,,189238.0,138621.0,12.0
2021-06-20,54.7,53.3,94.9,8.8,29.2,0.0,1.0015523311144223,1.1019431892579608,4.599390928084442,,189872.0,138867.0,13.0
2021-06-21,52.9,49.8,89.8,12.3,29.4,0.0,1.0015287715193335,1.104266228239831,5.108519993521745,,190891.0,139148.0,13.0
2021-06-22,53.6,45.9,76.7,12.0,29.6,0.0,1.0014446199977858,1.2238842203588631,5.723809560364393,,191644.0,139676.0,13.0
2021-06-23,57.0,45.3,67.3,5.3,29.6,0.0,1.0010779849647182,1.1914974400892542,5.746410604812508,,192409.0,139954.0,13.0
2021-06-24,58.1,53.6,85.7,6.4,29.6,0.0,1.0013921176542149,1.1180663721968238,4.644907508146732,,193680.0,140647.0,13.0
2021-06-25,59.3,54.6,85.1,8.5,29.4,0.0,1.0020650027416371,1.2312091771375422,5.415460943292029,,194898.0,141342.0,14.0
2021-06-26,59.8,55.0,85.9,7.8,29.5,0.0,1.0020688193939389,1.309903688193365,6.2674121245081285,,195810.0,142064.0,14.0
2021-06-27,59.9,57.7,92.9,12.3,29.4,0.0,1.0020845221170265,1.4598445154203388,6.91907831085109,,196380.0,142729.0,14.0
2021-06-28,58.0,57.9,99.8,9.0,29.4,0.0,1.0017575214434769,1.4619610462806794,6.229414749679604,,196821.0,143321.0,14.0
2021-06-29,57.3,54.7,91.3,8.6,29.4,0.0,1.0015466377698743,1.3313030479633494,5.324880294503667,,197243.0,143685.0,14.0
2021-06-30,56.6,52.2,85.2,8.1,29.5,0.0,1.001499486172692,1.27552467934446,4.893324177804873,,197740.0,144347.0,15.0
2021-07-01,59.4,51.8,76.4,5.8,29.5,0.0,1.0016191933297691,1.3069720803592877,4.865285010933925,,198108.0,144994.0,15.0
2021-07-02,64.6,56.0,74.8,4.0,29.4,0.0,1.0023567002672995,1.2650410307344195,4.254360792040695,,198403.0,145667.0,15.0
2021-07-03,63.6,59.1,86.2,6.5,29.3,0.0,1.0024603333378417,1.2309686291922473,4.485133268025714,,198778.0,146439.0,15.0
2021-07-04,61.0,57.9,90.5,8.3,29.2,0.0,1.0026080348674145,1.2670366765506773,5.08607356430436,,198970.0,147107.0,16.0
2021-07-05,60.4,53.7,80.3,9.1,29.1,0.0,1.00263996698603,1.1785978925470997,4.065177868343007,,199302.0,147611.0,16.0
2021-07-06,58.3,54.4,87.6,12.3,28.9,0.0,1.0025712039367507,1.108160451264523,4.1266030955843,,199614.0,147921.0,16.0
2021-07-07,61.4,55.2,80.8,11.5,29.3,0.0,1.0021236019425277,1.0320326427434046,3.2430859108868524,,199959.0,148430.0,16.0
2021-07-08,61.8,57.4,86.3,6.7,29.5,0.0,1.0022119444591662,1.0392430503835364,3.61503724464508,,200624.0,148746.0,16.0
2021-07-09,63.0,58.8,87.1,3.9,29.6,0.0,1.0027158489009855,0.9187781157208572,2.1221965445432174,,201037.0,149528.0,16.0
2021-07-10,59.1,54.3,84.6,3.8,29.4,0.0,1.0040579544938046,0.8976705151371456,2.2759253295646635,,201137.0,150248.0,16.0
2021-07-11,60.6,55.3,84.3,5.2,29.4,0.0,1.0042326421481935,0.9853010396471432,3.3057135832189832,,201301.0,150973.0,16.0
2021-07-12,62.0,58.1,87.8,5.3,29.3,0.0,1.0043686629261783,1.0231401196132217,3.8888597000338967,,201475.0,151774.0,16.0
2021-07-13,62.5,58.0,86.3,8.3,29.4,0.0,1.004116514364365,1.0295766607938317,4.232392947247959,,201714.0,152327.0,16.0
2021-07-14,64.8,56.8,77.2,12.1,29.5,0.0,1.0034588866465746,1.1280005642496778,5.032167794258447,,201907.0,152924.0,16.0
2021-07-15,61.8,55.9,81.0,10.2,29.6,0.0,1.0040949440959546,1.0348260146778694,3.456178400644455,,202080.0,153764.0,16.0
2021-07-16,64.2,54.4,73.0,9.1,29.8,0.0,1.0059580652727844,0.93598077571227,2.546321710549715,,202246.0,154554.0,16.0
2021-07-17,69.5,56.6,65.7,6.2,29.8,0.0,1.0056818034239337,0.9466734084138916,1.8975549152632016,,202450.0,155398.0,16.0
2021-07-18,73.7,58.9,63.0,5.6,29.7,0.0,1.0060178306107666,1.0368344890489942,2.7776227732480576,,202633.0,155979.0,16.0
2021-07-19,72.2,62.1,72.7,4.5,29.6,0.0,1.0057365669293388,0.9995089661348132,1.9273978173587665,,202787.0,156644.0,16.0
2021-07-20,70.9,60.9,74.5,6.8,29.6,0.0,1.005640061176539,0.9869150798758304,1.5725911631110314,,202954.0,157174.0,16.0
2021-07-21,70.5,62.6,78.4,4.8,29.6,0.0,1.0044349928472778,0.9266752212529884,1.1270784307881911,,203147.0,157894.0,16.0
2021-07-22,70.4,59.0,70.1,4.8,29.6,0.0,1.0052136273754515,0.9139891246040642,0.5936580977961421,,203281.0,158618.0,16.0
2021-07-23,63.3,56.9,80.8,9.4,29.5,0.0,1.0076228986744489,0.952910225145712,0.5190211527251583,,203448.0,159368.0,16.0
2021-07-24,62.4,58.3,86.9,8.3,29.2,0.0,1.007596138065409,0.9545555330095408,0.5082469194966702,,203545.0,160237.0,16.0
2021-07-25,62.9,60.6,92.6,9.2,29.2,0.0,1.007896656288782,0.9188503166717268,0.8525821609065231,,203669.0,161036.0,16.0
2021-07-26,66.6,58.6,77.7,4.4,29.3,0.0,1.0081918829501588,0.9148504793432041,0.4965239407394433,,203778.0,161706.0,16.0
