Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,35.3,29.8,79.9,8.7,30.1,0.0,1.2310365268934649,8.078775621589552,,,5890.0,111.0,1.0
2020-12-26,44.4,37.6,78.7,14.3,29.3,0.0,1.3333883088542482,7.421951638809254,,,5897.0,111.0,1.0
2020-12-27,37.5,32.8,83.7,9.9,28.3,0.0,1.3926854149121168,5.386281724158547,,,5897.0,111.0,1.0
2020-12-28,30.4,28.9,94.7,4.1,28.5,0.0,2.29782088335583,1.9245235519906685,,,5899.0,111.0,1.0
2020-12-29,34.4,33.2,95.4,7.4,29.0,0.0,1.851123236228916,5.394161724276082,,,8226.0,112.0,1.0
2020-12-30,31.2,28.1,88.2,6.2,29.2,0.0,1.4088490362751216,4.078772843000368,,,11112.0,112.0,1.0
2020-12-31,31.6,29.3,91.0,5.6,29.4,0.0,1.0124330680579336,2.5770749927568275,,,12175.0,113.0,1.0
2021-01-01,37.2,34.4,89.0,10.0,29.6,0.0,1.5406928680908027,2.56930697867504,,,12186.0,113.0,1.0
2021-01-02,34.0,30.3,86.6,8.7,29.7,0.0,1.233181598041157,3.1602333234141433,,,12244.0,114.0,1.0
2021-01-03,36.8,34.2,90.3,7.9,29.9,0.0,1.5792036003412524,5.007678214624778,,,12320.0,119.0,1.0
2021-01-04,37.9,31.9,78.7,10.7,30.1,0.0,1.2718889302335756,4.516689377440371,,,12551.0,153.0,1.0
2021-01-05,36.7,31.3,80.5,9.2,30.0,0.0,1.0349731627319798,3.976534674222611,,,12931.0,665.0,1.0
2021-01-06,32.8,30.9,93.2,4.5,29.9,0.0,0.9427588057027224,3.891466419953397,,,13242.0,1298.0,2.0
2021-01-07,32.0,30.8,95.6,6.1,29.7,0.0,0.7901557374723985,3.4541241884582905,,,16054.0,1820.0,2.0
2021-01-08,32.1,30.5,94.2,6.5,29.8,0.0,0.6959170133817769,3.3139267048432024,,,19480.0,2125.0,2.0
2021-01-09,29.4,25.3,86.2,8.8,29.9,0.0,0.6734827402748199,3.621256308844684,,,22460.0,2369.0,2.0
2021-01-10,40.9,38.0,89.9,13.3,29.8,0.0,0.7929373021322125,4.811207562373099,,,22721.0,2949.0,2.0
2021-01-11,44.4,40.1,84.8,19.0,29.4,0.0,0.7235385209114826,4.513317636899533,,,23481.0,2990.0,2.0
2021-01-12,32.9,29.3,86.5,7.2,29.6,0.0,0.7736279085718363,5.089249122572485,,,24567.0,2993.0,2.0
2021-01-13,32.1,28.8,87.7,2.5,29.7,0.0,0.6058413398727791,3.728571463492543,,,25283.0,2996.0,2.0
2021-01-14,33.3,32.0,95.6,2.0,29.8,0.0,0.6039127367093265,4.0121979567435,,,26865.0,3000.0,2.0
2021-01-15,28.2,27.2,95.9,2.5,30.1,0.0,0.5129885495906941,2.779304660498128,,,29366.0,3000.0,2.0
2021-01-16,37.0,34.2,90.1,11.0,29.6,0.0,0.5046102155749128,2.964428335787294,,,33170.0,3003.0,2.0
2021-01-17,39.8,35.6,84.8,15.0,29.8,0.0,0.6933261086539501,4.674051715017916,,,33919.0,3004.0,2.0
2021-01-18,42.1,36.3,80.7,13.7,29.6,0.0,0.5852597515727405,3.057134821283364,,,34477.0,3004.0,2.0
2021-01-19,40.8,39.1,94.0,2.5,29.1,0.0,0.5758912725120093,3.002730213653962,,,36264.0,3006.0,2.0
2021-01-20,39.1,38.3,97.3,2.5,28.6,0.0,0.5271883658437369,2.1597199906304376,,,38307.0,3009.0,2.0
2021-01-21,36.3,32.5,86.4,18.5,28.4,0.0,0.5983693842924274,2.6099678328073006,,,40976.0,3009.0,2.0
2021-01-22,35.9,30.1,80.6,15.0,28.8,0.0,0.5425292878130257,0.999231739159282,,,43167.0,3020.0,2.0
2021-01-23,30.8,28.1,89.3,6.7,29.0,0.0,0.5992468422984234,1.229529958524755,,,46304.0,3025.0,2.0
2021-01-24,29.0,26.3,89.7,3.7,29.2,0.0,0.6952408292647528,2.0987836562521247,,,47296.0,3026.0,2.0
2021-01-25,34.4,30.5,85.8,14.0,29.4,0.0,0.7010883068784961,1.3519584682095245,,,48020.0,3027.0,2.0
2021-01-26,34.5,31.4,89.2,3.3,29.6,0.0,0.7712521139256225,1.654112375613125,,,48726.0,3030.0,2.0
2021-01-27,38.9,37.3,94.0,3.7,29.5,0.0,0.7934158183865121,1.2577734105748997,,,49240.0,3030.0,2.0
2021-01-28,37.4,36.5,95.7,4.6,29.2,0.0,0.8013973069643879,0.8639548801626801,,,50608.0,3034.0,2.0
2021-01-29,39.1,37.5,94.3,6.8,29.1,0.0,0.8441948733895306,0.6759909016747557,,,52120.0,3037.0,2.0
2021-01-30,36.2,29.4,77.4,7.5,29.4,0.0,0.8583500526681852,0.8787582178644362,,,55717.0,3040.0,2.0
2021-02-01,33.3,29.2,85.6,2.0,29.2,0.0,0.9495779111414908,0.8816899699847347,,,57019.0,3044.0,2.0
2021-02-02,35.3,33.3,92.3,10.7,29.1,0.0,0.9803025753107566,0.9923825352739468,,,57889.0,3047.0,2.0
2021-02-03,36.7,35.7,94.0,14.2,29.1,0.0,0.9878964145252924,0.7926836246541675,,,58708.0,3047.0,2.0
2021-02-04,39.3,37.5,92.5,10.2,29.5,0.0,0.9865591029023292,0.8416255131448224,,,60684.0,3049.0,2.0
2021-02-05,40.5,39.0,94.9,15.7,29.5,0.0,0.9615457988212158,0.4025146275960614,,,63592.0,3050.0,2.0
2021-02-06,38.2,36.7,94.4,15.3,29.6,0.0,1.024844183381902,0.4086089088488893,,,67650.0,3050.0,2.0
2021-02-07,34.0,25.1,71.3,15.7,29.7,0.0,1.0922290644661732,1.5770860426966509,,,69664.0,3051.0,2.0
2021-02-08,32.1,24.2,72.6,15.4,29.6,0.0,1.0890535585905663,1.0440997776716678,,,70608.0,3055.0,2.0
2021-02-09,32.6,21.1,63.2,11.0,29.6,0.0,1.1400977304124318,0.984117128057074,,,72124.0,3087.0,2.0
2021-02-10,28.0,25.0,88.4,5.8,29.8,0.0,1.105010848629298,0.8183535732666433,,,75361.0,3090.0,2.0
2021-02-11,24.0,20.5,87.5,1.1,30.1,0.0,1.076549909259103,0.6878358696966627,,,78657.0,3099.0,2.0
2021-02-12,25.3,19.7,80.6,4.0,30.2,0.0,1.0423032356067656,0.3649628741313313,,,81716.0,3100.0,2.0
2021-02-13,29.5,15.3,55.3,11.3,30.1,0.0,1.08608069270817,0.4698774414560821,,,87028.0,3101.0,2.0
2021-02-14,33.6,24.4,70.0,14.4,29.7,0.0,1.105675416336283,1.316767227966527,,,88244.0,3101.0,2.0
2021-02-15,42.0,38.7,87.1,5.4,29.6,0.0,1.1378770106891736,1.6961067616728225,,,89227.0,3101.0,2.0
2021-02-16,45.7,40.3,81.7,9.5,29.3,0.0,1.1117358729785864,1.6215433134909198,,,91083.0,3106.0,2.0
2021-02-17,45.2,37.2,74.5,9.3,29.3,0.0,1.0904416926237874,1.1629899961064645,,,94358.0,3115.0,2.0
2021-02-18,45.4,38.7,76.9,13.9,29.1,0.0,1.0581028341305996,0.630986958578035,,,96052.0,3128.0,2.0
2021-02-19,45.9,38.9,76.0,13.2,29.2,0.0,1.045016027579016,0.4974111444216416,,,97922.0,3139.0,2.0
2021-02-20,51.8,45.8,80.9,12.8,29.1,0.0,1.0396288143977213,0.7166687349720537,,,100329.0,3139.0,2.0
2021-02-21,48.6,38.0,67.8,8.1,29.4,0.0,1.0507561883547951,1.3408714262243977,,,100573.0,3139.0,2.0
2021-02-22,44.9,39.3,81.4,4.1,29.6,0.0,1.062836137565601,0.93500328098809,,,101154.0,3140.0,2.0
2021-02-23,47.8,40.4,76.5,12.5,29.6,0.0,1.0471788030221965,0.9646596060169059,,,102016.0,3144.0,2.0
2021-02-24,51.3,44.8,78.3,9.6,29.6,0.0,1.05026362804518,1.366838113519896,,,103622.0,3162.0,2.0
2021-02-25,43.9,36.6,75.5,12.5,29.9,0.0,1.025948167008774,0.7178876867617372,,,105640.0,3170.0,2.0
2021-02-26,40.2,34.8,82.0,7.9,30.2,0.0,1.0153356214479834,0.3680529099713865,,,108147.0,3181.0,2.0
2021-02-27,41.6,36.3,82.2,5.6,30.4,0.0,0.9987936303650716,0.3570044140691617,,,110952.0,3330.0,2.0
2021-02-28,42.0,36.5,81.5,3.4,30.4,0.0,0.9794866487762616,1.1047732456335395,,,111066.0,3495.0,2.0
2021-03-01,36.9,33.7,89.1,3.0,30.2,0.0,0.9980164967260302,0.2656504218133766,,,111562.0,3667.0,2.0
2021-03-02,36.7,34.3,90.1,3.1,30.1,0.0,0.9887798059892188,1.003142447308627,,,112312.0,4360.0,2.0
2021-03-03,35.6,32.9,89.7,2.8,30.1,0.0,0.9872090731373768,0.8359067309147641,,,113108.0,4955.0,2.0
2021-03-04,37.6,34.1,87.5,6.9,30.1,0.0,0.9856512304633884,0.6587516887220113,,,114647.0,5001.0,2.0
2021-03-05,36.5,30.4,79.3,4.1,30.2,0.0,0.9842140973286548,0.7033237921693692,,,116573.0,5023.0,2.0
2021-03-06,35.7,27.3,72.1,5.3,30.2,0.0,0.9787020260523224,0.6014000614149462,,,118820.0,5027.0,2.0
2021-03-07,39.8,32.9,76.2,10.5,30.0,0.0,0.9749499189088702,1.059955036801187,,,119717.0,5027.0,2.0
2021-03-08,44.2,39.5,83.9,12.4,29.8,0.0,0.9876605258842308,1.2911723522294942,,,120083.0,5056.0,2.0
2021-03-09,45.5,39.0,78.5,8.0,29.7,0.0,0.9891438387168956,1.0608015726096949,,,121370.0,5167.0,2.0
2021-03-10,46.7,40.9,80.1,13.9,29.0,0.0,0.9861117658632574,0.8855631193463784,,,122313.0,5577.0,3.0
2021-03-11,44.2,36.7,74.7,22.3,28.7,0.0,0.9844751039040948,0.8167776053073054,,,122916.0,6038.0,3.0
2021-03-12,41.3,32.3,70.4,16.5,28.9,0.0,0.9853476001337258,1.0411828980372069,,,125162.0,6599.0,3.0
2021-03-13,39.7,34.8,82.4,12.3,28.8,0.0,0.984636626840784,1.1864454421948645,,,128405.0,6781.0,3.0
2021-03-14,41.0,35.7,81.3,16.2,29.4,0.0,0.984092921878026,1.651456777029165,,,130400.0,6792.0,3.0
2021-03-15,43.0,35.1,75.0,6.7,29.8,0.0,0.991608496953588,2.0454880953162444,,,131471.0,7001.0,3.0
2021-03-16,48.3,39.8,74.5,9.4,30.0,0.0,0.9907401198520236,1.9781316262348216,,,132564.0,9051.0,3.0
2021-03-17,42.5,33.9,72.2,6.3,30.2,0.0,0.989799060927642,1.4373007087610874,,,134382.0,11100.0,3.0
2021-03-18,46.1,40.7,81.2,7.8,30.1,0.0,0.9935691030514304,1.5958223904612856,,,136669.0,11944.0,3.0
2021-03-19,44.3,41.9,91.2,9.1,30.2,0.0,0.9902641904877094,1.1174997703319085,,,140582.0,12499.0,4.0
2021-03-20,47.0,42.7,85.2,10.7,30.1,0.0,0.9890815800699228,1.4493746653550978,,,146817.0,13694.0,4.0
2021-03-21,44.9,36.3,72.8,4.8,30.1,0.0,0.9902050252586441,1.3836197331259799,,,148684.0,14140.0,4.0
2021-03-22,43.8,36.6,76.4,13.0,29.9,0.0,0.9928136043440312,0.8413740193306162,,,150000.0,14916.0,4.0
2021-03-23,46.2,36.8,69.7,11.1,29.8,0.0,0.9937510794850141,1.211098746953272,,,151677.0,16126.0,6.0
2021-03-24,46.6,36.2,67.8,10.8,29.7,0.0,0.9932513786932792,1.2930365584956651,,,154076.0,17061.0,6.0
2021-03-25,46.9,38.3,73.2,10.1,29.6,0.0,0.9938025329480932,1.078968306011589,,,156953.0,19189.0,7.0
2021-03-26,45.1,33.9,65.6,13.9,29.3,0.0,0.9951191845481674,0.9621805534097236,,,159129.0,20960.0,9.0
2021-03-27,42.2,32.1,68.0,15.5,29.6,0.0,0.9930360400010192,1.3433911670940497,,,161128.0,24480.0,10.0
2021-03-28,52.3,43.5,72.2,17.7,29.5,0.0,0.9925753444790528,0.9287606580070756,,,162254.0,25981.0,10.0
2021-03-29,54.8,46.5,74.7,16.6,29.7,0.0,0.9971761440427886,0.8752520540936081,,,163957.0,27074.0,10.0
2021-03-30,55.0,43.0,65.1,9.5,29.9,0.0,0.997729637819862,0.9647141051461876,,,165710.0,28559.0,11.0
2021-03-31,50.0,43.7,80.6,7.2,29.9,0.0,0.9973276040186472,0.9066263691061734,,,167238.0,30451.0,11.0
2021-04-01,41.7,34.4,76.3,8.5,30.1,0.0,0.9978270079203708,0.7323087017681358,,,168711.0,33450.0,11.0
2021-04-02,39.2,33.0,79.5,7.0,30.2,0.0,0.9985833942199892,0.759528260597141,,,169507.0,36204.0,11.0
2021-04-03,43.1,35.2,73.6,6.5,30.2,0.0,0.9968393753409608,0.9083909493053296,,,171506.0,37174.0,11.0
2021-04-04,44.9,38.0,77.7,18.1,29.8,0.0,0.9973536526659544,0.9427461834385632,,,171825.0,37252.0,11.0
2021-04-05,35.9,21.4,57.1,18.9,29.8,0.0,1.0022533298891845,1.1001949737404784,,,172063.0,37389.0,12.0
2021-04-06,34.7,19.7,55.5,15.1,29.8,0.0,0.9999103422457438,1.0695190766292886,,,172691.0,38619.0,12.0
2021-04-07,36.1,20.6,54.8,9.6,29.8,0.0,0.9995713406001496,0.8542674977168279,,,174039.0,40257.0,12.0
2021-04-08,44.1,36.0,73.4,14.4,27.1,0.0,0.999538967435101,1.0711495679433087,,,175230.0,41895.0,12.0
2021-04-09,38.3,30.1,73.8,7.2,29.6,0.0,0.9993423294792092,0.982397333231415,,,177426.0,44424.0,12.0
2021-04-10,34.1,25.9,73.8,4.1,29.7,0.0,0.997696031901148,1.160806688279366,,,178338.0,48264.0,12.0
2021-04-11,34.7,26.6,74.9,7.6,29.8,0.0,0.9974561931235844,0.9862246284328922,,,178880.0,49492.0,13.0
2021-04-12,35.4,26.3,72.8,5.7,30.0,0.0,0.9998618515794776,1.1694216950126588,,,179029.0,50311.0,13.0
2021-04-13,38.5,29.1,70.6,4.4,30.2,0.0,1.0008019331121696,1.080684504726424,,,179764.0,51951.0,13.0
2021-04-14,38.6,29.9,74.0,3.4,30.2,0.0,1.0012151373072455,1.0512667485105756,,,180387.0,54080.0,13.0
2021-04-15,38.7,28.8,71.4,3.3,30.2,0.0,1.0007796060339642,1.1394637053650472,,,180967.0,55567.0,13.0
2021-04-16,40.6,31.0,72.4,3.3,30.1,0.0,0.9996027556412922,0.9327963474731726,,,182599.0,56414.0,14.0
2021-04-17,43.7,32.2,67.1,4.3,30.1,0.0,0.9996300018964512,1.257084001060616,,,184175.0,59345.0,14.0
2021-04-18,45.1,32.2,62.3,3.6,30.0,0.0,0.9999546844974124,1.0531168590040223,,,184653.0,60311.0,14.0
2021-04-19,44.8,33.7,71.0,3.8,29.9,0.0,1.0018590512054677,1.1407715855843292,,,185323.0,60867.0,14.0
2021-04-20,45.5,37.5,76.3,5.4,29.8,0.0,1.0016945161634383,1.0819022805045602,,,186237.0,61885.0,14.0
2021-04-21,36.9,27.0,55.2,6.5,25.4,0.0,1.0020411271993963,1.1437641587886973,,,186921.0,63025.0,14.0
2021-04-22,43.5,28.6,62.5,3.8,30.0,0.0,1.0012883859500572,0.9980955821232618,,,187511.0,65426.0,14.0
2021-04-23,47.4,32.7,63.8,4.4,30.1,0.0,1.0021573658135092,1.0870178525184386,,,188223.0,68201.0,14.0
2021-04-24,45.3,39.1,80.2,6.1,30.1,0.0,1.0004401546668096,1.1725845879760357,,,189928.0,70308.0,14.0
2021-04-25,42.2,34.5,77.0,3.7,30.2,0.0,1.0010655701187343,1.373650324547044,,,190264.0,71600.0,14.0
2021-04-26,44.3,36.8,77.7,6.4,29.9,0.0,1.0028091258250198,1.08907963126548,,,190510.0,72826.0,14.0
2021-04-27,44.1,41.2,89.8,8.0,29.6,0.0,1.0027365927483247,1.0298370890470283,,,191127.0,74038.0,14.0
2021-04-28,43.4,36.9,78.6,10.7,29.6,0.0,1.002958989733446,1.2305579964760311,,,191749.0,77637.0,14.0
2021-05-01,38.9,32.8,80.0,4.5,29.8,0.0,1.001669601802105,1.1137298480979079,,,193098.0,86456.0,14.0
2021-05-02,44.6,35.4,72.7,5.7,29.8,0.0,1.002407536077628,1.1437936232732948,,,193341.0,87751.0,15.0
2021-05-03,43.3,37.4,80.6,6.7,29.4,0.0,1.003485267046316,1.3955634131244317,,,193517.0,87902.0,15.0
2021-05-04,41.9,36.4,82.1,14.1,29.1,0.0,1.0030633151290962,1.251928525493907,,,193825.0,88518.0,15.0
2021-05-05,40.4,30.6,70.2,9.2,29.4,0.0,1.0042392166753409,1.0858055828505653,,,194394.0,92458.0,15.0
2021-05-06,39.3,33.9,81.7,6.8,29.4,0.0,1.0034989090460125,1.0572686952040435,,,194917.0,96036.0,15.0
2021-05-07,42.3,36.0,80.0,4.5,29.6,0.0,1.0025403035509606,1.13927775838323,,,195272.0,99552.0,16.0
2021-05-08,42.9,40.7,92.5,5.7,29.3,0.0,1.0021889058374451,1.1659409364194504,,,196525.0,102659.0,17.0
2021-05-09,54.1,45.0,73.6,7.0,29.0,0.0,1.0036635380887668,1.2212356267027542,,,196870.0,103032.0,17.0
2021-05-10,52.0,45.0,77.0,5.5,29.1,0.0,1.0026306181601945,1.1897120339105454,,,197090.0,103920.0,17.0
2021-05-11,50.6,41.9,73.5,7.6,29.4,0.0,1.0019773658902351,1.2698420073461298,,,197322.0,105023.0,17.0
2021-05-12,50.7,44.2,80.0,3.4,29.4,0.0,1.0022094316621055,1.2664839976066224,,,198596.0,107791.0,18.0
2021-05-13,47.7,43.8,86.7,6.2,29.5,0.0,1.0022099203513195,1.0534298107665991,35.634370784780174,,200440.0,110856.0,18.0
2021-05-14,46.8,40.9,81.0,4.9,29.5,0.0,1.0016475737401789,1.0528643219545053,18.323999365303788,,201889.0,112525.0,18.0
2021-05-15,48.7,42.7,80.1,5.0,29.3,0.0,1.0013528288149824,1.130214130304737,18.329228053903165,,203315.0,114570.0,18.0
2021-05-16,48.4,45.2,88.1,5.4,29.2,0.0,1.0013454224752354,1.1557599749066922,13.772844614832973,,203625.0,114891.0,18.0
2021-05-17,48.8,44.6,84.8,2.9,29.4,0.0,1.0020784384650474,1.051986209347456,5.730325579558537,,203807.0,115665.0,18.0
2021-05-18,50.6,40.4,70.5,8.5,29.5,0.0,1.0021008519709629,1.0533016876193697,3.8924102796634936,,204342.0,117194.0,18.0
2021-05-19,50.2,42.4,75.4,6.5,29.7,0.0,1.0020624828570606,1.1045483117581156,9.680457586442458,,205110.0,119500.0,20.0
2021-05-20,47.3,43.2,86.4,6.3,29.4,0.0,1.0016939647402463,1.0783683609539554,6.484659076699157,,205916.0,120932.0,20.0
2021-05-21,49.1,47.5,94.7,11.0,28.9,0.0,1.0019313473734652,1.078440009594016,5.7390285399843295,,206820.0,123101.0,21.0
2021-05-22,45.7,37.7,75.1,11.5,29.3,0.0,1.0015072295910767,1.0265555132509347,2.511726231845832,,208322.0,127754.0,21.0
2021-05-23,47.5,39.5,75.0,7.4,29.3,0.0,1.0014497302504652,1.125016414238209,10.780249938378732,,208849.0,129532.0,21.0
2021-05-24,49.8,39.9,71.0,9.4,29.2,0.0,1.0016122549546194,1.197448273762174,11.321486565728671,,209234.0,130613.0,21.0
2021-05-25,48.1,43.9,84.3,8.5,29.5,0.0,1.0015199060231226,1.1224299183951416,8.262568230544414,,210134.0,132469.0,21.0
2021-05-26,49.8,45.7,86.3,8.4,29.7,0.0,1.001862369587105,1.0749152436822207,4.289895623468063,,212094.0,135313.0,21.0
2021-05-27,51.5,45.1,78.6,3.1,29.8,0.0,1.001487664468623,1.2200489823424154,10.111598233498675,,214168.0,136811.0,22.0
2021-05-28,52.9,45.5,79.1,3.1,29.9,0.0,1.001524182675518,1.1926495867163878,7.573451200209408,,214759.0,139306.0,22.0
2021-05-29,54.3,49.5,85.5,4.3,30.1,0.0,1.000845094058405,1.072274303506222,3.3026079727315545,,215872.0,144104.0,24.0
2021-05-30,54.5,46.8,77.5,4.3,30.1,0.0,1.001862279675241,1.2362212307451999,8.2879463996683,,216171.0,146842.0,24.0
2021-05-31,54.2,46.9,78.7,4.6,29.9,0.0,1.001848497971058,1.3918099999335376,11.222050950490685,,216223.0,147798.0,24.0
2021-06-01,56.6,46.5,70.9,4.9,29.8,0.0,1.0016637522119187,1.3163941163800141,8.543584955925969,,216606.0,148843.0,25.0
2021-06-02,53.5,49.1,86.8,6.3,29.8,0.0,1.0018423286889662,1.8793844556832284,15.311198578635885,,217454.0,150529.0,25.0
2021-06-03,56.8,51.2,82.3,6.5,29.8,0.0,1.0016517561496836,1.682341650107353,9.624531190957725,,218086.0,152228.0,25.0
2021-06-04,56.7,44.4,65.2,4.6,29.9,0.0,1.0011990950805294,1.498745992751145,6.961882709447452,,219227.0,153661.0,26.0
2021-06-05,57.8,45.6,67.2,4.3,29.9,0.0,1.0012159401760898,1.9388905245594672,10.39243437917602,,221335.0,157197.0,27.0
2021-06-06,57.5,49.2,76.0,5.2,29.9,0.0,1.0016203898655291,1.7351791512031176,7.699019062835172,,221595.0,158303.0,27.0
2021-06-07,60.0,53.4,79.6,4.5,29.9,0.0,1.0020420264987515,2.0390474201476625,9.666980568534807,,221821.0,159412.0,28.0
2021-06-08,61.6,50.3,66.8,5.9,29.9,0.0,1.0014996849397635,2.2352039652553586,10.338238279063773,,222039.0,160419.0,28.0
2021-06-09,64.2,53.1,68.8,8.7,29.8,0.0,1.0017621372573473,1.8224234948500435,6.9500247870402605,,222747.0,161687.0,29.0
2021-06-10,64.4,56.2,76.2,10.8,29.7,0.0,1.0015869158446105,1.8805534479687656,7.38121971581096,,224308.0,164711.0,33.0
2021-06-11,61.7,51.3,69.5,13.7,29.7,0.0,1.0012628742940637,1.7321482817560168,6.4656628047708775,,225110.0,167081.0,34.0
2021-06-12,57.8,45.9,65.6,12.7,29.9,0.0,1.001091323272227,1.4515405258532932,5.3127747871973865,,226439.0,169955.0,34.0
2021-06-13,64.3,54.9,72.3,9.8,29.9,0.0,1.0010488100054191,1.8433359192556609,7.5474045937980545,,227043.0,171063.0,34.0
2021-06-14,57.7,48.6,72.4,11.6,29.8,0.0,1.0015938636251869,1.5152835586897042,5.7925834860973895,,227255.0,171866.0,35.0
2021-06-15,58.2,44.2,62.4,6.7,29.8,0.0,1.001999773110709,1.4086720396506551,5.490586734876361,,227700.0,173231.0,39.0
2021-06-16,62.4,51.8,68.8,8.1,29.5,0.0,1.001870412789718,1.4367021265989377,5.5870355986498925,,228679.0,174291.0,39.0
2021-06-17,58.9,49.0,71.2,5.5,29.6,0.0,1.001843988126324,1.131883413159023,4.462647130336406,,230435.0,176611.0,39.0
2021-06-18,55.1,48.6,78.8,7.5,29.8,0.0,1.0014472192102786,1.1302686113471374,4.607003932877643,,231334.0,178536.0,40.0
2021-06-19,55.6,48.5,79.5,4.8,29.7,0.0,1.0011408861343545,1.1005316898430493,4.572423461304214,,232838.0,179884.0,42.0
2021-06-20,53.6,44.7,74.5,3.6,29.6,0.0,1.00182618060364,1.5001367546577218,6.652966241188612,,233444.0,180357.0,42.0
2021-06-21,52.1,43.4,74.1,7.3,29.8,0.0,1.002080902222863,1.3804503344688008,5.8177652866589895,,233688.0,180829.0,43.0
2021-06-22,53.3,41.8,67.5,4.8,29.9,0.0,1.0015149763727005,1.32396800605217,5.488767327461983,,234185.0,182543.0,43.0
2021-06-23,56.3,49.0,76.5,8.7,29.9,0.0,1.001678442933377,1.3576252311079102,5.706765435357051,,234790.0,183824.0,43.0
2021-06-24,61.3,53.8,80.1,9.7,29.8,0.0,1.0016533881738108,1.3958976879034868,5.391558678671736,,235748.0,184982.0,44.0
2021-06-25,51.7,48.8,91.3,13.3,29.8,0.0,1.001563905926236,1.218084558689302,4.792718066475866,,236344.0,186087.0,44.0
2021-06-26,52.7,52.0,97.9,9.9,29.9,0.0,1.0011740586874454,1.4115073176203166,5.386988184688262,,237056.0,186896.0,44.0
2021-06-27,56.3,52.3,86.8,4.6,29.9,0.0,1.0015080747948977,1.6464131077812765,6.481338339417392,,237547.0,187332.0,45.0
2021-06-28,57.9,50.1,78.1,3.4,29.8,0.0,1.002223548670366,1.4730921206938028,5.2545610249166295,,237796.0,187738.0,45.0
2021-06-29,55.5,49.8,82.3,5.8,29.8,0.0,1.0022276000016743,1.4988183469937113,5.497617203725929,,238202.0,188864.0,45.0
2021-06-30,54.2,48.3,81.9,7.9,29.8,0.0,1.0022442896178865,1.4230180777071937,5.085164092500505,,238562.0,189780.0,45.0
2021-07-01,55.0,47.6,77.3,5.1,29.8,0.0,1.0018965875431651,1.1692350521183756,3.818556029333213,,238874.0,190655.0,45.0
2021-07-02,57.3,51.3,81.5,2.6,29.7,0.0,1.001672353597295,1.146859466706712,4.0575645383650825,,239086.0,191194.0,46.0
2021-07-03,58.7,56.0,91.7,3.0,29.6,0.0,1.0016222145525808,1.0208395907637635,3.7084326590129035,,239551.0,192160.0,46.0
2021-07-04,63.2,57.9,84.7,3.3,29.4,0.0,1.0017494932253104,1.0945109638248058,4.733588495468767,,239837.0,192443.0,46.0
2021-07-05,60.5,53.2,79.1,6.5,29.3,0.0,1.0025336613230915,1.2253093182944002,5.099030889757934,,240018.0,192883.0,46.0
2021-07-06,55.7,53.9,92.7,8.2,29.1,0.0,1.0026438419719508,1.257821480872372,5.231647267289584,,240280.0,193351.0,46.0
2021-07-07,60.5,53.7,79.3,5.9,29.4,0.0,1.002800877633853,0.9876549764754996,3.857372631759685,,240498.0,194848.0,51.0
2021-07-08,61.4,53.5,75.8,6.6,29.8,0.0,1.002834818412438,0.8555588115194113,3.187334309423429,,240771.0,195840.0,55.0
2021-07-09,60.5,56.2,86.6,3.5,29.8,0.0,1.0027616942101791,0.7340859330097387,2.9423503850485515,,240910.0,196651.0,62.0
2021-07-10,59.7,55.6,87.6,3.0,29.7,0.0,1.0022857702133603,0.7797856471432938,2.9990295652779086,,241170.0,197669.0,64.0
2021-07-11,62.0,57.0,84.9,4.3,29.6,0.0,1.0023796929050897,0.8880788310592775,4.0114058423480135,,241260.0,198209.0,64.0
2021-07-12,59.9,57.5,92.9,6.8,29.6,0.0,1.002915457570713,0.7829277059826552,3.5223456640149666,,241358.0,198538.0,64.0
2021-07-13,60.5,55.6,84.8,7.2,29.7,0.0,1.0043424177652716,0.8231000655753442,3.3324002031243283,,241590.0,199605.0,67.0
2021-07-14,63.8,56.0,77.7,6.9,29.8,0.0,1.0045281212588058,0.8357208134676245,3.3167393566386316,,241698.0,200144.0,67.0
2021-07-15,60.9,53.5,76.6,7.5,29.9,0.0,1.00467270949884,0.7192205149116289,2.351262278525156,,241814.0,200815.0,67.0
2021-07-16,65.8,55.0,71.0,5.6,30.1,0.0,1.0044045898629907,0.5681031675816022,1.149309640298834,,241931.0,201394.0,67.0
2021-07-17,70.7,59.1,69.1,10.6,30.1,0.0,1.0037053691990157,0.6205469620975589,1.3562647897670141,,242093.0,202275.0,67.0
2021-07-18,64.4,56.6,76.8,6.7,30.0,0.0,1.0043816026594201,0.6786701138507528,2.147807898876356,,242136.0,202579.0,67.0
2021-07-19,64.1,58.0,82.5,3.4,29.9,0.0,1.0063624145451036,0.5959968629608419,1.0081680751481512,,242226.0,202923.0,67.0
2021-07-20,63.8,59.0,85.8,4.5,29.9,0.0,1.0060686383338269,0.575371482016832,0.8005543291393888,,242398.0,203627.0,67.0
2021-07-21,65.5,60.0,83.5,3.6,29.9,0.0,1.0064258321078032,0.6021221298263411,0.4179205253003864,,242523.0,204351.0,67.0
2021-07-22,61.0,58.9,93.0,3.7,29.9,0.0,1.0061267430418352,0.5486753211262696,0.056720965883533925,,242635.0,205233.0,69.0
