Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,42.1,39.1,88.5,13.4,29.8,0.0,1.4107423910415255,6.263146348092227,,,2025.0,17.0,
2020-12-27,41.7,37.7,85.8,12.8,28.7,0.0,1.5587200410112745,5.0332038205033385,,,2025.0,17.0,
2020-12-28,37.1,34.8,92.1,3.7,28.6,0.0,2.5409491552242454,1.8717085261590325,,,2031.0,17.0,
2020-12-29,36.8,35.3,93.2,8.8,29.0,0.0,2.126962006241106,5.435828536021704,,,2222.0,17.0,
2020-12-30,35.1,32.7,91.1,8.0,29.4,0.0,1.7236774399788064,4.376146663719331,,,2427.0,18.0,
2020-12-31,30.0,28.4,94.3,6.9,29.5,0.0,1.1341575501586618,2.626087957532244,,,2524.0,18.0,
2021-01-01,35.4,34.1,95.1,6.7,29.7,0.0,2.1933793851790164,3.1485835714011854,,,2533.0,18.0,
2021-01-02,38.1,36.3,92.4,7.3,29.8,0.0,1.4041200203612922,3.175639955615938,,,2545.0,18.0,
2021-01-03,38.1,35.7,90.8,5.8,29.9,0.0,1.906927724269161,5.684417484222117,,,2565.0,24.0,
2021-01-04,39.9,35.0,81.3,15.5,30.0,0.0,1.6390676173231409,5.677350506738173,,,2625.0,29.0,
2021-01-05,40.0,34.7,80.8,14.1,30.0,0.0,1.3603392054930499,4.968861802993595,,,2747.0,163.0,
2021-01-06,38.2,34.8,87.5,8.3,30.0,0.0,1.3459909084026092,5.3266137301185985,,,2840.0,350.0,
2021-01-07,34.6,31.9,90.4,8.5,29.9,0.0,1.1945993965428432,5.111872468208191,,,2937.0,552.0,
2021-01-08,32.7,31.9,97.1,5.8,29.9,0.0,0.756396558947445,3.3204643441297166,,,3279.0,638.0,
2021-01-09,31.8,30.6,95.0,1.6,30.1,0.0,0.8729367731712879,4.4551953453682485,,,3639.0,654.0,
2021-01-10,34.2,33.0,94.8,5.6,30.1,0.0,0.9651284636913736,5.198295339348792,,,3831.0,658.0,
2021-01-11,41.8,38.3,87.3,14.1,29.8,0.0,0.952390065404433,5.140973667399021,,,4061.0,675.0,
2021-01-12,41.0,37.5,87.1,11.5,29.8,0.0,0.7966892584343404,4.4189862886478215,,,4578.0,679.0,
2021-01-13,34.3,31.9,90.6,5.8,29.9,0.0,0.6330665807565593,3.66032835805852,,,5280.0,680.0,
2021-01-14,36.6,33.9,88.9,7.5,29.9,0.0,0.6190542336171032,3.617447697825903,,,5868.0,692.0,
2021-01-15,36.9,33.4,86.3,3.7,30.3,0.0,0.21199188038151884,1.2371557928389638,,,6743.0,694.0,
2021-01-16,35.5,33.3,92.2,9.4,30.0,0.0,0.37522051846532,2.3713344210954332,,,8955.0,699.0,
2021-01-17,40.1,36.7,88.3,10.5,30.0,0.0,0.4385571424590484,3.039158007541732,,,9466.0,701.0,
2021-01-18,39.9,36.7,88.1,11.0,29.9,0.0,0.4844603619450196,3.5725910733434083,,,10476.0,701.0,
2021-01-19,49.9,46.6,89.5,15.8,29.4,0.0,0.3979437991822923,2.357043092648686,,,12452.0,702.0,
2021-01-20,50.7,46.6,86.6,17.4,29.0,0.0,0.38138342282666016,2.5078750391631157,,,14575.0,704.0,
2021-01-21,42.4,36.7,79.7,17.5,28.8,0.0,0.38270208166586894,2.5115848643085084,,,15791.0,707.0,
2021-01-22,37.4,32.6,83.5,10.6,29.1,0.0,0.4044071781069327,1.6964190098904903,,,17766.0,710.0,
2021-01-23,34.1,32.2,93.3,7.6,29.2,0.0,0.44128703148204995,1.3770497240819075,,,20346.0,713.0,
2021-01-24,31.5,30.0,93.9,5.3,29.3,0.0,0.4972582955016065,1.437559488765569,,,20945.0,713.0,
2021-01-25,34.5,30.6,85.6,11.6,29.6,0.0,0.6155538555635691,2.1294792217119967,,,21751.0,715.0,
2021-01-26,35.8,32.6,88.5,8.1,29.8,0.0,0.6218735743367827,1.2135333153375345,,,22597.0,716.0,
2021-01-27,43.4,41.7,93.8,7.2,29.7,0.0,0.6606036979078158,1.0331382923368069,,,23417.0,716.0,
2021-01-28,44.8,43.7,95.8,6.8,29.4,0.0,0.7124111008050692,0.7188124765257374,,,24726.0,716.0,
2021-01-29,47.4,44.9,90.8,12.3,29.3,0.0,0.7820411863522427,0.5794701120969432,,,25807.0,717.0,
2021-01-30,38.1,32.0,78.1,16.5,29.4,0.0,0.8162088009052366,0.7707313042132347,,,26507.0,719.0,
2021-02-01,36.7,33.3,86.6,5.6,29.3,0.0,0.9201422861009076,0.7393272106992691,,,27668.0,720.0,
2021-02-02,42.2,40.5,93.7,7.6,29.3,0.0,0.9542750976629888,0.8548804424476992,,,28556.0,722.0,
2021-02-03,47.0,44.1,88.2,8.2,29.3,0.0,0.9739754088855828,0.5729098136109763,,,29439.0,723.0,
2021-02-04,42.5,40.3,91.5,6.3,29.7,0.0,1.0073954057204964,0.3449394866129811,,,30568.0,727.0,
2021-02-05,44.8,43.0,92.6,4.5,29.6,0.0,0.9861632346474156,0.17819606467182514,,,31646.0,728.0,
2021-02-06,41.1,40.1,96.3,11.8,29.6,0.0,1.0326816265302874,-0.1768935068148969,,,32540.0,728.0,
2021-02-07,34.2,29.2,82.5,26.0,29.6,0.0,1.051505196673426,-0.10318297511405984,,,33035.0,728.0,
2021-02-08,30.9,27.2,85.3,19.1,29.6,0.0,1.054411895450277,0.1542941751378485,,,33660.0,730.0,
2021-02-09,31.4,27.2,84.7,8.0,29.7,0.0,1.104753767911152,0.4989688893369054,,,34629.0,732.0,
2021-02-10,30.1,24.9,81.3,7.2,29.9,0.0,1.099320634737022,0.786177458146907,,,35286.0,741.0,
2021-02-11,27.6,21.9,79.4,6.2,30.3,0.0,1.0630985132512023,0.4099353273521009,,,36303.0,742.0,
2021-02-12,28.2,20.1,72.7,12.8,30.4,0.0,1.0474965728948389,0.7285653161259917,,,37391.0,747.0,
2021-02-13,31.4,18.6,59.6,16.2,30.4,0.0,1.047554740500174,0.16160482669916787,,,38199.0,749.0,
2021-02-14,34.7,24.2,66.1,17.8,30.2,0.0,1.0692661847444638,0.9222400281603734,,,38460.0,752.0,
2021-02-15,42.1,40.4,93.6,9.0,29.9,0.0,1.1039221263973602,1.6818182578833856,,,38704.0,756.0,
2021-02-16,47.4,45.1,90.7,10.0,29.7,0.0,1.0559251161912937,0.9803726286613234,,,39755.0,767.0,
2021-02-17,48.5,45.2,89.0,11.0,29.7,0.0,1.0264322796639544,0.4741347387230365,,,40819.0,778.0,
2021-02-18,46.8,40.8,79.0,13.6,29.5,0.0,1.0325488940002037,0.8709345569407749,,,41449.0,783.0,
2021-02-19,45.0,40.7,84.0,11.8,29.6,0.0,1.0426026398646422,1.4618031906703637,,,42269.0,802.0,
2021-02-20,53.2,44.8,73.8,12.0,29.5,0.0,1.0157620106261225,0.9431925759100984,,,42997.0,833.0,
2021-02-21,52.3,45.8,78.5,6.4,29.7,0.0,1.0175821246117682,1.1756737465041147,,,43151.0,838.0,
2021-02-22,48.4,45.3,90.0,4.6,29.8,0.0,1.0507431598564538,1.6355946251946727,,,43475.0,961.0,
2021-02-23,50.8,44.8,81.0,11.0,30.1,0.0,1.009615992263594,0.7866736856491536,,,44332.0,1081.0,
2021-02-24,55.4,46.1,71.4,12.8,30.0,0.0,1.0117937364328424,0.9543877714199646,,,46029.0,1177.0,
2021-02-25,50.7,43.3,76.7,8.6,30.1,0.0,1.008003575950704,0.8958171216601055,,,47271.0,1273.0,
2021-02-26,42.2,35.4,77.8,5.7,30.5,0.0,1.0006853878224446,0.720275567419595,,,48732.0,1446.0,
2021-02-27,41.9,37.0,83.9,3.5,30.6,0.0,0.9933138511827756,0.8329336087400804,,,49796.0,1466.0,
2021-02-28,38.8,35.9,90.3,3.7,30.5,0.0,0.987113399556412,1.119948040980471,,,50024.0,1470.0,
2021-03-01,40.0,38.7,95.8,8.1,30.4,0.0,0.9986966338139904,1.1328312807135434,,,50336.0,1475.0,
2021-03-02,40.7,39.1,94.4,5.8,30.3,0.0,0.9929236282127608,0.855882043676448,,,50925.0,1525.0,
2021-03-03,38.1,36.6,94.0,3.0,30.2,0.0,0.9919429468545607,0.9702679504832528,,,51812.0,1605.0,
2021-03-04,40.1,35.9,86.1,7.8,30.1,0.0,0.9909707261814876,1.0904030837439704,,,52751.0,1872.0,
2021-03-05,39.3,30.6,72.0,7.8,30.3,0.0,0.9900743598882564,0.9749041353021862,,,53747.0,1926.0,
2021-03-06,38.5,29.8,72.8,2.6,30.4,0.0,0.9866336590150994,1.2002145341549475,,,54198.0,2070.0,
2021-03-07,39.1,28.5,67.4,3.9,30.2,0.0,0.9842941616918179,1.6975287616871844,,,54563.0,2123.0,
2021-03-08,42.8,37.5,82.3,7.7,30.1,0.0,0.9922322991503508,1.2051640787838422,,,55013.0,2239.0,
2021-03-09,44.9,39.2,81.3,6.9,29.9,0.0,0.9931592250596958,1.2073110096649102,,,55649.0,2500.0,
2021-03-10,45.6,41.3,85.4,15.3,29.6,0.0,0.9912676089976564,1.0993887640770283,,,56345.0,2935.0,
2021-03-11,49.0,40.2,72.6,24.0,29.1,0.0,0.9902476168625074,1.3664722309789252,,,56846.0,3037.0,
2021-03-12,45.1,35.6,70.1,17.4,29.4,0.0,0.9907935922799868,1.2562135814002362,,,57673.0,3118.0,
2021-03-13,44.3,36.5,74.5,20.4,29.1,0.0,0.9903515411975172,1.1493826019445048,,,58605.0,3129.0,
2021-03-14,45.0,37.9,77.4,17.1,29.7,0.0,0.9900140430792632,1.3575129088088906,,,59220.0,3181.0,
2021-03-15,44.3,37.7,78.3,11.2,29.9,0.0,0.9947027033049082,1.4096451745311998,,,59886.0,3256.0,
2021-03-16,44.1,41.0,89.2,11.7,30.2,0.0,0.9941616609544748,1.5503321207106016,,,61402.0,3378.0,
2021-03-17,44.9,40.0,83.5,13.3,30.3,0.0,0.9935754701244632,1.1936278479407665,,,63013.0,3473.0,
2021-03-18,44.3,41.3,90.3,10.5,30.2,0.0,0.9959267789503968,1.245139911560306,,,64748.0,3563.0,
2021-03-19,43.2,37.2,80.6,7.4,30.3,0.0,0.9938666307952886,1.040018744124943,,,66061.0,3661.0,
2021-03-20,45.1,40.1,82.2,6.2,30.3,0.0,0.9931301135371876,1.3376505800438525,,,66719.0,3701.0,
2021-03-21,44.2,38.4,80.3,8.9,30.2,0.0,0.9938311643899274,1.2364365904707595,,,67043.0,3728.0,
2021-03-22,41.8,36.6,82.3,5.2,30.2,0.0,0.9954575937386988,1.4328328306524738,,,68037.0,3974.0,
2021-03-23,43.6,37.4,80.6,7.5,30.1,0.0,0.9960422048562404,1.62210161000097,,,68764.0,4334.0,
2021-03-24,46.0,40.9,82.8,8.6,30.0,0.0,0.9957310906785759,1.4698111717045643,,,69241.0,4864.0,
2021-03-25,48.3,42.1,79.7,10.1,29.9,0.0,0.9960748540669552,1.2776569036115215,,,70231.0,5371.0,
2021-03-26,48.3,42.9,80.7,13.0,29.7,0.0,0.9968955232750756,1.3191541925540389,,,70783.0,5841.0,
2021-03-27,44.4,33.8,66.9,15.1,29.9,0.0,0.9955977997155694,1.5853167454668602,,,71695.0,6037.0,
2021-03-28,51.7,43.9,74.8,16.0,30.0,0.0,0.9953111458065635,1.2632204531894151,,,72485.0,6107.0,
2021-03-29,56.7,48.3,73.9,15.4,30.1,0.0,0.9981776489474647,1.174836293466895,,,72848.0,6378.0,
2021-03-30,55.4,40.5,59.1,6.3,30.2,0.0,0.9985225231213516,1.265482806433718,,,73349.0,7057.0,
2021-03-31,58.7,45.8,63.9,4.2,30.0,0.0,0.9982721154161398,1.3938488827461175,,,73788.0,8124.0,
2021-04-01,45.4,39.1,79.3,13.8,30.2,0.0,0.9985832695718267,1.1733575295071346,,,73967.0,9538.0,
2021-04-02,44.1,35.1,71.2,11.8,30.3,0.0,0.9990544839398872,0.9525307341656284,,,74147.0,10018.0,
2021-04-03,44.5,34.8,68.5,11.8,30.3,0.0,0.9979681317017621,0.9951706985627912,,,74223.0,11871.0,
2021-04-04,49.3,37.1,64.7,9.8,30.1,0.0,0.9982885427167508,0.951746867884388,,,74254.0,12102.0,
2021-04-05,41.4,26.4,56.9,20.3,29.9,0.0,1.0013405977769718,0.9959102588206646,,,74285.0,12372.0,
2021-04-06,36.7,25.8,65.2,16.0,29.9,0.0,0.9998811101302688,0.9066140469805116,,,74369.0,13069.0,
2021-04-07,38.3,23.4,56.5,12.8,30.0,0.0,0.9996699434657348,1.0844593267305138,,,74408.0,15097.0,
2021-04-08,45.8,33.7,63.2,12.1,30.0,0.0,0.9996497808901872,0.9530548743173592,,,74432.0,17293.0,
2021-04-09,45.0,38.3,78.3,8.4,29.8,0.0,0.9995272988886228,0.9528742579181076,,,74472.0,19539.0,
2021-04-10,42.3,33.5,72.5,10.0,29.8,0.0,0.9985018620929302,0.995694309089652,,,74547.0,21132.0,
2021-04-11,38.6,30.6,74.1,8.8,29.9,0.0,0.9983525223959452,0.9982592194049208,,,74563.0,21671.0,
2021-04-12,39.6,29.8,71.6,8.4,30.2,0.0,0.9998509227507162,1.174189476406682,,,74569.0,22288.0,
2021-04-13,40.4,29.1,67.3,5.4,30.4,0.0,1.00043646653625,1.1307155869723,,,74593.0,23626.0,
2021-04-14,40.8,31.6,72.1,5.6,30.4,0.0,1.0006938445817033,1.0873451884919243,,,74709.0,25210.0,1.0
2021-04-15,41.0,35.2,80.9,7.3,30.4,0.0,1.0004225660412085,1.0436821262492115,,,74920.0,26669.0,1.0
2021-04-16,41.9,32.1,72.1,5.0,30.3,0.0,0.9996895351139959,1.1289960265041648,,,75079.0,27470.0,1.0
2021-04-17,42.3,31.2,68.2,4.8,30.3,0.0,0.9997065083378494,0.9996612938097764,,,75145.0,28482.0,1.0
2021-04-18,44.0,35.8,75.1,5.5,30.1,0.0,0.9999087435670652,1.0858677258462948,,,75172.0,28672.0,1.0
2021-04-19,46.0,39.0,79.5,4.2,30.1,0.0,1.0010949305916212,1.2148153374390305,,,75245.0,29371.0,1.0
2021-04-20,47.6,41.5,80.9,3.6,29.9,0.0,1.0009924604661835,1.1287821603581345,,,75450.0,30139.0,1.0
2021-04-21,45.3,36.9,74.5,9.1,30.1,0.0,1.0012083839237893,1.3388043617315095,,,75589.0,30650.0,1.0
2021-04-22,43.0,32.1,68.5,4.5,30.2,0.0,1.0007395081414607,1.0857957515718817,,,75810.0,31329.0,1.0
2021-04-23,45.9,31.1,60.9,4.3,30.3,0.0,1.0012808299310512,1.0012545403232191,,,76033.0,32539.0,1.0
2021-04-24,45.3,36.0,72.3,5.2,30.3,0.0,1.0002111406009926,1.085099205576066,,,76451.0,34373.0,2.0
2021-04-25,44.9,35.7,71.2,9.6,30.3,0.0,1.0006007321668415,1.085298653012321,,,76554.0,35007.0,2.0
2021-04-26,43.9,32.6,64.9,8.4,30.1,0.0,1.0016868922138855,1.0439991732302172,,,76677.0,35902.0,2.0
2021-04-27,45.8,37.2,73.5,5.4,29.7,0.0,1.0016417518498262,1.0016130452953464,,,76790.0,36708.0,2.0
2021-04-28,48.0,39.5,73.9,12.9,29.6,0.0,1.001780349477877,1.0017523386624267,,,77109.0,37424.0,2.0
2021-05-01,42.6,37.5,82.3,6.3,29.9,0.0,1.0009771486326349,1.0009432291471323,,,78135.0,39298.0,2.0
2021-05-02,44.9,36.2,73.6,5.9,30.0,0.0,1.0014369372922225,1.2117894236407212,,,78336.0,39500.0,2.0
2021-05-03,48.0,39.6,73.9,15.1,29.7,0.0,1.0021084861679417,1.0441306660905492,,,78372.0,39648.0,2.0
2021-05-04,46.1,40.9,81.7,20.7,29.3,0.0,1.0018456372793008,1.0438462480787665,,,78419.0,40095.0,2.0
2021-05-05,43.3,34.8,74.5,12.6,29.6,0.0,1.002578437611571,1.0025371345284348,,,78476.0,41253.0,2.0
2021-05-06,40.8,35.6,83.1,5.2,29.6,0.0,1.0021172148630837,1.086106337588097,,,78699.0,42440.0,3.0
2021-05-07,48.1,39.0,72.2,8.6,29.9,0.0,1.0015199091987952,1.0014786722303717,,,78964.0,43473.0,4.0
2021-05-08,50.7,46.2,84.6,12.0,29.6,0.0,1.001300961401152,1.085179936476424,,,79236.0,43958.0,4.0
2021-05-09,60.6,52.5,75.4,9.6,29.3,0.0,1.0022199843772792,1.210883329583219,,,79376.0,44147.0,4.0
2021-05-10,57.3,48.1,73.2,12.5,29.4,0.0,1.0015763188242006,1.0840152492313626,,,79513.0,44505.0,4.0
2021-05-11,55.5,44.8,68.7,8.9,29.6,0.0,1.0011692290210945,1.0834518300504463,,,79773.0,44672.0,5.0
2021-05-12,54.4,44.3,70.0,8.8,29.6,0.0,1.0013138840283349,1.1243812719035131,,,79863.0,46795.0,6.0
2021-05-13,51.5,45.6,80.8,9.2,29.6,0.0,1.0013142158783497,1.0422735410010115,35.63437077419465,,80438.0,48623.0,6.0
2021-05-14,49.1,43.4,80.0,6.7,29.7,0.0,1.0009637498010029,1.0009155680543638,1.0003934757176884,,81223.0,49618.0,7.0
2021-05-15,49.5,45.9,87.3,7.8,29.5,0.0,1.000780057305481,1.0817763622361576,24.105532981093937,,82243.0,49943.0,7.0
2021-05-16,51.6,46.8,85.2,5.6,29.3,0.0,1.0007754500331765,1.0412143681884656,9.667387413344183,,82375.0,50140.0,7.0
2021-05-17,50.4,46.0,86.0,5.9,29.5,0.0,1.0012323415553752,1.001178390689819,1.0005109186643786,,82963.0,50708.0,7.0
2021-05-18,51.2,45.6,83.0,7.0,29.8,0.0,1.0012463358796306,1.200549073898552,20.279805204014878,,83033.0,51579.0,7.0
2021-05-19,53.1,45.4,76.6,5.5,29.9,0.0,1.0012224438991562,1.0807627807679807,11.683523162291017,,83926.0,52361.0,7.0
2021-05-20,51.5,44.9,79.1,11.2,29.8,0.0,1.000992758156865,1.0803848106756415,9.173018300623523,,85207.0,52837.0,7.0
2021-05-21,52.6,46.7,81.6,18.9,29.2,0.0,1.0011407435041897,1.1198961421085534,10.06553764724432,,85760.0,53879.0,7.0
2021-05-22,49.3,45.6,86.5,9.7,29.4,0.0,1.0008763892197414,1.2344475886588158,12.918594383215225,,85919.0,54821.0,10.0
2021-05-23,50.1,42.4,76.4,10.4,29.6,0.0,1.0008405580747308,1.1558893735579228,9.878556059457694,,86056.0,55601.0,10.0
2021-05-24,51.3,45.6,81.7,8.5,29.5,0.0,1.0009418809479618,1.115633405516615,6.590981182967838,,86104.0,56424.0,10.0
2021-05-25,49.5,46.2,88.7,9.1,29.7,0.0,1.0008843262165672,1.11523742358306,7.141197611540687,,86164.0,58071.0,10.0
2021-05-26,50.0,45.8,86.3,10.4,29.8,0.0,1.0010978251130027,1.0763526809780408,4.665007558497411,,87099.0,58928.0,10.0
2021-05-27,51.4,46.4,84.1,7.2,30.0,0.0,1.000864253382664,1.0384356368296177,3.1500546714161763,,88056.0,59736.0,11.0
2021-05-28,55.0,48.6,80.2,5.0,30.1,0.0,1.0008870300872916,1.1491385401916303,7.898851622346822,,88378.0,61354.0,11.0
2021-05-29,55.2,47.1,76.5,5.9,30.2,0.0,1.00046369218961,1.1113153508898546,5.505798115940088,,88565.0,62718.0,11.0
2021-05-30,52.7,45.9,78.6,9.9,30.3,0.0,1.0010978238696746,1.0375605684897582,2.714805305136321,,88757.0,63036.0,11.0
2021-05-31,56.2,49.3,79.1,8.3,30.1,0.0,1.0010892504160025,1.0371235613555547,2.892819843662761,,88918.0,63352.0,11.0
2021-06-01,62.0,50.0,68.7,8.5,29.9,0.0,1.0009740902101658,1.1431885694730577,7.934507341934401,,88940.0,64443.0,11.0
2021-06-02,63.0,53.6,73.7,7.8,29.9,0.0,1.001085438506378,1.2483459087440831,10.816727088239524,,89088.0,65286.0,11.0
2021-06-03,65.1,58.5,80.2,5.0,29.9,0.0,1.0009666415399916,1.0358013040131386,2.3490726495172556,,89609.0,66241.0,11.0
2021-06-04,58.7,54.4,85.7,8.7,30.1,0.0,1.0006844355431848,1.103869809846345,4.9841230640584655,,89891.0,67185.0,11.0
2021-06-05,59.0,50.0,74.2,6.5,30.1,0.0,1.0006949446577584,1.1699301594035585,7.042399611879069,,90230.0,68417.0,11.0
2021-06-06,60.6,52.4,75.0,5.2,30.1,0.0,1.0009471187481649,1.0676873366290591,3.4528396920622644,,90426.0,68674.0,11.0
2021-06-07,65.0,49.4,57.8,7.8,30.1,0.0,1.0012100215295834,1.2633525192839083,9.626071351772962,,90433.0,69052.0,11.0
2021-06-08,65.7,53.8,66.5,4.3,30.1,0.0,1.0008718894543842,1.1283280630470394,5.3217764695526535,,90476.0,69440.0,11.0
2021-06-09,67.5,53.1,62.5,6.0,30.0,0.0,1.0010355438473484,1.2173607823257868,7.537184246610131,,90673.0,69768.0,11.0
2021-06-10,66.9,59.4,77.3,7.7,30.0,0.0,1.0009263049083008,1.0309587119934385,2.014205719106965,,91030.0,70294.0,11.0
2021-06-11,67.9,60.1,77.1,12.2,29.9,0.0,1.0007242672651824,1.060020192462596,3.1071287861515264,,91613.0,71034.0,11.0
2021-06-12,61.8,51.7,70.0,7.9,30.1,0.0,1.0006173064830288,1.087066481442303,4.150848206483603,,92270.0,71409.0,11.0
2021-06-13,65.2,53.5,68.3,5.0,30.2,0.0,1.0005908030032562,1.0845190354439496,4.1204630045077595,,92325.0,71681.0,12.0
2021-06-14,67.4,57.3,71.2,8.2,30.0,0.0,1.0009306759212389,1.0552172549136931,3.1123195420907583,,92448.0,71999.0,12.0
2021-06-15,61.5,51.7,70.5,6.3,30.0,0.0,1.0011838000400792,1.0801683606786003,4.103383652281644,,92586.0,72597.0,12.0
2021-06-16,70.1,56.8,64.9,7.4,29.8,0.0,1.0011031551893887,1.0764721089968456,4.121091096712285,,92993.0,73119.0,12.0
2021-06-17,63.8,61.5,92.3,6.1,29.7,0.0,1.0010866956257547,1.0740119364581693,4.031074576169371,,93460.0,73463.0,12.0
2021-06-18,57.3,56.3,97.1,11.7,29.8,0.0,1.0008392894447176,1.0478440484935971,3.0173495759691167,,93840.0,73686.0,12.0
2021-06-19,55.9,53.0,89.3,8.8,29.8,0.0,1.0006482700846435,1.0914554850975355,4.887565900797367,,94061.0,73954.0,12.0
2021-06-20,54.9,53.0,92.5,8.8,29.7,0.0,1.0010756324837684,1.0229165223232677,1.99364082356394,,94169.0,74175.0,12.0
2021-06-21,56.3,49.3,77.7,12.1,29.8,0.0,1.0012345013867658,1.0841233035502291,4.8043965497230925,,94328.0,74305.0,12.0
2021-06-22,56.2,46.0,69.7,10.9,30.0,0.0,1.0008815922592942,1.0790350432416989,4.643772449829181,,94573.0,74434.0,12.0
2021-06-23,56.0,45.5,69.6,6.0,30.1,0.0,1.0009835486215448,1.1110430365581154,5.991240860328416,,95310.0,74617.0,13.0
2021-06-24,60.4,52.5,76.0,4.7,30.0,0.0,1.0009679376172549,1.0867515777542995,4.919399083883549,,95846.0,74947.0,13.0
2021-06-25,62.1,57.3,85.4,8.2,29.9,0.0,1.0009121448341394,1.1763456556079217,8.239145084180969,,96167.0,75101.0,13.0
2021-06-26,59.5,55.9,88.3,8.0,30.0,0.0,1.0006690214513618,1.0449959896800776,2.9646847306466606,,96743.0,75341.0,13.0
2021-06-27,60.9,57.6,89.5,13.5,29.9,0.0,1.0008773453212458,1.1267611072755843,6.2686332426432685,,96932.0,75459.0,13.0
2021-06-28,59.8,56.8,90.9,10.3,29.9,0.0,1.0013235912455278,1.1038453472777707,5.253329087152848,,97033.0,75595.0,13.0
2021-06-29,58.5,54.8,88.2,8.7,29.9,0.0,1.0013261452539024,1.2054183243814844,8.462757153720544,,97318.0,75685.0,14.0
2021-06-30,55.9,52.9,88.0,9.6,29.9,0.0,1.0013365821974842,1.1314280861221675,5.704370067843204,,97702.0,75962.0,14.0
2021-07-01,56.2,53.2,89.7,9.5,29.9,0.0,1.001119736229328,1.1920201106174189,7.371737158754909,,98163.0,76120.0,14.0
2021-07-02,62.0,56.5,83.9,5.5,29.9,0.0,1.0009798912408872,1.1876168652293406,7.075761750833697,,98457.0,76291.0,14.0
2021-07-03,64.3,60.7,88.8,7.4,29.8,0.0,1.0009486313680471,1.1146344521720193,4.721855483757193,,98624.0,76562.0,14.0
2021-07-04,64.4,59.3,84.1,7.3,29.6,0.0,1.0010280360076071,1.2380807619414194,8.421175722978344,,98656.0,76652.0,14.0
2021-07-05,63.0,54.4,75.6,9.3,29.5,0.0,1.001517196911096,1.2573643015116551,7.933230872809322,,98721.0,76834.0,14.0
2021-07-06,61.1,56.0,84.4,11.4,29.4,0.0,1.0015859632898338,1.253941269769213,7.1702493157580625,,98795.0,77215.0,14.0
2021-07-07,62.7,55.9,79.2,10.5,29.7,0.0,1.0016839639646864,1.163890847437627,5.049647152756156,,99041.0,77655.0,14.0
2021-07-08,61.7,57.6,86.6,6.4,29.9,0.0,1.0017051820346383,1.142506494635756,4.490939541968333,,99219.0,77811.0,14.0
2021-07-09,63.0,59.5,89.2,2.9,30.0,0.0,1.0016596092715793,1.1648356601532794,4.991082034528966,,99374.0,78369.0,15.0
2021-07-10,62.9,58.9,87.8,3.7,29.9,0.0,1.001362740739264,1.1582221295780777,4.70438192699907,,99563.0,78717.0,15.0
2021-07-11,62.2,58.0,87.1,5.7,29.9,0.0,1.001421365432304,1.2459335349471077,6.714411554975089,,99629.0,78855.0,15.0
2021-07-12,63.0,58.7,86.5,5.0,29.8,0.0,1.0017556569005917,1.1446765009244204,4.2437871679859125,,99687.0,79101.0,15.0
2021-07-13,62.6,57.5,84.3,8.8,29.8,0.0,1.002646020857182,1.2133448841175467,5.674573529105673,,99806.0,79430.0,15.0
2021-07-14,61.7,58.1,88.8,11.2,29.9,0.0,1.0027620057404074,1.217995002214321,5.1066676797237385,,99944.0,79948.0,15.0
2021-07-15,61.3,56.6,85.3,12.2,30.0,0.0,1.0028523508847658,1.2073205356899033,4.968987576187908,,100047.0,80562.0,15.0
2021-07-16,62.6,52.4,71.0,8.2,30.2,0.0,1.002685169774029,1.137822872509421,3.634314418656677,,100122.0,81058.0,15.0
2021-07-17,67.2,58.4,75.6,4.8,30.2,0.0,1.0022489421154366,1.1246189573054184,3.058628687379799,,100247.0,81638.0,15.0
2021-07-18,70.5,60.2,72.3,6.1,30.1,0.0,1.0026710365613,1.1112535047846266,3.0586959567619245,,100294.0,81937.0,15.0
2021-07-19,65.7,60.1,83.0,6.8,30.1,0.0,1.0039073959203906,1.0697707103260794,2.2076138299968084,,100353.0,82014.0,15.0
2021-07-20,67.0,59.9,78.9,6.6,30.0,0.0,1.0037242801622726,1.072345342695585,2.0457971735683858,,100431.0,82176.0,15.0
2021-07-21,68.2,58.7,73.3,4.8,30.1,0.0,1.0039474651433944,1.0614765539220519,1.6279645512707417,,100550.0,82793.0,15.0
2021-07-22,65.3,59.3,82.3,4.3,30.1,0.0,1.0037610138248014,1.039557888085598,1.2382200356355315,,100623.0,83286.0,16.0
2021-07-23,61.6,57.1,85.8,7.2,30.0,0.0,1.0036971558341157,1.040555475695064,1.2810557790798287,,100688.0,83584.0,16.0
2021-07-24,63.5,58.0,82.7,11.5,29.7,0.0,1.0028975144206864,1.0204979490639214,0.8020897929530311,,100761.0,84101.0,16.0
2021-07-25,65.5,61.9,88.5,6.2,29.6,0.0,1.0034144400303158,1.034117747851431,1.7373313891181317,,100802.0,84273.0,18.0
2021-07-26,65.5,58.3,79.2,5.6,29.7,0.0,1.0050138555872383,1.0410855890892154,1.8859702211295712,,100848.0,84403.0,18.0
2021-07-27,64.1,60.9,89.3,6.2,29.6,0.0,1.0049964324764178,1.0515041848683735,2.3904945932395982,,100905.0,84659.0,18.0
2021-07-28,62.1,57.0,84.5,9.7,29.6,0.0,1.0051962856534276,1.029505756944439,2.4964628075799404,,100975.0,85284.0,18.0
