Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.4243827057703506,8.499202568820838,,,1366.0,46.0,1.0
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.3030678230460384,4.868248515892501,,,1367.0,46.0,1.0
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.3134129710450748,1.430358412910767,,,1441.0,46.0,1.0
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.6048165610243497,5.243800366797671,,,1537.0,46.0,1.0
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.6738984783059023,5.581971592862768,,,1627.0,49.0,1.0
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.4686112396280415,4.2391112422902815,,,1733.0,59.0,1.0
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,0.985617259129298,1.5415111689750949,,,1820.0,65.0,1.0
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.4348518470904548,3.7567129531430763,,,1820.0,65.0,1.0
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.1928603140861695,3.800262111216112,,,1901.0,65.0,1.0
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.7938425173505659,7.546014909546787,,,1974.0,70.0,1.0
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.3171376438085225,5.368799030206183,,,2059.0,82.0,1.0
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.2686709943664936,5.250252888693309,,,2172.0,100.0,1.0
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.0018113940173856,3.5713971860639093,,,2460.0,108.0,1.0
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,0.9990474135574487,4.128301959228867,,,2880.0,127.0,1.0
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.9476587801285752,3.997746032340135,,,3345.0,142.0,1.0
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.8551866105386138,3.435916719033898,,,3901.0,152.0,1.0
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.8888260448647631,4.156942485932024,,,4331.0,156.0,1.0
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.8824869874285708,4.113376524479386,,,4873.0,163.0,1.0
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.7593254684035874,3.014686925398931,,,5408.0,163.0,1.0
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.8806661145340862,4.359122214712693,,,5883.0,163.0,1.0
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.7979313297473604,3.748763090258396,,,6386.0,163.0,1.0
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.6761757537866298,2.5143870557563406,,,6927.0,164.0,1.0
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.7228869234957742,2.5031431130340493,,,7459.0,165.0,1.0
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.8614240654672486,4.848488250224554,,,8061.0,167.0,1.0
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.7511342736013528,3.034099956190062,,,8541.0,168.0,1.0
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.7597491496726836,3.21893161273892,,,9011.0,169.0,1.0
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.7781635091581903,2.8158687541035583,,,9454.0,171.0,1.0
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.7990841428859508,2.287873339343469,,,9934.0,172.0,1.0
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.7940528886864237,1.6786676520858883,,,10889.0,172.0,1.0
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.7827554205177294,1.5462492527105811,,,11266.0,172.0,1.0
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.8389304788754235,1.0841419969731965,,,11670.0,172.0,1.0
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,0.8805849813035938,1.6801052813574944,,,12139.0,172.0,1.0
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,0.92220828288143,1.7746132647068,,,12709.0,172.0,1.0
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,0.975190576513276,1.855840223677853,,,13181.0,172.0,1.0
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.0102300383145115,1.6712363676882522,,,13978.0,172.0,1.0
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9932111714551004,0.8695959328064875,,,14846.0,174.0,1.0
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0194544019415266,0.9707143183337872,,,15847.0,175.0,1.0
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0724343297085444,1.5862556030914357,,,17798.0,175.0,1.0
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.1005067876003425,1.7862270301335408,,,18746.0,176.0,1.0
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.0715971523958654,1.300009970227474,,,19568.0,179.0,1.0
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.02921940752709,1.046907484683542,,,20498.0,182.0,1.0
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0612830575358028,0.8342374083347656,,,21334.0,192.0,1.0
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.1032006648777128,1.7319403430701692,,,22223.0,192.0,1.0
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.1158053000495165,2.129091325824396,,,22995.0,192.0,1.0
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.1346799923481174,1.856658994074364,,,23726.0,193.0,1.0
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.1123063613836166,1.5610752891847013,,,24519.0,200.0,1.0
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0790332747652076,1.2290105517662189,,,25455.0,206.0,2.0
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.1184776939720615,2.635097028804417,,,26398.0,209.0,2.0
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0647331538490554,0.7795879105670022,,,27367.0,213.0,2.0
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0539007324280176,0.7428000267773045,,,28485.0,219.0,2.0
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.0921725761113006,1.3118818254594342,,,29567.0,232.0,3.0
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0975169454964084,1.7626714572850797,,,30423.0,233.0,3.0
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0929353522052945,1.7915632117273348,,,31276.0,238.0,3.0
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0605011445296977,1.1948444639155884,,,32023.0,318.0,3.0
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0483756073728652,0.9545869317710456,,,32987.0,391.0,3.0
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0283043872540532,0.6735783324182825,,,33873.0,468.0,3.0
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0254651159767825,0.6627248834435705,,,34835.0,536.0,3.0
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0582131043141556,1.2602196501462757,,,35581.0,614.0,3.0
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.043399407905887,1.1658240364040595,,,36265.0,679.0,3.0
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.034450158919782,0.967425530241024,,,36869.0,753.0,3.0
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,1.0199038994796128,0.5786764814138343,,,37547.0,825.0,3.0
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,1.0191972348117553,0.7362610439985886,,,38435.0,895.0,3.0
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,1.0349126442059553,1.6041834759023308,,,39232.0,964.0,3.0
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9873293784836359,0.4578980037018993,,,40203.0,1037.0,3.0
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9987314489216949,0.7580971440837874,,,41197.0,1081.0,3.0
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9930487588801874,0.6082095911982729,,,41907.0,1139.0,3.0
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9920834464574848,0.9604825446413688,,,42380.0,1193.0,3.0
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.991126472734164,1.3135891844683432,,,42950.0,1276.0,3.0
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9902441772076904,1.3619160282544354,,,43523.0,1371.0,3.0
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9868574169049126,0.5320070712305327,,,44090.0,1448.0,3.0
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9845546634666176,0.6315531882660811,,,45162.0,1495.0,3.0
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9923684565672262,0.7866075485195981,,,45767.0,1541.0,3.0
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9932808771797956,1.692416675498133,,,45872.0,1597.0,3.0
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9914189430381924,1.0076018242942115,,,46024.0,1679.0,3.0
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9904149833848122,0.95799832800559,,,46319.0,1741.0,3.0
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9909524341417748,0.910165557377548,,,46486.0,1810.0,3.0
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9905173579753692,1.255757861794878,,,46972.0,1848.0,3.0
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.990185199303827,1.4409089021970622,,,48082.0,1894.0,3.0
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9948002864972916,1.3076320737387228,,,49130.0,1946.0,4.0
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9942677520323696,1.0718775402420735,,,50149.0,1996.0,4.0
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9936907825323894,1.2604246025028083,,,51320.0,2125.0,4.0
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9960051782462818,1.0788273552830967,,,52740.0,2239.0,4.0
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9939773996435872,1.030003857835489,,,54022.0,2386.0,4.0
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.993252472002362,1.0752053591900483,,,55275.0,2518.0,4.0
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9939425267594301,1.1245917889433714,,,57034.0,2782.0,4.0
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9955434101509932,0.9919736166565104,,,58559.0,2896.0,4.0
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9961188415377532,1.0335129083450985,,,59410.0,3024.0,4.0
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.99581262537021,1.1247493513489724,,,59793.0,3186.0,4.0
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9961509924899224,1.215111274409071,,,60081.0,3532.0,4.0
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9969587651470306,0.8971454199952668,,,60494.0,3976.0,4.0
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9956814528422152,1.0352693644873578,,,60796.0,4475.0,4.0
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9953993163504778,1.1251394024057506,,,61590.0,4896.0,4.0
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9982207432007656,1.2196596652575198,,,62158.0,5317.0,4.0
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9985601947507728,1.0432275367778905,,,62385.0,5753.0,4.0
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9983137267316412,1.0874573080089156,,,62698.0,6256.0,4.0
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9986199880144992,1.1318101073330935,,,62980.0,6724.0,4.0
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9990837912203404,1.1757355176274618,,,63254.0,7143.0,4.0
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9980145284538774,1.085962001606463,,,63361.0,7538.0,4.0
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9983299007753202,1.0421670225742703,,,63490.0,7958.0,4.0
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,1.0013339447499567,1.0452325091913175,,,63539.0,8415.0,4.0
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9998974154483644,1.0874305225025651,,,63601.0,8749.0,4.0
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9996895706084676,1.086979436548515,,,63795.0,9110.0,4.0
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9996697252813128,1.043220264526996,,,63921.0,9480.0,4.0
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9995491701565224,0.9994833915737534,,,64015.0,9851.0,4.0
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9985398657121534,1.0419677509412035,,,64140.0,10326.0,4.0
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.9983928767276952,1.0850584471794618,,,64211.0,10895.0,4.0
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,0.9998677033973056,1.0431318494405168,,,64244.0,11341.0,4.0
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.000444035074022,1.0436736864491385,,,64301.0,11831.0,4.0
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.000697364097348,1.1300160400977994,,,64363.0,12517.0,4.0
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.0004303534297472,1.0864196166239508,,,64471.0,13182.0,4.0
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,0.9997088546525738,1.1281961562748453,,,64823.0,13730.0,4.0
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,0.9997255609076966,1.0424568816060038,,,64997.0,14519.0,4.0
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,0.9999246145039296,1.1277472209479145,,,65544.0,15060.0,4.0
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.00109214036844,1.086128384138366,,,65667.0,15979.0,4.0
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.000991282693743,1.2543703018940031,,,65788.0,16979.0,4.0
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0012038099298441,1.0011644077287738,,,65854.0,17981.0,4.0
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.000742310264755,1.043348592440012,,,65908.0,18875.0,4.0
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0012751173290306,1.1287706288706487,,,66054.0,19686.0,4.0
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0002222544318642,1.0849929886714862,,,66170.0,20587.0,4.0
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.000605717802572,1.1693966928666446,,,66293.0,21423.0,4.0
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.001674793868086,1.0858936836538795,,,66328.0,22270.0,4.0
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.001630364649859,1.0436900889132907,,,66358.0,23045.0,4.0
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0017667836854052,1.0857853122771106,,,66463.0,23856.0,4.0
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0018535433602376,1.0438154128781851,,,66601.0,24644.0,4.0
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0014287760227092,1.0433514282123548,,,67151.0,27421.0,4.0
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0020897665757202,1.2522590484270455,,,67531.0,28485.0,4.0
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0018310522116078,1.085037033849377,,,67656.0,29494.0,4.0
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.002552333254818,1.1270579734739403,,,67792.0,30347.0,4.0
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0020983638802323,1.0849494738540548,,,67961.0,31167.0,4.0
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0015104496327598,1.0842172482060808,,,68172.0,31902.0,4.0
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.0012949445386352,1.125007319169916,,,68351.0,32870.0,4.0
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0021995224054918,1.166511357782239,,,68756.0,33825.0,4.0
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0015659757835471,1.2840948229311246,,,68975.0,34717.0,4.0
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0011652853771542,1.0414357510894814,,,69052.0,35457.0,4.0
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0013076673922163,1.1619376795681873,,,69190.0,36157.0,6.0
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.001307994725447,1.1214015574661709,35.634370784780174,,69286.0,36768.0,6.0
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0009630372532927,1.080850951622475,14.85927818532811,,69402.0,37500.0,6.0
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0007822319912492,1.1974902556878042,18.32922804845829,,69482.0,38408.0,6.0
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0007776973538984,1.0400288618611029,4.151975258904634,,69542.0,39442.0,6.0
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0012274090386306,1.2743570386453826,14.48924160468957,,69651.0,40470.0,6.0
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0012411840611113,1.001150532918757,1.0005170488541466,,69756.0,41250.0,6.0
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0012176681374252,1.1167254561430435,9.680457574939764,,69870.0,41971.0,6.0
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0009915921310564,1.1161668324178204,7.947126500635749,,70151.0,42583.0,6.0
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.001137252569834,1.2680340362080642,12.05710537738625,,70531.0,43256.0,6.0
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0008770524864208,1.1511500041933636,6.348283128409745,,70958.0,43840.0,6.0
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0008417846265072,1.0383186134997262,2.8970495411995603,,71379.0,44991.0,6.0
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0009415157868362,1.075042787485654,4.421951671117742,,72076.0,45670.0,6.0
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0008848656727758,1.0748550179493812,5.034919573823614,,72775.0,46017.0,6.0
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0010950105616248,1.0741346945076105,4.61741593093575,,73425.0,46325.0,6.0
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.000865108874999,1.110175658566105,6.678374209390188,,74049.0,46626.0,6.0
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0008875280329863,1.1445295431390226,7.221321209499978,,74746.0,46969.0,6.0
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0004708411682413,1.0363033216999145,2.4892127849767984,,75226.0,47594.0,6.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0010950107424563,1.0364780785250196,2.7008674755124966,,75584.0,48495.0,6.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0010865724455542,1.1059860831858532,6.086196547619313,,75932.0,49449.0,6.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0009732217364316,1.2415475343792295,10.768824546829183,,76089.0,50510.0,7.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0010828212952037,1.6424899821472492,17.087504875219892,,76260.0,51564.0,7.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0009658908497738,1.1670263539731638,4.777341148354688,,76389.0,52714.0,7.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.000688118032688,1.164129821900987,4.747599830410565,,76510.0,53789.0,8.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.000698462245106,1.2892131194556815,7.121535650176983,,76600.0,54614.0,8.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0009466755655498,1.2213430825036724,5.523632568830993,,76764.0,56330.0,8.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0012054493910154,1.340295763295288,7.7059962438605565,,76841.0,57954.0,8.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0008726286325098,1.5343994606625926,10.233385458100248,,76926.0,58989.0,8.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0010337129882212,1.7648548282826206,11.362244194680517,,77268.0,59557.0,8.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0009261901039486,1.5617166450366318,8.435120366837221,,77751.0,60028.0,8.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.000727325815202,1.3887738911894263,6.106450772216227,,78118.0,60477.0,8.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000622045041213,1.474356528810164,6.828789318016836,,78445.0,60876.0,8.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.000595957928116,1.3578623923109727,5.4287797474570585,,78862.0,61702.0,9.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0009304934653844,1.5069390276902954,6.749769823350508,,79356.0,62262.0,9.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0011796429141628,1.8370817858811628,9.06637765081348,,79995.0,62456.0,9.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0011002649986571,1.6874998088321365,7.659326465340541,,80520.0,62581.0,9.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0010840643722254,1.5418893745822249,6.335531219204737,,80907.0,62730.0,9.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0008405435344816,1.5139512954803855,5.8675843287153935,,81301.0,62924.0,9.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0006525238821924,1.1613719053978302,3.1654129182943525,,81736.0,63099.0,9.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0010731760147864,1.2084955831706778,3.840954574298137,,82224.0,63260.0,9.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0012295509308986,1.4881593177742678,6.543709432277961,,82696.0,63350.0,9.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0008821833632175,1.3529475818096912,5.8563777278819895,,82986.0,63443.0,9.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0009825392482914,1.1841419335722971,4.784543341936674,,83190.0,63950.0,9.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0009671737104662,1.2216173941488486,5.099538416681996,,83356.0,64046.0,9.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0009122572191704,1.3180792122456488,6.020305472228818,,83774.0,64128.0,9.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0006729510693082,1.2102573737816715,4.945999912487179,,84207.0,64333.0,9.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0008780045707018,1.268563126355982,5.101406769423597,,84576.0,64680.0,9.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0013172453448371,1.3825825065673345,6.089380806335714,,84955.0,64938.0,9.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0013197599570374,1.323044713173298,5.508357598110188,,85383.0,65151.0,9.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.001330033767469,1.4833214224513849,5.825556246033175,,85513.0,65224.0,15.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0011165923046077,1.3756640468127108,5.27079374644342,,85604.0,65309.0,24.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0009789428855012,1.0888773133001308,3.363595060426097,,85771.0,65591.0,24.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0009481740414847,1.1778137548653704,4.089705527005087,,85927.0,65712.0,24.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0010263327048636,1.0919150999696918,3.614749445013056,,86053.0,66095.0,24.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0015078165738909,1.2756567308282996,4.846790342767983,,86177.0,66227.0,24.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0015755046395551,1.1579002093864121,3.919917811789392,,86370.0,66330.0,24.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.001671968352064,1.0694616968088109,3.795169021360236,,86472.0,66393.0,24.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0016928545978567,1.0006224698320223,3.484731509083717,,86556.0,66481.0,24.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0016479981397,1.0764919364464074,3.638897562042882,,86715.0,66644.0,24.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0013557890297156,0.9632167471005904,2.6608095428717364,,86841.0,66768.0,24.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0014134945755373,0.9621403033441914,3.105409106791429,,86964.0,66878.0,24.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0017425417207302,1.0462813460499274,3.5671787678851343,,87017.0,67136.0,24.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0026189379941604,1.042374567540233,3.685469175144112,,87107.0,67270.0,24.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.002733106265742,1.0249007681283755,3.2203272070012607,,87197.0,67390.0,24.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0028220373962269,1.0494416372273505,3.4594033285112604,,87289.0,67577.0,24.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0026574818929772,1.0234649601662882,3.358884891957551,,87355.0,67725.0,24.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.002228099067108,0.9855849801295076,1.8329732871622988,,87398.0,68056.0,24.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0026435757808547,0.932562276497096,1.3218140564708911,,87476.0,68520.0,24.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0038605502627973,0.9849922191740524,2.115022848610664,,87529.0,69141.0,25.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0036803119891422,0.9636920665620043,1.6376803453126212,,87580.0,69584.0,25.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0039000037106522,0.9801971526661278,1.333218219687744,,87639.0,70036.0,25.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.003716481677331,0.9782810228548726,1.0718485794771864,,87705.0,70383.0,25.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0036536304888628,0.9823751183025428,1.2107336949509409,,87754.0,70761.0,25.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0028665277755895,0.9745967140280872,0.4704448114165537,,87792.0,71121.0,26.0
