Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,1.6731161442445839,1.4940429596295783,,,433.0,7.0,
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,1.5697884919849614,4.107552741557668,,,433.0,7.0,
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,1.9539031844812649,5.424852237849156,,,435.0,7.0,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,1.4755104500024618,3.622078480929086,,,481.0,9.0,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,1.5912034814266451,2.4359221048515116,,,547.0,12.0,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,1.2394519711558063,2.8500574663967857,,,632.0,16.0,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.7329996621901849,5.4500342792235985,,,647.0,16.0,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.4615985495959207,5.2404690757474,,,661.0,17.0,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,1.3587640347633534,5.224227799268356,,,678.0,19.0,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.4566655517042195,6.09633827459329,,,729.0,24.0,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,1.2225655539480973,5.185828605503941,,,798.0,41.0,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.2101174258433882,5.285230607133297,,,871.0,104.0,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,0.9509965688931664,4.146251648081711,,,977.0,129.0,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.7996845926365571,3.577026737438935,,,1085.0,187.0,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.6990396600036448,3.1791120974291687,,,1624.0,205.0,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,0.8018187135594232,4.12030235665447,,,2176.0,219.0,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.6798283848651139,3.3804839608081085,,,2350.0,235.0,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.6316337739148044,3.1166143573126965,,,2604.0,243.0,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.5523147799897532,2.6956726868574954,,,3137.0,248.0,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.4552493714857568,1.8821848690618967,,,3871.0,251.0,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.4659928371650696,1.8920445905556207,,,4713.0,253.0,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.4300510635531751,1.9429100320651265,,,5090.0,254.0,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.557207639626513,3.4486992663085014,,,5459.0,254.0,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.547057742108241,2.5799175310226845,,,5701.0,255.0,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.4827211768886549,1.7696402603112298,,,6068.0,257.0,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.497741406833873,1.5347314975016464,,,6410.0,258.0,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.5774911540527949,1.8462845127977,,,6937.0,259.0,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.6268636544899371,1.1157516534374512,,,7497.0,260.0,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.6615470091933382,1.077496942457312,,,7769.0,261.0,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.750385850532203,1.877345070720805,,,8074.0,265.0,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.8298272013734003,1.3727196103541912,,,8494.0,265.0,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.8932411195383309,1.6074315089704352,,,9142.0,267.0,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.8913780484119106,0.8551422882724595,,,9862.0,267.0,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.9156491518291056,0.8484983414823116,,,10301.0,267.0,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.9482448347039676,0.4001609814549947,,,10983.0,268.0,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.961915618530381,0.2427899152925975,,,11949.0,270.0,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,1.0394193422573024,0.5902335271502768,,,13351.0,272.0,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,1.0234950551176285,0.5275059559716657,,,13864.0,272.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,1.0294805885931857,0.8447231932646071,,,14638.0,274.0,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,1.063016290372231,0.8914596851664374,,,15636.0,276.0,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,1.0520997028483472,0.7462949736949207,,,16639.0,276.0,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.0460293053503733,0.8276679157808721,,,17797.0,276.0,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.094905351139169,1.379740656771702,,,18177.0,276.0,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0951020439640615,1.8394088649533968,,,18690.0,276.0,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.0602167525637318,1.4541576381168713,,,19318.0,277.0,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0279628741731837,1.1314728373710707,,,20156.0,278.0,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0617446389187768,1.548227728352492,,,21137.0,282.0,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0251650927387697,0.7824733741220525,,,22205.0,288.0,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.04759952799366,1.0574673026284749,,,22916.0,290.0,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0402095179560658,1.1814783481053837,,,23210.0,290.0,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0409883084008036,1.4551783630383692,,,23644.0,290.0,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0372457424148829,1.4385843369402496,,,24258.0,291.0,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0190808896080863,1.1114760246289015,,,25123.0,292.0,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0192634255238728,1.2297794313840815,,,25810.0,296.0,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0177168655465998,1.2923243531431168,,,26450.0,301.0,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.0241939023644275,1.1827909390657585,,,26939.0,301.0,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0203262576638643,1.232889279464688,,,27205.0,305.0,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0086781492064243,0.9644111359918376,,,27397.0,306.0,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0111280221074928,1.1725586523789224,,,27612.0,310.0,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.003443602224904,1.0469967604821997,,,28374.0,321.0,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,0.9995342285218882,1.2448579475856023,,,29309.0,345.0,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.9889734521488686,1.1198052831199925,,,30006.0,358.0,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.9988804049103466,1.3222071548671912,,,30477.0,369.0,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9939430453558612,1.3172303757265484,,,30865.0,385.0,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9931045326898004,1.2491778362115786,,,31144.0,395.0,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9922733393455592,1.245693469993253,,,31403.0,411.0,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.991507104859421,1.1174568026174567,,,31647.0,443.0,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9885653521853818,1.1774921480523686,,,32097.0,474.0,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.986565652407048,1.1734276906191825,,,33002.0,494.0,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9933534831185634,1.1169779456437636,,,33536.0,516.0,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9941462034567834,1.2413065939121704,,,33914.0,527.0,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9925291113629668,1.2372318118945824,,,34223.0,540.0,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9916573678440292,1.233800069900187,,,34837.0,559.0,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9921244480190172,1.2317180106506205,,,35149.0,596.0,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9917468597972752,1.2906164875436887,,,35363.0,635.0,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.991458692044766,1.518891639158183,,,36289.0,674.0,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9954668878222525,1.1121939177841813,,,37057.0,699.0,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9950045113997128,1.0533185550949933,,,37682.0,719.0,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9945035789095684,1.1113558467958349,,,38326.0,731.0,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9965135055650504,1.1702878063794009,,,38965.0,782.0,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9947526860333734,1.2812749093856763,,,39787.0,840.0,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9941233194479432,1.1649287020315764,,,40522.0,909.0,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9947226636487844,0.9951298526101257,,,41461.0,993.0,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9961128528165974,1.1090957723589538,,,42316.0,1035.0,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.996612569740354,1.110169541933178,,,42911.0,1065.0,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9963467366802434,1.1093597329323237,,,43170.0,1117.0,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9966405933825936,1.1090801328297406,,,43472.0,1226.0,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.997342007690982,1.0534699631608515,,,43855.0,1407.0,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9962330057793184,0.9965379803343241,,,44054.0,1969.0,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.995988108973626,1.3273641600986008,,,44311.0,2601.0,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9984378268600144,1.2719981482239298,,,44691.0,3068.0,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9987325615473428,1.0533917091680094,,,44965.0,3124.0,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.9985185786169036,1.1073395124569383,,,45101.0,3242.0,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.998784492096036,1.0531081780537996,,,45232.0,3663.0,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.999187182742092,1.1611008607017548,,,45399.0,4521.0,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.998258835677206,1.1058830816079448,,,45448.0,5414.0,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.998532658037469,1.2121087122317826,,,45460.0,5859.0,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,1.0011408128741008,1.054299438120502,,,45604.0,6416.0,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9998935937570812,0.9998764389576048,,,45609.0,6499.0,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9997131399519272,1.1588543515824028,,,45612.0,6607.0,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9996959104937502,0.9997000659449414,,,45656.0,7176.0,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9995912438057644,1.31482668008959,,,45686.0,7621.0,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9987149614744842,1.1035139363286408,,,45726.0,8048.0,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.998587354137494,0.9987161892612432,,,45771.0,8477.0,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9998678006008246,1.0520742539476384,,,45839.0,8916.0,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.0003681725131899,1.1044346363438355,,,45894.0,9163.0,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.000588114503473,1.1043392507311034,,,45923.0,9610.0,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.000356295237827,1.103834323224972,,,45994.0,9980.0,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.999729886838418,1.1029521423916493,,,46150.0,10720.0,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9997443916864795,0.9997466480565506,,,46353.0,11187.0,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,0.9999172106139887,1.20505143393793,,,46629.0,12170.0,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0009308624584503,1.1540286021141442,,,46822.0,13264.0,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.000843300070314,1.2038919569819415,,,46991.0,13775.0,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.001027822282649,1.0008753953842855,,,47251.0,14034.0,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0006271440679242,1.1539031850066508,,,47385.0,14509.0,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0010897397113776,1.305109055833901,,,47637.0,15090.0,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.000175624680638,1.000126762186375,,,47815.0,15561.0,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.000508555813714,1.0510543549384908,,,48072.0,16176.0,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0014367584244983,1.0012270382689274,,,48251.0,17445.0,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0013981918702677,1.1023003528526811,,,48471.0,18439.0,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0015166446750967,1.0012952173531795,,,48592.0,18904.0,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0015919831510278,1.1023173218641549,,,48764.0,19802.0,1.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0013146962933743,1.1018407987408512,,,49012.0,20847.0,1.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0017971205925016,1.0517646941881589,,,49819.0,23034.0,1.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0015724989805634,1.051533060070653,,,50031.0,23349.0,1.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0021987843814384,1.1519631536525583,,,50195.0,23599.0,2.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0018046272292531,1.0015363131584638,,,50523.0,23963.0,2.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0012941582853394,1.0511233563388749,,,50732.0,24270.0,2.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0011070428351123,1.0509143479694059,,,50875.0,25121.0,3.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0018924949636874,1.001610547107005,,,51037.0,26310.0,3.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.001342394729526,1.0999470137519631,,,51182.0,27092.0,4.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0009944778030848,1.0008331029988409,,,51265.0,27399.0,4.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0011181141024292,1.0009398928594897,,,51399.0,27710.0,4.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0011184033300986,1.0009401465508116,,,51628.0,28154.0,4.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0008188741326352,1.0501101896593834,35.647605227673296,,51962.0,28887.0,4.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0006618793021482,1.000545548266626,1.0003131740259839,,52448.0,29349.0,4.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0006579434024423,1.0981633569285942,24.11251449221997,,52697.0,30204.0,5.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0010484426149415,1.0008782823763385,1.0005109185157728,,52985.0,30591.0,5.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0010604082946557,1.0008886031039352,1.0005170466250466,,53062.0,30685.0,5.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.001039992988087,1.0491759636776063,14.888428109667935,,53198.0,30931.0,5.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0008436862451116,1.0489580976925952,10.92429230630166,,53334.0,31359.0,5.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0009701722990794,1.0970987939819217,13.636624519897056,,53776.0,31823.0,5.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0007442321197426,1.0006146983949316,1.0003553302277468,,54004.0,32295.0,6.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0007136094359157,1.0005883550090395,1.0003396681312622,,54294.0,32999.0,6.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0008002130141602,1.0947665489464664,13.277773836637339,,54537.0,33841.0,6.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0007510231135692,1.1878786635275047,17.872158229325336,,54766.0,34384.0,6.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0009335060780438,1.1392155102979071,10.283992419564367,,54943.0,34748.0,6.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0007338719454242,1.229895382028933,13.437926723639956,,55130.0,35267.0,6.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.000753341935113,1.1362149610732222,7.1481334022231175,,55352.0,35835.0,6.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0003915083331778,1.0904885280522942,4.667910278778007,,55552.0,36364.0,6.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0009335162841195,1.3102880971802635,11.687003635793019,,55884.0,37161.0,6.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0009261921065098,1.0880309104669237,4.233771756923152,,56159.0,37691.0,6.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0008277646413364,1.0006772073749042,1.0003981232873285,,56413.0,38102.0,6.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0009229409919371,1.0869032129263687,4.7178547016040495,,56516.0,38321.0,6.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0008214042260442,1.2123763551505575,8.342495751289402,,56619.0,38787.0,6.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0005801939653631,1.3732331933636246,11.339938968901686,,56744.0,39295.0,7.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0005891779232892,1.2444423663916062,7.231828405010643,,56890.0,39748.0,7.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0008047240957163,1.2401862544942066,6.693185340566728,,57255.0,40220.0,7.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0010294432327298,1.1188358117224408,4.034599099965032,,57461.0,40895.0,7.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0007404279451986,1.1915376028972702,5.961561645410668,,57634.0,41437.0,7.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0008803149773629,1.1491206809453192,4.7652673966431065,,57794.0,41821.0,7.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.00078694519672,1.3586941542508957,9.091270641066341,,57957.0,42182.0,7.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0006142536434641,1.2462074565237415,6.3119606659653575,,58246.0,42496.0,7.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0005228289964352,1.204338501442715,5.36612286833792,,58412.0,42939.0,7.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0005001758306171,1.09934033188944,3.2229344033721583,,58718.0,43246.0,7.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0007906893638818,1.192049404413676,5.2242601185753585,,58989.0,43750.0,7.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0010070557706885,1.2776579737215057,6.701695182737992,,59134.0,44192.0,7.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0009381267741455,1.350234147713608,7.77203266062219,,59250.0,44424.0,7.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0009240612697303,1.4192784984701587,8.161654576613685,,59397.0,44585.0,7.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0007125861457868,1.242119093717529,5.029002217776126,,59734.0,44803.0,7.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0005493077680572,1.3602306315367618,6.690453537010509,,59901.0,45086.0,7.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0009146132285234,1.2473693675285715,4.81133914125998,,60206.0,45343.0,7.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0010504169741337,1.325102328746623,5.9260904345366106,,60447.0,45652.0,7.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0007487561159554,1.539283258675327,8.41637906468434,,60639.0,45827.0,7.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0008359106826707,1.5006447565543772,7.446297374337957,,60789.0,46035.0,8.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0008225693394923,1.5544855143988867,7.651990329649677,,60980.0,46230.0,8.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0007748802402816,1.4431219950226897,6.194370979837961,,61398.0,46410.0,8.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.000567059083264,1.3293080955559136,4.928048637970825,,61666.0,46617.0,8.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0007451376024168,1.2660802684949553,4.216247946615945,,61930.0,46861.0,8.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.001126597506875,1.2299152337713406,3.8809836200857193,,62226.0,47316.0,8.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.001128786313274,1.252805361728878,4.225362037857057,,62407.0,47605.0,8.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.001137713682223,1.2391144604157516,4.175520324012217,,62546.0,47883.0,8.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0009523531705249,1.1814268101669678,4.030380391899423,,62698.0,48137.0,8.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0008328132037292,1.1561748594500878,3.8985935907302136,,63036.0,48351.0,8.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0008060941503885,1.0003193323646802,2.8792167018146038,,63209.0,48603.0,8.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0008739749471292,1.0650727931152315,4.1743430865571485,,63326.0,48932.0,9.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0012921338208325,0.9809574001319388,3.398595793736903,,63619.0,49223.0,9.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0013509261498363,1.0062230135915244,3.828431228878373,,63907.0,49381.0,9.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0014347107002066,1.0790931348668242,4.509437716119332,,64018.0,49570.0,9.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0014528584101234,1.127143802715595,4.6091534523789965,,64100.0,49795.0,10.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0014139091715388,1.1673211671586738,4.153523560696453,,64251.0,50115.0,10.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0011601335560194,1.1694868193666823,4.223755615111215,,64341.0,50291.0,10.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.001210256266275,1.12699800448127,3.5279405429791133,,64485.0,50499.0,10.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.0014960423208372,1.1177495592241864,3.2241251665880046,,64636.0,50812.0,10.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0022572171041375,1.1355078441032602,3.586885667441523,,64722.0,50967.0,10.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0023563963110136,1.1744582730421829,4.1316203245611725,,64803.0,51117.0,10.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0024336590116498,1.1366803855474323,3.472480964524652,,64872.0,51256.0,10.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.002290758943071,1.1755567606710715,4.492641386765441,,65013.0,51689.0,10.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0019178383678176,1.1342648566281193,3.2999023294523764,,65062.0,51896.0,10.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0022787196320273,1.0879126469483846,2.5498822253437017,,65101.0,52066.0,10.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0033357723662466,1.0625004869674224,2.1694885383991624,,65201.0,52436.0,10.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0031792649766298,1.0922583323798067,2.9765622873004087,,65263.0,52684.0,10.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0033701305265323,1.065451268479886,2.041924953750472,,65292.0,52899.0,10.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0032107673355666,1.0440147981613568,1.6873503878518583,,65311.0,53076.0,10.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0031562152705111,1.0316396682388211,1.2090293808691022,,65400.0,53412.0,10.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0024725532034038,1.019885861719383,1.0869996206622423,,65437.0,53597.0,10.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0029145657290401,1.0262421846966552,1.3419993508031445,,65446.0,53763.0,10.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0042821763794034,1.0160649577113905,0.6906101253240566,,65511.0,54065.0,10.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0042673621520384,1.0220947227747506,1.0406373449530253,,65528.0,54181.0,10.0
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.004438336461574,1.0132120863117726,1.1304205868197286,,65548.0,54335.0,10.0
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.0046063531398373,1.0175150317673702,1.5137370750476653,,65593.0,54444.0,10.0
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0041408109705359,1.0152870537722254,1.3096526531693755,,65655.0,54596.0,10.0
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.0031724086914433,1.0073570483455083,0.5694736676275021,,65674.0,54796.0,10.0
