,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
360,2021-02-28,50.1,64.4,3.1,30.5,0.9639595507176428,0.5798156927170076,,
361,2021-03-01,39.5,88.4,2.3,30.4,0.9618232753733696,0.6870662689902423,,
362,2021-03-02,36.4,86.8,4.1,30.3,0.9535443238790804,0.7460419585314888,,
363,2021-03-03,37.0,88.7,4.3,30.2,0.9550966963676022,0.7066674680533369,,
364,2021-03-04,39.9,82.7,12.3,30.2,0.9814672100495668,0.4648230372911949,,
365,2021-03-05,39.1,75.4,7.8,30.4,0.9837069344483684,0.3922402289971105,,
366,2021-03-06,37.3,68.7,7.0,30.3,0.9791183263898656,0.2912944160144807,,
367,2021-03-07,46.7,64.8,4.1,30.1,0.976637936766275,0.6209620292221183,,
368,2021-03-08,45.1,81.9,10.6,30.0,0.9779528762085896,1.0962158542420817,,
369,2021-03-09,46.5,79.7,10.7,29.9,0.9768719476599366,1.0513974194485525,,
370,2021-03-10,46.7,88.7,19.5,29.2,0.9760434919176776,1.077472331778524,,
371,2021-03-11,43.7,74.4,20.7,29.0,0.9874174947584828,0.911505028045827,,
372,2021-03-12,43.5,70.8,18.6,29.2,0.9861009727435625,1.0260919290488484,,
373,2021-03-13,49.4,70.2,14.8,29.5,0.9846738082661964,0.8621601480635805,,
374,2021-03-14,44.6,74.0,13.4,29.7,0.9903815626568908,1.0239847603820644,,
375,2021-03-15,46.0,64.6,9.3,30.0,0.98537446183549,1.2202306474961249,,
376,2021-03-16,51.8,70.9,13.0,30.2,0.983580512607131,0.8255113191949108,,
377,2021-03-17,47.2,66.7,10.1,30.4,0.985280125713164,1.1793208674021658,,
378,2021-03-18,50.5,73.0,9.7,30.3,0.9892310951477764,0.9687506365846772,,
379,2021-03-19,44.8,89.4,11.1,30.3,0.9906506598064252,1.019830597258581,,
380,2021-03-20,43.8,66.7,10.3,30.3,0.989892328849095,1.6245341808955711,,
381,2021-03-21,48.9,66.3,5.4,30.2,0.9907267011747428,1.5739160929550169,,
382,2021-03-22,47.1,68.7,10.4,30.1,0.9927217502706406,0.9822792527103164,,
383,2021-03-23,47.9,66.7,16.5,29.9,0.9895629444968662,0.8070869042277758,,
384,2021-03-24,49.0,58.9,16.8,29.9,0.9888632210948304,1.1078988342626543,,
385,2021-03-25,50.6,63.8,14.2,29.7,0.9958384715543084,0.7921519834829116,,
386,2021-03-26,46.0,61.6,20.4,29.4,0.99667754460175,0.8992931371604449,,
387,2021-03-27,52.0,73.7,4.2,30.4,0.9960677656426732,1.0944181838508775,,
388,2021-03-28,55.2,74.4,24.9,29.7,0.9968248985993902,1.0312996630998006,,
389,2021-03-29,55.7,76.5,21.6,29.9,0.9979718121765182,0.9034779851623236,,
390,2021-03-30,58.3,58.1,12.3,30.1,0.995326882970317,0.7283504143918618,,
391,2021-03-31,57.7,63.6,9.8,30.0,0.9961065985319908,0.8789341961514695,,
392,2021-04-01,43.2,71.3,11.8,30.3,1.003537182306974,0.4949931345256844,,
393,2021-04-02,45.5,66.3,12.7,30.4,0.9999839967531852,0.731871959887942,,
394,2021-04-03,44.8,63.6,12.2,30.0,0.9994698831392737,0.4106222303787225,,
395,2021-04-04,52.1,56.8,18.8,29.9,0.9994207778463944,0.9082177034647378,,
396,2021-04-05,38.2,41.1,22.3,29.9,0.9991225486508272,0.7518701385257877,,
397,2021-04-06,37.2,47.2,18.8,30.0,0.9966256717863616,0.4468014496799012,,
398,2021-04-07,39.0,46.6,10.1,30.0,0.9962617515069332,0.7951186951150313,,
399,2021-04-08,47.2,70.5,21.3,29.8,0.9999103987252967,0.6105690876796862,,
400,2021-04-09,43.1,65.4,8.1,29.7,1.0013362147376683,0.6330939458261882,,
401,2021-04-10,44.8,59.9,6.6,29.9,1.0019628935225628,0.8289112564882984,,
402,2021-04-11,38.6,66.9,7.1,30.0,1.0013023305243598,0.9465362833207208,,
403,2021-04-12,40.6,60.1,6.7,30.2,0.9995174490542342,0.7088928618087668,,
404,2021-04-13,42.8,63.7,4.4,30.3,0.9995587649895208,0.9497987009731014,,
405,2021-04-14,43.1,62.5,5.5,30.4,1.000051203020811,1.004309312587971,,
406,2021-04-15,45.2,59.2,4.2,30.4,1.002939465023149,1.1986079653524335,,
407,2021-04-16,48.6,54.6,6.7,30.3,1.002689872448732,0.985193597081064,,
408,2021-04-17,51.1,51.1,4.7,30.3,1.0032154699326443,1.134483873925333,,
409,2021-04-18,52.9,45.3,6.5,30.1,1.0020738574335963,1.065551866479786,,
410,2021-04-19,50.7,59.4,5.4,30.0,1.0033916181471365,1.3503693436825277,,
411,2021-04-20,50.1,67.9,7.5,29.9,1.0007874636752223,1.3913968552901876,,
412,2021-04-21,46.1,57.6,10.8,30.1,1.0017358867266897,1.15703251344757,,
413,2021-04-22,50.4,40.0,5.1,30.2,1.004379792475386,1.4594877079090178,,
414,2021-04-23,56.6,32.5,6.5,30.2,1.0042696555615458,1.066852237113795,,
415,2021-04-24,51.6,64.8,12.2,30.3,1.004606715962221,1.521878729372408,,
416,2021-04-25,49.8,58.1,9.4,30.3,1.0048209218742974,1.602744820163735,,
417,2021-04-26,48.3,66.3,8.8,30.0,1.0040310050224872,1.3054581164671657,,
418,2021-04-27,46.0,77.0,9.8,29.7,1.0026513970484092,1.408761051307895,,
419,2021-04-28,45.6,67.5,12.8,29.8,1.0037701000424064,1.256102421902972,,
420,2021-05-01,44.8,66.0,7.3,29.9,1.0065461645445606,1.060066816700198,,
421,2021-05-02,48.8,58.4,6.9,29.9,1.0054237148447676,1.1472844545661922,,
422,2021-05-03,44.4,81.9,15.1,29.5,1.0039705498233744,1.1654702395916252,,
423,2021-05-04,44.4,77.1,17.2,29.3,1.0034378352782258,1.1417414653354452,,
424,2021-05-05,44.4,56.3,11.0,29.6,1.0056726484159813,0.972596917605646,,
425,2021-05-06,43.6,66.4,9.1,29.5,1.0041070109502788,0.945928069859876,,
426,2021-05-07,46.5,69.7,6.9,29.8,1.0031168996380122,0.9460094070683648,,
427,2021-05-08,41.5,84.4,10.6,29.5,1.0034685082547703,0.9463032867322426,,
428,2021-05-09,58.0,65.2,13.8,29.2,1.0034691581269275,0.9930774596228704,35.634370811244004,
429,2021-05-10,54.4,73.5,12.3,29.2,1.0026169168211838,1.140248246582647,24.09853472601314,
430,2021-05-11,52.0,71.5,9.6,29.6,1.0021702327212834,1.0079268160904529,11.892773996898017,
431,2021-05-12,52.4,72.5,7.6,29.6,1.0021589800483155,0.945964059774382,6.778362035110708,
432,2021-05-13,51.9,79.9,11.2,29.7,1.0032696703630273,1.0349710285217932,7.121447568532983,
433,2021-05-14,47.6,79.4,5.7,29.7,1.003303552598598,0.9088744016516797,2.3100536166398995,
434,2021-05-15,52.7,67.8,4.3,29.4,1.0032453359078353,1.1011188210191607,9.802710473811498,
435,2021-05-16,52.4,80.2,8.6,29.3,1.0026869019568443,1.1228055534584134,8.02517960804447,
436,2021-05-17,50.6,76.6,4.2,29.5,1.0030465126594323,1.0396431785669582,4.510513636225407,
437,2021-05-18,53.2,66.1,7.8,29.7,1.002403875675,1.1425143556903268,6.348283189698836,
438,2021-05-19,55.0,61.2,7.4,29.9,1.0023167228368233,1.22335772026082,9.693593375019972,
439,2021-05-20,49.3,80.2,13.8,29.6,1.002562917133636,1.1214310325415409,5.127529277123848,
440,2021-05-21,51.8,86.7,12.7,29.0,1.002422964718714,1.1008467146242176,5.155354324162852,
441,2021-05-22,47.4,69.5,9.2,29.5,1.0029417436737935,1.0975355652181966,5.257097411052852,
442,2021-05-23,51.2,71.9,16.2,29.4,1.0023740333659563,1.214783987476919,8.699802568755569,
443,2021-05-24,52.9,62.4,11.8,29.4,1.0024293178999244,1.191544186313424,6.905001397597812,
444,2021-05-25,50.6,76.6,9.7,29.7,1.0014005378310626,1.2111289109143115,6.049955774665985,
445,2021-05-26,50.8,83.3,10.0,29.8,1.0029414254328952,1.2118468575411812,5.793498042839952,
446,2021-05-27,56.5,70.6,4.5,30.0,1.0029204873724014,1.1897713891087642,5.438919848026568,
447,2021-05-28,59.6,68.0,4.8,30.1,1.002640579379882,1.1498241663329194,4.636853107648282,
448,2021-05-29,63.3,68.7,6.3,30.2,1.002911028485106,1.1281746611333714,4.663665440527561,
449,2021-05-30,60.6,65.4,7.2,30.2,1.0026223078634209,1.1077641201920931,3.937235545993112,
450,2021-05-31,61.4,67.3,8.3,30.0,1.0019366223675212,1.282160632745011,7.460845445079901,
451,2021-06-01,63.3,59.1,6.0,29.9,1.0019621150597424,1.4995477761864315,10.230358910787816,
452,2021-06-02,59.5,72.0,13.8,29.9,1.002574687928041,1.5002744953353333,9.218284359161116,
453,2021-06-03,60.7,76.9,5.5,29.9,1.003213249896104,1.3578383395851186,6.966996752549221,
454,2021-06-04,60.8,55.2,6.7,30.1,1.002391770189511,1.2607821143610567,5.89003852897078,
455,2021-06-05,66.4,51.6,6.9,30.1,1.0027892245263652,1.4805342335673002,8.219421559245882,
456,2021-06-06,61.9,70.5,8.5,30.1,1.0025237989325595,1.807506086211838,10.797939074702049,
457,2021-06-07,65.2,68.3,7.4,30.0,1.002033004173938,1.8384261524319043,9.590421681607792,
458,2021-06-08,63.8,61.5,8.4,30.0,1.001773171971449,1.801941608964233,8.323021645506953,
459,2021-06-09,67.8,63.3,11.6,29.9,1.0017087704242158,2.2698478489352496,10.85061899133076,
460,2021-06-10,67.3,69.9,13.2,29.9,1.0025341922758595,2.2212769097260727,9.399993286925463,
461,2021-06-11,63.5,65.1,17.8,29.8,1.0031488439328546,2.027868343915776,7.75319896121224,
462,2021-06-12,62.5,52.9,10.9,30.1,1.0029528797112195,1.9888791150864265,7.641829046513723,
463,2021-06-13,69.7,64.9,10.8,30.1,1.0029128036354833,2.589499290578966,9.811832573375042,
464,2021-06-14,59.2,64.6,11.5,30.0,1.002311933775584,2.2737674510860324,7.576982435662455,
465,2021-06-15,62.4,54.8,8.5,30.0,1.001848036087069,2.028574347515973,6.405103182252898,
466,2021-06-16,66.7,64.9,8.5,29.7,1.002885700547321,2.25105408362366,6.956111957904036,
467,2021-06-17,61.7,66.9,7.2,29.8,1.0032713313866355,1.8341582071725224,5.514573587523556,
468,2021-06-18,57.5,74.0,8.7,29.9,1.0024143710567597,1.6502341956301263,5.031724058305171,
469,2021-06-19,61.9,63.2,6.2,29.8,1.002661838495834,1.4949631300803772,4.860120605393195,
470,2021-06-20,58.6,62.2,7.8,29.7,1.002623855766443,1.919179571631908,6.740535281761813,
471,2021-06-21,53.4,76.4,11.0,29.9,1.0024883296538558,2.1164624588194183,7.446552281232848,
472,2021-06-22,57.4,59.4,6.8,30.1,1.001898052229344,1.9489812099330792,6.793351533683827,
473,2021-06-23,58.6,68.4,7.2,30.1,1.0024037317738763,1.6153629400675251,5.470602576899565,
474,2021-06-24,67.0,68.4,9.4,29.9,1.0034868844173366,1.688436814496829,5.847875384180742,
475,2021-06-25,52.4,89.3,15.7,29.9,1.003492927686675,1.233302335664804,4.198373861736641,
476,2021-06-26,55.5,92.6,9.0,30.0,1.0035181028445328,1.307626197633804,4.755651023284591,
477,2021-06-27,58.4,84.6,8.4,30.0,1.0029916580126137,1.6540031995673234,6.072040375888903,
478,2021-06-28,62.1,69.8,6.2,29.9,1.0026521539924589,1.5159496939241546,5.724834138160798,
479,2021-06-29,61.8,68.1,10.8,29.9,1.0025762083372094,1.316783045689952,5.039908563259022,
480,2021-06-30,55.3,79.7,10.6,29.9,1.0027688284739302,1.027250303022042,4.413342126992328,
481,2021-07-01,58.7,69.8,7.9,29.9,1.0039557453695902,0.8273924700467923,3.5445419148225,
482,2021-07-02,63.6,73.3,5.8,29.9,1.004122395145283,0.705351784290648,3.123200857860638,
483,2021-07-03,63.1,86.5,3.6,29.7,1.0043599437366213,0.6811535317617001,3.2477102300702887,
484,2021-07-04,63.4,81.5,6.1,29.5,1.004411164370807,0.9068550536126324,4.402239926834834,
485,2021-07-05,61.7,74.1,11.1,29.4,1.004300345128404,0.686289799278643,3.92912952049264,
486,2021-07-06,57.0,86.3,8.0,29.3,1.0035799503143985,0.6367442621789332,3.695534135443504,
487,2021-07-07,62.1,77.7,5.7,29.6,1.003721992238459,0.4741562184363531,2.8698814427875496,
488,2021-07-08,63.5,70.8,6.1,29.9,1.004532648907096,0.3277545691384657,2.4100005645870084,
489,2021-07-09,63.6,76.2,4.1,30.0,1.0066917284339802,0.2676089922839496,2.1025343728222765,
490,2021-07-10,63.5,81.6,8.6,29.9,1.0069723335554956,0.2550896157634581,1.734516695593805,
491,2021-07-11,65.8,73.4,9.4,29.8,1.0071906809563522,0.4618808932388187,3.0283691439749245,
492,2021-07-12,59.9,91.9,8.3,29.8,1.0067846209235312,0.4232531996329295,2.6232359650346795,
493,2021-07-13,61.2,81.9,7.5,29.9,1.0057264680272118,0.4853652754667045,2.763091921701577,
494,2021-07-14,66.6,72.9,6.8,29.9,1.0067491461726727,0.5148471145829447,2.798883842132099,
495,2021-07-15,62.7,72.6,9.7,30.1,1.0097448664761963,0.4054006057735382,2.0449213046932897,
496,2021-07-16,70.2,61.8,6.7,30.2,1.0092997424451695,0.3487094767533687,0.9906776405330812,
497,2021-07-17,79.3,50.1,8.5,30.2,1.0098391720035225,0.3865524857098121,0.8673223812653854,
498,2021-07-18,70.2,64.8,9.5,30.1,1.00938607765304,0.4668731324602538,1.5513434237726005,
499,2021-07-19,70.2,69.0,6.1,30.0,1.009230105860779,0.5200342781126722,1.0324829839403653,
500,2021-07-20,70.3,71.3,7.3,30.0,1.0072923102418392,0.4545065722830961,0.5004391205828099,
501,2021-07-21,70.3,71.8,5.2,30.1,1.008543287272831,0.4987919041015726,0.0423201775072891,
502,2021-07-22,67.6,77.6,8.9,30.1,1.0124143960143603,0.5186764594458197,0.1592373102247882,
503,2021-07-23,67.7,68.5,8.5,29.9,1.0123699032824791,0.5509733534541315,-0.2678742741173789,
504,2021-07-24,62.6,70.2,8.8,29.8,1.0128512270292669,0.5809637506425775,-0.5468442285462314,
505,2021-07-25,64.3,69.8,8.4,29.7,1.0133238662460404,0.6586077288143131,0.1047345836892185,
506,2021-07-26,68.2,67.7,4.0,29.6,1.0120040296523232,0.7125687661906651,-0.0897565108907387,
507,2021-07-27,65.0,75.1,5.1,29.6,1.0092626739533523,0.7663934928601763,-0.3026529524819799,
508,2021-07-28,61.4,72.8,11.9,29.4,1.0105704869573089,0.793672472650909,-0.4762542292084193,
509,2021-07-29,64.1,67.0,15.0,29.5,1.017151751106677,0.851153107318877,-0.3666487292180911,
510,2021-07-30,58.9,88.5,7.6,29.5,1.018460648239163,0.8917880068989326,-0.7110528757149805,
511,2021-07-31,59.9,86.4,8.4,29.6,1.020226306753993,0.9267756934668604,-0.6296297662062451,
512,2021-08-01,58.4,66.6,10.2,29.8,1.0197667379239244,0.9742148039028046,0.1398328268849129,
513,2021-08-02,60.9,62.8,6.6,29.8,1.0194402899349784,1.0241109879667991,0.233564566501551,
514,2021-08-03,62.9,59.8,5.2,29.8,1.0180631370964508,1.0410698663320097,0.4640892827223291,
515,2021-08-04,63.5,65.9,8.3,29.7,1.0200634125876722,1.058343667756235,0.5023234788086373,
516,2021-08-05,65.2,65.7,11.8,29.4,1.0312027728135926,1.0656020139348104,0.3720398927698934,
517,2021-08-06,62.5,80.9,11.8,29.2,1.0301608570198868,1.061375984497053,0.3370178201879186,
518,2021-08-07,60.7,77.7,13.3,29.2,1.0308773657370245,1.0337802883182965,0.5286220341179095,
519,2021-08-08,64.0,73.9,15.0,29.3,1.031005892524638,1.033919245129996,1.2552908077160314,
520,2021-08-09,62.9,64.0,13.3,29.6,1.02809100989569,1.0307030188676625,0.8942316881860118,
521,2021-08-10,63.7,70.0,6.6,29.8,1.0258441381432803,1.0282238911354655,1.1469158869767295,
522,2021-08-11,63.0,73.8,12.2,29.8,1.0272341138026655,1.0297541796847105,0.8807583290693122,
523,2021-08-12,62.1,67.4,10.6,29.8,1.0377326536344034,1.0413234736386416,1.0317668562487377,
524,2021-08-13,62.0,62.2,18.3,29.8,1.039472065886724,1.0432363970567575,0.9116552249864294,
525,2021-08-14,62.9,59.4,12.6,29.9,1.0422908961454278,1.0463381999289902,0.8334761246287321,
526,2021-08-15,58.4,88.1,4.3,29.7,1.0361538437135778,1.0395713511500917,1.8233086265819507,
527,2021-08-16,59.3,68.8,8.1,29.9,1.0343656766492204,1.0375976816774692,1.656058596960288,
528,2021-08-17,62.3,76.4,8.9,29.9,1.0299483032120127,1.032728020025551,1.4409898084317505,
529,2021-08-18,63.5,71.7,12.8,29.8,1.0325009940315135,1.0355376201172963,1.5872210672027844,
530,2021-08-19,60.2,79.0,3.4,29.7,1.0477096560069434,1.0522863967569347,1.5704731628746795,
531,2021-08-20,64.1,75.9,3.9,29.8,1.050351058409108,1.0551892454544738,1.1611803076442548,
532,2021-08-21,63.0,89.6,5.5,29.8,1.0584368189751168,1.064085912054878,1.1694245683841882,
533,2021-08-22,63.7,85.3,7.7,30.0,1.0656714278631247,1.0720417542461784,1.7012514347617755,
534,2021-08-23,61.4,80.3,7.8,30.3,1.0574859516198825,1.0630204215454848,1.8013981316828742,
535,2021-08-24,63.5,75.3,4.5,30.4,1.0385620835480074,1.0421828685793908,1.843089532297841,
536,2021-08-25,61.9,78.9,8.2,30.2,1.035208996309174,1.0384885864442166,1.6979656234169198,
537,2021-08-26,57.1,74.7,14.2,30.1,1.0457765477845222,1.050115452329928,1.195972421210302,
538,2021-08-27,57.1,78.7,11.1,30.2,1.0380534776359045,1.0416116881149091,1.1062502173292643,
539,2021-08-28,64.6,62.0,4.0,30.2,1.0332099108203403,1.0362785118730296,0.778816385308963,
540,2021-08-29,57.4,80.4,11.6,30.2,1.027611321991071,1.0301157275890374,1.780842847498539,
541,2021-08-30,57.1,83.6,13.0,30.3,1.0236361687149051,1.0257402214045064,2.665449892439692,
542,2021-09-01,57.8,81.5,12.8,30.4,1.0185417371561964,1.0201330675962306,2.100103445526032,
543,2021-09-02,58.9,78.9,11.3,30.3,1.025716693305455,1.0280255905117548,2.0988256297971137,
544,2021-09-03,56.8,78.3,7.3,30.1,1.0253935237834768,1.0276685297782278,1.5888530478856635,
545,2021-09-04,58.4,78.2,5.7,30.0,1.0255741878886466,1.027865744842283,1.672150129935693,
546,2021-09-05,63.8,68.2,6.1,30.0,1.0239541650201165,1.0260823109588226,2.3039656456768185,
547,2021-09-06,66.2,76.4,7.1,30.1,1.0190497694198166,1.0206867019334394,1.9701829982181756,
548,2021-09-07,69.6,71.5,4.7,30.0,1.0160356635365737,1.0173707734940487,1.5980804137260436,
549,2021-09-08,71.7,59.0,7.4,29.8,1.0162499914865493,1.0176059158402162,1.631335549773854,
550,2021-09-09,65.9,82.0,3.5,29.6,1.0248082690170206,1.0270174755732924,1.3506425659936538,
551,2021-09-10,64.8,86.2,4.9,29.6,1.0252070567209668,1.0274546136259637,0.7502369321598361,
552,2021-09-11,65.5,72.2,13.0,29.8,1.0266985168325005,1.0290932246924571,0.9329375339412044,
553,2021-09-12,56.0,78.7,7.2,30.0,1.024833342024533,1.0270407175900051,1.2966654817463812,
554,2021-09-13,57.0,76.5,5.0,30.0,1.0218085465093103,1.0237134898378557,0.9245040879137696,
555,2021-09-14,56.5,87.4,6.2,29.8,1.0165601080938642,1.0179417952574752,1.0802463819492467,
556,2021-09-15,59.7,80.6,5.8,29.8,1.0175139018539796,1.0189898587387236,0.970151471459096,
557,2021-09-16,61.3,70.4,7.6,29.9,1.0253843736910144,1.0276420503925086,0.7871513086581995,
558,2021-09-17,61.2,73.5,9.0,29.7,1.024646339003895,1.0268292759389903,0.8534444147380112,
559,2021-09-18,65.1,67.7,7.7,29.8,1.0254367085204046,1.0276967766184395,1.1772506550044337,
560,2021-09-19,61.8,73.5,5.6,29.8,1.0232821199630089,1.0253269763813488,1.7616640353226227,
561,2021-09-20,59.2,65.9,5.8,30.1,1.0206428105103036,1.0224247039362258,1.7109737456741447,
562,2021-09-21,59.8,65.4,7.7,30.2,1.0173503266366386,1.0188048364495592,1.3555259455803803,
563,2021-09-22,62.4,66.0,15.7,30.1,1.0175892689688866,1.019779139513609,1.6125165572992723,
564,2021-09-23,61.2,67.8,12.1,29.9,1.0266640237739426,1.029039555626535,1.182031492147417,
565,2021-09-24,65.5,71.8,14.5,29.7,1.0257248454531698,1.028005894664608,1.0094300361510864,
566,2021-09-25,65.2,75.8,7.2,29.8,1.0266273688798409,1.028996283047328,1.217844538720284,
567,2021-09-26,65.0,72.9,13.5,29.6,1.023648738584796,1.025721657172338,1.4923048454683352,
568,2021-09-27,56.2,73.2,17.4,29.5,1.0198558949511571,1.0215527829191653,1.212120204413185,
569,2021-09-28,52.9,83.4,11.9,29.7,1.0174341484720024,1.0188909390490013,0.989616051007014,
570,2021-09-29,51.5,67.4,14.3,29.9,1.0165176495516337,1.0178832865619794,1.1422290018535306,
571,2021-09-30,53.8,84.9,16.4,29.7,1.0241005647517332,1.0262142578348552,0.8002965264257259,
572,2021-10-01,53.8,68.4,18.6,29.5,1.0217035960389207,1.0235795931774434,0.6478237648470655,
573,2021-10-02,50.8,83.3,14.1,29.2,1.0220351629070925,1.02394288965367,0.9750775013145688,
574,2021-10-03,52.0,76.7,17.3,29.1,1.0198169416756129,1.021505001636822,1.9521896977596904,
575,2021-10-04,51.3,81.6,10.7,29.5,1.017575933665754,1.0190423482588788,1.2925563139770593,
576,2021-10-05,50.3,89.7,15.6,29.3,1.013848194170892,1.014946713344263,1.3510680159649349,
577,2021-10-06,52.8,72.2,9.3,29.9,1.0127554509290426,1.0137459475256212,1.5885684177568704,
578,2021-10-07,61.7,81.5,12.1,30.0,1.0187264015549875,1.0203045362746497,1.4044461957637826,
579,2021-10-08,61.4,77.7,7.9,30.2,1.0261689302548205,1.0284787336610774,1.0249102957278826,
580,2021-10-09,58.9,87.5,8.1,30.2,1.0241821003666576,1.0262951396815212,1.3363078204414385,
581,2021-10-10,53.4,71.5,10.2,30.3,1.0229447941437295,1.0249350395073835,2.1306677565042733,
582,2021-10-11,52.8,73.7,9.6,30.2,1.0199766071662923,1.0216741545287125,2.0165237563432394,
583,2021-10-12,52.6,81.8,8.5,30.1,1.0158324979262623,1.0171221691996364,1.9202291201783035,
584,2021-10-13,54.6,77.6,9.6,30.1,1.0155202031307653,1.0167787162250126,1.597407557909772,
585,2021-10-14,54.4,73.7,15.9,29.9,1.0237234778492368,1.0257867902203202,1.3077855960825595,
586,2021-10-15,46.3,72.0,5.7,30.0,1.018933921437516,1.0205262271560382,1.090996403114478,
587,2021-10-16,47.8,84.8,8.5,29.9,1.017276154081127,1.018705162167868,1.3732982036850887,
588,2021-10-17,55.5,87.3,12.2,29.8,1.015361424718066,1.0166021029538068,1.796923202400068,
589,2021-10-18,55.1,89.5,12.6,29.7,1.0133746618686037,1.0144201151518513,1.5652040099263558,
590,2021-10-19,61.2,88.2,13.9,29.5,1.010083976955969,1.0108065366115946,1.5975842131219613,
591,2021-10-20,48.3,83.9,7.3,29.2,1.0107371366436522,1.0115235231283954,1.2630532730938873,
592,2021-10-21,45.3,64.0,15.4,29.6,1.018488887897372,1.020034496941727,1.0858775286490645,
593,2021-10-22,48.8,74.0,9.0,29.9,1.014096030767026,1.0152108100952235,0.614670979620301,
594,2021-10-23,51.6,76.2,15.4,30.0,1.0145516614600356,1.0157106786145678,0.9281400701756508,
595,2021-10-24,51.8,82.4,15.4,29.7,1.0138017700145832,1.0148869917015677,1.2451831581319337,
596,2021-10-25,50.2,78.5,11.4,29.7,1.0133197800433238,1.0143574819370376,1.277971333605771,
597,2021-10-26,55.2,79.6,19.3,29.7,1.0135574432152668,1.0146180678821095,1.655991696307996,
598,2021-10-27,60.1,76.4,21.7,29.6,1.0168846812419732,1.018270365743332,1.2479384908175013,
599,2021-10-28,57.8,78.1,18.9,29.4,1.0221138036889146,1.0240101024953867,1.4014360108700077,
600,2021-10-29,52.9,79.7,19.8,29.1,1.0212318683165984,1.0237026685366426,0.9229078380477528,
601,2021-10-30,49.1,81.9,12.2,29.1,1.0191397771220276,1.0215522101514696,1.2866578054693785,
602,2021-10-31,49.3,84.2,19.6,28.9,1.0187575317317377,1.0213123829986857,1.747955478752937,
603,2021-11-01,47.4,77.0,13.2,29.0,1.0170640431634823,1.0184634928294063,1.1091078729545003,
604,2021-11-02,42.7,87.2,5.8,29.3,1.0151278813203457,1.0163379520017144,1.1712872037073152,
605,2021-11-03,44.9,83.7,12.7,29.6,1.0188762934583309,1.0204514402701856,0.9269574951073556,
606,2021-11-04,42.1,72.8,11.9,29.9,1.0245123180972502,1.0266360602182418,0.732767998473379,
607,2021-11-05,46.8,83.0,8.6,30.1,1.0204220251922709,1.0221462561213264,0.5496559632040918,
608,2021-11-06,52.6,74.7,18.7,29.8,1.0192507145961558,1.0208601320509008,0.6300944196388589,
609,2021-11-07,48.5,64.8,16.2,29.9,1.01790571226338,1.019383532312041,1.4408166524287558,
610,2021-11-08,49.3,82.7,12.1,29.9,1.014966235188807,1.0161574089235272,1.189947608533669,
611,2021-11-09,56.4,79.4,12.8,29.9,1.014160784440094,1.0161063974762594,1.330481613511417,
612,2021-11-10,49.9,82.4,4.5,30.1,1.0182015738401349,1.0205010314900944,1.239380030121538,
613,2021-11-11,49.2,84.8,9.6,30.0,1.0250337970939003,1.0279099659217328,1.0453185295885423,
614,2021-11-12,51.9,86.1,16.7,29.4,1.0214116846780432,1.023847177402101,0.8255629973274559,
615,2021-11-13,52.0,76.2,8.1,29.9,1.021954273920491,1.0244388116894312,0.8400885005201578,
616,2021-11-14,50.0,86.3,3.0,30.2,1.0208745285832734,1.0234514922899014,1.352090159854466,
617,2021-11-15,48.3,88.8,8.2,30.1,1.0188215608825346,1.021240306762092,1.4387734460773491,
618,2021-11-16,50.1,80.7,13.0,29.9,1.016888732364663,1.0190994639479012,1.4080999071014522,
619,2021-11-17,47.4,76.9,9.6,30.0,1.0210311117548878,1.0228041480589722,1.3872369139725114,
620,2021-11-18,55.3,79.6,13.3,30.1,1.0285479080183195,1.031751712765201,1.0769181998691035,
621,2021-11-19,51.1,81.6,10.0,30.2,1.027001815264726,1.0299351226456757,0.7829872419203237,
622,2021-11-20,50.4,72.8,12.3,29.9,1.0264874772372414,1.0294147992763047,0.8840550105368612,
623,2021-11-21,39.9,78.6,14.1,30.1,1.0244424327976906,1.027483037372842,1.6502748767091555,
624,2021-11-22,41.5,80.5,5.7,30.4,1.0224897527042618,1.025237715705886,1.4015698353550798,
625,2021-11-23,40.6,87.4,4.1,30.3,1.0191702931866415,1.0207570474196228,1.2142943884463504,
626,2021-11-24,43.5,78.3,8.9,29.9,1.022998132754447,1.0249538523726809,1.2750426842725051,
627,2021-11-25,37.7,71.4,10.5,29.9,1.0317036551692988,1.034498482466948,0.9743379755642292,
628,2021-11-26,40.9,73.5,20.6,29.0,1.0277543633737922,1.030166681683394,0.1719258831648634,
629,2021-11-27,36.1,80.2,28.6,29.5,1.0263916288227226,1.0286713110949113,1.1172717841395534,
630,2021-11-28,33.3,80.1,9.8,29.6,1.022717227365713,1.0246417124959144,1.6626532943121926,
631,2021-11-29,35.3,83.5,9.6,29.7,1.0201102423117396,1.0217827577057608,1.576716347904983,
632,2021-11-30,50.8,82.0,13.6,29.4,1.0154556548455835,1.0166792459422611,1.5463417103568586,
633,2021-12-01,40.6,75.0,18.2,29.4,1.0161830191326533,1.0174762647466715,1.191141487695491,
634,2021-12-02,35.0,70.8,11.7,29.7,1.0231012282803265,1.0250599240039162,0.758517602092903,
635,2021-12-03,41.9,83.8,8.5,29.4,1.0189992309708178,1.020562428198984,0.8321177834000408,
636,2021-12-04,39.2,81.6,11.0,29.1,1.0196564099794636,1.0212822392797487,0.8268564113790844,64.30696428064341
