Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,1.549907386431169,1.4772571855333494,,,908.0,1.0,
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,1.566575212587356,4.271590487597571,,,960.0,1.0,
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,2.5543037322142217,7.175823051192817,,,1023.0,1.0,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,2.3211244648747806,5.740343377451215,,,1271.0,17.0,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,1.5012306980522585,2.2586622738247235,,,1834.0,45.0,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,1.2748366291625979,2.946839701308659,,,2228.0,64.0,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.5197090063562728,4.589186064212842,,,2273.0,66.0,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.2333756437528898,4.314649432033942,,,2320.0,85.0,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,1.6116527322182137,6.346326120667102,,,2375.0,107.0,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.3165608501450319,5.511335844173155,,,2562.0,129.0,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,0.981781345737736,4.227062037552755,,,2757.0,168.0,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,0.8374122985790794,3.87914955244171,,,2989.0,229.0,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,0.8144139719406779,3.942912584881874,,,3499.0,285.0,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.6050380435563075,3.140858333658755,,,4086.0,343.0,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.5469906795526647,3.0751296081157897,,,4709.0,371.0,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,0.7280770126241143,4.493077052198057,,,4767.0,394.0,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.5356113462003211,3.6173894720016513,,,4937.0,424.0,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.4820382873271912,3.4493031028163887,,,5192.0,434.0,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.4950766699783197,3.531713747633294,,,5641.0,443.0,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.35331362003002065,2.6164795944649137,,,6790.0,445.0,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.2768683977339047,2.0105877237006573,,,8071.0,449.0,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.2359128555844444,1.5034029130659894,,,9070.0,450.0,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.3893501837496148,3.3120387550425274,,,9684.0,452.0,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.3423871897596764,2.487703767538207,,,10650.0,455.0,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.3335957108184792,1.7821587577057172,,,11930.0,456.0,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.3991559538955134,1.6256938629958615,,,13159.0,458.0,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.4271742728567916,0.9957255356431074,,,13648.0,459.0,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.4665150952277593,1.0094291717843131,,,14581.0,462.0,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.5189860932821916,0.3966619707062056,,,15898.0,464.0,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.6721516367391659,1.5150431098577184,,,16469.0,465.0,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.6697370206155104,1.0974929611493611,,,16750.0,465.0,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.7159791225200178,0.8425858897540633,,,17012.0,465.0,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.7818746580190283,1.0284414454999051,,,17291.0,467.0,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.8298452499451341,0.9223086601122056,,,18658.0,468.0,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.8416915627180392,-0.07596776064407873,,,20178.0,470.0,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.9170152712609956,0.12439046483734915,,,21187.0,474.0,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.9447573876188752,0.2917014443718963,,,22583.0,479.0,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,1.0052036891492242,0.5945960081665785,,,23534.0,481.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.9943385998957924,0.2189484931327842,,,24512.0,482.0,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,1.0702921042356681,1.0829029488938118,,,25429.0,487.0,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,1.0566254619816149,0.3526896115926508,,,25809.0,488.0,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.0522894926133513,0.4479352086723585,,,27323.0,488.0,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0990142455730672,0.7259128213969592,,,28459.0,488.0,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.105993149120532,1.27030297584115,,,29414.0,488.0,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.0500717953704417,0.5580119783487014,,,30308.0,491.0,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.043041703555016,0.967616920513364,,,31612.0,493.0,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0615709752506348,0.9067075560919756,,,32995.0,497.0,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0559342198869353,1.028928115550316,,,33739.0,501.0,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0655836963071443,0.9452125449170574,,,34901.0,503.0,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0503059225939435,1.0612626289712666,,,35713.0,503.0,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0616075244491878,1.6766791396095393,,,36639.0,503.0,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0576387490280184,1.6481349207047216,,,37649.0,503.0,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0558904696901232,1.8676793403948881,,,38587.0,509.0,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0505732384396995,1.888957960377984,,,40190.0,515.0,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0239136039729446,1.4259643785301537,,,40463.0,530.0,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.0242559106768183,1.0293688997067056,,,41388.0,532.0,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.029711132082973,1.4343497562913827,,,41462.0,532.0,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0255046370370122,1.4280423312348034,,,41553.0,557.0,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0182417638805474,1.3274103805457131,,,41719.0,583.0,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.011216128938028,1.0538464335992237,,,41998.0,621.0,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,0.9998739357085564,0.9924105739803468,,,42787.0,678.0,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.9863699190546592,0.7985475487126684,,,44228.0,687.0,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.9986297541838396,0.9069447171797762,,,45844.0,704.0,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9925194360517524,0.7864623209941702,,,46849.0,711.0,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9914813470659988,0.8961978693578581,,,47112.0,716.0,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9904521714837424,0.8890268298058827,,,47402.0,773.0,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9895032401965608,0.8356653396518751,,,47675.0,815.0,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9858610496775192,0.8938404464699562,,,48694.0,845.0,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9833842806287544,0.7915445790748246,,,49911.0,887.0,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9917868654752062,0.8109970229673218,,,51817.0,891.0,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9927679671934088,1.2412159406104042,,,52790.0,893.0,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9907654698545346,1.1895287476404677,,,53054.0,945.0,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.989685578353234,1.0930171215232003,,,53386.0,1019.0,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9902633871606441,1.2465339145231524,,,53686.0,1090.0,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9897952695260456,1.0409817875505152,,,53891.0,1155.0,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9894378129741556,1.1934267353030736,,,55587.0,1230.0,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9944013168570536,1.1464657791696724,,,57788.0,1273.0,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9938284869529852,1.1950150453562625,,,58095.0,1322.0,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9932078419964798,1.2449197871535702,,,58655.0,1379.0,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9956970503178384,1.1458042679203493,,,59238.0,1441.0,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9935159688264726,1.2905611184177672,,,59801.0,1532.0,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9927361477101608,1.041913588126084,,,61773.0,2197.0,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9934782749306648,0.9933431735590358,,,63332.0,2648.0,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9952001420446368,1.2389001354415423,,,65177.0,2732.0,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.995819047211958,1.239944264917089,,,66738.0,2850.0,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9954896312621232,1.2374975752718769,,,68048.0,3286.0,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9958535538257928,1.2358057360051309,,,68569.0,3867.0,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9967224053779724,1.3290150024692489,,,68990.0,4774.0,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9953484190601972,1.0426687525791956,,,69419.0,5680.0,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.9950448842400614,1.0892573407285628,,,70758.0,6325.0,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9980798036891796,1.3704905615247556,,,71594.0,6712.0,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9984449379804702,1.2294817463629677,,,71926.0,6763.0,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.9981798100705138,0.9981703834471796,,,72191.0,7060.0,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9985092452008848,0.9984925399188472,,,72399.0,7479.0,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9990081498689468,0.9989804194916256,,,72710.0,7844.0,1.0
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9978579453081318,1.135577041346096,,,72768.0,9244.0,2.0
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9981971821914184,1.044003756372186,,,72837.0,10569.0,2.0
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,1.0014286234113656,1.0927615626508342,,,72855.0,11222.0,2.0
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9998833555131452,1.0454839512129994,,,72875.0,11234.0,2.0
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.999659777348594,1.1359928693934276,,,72876.0,11278.0,2.0
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9996384294012224,1.0902591523993408,,,73065.0,11864.0,2.0
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9995087478758444,1.1348957385581857,,,73138.0,12587.0,2.0
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9984230345795712,1.0884149761627158,,,73189.0,13325.0,3.0
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9982649113861148,1.1326343794857674,,,73269.0,14742.0,3.0
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9998513920127662,1.3104153693136893,,,73373.0,16247.0,3.0
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.0004713557481073,1.0447245628967052,,,73445.0,17025.0,3.0
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.0007438624289482,1.2208933245158378,,,73472.0,17224.0,3.0
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.0004566374985575,1.0003882249316784,,,73559.0,17423.0,4.0
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.9996805181497456,1.1312788779752316,,,74014.0,18264.0,4.0
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9996984888527948,1.174250677065558,,,74320.0,19639.0,4.0
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,0.9999126118624784,1.1302994133669222,,,74608.0,21165.0,4.0
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0011685239236434,1.1741505978637403,,,74738.0,21904.0,4.0
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0010600289750398,1.1732380090676038,,,74998.0,22248.0,4.0
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.0012886417852374,1.1299521827272287,,,75230.0,23447.0,4.0
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.000792206157835,1.1303550911641955,,,75415.0,24275.0,4.0
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0013653417449433,1.1304632874976552,,,76476.0,25144.0,4.0
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0002327831526858,1.0861162441928751,,,76751.0,26006.0,4.0
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.0006452716901375,1.0863038721112095,,,77393.0,27195.0,4.0
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0017952628598727,1.1723748995218592,,,77658.0,28194.0,4.0
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0017474651133536,1.0867960339152896,,,78265.0,28610.0,4.0
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0018942022631567,1.0867780685180537,,,78958.0,29487.0,4.0
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0019875205208801,1.1290141886824048,,,79131.0,30573.0,5.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.001643972590428,1.0014775837872745,,,79485.0,31830.0,5.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0022415931104542,1.0020268846214806,,,80640.0,35082.0,6.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0019632962752176,1.21237129296837,,,80801.0,35241.0,6.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0027391344058387,1.1703079195188448,,,80846.0,35580.0,6.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0022508110803496,1.002023383968321,,,82128.0,36083.0,6.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0016184171001057,1.0852761904907935,,,82266.0,37157.0,6.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0013866065811692,1.0431155001382166,,,82388.0,38198.0,7.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0023595982389657,1.0021191664138729,,,82744.0,39230.0,7.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0016781266127637,1.1256131575793893,,,83147.0,40214.0,7.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0012471276639,1.0424400103857605,,,83216.0,40298.0,7.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0014002746564759,1.001236730543054,,,84802.0,40445.0,7.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0014006231872392,1.083809230596168,35.634370779487405,,84901.0,42075.0,7.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0010295762879684,1.124360322569113,21.78872053983615,,85028.0,43430.0,7.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0008350967450659,1.0007178617400867,1.000313174620287,,85574.0,44868.0,7.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.000830218039009,1.0007134174182648,1.0003111640184297,,86226.0,45524.0,7.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0013139338780508,1.0011542004503795,1.0005109188129866,,86937.0,46167.0,8.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.001328747356852,1.0414888647810778,6.784303491443134,,87005.0,46419.0,8.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0013034502365754,1.0414374627700893,9.680457551934383,,87068.0,47671.0,8.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.001060278205408,1.000921958107985,1.0004061970677107,,87890.0,48056.0,8.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0012169493845269,1.041344506086886,7.950355392925607,,88828.0,48537.0,8.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0009370747490849,1.0406331977555583,6.793943737386477,,89749.0,48985.0,8.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0008991390762398,1.0007743986971944,1.0003396682798449,,89873.0,50392.0,8.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0010064085401904,1.07954721900167,12.595696624039078,,90096.0,52489.0,8.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0009454740548211,1.0793398702266956,11.707462278450572,,90213.0,52848.0,8.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0011715034451074,1.0398324610278733,5.642222286629188,,90294.0,54147.0,8.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0009242203233266,1.193848109263734,16.82999304969996,,91085.0,54536.0,8.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0009483327389994,1.152962358823444,10.290328669355704,,91775.0,54856.0,8.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0005001465950103,1.1519216221076278,8.335645641747885,,92042.0,56196.0,8.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0011714964904836,1.1130817187920397,6.5531356729007495,,92750.0,57190.0,8.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0011624179635576,1.2213439319779693,10.450096524804877,,93422.0,58743.0,8.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0010404974195444,1.4314075173934415,14.343724021251994,,93571.0,59198.0,8.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0011583788152958,1.3562498814265158,10.212205607743448,,93704.0,59490.0,8.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0010326084996788,1.3487275719919958,8.291390908109374,,93797.0,61099.0,8.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0007338403019421,1.3074383288397864,7.033398232263937,,94647.0,61776.0,8.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0007449654334506,1.4661920710084348,8.970508836384145,,95425.0,62856.0,8.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.001011936641439,1.32653825174248,6.275475055325577,,96172.0,63506.0,8.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0012902647796638,1.6643874125984215,10.439917437050708,,96798.0,64469.0,8.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.000932289928337,1.2457180189414452,4.679067379581311,,96879.0,64840.0,8.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0011055456626423,1.2677345961349895,4.90816705773223,,96923.0,66350.0,8.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.000989895599274,1.2590515785493512,4.884636714305291,,96970.0,67329.0,9.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0007760025453123,1.2257977145548034,4.442242085640059,,97204.0,68081.0,9.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0006627653797466,1.2619641454214776,5.516325882571444,,97291.0,69117.0,9.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0006347063625791,1.1998080340515858,4.604121339270344,,97508.0,70035.0,9.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0009945190743883,1.1925395993635437,4.504636719323346,,97699.0,71018.0,9.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0012624919564532,1.4884495091173495,8.55116775005965,,97809.0,71345.0,9.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0011771138580972,1.2749450559264284,5.707147673844532,,98518.0,71647.0,9.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0011596868105053,1.3726383848450858,6.605603621628418,,99251.0,71993.0,9.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0008977654498283,1.1853191445817317,4.2342682936171085,,99673.0,72327.0,9.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0006955395720774,1.237288315811941,4.894755148442764,,100429.0,72664.0,9.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0011479704036683,1.319902508580484,5.3122341149013845,,100705.0,73802.0,9.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.001316156283522,1.1515126483018283,3.3971033300046645,,101432.0,74372.0,10.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0009425447252078,1.3309925743900848,5.664707061238952,,101631.0,74496.0,10.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0010504800913589,1.7071214042229794,9.027313976943713,,101907.0,75032.0,10.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0010339519684546,1.3836853862217182,5.694328319257799,,102695.0,75207.0,10.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0009748854344591,1.3387828261228325,5.212081165164888,,103454.0,75325.0,10.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.000717501561049,1.3720819464264338,5.576841348869691,,104036.0,75543.0,10.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0009380428006271,1.232598567116219,4.3964449779124255,,104589.0,75757.0,11.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.00141045834388,1.1425160181245524,3.478762472135358,,105237.0,76023.0,12.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0014131593337126,1.3127654516632776,5.421561293276365,,105311.0,76249.0,12.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0014242055089209,1.4425390923471038,6.897328838165272,,105377.0,77349.0,12.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0011946409677392,1.3924889856874914,6.169082310181997,,105493.0,77568.0,13.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0010465937604691,1.3665436245594589,5.578981907872472,,105729.0,77765.0,13.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0010134994308408,1.2744424600305515,4.5238456040407975,,106008.0,78641.0,13.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0010975586059925,1.2224425628740423,4.887881358125057,,106453.0,79025.0,13.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0016153986345002,1.1996602077135692,4.690277439335935,,106962.0,79435.0,13.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.001688193013846,1.2199920777054167,4.6567912797673126,,107064.0,79630.0,13.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0017919350219764,1.1837008678883068,4.051061287914221,,107137.0,80812.0,13.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0018143923613183,1.240135801720168,4.965524150718528,,107409.0,81066.0,13.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0017661433976015,1.167606806455603,3.975758214953588,,107643.0,81250.0,13.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0014518685667138,1.1169078195956472,3.3202879328810933,,107816.0,82137.0,13.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0015139266642081,1.0420758185385497,2.427853297686668,,108066.0,82531.0,13.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.001867808773395,1.0924546073400667,3.1988937169853022,,108293.0,83067.0,13.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0028103502020678,1.0698486815252917,3.4571787593456693,,108317.0,83215.0,13.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0029331203839789,1.12862383508451,4.045391999166852,,108352.0,83899.0,14.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.003028746785554,1.0595793585719515,3.6527265407470986,,108476.0,84411.0,15.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0028517566792463,1.053552639370727,3.8605770590127344,,108612.0,84888.0,15.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.00238995915805,1.1081725378103644,3.493051301873684,,108743.0,85557.0,15.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0028367736185566,0.9988143381416568,1.9404424006589385,,108859.0,86202.0,15.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0041455438857159,0.9959825708570932,1.6178686735030523,,109033.0,86715.0,15.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0039516776976534,1.0578759909821631,2.2314365803966867,,109054.0,86861.0,15.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0041879098348965,1.0459804888001938,1.2575044353894955,,109085.0,87373.0,15.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.003990514726718,1.0293658217698134,1.213095929570607,,109206.0,88163.0,15.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0039228943481775,1.0534306054947309,1.023956525474162,,109287.0,88673.0,15.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.003076415149999,1.0324483444462094,0.7878305144714062,,109316.0,88899.0,15.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0036235882072089,1.0211050400003248,0.21994000214088089,,109438.0,89323.0,16.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.005316600613508,1.0354466869485646,0.809991987538771,,109527.0,90098.0,16.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0052981160608492,1.0378305804744588,0.9233656743592868,,109543.0,90211.0,16.0
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.005509621518558,1.0199884370718697,0.8989083119599047,,109583.0,90403.0,16.0
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.005717447773493,1.0231434528355123,1.1553560463297885,,109646.0,90735.0,16.0
