,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
31,2020-04-01,44.0,78.1,7.6,29.9,290.9975016726859,,,
32,2020-04-02,46.9,78.7,13.3,29.7,484.567614044426,,,
33,2020-04-03,45.6,71.8,6.9,29.7,236.50015101169416,,,
34,2020-04-04,47.9,73.7,4.7,29.8,18.27278635883563,,,
35,2020-04-05,57.3,47.5,8.9,29.6,7.345011329695804,,,
36,2020-04-06,52.6,66.6,9.7,29.7,5.798121169214461,,,
37,2020-04-07,49.4,65.5,4.4,30.1,3.188811595513779,,,
38,2020-04-08,54.8,65.3,3.8,30.0,6.589750749305824,,,
39,2020-04-09,54.0,74.0,4.8,30.0,6.809726134732325,,,
40,2020-04-10,58.5,65.4,4.6,29.9,3.0074814804365437,,,
41,2020-04-11,58.6,69.4,5.4,29.9,3.5970821043154064,,,
42,2020-04-12,52.7,82.2,6.3,29.7,3.4130018958416306,,,
43,2020-04-13,44.2,56.6,11.3,30.1,4.096116069650346,,,
44,2020-04-14,42.6,64.1,2.9,30.1,5.220169977487301,,,
45,2020-04-15,48.9,61.5,2.5,29.9,2.3199439083556497,,,
46,2020-04-16,53.2,52.7,6.1,29.8,2.0112947802484165,,,
47,2020-04-17,49.6,66.0,9.4,29.8,2.596448187740857,,,
48,2020-04-18,45.3,75.0,4.0,29.8,2.712325592050477,,,
49,2020-04-19,48.8,60.0,6.7,29.9,2.2597555426076945,,,
50,2020-04-20,49.0,60.2,11.0,29.9,2.092665296482979,,,
51,2020-04-21,52.3,59.3,11.8,29.9,2.216316994885545,,,
52,2020-04-22,53.9,61.7,8.8,29.9,2.038126460383761,,,
53,2020-04-23,54.6,62.1,6.1,29.9,1.609554138148109,,,
54,2020-04-24,54.7,57.9,3.1,29.7,1.548854244674991,,,
55,2020-04-25,53.6,62.5,3.5,29.7,1.1087672127699255,,,
56,2020-04-26,54.4,67.6,5.2,29.6,1.5084951858492386,,,
57,2020-04-27,51.0,62.4,4.9,29.5,1.294925922162454,,,
58,2020-04-28,46.5,75.5,4.7,29.4,1.3615834961819884,,,
59,2020-05-01,49.1,75.6,10.5,29.2,1.4201425109118049,,,
60,2020-05-02,49.3,76.9,7.1,29.5,0.9607543467695204,,,
61,2020-05-03,49.3,76.9,2.4,29.7,1.129475534278928,,,
62,2020-05-04,52.0,70.7,7.4,29.9,1.2105991613084233,,,
63,2020-05-05,49.6,60.6,8.1,29.9,1.268447573946736,,,
64,2020-05-06,50.9,57.8,3.2,30.0,1.3633409910085337,,,
65,2020-05-07,56.3,61.1,3.8,29.9,0.9726269250901408,,,
66,2020-05-08,58.2,73.0,3.4,29.8,0.9127432963191978,,,
67,2020-05-09,60.6,67.3,3.5,29.6,1.0727380905526616,,,
68,2020-05-10,48.4,69.4,14.4,29.7,1.0049048959294324,,,
69,2020-05-11,43.4,57.9,11.7,30.0,1.109970691166794,,,
70,2020-05-12,43.9,75.2,8.0,29.9,1.0036421130155817,,,
71,2020-05-13,45.4,57.4,8.6,29.8,1.039609824631806,,,
72,2020-05-14,44.8,62.9,5.3,30.0,1.0122287005877015,,,
73,2020-05-15,47.1,73.7,7.5,30.0,0.9138263311037323,,,
74,2020-05-16,50.3,68.0,7.4,29.9,0.9780334446528448,,,
75,2020-05-17,54.4,67.6,7.7,29.9,0.972527975511078,,,
76,2020-05-18,55.8,74.3,8.5,29.9,1.0469928558867212,,,
77,2020-05-19,59.6,76.8,6.3,29.9,1.107828938460924,,,
78,2020-05-20,62.7,68.6,4.0,29.8,1.0039207001372663,,,
79,2020-05-21,60.4,62.4,5.2,29.8,1.0643040696427253,,,
80,2020-05-22,59.8,55.4,16.7,29.6,1.0107171888395303,,,
81,2020-05-23,55.4,59.4,16.7,29.8,1.0277303248161795,,,
82,2020-05-24,56.5,71.3,13.1,30.1,1.0342371529049157,,,
83,2020-05-25,58.0,56.5,6.4,30.2,1.05636352774082,,,
84,2020-05-26,58.2,66.3,5.6,30.3,1.1567299877040818,,,
85,2020-05-27,59.4,60.9,4.3,30.3,1.0312413665016544,,,
86,2020-05-28,62.9,56.1,3.3,30.2,1.0685985913600924,,,
87,2020-05-29,64.8,41.7,5.0,30.1,1.096670121377611,,,
88,2020-05-30,62.2,46.0,5.7,30.0,1.0774231402492325,,,
89,2020-05-31,63.8,46.8,7.1,30.0,1.0456973112605843,,,
90,2020-06-01,63.5,48.1,6.3,30.0,1.0839090280054378,,,
91,2020-06-02,62.6,49.2,5.4,29.8,1.036354825152305,,,
92,2020-06-03,54.6,78.4,9.7,29.6,1.0340498824844788,,,
93,2020-06-04,50.9,79.6,7.9,29.4,1.0130955758540394,,,
94,2020-06-05,50.4,69.6,15.9,29.1,1.0139560921635895,,,
95,2020-06-06,54.5,73.1,12.9,29.2,1.046884401468137,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.134996737803914,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.0292193169927304,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0703555046996418,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0682983732071754,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.0296169936731456,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.0740383860846687,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0739446062554896,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.0407976388272886,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.06172737215213,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.0346611310673923,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.0240503512275148,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.031520009777247,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.0523433938764457,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0249634908362546,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.0081895641554386,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.026608776614205,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.0376581784671006,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.024263184967931,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.0408998284486606,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0109562947165736,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.0017944547239286,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0219655021905747,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.053868902177025,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.032848656256388,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.0322099810362584,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.0105012368775963,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.001635797751269,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.0134772333070847,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.0223428071480354,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0222657045870358,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.0222557767113682,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.011932327662372,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.0104686247024162,,,
129,2020-07-10,55.3,79.6,10.8,29.8,0.9995718361051869,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0016018631856036,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.013140067302417,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.012760224033204,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.0127026562986876,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.012787841692193,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.0026360537838177,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.0015099909104332,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0031654902365177,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.0032178466923094,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.003302950407312,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.0234971265723285,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.0231455138135872,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.0116431720341137,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.0315271412276663,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.0125715402945268,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.0018087904112072,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.0317211863360063,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.0214812815195788,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0122205061538785,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.0013595663484465,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.0007477211235076,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.0024933076223037,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.0016378533062054,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.0426837566753446,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.0116504895795184,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.0020312332094756,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.0009866066422703,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.002141956224298,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.002423264597843,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.0222549731045634,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.0029234752917606,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.0225976570644022,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.012122283076415,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.0016362826259395,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0115099842955737,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.0230484750036812,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.0627763100722492,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.0131978572061702,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.0230210639107948,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.061798962349868,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.031701074849524,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.0411217872394318,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.042933871105907,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.042139859711121,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.0424322715265624,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.071088556980501,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.080365461522832,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.0403580126187082,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.0212645298562346,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.0229948709947123,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.0228705865010628,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.0611472177785812,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.0595337591631546,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.0211178024948864,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.0211814028638977,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.0419132382720058,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.0698799051888703,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.0789944682494137,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.069274381942003,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.050125515552878,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.02119863636526,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.002485234103221,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.024808127311528,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.0242130674711765,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.0605144185015256,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.0415434078902723,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.0416162277478094,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.0302667191537724,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.020744764497227,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.0507938607166536,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.0589090404772192,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.059563210706098,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.068840625368901,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.0585788404188994,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.1622980324592371,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.0729523608706788,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.066315823157133,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.1845121100219418,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.0816057549907123,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.1895414033751153,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.1297813710778717,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.315038445838927,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.2141180446926958,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.1509429987693702,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.2622539336933354,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.3076232288616314,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.2240801192207202,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.177780817558784,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.1717160054047298,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.1149911993916553,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.1059362952423806,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.1505522016483067,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.1670765838201953,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.125930386683327,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.1896375962232058,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.1697206580301305,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.1401026565950692,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.1439547149584972,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.3424888807127833,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.3594556870727796,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.2449660964366596,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.2082838835989858,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.225131273791101,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.1884525520798557,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.1923140125120164,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.3108467966681352,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.3521247748316183,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.374064300114557,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.3762769918459017,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.4470848730477317,,,
240,2020-10-30,54.0,93.3,8.5,29.6,1.1980764095495136,,,
241,2020-10-31,53.9,83.1,10.9,29.4,1.1018379745968572,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.398187152977022,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.2623411664343496,,,
244,2020-11-03,42.5,86.9,6.3,29.7,1.2234564130803136,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.317013090117589,,,
246,2020-11-05,45.3,94.5,2.4,30.4,1.1949310920697145,,,
247,2020-11-06,46.8,84.8,3.3,30.1,1.0448990738181732,,,
248,2020-11-07,46.5,84.3,2.8,29.8,1.1408670221543122,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.3232341789883226,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.2161419215017129,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.2622757915353502,,,
252,2020-11-11,52.2,85.2,8.0,29.6,1.2348134172005198,,,
253,2020-11-12,49.9,82.2,9.4,29.5,1.2372389630599252,,,
254,2020-11-13,48.3,82.3,8.3,29.5,1.0569587414990835,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.9442877097572072,,,
256,2020-11-15,49.7,81.0,10.8,29.0,1.3332811884774254,,,
257,2020-11-16,50.3,85.3,12.4,29.4,1.217132969341544,,,
258,2020-11-17,55.9,86.2,11.2,29.7,1.1097095974906113,,,
259,2020-11-18,51.9,80.2,12.1,29.6,1.019889883325924,,,
260,2020-11-19,43.8,80.5,8.8,30.0,1.0651984238458776,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.9732989104759224,,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.936775513665132,,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.9727274440384588,,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.9152684494323716,19.348691134959253,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.8691563551009412,9.993512550166104,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.8017496051599808,1.0207844938316286,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.9406694717285788,8.083806594640176,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.820286810159444,1.012539591326934,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.814031585731442,1.0245116456596717,,
270,2020-11-29,45.5,98.8,2.0,30.0,0.9713303784895292,1.0209060330397894,,
271,2020-11-30,46.2,91.7,9.8,29.9,0.9614574530172216,1.0195212702225918,,
272,2020-12-01,37.2,91.3,2.0,30.0,0.858899585307443,5.16670625369434,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.9612723381981833,5.248909042059268,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.8244733913583923,1.0098310184791957,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.7742594279531697,7.094264992515232,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.8509921988563163,5.315531866668994,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.047407225156558,1.0175508265807645,,
278,2020-12-07,36.5,97.9,2.2,29.2,1.0854019807122324,1.0156290826119017,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.0938986573561436,11.47663480735034,,
280,2020-12-09,42.3,90.0,6.0,29.4,0.9621238116901212,3.857379461059749,,
281,2020-12-10,44.5,85.3,7.2,29.1,1.077247242384167,1.0088730063993372,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.9732732576805224,6.438567935242848,,
283,2020-12-12,44.0,95.9,7.2,29.2,1.0816131383669665,2.536413273214447,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.309438273524492,2.2241711903128323,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.3363865468206564,3.289291712249632,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.2243189156690295,8.358282842879582,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.2068336992271045,7.350319409038969,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.0933988976159077,5.142581048272443,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.0923769703910688,3.6518355524333135,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.215375971583155,1.3564839067576833,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.316437841663776,4.0551727230331664,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.1659950334699474,3.4222837548384666,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.1334211778872676,3.0901385916109003,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.1813483698471026,2.034742550235042,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.9603670701896244,2.077903869851692,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.0932123174572312,3.655026397565798,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.2714477089934852,5.458501033815081,,
298,2020-12-27,39.4,86.2,11.0,28.4,0.9634682120143588,3.4223688543872406,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.215745948700623,6.184881447646061,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.4087521596325288,7.504882447713062,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.119988645195829,5.02951204643141,,
302,2020-12-31,32.3,100.0,2.6,29.4,1.00538896575934,3.9434592311154457,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.0955093064088357,5.1263137100290805,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.1100940259641483,5.169679509874756,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.2191168132265466,6.024561782766827,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.1771350208656228,5.435085665558236,,
307,2021-01-05,36.6,84.9,9.8,30.0,1.0022081582824094,3.989734999981352,,
308,2021-01-06,32.6,92.5,4.2,29.9,0.9036849106864164,2.9593637550915,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.9232136086754692,2.8254369220021496,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.8172526606686739,2.255596254867927,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.8571779433899818,2.39895264486121,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.9221224788974128,4.145677475401066,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.8297428594302902,2.744913743732094,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.8216679871311561,2.5877331988460046,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.837512312225396,2.8194848527741083,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.8127592264024335,2.233205377701803,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.8346351177383358,1.8813126236829607,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.8330703771138083,1.561146655517722,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.9139151079523072,2.5674955810219187,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.9013669697882292,1.9231394422661752,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.9249111680528098,2.0064143511341053,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.957716739806411,1.4268908222138204,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.9596963771296164,1.1438106854897925,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.9566637374011344,0.576732121655199,,
325,2021-01-23,32.7,97.4,4.3,29.1,1.0122583180737978,0.7027046253615937,,
326,2021-01-24,31.7,87.8,4.3,29.2,1.0476123920995095,1.0530009282578998,,
327,2021-01-25,31.9,90.8,5.2,29.5,1.089393706296352,1.3939120057738998,,
328,2021-01-26,35.5,91.8,4.7,29.6,1.0939308539666066,1.4128800832181738,,
329,2021-01-27,44.7,97.3,2.5,29.5,1.0675925637594283,1.3129894273934444,,
330,2021-01-28,46.8,94.7,5.3,29.2,1.078861844098347,1.1353820755721815,,
331,2021-01-29,45.6,92.2,8.3,29.1,1.0618533931911265,0.2475793634198098,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0725519014037586,0.7048070461832805,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.100388310242565,1.0533645360748896,,
334,2021-02-02,40.6,92.5,5.8,29.0,1.0925695759258136,1.237362406666219,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.051144445736173,0.7493184236321255,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.0758605096858325,0.9362281518151236,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0652603862535002,0.7964500713834144,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0774922494961197,0.6582808885053955,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0812353558413563,1.3278357379828118,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.0603030818757857,0.9437154720494384,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.0464098608522805,0.9136977118056052,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0274939940714445,0.2893439163500859,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.0311091657867797,0.8548883454355942,,
344,2021-02-12,30.7,63.9,8.9,30.1,1.016118502012467,0.5537278880381662,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.0365703173644374,0.7802161706576992,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.0417399869385686,1.397065020057437,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.0236216690754087,0.9412937495833424,,
348,2021-02-16,47.9,85.2,7.3,29.4,1.026621160402493,1.262895652311436,,
349,2021-02-17,47.8,79.2,8.3,29.4,1.026740742692013,1.3055184404958824,,
350,2021-02-18,46.8,76.1,10.9,29.2,1.0220798505485604,1.711039450796518,,
351,2021-02-19,47.8,79.1,10.5,29.3,0.9864490906751914,1.064055084869954,,
352,2021-02-20,53.4,81.6,11.1,29.1,0.9986533461219156,1.3322807182012606,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.99257073712435,1.4698707606842838,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9915373644703608,1.2714157401672566,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.990512868217606,1.4190718649911078,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.9895682558324076,1.3545010987162325,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9859426190672524,1.0766573940318385,,
358,2021-02-26,40.8,82.3,4.4,30.3,0.9834771290394084,1.0366530134285707,,
