,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
45,2020-04-15,50.0,62.1,7.0,30.2,1.053484545947139,,,
46,2020-04-16,54.0,66.5,7.3,30.0,1.7491212445488733,,,
47,2020-04-17,52.2,70.0,14.4,30.0,1.1891968802245008,,,
48,2020-04-18,50.4,78.3,6.7,30.0,1.2511117327598926,,,
49,2020-04-19,53.1,63.0,9.2,30.1,1.3398557821984514,,,
50,2020-04-20,53.9,56.1,13.3,30.0,0.9049131394543912,,,
51,2020-04-21,56.3,51.4,14.5,30.0,1.0343638370853916,,,
52,2020-04-22,57.4,53.0,9.9,30.1,1.0981588283386918,,,
53,2020-04-23,58.3,57.7,7.0,30.1,0.9675953723758268,,,
54,2020-04-24,57.9,57.0,6.1,30.0,0.918114862468625,,,
55,2020-04-25,50.6,71.9,10.4,30.0,0.982225472345318,,,
56,2020-04-26,55.8,59.4,4.8,29.9,1.01342314591017,,,
57,2020-04-27,57.1,58.6,7.3,29.7,0.877789695928741,,,
58,2020-04-28,48.3,87.8,11.7,29.6,0.8603922666909487,,,
59,2020-05-01,52.3,69.8,11.5,29.5,0.9756576250892433,,,
60,2020-05-02,54.6,58.3,9.3,29.8,0.8343304836329949,,,
61,2020-05-03,55.2,63.8,6.3,30.0,0.9812397271222176,,,
62,2020-05-04,55.2,67.3,10.3,30.1,0.9242941766850604,,,
63,2020-05-05,52.0,63.1,16.6,30.1,0.9324511755783128,,,
64,2020-05-06,52.8,63.5,8.8,30.3,0.9628834889585802,,,
65,2020-05-07,59.8,60.4,5.5,30.2,0.9238440195133848,,,
66,2020-05-08,64.7,48.9,4.9,30.0,0.960946984888726,,,
67,2020-05-09,64.1,53.5,8.0,29.9,0.923074589005056,,,
68,2020-05-10,55.4,64.4,10.3,29.8,0.9810873467784904,,,
69,2020-05-11,47.8,51.1,11.9,30.1,1.052659562353682,,,
70,2020-05-12,50.1,52.1,5.2,30.1,0.9718576292493704,,,
71,2020-05-13,49.6,53.8,9.0,30.0,1.0151902142967004,,,
72,2020-05-14,48.1,58.3,8.3,30.2,0.9906062962145116,,,
73,2020-05-15,55.1,52.3,4.5,30.2,1.0204257582837415,,,
74,2020-05-16,56.8,50.4,6.2,30.2,1.0186931111547688,,,
75,2020-05-17,60.2,50.6,8.2,30.2,1.0151568231951893,,,
76,2020-05-18,64.0,47.0,11.2,30.2,1.049701175888021,,,
77,2020-05-19,67.8,53.7,8.2,30.2,1.035074927490936,,,
78,2020-05-20,71.7,48.9,5.9,30.1,1.0619710661304536,,,
79,2020-05-21,72.0,49.5,5.3,30.1,1.0180457538371956,,,
80,2020-05-22,67.1,47.0,14.3,29.9,1.01762900347735,,,
81,2020-05-23,59.8,52.5,17.6,30.2,1.0618539538445824,,,
82,2020-05-24,62.5,56.4,11.7,30.4,1.051122063494384,,,
83,2020-05-25,67.6,49.3,5.3,30.5,1.0257700403518368,,,
84,2020-05-26,69.1,46.3,6.4,30.6,1.033030480071202,,,
85,2020-05-27,65.4,58.0,7.9,30.6,1.0284170504723529,,,
86,2020-05-28,61.3,56.7,12.8,30.5,1.0375444138991594,,,
87,2020-05-29,61.6,55.4,11.2,30.3,1.0186645899245896,,,
88,2020-05-30,63.5,54.9,10.7,30.2,1.0465850441837086,,,
89,2020-05-31,65.1,48.9,12.5,30.2,1.050132783549722,,,
90,2020-06-01,65.3,54.8,8.6,30.2,1.017056826818053,,,
91,2020-06-02,66.4,49.6,5.8,30.1,1.04281478709666,,,
92,2020-06-03,62.2,66.9,6.5,29.8,1.0141757991830054,,,
93,2020-06-04,56.3,65.2,10.3,29.6,1.0048416603583572,,,
94,2020-06-05,56.2,58.0,13.9,29.4,1.0098203063433462,,,
95,2020-06-06,52.6,67.7,15.0,29.5,1.0109568794674542,,,
96,2020-06-07,56.1,73.8,7.8,29.8,1.0691860602594192,,,
97,2020-06-08,55.5,66.3,7.5,30.1,1.0269923106740098,,,
98,2020-06-09,58.4,56.0,5.6,30.1,1.0469679339415796,,,
99,2020-06-10,56.6,77.5,6.8,30.0,1.011954267012222,,,
100,2020-06-11,59.0,79.5,11.3,29.9,1.0463230513209525,,,
101,2020-06-12,62.4,79.6,12.2,29.7,1.0333883817159333,,,
102,2020-06-13,65.8,65.7,11.2,29.8,1.023957656621212,,,
103,2020-06-14,66.3,64.3,7.4,29.9,1.005171845891154,,,
104,2020-06-15,66.7,60.8,5.1,30.0,1.0446165532007037,,,
105,2020-06-16,67.1,63.1,5.7,29.9,1.0010283528032176,,,
106,2020-06-17,65.8,66.6,4.3,29.9,1.0019685126571545,,,
107,2020-06-18,62.5,79.1,7.2,29.8,1.016369886275622,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.0213556062256153,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0285176901274606,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.0595022387987354,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.0548906653159469,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.0299429441958996,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.0109694880956666,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.0320064248531682,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.0121083629299708,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.0340784982643865,,,
117,2020-06-28,61.8,62.8,14.9,29.8,1.0329790241810426,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.0611459463092856,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.0296722139417118,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.0502840759200636,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.033423080016482,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.031777690756897,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.031625754979936,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.041012384572288,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.049776182716252,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.0006503832771458,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.0276128761093817,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.002155612141941,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.0136325967906583,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.0318529463515898,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.0130066971653326,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.0131174054843115,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.031624253349597,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.0669948589280898,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.013507622784268,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.032083432243463,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.004396210600043,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.0414084146636062,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.0224401858355952,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.0205331608182469,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.0202635682471937,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.0400510874354263,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.0023948437875383,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.011349550089227,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.0111185101378972,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.0485860868324937,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.010925093739263,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.0282804517624553,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.012382860521383,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.02937218197841,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.0125469708229409,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.0293051470721293,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.0387153177464028,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.0460940135851702,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.0473614941375264,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.0475005115601643,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.0205309075696796,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.039114341961319,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.0991452362647804,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.054669469515697,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.079320541783937,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0275270262743337,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.0463632618525374,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.0628923342911325,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.062939298061803,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.054063855150298,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.142466702998959,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.0352996333137832,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.026685180300828,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.037216752620506,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.0604643539493028,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.0285779459030835,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.036458774676785,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.0446973617770643,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0585712985276343,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.018681351760725,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0683274266666007,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.058668628184538,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.00478540349021,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.0513640603505312,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.0794497701114287,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.032758212978576,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.2023725704950938,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.0583895478168563,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.11036256497986,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.1524810707638424,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.0270950512584258,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.1192098668527335,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.1031337796789993,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.0717769813343403,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.056639096623142,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0336704966060717,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.06824844116857,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.0750543030495825,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.1540121814424635,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.042056433589335,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.0859315820210826,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.124378159956127,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.0910533103772002,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.096595785344699,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.1527066560298442,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.267391436171407,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.1199246409796022,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.1706277140336256,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.113638477081812,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.1483581304175208,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.1007874866612988,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.1505251484142904,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.1175742800578208,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.265272816940511,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.1608348691038612,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.0806766585110172,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.132149049606903,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.223057062873742,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.2012795955575286,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.159441777328026,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.2291234559425908,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.1759954435069306,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.1469099103576574,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.0452459291874978,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.2041620221913154,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.2198492327404684,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.240634622899978,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.2606252148896535,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.2519964720637893,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.1391676363320635,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.1173356042969431,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.357286646113926,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.2558853072493208,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.2803580193976187,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.3313002136470076,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.197746757841029,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.1121639364695342,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.1541570660965492,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.2549878344086378,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.2712027175659937,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.1818027444225856,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.266359098977352,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.0614531358479955,,,
240,2020-10-30,60.9,80.6,13.3,30.0,1.0328566521736986,,,
241,2020-10-31,57.8,77.0,11.7,29.9,1.060362027448001,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.3854740583925331,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.1547577785365457,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.1475425970330064,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.126359794503202,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.1021163901601496,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.135863147291717,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.0578131497083356,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.299961668681621,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.3788493157386656,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.1800201393602954,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.3078982460462436,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.2819127032770885,,,
254,2020-11-13,53.2,76.1,7.2,29.9,0.9961432786392396,,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.170003445446317,,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.2113769852308125,,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.153545789128643,,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.1145326969180178,,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.0196121687014548,,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.080426718704672,,,
261,2020-11-20,45.5,83.4,7.2,30.5,0.9021218925424632,,,
262,2020-11-21,53.6,74.7,14.1,30.3,0.956238603170427,19.348691183814815,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.0773638937280443,11.833471247764573,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.0793142967527547,1.020784503231877,,
265,2020-11-24,52.8,77.0,8.2,30.0,0.9530411277115683,7.190830690495488,,
266,2020-11-25,52.0,82.3,7.1,29.9,0.93637904090735,1.012539603508703,,
267,2020-11-26,45.7,80.0,2.4,30.1,0.9911557106949942,1.0245116579854825,,
268,2020-11-27,40.3,90.6,3.1,30.1,0.8654910795559382,1.0209060453222198,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.9602762623581974,1.0195212824883666,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.042249722921463,6.301661281146011,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.2103321288796836,6.254095682588844,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.2113904937395763,1.0098310445774497,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.0781381902622706,10.64352171923753,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.2004225153298305,7.245542499513835,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.137659184265579,1.017550917716149,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.0858250624331482,1.015629173575154,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.37750863302578,11.566312017836667,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.3777332217955005,4.854863853591127,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.2078867477155764,1.008873208993465,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.4890505657569677,9.292286795080573,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.6979952650052677,3.185342253380884,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.508350977057138,1.8960417396576663,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.7014268047656111,3.0718615468173254,,
284,2020-12-13,46.4,87.0,8.0,29.6,2.1149930666514223,10.958909293489814,,
285,2020-12-14,52.8,80.9,10.7,29.5,1.9244834386958591,8.821153181345464,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.239874393033884,8.328782715538674,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.1042350580515867,5.297875377498364,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.355973266343411,1.533487264266724,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.4043282608691554,2.857751380727356,,
290,2020-12-19,52.3,77.3,11.7,29.7,2.1746905200521027,4.477387873011825,,
291,2020-12-20,48.2,75.1,9.8,29.9,2.5936148746521948,4.910526345919704,,
292,2020-12-21,53.1,87.0,10.6,29.7,2.557701889644971,2.5137670505110936,,
293,2020-12-22,53.2,87.0,8.8,29.8,2.016048830396339,3.4323671621982594,,
294,2020-12-23,53.4,87.5,6.4,29.7,2.052617897138452,4.692357466134924,,
295,2020-12-24,42.4,75.7,11.8,30.1,1.0153950251347184,2.766332738358689,,
296,2020-12-25,37.8,70.5,8.6,30.4,1.670495973129256,5.6276230329101065,,
297,2020-12-26,45.3,78.2,13.4,30.0,1.6839078847019846,6.165420669217313,,
298,2020-12-27,45.2,76.3,13.0,28.9,1.1527847408855934,4.683021923610383,,
299,2020-12-28,37.1,89.3,5.2,28.8,2.0747156615589053,8.103569550881287,,
300,2020-12-29,37.9,83.5,6.8,29.2,1.744173361886515,6.858047621116226,,
301,2020-12-30,38.2,82.2,6.5,29.6,0.7752242456258857,3.6383892085298495,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.5179080865619137,2.938202594949193,,
303,2021-01-01,36.8,87.7,6.0,29.8,1.024875306545591,5.327277042792964,,
304,2021-01-02,39.3,80.5,5.6,30.0,0.8111690911825451,4.591810027275088,,
305,2021-01-03,38.8,85.0,6.0,30.0,0.9046051032601276,5.10755638045801,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.7484243962130419,4.498753949962801,,
307,2021-01-05,38.5,81.5,7.6,30.1,0.4912591571132357,3.5975691477189597,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.3912282876420313,3.399226859944597,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.1794327603688578,2.667124675948036,,
310,2021-01-08,33.1,89.4,4.3,30.1,-0.0037113614448884,2.001080637168492,,
311,2021-01-09,34.1,88.7,3.1,30.3,-0.1083504175942646,1.7192397821453915,,
312,2021-01-10,34.4,90.0,7.2,30.3,-0.0107535812160117,2.708222570432498,,
313,2021-01-11,45.0,78.8,12.8,30.0,-0.0692214920267322,2.1323015689405027,,
314,2021-01-12,45.0,82.8,9.2,29.9,-0.0618064394766517,1.891954428581641,,
315,2021-01-13,43.2,91.2,5.7,30.0,-0.0645524706381612,1.567369373531878,,
316,2021-01-14,39.8,92.6,10.8,30.0,-0.0132373098127629,1.327160804983741,,
317,2021-01-15,36.5,85.7,3.8,30.4,-0.0620472093858843,0.7796383828348575,,
318,2021-01-16,42.3,84.6,8.6,30.1,-5.435360675054568e-05,0.7120096511886597,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.1447415637118281,1.173765658302894,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.1688416874166917,0.8253633051479592,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.2288649066393172,0.5236067913780882,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.305835122884268,0.4378688112191117,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.4733706386648749,0.8886879449541755,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.4406821273047691,-0.0687751203993938,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.5042004291688286,-0.1432161936353819,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.6720477145907653,0.5467717489765644,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.6368802504550014,-0.0001550775516596,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.7863013233868879,0.2245182611638327,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.8417803520584628,0.3357346291149076,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.8870958212756411,0.1816236898947775,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.906890468599586,-0.4909126576628946,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.8666573188809163,-0.6227596108627147,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.9396782040503002,0.2642712726272332,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.967102317571026,0.2215776705917468,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9841752677463802,0.1641917143911568,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.9908421625119102,-0.0758478742554007,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9414338723732172,-0.4798990633578464,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.9400070550167108,-0.8759620971937956,,
339,2021-02-07,34.4,83.8,11.9,29.6,0.9668864171507556,-0.3465942411896807,,
340,2021-02-08,29.3,81.1,8.6,29.6,0.9842885611889772,0.1942700662976103,,
341,2021-02-09,31.3,79.7,11.3,29.7,0.953717707805926,-0.0936597556577136,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9398604584685396,-0.2680738116278309,,
343,2021-02-11,30.4,76.3,11.3,30.3,1.0127471380508417,-0.1865102381500827,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.9589992192533818,-0.5414612599904449,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.9500375343816468,-0.4597272176352582,,
346,2021-02-14,36.9,56.6,9.8,30.3,0.9836985736091064,-0.0019599020704215,,
347,2021-02-15,47.8,84.4,7.7,30.1,1.028741648598268,1.0940294580199503,,
348,2021-02-16,49.3,83.3,10.5,29.8,0.9949067773727224,0.3088253015032283,,
349,2021-02-17,50.6,81.5,12.9,29.8,0.9198032099880938,0.2748409417869467,,
350,2021-02-18,48.2,70.8,12.4,29.6,0.9426539016573212,0.3120388713486181,,
351,2021-02-19,48.0,77.8,10.7,29.8,0.964178506964952,0.0413300352887442,,
352,2021-02-20,56.9,60.0,12.6,29.6,0.9841348158423612,0.3705488126716227,,
353,2021-02-21,54.0,72.2,5.7,29.8,0.9822029734536816,0.4194804732897554,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.9804201595615928,0.6401678747903069,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.9735856802450046,0.7253915883308105,,
356,2021-02-24,56.4,63.4,12.4,30.2,0.96893009060329,0.5953805480877132,,
357,2021-02-25,51.8,67.4,7.4,30.3,0.9846850243202242,0.3980489111030791,,
