,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
189,2020-09-09,61.1,74.0,12.7,29.9,1.054297265247815,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.1521388497826868,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0203576693987364,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0191399943534487,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.0513484689823458,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0208478009416604,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0851841089129448,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.0368257721435186,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.05369860256603,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0214651095968343,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.0525681300759124,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.052131122201995,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.0530886526074583,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.10361827355949,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.1216406963273982,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.058095849944074,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.1210063029887898,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.1184576313979038,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.3138897982782425,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.296826848029033,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.316699165199302,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.2667018961829817,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.4740131807280552,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.2112707552934137,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.320095676448004,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.405864289599566,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.5543278329920718,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.6326771186896665,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.8289758833106535,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.515991631776117,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.3977122779851228,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.4295539101130126,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.6086693797658262,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.5766263537438734,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.6146239882216749,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.2840050894815724,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.243843132778666,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.3362820345877904,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.1051838021235916,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.6480650029766633,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.3645998313709902,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.388791876884521,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.27041760194205,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.2294377050756515,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.085596339015239,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.051133461457143,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.2746980352271182,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.138391044735083,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.1175936631694117,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.106654700819773,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.0593172717843051,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.0128623139289286,,,
241,2020-10-31,54.2,82.3,18.5,29.4,0.8549005596335852,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.3006360021916374,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.1323776339789564,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.273547813946803,,,
245,2020-11-04,41.0,87.8,8.3,30.1,0.9930745231319008,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.0064659681277737,,,
247,2020-11-06,41.1,96.6,4.9,30.1,0.959367547210016,,,
248,2020-11-07,40.7,98.5,6.0,29.8,0.9002114223037837,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.26106558218257,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.0059282988870628,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.113000835391085,,,
252,2020-11-11,51.6,88.3,13.4,29.6,0.8779332405359339,19.348691088977542,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.0653049729357678,11.933814845360123,,
254,2020-11-13,48.9,80.3,13.6,29.4,0.8101813954536261,1.0207844915573732,,
255,2020-11-14,51.5,88.2,16.0,29.3,0.8841586079891609,6.347061666648749,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.203224348390022,1.0125395854616317,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.0440027563715268,1.0245116397250282,,
258,2020-11-17,55.0,85.8,18.5,29.7,0.9920848287299712,1.020906027126019,,
259,2020-11-18,51.7,81.3,20.4,29.5,0.7934995265919766,1.0195212643168543,,
260,2020-11-19,43.6,79.1,13.7,29.9,0.8844807546025946,5.101834058672439,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.8911883899516915,4.606207340357108,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.8962056853190545,1.0098310084298665,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.0291544601791094,11.474840685140416,,
264,2020-11-23,41.5,88.7,11.0,29.9,1.1453541851716458,7.614738647999996,,
265,2020-11-24,49.4,84.7,13.7,29.6,0.9095214104770392,1.0175508336841876,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.9870394736924096,1.0156290897019018,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.911762385182932,6.474510314222706,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.8616738095233899,2.8551601584712176,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.8579597650808568,1.0088729789772084,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.245793484175891,9.780419900283755,,
271,2020-11-30,44.8,92.9,13.4,29.8,1.1625427173611254,2.539516953065749,,
272,2020-12-01,37.8,84.7,7.5,29.9,0.989811848525127,1.419607686397624,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.0025618952890862,1.809886745567876,,
274,2020-12-03,38.4,94.3,7.5,28.8,0.9014370286447504,3.755458224968837,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.0233266009146718,5.287687564183432,,
276,2020-12-05,38.1,92.9,7.3,28.9,1.1268009727446355,5.611843022614702,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.4412960208044552,6.148449754014712,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.3064118698529743,1.4040225404280091,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.335838138082791,3.9880698097422105,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.2977978387640294,3.700631323005198,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.2823448834772706,3.2701404882717133,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.1219864348638935,1.796663119525736,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.181512458272972,2.9114336592277903,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.8180894269376275,6.890640745231838,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.4872070746862838,5.429341850653091,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.432102863904947,5.606879572621609,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.4870475674790582,6.302002446942917,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.273455212736352,4.953595020601076,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.1802543312432252,4.596859230826712,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.2222646649539752,4.871439286179384,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.1923179010760152,5.0407603288495215,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.2904089341504354,5.967839030710366,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.0947239875226398,4.319718202112956,,
294,2020-12-23,41.2,98.2,11.3,29.4,0.8692777380394077,2.630856311558344,,
295,2020-12-24,37.1,81.0,12.0,29.9,0.7363170040238551,1.7133990842596354,,
296,2020-12-25,32.9,81.3,9.6,30.1,0.9174698074399056,4.01360982452085,,
297,2020-12-26,43.6,86.1,17.6,29.5,0.9711944456352376,4.441026473902307,,
298,2020-12-27,40.1,82.4,16.7,28.4,0.9038366954911072,4.423664900241478,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.0400622661153938,5.644007653106359,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.0027936053797746,5.188873935515921,,
301,2020-12-30,32.6,94.8,9.8,29.2,0.8428411067255052,3.367887956923898,,
302,2020-12-31,30.1,96.0,7.0,29.3,0.788128499417651,2.420187051566653,,
303,2021-01-01,35.4,91.9,7.9,29.5,0.9827551067868202,4.898500067195919,,
304,2021-01-02,32.8,91.9,6.7,29.7,0.9724290804824556,4.1887618292242585,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.0291501943892456,3.893374673839265,,
306,2021-01-04,36.7,87.1,10.6,29.9,0.9779248441952976,3.049267750403861,,
307,2021-01-05,35.2,87.5,9.2,29.9,0.9543735207304828,2.394385505856164,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.0496542547683674,2.785751437811501,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.0279872804797523,1.8698772451009305,,
310,2021-01-08,32.7,99.5,4.6,29.7,0.9930397548156762,1.201047725038246,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.9941926209840422,1.1557530300813434,,
312,2021-01-10,35.4,91.7,12.5,29.9,1.131588621664062,2.314105990663774,,
313,2021-01-11,42.9,85.9,17.8,29.6,1.077996198305753,1.2916551660968771,,
314,2021-01-12,38.6,87.4,8.1,29.6,1.0202386772309966,0.7207411296303148,,
315,2021-01-13,35.0,95.3,4.9,29.7,1.095214724676096,1.6917428363104707,,
316,2021-01-14,34.5,97.7,9.9,29.7,1.0757061832580708,1.1520069885168025,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.9887744152052298,0.1141104865908918,,
318,2021-01-16,39.9,89.4,15.0,29.7,1.02682422374982,0.4619356443809624,,
319,2021-01-17,40.3,86.0,12.9,29.8,1.0910478536391246,1.0630900565987542,,
320,2021-01-18,40.7,87.3,14.5,29.7,1.1002006377790234,1.417523752633269,,
321,2021-01-19,49.2,90.0,18.9,29.2,1.137804208910961,1.246684754281231,,
322,2021-01-20,50.3,90.3,21.8,28.6,1.101065721086451,0.4638541933652825,,
323,2021-01-21,38.1,82.0,19.2,28.6,1.0802479565216798,0.5926098999526113,,
324,2021-01-22,37.5,82.9,11.2,28.9,1.042229145188977,0.3036652593034592,,
325,2021-01-23,32.2,94.5,9.6,29.0,1.095224686024886,0.6037890955689633,,
326,2021-01-24,29.6,95.1,7.6,29.1,1.1159266439811362,0.9289902317965985,,
327,2021-01-25,30.2,86.7,11.9,29.4,1.1299201335403963,1.0711335672375315,,
328,2021-01-26,34.4,90.9,9.2,29.6,1.1021470892068328,0.8895204882739035,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.118095809338712,0.9958118582804912,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.1057173414115535,1.0897913948358335,,
331,2021-01-29,46.1,91.2,11.8,29.1,1.0667306617262935,0.4545079766337667,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.063573171560691,0.6888413410131748,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0906807799090423,1.17372421577342,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.0797120654464134,1.2948499529855926,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.086406995607848,1.4258233203929862,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0624413813078288,1.1490959353451122,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.052569923019195,1.08542778983474,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.0560465676334088,1.2839173339583274,,
339,2021-02-07,34.2,79.5,16.8,29.4,0.9871617194320907,1.323864452585906,,
340,2021-02-08,30.5,88.4,13.8,29.4,0.9987077765608632,1.1604991906806634,,
341,2021-02-09,30.0,85.2,10.2,29.4,0.9929533049361662,1.1619746091331171,,
342,2021-02-10,29.6,78.7,8.5,29.7,0.991975777567934,1.1593144529387196,,
343,2021-02-11,27.9,80.0,10.1,30.0,0.9910066858813448,0.8720031890884976,,
344,2021-02-12,28.3,74.4,14.3,30.1,0.9901132072359778,0.4767990278968937,,
345,2021-02-13,28.9,58.8,15.9,30.1,0.9866835760204332,0.7004839172003188,,
346,2021-02-14,35.8,68.7,17.0,29.8,0.984351619450865,1.767668443321091,,
347,2021-02-15,44.8,90.6,12.3,29.6,0.9922642393156444,1.237944605287448,,
348,2021-02-16,47.9,85.8,14.7,29.4,0.993188188530124,1.1839711553504555,,
349,2021-02-17,47.4,83.9,14.5,29.3,0.9913026638536464,1.4964782888848631,,
350,2021-02-18,46.0,76.1,18.6,29.2,0.9902859620163026,1.3206376653035368,,
351,2021-02-19,46.1,82.9,19.4,29.3,0.9908301881063036,0.7390184966375446,,
352,2021-02-20,53.5,75.5,21.0,29.1,0.990389568540872,1.1967023489551745,,
353,2021-02-21,50.3,84.0,8.3,29.4,0.9900531663198682,1.8871022764088303,,
354,2021-02-22,45.7,88.5,5.6,29.6,0.994726727729066,1.0982268379627784,,
355,2021-02-23,49.6,73.4,18.6,29.7,0.9941874314368042,0.8012477801487459,,
356,2021-02-24,55.7,74.9,19.4,29.7,0.993603133093876,1.309061856858558,,
