,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
137,2020-07-18,56.7,74.2,11.3,29.9,1.0212181446750073,,,
138,2020-07-19,55.3,72.8,12.3,30.0,1.0022699210045418,,,
139,2020-07-20,55.0,74.7,10.0,30.2,1.0133930184533235,,,
140,2020-07-21,56.9,68.7,6.0,30.2,1.0134733911130145,,,
141,2020-07-22,56.5,91.4,6.7,30.0,1.0308368477622427,,,
142,2020-07-23,59.3,88.3,6.8,29.8,1.004949165346736,,,
143,2020-07-24,56.1,84.5,6.5,29.8,1.0044521770713977,,,
144,2020-07-25,59.2,87.8,7.9,29.5,1.0023370591169567,,,
145,2020-07-26,57.5,77.6,10.5,29.6,1.002073163752667,,,
146,2020-07-27,54.5,90.7,9.0,29.5,1.0124617884695952,,,
147,2020-07-28,55.4,73.2,14.5,29.7,1.01139109966872,,,
148,2020-07-29,55.6,71.0,10.2,30.0,1.0024475432617126,,,
149,2020-07-30,55.5,93.2,7.2,29.9,1.0021913614168134,,,
150,2020-07-31,63.9,82.4,6.7,29.8,1.0033139594103473,,,
151,2020-08-01,59.0,79.7,8.6,29.9,1.0020384783095675,,,
152,2020-08-02,56.0,80.7,7.8,29.9,1.018522580276288,,,
153,2020-08-03,54.1,77.5,8.1,29.9,1.0037311380379943,,,
154,2020-08-04,57.8,90.4,13.1,29.6,1.0111611898215582,,,
155,2020-08-05,59.9,90.5,7.2,29.6,1.030014725986314,,,
156,2020-08-06,61.8,81.3,6.0,29.9,1.0111416867464074,,,
157,2020-08-07,63.6,80.9,7.7,30.0,1.0030334542472468,,,
158,2020-08-08,58.7,75.1,5.0,30.2,1.0014746944263957,,,
159,2020-08-09,59.1,76.2,12.7,30.2,1.0031979499410988,,,
160,2020-08-10,60.8,81.1,10.0,30.1,1.0123336379735082,,,
161,2020-08-11,63.8,85.5,7.5,30.0,1.0032254309121782,,,
162,2020-08-12,69.0,79.6,6.8,30.0,1.0218035216908126,,,
163,2020-08-13,64.1,84.6,11.7,30.0,1.0124331134944082,,,
164,2020-08-14,61.5,85.2,9.0,30.0,1.003080259056128,,,
165,2020-08-15,60.5,85.6,10.4,30.0,1.002438615536119,,,
166,2020-08-16,58.8,82.8,12.3,29.9,1.0283219704011934,,,
167,2020-08-17,57.5,90.9,7.9,29.8,1.0218049608571858,,,
168,2020-08-18,61.7,90.2,6.5,29.6,1.0216719464778237,,,
169,2020-08-19,62.6,87.5,11.0,29.5,1.0652974093737295,,,
170,2020-08-20,63.6,75.3,14.9,29.3,1.0646453632076451,,,
171,2020-08-21,60.8,85.2,12.9,29.2,1.037632559566621,,,
172,2020-08-22,59.3,84.0,11.7,29.5,1.0540591181300647,,,
173,2020-08-23,54.6,83.6,6.3,29.9,1.0195526676664306,,,
174,2020-08-24,53.4,77.0,3.9,29.9,1.0728785178696787,,,
175,2020-08-25,55.3,88.9,17.9,29.4,1.04642239459631,,,
176,2020-08-26,56.2,89.2,3.5,29.8,1.0634612866563815,,,
177,2020-08-27,55.3,95.0,8.1,29.8,1.079368383701576,,,
178,2020-08-28,55.5,70.0,12.3,29.8,1.070962798806649,,,
179,2020-08-29,52.8,65.8,6.7,30.0,1.0602301908821534,,,
180,2020-08-30,52.6,73.3,3.4,30.1,1.083989026546635,,,
181,2020-09-01,55.6,82.3,6.1,30.0,1.091797837524828,,,
182,2020-09-02,59.8,87.9,11.1,29.8,1.1231636254985655,,,
183,2020-09-03,58.0,80.0,14.0,29.7,1.1357568029125826,,,
184,2020-09-04,55.6,79.3,16.6,29.9,1.0723294532520926,,,
185,2020-09-05,53.9,79.6,10.8,30.0,1.070856112765151,,,
186,2020-09-06,56.1,77.1,4.8,30.1,1.0925422348866003,,,
187,2020-09-07,57.8,91.1,13.8,29.9,1.0871364829231018,,,
188,2020-09-08,61.0,88.7,14.2,30.0,1.2005856449961685,,,
189,2020-09-09,55.5,75.7,12.7,30.1,1.1342675960661606,,,
190,2020-09-10,51.4,83.4,10.3,30.1,1.1858292598829947,,,
191,2020-09-11,55.6,82.2,19.2,29.7,1.1679732213577798,,,
192,2020-09-12,54.0,84.6,15.0,29.8,1.0904004226622113,,,
193,2020-09-13,61.4,85.3,22.0,29.9,1.0626027927840975,,,
194,2020-09-14,60.9,86.1,5.5,30.1,1.0984210626483106,,,
195,2020-09-15,61.0,91.1,3.1,30.1,1.0903447886795954,,,
196,2020-09-16,54.8,82.9,11.5,30.4,1.1074950180309346,,,
197,2020-09-17,55.6,79.9,3.2,30.4,1.0940361813042656,,,
198,2020-09-18,54.3,78.9,5.5,30.3,1.0743756243182148,,,
199,2020-09-19,53.0,81.6,10.4,30.3,1.1152319927426924,,,
200,2020-09-20,52.9,91.0,4.7,30.2,1.2758420271857882,,,
201,2020-09-21,54.0,85.9,6.6,30.0,1.241834843855005,,,
202,2020-09-22,55.5,83.0,14.8,29.6,1.160413374032712,,,
203,2020-09-23,46.4,79.9,4.0,29.5,1.2317345260156962,,,
204,2020-09-24,43.7,82.0,6.2,29.4,1.1886358231107883,,,
205,2020-09-25,44.5,76.2,7.6,29.8,1.085105570536413,,,
206,2020-09-26,44.6,73.7,6.0,30.0,1.0818938865051844,,,
207,2020-09-27,41.4,83.0,2.5,30.0,1.117694178820134,,,
208,2020-09-28,48.0,89.3,3.8,29.8,1.279850079332402,,,
209,2020-09-29,46.9,87.0,4.4,29.9,1.2791174395429434,,,
210,2020-09-30,51.9,88.4,9.5,29.5,1.2562276842043008,,,
211,2020-10-01,47.3,81.5,6.5,29.3,1.3429176472392,,,
212,2020-10-02,43.8,87.0,3.7,29.5,1.3344666969072942,,,
213,2020-10-03,45.1,95.3,4.8,29.4,1.2860232944703989,,,
214,2020-10-04,55.3,88.0,7.7,29.1,1.4304502348472312,,,
215,2020-10-05,52.5,88.2,3.6,29.3,1.4292143663638035,,,
216,2020-10-06,52.7,88.7,7.7,29.3,1.502887878960976,,,
217,2020-10-07,51.7,79.2,11.9,29.7,1.4025117064595367,,,
218,2020-10-08,47.5,83.5,6.9,29.8,1.4653311844359205,,,
219,2020-10-09,45.0,84.2,11.3,29.9,1.3260728218334594,,,
220,2020-10-10,50.3,80.3,10.9,30.1,1.2946854671952388,,,
221,2020-10-11,47.8,81.5,6.7,30.3,1.4143994796993709,,,
222,2020-10-12,48.8,87.1,6.9,29.9,1.474533570086535,,,
223,2020-10-13,47.0,79.1,11.3,30.0,1.3957686411972698,,,
224,2020-10-14,51.2,80.7,11.6,30.4,1.3157038970825157,,,
225,2020-10-15,42.4,82.5,4.0,30.4,1.263819929227647,,,
226,2020-10-16,47.2,79.6,4.3,30.4,1.1473557444341935,,,
227,2020-10-17,48.6,79.5,4.9,30.3,1.1291120060174649,,,
228,2020-10-18,47.3,90.3,4.1,30.1,1.2540205874093746,,,
229,2020-10-19,52.7,90.6,9.3,29.7,1.385574286321559,,,
230,2020-10-20,52.0,92.7,8.4,29.3,1.30525382244281,,,
231,2020-10-21,54.0,88.5,7.3,29.2,1.165342868119966,,,
232,2020-10-22,48.9,89.2,5.0,29.5,1.096716924374495,,,
233,2020-10-23,46.6,81.2,9.3,29.5,1.0279228064676151,,,
234,2020-10-24,48.8,81.5,13.3,29.1,1.0069341761055612,,,
235,2020-10-25,47.7,79.5,15.8,29.0,1.0335768576353832,,,
236,2020-10-26,48.7,85.5,11.1,29.1,1.0930736021750442,,,
237,2020-10-27,44.4,91.5,7.0,29.1,1.0130485868170918,,,
238,2020-10-28,46.7,83.5,15.7,29.2,1.036918455803252,,,
239,2020-10-29,49.5,90.3,13.9,29.4,0.9830551252309848,,,
240,2020-10-30,49.1,82.5,12.8,29.7,0.8300214145433656,,,
241,2020-10-31,49.7,83.0,22.2,29.4,0.9242344755937406,,,
242,2020-11-01,48.9,83.3,16.9,29.1,1.0325113873910283,,,
243,2020-11-02,46.7,88.0,11.0,29.3,1.125299291822915,,,
244,2020-11-03,43.0,86.6,9.7,29.9,1.0878021374443356,,,
245,2020-11-04,46.3,81.8,9.0,30.4,1.016472060898048,,,
246,2020-11-05,51.3,88.5,10.3,30.5,1.005828592810357,,,
247,2020-11-06,47.2,91.0,3.8,30.4,0.8894990169297492,,,
248,2020-11-07,41.2,95.1,4.9,30.1,0.8864049095466533,,,
249,2020-11-08,41.0,93.0,4.9,30.1,1.0145720988543998,,,
250,2020-11-09,51.9,94.4,6.4,30.1,1.078351711450852,,,
251,2020-11-10,51.0,91.7,6.1,30.0,1.025310255388279,,,
252,2020-11-11,53.3,84.3,14.0,29.7,1.0549220153275156,,,
253,2020-11-12,50.5,82.2,11.6,29.5,0.9983665194657616,,,
254,2020-11-13,47.9,81.9,16.0,29.5,0.9235149206485248,,,
255,2020-11-14,49.7,87.5,12.1,29.4,0.9457667019061012,,,
256,2020-11-15,48.6,90.7,9.4,29.0,1.123564489295008,,,
257,2020-11-16,49.5,85.5,15.3,29.5,1.0788096820148054,,,
258,2020-11-17,55.9,89.4,22.0,29.6,1.0892800938154226,,,
259,2020-11-18,50.9,86.2,18.4,29.5,1.1004384980927495,,,
260,2020-11-19,40.3,78.4,5.8,30.2,0.9942846166889612,,,
261,2020-11-20,46.3,91.8,12.0,30.1,0.9496273162085984,,,
262,2020-11-21,47.3,84.3,13.2,29.9,0.9446852665118632,,,
263,2020-11-22,43.7,82.1,13.0,30.1,1.139925713989174,,,
264,2020-11-23,47.6,86.3,18.1,29.9,1.1396573813524218,,,
265,2020-11-24,50.1,89.8,13.5,29.6,1.1501662593467212,,,
266,2020-11-25,41.6,93.0,5.8,29.8,0.9473738199063118,19.3486911924364,,
267,2020-11-26,36.1,97.4,2.4,30.1,1.0479903604410958,11.57805083718181,,
268,2020-11-27,40.0,92.3,3.0,30.0,0.7944850394877203,1.0207845035351075,,
269,2020-11-28,39.8,90.1,3.7,30.1,0.7963453855996316,5.159354493424571,,
270,2020-11-29,34.9,96.1,1.5,30.3,1.0594082375008458,1.0125395992977233,,
271,2020-11-30,45.1,84.4,13.9,30.1,1.005012228039511,1.0245116537247052,,
272,2020-12-01,41.2,89.9,3.8,30.3,0.9313512168809924,1.0209060410764426,,
273,2020-12-02,43.0,88.2,10.8,29.8,0.9435244679874396,1.0195212782483454,,
274,2020-12-03,32.6,94.8,5.9,29.1,0.8354038276829008,4.754888434392679,,
275,2020-12-04,39.4,82.5,15.5,29.0,0.9238905063082268,5.152986576526495,,
276,2020-12-05,38.1,89.1,6.4,29.4,0.876336566251767,1.0098310294284625,,
277,2020-12-06,28.4,97.5,1.6,29.6,0.9383860409977692,10.80546945072994,,
278,2020-12-07,32.4,95.5,3.5,29.5,1.0695171221925102,7.569418658103821,,
279,2020-12-08,43.7,85.5,8.3,29.4,1.026273945158406,1.0175508838615397,,
280,2020-12-09,41.6,88.1,7.0,29.5,1.0741701671982582,1.0156291397844923,,
281,2020-12-10,42.2,89.6,9.3,29.3,1.005054210981406,9.295241629981764,,
282,2020-12-11,44.5,91.3,7.6,29.0,0.8542647536997944,2.736474343309649,,
283,2020-12-12,41.6,95.8,3.5,29.4,0.9073975909651876,1.0088730784760835,,
284,2020-12-13,40.8,94.0,8.9,29.3,1.0631483563565312,7.836594914502444,,
285,2020-12-14,47.3,86.7,13.1,29.1,1.2402854784675057,2.994442717957587,,
286,2020-12-15,42.0,89.3,6.2,29.4,1.2468191380687068,2.016172989535058,,
287,2020-12-16,45.8,87.5,14.5,29.4,1.1191124606969347,2.41370424463365,,
288,2020-12-17,47.0,85.9,13.6,29.5,1.0224923901933858,5.949201813402905,,
289,2020-12-18,51.6,89.2,10.9,29.4,1.016459595794849,5.642360352079102,,
290,2020-12-19,46.4,84.9,11.2,29.2,1.0313373376389845,5.370769956972153,,
291,2020-12-20,45.0,83.0,16.3,29.5,1.342335899020089,5.861660194048792,,
292,2020-12-21,42.9,86.8,8.4,29.5,1.5637772843588351,1.6591888774379933,,
293,2020-12-22,38.8,90.9,6.2,29.8,1.3059244818062177,4.128447426139317,,
294,2020-12-23,35.9,89.2,3.4,29.9,1.2769693633390382,4.015779692562182,,
295,2020-12-24,33.5,76.0,6.5,30.4,0.9417451284641032,2.294001392260794,,
296,2020-12-25,35.4,91.0,9.3,30.3,1.0968710043792522,1.9483534354026668,,
297,2020-12-26,44.6,86.2,25.1,29.4,1.290650758944872,3.694739505609905,,
298,2020-12-27,36.9,87.6,12.0,28.5,1.3757374704706002,5.109615083826256,,
299,2020-12-28,31.5,94.4,4.1,28.8,1.7766565903734028,7.819797696207499,,
300,2020-12-29,34.0,86.8,5.9,29.3,1.4991326148352044,6.531543507121317,,
301,2020-12-30,31.5,86.6,5.3,29.5,1.3321478508437925,5.73527874478286,,
302,2020-12-31,34.1,88.6,4.6,29.7,0.9731835126110489,3.59955156716108,,
303,2021-01-01,32.0,85.9,4.9,30.0,1.2254694991558244,5.679214087933147,,
304,2021-01-02,29.5,85.5,4.1,30.1,1.3081853974378073,6.23845183653099,,
305,2021-01-03,28.0,93.4,3.5,30.3,1.224162537086771,5.717185853797336,,
306,2021-01-04,32.8,87.7,4.3,30.4,1.341444108971852,6.343721010362075,,
307,2021-01-05,35.2,80.4,4.7,30.4,1.2695453663294565,5.673461335685115,,
308,2021-01-06,27.4,96.0,2.3,30.2,0.9753457883691066,3.855765634940453,,
309,2021-01-07,30.8,99.6,2.3,30.0,0.8900200964347799,3.326540927244224,,
310,2021-01-08,26.1,87.9,3.3,30.2,0.8054184507832032,2.879825119001013,,
311,2021-01-09,27.4,94.4,5.7,30.2,0.7063750615072791,2.307896827834863,,
312,2021-01-10,42.4,94.9,11.0,30.1,0.8484085953051842,3.930085673965481,,
313,2021-01-11,46.0,90.8,19.2,29.7,0.7497957207381604,3.106712660596126,,
314,2021-01-12,30.2,95.2,3.6,29.9,0.7129590327781302,3.0005357848889584,,
315,2021-01-13,32.9,96.8,4.4,30.0,0.662379766970026,2.531985530480812,,
316,2021-01-14,34.0,98.7,4.4,30.1,0.6032285009431988,1.9377766553273663,,
317,2021-01-15,35.0,94.8,4.9,30.3,0.6129247315410207,1.700806709101069,,
318,2021-01-16,43.5,86.3,14.9,29.8,0.6013017790687358,1.5198223672826376,,
319,2021-01-17,41.4,89.5,12.3,30.0,0.6900343326861347,2.418164649550527,,
320,2021-01-18,43.1,88.5,16.2,29.8,0.6700425808316527,1.2182995593941597,,
321,2021-01-19,36.6,97.6,3.8,29.3,0.7491673603657399,2.1387703704552763,,
322,2021-01-20,35.0,98.1,3.8,28.9,0.7943724483923855,2.071350393952412,,
323,2021-01-21,36.6,84.5,11.7,28.7,0.7754544492710898,1.403935599748798,,
324,2021-01-22,35.7,83.0,9.8,29.1,0.7881668016246481,0.7772845365850558,,
325,2021-01-23,29.6,89.6,4.8,29.3,0.8216338959039186,0.9182807069590104,,
326,2021-01-24,25.9,95.9,2.5,29.4,0.8970622685827749,1.2771033701364884,,
327,2021-01-25,35.9,88.5,7.9,29.7,0.9512458127984236,1.0035007741338942,,
328,2021-01-26,35.0,98.4,5.9,29.8,0.9763039333645456,1.2881214780694217,,
329,2021-01-27,36.8,98.3,5.5,29.8,1.0066912937116057,1.1302881556633373,,
330,2021-01-28,37.4,95.1,10.8,29.5,0.9762366500416756,0.9805259776736708,,
331,2021-01-29,37.8,89.9,5.8,29.4,0.987698914665643,1.0155663313916103,,
332,2021-01-30,35.3,88.3,12.7,29.7,1.0071943411251214,0.3836704473252058,,
333,2021-02-01,31.4,91.4,7.2,29.5,1.0455990494533272,0.5311946733312882,,
334,2021-02-02,36.6,88.3,19.2,29.3,1.136873554047045,0.952433461706037,,
335,2021-02-03,36.9,90.1,20.4,29.4,1.1012890742089827,0.5518171217410069,,
336,2021-02-04,37.4,92.6,17.6,29.7,1.1255406471731149,1.897278668398512,,
337,2021-02-05,39.7,91.3,17.0,29.8,1.0136581874546169,0.069635020985696,,
338,2021-02-06,37.7,89.8,18.8,29.9,1.0719247574242168,0.4579859598401711,,
339,2021-02-07,34.9,75.8,14.8,30.0,1.1047864884169225,1.2877122506297067,,
340,2021-02-08,32.1,81.5,12.5,29.9,1.113352828478988,0.7159548296971319,,
341,2021-02-09,30.3,87.0,9.5,29.9,1.104550634210923,1.399920142834036,,
342,2021-02-10,26.6,79.9,7.0,30.2,1.082195010452209,1.0323139747717958,,
343,2021-02-11,23.4,84.4,6.9,30.4,1.1084263319923624,1.4684528225124729,,
344,2021-02-12,31.0,72.0,12.8,30.4,1.0552226615086384,0.2980309285402285,,
345,2021-02-13,28.8,68.7,12.1,30.3,1.043707585430971,0.4075370464215414,,
346,2021-02-14,38.4,85.3,11.0,29.8,1.0620130930302132,1.1558631204403331,,
347,2021-02-15,46.4,88.0,8.4,29.8,1.0989893002355002,1.702923337273592,,
348,2021-02-16,46.4,83.3,16.2,29.4,1.0502025897191083,1.012782529283513,,
349,2021-02-17,45.0,79.5,15.8,29.4,1.0502605270061032,1.2424985432163875,,
350,2021-02-18,44.0,87.5,16.5,29.2,1.0499067396731432,1.3859126468417426,,
351,2021-02-19,46.9,86.6,15.6,29.2,1.033104664666105,0.9946368962278545,,
352,2021-02-20,50.1,87.7,16.2,29.2,1.018197946287296,0.6758091403433035,,
353,2021-02-21,47.3,75.1,15.7,29.5,0.9801457345777456,1.1480659203472243,,
354,2021-02-22,45.1,79.6,9.1,29.8,0.9980808597700004,0.6622275507629618,,
355,2021-02-23,49.5,81.9,19.2,29.6,0.989140751880533,1.2675805200744483,,
356,2021-02-24,50.0,81.9,18.3,29.8,0.9876205918435634,0.7015336839574469,,
357,2021-02-25,44.0,83.8,13.7,30.1,0.9861129617435066,0.8728898593272767,,
358,2021-02-26,43.0,86.5,9.3,30.5,0.9847222197372772,0.4089516968051732,,
359,2021-02-27,45.7,90.2,6.2,30.6,0.9793877190261746,0.7652239078714562,,
