,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
108,2020-06-19,57.4,90.7,14.2,29.7,1.0003378877248308,,,
109,2020-06-20,60.5,85.3,8.4,29.8,1.012222491074982,,,
110,2020-06-21,58.8,88.2,16.3,29.8,1.0032561008531993,,,
111,2020-06-22,61.3,73.9,8.6,30.0,1.0137857381441358,,,
112,2020-06-23,65.5,69.0,6.6,29.9,1.006130239454352,,,
113,2020-06-24,71.2,62.4,6.3,29.9,1.015594291768848,,,
114,2020-06-25,74.6,59.4,7.0,29.7,1.0038030469165566,,,
115,2020-06-26,62.8,90.8,9.3,29.6,1.0008580164142593,,,
116,2020-06-27,59.5,88.2,15.6,29.4,1.002968645248439,,,
117,2020-06-28,57.2,80.2,21.6,29.6,1.0062326801283927,,,
118,2020-06-29,56.8,74.1,20.6,29.6,1.0149920680719928,,,
119,2020-06-30,57.9,89.4,10.5,29.5,1.0149012012971343,,,
120,2020-07-01,59.3,88.1,14.0,29.5,1.0472279993782456,,,
121,2020-07-02,58.6,93.5,14.6,29.6,1.0142740972092807,,,
122,2020-07-03,59.3,88.0,13.6,29.7,1.0008688446828644,,,
123,2020-07-04,60.6,95.9,15.2,29.6,1.009993021554879,,,
124,2020-07-05,59.1,77.4,22.7,29.6,1.0028879358074734,,,
125,2020-07-06,57.8,76.0,15.5,29.9,1.016434713171272,,,
126,2020-07-07,58.0,86.8,12.7,29.9,1.026470645768767,,,
127,2020-07-08,59.5,98.6,15.1,29.7,1.004850624132519,,,
128,2020-07-09,60.8,93.1,12.5,29.6,1.0157629321507675,,,
129,2020-07-10,57.6,70.2,11.5,29.9,1.015498748150713,,,
130,2020-07-11,57.3,76.6,8.4,30.1,1.0134682625252498,,,
131,2020-07-12,59.7,67.0,7.8,30.1,1.0271512879603064,,,
132,2020-07-13,60.0,85.8,9.3,30.0,1.01649534811048,,,
133,2020-07-14,60.0,85.6,10.5,29.8,1.0166428904716145,,,
134,2020-07-15,59.2,89.6,9.8,29.8,1.0166458747647296,,,
135,2020-07-16,62.2,92.5,11.5,29.9,1.0053002361945755,,,
136,2020-07-17,61.6,88.6,11.8,29.9,1.0027797857340153,,,
137,2020-07-18,60.8,86.2,12.1,29.8,1.0024652188676544,,,
138,2020-07-19,60.7,74.2,8.6,29.8,1.0152840170357813,,,
139,2020-07-20,59.3,62.0,8.5,30.0,1.0140035105611835,,,
140,2020-07-21,59.4,64.5,5.8,30.1,1.0351278376265778,,,
141,2020-07-22,59.9,76.9,9.5,30.0,1.0133293726945545,,,
142,2020-07-23,60.5,88.8,9.2,29.8,1.0039266177698942,,,
143,2020-07-24,63.2,90.4,9.4,29.7,1.0238542096739176,,,
144,2020-07-25,62.2,92.3,9.2,29.5,1.0013244128030945,,,
145,2020-07-26,61.6,85.3,12.2,29.6,1.015138592267002,,,
146,2020-07-27,61.7,91.5,13.2,29.5,1.0136149207476397,,,
147,2020-07-28,59.1,77.8,13.8,29.8,1.004670960559005,,,
148,2020-07-29,59.4,80.2,6.3,29.9,1.0136304219688843,,,
149,2020-07-30,65.0,70.9,6.6,29.8,1.0143115347229046,,,
150,2020-07-31,66.9,74.1,11.2,29.6,1.0017419667275345,,,
151,2020-08-01,62.4,82.4,11.9,29.8,1.0037825801197362,,,
152,2020-08-02,59.9,80.9,10.7,29.8,1.0257190853845377,,,
153,2020-08-03,58.4,77.0,9.9,29.8,1.014528188560896,,,
154,2020-08-04,59.1,76.0,7.2,29.8,1.015866051894211,,,
155,2020-08-05,64.9,88.1,9.5,29.6,1.0257801661607575,,,
156,2020-08-06,65.4,94.5,5.8,29.8,1.0036318106778264,,,
157,2020-08-07,67.3,85.5,6.2,29.8,1.013584018141949,,,
158,2020-08-08,66.9,90.9,7.6,29.9,1.0557242573360923,,,
159,2020-08-09,65.5,83.0,10.2,29.8,1.0157826914637829,,,
160,2020-08-10,66.7,90.5,7.2,29.7,1.0050062454303537,,,
161,2020-08-11,68.5,88.9,6.0,29.7,1.0056045618669496,,,
162,2020-08-12,75.2,75.1,6.4,29.7,1.026651878794825,,,
163,2020-08-13,69.9,85.9,10.0,29.7,1.004005497472435,,,
164,2020-08-14,65.1,94.1,6.3,29.7,1.003550422528144,,,
165,2020-08-15,62.5,98.9,8.0,29.7,1.0030342293867165,,,
166,2020-08-16,64.7,94.7,5.5,29.6,1.0278083187080287,,,
167,2020-08-17,63.6,91.4,5.4,29.5,1.037248428973716,,,
168,2020-08-18,65.6,88.2,6.7,29.5,1.0378833349710588,,,
169,2020-08-19,65.8,96.5,13.2,29.3,1.0164381310073838,,,
170,2020-08-20,65.0,72.9,13.4,29.3,1.0486154091996045,,,
171,2020-08-21,64.3,78.8,18.6,22.6,1.0036590735075306,,,
172,2020-08-22,62.4,78.4,19.2,29.6,1.014369069459884,,,
173,2020-08-23,60.9,86.3,14.7,29.8,1.017384311252763,,,
174,2020-08-24,61.8,91.5,6.7,29.7,1.0277657585215785,,,
175,2020-08-25,63.0,87.5,23.9,29.3,1.0401830926782232,,,
176,2020-08-26,60.6,81.0,16.5,29.7,1.0809122212747786,,,
177,2020-08-27,58.1,92.1,7.1,29.6,1.0883644047137522,,,
178,2020-08-28,57.6,88.4,9.9,29.4,1.0246881254612843,,,
179,2020-08-29,55.6,68.0,10.3,29.6,1.0144225014970416,,,
180,2020-08-30,55.5,68.3,6.3,29.9,1.0178308564707423,,,
181,2020-09-01,58.5,74.5,4.5,29.9,1.131135961065859,,,
182,2020-09-02,60.5,78.8,6.8,29.8,1.089264569891096,,,
183,2020-09-03,62.5,92.2,13.5,29.8,1.117414422434382,,,
184,2020-09-04,59.0,78.3,9.8,29.9,1.0147559223102292,,,
185,2020-09-05,55.7,83.2,11.4,29.9,1.034227331156182,,,
186,2020-09-06,58.0,87.1,7.6,29.9,1.0106215367762927,,,
187,2020-09-07,57.7,94.4,11.2,30.0,1.0795501936785994,,,
188,2020-09-08,61.5,99.1,12.2,30.0,1.0585623831671285,,,
189,2020-09-09,61.2,86.2,11.7,30.0,1.0673892312842477,,,
190,2020-09-10,56.3,74.2,5.6,30.0,1.057473849863409,,,
191,2020-09-11,58.0,77.6,11.6,29.8,1.0341290517852304,,,
192,2020-09-12,60.6,79.5,11.6,29.9,1.0725196019326906,,,
193,2020-09-13,62.5,82.5,7.1,30.0,1.1243624186119685,,,
194,2020-09-14,65.5,75.0,7.9,29.9,1.102713269615312,,,
195,2020-09-15,65.1,77.9,8.5,29.9,1.093773946279911,,,
196,2020-09-16,65.2,86.6,8.9,30.0,1.121719821798179,,,
197,2020-09-17,61.6,70.0,16.1,30.1,1.173266542533532,,,
198,2020-09-18,59.5,68.3,18.5,29.9,1.229358853190501,,,
199,2020-09-19,61.2,70.2,19.2,29.8,1.2227123504568864,,,
200,2020-09-20,61.4,73.3,14.7,29.8,1.319228357615681,,,
201,2020-09-21,61.7,75.3,6.5,29.8,1.338279364770836,,,
202,2020-09-22,59.7,92.6,5.7,29.6,1.422072527973237,,,
203,2020-09-23,56.0,89.0,9.7,29.3,1.2765234489503772,,,
204,2020-09-24,52.7,74.2,12.3,29.1,1.2407731642539357,,,
205,2020-09-25,49.8,72.5,15.5,29.5,1.17741904470531,,,
206,2020-09-26,49.0,67.7,11.0,29.7,1.1942592934687302,,,
207,2020-09-27,51.4,73.5,9.0,29.8,1.2102744433171246,,,
208,2020-09-28,53.1,93.6,5.2,29.7,1.3163598432168993,,,
209,2020-09-29,56.2,85.9,6.3,29.8,1.2742493276000453,,,
210,2020-09-30,55.4,92.2,10.6,29.4,1.3740565336166204,,,
211,2020-10-01,50.7,88.9,7.8,29.2,1.2730633805544995,,,
212,2020-10-02,51.9,95.9,20.4,28.9,1.1401965479165708,,,
213,2020-10-03,53.3,91.0,16.2,29.0,1.3433720613657234,,,
214,2020-10-04,50.1,92.7,16.8,28.8,1.2634238308703212,,,
215,2020-10-05,52.9,95.9,12.0,29.2,1.16560700814968,,,
216,2020-10-06,54.8,92.0,17.9,29.3,1.2656780756558972,,,
217,2020-10-07,54.0,88.1,11.5,29.7,1.256683831696549,,,
218,2020-10-08,56.2,90.7,13.8,29.6,1.207963444634284,,,
219,2020-10-09,49.5,85.3,10.5,29.9,1.1160124533552094,,,
220,2020-10-10,48.7,89.0,14.3,30.0,1.1498328943227665,,,
221,2020-10-11,51.1,83.5,7.9,30.1,1.1164250507941775,,,
222,2020-10-12,49.6,93.2,6.5,29.9,1.177687197328695,,,
223,2020-10-13,49.1,88.1,8.7,29.6,1.2776943309858884,,,
224,2020-10-14,52.2,79.6,13.4,29.9,1.17667510531369,,,
225,2020-10-15,48.1,79.1,10.0,30.1,1.2846641214950698,,,
226,2020-10-16,47.5,85.3,8.8,30.0,1.0440309161204169,,,
227,2020-10-17,49.1,87.6,9.6,29.9,1.1499767572525328,,,
228,2020-10-18,48.9,88.2,6.0,30.0,1.2853638535938776,,,
229,2020-10-19,52.8,87.0,12.2,29.6,1.4680507902871007,,,
230,2020-10-20,58.1,89.3,11.5,29.2,1.4694071422665191,,,
231,2020-10-21,56.4,99.1,7.2,29.2,1.351049150987041,,,
232,2020-10-22,52.2,83.2,7.1,29.5,1.4277314066251805,,,
233,2020-10-23,52.3,85.7,9.6,29.5,1.221989783699543,,,
234,2020-10-24,53.4,89.2,13.4,29.3,1.2477637220937023,,,
235,2020-10-25,50.6,81.7,12.8,29.1,1.467132569520358,,,
236,2020-10-26,51.4,83.0,14.0,29.2,1.511197909543144,,,
237,2020-10-27,51.8,86.7,14.2,29.2,1.4646580480312,,,
238,2020-10-28,50.0,83.2,16.8,29.3,1.4748404513853286,,,
239,2020-10-29,55.6,90.3,15.0,29.6,1.4213935366970245,,,
240,2020-10-30,56.5,98.1,10.3,29.7,1.0836818447613858,,,
241,2020-10-31,55.5,81.1,17.4,29.5,1.248515366717509,,,
242,2020-11-01,57.5,86.1,14.3,29.3,1.2074254957013586,,,
243,2020-11-02,54.2,79.4,19.6,29.4,1.2374155054027869,,,
244,2020-11-03,44.9,83.1,10.6,29.8,1.0846367641720045,,,
245,2020-11-04,43.0,87.1,5.8,30.3,1.0144514537504523,,,
246,2020-11-05,43.4,88.9,4.0,30.4,0.9138225290988332,,,
247,2020-11-06,44.8,85.8,13.9,30.1,0.8195354393119935,,,
248,2020-11-07,48.9,95.1,13.2,29.8,0.8533395622409973,,,
249,2020-11-08,52.0,100.0,10.0,29.8,0.8858432452663211,,,
250,2020-11-09,55.2,97.4,9.3,29.8,0.961185071147037,,,
251,2020-11-10,53.6,92.5,5.3,29.9,0.7801402090189957,,,
252,2020-11-11,53.6,93.1,12.6,29.7,1.008822225050039,,,
253,2020-11-12,52.0,87.7,12.7,29.6,0.9618567882682,,,
254,2020-11-13,50.9,86.8,11.2,29.6,0.7428268788235995,,,
255,2020-11-14,54.2,90.2,12.7,29.4,0.8346636003470084,,,
256,2020-11-15,51.3,77.5,16.1,29.1,1.0382657742428874,,,
257,2020-11-16,52.7,85.8,16.8,29.6,1.1306600871258534,,,
258,2020-11-17,54.5,94.1,10.1,29.8,1.1309391917857183,19.34869128439981,,
259,2020-11-18,53.3,84.9,15.0,29.7,1.08976973926729,9.80047843798022,,
260,2020-11-19,46.7,78.1,16.1,30.1,1.032872429935503,1.0207845083868476,,
261,2020-11-20,48.7,92.0,10.7,30.2,0.9559057319407218,5.896367976010064,,
262,2020-11-21,52.2,95.3,15.2,30.1,1.07035838703676,1.0125396072685169,,
263,2020-11-22,48.3,88.1,5.1,30.1,1.2361842144818227,1.0245116617897416,,
264,2020-11-23,48.6,92.8,6.3,30.1,1.387361921461827,1.02090604911309,,
265,2020-11-24,52.8,94.0,9.3,29.7,1.5124859623008446,1.019521286274098,,
266,2020-11-25,46.9,89.5,8.0,29.7,1.4320347717492767,8.122957005454891,,
267,2020-11-26,41.1,90.1,4.0,29.9,1.41246286733426,6.453756347635659,,
268,2020-11-27,36.5,96.3,8.7,29.8,1.3899753439302167,1.009831060776367,,
269,2020-11-28,44.4,98.4,13.5,29.8,1.3189825123047014,11.672429225941794,,
270,2020-11-29,45.6,96.1,7.9,30.0,1.5957102229697924,8.261037339269043,,
271,2020-11-30,47.7,95.9,10.9,30.0,1.6303785457763171,1.0175509893549104,,
272,2020-12-01,44.0,80.6,5.6,30.1,1.6573698319921697,1.01562924507863,,
273,2020-12-02,44.6,87.1,6.7,29.8,1.638626603719496,12.110321616309232,,
274,2020-12-03,41.7,89.4,9.2,29.0,1.7452597668316523,5.247266671153779,,
275,2020-12-04,40.1,82.8,12.0,28.7,1.6709494583929232,1.008873393755779,,
276,2020-12-05,39.6,94.0,10.3,29.0,1.5720249690484729,8.72555064988694,,
277,2020-12-06,40.2,80.0,4.1,29.4,2.14546538286984,3.5989091458957185,,
278,2020-12-07,38.6,91.9,5.2,29.3,2.177885522340766,2.3136321003784066,,
279,2020-12-08,40.8,87.4,9.4,29.4,2.0050413878005395,3.281400174557619,,
280,2020-12-09,42.7,85.4,10.7,29.4,1.8654132771224596,9.125079787829725,,
281,2020-12-10,46.5,95.1,12.0,29.1,1.7214444558013509,7.953768782619553,,
282,2020-12-11,48.4,96.4,7.3,28.9,1.3600176938181436,5.365802818768151,,
283,2020-12-12,44.5,87.2,11.4,29.3,1.5559988220280985,4.407431471212014,,
284,2020-12-13,48.6,92.6,11.6,29.2,1.8581639463474835,1.3204995392313588,,
285,2020-12-14,50.6,82.8,10.2,29.2,1.5385321868902777,3.392421280918368,,
286,2020-12-15,47.3,90.8,8.4,29.4,1.4321883100045958,3.4705103049330024,,
287,2020-12-16,47.9,89.2,11.0,29.4,1.2376464958522249,2.7933970410063864,,
288,2020-12-17,49.1,91.6,10.1,29.6,1.205954256014313,1.7096822765602555,,
289,2020-12-18,53.9,94.1,13.7,29.4,0.860717662792375,1.92313478728187,,
290,2020-12-19,50.0,79.8,12.3,29.3,0.8918580235769945,2.792706726032107,,
291,2020-12-20,46.5,80.5,10.8,29.6,0.8664419268794438,3.3064452428737416,,
292,2020-12-21,51.2,98.9,13.1,29.4,0.6338395363963207,3.346257261831157,,
293,2020-12-22,48.1,97.9,8.7,29.6,0.4944269544113848,3.140685565897197,,
294,2020-12-23,48.4,96.2,13.9,29.4,0.1982662107275865,2.263665358290293,,
295,2020-12-24,40.1,72.6,12.0,30.0,-0.0285804180526603,1.5449762935607143,,
296,2020-12-25,36.5,85.2,7.5,30.2,0.1493203983983472,3.1976953668595787,,
297,2020-12-26,47.7,92.8,18.9,29.1,0.263838598684985,4.148425519912935,,
298,2020-12-27,42.9,86.3,15.9,18.4,0.2689180052587693,4.144973270196401,,
299,2020-12-28,37.9,87.2,8.8,28.5,0.5368479179127892,5.669460819676752,,
300,2020-12-29,38.7,86.1,10.6,29.0,0.2455053816361673,3.847131880268027,,
301,2020-12-30,37.9,85.1,5.9,29.4,0.1534232628008602,3.2597011068507955,,
302,2020-12-31,34.7,85.0,6.6,29.5,0.0172987221106392,2.1237494259960235,,
303,2021-01-01,35.8,83.8,6.2,29.7,0.1787324635346044,3.0035880360240483,,
304,2021-01-02,35.8,85.0,7.3,29.8,0.1005653600645617,1.988531551347676,,
305,2021-01-03,37.5,87.8,10.9,29.8,0.2940817985331935,3.4956133090349937,,
306,2021-01-04,38.3,83.8,15.3,29.9,0.3176764300115882,3.230859297732585,,
307,2021-01-05,37.1,75.9,15.0,29.9,0.2593131094748107,1.8085441223486765,,
308,2021-01-06,35.6,87.1,9.7,29.9,0.2615849617363316,1.366395459326213,,
309,2021-01-07,34.2,93.1,3.5,29.9,0.3485875514199243,1.659757156053733,,
310,2021-01-08,36.2,90.0,5.3,29.8,0.3912431892388519,0.8457484414171128,,
311,2021-01-09,34.6,92.6,7.0,30.1,0.4813557900185338,1.4184036252854209,,
312,2021-01-10,38.1,90.3,6.9,30.1,0.5558923235383649,1.3854935335843177,,
313,2021-01-11,45.2,92.8,16.2,29.8,0.597603483343998,1.0417652783229332,,
314,2021-01-12,47.0,97.2,14.1,29.7,0.6539637486693968,0.8514508863010698,,
315,2021-01-13,46.8,99.6,14.3,29.9,0.6775345431224247,0.4128850785689568,,
316,2021-01-14,47.3,92.0,15.8,29.8,0.7330661862511805,0.6646073542604543,,
317,2021-01-15,36.6,92.1,8.3,30.1,0.7645197752687156,0.5941861668376638,,
318,2021-01-16,45.6,89.5,12.1,29.8,0.7933379489624396,0.1424776235151185,,
319,2021-01-17,42.4,87.8,10.6,30.0,0.8850846829536794,0.5772407016271399,,
320,2021-01-18,44.8,92.7,7.6,29.9,0.9285694902228412,0.6382019213756627,,
321,2021-01-19,49.6,95.7,16.1,29.4,0.941019843608869,0.3353009567821542,,
322,2021-01-20,49.0,95.5,14.2,28.8,0.966291403603901,0.4240364386059306,,
323,2021-01-21,42.2,80.9,13.8,28.9,0.9050555343089306,0.2488447030169464,,
324,2021-01-22,38.5,92.8,7.0,29.1,1.0119555712992554,0.1632470330139336,,
325,2021-01-23,36.3,84.1,6.6,29.2,1.0348486559366412,-0.0477456416215336,,
326,2021-01-24,36.1,91.1,7.3,29.2,1.0626364976696971,0.5899298580525193,,
327,2021-01-25,35.5,79.5,8.2,29.6,1.169035008760392,0.8253390126329223,,
328,2021-01-26,42.6,91.2,8.5,29.7,1.149229670808622,0.7329140740722562,,
329,2021-01-27,47.4,43.8,8.0,29.6,1.0932040878382945,0.526346071269647,,
330,2021-01-28,49.9,0.0,15.0,29.3,1.057304943419237,0.6492077669719472,,
331,2021-01-29,47.0,73.7,17.7,29.3,1.090855817207681,0.357380935041042,,
332,2021-01-30,40.6,89.2,20.8,29.1,1.0831012730538423,0.5917351389407948,,
333,2021-02-01,37.1,96.3,9.5,29.2,1.0864010112123008,0.7986570266888813,,
334,2021-02-02,48.8,94.3,12.0,29.1,1.0781313352904895,1.1304548498288869,,
335,2021-02-03,45.8,92.3,9.6,29.2,1.0640149469620677,1.1249328367611422,,
336,2021-02-04,44.8,98.0,7.5,29.4,1.0439353400830165,0.84369028453624,,
337,2021-02-05,43.6,95.4,6.2,29.5,1.0258028636946084,0.7996774366818017,,
338,2021-02-06,38.7,95.4,8.0,29.5,1.0224459168717852,1.0550085918935737,,
339,2021-02-07,36.7,75.7,16.5,29.5,1.0606823406736998,1.231971393243661,,
340,2021-02-08,33.6,70.2,16.4,29.4,1.0463361417654915,1.5674611209603988,,
341,2021-02-09,32.3,70.7,19.4,29.4,1.0315390353575782,1.4093724147351328,,
342,2021-02-10,31.3,71.3,13.6,29.7,1.0228615282783324,1.2006279260981647,,
343,2021-02-11,30.8,74.6,18.4,30.0,1.0200119561328127,1.3732364750472068,,
344,2021-02-12,32.7,61.5,19.9,30.1,0.998231903699815,1.1936166398543828,,
345,2021-02-13,31.3,80.0,19.2,30.1,0.9743011585823392,1.0340310736078695,,
346,2021-02-14,40.6,96.6,17.8,29.9,0.9974707702729568,1.2106363569424068,,
347,2021-02-15,49.5,84.8,7.8,29.7,0.9859199804747348,1.7115236576497277,,
348,2021-02-16,47.8,94.2,9.7,29.5,0.9839543369451648,1.2026407392360614,,
349,2021-02-17,47.9,93.8,10.0,29.5,0.98200427164182,0.933936408767206,,
350,2021-02-18,45.9,82.5,14.5,29.3,0.980204608055618,1.0465898093871198,,
351,2021-02-19,47.6,91.1,14.0,29.4,0.9733057041149435,1.2363252388375334,,
352,2021-02-20,49.8,94.8,12.6,29.2,0.968606065751243,1.3076069836919144,,
353,2021-02-21,48.7,95.6,4.4,29.5,0.9845092610486276,1.2818632091315252,,
354,2021-02-22,46.9,90.5,7.7,29.7,0.9863644007722756,1.052882180381921,,
355,2021-02-23,49.2,84.9,12.3,29.8,0.9825680621772482,1.532373448287364,,
356,2021-02-24,53.2,85.3,12.1,29.8,0.9805174242630126,1.0574994958662032,,
