,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
361,2021-03-01,42.7,86.2,7.0,30.4,0.9903214205308196,1.7099943210699189,,
362,2021-03-02,41.2,84.5,8.7,30.3,0.9891466205458822,1.380054897143995,,
363,2021-03-03,41.0,90.7,7.1,30.2,0.9880632621937084,1.4226248556151115,,
364,2021-03-04,42.4,79.6,8.6,30.2,0.9839059325606851,1.3139098458416925,,
365,2021-03-05,41.9,64.1,6.3,30.4,0.981078072250918,1.222853716530814,,
366,2021-03-06,40.9,62.1,3.1,30.4,0.9906678800339784,0.9701850163305288,,
367,2021-03-07,40.2,78.8,4.6,30.3,0.9917874375480488,1.017649507834903,,
368,2021-03-08,43.0,80.3,5.5,30.1,0.9895014013850808,1.3160845834705777,,
369,2021-03-09,45.7,79.2,9.5,29.9,0.9882682835001038,0.92178591843642,,
370,2021-03-10,50.5,85.5,20.0,29.4,0.9889274092161148,1.061026270731473,,
371,2021-03-11,48.1,74.6,24.8,29.1,0.9883925579653564,1.01873742728218,,
372,2021-03-12,45.9,75.7,18.0,29.3,0.9879839767482668,0.927580297919934,,
373,2021-03-13,45.5,77.9,24.3,29.2,0.993650297937262,1.1039739639526258,,
374,2021-03-14,47.3,85.8,20.8,29.8,0.9929961459866052,1.273188396206984,,
375,2021-03-15,50.2,81.2,14.3,30.1,0.9922873500495756,1.0182197932103685,,
376,2021-03-16,50.6,88.0,13.5,30.3,0.9951292230126478,1.2411193558098783,,
377,2021-03-17,47.4,84.5,10.7,30.4,0.9926388108593226,1.1154464756902485,,
378,2021-03-18,47.6,94.7,12.8,30.4,0.9917481895590526,1.0684694936022927,,
379,2021-03-19,50.9,82.3,6.4,30.3,0.992595346017094,1.0721469713266285,,
380,2021-03-20,49.4,88.4,9.2,30.4,0.994561311670968,1.0323172686107445,,
381,2021-03-21,47.7,82.5,8.3,30.3,0.9952679244679608,1.1600502841567748,,
382,2021-03-22,49.3,75.0,8.0,30.2,0.994891675471146,1.1585496724552964,,
383,2021-03-23,50.1,70.5,10.3,30.1,0.9953071522226686,1.1605641175159165,,
384,2021-03-24,51.1,70.0,11.2,29.9,0.9962992515514426,1.362521392141392,,
385,2021-03-25,52.3,71.4,12.2,29.8,0.9947301529437949,0.9501648152669354,,
386,2021-03-26,49.3,72.5,17.6,29.6,0.9943834118566576,1.031711711914253,,
387,2021-03-27,48.2,66.2,18.3,29.9,0.9978491919502224,1.2384276821679956,,
388,2021-03-28,55.6,81.6,19.4,29.9,0.9982661566568886,1.0383932109559093,,
389,2021-03-29,58.7,74.4,17.0,30.1,0.997963365932274,1.1987950005268422,,
390,2021-03-30,57.0,72.9,5.1,30.2,0.9983395692407532,1.356253952729081,,
391,2021-03-31,59.2,70.4,5.5,30.0,0.9989093166918528,1.23574116466897,,
392,2021-04-01,50.1,78.5,12.3,30.2,0.9975957453431428,1.1543612277538755,,
393,2021-04-02,46.7,67.9,8.0,30.4,0.9979831449254982,1.1539803531098949,,
394,2021-04-03,48.0,68.8,6.8,30.4,1.0016735454043566,1.0408608593242443,,
395,2021-04-04,49.1,79.6,11.2,30.2,0.9999088098078058,1.0388109555251257,,
396,2021-04-05,44.3,52.8,17.9,30.0,0.9996534768026506,1.1161488444564929,,
397,2021-04-06,41.8,56.6,13.7,30.1,0.9996290959286476,1.1927578858587904,,
398,2021-04-07,43.4,56.1,11.1,30.1,0.9994809941385194,1.1148631452923192,,
399,2021-04-08,48.5,73.1,14.4,29.9,0.9982410605106596,1.1512080147606856,,
400,2021-04-09,48.0,67.8,11.3,29.8,0.9980604617351873,1.0359739106827468,,
401,2021-04-10,41.9,75.3,7.3,29.9,0.9998723011748492,1.2277116772880037,,
402,2021-04-11,46.7,49.3,18.8,30.1,1.000580330479662,1.1518612724576145,,
403,2021-04-12,45.7,58.9,7.4,30.3,1.000891544311918,1.1515742440735812,,
404,2021-04-13,47.9,67.4,5.7,30.4,1.0005635196298142,1.0381571691668692,,
405,2021-04-14,49.4,64.2,5.0,30.4,0.999677156520177,1.1120610437294889,,
406,2021-04-15,50.0,55.9,4.2,29.2,0.9996976792062676,1.037023539844126,,
407,2021-04-16,51.4,56.9,5.4,30.4,0.9999422177419768,0.99983314233052,,
408,2021-04-17,52.0,62.2,4.8,30.3,1.0013765243816504,1.1134645318554657,,
409,2021-04-18,57.2,52.4,4.5,30.2,1.0012526138770623,1.1500787231766574,,
410,2021-04-19,55.9,52.6,5.3,30.1,1.0015136915397125,1.1866377446868996,,
411,2021-04-20,56.3,63.5,8.3,30.0,1.0009467433664678,1.2607980101051186,,
412,2021-04-21,52.7,66.9,10.1,30.1,1.0016012731614616,1.1495632641598192,,
413,2021-04-22,50.6,56.7,6.5,30.2,1.0003078648023616,1.1108261588909625,,
414,2021-04-23,54.8,50.1,7.8,30.3,1.000778934465179,1.1110019684001686,,
415,2021-04-24,55.5,52.6,9.1,30.3,1.0020922331838908,1.1486332610243086,,
416,2021-04-25,51.3,65.0,9.4,30.3,1.0020376343912918,1.1116687141402255,,
417,2021-04-26,51.1,64.9,5.2,30.1,1.0022051931526117,1.147846691727692,,
418,2021-04-27,53.0,70.2,9.2,29.7,1.0023117449052952,1.0750666021818018,,
419,2021-04-28,49.7,68.2,13.5,29.7,1.0019194063302024,1.2187646409641015,,
420,2021-05-01,48.2,71.6,6.6,30.0,1.0026018294666743,1.0026701207211457,,
421,2021-05-02,48.3,79.0,6.3,30.0,1.002284009655153,1.145861710108756,,
422,2021-05-03,49.5,85.8,13.4,29.6,1.0031699433267594,1.1819218326079324,,
423,2021-05-04,48.0,80.3,21.2,29.4,1.0026122872663386,1.1096161381246814,,
424,2021-05-05,47.2,72.6,9.5,29.7,1.001890129280355,1.001898044053917,,
425,2021-05-06,46.1,79.0,10.5,29.6,1.0016254125594022,1.1083574548904276,,
426,2021-05-07,49.5,69.1,9.2,29.9,1.0027364591240264,1.0027851681380742,,
427,2021-05-08,53.2,86.4,11.1,29.4,1.0019582736784676,1.03719797181618,,
428,2021-05-09,58.3,78.3,10.7,29.2,1.0014661121760264,1.03665923502173,,
429,2021-05-10,56.9,74.1,15.2,29.3,1.001640980764842,1.1069971445257576,,
430,2021-05-11,53.6,78.0,8.3,29.6,1.0016413705507452,1.071764887411776,35.634370779487405,
431,2021-05-12,54.0,78.9,5.7,29.6,1.001217676726799,1.1757073477885402,25.74840189291811,
432,2021-05-13,54.7,82.4,7.6,29.7,1.0009956033667546,1.1386187065034243,13.603160357816456,
433,2021-05-14,54.5,78.7,6.9,29.7,1.000990029876106,1.035331479093538,3.8893365849827566,
434,2021-05-15,54.1,88.8,7.1,29.4,1.0015423607084486,1.1044340299616535,7.937572411808099,
435,2021-05-16,55.1,83.3,6.3,29.3,1.0015592682958456,1.0693261208819185,5.083189839638696,
436,2021-05-17,55.3,77.5,12.0,29.6,1.0015303756870644,1.0014947876506266,1.000506612659038,
437,2021-05-18,56.1,69.0,7.1,29.8,1.0012527058673408,1.0689312962762914,7.616330285678335,
438,2021-05-19,55.3,72.7,10.3,29.9,1.0014315936443607,1.0690122689045836,6.560378510332757,
439,2021-05-20,52.8,87.2,14.8,29.6,1.0011120188890863,1.1344093181804626,9.427393042705404,
440,2021-05-21,54.7,91.8,16.8,29.1,1.0010686995246962,1.0343272690089913,3.8980908486456753,
441,2021-05-22,51.6,74.4,11.0,29.5,1.0011911789410646,1.0997762996542506,7.957571596872609,
442,2021-05-23,51.5,82.1,11.0,29.5,1.0011215989008828,1.1321306110093612,10.127725754835094,
443,2021-05-24,52.6,78.0,9.8,29.5,1.0013796784629347,1.0983379829483828,6.723182492176782,
444,2021-05-25,55.1,75.3,18.4,29.8,1.0010973232888922,1.0333520494054125,3.2327356166108947,
445,2021-05-26,54.8,78.8,9.6,29.9,1.0011248516073723,1.0967301216732526,6.619292689345055,
446,2021-05-27,58.6,71.5,5.6,30.0,1.0006131082249137,1.0959596436579797,5.83954797544667,
447,2021-05-28,60.8,72.1,3.5,30.1,1.0013796540586049,1.095475047264303,5.98023977168394,
448,2021-05-29,63.5,78.4,4.1,30.2,1.0013692827173262,1.0013055303496825,1.0004484711299422,
449,2021-05-30,64.3,66.1,6.0,30.2,1.0012300700230352,1.0011636216925373,1.0003981195726028,
450,2021-05-31,61.2,74.3,8.4,30.1,1.0013646605737876,1.03199843854565,3.327268775241128,
451,2021-06-01,68.9,62.2,8.2,29.9,1.0012210534928077,1.031487366176413,3.182630389055256,
452,2021-06-02,70.3,64.1,12.0,29.8,1.0008799233260708,1.0606883643930518,5.259429802909043,
453,2021-06-03,64.3,78.8,8.0,29.9,1.0008926236992497,1.0893946097767313,6.852241286685596,
454,2021-06-04,61.2,64.8,5.7,30.1,1.0011974409444575,1.1174907118489747,7.847235508934677,
455,2021-06-05,64.6,66.3,5.2,30.1,1.0015152212885956,1.0301801136814244,2.8904669176787685,
456,2021-06-06,65.1,67.6,6.8,30.2,1.0011064944000052,1.0849829755308278,6.468994411161112,
457,2021-06-07,64.9,70.2,5.5,30.1,1.001304306321381,1.2990118944272848,14.245963051527305,
458,2021-06-08,64.7,67.3,6.1,30.1,1.0011722581685665,1.1063532801422782,5.667545067807189,
459,2021-06-09,67.7,73.6,8.2,30.0,1.0009280428660676,1.2843206678010115,11.09786462570397,
460,2021-06-10,70.0,76.4,10.2,30.0,1.000798752768155,1.2499063229530938,8.81309347308804,
461,2021-06-11,66.6,74.2,11.3,29.9,1.0007667150289117,1.0491111638566295,2.6204809102673634,
462,2021-06-12,63.4,64.5,10.1,30.2,1.0011775253316466,1.1884991884704903,6.836303991971915,
463,2021-06-13,73.6,66.4,5.3,30.2,1.0014834742781789,1.2500514050959068,7.92119800827014,
464,2021-06-14,64.2,67.7,10.3,30.1,1.001385989547149,1.3013441872533762,8.613558768509046,
465,2021-06-15,64.2,63.4,6.1,29.4,1.0013660871626693,1.1873028827411412,5.531044086705579,
466,2021-06-16,67.3,72.2,8.2,29.7,1.0010670419578045,1.2198296984401746,6.025729600743549,
467,2021-06-17,65.1,67.4,10.4,29.8,1.000836154670094,1.1731268540475144,4.953976929085619,
468,2021-06-18,63.1,68.2,8.0,29.9,1.001352697860676,1.1487125635793445,4.3447392401793525,
469,2021-06-19,63.4,71.0,8.2,29.9,1.001544710826831,1.2098479663221675,5.670876048139371,
470,2021-06-20,61.3,73.2,8.1,29.8,1.0011181522692942,1.4385595717420687,9.510814588389326,
471,2021-06-21,60.0,69.5,9.1,29.9,1.0012413780937603,1.3784733762378312,7.771967549093555,
472,2021-06-22,60.6,61.9,7.0,30.1,1.0012225037405982,1.4759052388012923,8.644302504255897,
473,2021-06-23,59.1,86.2,7.2,30.1,1.0011550640903863,1.5022836430723423,8.336313614948129,
474,2021-06-24,64.4,88.8,9.7,30.1,1.0008612094840188,1.4253162700671087,6.933750827721933,
475,2021-06-25,58.5,88.4,10.7,29.9,1.0011129952643514,1.2012824453538369,3.86530933653168,
476,2021-06-26,63.8,73.5,8.1,30.0,1.0016523361758418,1.2352248565702415,4.415029585657627,
477,2021-06-27,66.2,76.7,9.8,30.0,1.001655411644136,1.5108205264364167,7.782171191464969,
478,2021-06-28,66.1,79.2,6.3,29.9,1.0016680144238088,1.5404696442515378,7.707655113600188,
479,2021-06-29,70.5,77.3,6.8,29.9,1.0014059228583336,1.428892213422,6.457202650906638,
480,2021-06-30,67.1,81.5,6.2,29.9,1.001236898969455,1.387575137384315,5.745803444380497,
481,2021-07-01,66.8,84.2,7.6,30.0,1.001199112625692,1.300247436052799,5.508670737793864,
482,2021-07-02,69.7,76.7,5.8,29.9,1.0012950741258102,1.173358408645248,4.181250434697961,
483,2021-07-03,68.5,86.3,5.5,29.7,1.001886253633308,1.1845599825076347,4.535335131024176,
484,2021-07-04,68.4,85.4,6.1,29.6,1.0019693467155804,1.1658272616176757,4.233994124185471,
485,2021-07-05,66.6,79.0,6.8,29.5,1.002087768506253,1.083784153107033,3.3049194180650088,
486,2021-07-06,66.0,85.3,11.3,29.3,1.0021133925782488,1.1845675454659603,4.584542472604428,
487,2021-07-07,68.7,83.9,7.8,29.7,1.0020582977545676,1.033402486491087,3.098961069024722,
488,2021-07-08,68.8,77.8,7.3,30.0,1.001699510229653,1.014281387590789,2.396113450071394,
489,2021-07-09,69.5,76.9,4.4,30.0,1.0017703465059529,1.034201001168019,2.4874245338219487,
490,2021-07-10,69.9,81.5,4.9,29.9,1.0021743223053772,0.9715759774218624,2.045859240875976,
491,2021-07-11,69.5,82.0,6.7,29.8,1.0032502821767038,1.0331219808030705,3.3680448341071223,
492,2021-07-12,67.1,93.3,5.0,29.8,1.0033903965687152,1.0288377358581653,2.9591540959946547,
493,2021-07-13,70.8,81.6,9.5,29.9,1.0034995205790302,0.9949231322076814,3.1494083536512,
494,2021-07-14,70.1,74.8,12.3,30.0,1.0032974428259722,0.941374231005303,2.381210956937225,
495,2021-07-15,69.9,76.3,10.9,30.1,1.0027702598971373,0.9529639955257412,1.15421352444242,
496,2021-07-16,72.3,74.4,8.2,30.3,1.0032802758310728,0.9493949641362192,1.4028747023885866,
497,2021-07-17,76.1,72.6,6.6,30.3,1.0047741802117622,0.9891863934783204,1.1308658516274406,
498,2021-07-18,78.0,70.9,4.8,30.2,1.0045528152918315,1.04912314972814,2.076709358936706,
499,2021-07-19,77.9,69.3,4.6,30.1,1.004822393082621,1.0370732654763846,1.6513246068117453,
500,2021-07-20,75.5,68.6,6.1,30.0,1.0045970058867542,1.056996788333976,1.9483126023890245,
501,2021-07-21,72.5,72.4,2.3,30.1,1.0045197549175378,1.0426568077385086,1.3627971579893965,
502,2021-07-22,74.5,69.8,4.3,30.1,1.0035535225499252,1.0261093039755784,1.119438488327941,
503,2021-07-23,69.0,75.1,8.8,29.9,1.0041780157880935,1.0205166822320555,0.7932266260398008,
504,2021-07-24,64.6,68.6,9.5,29.8,1.0061102898381151,1.023960697125256,0.826403324396391,
505,2021-07-25,64.3,71.2,7.8,29.7,1.0060890709013066,1.0346525813826215,1.5240136606309362,
506,2021-07-26,66.5,76.1,7.7,29.7,1.0063303414932667,1.0180090406851985,1.3442642298758702,
507,2021-07-27,63.7,86.1,5.5,29.6,1.0065673979657612,1.0168320847416736,1.1625729629700277,
508,2021-07-28,60.4,78.8,12.3,29.6,1.0059094058190858,1.0159767783246076,1.064077273784618,
509,2021-07-29,60.5,76.0,15.2,29.6,1.004541140464259,1.0133470517417096,1.0703783130188107,
510,2021-07-30,58.2,89.4,11.2,29.5,1.005194930713339,1.013379022480227,1.03571654041169,
511,2021-07-31,61.3,81.7,11.9,29.7,1.008483804884419,1.017769381307204,1.2582934016315246,
512,2021-08-01,60.1,76.1,7.2,29.8,1.009139878473961,1.0223738260351942,1.7566960930897408,
513,2021-08-02,59.7,74.7,6.1,29.9,1.0100247900857495,1.0229212317014005,1.7103334496952305,
514,2021-08-03,60.8,72.3,4.6,29.8,1.0097976087960296,1.0207503407492955,1.4231883194064785,
515,2021-08-04,63.1,77.0,4.2,29.8,1.0096368281842931,1.01776504398414,1.145617701635765,
516,2021-08-05,61.6,83.6,10.0,29.5,1.0089502334187403,1.0177510982824964,1.2508083400755892,
517,2021-08-06,62.4,82.7,12.7,29.3,1.0099533194702637,1.018099806647818,1.3250550584069525,
518,2021-08-07,59.6,87.4,11.7,29.2,1.015532845169325,1.024592172248013,1.4635018510712017,
519,2021-08-08,61.4,84.1,14.8,29.4,1.0150171714414182,1.027391267133286,1.7942616375024316,
520,2021-08-09,62.1,75.2,8.0,29.7,1.0153820238575777,1.0136994917778182,1.7828044962139846,
521,2021-08-10,63.4,77.2,8.3,29.8,1.0154525058131962,1.0137631533914364,2.6232319251882137,
522,2021-08-11,62.2,83.4,8.9,29.9,1.0139967692320535,1.0124605794349466,2.26773036411193,
523,2021-08-12,62.0,72.4,10.3,29.9,1.0128745891626447,1.0114564622452245,2.4667414260844582,
524,2021-08-13,63.5,67.8,14.0,29.9,1.0135762330817073,1.0120849916878216,1.78767083266255,
525,2021-08-14,61.2,82.2,6.7,30.0,1.0188515704106844,1.0168083453348398,1.865069915571472,
526,2021-08-15,61.9,82.1,9.6,29.8,1.0197342117565116,1.0175994452862305,1.9347906899695333,
527,2021-08-16,59.6,76.8,18.1,29.9,1.021160649087458,1.0188775753188428,2.169170843031601,
528,2021-08-17,60.3,89.1,19.4,30.0,1.0180854703253783,1.0161249788305124,2.2216880531340326,
529,2021-08-18,60.0,87.9,15.2,29.9,1.0171938864532792,1.015327342690175,1.745553767670328,
530,2021-08-19,61.3,87.5,6.0,29.8,1.0149781332184749,1.0133438037990643,1.7826119916600636,
531,2021-08-20,64.6,84.2,5.3,29.9,1.016268474734792,1.0144998573102038,1.7983651514184815,
532,2021-08-21,63.0,91.3,5.6,29.9,1.023935125632656,1.0213666415806255,1.2491737205954798,
533,2021-08-22,63.0,84.3,10.4,30.0,1.0252801185197828,1.022572587330147,2.1039448703332244,
534,2021-08-23,65.8,75.5,6.8,30.3,1.0293737991138945,1.0262408496298596,1.7361581710745742,
535,2021-08-24,63.4,77.9,5.8,30.4,1.0330462342583848,1.0295325611751789,1.7332887015727003,
536,2021-08-25,62.0,81.3,6.6,30.2,1.0289355289245676,1.025852211088598,2.245937473495,
537,2021-08-26,64.2,73.1,6.6,30.1,1.019390106149423,1.01730210238346,1.6814352980814566,
538,2021-08-27,58.2,71.5,5.9,30.2,1.017703518218955,1.0157918303593354,0.9790489146557322,
539,2021-08-28,59.9,74.2,7.3,30.3,1.0230548960560717,1.0205872142579175,1.1059446736281624,
540,2021-08-29,60.7,74.8,9.0,30.2,1.019158623838474,1.0170971500596249,1.257120585321713,
541,2021-08-30,60.4,70.7,9.2,30.3,1.0167150443127555,1.0149083267732386,2.069957462456208,
542,2021-09-01,58.5,77.3,8.7,30.4,1.0118778663250991,1.010574760152992,1.4367237290532684,
543,2021-09-02,60.8,73.2,9.2,30.3,1.009644806041365,1.0085739691946136,1.5045622659516438,
544,2021-09-03,59.7,77.0,10.2,30.1,1.0093026701441916,1.008267559083089,1.6898806697632835,
545,2021-09-04,59.9,77.1,7.1,30.0,1.0129398319401093,1.0115271924615865,1.309940723095449,
546,2021-09-05,63.8,76.9,5.9,30.0,1.012779564096557,1.0113838995222328,2.7080001728826257,
547,2021-09-06,66.2,81.4,4.7,30.1,1.0128745825501797,1.011469383602849,2.23872526478962,
548,2021-09-07,69.3,76.8,4.9,30.0,1.0120565076447627,1.0107365244331716,1.2446839071149292,
549,2021-09-08,71.5,66.0,8.4,29.8,1.0095719908886995,1.0085100513048482,1.3196177366196395,
550,2021-09-09,66.0,88.9,4.5,29.6,1.0080449319606617,1.0071415800723058,1.2924875570815153,
551,2021-09-10,65.3,89.4,5.5,29.7,1.008154987949453,1.0072403473206035,1.3364986124366505,
552,2021-09-11,63.6,81.8,11.9,29.9,1.01249936087255,1.0111343571088605,1.2962552477969511,
553,2021-09-12,58.5,89.3,5.0,30.0,1.0127049966732686,1.0113189819991135,2.068172064785744,
554,2021-09-13,59.2,85.8,8.7,30.0,1.0134656216665991,1.0120010939140611,1.416261664291557,
555,2021-09-14,60.0,84.5,7.9,29.8,1.012521931718004,1.0111555308044806,1.0785729371396164,
556,2021-09-15,60.4,81.4,4.9,29.9,1.0109884172457355,1.009781175328251,1.4826813128746132,
557,2021-09-16,62.9,81.3,5.3,29.9,1.0083241321558216,1.0073930798389723,1.5803244335499655,
558,2021-09-17,61.9,77.5,8.5,29.8,1.0088101802553489,1.007828921831047,1.1054936089158065,
559,2021-09-18,64.9,77.2,4.8,29.8,1.0128122099399155,1.011416730436492,1.1104426488432677,
560,2021-09-19,59.7,82.0,8.0,29.9,1.012440203098032,1.0110835412578243,1.866075700481872,
561,2021-09-20,58.4,81.7,7.5,30.2,1.0128452232542693,1.011446940833714,2.0202670962576184,
562,2021-09-21,60.9,82.3,7.6,30.3,1.0117524083079212,1.010467500572838,1.7817909366606424,
563,2021-09-22,59.3,82.9,8.5,30.2,1.01041222378008,1.0092662082838488,1.791038444902031,
564,2021-09-23,61.1,79.8,14.6,30.0,1.0087388707063458,1.0077661316529338,1.1929043462276716,
565,2021-09-24,63.2,83.0,10.7,29.9,1.008861947016236,1.0081111127090363,1.1431434310973028,
566,2021-09-25,65.4,87.2,4.7,29.8,1.013483208471413,1.0120201956248254,1.1354839189168688,
567,2021-09-26,63.6,80.9,11.0,29.7,1.0130084261031491,1.01159482302543,1.7676621995380686,
568,2021-09-27,57.4,65.3,16.4,29.6,1.01347138778914,1.0120102546758154,1.3707482680409917,
569,2021-09-28,44.4,49.3,12.5,29.8,1.0119572301254325,1.01065286270403,1.3449315207603985,
570,2021-09-29,47.9,45.0,17.2,30.0,1.0100271687725249,1.008922433674163,1.500689689199097,
571,2021-09-30,55.8,90.5,14.7,29.8,1.0087948177950945,1.0078175488138712,0.8549582567757926,
572,2021-10-01,55.6,76.5,16.6,29.6,1.0083291054860672,1.007400070802515,1.052432345640777,
573,2021-10-02,51.6,89.7,12.1,29.3,1.0121963755346275,1.0108681614783386,1.3300091262847322,
574,2021-10-03,52.7,81.7,14.7,29.2,1.0109767623052075,1.0097747095444138,1.5213708781901614,
575,2021-10-04,53.1,87.8,10.6,29.5,1.011148111985335,1.0099285893166892,1.6707318989951767,
576,2021-10-05,54.3,82.9,18.3,29.4,1.0100187523334467,1.0089159878198526,1.835276585577705,
577,2021-10-06,56.3,75.0,11.5,30.0,1.0088771527667433,1.0078923502603396,1.4309420581603556,
578,2021-10-07,62.3,86.4,9.3,30.1,1.0069763657951531,1.0061877962835626,1.1990952596657125,
579,2021-10-08,60.5,87.0,6.8,30.3,1.0064195829214315,1.005688534039096,1.046927217713469,
580,2021-10-09,58.8,92.2,4.2,30.3,1.009467972099035,1.0084225790432355,1.1532649284455232,
581,2021-10-10,56.7,80.8,9.5,30.3,1.0132694915439284,1.0118322699689497,2.2820471318794477,
582,2021-10-11,55.8,77.8,10.3,30.3,1.0122579722178393,1.0109253295820508,1.316175096095953,
583,2021-10-12,57.3,87.2,11.4,30.2,1.011628641274357,1.010361121726402,1.5527040061532915,
584,2021-10-13,56.1,91.3,8.0,30.2,1.010114612149494,1.0090033457256222,1.0943575429329626,
585,2021-10-14,56.4,82.2,9.8,30.1,1.0079989590706178,1.007105861285928,0.9630022905424156,
586,2021-10-15,50.9,75.3,7.6,30.0,1.0078404986711542,1.0069638354708508,1.0193202186194916,
587,2021-10-16,51.6,84.4,6.8,30.0,1.012034425658058,1.0107258581335563,1.1916505654494025,
588,2021-10-17,57.4,88.7,11.3,29.8,1.0095883450796392,1.0085319321765929,1.7505880070367683,
589,2021-10-18,57.6,91.6,8.0,29.8,1.008742334195692,1.007773193369125,1.5130773810392897,
590,2021-10-19,61.9,89.2,11.7,29.6,1.0077645411752645,1.0068962041871783,1.2413615175255517,
591,2021-10-20,53.7,86.2,8.4,29.3,1.0067495236753048,1.0059857856543193,1.1865701512691105,
592,2021-10-21,49.1,69.2,15.6,29.7,1.005067284841839,1.0044768013243115,1.2025780220363669,
593,2021-10-22,51.4,82.5,15.6,30.0,1.0054017980519818,1.0047769218469746,0.9387248059678088,
594,2021-10-23,52.4,78.1,13.0,30.1,1.0093678452540726,1.0083348189998846,1.052789103775463,
595,2021-10-24,54.4,80.3,13.7,29.8,1.0071216700839,1.0063199308352326,1.8436963109482865,
596,2021-10-25,52.2,83.7,9.6,29.8,1.0073556835208783,1.0065299485465056,1.5403953721399235,
597,2021-10-26,56.4,81.5,13.2,29.8,1.006972824806342,1.0061865685731752,1.2609604648217312,
598,2021-10-27,61.8,74.1,19.8,29.7,1.0067269479983338,1.0059660653376172,2.025355267878573,
599,2021-10-28,58.5,82.0,17.5,29.5,1.0068493660929352,1.0060759648017774,1.4421842960926083,
600,2021-10-29,53.8,86.5,13.4,29.2,1.0085535831683854,1.0076049824768385,0.9936600896396977,
601,2021-10-30,51.2,81.5,11.8,29.2,1.011232536846984,1.0100085874140352,1.163512908968558,
602,2021-10-31,50.1,86.0,15.9,29.0,1.0107829425658756,1.009945443556218,1.469684863811247,
603,2021-11-01,48.9,83.8,19.1,29.1,1.0097131667072878,1.0090711798881735,1.813991010876005,
604,2021-11-02,46.3,87.0,5.7,29.4,1.0095188983676462,1.0088814951457137,1.6867059690465174,
605,2021-11-03,46.9,83.3,7.8,29.6,1.0086526242953875,1.0076944408479536,1.120037566065895,
606,2021-11-04,44.5,71.3,8.5,30.0,1.0076616180641584,1.006805392339852,1.5791650771086545,
607,2021-11-05,45.5,92.6,6.7,30.2,1.0095838411723668,1.008530203776377,1.1979735801370983,
608,2021-11-06,53.2,81.8,16.6,30.0,1.0124748072589762,1.0111243419665012,1.226448314297373,
609,2021-11-07,52.1,69.0,20.4,30.0,1.010379912864143,1.009244849129671,1.6739468084830915,
610,2021-11-08,51.4,85.2,7.4,30.0,1.0097809625588337,1.0087075765249902,1.543456709047667,
611,2021-11-09,56.3,85.6,8.3,30.0,1.0090926325399885,1.0080900735691418,2.3092847441297435,
612,2021-11-10,51.6,94.4,2.9,30.1,1.00758606929635,1.0067383143024653,1.5961177554856474,
613,2021-11-11,51.1,93.2,7.0,30.0,1.0071737722442242,1.006803312728438,1.54248620046266,
614,2021-11-12,54.0,83.6,18.8,29.6,1.0092479350948376,1.0085962001365003,1.3339265474431174,
615,2021-11-13,53.5,84.3,11.8,29.9,1.0127557858168166,1.0117939623138774,1.4017401672888592,
616,2021-11-14,46.2,93.5,3.3,30.2,1.0108989990567598,1.0103230370823066,2.1344462737805507,
617,2021-11-15,49.1,94.2,4.8,30.2,1.011179469869568,1.0106037303606297,2.1557360402434638,
618,2021-11-16,50.5,93.5,7.3,30.0,1.010626991075264,1.009910990617148,1.426771770513496,
619,2021-11-17,50.8,78.2,14.1,30.1,1.009574398744385,1.009052481682348,1.682154786954595,
620,2021-11-18,54.8,84.1,9.4,30.2,1.0085830455634766,1.0081109724326898,1.5042326990442088,
621,2021-11-19,54.1,83.7,8.5,30.3,1.0107122433637423,1.009544614425521,0.8648065979664876,
622,2021-11-20,51.1,79.4,10.4,30.1,1.0145766292827765,1.0133863957509046,1.1161776683033646,
623,2021-11-21,43.2,72.0,9.1,30.1,1.0137852479876406,1.0128816831169944,1.7297246937322788,
624,2021-11-22,41.5,81.6,6.0,30.4,1.013523771854666,1.0125091448810983,1.269659240272487,
625,2021-11-23,46.9,88.1,6.5,30.4,1.012475025258922,1.0116384734497847,1.5139680445392405,
626,2021-11-24,46.5,80.2,9.0,30.1,1.0114731762866405,1.0106178350046635,1.0312675817281471,
627,2021-11-25,42.1,74.6,8.6,30.0,1.009767803586466,1.008697964213182,1.1801276556171243,
628,2021-11-26,45.4,73.7,24.1,29.3,1.0117384155135798,1.0104668307195246,0.8532950403296198,
629,2021-11-27,39.2,57.4,25.2,29.5,1.0162201528095811,1.0144897453861856,1.2659288070860106,
630,2021-11-28,34.0,77.9,6.1,29.7,1.0141913378815892,1.012669055257819,1.7065229663551729,
631,2021-11-29,35.8,93.5,7.5,29.8,1.0134928064165412,1.0120423314060891,1.779471858313509,
632,2021-11-30,50.6,91.3,18.8,29.6,1.0116035909987648,1.010346762494072,1.4102905615739998,
633,2021-12-01,44.1,80.6,17.7,29.4,1.0102630948797815,1.009143658966397,1.433307430433585,
634,2021-12-02,38.9,67.9,9.4,29.8,1.007867495367219,1.0069933751444942,1.49037233907854,
635,2021-12-03,43.6,90.7,8.2,29.5,1.008243026215471,1.0073305652721964,1.2931592738740847,
636,2021-12-04,44.2,82.3,22.7,29.3,1.0118078893974756,1.0105307903137903,1.4963207583178666,
637,2021-12-05,42.4,76.3,14.0,29.7,1.0096963893626394,1.0086354837952305,1.7101532980114262,
