,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
63,2020-06-05,52.6,66.6,13.5,29.3,1.0294231256368402,,,
64,2020-06-06,52.4,75.8,17.2,29.3,1.0288258941133663,,,
65,2020-06-07,55.1,79.3,9.8,29.8,1.039250023107548,,,
66,2020-06-08,55.9,60.8,10.8,30.1,1.0024927160962611,,,
67,2020-06-09,59.9,51.8,4.2,30.1,1.0422636003508454,,,
68,2020-06-10,55.7,87.3,6.9,29.9,1.01208838799283,,,
69,2020-06-11,60.7,79.7,13.3,29.9,1.0124922948252908,,,
70,2020-06-12,65.8,75.0,8.8,29.6,1.018020454599049,,,
71,2020-06-13,74.3,41.7,10.2,29.8,1.0137400650816095,,,
72,2020-06-14,73.8,47.5,6.7,29.9,1.026362072983129,,,
73,2020-06-15,72.3,51.4,3.3,29.9,1.016924959722102,,,
74,2020-06-16,71.2,57.1,5.2,29.9,1.002859563934034,,,
75,2020-06-17,68.3,68.2,5.0,29.8,1.0181683184505212,,,
76,2020-06-18,63.9,75.8,8.2,29.7,1.0066421896099953,,,
77,2020-06-19,64.2,68.8,14.1,29.9,1.0074156567813708,,,
78,2020-06-20,68.8,56.4,11.1,30.1,1.0063036674225156,,,
79,2020-06-21,68.3,55.9,16.1,29.9,1.0047814854429449,,,
80,2020-06-22,70.8,44.1,10.8,30.2,0.9982579930108124,,,
81,2020-06-23,77.1,45.8,8.3,30.2,1.0014081713537224,,,
82,2020-06-24,82.8,43.3,7.3,30.1,1.0114016366151144,,,
83,2020-06-25,83.8,35.0,8.4,29.9,1.024622914681889,,,
84,2020-06-26,82.5,49.1,10.3,29.7,1.0096191839877755,,,
85,2020-06-27,67.3,69.6,17.0,29.6,1.0035557803074866,,,
86,2020-06-28,65.8,50.8,21.7,29.7,1.0187711357792448,,,
87,2020-06-29,62.9,53.6,23.7,29.7,1.0007057157804151,,,
88,2020-06-30,63.6,62.1,13.1,29.6,1.0475369173478437,,,
89,2020-07-01,65.8,69.4,12.8,29.6,1.0503686430269812,,,
90,2020-07-02,64.2,70.1,11.1,29.8,1.038473359674281,,,
91,2020-07-03,66.4,57.6,18.1,29.9,1.021206126512746,,,
92,2020-07-04,68.0,74.2,16.9,29.7,1.0066323864668651,,,
93,2020-07-05,68.6,44.4,22.2,29.7,1.003621483290456,,,
94,2020-07-06,64.6,50.7,15.5,30.0,1.0001750645090692,,,
95,2020-07-07,63.3,59.6,10.0,30.0,1.0162065908812024,,,
96,2020-07-08,63.6,85.3,6.2,29.9,1.0017150934449144,,,
97,2020-07-09,63.1,88.2,8.8,29.8,1.0015788118911606,,,
98,2020-07-10,61.3,60.9,12.9,30.0,1.0187194488275526,,,
99,2020-07-11,63.0,51.5,10.6,30.3,1.0025290562546023,,,
100,2020-07-12,69.4,44.5,5.1,30.3,1.017507959892061,,,
101,2020-07-13,71.3,48.1,10.8,30.1,1.0004508280143736,,,
102,2020-07-14,64.5,61.2,9.7,29.9,1.017052666549018,,,
103,2020-07-15,62.4,71.2,8.5,29.9,1.034182486308688,,,
104,2020-07-16,67.1,66.8,9.3,30.1,1.017624223428464,,,
105,2020-07-17,75.9,47.3,9.1,30.1,1.002146609653299,,,
106,2020-07-18,70.9,58.9,10.9,30.0,1.017612561974221,,,
107,2020-07-19,64.7,57.1,9.3,30.0,1.0326436063111455,,,
108,2020-07-20,65.0,45.5,10.4,30.2,1.0004592991372443,,,
109,2020-07-21,65.6,44.8,6.5,30.2,1.014947599806851,,,
110,2020-07-22,71.1,44.7,10.0,30.1,1.0473380134315418,,,
111,2020-07-23,72.2,37.1,14.8,29.9,1.018275207360957,,,
112,2020-07-24,71.3,57.0,8.5,29.8,1.00264468014141,,,
113,2020-07-25,68.9,74.2,12.4,29.6,1.0025868489119307,,,
114,2020-07-26,68.3,55.9,14.1,29.8,1.0179797997849171,,,
115,2020-07-27,64.9,83.0,17.0,29.6,1.0025274666124682,,,
116,2020-07-28,64.7,49.3,16.0,29.9,1.016771452495845,,,
117,2020-07-29,67.4,48.1,11.2,30.1,1.0183548898229082,,,
118,2020-07-30,79.1,34.7,7.5,30.0,1.0030845533102517,,,
119,2020-07-31,90.0,26.9,14.1,29.8,1.003166296053184,,,
120,2020-08-01,72.1,55.2,12.2,29.9,1.0031702699208696,,,
121,2020-08-02,70.8,44.8,10.9,29.9,1.0489037020784322,,,
122,2020-08-03,67.3,47.2,9.5,29.9,1.0472889920593016,,,
123,2020-08-04,68.5,46.3,12.4,29.9,1.046852675098224,,,
124,2020-08-05,74.4,47.0,14.9,29.8,1.032680684679367,,,
125,2020-08-06,75.3,66.8,9.0,30.0,1.0468841448326072,,,
126,2020-08-07,89.1,30.2,6.5,30.0,1.001562284030134,,,
127,2020-08-08,78.5,56.8,13.7,30.1,1.0013983427260276,,,
128,2020-08-09,77.5,60.9,9.3,30.0,1.0171901778076766,,,
129,2020-08-10,86.5,47.3,8.0,29.9,1.0013004325005008,,,
130,2020-08-11,83.6,55.9,5.0,29.9,1.0457046527451967,,,
131,2020-08-12,89.6,39.2,5.5,29.9,1.002386244326303,,,
132,2020-08-13,66.5,88.4,13.6,29.9,1.016571476556842,,,
133,2020-08-14,64.3,92.6,9.9,29.9,1.0175253596486995,,,
134,2020-08-15,65.1,93.3,8.2,29.9,1.0015706434816714,,,
135,2020-08-16,70.8,79.9,5.3,29.8,1.046760520834601,,,
136,2020-08-17,70.1,71.3,6.7,29.7,1.0455021050047837,,,
137,2020-08-18,72.3,60.8,13.3,29.7,1.0316653448319375,,,
138,2020-08-19,67.3,87.4,12.7,29.6,1.002316043649039,,,
139,2020-08-20,74.9,54.9,13.4,29.6,1.0316508909594606,,,
140,2020-08-21,72.3,56.2,22.4,29.5,1.0027948281735148,,,
141,2020-08-22,70.1,52.2,20.4,29.8,1.0023788960822897,,,
142,2020-08-23,67.3,62.9,11.5,29.9,1.0019763595482658,,,
143,2020-08-24,68.6,56.0,10.9,29.9,1.0312127601817116,,,
144,2020-08-25,66.0,78.0,21.7,29.4,1.016190270174689,,,
145,2020-08-26,67.0,60.1,16.1,29.9,1.0028157992902105,,,
146,2020-08-27,62.5,72.0,6.5,29.8,1.0616997969822075,,,
147,2020-08-28,58.8,85.3,9.9,29.5,1.0471037563932852,,,
148,2020-08-29,55.8,77.8,17.2,29.7,1.017597126648469,,,
149,2020-08-30,59.7,58.7,15.1,30.0,1.0460323415810917,,,
150,2020-09-01,64.5,48.1,2.6,30.1,1.074015583463368,,,
151,2020-09-02,65.7,57.0,9.1,30.0,1.0753043249829208,,,
152,2020-09-03,68.1,83.3,14.7,29.9,1.130041198454202,,,
153,2020-09-04,63.1,60.5,12.0,30.1,1.059478383033356,,,
154,2020-09-05,62.5,51.3,13.4,30.1,1.0312393075875808,,,
155,2020-09-06,64.3,54.6,7.2,30.1,1.0868047196663675,,,
156,2020-09-07,63.6,68.9,12.3,30.1,1.0845662814234462,,,
157,2020-09-08,73.3,68.7,10.7,30.2,1.056761383311118,,,
158,2020-09-09,69.4,64.1,11.5,30.1,1.1382264454572228,,,
159,2020-09-10,62.3,48.7,6.6,30.1,1.070404008286636,,,
160,2020-09-11,62.5,57.6,13.7,29.9,1.0180103150594677,,,
161,2020-09-12,66.3,52.9,12.7,30.0,1.030788912903292,,,
162,2020-09-13,72.2,55.8,11.6,30.1,1.121453204485635,,,
163,2020-09-14,76.1,49.8,6.1,30.1,1.0675971025004003,,,
164,2020-09-15,79.6,53.0,6.6,30.0,1.0413550279016754,,,
165,2020-09-16,69.8,69.8,12.6,30.2,1.0817545045985617,,,
166,2020-09-17,66.3,54.1,8.6,30.3,1.017253896688482,,,
167,2020-09-18,65.9,51.6,10.8,30.2,1.0304787464657448,,,
168,2020-09-19,69.9,50.8,12.3,30.0,1.0303930152368104,,,
169,2020-09-20,68.7,63.0,11.2,30.1,1.0039659818676905,,,
170,2020-09-21,68.3,60.6,2.7,30.0,1.0286424904344385,,,
171,2020-09-22,71.0,57.7,9.9,29.7,1.002379927050978,,,
172,2020-09-23,62.2,81.9,11.2,29.4,1.0963573889385367,,,
173,2020-09-24,56.8,61.9,13.2,29.3,1.005486014207191,,,
174,2020-09-25,54.1,60.1,25.4,29.5,1.018011865609394,,,
175,2020-09-26,50.6,74.9,20.2,29.8,1.017559755132352,,,
176,2020-09-27,52.7,79.2,16.8,29.8,1.043622253928044,,,
177,2020-09-28,58.9,54.2,7.9,29.8,1.1053143628822857,,,
178,2020-09-29,57.0,92.6,6.8,29.9,1.066058598571703,,,
179,2020-09-30,60.8,77.8,14.9,29.6,1.2163014251927986,,,
180,2020-10-01,55.0,76.7,7.3,29.4,1.150930697896089,,,
181,2020-10-02,55.8,84.8,12.1,29.2,1.053703479188768,,,
182,2020-10-03,57.0,90.3,8.8,29.1,1.114064637942663,,,
183,2020-10-04,50.1,94.8,15.3,28.9,1.1471325970376278,,,
184,2020-10-05,56.2,86.2,12.7,29.3,1.1664711810884945,,,
185,2020-10-06,57.3,77.3,14.9,29.3,1.1064858368606272,,,
186,2020-10-07,56.5,65.2,13.9,29.9,1.196972111321041,,,
187,2020-10-08,57.2,86.7,13.1,29.8,1.1161066315654211,,,
188,2020-10-09,53.5,71.2,12.7,30.0,1.0493542967763974,,,
189,2020-10-10,51.5,80.1,13.6,30.1,1.016721538360369,,,
190,2020-10-11,51.0,76.8,10.0,30.2,1.1691098764504462,,,
191,2020-10-12,52.5,77.3,8.3,30.0,1.1223904359662735,,,
192,2020-10-13,50.4,84.9,8.0,29.8,1.141844234608093,,,
193,2020-10-14,53.1,86.1,8.9,30.1,1.1411832582100387,,,
194,2020-10-15,52.2,79.5,10.4,30.2,1.2039733472797438,,,
195,2020-10-16,53.3,78.5,7.1,30.2,1.0821353449730682,,,
196,2020-10-17,51.0,83.5,6.6,30.1,1.155031537409786,,,
197,2020-10-18,51.4,82.9,3.8,30.2,1.22138532152186,,,
198,2020-10-19,56.3,67.2,14.1,29.9,1.367526782154131,,,
199,2020-10-20,62.2,74.3,13.2,29.5,1.3634096716713109,,,
200,2020-10-21,57.7,94.7,6.2,29.3,1.1613380867076524,,,
201,2020-10-22,56.2,74.3,14.7,29.7,1.2647970209645565,,,
202,2020-10-23,57.2,80.1,12.2,29.6,1.14443904840202,,,
203,2020-10-24,57.3,81.3,20.5,29.5,1.1455884548341115,,,
204,2020-10-25,53.0,74.7,12.9,29.3,1.3153561271230612,,,
205,2020-10-26,50.8,80.7,11.7,29.4,1.177606103962109,,,
206,2020-10-27,52.3,91.7,16.3,29.3,1.1471580028985864,,,
207,2020-10-28,50.7,78.4,12.8,29.5,1.1838302238380776,,,
208,2020-10-29,54.8,89.8,13.6,29.8,1.1401495978620388,,,
209,2020-10-30,60.9,84.6,13.1,29.9,1.0649279437873578,,,
210,2020-10-31,56.2,83.2,19.2,29.7,0.9977672618561848,,,
211,2020-11-01,60.8,81.0,19.0,29.5,1.0743109951558494,,,
212,2020-11-02,56.0,66.7,21.4,29.6,1.0582743420823173,,,
213,2020-11-03,47.1,77.4,14.2,30.0,1.04909525305817,,,
214,2020-11-04,49.2,73.5,5.7,30.5,1.064340288489806,,,
215,2020-11-05,46.6,84.2,4.4,30.6,1.0214973436495964,,,
216,2020-11-06,50.1,72.3,4.8,30.3,0.9876838214012084,,,
217,2020-11-07,52.4,86.4,2.8,30.1,1.0375313594122832,,,
218,2020-11-09,56.6,92.8,7.0,30.1,1.102999073063172,,,
219,2020-11-10,55.0,85.1,7.5,30.2,1.1969102479127929,,,
220,2020-11-11,54.6,85.0,14.2,29.9,1.040118814379541,,,
221,2020-11-12,51.8,72.3,11.3,29.9,1.0779016354752526,,,
222,2020-11-13,52.3,71.8,11.0,29.8,1.0364689964330278,,,
223,2020-11-14,56.3,88.7,19.7,29.6,1.058998418141935,,,
224,2020-11-15,51.3,73.5,17.4,29.3,1.2291315970482215,,,
225,2020-11-16,50.7,74.6,12.2,29.9,1.153819978938501,,,
226,2020-11-17,56.9,81.2,13.0,30.1,1.2565811203515789,,,
227,2020-11-18,57.1,76.7,17.3,29.8,1.1168504923993716,,,
228,2020-11-19,47.2,73.0,11.3,30.3,1.1285744763241974,,,
229,2020-11-20,44.9,88.1,11.6,30.4,1.0329588470020634,,,
230,2020-11-21,53.1,77.1,17.2,30.2,0.9747667233393142,,,
231,2020-11-22,48.4,74.1,6.7,30.2,1.1189782734753475,,,
232,2020-11-23,44.2,84.1,7.9,30.2,1.0651943443385554,,,
233,2020-11-24,51.3,78.1,13.3,29.9,1.110311149163118,,,
234,2020-11-25,50.4,90.6,10.3,29.8,1.067312315744665,,,
235,2020-11-26,40.7,92.4,1.8,30.1,1.101379640739741,,,
236,2020-11-27,36.9,99.6,2.8,30.0,1.0546679194315982,,,
237,2020-11-30,47.0,90.3,13.0,30.1,1.3247238951446905,,,
238,2020-12-01,43.9,78.3,12.4,30.2,1.081071067913001,,,
239,2020-12-02,42.0,85.9,6.8,29.9,1.1421568075035542,,,
240,2020-12-03,42.6,92.7,10.8,29.0,1.087093334308581,,,
241,2020-12-04,38.5,89.0,12.9,28.8,1.1692930437134073,19.34869102862656,,
242,2020-12-07,32.0,99.6,3.7,29.4,1.3644131026227933,10.512178323882768,,
243,2020-12-08,35.4,94.1,5.8,29.6,1.252056581005823,1.0125395767388805,,
244,2020-12-09,42.5,89.2,8.3,29.6,1.2693534522151242,1.024511630899133,,
245,2020-12-10,41.6,89.8,9.2,29.5,1.5990774362919584,1.0209060183311998,,
246,2020-12-11,48.8,93.6,4.3,29.0,1.1080339328540227,1.0195212555339552,,
247,2020-12-14,52.3,81.2,14.0,29.4,1.7973417111901455,1.009831004530126,,
248,2020-12-15,48.1,83.3,10.5,29.6,1.7653848332086783,15.402257463649146,,
249,2020-12-16,49.1,84.9,16.9,29.6,1.809369906579484,8.575338367169564,,
250,2020-12-17,47.0,85.2,10.6,29.9,1.7370770583278712,1.01755085756377,,
251,2020-12-18,53.7,88.3,20.1,29.7,1.247204593262149,1.0156291135363855,,
252,2020-12-21,53.5,92.8,12.8,29.5,1.9434401393480616,1.0088730754791273,,
253,2020-12-22,45.8,85.0,3.9,29.9,1.5875234491324872,8.591359550784158,,
254,2020-12-23,51.5,96.8,3.7,29.6,1.472171461562223,2.502315016984896,,
255,2020-12-24,38.3,79.7,16.0,30.1,1.0651555983107044,1.356030998298661,,
256,2021-01-05,39.1,82.8,12.9,30.1,1.2855387726260932,3.14708921207792,,
257,2021-01-06,38.9,84.8,7.9,30.1,1.187729895160791,3.5299260583097407,,
258,2021-01-07,34.5,84.2,7.1,30.0,1.217615391299686,4.415393246155401,,
259,2021-01-08,32.9,92.6,3.9,30.0,0.6976989847119152,2.35344918971343,,
260,2021-01-11,44.5,77.2,15.1,29.9,0.7579903174247745,4.410224415432738,,
261,2021-01-12,40.3,80.7,8.3,29.9,0.6809444169943759,4.240559637866989,,
262,2021-01-13,38.2,94.6,4.9,30.0,0.6650670937922392,4.218772745498779,,
263,2021-01-14,36.8,93.4,9.2,30.0,0.5896540325334072,3.732983378843003,,
264,2021-01-15,35.6,92.1,2.0,30.4,0.3201291998027729,2.38176509401708,,
265,2021-01-18,42.1,85.9,11.9,30.0,0.4443016923821778,3.2770072637865657,,
266,2021-01-19,51.7,84.7,19.4,29.5,0.4263561149345919,2.939907391393492,,
267,2021-01-20,50.1,86.0,21.6,29.1,0.4758842819889676,3.254277508966802,,
268,2021-01-21,43.6,74.8,18.0,29.0,0.4266800353554442,2.62686879356746,,
269,2021-01-22,40.8,76.6,9.5,29.3,0.4108303258226549,1.7004619806606396,,
270,2021-01-25,34.2,81.0,11.8,29.7,0.5645473170843422,1.4883814185925646,,
271,2021-01-26,37.1,89.5,7.6,29.9,0.6432209047755039,2.0285819652062678,,
272,2021-01-27,46.2,93.0,6.9,29.8,0.6788468863261738,1.232591878410607,,
273,2021-01-28,53.1,82.3,12.8,29.5,0.7012100473619516,1.5822127065570395,,
274,2021-01-29,49.6,78.7,13.0,29.4,0.7436971463344195,0.5289597714889193,,
275,2021-02-01,38.0,82.3,5.4,29.4,0.8567315153186316,1.2589569471434658,,
276,2021-02-02,50.8,86.3,10.1,29.3,0.8906569888728879,0.8863318741200699,,
277,2021-02-03,47.1,82.0,7.7,29.3,0.9717510108777356,0.5222242920683022,,
278,2021-02-04,44.4,94.7,7.2,29.7,0.966940398602682,0.4609199274490495,,
279,2021-02-05,47.9,80.0,7.8,29.7,0.966406733144916,0.1932231858514064,,
280,2021-02-08,30.1,85.0,11.0,29.6,1.0429615657975262,0.6408642196683825,,
281,2021-02-09,33.1,75.8,7.7,29.7,1.0516707158326188,0.4705489748303686,,
282,2021-02-10,33.5,69.6,10.1,30.0,1.08718678913467,1.0390608284559244,,
283,2021-02-11,32.2,67.7,9.0,30.3,1.1064833811753203,0.8615786023370271,,
284,2021-02-12,30.7,61.7,10.8,30.4,1.0727904848075789,0.5108712813663949,,
285,2021-02-15,50.1,82.3,10.9,30.0,1.0643450295232786,0.8881955182473465,,
286,2021-02-16,46.5,82.7,9.3,27.9,1.0691571479871946,1.403509233392938,,
287,2021-02-17,51.1,91.0,14.6,29.7,1.0816291418602666,1.308264176452974,,
288,2021-02-18,48.4,73.6,15.9,29.5,1.04305514378522,0.8301188882316822,,
289,2021-02-19,50.0,78.1,20.1,29.7,1.0554398228591804,1.250715243579805,,
290,2021-02-22,48.9,89.3,5.7,29.9,1.0406364084782351,1.6481540331680682,,
291,2021-02-23,55.1,59.1,19.2,30.1,1.0101937993553451,0.9423547923245226,,
292,2021-02-24,60.2,62.8,16.6,30.1,1.0309094966947665,0.9992359053311032,,
293,2021-02-25,51.6,65.7,8.8,30.3,1.0266739172700907,1.21923292981334,,
294,2021-02-26,49.9,59.5,7.3,30.6,1.0090004917059736,0.8370829374530473,,
295,2021-03-01,43.8,83.9,6.3,30.4,1.017297793974571,1.600932502461158,,
296,2021-03-02,43.7,84.5,4.4,30.4,0.9872058316976337,1.1607939948544193,,
297,2021-03-03,42.6,87.3,1.9,30.3,0.9987119700768728,1.3854001626991137,,
298,2021-03-04,41.6,85.3,9.6,30.2,0.992977399164191,1.2824158676905042,,
299,2021-03-05,42.4,58.7,8.3,30.4,0.992003258314751,1.1260021024915297,,
300,2021-03-08,45.4,71.5,7.3,30.1,0.9867294026457222,1.4421202247616118,,
301,2021-03-09,50.1,63.8,7.8,30.0,0.9844055426145184,1.5763103560139355,,
302,2021-03-10,46.0,88.8,21.7,29.6,0.9922907634751148,1.3762823148494971,,
303,2021-03-11,49.6,63.7,22.0,29.3,0.993211516494805,1.4856492568853672,,
304,2021-03-12,48.9,56.8,22.9,29.4,0.9913325322189078,1.276703589847573,,
305,2021-03-15,50.1,63.8,11.4,30.1,0.9904226282885056,1.0265215284352034,,
306,2021-03-16,51.8,84.6,14.5,30.2,0.9900874026595976,1.0742892961109427,,
307,2021-03-17,47.0,74.7,12.6,30.4,0.9947447522753364,1.7001694314800988,,
308,2021-03-18,45.5,85.6,9.8,30.3,0.994207330712219,1.3174098573119368,,
309,2021-03-19,48.2,65.6,10.7,30.3,0.9936250643110696,0.892035710048192,,
310,2021-03-22,46.1,71.3,9.0,30.2,0.9931827065544662,1.3023837794252149,,
311,2021-03-23,52.2,59.4,12.5,30.1,0.9938790777967864,1.480693182447249,,
312,2021-03-24,53.1,68.4,11.2,30.1,0.9954946354092729,1.56787805513566,,
313,2021-03-25,52.9,72.5,13.8,30.0,0.9960753398676452,1.2605173897527742,,
314,2021-03-26,51.1,71.8,18.4,29.7,0.9957663102085996,1.298382488194023,,
315,2021-03-29,61.1,67.9,15.5,30.2,0.9956339208979368,1.2024650396185137,,
316,2021-03-30,68.7,39.5,8.0,30.3,0.995349189550746,1.1167016315246887,,
317,2021-03-31,66.1,55.2,6.3,30.0,0.9981965091137632,0.9929687180571865,,
318,2021-04-01,49.8,70.7,13.7,30.3,0.9985390755284708,1.1192470779047317,,
319,2021-04-02,44.9,66.3,14.0,30.4,0.9982903444835528,1.034986635216325,,
320,2021-04-03,43.3,69.3,9.8,30.4,0.9985994163296488,0.9907970883732918,,
321,2021-04-05,41.2,36.4,16.9,30.0,0.9979883973770184,1.1587852012722604,,
322,2021-04-06,41.9,38.2,16.2,30.0,0.9983066640229968,1.1582294663259352,,
323,2021-04-07,42.6,40.3,13.3,30.2,1.0013382864477605,0.9987138049355024,,
324,2021-04-08,51.0,57.2,16.7,30.1,0.999888569448826,0.999848370735134,,
325,2021-04-09,47.6,69.3,8.9,29.8,0.99967881649186,0.999642171930405,,
326,2021-04-12,45.7,44.6,7.8,30.3,0.9985185558163144,1.0802873581438142,,
327,2021-04-13,50.2,34.8,7.3,30.4,0.99837021654524,1.3622004580509235,,
328,2021-04-14,48.3,46.6,10.8,30.4,0.9998585843621544,1.160743172214918,,
329,2021-04-15,44.3,63.6,8.7,30.5,1.000440207639286,1.0806687792451044,,
330,2021-04-16,48.4,53.1,5.8,30.4,1.0006958624942746,1.2002165145687476,,
331,2021-04-19,53.4,63.1,3.5,30.1,0.9997151368387638,1.5826823998633466,,
332,2021-04-20,57.9,55.7,4.3,30.0,0.9999160180221884,1.3079841488445132,,
333,2021-04-21,53.6,53.8,12.5,30.1,1.0010942631939252,1.2306110559397785,,
334,2021-04-22,53.7,41.9,6.0,30.3,1.0009924792999174,1.0391391973172948,,
335,2021-04-23,57.9,35.6,9.3,30.3,1.0012069573897282,1.1154912785051994,,
336,2021-04-26,50.9,48.2,6.7,30.1,1.0002163905185606,1.2641109332377778,,
337,2021-04-27,53.4,48.5,4.2,29.8,1.0006033740386575,1.3366206727991947,,
338,2021-04-28,55.1,40.9,13.1,29.6,1.0016822634655784,1.1113610529264162,,
339,2021-04-29,48.0,54.2,11.2,29.8,1.001637425756262,1.2217803694182758,,
340,2021-04-30,50.8,45.3,8.1,29.9,1.0017750962218976,1.2936658091344937,,
341,2021-05-04,49.2,67.1,22.4,29.4,1.0014339841113062,1.355589284481293,,
342,2021-05-05,48.5,55.8,13.5,29.7,1.0021010395812011,1.2495704457984878,,
343,2021-05-06,45.9,65.8,6.0,29.6,1.0018399502690691,1.107535024902348,,
344,2021-05-07,53.3,41.6,12.2,29.9,1.0025678482359932,1.0728112686268392,,
345,2021-05-10,59.9,56.8,20.6,29.5,1.0012989208617318,1.3096820587931612,,
346,2021-05-11,59.9,60.0,11.5,29.7,1.0022117963113897,1.1045624451987788,,
347,2021-05-12,58.8,51.5,8.9,29.7,1.0015724371641532,1.203477703997906,,
348,2021-05-13,56.5,71.9,6.5,29.7,1.0011680708092014,1.1018100273978806,,
349,2021-05-14,52.7,67.3,7.7,29.8,1.001311758482754,1.2016817991602604,,
350,2021-05-17,54.2,73.5,5.7,29.6,1.0007815029279286,1.031081033710389,6.332286985290962,
351,2021-05-18,57.9,56.4,10.9,29.8,1.0007769265683653,1.1941045353088584,13.134217944347068,
352,2021-05-19,58.1,56.8,9.3,30.0,1.0012307625128791,1.0963693833428865,6.781395505621737,
353,2021-05-20,53.9,72.2,17.9,29.8,1.0012446635096452,0.9983508419740936,2.38862580046107,
354,2021-05-21,52.5,81.2,20.9,29.3,1.0012209315728788,1.0305624435340526,5.789445079372859,
