,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
359,2021-02-27,45.9,84.6,5.7,30.5,0.9946767195374936,0.6221763247017431,,
360,2021-02-28,46.6,81.9,4.6,30.5,0.9953130346468192,0.8458180640472468,,
361,2021-03-01,40.4,87.3,5.6,30.4,0.9940156008276524,0.8433997405854817,,
362,2021-03-02,37.6,91.2,5.3,30.3,0.993316385126905,0.7362733970486315,,
363,2021-03-03,37.3,88.0,6.3,30.2,0.9936914534664308,0.7844727607002677,,
364,2021-03-04,39.4,81.0,9.2,30.3,0.993388794056637,0.7576446257861441,,
365,2021-03-05,35.8,70.8,3.0,30.4,0.9931579171405756,0.9113472326514416,,
366,2021-03-06,37.7,74.0,7.5,30.4,0.9963737802195564,0.6596437291573812,,
367,2021-03-07,42.9,77.3,8.6,30.1,0.9960029405278952,0.7411286674978758,,
368,2021-03-08,46.1,89.8,10.7,29.9,0.995601203827937,1.261297678605162,,
369,2021-03-09,46.8,82.8,12.2,29.7,0.9972136838122926,0.9043430160765114,,
370,2021-03-10,46.3,81.4,18.4,29.0,0.995801257060234,1.3346609403160197,,
371,2021-03-11,43.5,80.5,19.6,28.8,0.9952965453275464,0.6892283071644113,,
372,2021-03-12,40.0,85.5,15.3,29.0,0.9957774465377096,0.8018765019001294,,
373,2021-03-13,40.1,84.8,8.7,29.0,0.9968926418943738,0.9140193167531176,,
374,2021-03-14,42.0,84.0,11.8,29.6,0.9972935292802004,0.9998867504276336,,
375,2021-03-15,43.0,84.0,5.5,29.9,0.9970803661967887,1.2816620447474016,,
376,2021-03-16,50.9,72.1,8.0,30.2,0.9973161185399656,1.1755280409282514,,
377,2021-03-17,46.4,72.7,5.7,30.4,0.9978787372529698,1.210523414641635,,
378,2021-03-18,49.6,80.4,6.0,30.3,0.9969893185950824,1.2787709639359246,,
379,2021-03-19,44.0,88.4,3.6,30.3,0.9967929772735022,1.416514418809692,,
380,2021-03-20,47.5,83.2,9.8,30.3,0.9987577204084206,1.1840982025282107,,
381,2021-03-21,43.9,79.2,7.2,30.2,0.998994110363179,1.7148233494227318,,
382,2021-03-22,46.7,76.6,12.2,30.0,0.9988225048027936,1.10858382364914,,
383,2021-03-23,47.5,73.3,15.8,29.8,0.9990357755706698,1.209767682051988,,
384,2021-03-24,45.6,75.0,16.6,29.7,0.999358735672938,1.531318149192887,,
385,2021-03-25,46.0,81.9,13.5,29.6,0.9986142228012764,1.0037224157403215,,
386,2021-03-26,43.2,79.2,15.8,29.3,0.9988338348068976,1.300673874930531,,
387,2021-03-27,42.2,75.3,15.1,29.6,1.0009255219456432,1.331766632718257,,
388,2021-03-28,51.0,83.8,21.7,29.5,0.9999252740148074,1.5430932799611847,,
389,2021-03-29,57.1,83.4,25.3,29.7,0.9997805538576686,1.1330025042225491,,
390,2021-03-30,54.6,76.4,14.0,30.0,0.9997667367525002,0.9467117801099414,,
391,2021-03-31,44.3,89.0,10.2,30.0,0.9996827972765892,0.9740435569740552,,
392,2021-04-01,41.1,75.0,10.1,30.3,0.9989800476787368,0.9432034369633892,,
393,2021-04-02,40.1,77.1,3.4,30.4,0.9988777203288896,0.9429425516889636,,
394,2021-04-03,44.0,74.8,3.8,30.4,0.9999045918605618,0.849791665835915,,
395,2021-04-04,44.2,78.4,16.2,30.0,1.0003058719391988,0.7859610392316063,,
396,2021-04-05,36.8,55.4,10.0,30.0,1.000482258884995,1.2967529102226245,,
397,2021-04-06,35.3,58.6,8.5,30.0,1.0002963479954592,0.9473524338555444,,
398,2021-04-07,36.9,60.1,6.5,30.0,0.9997939889128612,1.135430731159881,,
399,2021-04-08,44.4,79.1,19.6,29.6,0.99980562175031,1.234062230562345,,
400,2021-04-09,38.5,64.0,6.5,29.7,0.9999442165975544,0.9862682538501922,,
401,2021-04-10,34.7,71.3,4.0,29.9,1.000757133088227,0.8306160245724419,,
402,2021-04-11,34.4,75.2,4.8,30.0,1.0006869137237628,0.9265311457715238,,
403,2021-04-12,36.2,65.5,5.5,30.2,1.0008348998862968,1.209217832836016,,
404,2021-04-13,39.9,72.2,3.6,30.3,1.0005135667562646,1.117471819326533,,
405,2021-04-14,41.5,76.9,4.0,30.4,1.000884564048068,0.993578594685252,,
406,2021-04-15,42.1,75.0,5.3,30.4,1.0001514581009217,1.122890367910942,,
407,2021-04-16,43.3,69.7,3.5,30.3,1.0004184648578225,1.0603790596409477,,
408,2021-04-17,43.8,70.3,4.3,30.2,1.0011628803431294,0.997366483379165,,
409,2021-04-18,45.9,71.4,3.8,30.1,1.001131958643667,1.0601322286495083,,
410,2021-04-19,50.4,70.0,4.3,30.0,1.0012269677405,1.2161604424281394,,
411,2021-04-20,46.9,80.8,4.9,29.9,1.0012874007062078,1.1222379051573756,,
412,2021-04-21,43.6,74.8,8.2,30.1,1.0010650202322695,1.1523862622531529,,
413,2021-04-22,47.4,66.2,4.7,30.2,1.0006764939343011,1.027515919453678,,
414,2021-04-23,46.8,76.8,6.5,30.2,1.0009916479006251,1.2145926160677618,,
415,2021-04-24,47.1,77.9,11.3,30.3,1.001451963858934,1.062773199163302,,
416,2021-04-25,43.7,80.3,5.7,30.3,1.001271819777462,1.0316130125229075,,
417,2021-04-26,48.3,74.3,10.0,29.9,1.0017741493395729,1.1246830662958418,,
418,2021-04-27,44.9,90.3,10.8,29.7,1.0014580283408716,1.2773143885529272,,
419,2021-04-28,43.6,76.6,9.1,29.8,1.0010486078699,1.1236189893677049,,
420,2021-05-01,43.2,73.5,4.5,29.9,1.0010873216511966,1.0910062195503365,,
421,2021-05-02,43.7,72.2,5.5,29.9,1.0008082662076874,1.2373394179179231,,
422,2021-05-03,41.7,84.8,9.3,29.4,1.0009074390101884,1.3231184021760114,,
423,2021-05-04,43.8,74.4,7.3,29.3,1.0009076762336542,1.2339813019637351,35.63437081124399,
424,2021-05-05,41.3,66.7,6.7,29.6,1.0006674263256945,1.145849498904408,14.326244175081252,
425,2021-05-06,39.9,87.6,6.3,29.5,1.0005415018048087,1.0581415223820498,5.621357145696565,
426,2021-05-07,43.2,78.2,4.0,29.7,1.000538346485667,1.1433767050916268,9.6673874363185,
427,2021-05-08,41.3,90.0,6.1,29.4,1.0008515743531452,1.1151371903217964,6.781395505621736,
428,2021-05-09,53.0,75.8,9.8,29.1,1.0008611768713205,1.1972822928678295,8.836614843226453,
429,2021-05-10,52.8,77.9,7.8,29.1,1.0008448058468131,1.168552577448413,10.689754228507008,
430,2021-05-11,53.5,68.4,11.2,29.5,1.000687346443403,1.1399166977440014,7.553915943405519,
431,2021-05-12,49.2,89.6,6.3,29.6,1.0007888082300869,1.0844473608415344,4.5343105090565015,
432,2021-05-13,46.4,90.5,9.0,29.7,1.000607576697958,1.2459718663024355,9.12642746987769,
433,2021-05-14,51.8,68.7,6.7,29.6,1.000583015193688,1.1610005894823048,8.45169991859023,
434,2021-05-15,49.8,75.9,8.6,29.4,1.0006524857591774,1.131849438807519,6.398202026160375,
435,2021-05-16,49.3,83.5,7.0,29.3,1.0006130307605594,1.1313310162637755,6.965745149227635,
436,2021-05-17,49.5,79.8,5.0,29.5,1.0007594119962124,1.2368588294475522,8.121349680596664,
437,2021-05-18,50.2,72.5,7.0,29.7,1.0005992779388542,1.1833272466904972,6.777044575047417,
438,2021-05-19,49.6,80.5,7.1,29.8,1.0006148980755991,1.3075534365780652,8.713433875883378,
439,2021-05-20,48.0,86.5,9.8,29.6,1.0003246520915936,1.026060447764752,1.6313975311920554,
440,2021-05-21,47.3,88.5,13.0,29.1,1.000759430705379,1.1271266066134855,4.417953596771932,
441,2021-05-22,47.8,61.9,5.9,29.4,1.0007535590375498,1.1500265705472053,5.209343589287872,
442,2021-05-23,47.4,76.4,8.3,29.4,1.0006746067981735,1.1962142006843492,6.419774985288054,
443,2021-05-24,47.1,85.8,11.8,29.3,1.0007509576682234,1.3633851304164644,9.614367810698704,
444,2021-05-25,47.8,86.5,6.8,29.7,1.000669510449309,1.2852954110565595,6.757499152521758,
445,2021-05-26,51.1,86.1,4.6,29.8,1.000476018823541,1.2102549653207757,5.219411316003049,
446,2021-05-27,51.7,86.3,4.5,29.9,1.000483226876312,1.183907020633019,4.690831610464285,
447,2021-05-28,50.7,86.2,5.6,30.0,1.0006561363209667,1.2482320754018308,5.780764819128819,
448,2021-05-29,50.9,95.1,6.5,30.2,1.0008364066739672,1.1948686273235165,5.430376076207066,
449,2021-05-30,51.4,93.1,5.0,30.2,1.0006045642429486,1.3157306768632695,7.579331949411732,
450,2021-05-31,52.0,90.2,6.7,30.0,1.000716783509178,1.3662895175050822,7.711861313385331,
451,2021-06-01,54.8,87.2,8.3,29.9,1.000641885211386,1.1145943690728009,3.562568316995697,
452,2021-06-02,52.0,90.5,13.0,29.9,1.0005033537952392,1.249364145110062,5.876661240547813,
453,2021-06-03,54.9,87.7,10.1,29.9,1.0004300138844318,1.2592718545219466,5.919858501622104,
454,2021-06-04,56.9,66.1,9.0,30.0,1.000411842367496,1.0111948601764351,1.6991498399179017,
455,2021-06-05,57.0,73.1,5.9,30.0,1.0006448962592964,1.145331726942412,4.713417197633116,
456,2021-06-06,57.9,66.3,6.8,30.1,1.000818471344331,1.1395058672239315,4.58276660030228,
457,2021-06-07,58.6,71.6,6.4,30.0,1.0007631792005274,1.0907765921408554,3.348549763839816,
458,2021-06-08,59.9,71.8,11.5,29.9,1.0007518990752804,1.0550882471065726,2.6970594915701014,
459,2021-06-09,62.6,76.2,13.0,29.8,1.0005822513507423,1.08791884524257,3.962036714901589,
460,2021-06-10,64.0,79.0,16.2,29.8,1.000451266703642,1.1275817420659602,4.814477883209088,
461,2021-06-11,60.0,71.2,14.5,29.8,1.0007443275858443,1.0643056126218793,3.485581818068196,
462,2021-06-12,57.3,66.7,12.7,30.0,1.0008532779203383,1.193705396597996,6.128190953147475,
463,2021-06-13,65.6,72.2,15.7,30.0,1.0006112774303368,1.2669688133852788,8.056226858420219,
464,2021-06-14,56.1,74.2,14.2,29.9,1.0006811988793562,1.174552578195384,5.709910367435042,
465,2021-06-15,56.8,67.5,11.5,29.9,1.000670498600387,1.2245422319089752,6.430284530309323,
466,2021-06-16,59.3,73.0,11.7,29.6,1.0006322426530023,1.1305445711874338,3.9240119095604857,
467,2021-06-17,58.3,68.1,6.2,29.7,1.000465519796821,1.2577101749032096,5.791408614831012,
468,2021-06-18,53.4,79.4,9.5,29.9,1.0006083854883967,1.0820625407032085,2.6027957479251977,
469,2021-06-19,56.7,88.1,7.5,29.8,1.0009144181577845,1.223740394468566,5.352353506099366,
470,2021-06-20,56.9,84.4,5.2,29.7,1.0009161793856864,1.5809681777214215,10.407509075698815,
471,2021-06-21,55.5,68.5,5.6,29.9,1.0009233468073626,1.5861910276760542,9.256125453413311,
472,2021-06-22,54.3,69.7,5.9,30.0,1.0007746416919203,1.477205583533376,7.433421495712613,
473,2021-06-23,58.7,83.4,11.5,30.0,1.0006787408911924,1.3623765884168615,5.926773536065617,
474,2021-06-24,59.1,86.5,10.2,29.9,1.0006573074215572,1.2876948409582802,4.874018947393252,
475,2021-06-25,53.6,77.5,6.2,30.0,1.0007117697980032,1.1762955398055883,4.262337431107328,
476,2021-06-26,53.2,87.8,5.1,30.1,1.0010472582804233,1.2358092975256785,4.85037616315339,
477,2021-06-27,59.0,79.2,4.7,30.0,1.0010944342588382,1.360855023738694,6.135773983984825,
478,2021-06-28,57.9,89.2,3.0,29.9,1.001161662690913,1.1737941957011644,4.338940018205268,
479,2021-06-29,56.6,88.4,7.8,29.9,1.001176231417214,1.135683775430966,3.74653388240276,
480,2021-06-30,56.3,82.6,6.8,29.9,1.001144990520699,1.0789023426738296,3.1354967418032422,
481,2021-07-01,58.8,69.8,6.4,29.9,1.0009413886805454,1.081128659789918,3.5060044081873016,
482,2021-07-02,57.1,86.4,9.5,29.8,1.0009816090275627,0.9932292677150996,2.153868836640056,
483,2021-07-03,57.5,97.4,6.0,29.7,1.0012109110024776,0.94518701373099,2.243731786362421,
484,2021-07-04,59.2,95.7,7.5,29.5,1.0018216454474984,0.9852471122760672,3.0528837635035817,
485,2021-07-05,58.7,89.5,6.6,29.4,1.001901244499477,0.9518376042084122,2.7795291453978628,
486,2021-07-06,54.2,90.5,3.4,29.3,1.0019632614619396,0.9834179266309572,3.15333174551904,
487,2021-07-07,60.8,81.7,5.9,29.6,1.0018486265063486,0.9316634911938312,2.370382767065853,
488,2021-07-08,60.6,79.6,5.1,29.9,1.0015494217856655,0.9433048312551036,1.9415508304443536,
489,2021-07-09,60.8,87.8,5.3,30.0,1.0018390070575292,0.964402658205948,1.0126502692383046,
490,2021-07-10,61.2,91.1,5.6,29.9,1.0026872213190736,0.9638341243645432,1.3277240264501216,
491,2021-07-11,62.5,87.3,4.2,29.8,1.0025616826895647,0.9831266003031692,1.218908110820047,
492,2021-07-12,61.0,92.6,6.7,29.8,1.0027148849982903,0.9869411553757196,1.2092809641132043,
493,2021-07-13,63.2,82.4,4.2,29.9,1.002587051055238,1.018065658725327,1.132614624739194,
494,2021-07-14,63.9,74.8,9.1,29.9,1.0025433184802544,1.037185559246823,0.908164680173417,
495,2021-07-15,63.0,76.6,7.1,30.1,1.0019947337332955,1.0333972081152611,1.6611771072097317,
496,2021-07-16,65.7,78.8,8.6,30.2,1.0023494712234091,1.021303513429879,0.6720679306529853,
497,2021-07-17,67.4,73.6,11.7,30.2,1.0034470323955718,1.023496744026593,0.7022884823959024,
498,2021-07-18,63.9,72.8,7.7,30.1,1.0034352216815567,1.033483097733645,1.542304595525693,
499,2021-07-19,62.4,82.4,4.7,30.0,1.0035725157304531,1.0141961804263318,0.7748421051552942,
500,2021-07-20,61.6,88.9,6.6,30.0,1.003707445777663,1.015105592136225,0.8368320714838055,
501,2021-07-21,64.0,89.9,5.1,30.1,1.0033338939236307,1.0129406509698535,0.7893126294232253,
502,2021-07-22,62.5,92.9,6.0,30.1,1.0025567202123158,1.0160766997462622,1.3777557095693125,
503,2021-07-23,62.2,88.6,7.5,29.9,1.0029283260970363,1.0084377815227752,0.2172109555161127,
504,2021-07-24,59.5,84.8,7.4,29.8,1.0047973927466831,1.0125099666491544,0.4824768438837408,
505,2021-07-25,59.8,79.7,5.0,29.7,1.0051707231509883,1.0137957976281722,0.7236250692757931,
506,2021-07-26,65.7,77.5,5.3,29.6,1.005674244611562,1.0173667458905025,1.1016613897739478,
507,2021-07-27,63.2,82.9,6.2,29.6,1.0055457461917392,1.0162648141391852,0.99971399912296,
508,2021-07-28,59.9,80.7,9.4,29.4,1.0054549532337749,1.015216064749268,1.0050484831188575,
509,2021-07-29,61.5,76.6,8.8,29.4,1.0050651582393442,1.0134620244667265,0.7570309451661189,
510,2021-07-30,60.4,83.1,4.8,29.5,1.0056360680375265,1.0113314407180718,0.4754508778602671,
511,2021-07-31,57.6,93.7,6.0,29.6,1.0088100643855238,1.01722682382245,0.6922279139014276,
512,2021-08-01,56.8,72.6,3.6,29.8,1.008518241296269,1.019854167821521,1.2361762902877849,
513,2021-08-02,56.6,80.1,4.2,29.8,1.008727261414148,1.013570570317575,1.0939682294277415,
514,2021-08-03,56.5,85.0,4.2,29.7,1.0087688606481977,1.01363363069045,1.4913904335057444,
515,2021-08-04,60.9,70.5,6.1,29.7,1.0079417991532391,1.012344412563116,1.5595152759005595,
516,2021-08-05,63.8,69.2,9.3,29.4,1.007304230897361,1.0113505905533604,1.657248194377334,
517,2021-08-06,61.1,93.1,6.4,29.1,1.007704712888953,1.0119727366686715,1.237280855031491,
518,2021-08-07,61.5,82.4,5.9,29.1,1.0107098178292586,1.0166479238677488,1.484630678571317,
519,2021-08-08,60.1,93.8,3.5,29.3,1.0112147448706303,1.0174310269518043,1.62091746753869,
520,2021-08-09,58.1,94.3,4.8,29.5,1.0120297979780888,1.018696205231414,1.9558154719842304,
521,2021-08-10,60.4,80.7,6.4,29.7,1.010280141808633,1.015971748600976,2.389119925264501,
522,2021-08-11,58.9,86.2,6.8,29.7,1.009773970281778,1.015182303222442,1.6226060764583647,
523,2021-08-12,56.6,80.2,10.1,29.7,1.008512730474839,1.0132190234676164,1.5794641350649783,
524,2021-08-13,58.1,77.6,14.7,29.7,1.0092496796991204,1.0143633509989165,1.6390978396397506,
525,2021-08-14,58.1,78.8,13.3,29.8,1.013623111599687,1.021160312987117,2.228521200786889,
526,2021-08-15,55.6,83.0,7.6,29.7,1.01439370952423,1.0223541070415465,2.9108670553266407,
527,2021-08-16,59.2,72.0,7.9,29.8,1.0167333475937703,1.0259852152677669,2.480783332555319,
528,2021-08-17,61.6,78.8,10.7,29.8,1.0188346463714648,1.0292436661485589,2.916017322566572,
529,2021-08-18,59.8,79.5,12.0,29.8,1.0164935925019205,1.0256008666802434,3.1099003355109147,
530,2021-08-19,57.0,83.3,5.4,29.7,1.0110469311786887,1.0171376474910978,2.765273154438418,
531,2021-08-20,57.4,93.7,4.3,29.8,1.010085747229275,1.015642762677688,2.3816899992337914,
532,2021-08-21,61.9,94.8,4.3,29.8,1.0131445268277564,1.0203895873559494,2.9523629745863342,
533,2021-08-22,61.2,95.6,5.2,30.0,1.0109211361015085,1.0169349852302505,3.3531883562327915,
534,2021-08-23,59.9,93.2,4.5,30.3,1.0095267172068854,1.0147684022441246,3.4364054181765704,
535,2021-08-24,61.1,90.7,3.8,30.3,1.0079117226675227,1.01226022261506,4.130771549332313,
536,2021-08-25,59.3,93.8,4.8,30.2,1.0067645859831464,1.010478808541824,3.804036025632055,
537,2021-08-26,58.1,83.8,9.1,30.1,1.0054888813305982,1.0084983006135242,3.3055624674876154,
538,2021-08-27,56.0,81.2,6.2,30.2,1.0052937911728663,1.0081950087678435,2.380632186762917,
539,2021-08-28,55.7,87.2,3.9,30.2,1.0073737033097778,1.011421665765241,1.8718088308292928,
540,2021-08-29,57.5,86.5,6.7,30.2,1.007282947846886,1.0112798518666224,3.3211420633424997,
541,2021-08-30,56.5,78.6,7.6,30.3,1.0073381486438966,1.0113644995769198,3.371119937463958,
542,2021-09-01,56.3,83.9,4.8,30.4,1.0054507679018954,1.0084351453516769,3.070907396409928,
543,2021-09-02,55.8,86.2,7.4,30.3,1.0045777366751365,1.00708052555205,1.826974416160394,
544,2021-09-03,53.7,90.4,7.4,30.1,1.0046410273677453,1.0071783052907002,2.1216848179349608,
545,2021-09-04,55.8,86.7,5.4,30.0,1.0071268657712371,1.0110329705328482,1.8234681548888585,
546,2021-09-05,57.0,84.3,4.1,30.0,1.0072453377722324,1.0112157565508677,2.3801977405105768,
547,2021-09-06,62.6,92.4,5.1,30.0,1.00768145564972,1.01189100576251,2.080077275812949,
548,2021-09-07,65.4,84.9,5.3,30.0,1.0071422655118891,1.011054011962609,1.6905837197065297,
549,2021-09-08,59.5,91.3,2.8,29.8,1.0062652828574992,1.0096935588954388,1.2079204692191916,
550,2021-09-09,59.4,98.8,5.9,29.6,1.0047407708876712,1.007329591896876,1.0180572241406334,
551,2021-09-10,63.3,92.0,3.5,29.6,1.0050193622921366,1.00776104584029,0.2561142222288957,
552,2021-09-11,61.0,85.4,11.1,29.7,1.007311034422481,1.0113126602787956,0.5057088432233496,
553,2021-09-12,54.4,81.6,5.9,29.9,1.0070988413051294,1.010982859546883,0.9627122687038496,
554,2021-09-13,53.5,84.4,5.3,29.9,1.0073315589093552,1.0113426191185035,0.923485975275668,
555,2021-09-14,56.7,95.4,2.9,29.8,1.0067064832543782,1.010373082540299,0.8498843088794521,
556,2021-09-15,58.0,89.7,3.5,29.8,1.0059395304065866,1.0091839245577994,0.7792262352539133,
557,2021-09-16,58.8,78.1,8.1,29.8,1.0049815330888106,1.007698987763184,0.9494890970825344,
558,2021-09-17,61.5,79.4,8.6,29.7,1.0050524102492313,1.0080369713035855,0.1036701004218092,
559,2021-09-18,58.3,86.8,5.2,29.8,1.007700415561538,1.0119102078085045,0.4520458601160734,
560,2021-09-19,57.2,88.8,5.5,29.8,1.0074292480271168,1.0114891495383558,1.2427937814529553,
561,2021-09-20,53.2,88.4,8.2,30.0,1.0076953799244857,1.0119004240251366,1.0501316861808143,
562,2021-09-21,57.3,83.2,10.8,30.1,1.0068284438055572,1.0105567291089552,0.7991493707417465,
563,2021-09-22,59.9,81.8,16.8,29.9,1.0057228701853118,1.0088437445945535,0.708259562840595,
564,2021-09-23,57.9,83.4,15.3,29.8,1.0050169580387298,1.0077499981328355,0.5703349560428859,
565,2021-09-24,60.6,82.7,16.3,29.6,1.0047503594295224,1.0073367342984123,0.5042048303289546,
566,2021-09-25,61.6,85.2,8.8,29.7,1.0069677797144851,1.0107699345091163,0.677279551619269,
567,2021-09-26,63.8,78.8,10.7,29.5,1.006269197691685,1.0096875068197853,1.4430787735124602,
568,2021-09-27,51.5,89.9,8.9,29.4,1.0063680195831044,1.0098398572885985,0.915336157647436,
569,2021-09-28,50.1,82.6,7.3,29.6,1.0057209569527557,1.008837459092097,0.9809969028917644,
570,2021-09-29,47.5,81.1,8.0,29.8,1.0050667187589182,1.0078241306986206,0.8558233523748549,
571,2021-09-30,52.9,88.8,9.2,29.6,1.0039769326494885,1.0061367281956966,0.91938334479988,
572,2021-10-01,50.3,87.0,13.5,29.3,1.0036578147857438,1.0056424930359076,0.7431962582779523,
573,2021-10-02,48.9,85.8,8.3,29.1,1.0054065251137991,1.0083490592944095,0.9426659254303356,
574,2021-10-03,49.4,82.8,14.3,28.9,1.007587737509391,1.011724496187427,1.1081819514820963,
575,2021-10-04,49.1,86.6,8.0,29.4,1.007008201096456,1.0108266947450395,1.55331071694907,
576,2021-10-05,46.8,88.4,4.4,29.5,1.0066477875078723,1.0102681772457596,1.3155458724550595,
577,2021-10-06,49.4,80.6,5.6,29.8,1.0057796059500856,1.008924058894449,1.1402340463748308,
578,2021-10-07,62.3,85.8,13.3,29.9,1.0045659773904894,1.007045645839804,0.9806600342193562,
579,2021-10-08,61.0,85.4,9.1,30.1,1.0044753265218165,1.006905055656541,0.6949929428504376,
580,2021-10-09,57.7,91.0,7.2,30.1,1.0068826725351765,1.0106293168395013,0.7169984709768992,
581,2021-10-10,50.4,88.3,9.7,30.2,1.0054792636298573,1.0084574341280756,1.1829312017197156,
582,2021-10-11,52.0,84.7,9.8,30.2,1.004994036516253,1.0077063239526096,1.6138856764279257,
583,2021-10-12,52.7,92.5,6.6,30.1,1.004433060619755,1.0068381469134973,1.731851350568735,
584,2021-10-13,55.0,85.0,11.5,30.1,1.003850615978177,1.0059368727451572,1.3058447073264985,
585,2021-10-14,53.2,82.6,15.5,29.8,1.0028850299595882,1.0044430359605627,1.855213627244772,
586,2021-10-15,42.5,79.9,4.1,30.0,1.003077192976081,1.0047401489157697,1.3460527892304652,
587,2021-10-16,45.6,89.3,3.1,29.9,1.0053544932471885,1.00826235835171,1.2428260037614804,
588,2021-10-17,51.9,100.0,4.8,29.7,1.004065088255604,1.0062676919935285,1.6453151537343589,
589,2021-10-18,56.7,93.4,6.9,29.6,1.0041996886534306,1.0064756106395092,1.2529108597132272,
590,2021-10-19,59.4,88.4,8.8,29.4,1.0039800592076689,1.0061356817560547,1.3153413987191205,
591,2021-10-20,49.7,82.6,13.2,29.1,1.0038390628712002,1.005917396374827,1.4127157539578357,
592,2021-10-21,44.0,73.4,10.1,29.5,1.0039095660479644,1.0060262003839096,1.1042331147864162,
593,2021-10-22,47.6,79.1,7.0,29.8,1.004888611771026,1.0075398970507303,1.0069488649151064,
594,2021-10-23,51.3,82.4,12.2,29.8,1.0064277792555745,1.009919422410895,0.7704182413741603,
595,2021-10-24,55.5,81.4,13.7,29.6,1.006170042111744,1.0098358136089736,1.3367995832661803,
596,2021-10-25,48.5,83.6,13.0,29.6,1.0055559339545466,1.008866436603871,1.2300640897102768,
597,2021-10-26,54.9,83.9,17.4,29.5,1.0054447198329004,1.0086813382264193,1.170592265931195,
598,2021-10-27,58.1,91.1,12.7,29.4,1.0049473502851438,1.0076285422968476,0.9927284595203716,
599,2021-10-28,53.6,98.2,3.4,29.3,1.0043782125229324,1.0067484053906728,1.0395052669161562,
600,2021-10-29,49.9,94.3,6.2,29.1,1.0054830857212291,1.008455958307594,0.9545719089988014,
601,2021-10-30,47.5,86.7,7.6,29.1,1.0071449766414058,1.0110241458267335,1.035640336872561,
602,2021-10-31,44.1,91.8,5.9,28.9,1.0059415345933629,1.009163481504149,1.6847462296358229,
603,2021-11-01,46.2,82.7,12.4,28.8,1.005597704064666,1.008631599234097,1.546238778473248,
604,2021-11-02,43.9,88.9,5.8,29.2,1.005202419717525,1.0080202868078203,1.8041996870530932,
605,2021-11-03,44.6,79.3,4.5,29.6,1.0043366767589217,1.006682060262556,1.4243474621715462,
606,2021-11-04,40.2,80.1,5.4,29.9,1.0040998849543408,1.00657947919957,1.1214885117057751,
607,2021-11-05,49.1,87.7,9.5,30.0,1.005292608592485,1.0083595677787005,0.8657156837906972,
608,2021-11-06,50.1,83.8,18.3,29.7,1.0073099713328553,1.0115973686289723,1.3906410286697617,
609,2021-11-07,46.9,69.5,14.0,29.8,1.006242882750613,1.0101767373420365,2.2528015515581963,
610,2021-11-08,49.5,88.1,8.8,29.8,1.0064046687247596,1.0103175794816013,1.8079874682602264,
611,2021-11-09,52.2,88.8,12.5,29.8,1.006087426406005,1.0099359981467595,2.23579570671041,
612,2021-11-10,45.8,83.5,9.4,29.9,1.0054824571490106,1.008934511083504,1.9166136345707476,
613,2021-11-11,49.7,80.4,9.4,29.9,1.00491259216262,1.0080408731787491,1.7924104565045562,
614,2021-11-12,52.4,87.7,11.3,29.4,1.0061377090485897,1.0094604784722832,1.3500539459190488,
615,2021-11-13,44.7,90.8,4.1,29.8,1.0083614217283752,1.0132578474601308,1.382565939553679,
616,2021-11-14,43.4,93.8,1.9,30.1,1.0079069259535898,1.0126736739404496,1.7545045647023605,
617,2021-11-15,49.5,87.3,8.1,30.1,1.007757223709399,1.0125246513833626,2.0157647454699057,
618,2021-11-16,48.0,82.0,13.6,29.8,1.0071544103974417,1.011554920148493,1.8206150090565836,
619,2021-11-17,45.7,86.5,12.4,29.9,1.006578432291772,1.0106114850679353,1.551628251134669,
620,2021-11-18,55.2,85.9,20.3,29.9,1.005597397219091,1.0086223689004403,1.364621458263609,
621,2021-11-19,54.8,85.1,18.7,30.0,1.0067320656098449,1.0103736106831327,1.2894302342875388,
622,2021-11-20,48.4,83.9,14.0,29.9,1.0093126390917426,1.0143564420055116,1.1782666454687238,
623,2021-11-21,41.2,74.4,4.9,30.1,1.0081455761452662,1.0125539294147483,1.8352155432891413,
624,2021-11-22,39.4,85.5,6.8,30.3,1.0077441470277146,1.011933475622225,1.527204479103259,
625,2021-11-23,44.3,89.3,9.8,30.3,1.0066569690514184,1.010254821400672,1.7144887209652362,
626,2021-11-24,43.1,84.7,11.3,29.9,1.0058855344515285,1.009063718983608,1.5323766825869565,
627,2021-11-25,38.7,79.7,9.0,29.8,1.0045063232098947,1.0069348655806003,1.0400588210221082,
628,2021-11-26,41.9,76.5,13.0,29.1,1.0047228313602807,1.0072687050967504,1.3013978027292097,
629,2021-11-27,35.9,64.4,9.2,29.6,1.0067763184702356,1.0104370714786577,1.3876251578039218,
630,2021-11-28,32.7,81.0,5.1,29.6,1.0055605921984645,1.0085606516256425,1.7383906819754436,
631,2021-11-29,37.9,86.2,10.2,29.6,1.0057568043578358,1.0088629860090284,1.766209973352096,64.30696427443495
632,2021-11-30,50.6,90.2,11.8,29.4,1.0051722326419996,1.0079606602500737,1.4919081985213007,30.77300987990949
633,2021-12-01,40.9,77.0,7.6,29.4,1.0052350595249813,1.0080572430119563,1.3357991485415772,1.0033314261912794
634,2021-12-02,35.4,74.5,7.3,29.7,1.0040145105705032,1.0061739256786932,1.007821487578947,1.00254721166539
