,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
77,2020-05-19,54.7,87.4,5.9,29.8,1.2078675035981103,,,
78,2020-05-20,58.2,70.4,11.3,29.7,1.0545205204267214,,,
79,2020-05-21,57.9,79.6,12.1,29.7,1.176858334966034,,,
80,2020-05-22,56.3,79.3,22.0,29.6,1.0233439455687148,,,
81,2020-05-23,54.2,81.1,19.1,29.9,1.0195370551958185,,,
82,2020-05-24,53.9,84.4,11.0,30.1,1.0951055057430923,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.1027389555135856,,,
84,2020-05-26,57.5,79.3,7.2,30.2,1.1049071706604456,,,
85,2020-05-27,62.5,74.7,6.3,30.1,1.132607917566056,,,
86,2020-05-28,63.3,56.4,16.9,30.0,1.1487420429556063,,,
87,2020-05-29,63.1,47.5,22.4,29.8,1.0757170421866225,,,
88,2020-05-30,64.2,47.4,17.3,29.7,1.1535371135610646,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.0508753674940725,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.1054908832902857,,,
91,2020-06-02,63.9,64.0,7.6,29.7,1.332715888609545,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.0962302510752826,,,
93,2020-06-04,53.7,81.7,16.8,29.3,1.0453187934501331,,,
94,2020-06-05,54.6,78.0,19.6,29.2,0.999552950823019,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.011142198216514,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.0260415117048152,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.060376483447215,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0273671815264571,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.0253886314121086,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0460671403224848,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.0144071331739664,,,
102,2020-06-13,55.6,89.5,9.7,29.3,0.9852637909629232,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0032032559046558,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0039426651493442,,,
105,2020-06-16,57.9,88.9,6.6,29.5,0.9878499485791378,,,
106,2020-06-17,56.2,94.8,6.8,29.5,0.9863364741413,,,
107,2020-06-18,56.0,98.3,9.8,29.4,0.9801744338363328,,,
108,2020-06-19,57.0,85.3,14.2,29.5,0.983074167339408,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0107635984081302,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.0087781109863354,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.009085404645058,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.0189502371793409,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.0031072168726922,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.0006666242409452,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0168972310466686,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.0041622302349749,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.007405076816822,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.005540311380149,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.0062835549260194,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.0034310246292193,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.0001656742059832,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.000713031977334,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.0016253175180108,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.0174433069917508,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.003067043246872,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.002397175773223,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.0338180861707278,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.0004271326698455,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0014858189148677,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.003124389219869,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.0180817431130584,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.018026073844144,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.002056224146533,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.0017618198633589,,,
135,2020-07-16,60.2,92.1,11.7,29.8,1.0004358781786526,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.0315334359416768,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.001457224201359,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.018833561521194,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.0025134520906245,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.0024585312465788,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0025335347577788,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0024028604459378,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0013747273371645,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.0028864420160348,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.0190757291453514,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.003011650687837,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0191923445076092,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.0188844938077533,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.0014209366842974,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.0012599844200292,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.0023031263602131,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.0178688558459323,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0014907134646776,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.0657306807864575,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.018103825045389,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.0012400515460826,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0006801516912744,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0022776417977803,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.001494805152935,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.0185590316911768,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.017627780127595,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.0018563576184214,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.00089954267911,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.001957848925318,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.018390429974769,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.050234390394806,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.002673267189231,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.002275370765623,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.0180242055869688,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.0336517456872103,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.0013217372792251,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.0026940788495584,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0026229322540912,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.002937954203393,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.01898896831263,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.0021029571243616,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.0018640723795171,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.001592858757256,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.0033826144999316,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.002774812585577,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.0681482978245005,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0839248566675832,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0817956634518584,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.0654040508880989,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.0035951984561975,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.0822903825349992,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.051611887370829,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.0352939329388446,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.0184073900585624,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.03340386226126,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.033397134639591,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.004015683556528,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0041720225483013,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0201677831382068,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0043579590992688,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0196509091787307,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.0026129685568208,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.0181416367058826,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.0845622737891467,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.0367910594745833,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0048889070073277,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.0672929266513345,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.0202814442770016,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.0339805099727253,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.0335929125451977,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.020431502592392,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.2918730792694708,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.0949372956373986,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.1240608603296685,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.092670817561187,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.133663782286157,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.159406836928312,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.1176223944670205,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.0743887919150823,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.1834820414035134,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.2204242218701007,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.1493945468589968,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.107335342931991,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.0802823561532366,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.0681243474249618,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.197564027539158,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.1231475367542794,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.1598691633843592,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.0963772746289535,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.229654524343581,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.1177971157361235,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.1092797979135165,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.2493589728117167,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.2327218604058054,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.103935871185215,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.2398462967871544,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.2765569607749991,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.1051611921109037,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.1091887818843145,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.1518145165697484,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.1641583101544746,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.1422548821366914,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.2707999496370894,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.2237044704041005,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.106296964949525,,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.0736027833326809,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.3087660056556043,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.1718678763004384,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.1841482052554366,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.306251093771635,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.168778235869883,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.1580720194625242,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.1029125572906615,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.3938545958235538,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.2423416229888362,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.1847280838006014,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.1438449439081697,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.2452329539760778,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.1162399148967204,,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.171806100774467,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.2275727179904532,,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.106791522517708,,,
258,2020-11-17,54.2,89.6,17.2,29.7,1.3140681796880531,,,
259,2020-11-18,50.3,72.3,22.8,29.7,1.0905683342773178,,,
260,2020-11-19,48.1,69.4,20.6,30.0,1.0119164020445577,,,
261,2020-11-20,48.6,92.8,10.7,30.1,0.9346625817554663,,,
262,2020-11-21,51.6,89.8,13.3,29.9,0.949207909741211,,,
263,2020-11-22,48.6,97.7,4.0,29.9,1.1248073242084944,,,
264,2020-11-23,48.5,95.6,8.9,29.9,1.1276864086650888,,,
265,2020-11-24,52.8,93.5,15.3,29.5,1.0864324974157755,,,
266,2020-11-25,46.1,81.6,9.6,29.5,1.1529129727166791,,,
267,2020-11-26,43.1,83.2,7.1,29.7,1.1203820240711684,,,
268,2020-11-27,42.4,88.0,11.0,29.6,1.051054848737513,,,
269,2020-11-28,51.8,92.6,14.9,29.5,1.0303612997428806,,,
270,2020-11-29,48.0,87.0,6.4,29.8,1.2445816948478827,,,
271,2020-11-30,47.8,97.0,11.2,29.9,1.1583385191793694,19.348691040121988,,
272,2020-12-01,47.6,82.7,8.1,29.9,1.1558868038704329,10.392170148668477,,
273,2020-12-02,47.9,84.6,12.3,29.7,1.216268560968931,1.0207844844313794,,
274,2020-12-03,34.2,68.0,15.3,28.8,1.0725562645353568,5.627564455767203,,
275,2020-12-04,25.6,47.6,22.1,28.6,1.1327221561857677,1.0125395753853486,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.120654849979233,1.0245116295296026,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.2108832787363344,1.0209060169664872,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.2730334621327335,1.0195212541710887,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.2536997988469607,8.30681730091832,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.346358403458195,7.571631309178054,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.2950518578646073,1.0098309979305669,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.2760989953368944,12.20309790746182,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.3789240905199849,8.285088569688135,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.892208508875023,1.017550809351192,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.573286856444804,1.0156290654148648,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.537078397153075,13.083719921820206,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.4670839640260236,4.966564679127534,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.4432843144780514,1.0088729888671577,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.4261336568513516,8.446704554041066,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.7949990090259522,3.759521060015473,,
291,2020-12-20,45.9,86.9,11.4,29.4,2.048194892468967,2.7693136455737566,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.878672336286744,3.807272944309738,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.63925489827942,9.37576609117254,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.128129358238516,4.636911820836712,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.1350849463097648,4.911683077783993,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.470757467317381,5.334951185914183,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.8557442459567897,1.699920525494259,,
298,2020-12-27,44.0,82.8,25.5,28.5,2.1982602768002915,6.576990014441432,,
299,2020-12-28,43.9,79.5,29.0,28.4,2.499141396063644,7.364167766874476,,
300,2020-12-29,42.4,82.2,20.8,28.9,2.0318085618253616,5.098619274180097,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.5851774578369469,2.3120207366798,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.2394044445951793,2.840202056861377,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.386110407790616,4.163608137265148,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.6647717242879931,5.9791401393824,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.3618332632271957,5.275487756520155,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.3919760709173663,5.9145017957271175,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.0787374328741397,4.566793263048622,,
308,2021-01-06,35.7,79.2,10.1,29.7,0.9803211809838908,4.268574838316889,,
309,2021-01-07,36.0,82.7,5.0,29.7,0.7809222620175857,3.523770550263288,,
310,2021-01-08,37.7,88.0,7.0,29.6,0.687777220345932,3.5095291802556683,,
311,2021-01-09,33.0,94.3,5.0,29.8,0.770445213787719,4.343766626534255,,
312,2021-01-10,36.5,89.8,5.9,29.9,0.9547629511316308,5.698873725252384,,
313,2021-01-11,45.5,93.3,17.4,29.8,0.8631274270639828,4.837723464575442,,
314,2021-01-12,48.4,98.6,21.8,29.6,0.7644600092567919,4.49032823922321,,
315,2021-01-13,48.4,98.0,16.5,29.8,0.6588755746687118,3.624326563380776,,
316,2021-01-14,47.6,89.3,20.0,29.7,0.6736322385164835,3.894221637282472,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.4754421713207102,2.344935399745869,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.494288804993545,2.301884005294715,,
319,2021-01-17,44.4,77.8,11.7,29.9,0.6130085387490802,3.5308845055601648,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.5772850036205524,3.2654042978100906,,
321,2021-01-19,49.7,97.2,22.1,29.3,0.5444547686600194,2.753586273526033,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.5712410234849967,2.157074550314059,,
323,2021-01-21,43.5,77.4,15.2,28.7,0.5367557279668924,1.5764893849407169,,
324,2021-01-22,41.5,81.4,11.2,28.9,0.5658546229815349,0.6557893758157738,,
325,2021-01-23,37.8,77.0,8.4,29.0,0.6216536389456127,0.928481023968372,,
326,2021-01-24,39.4,78.5,20.2,28.4,0.76445642275713,2.1476831230780444,,
327,2021-01-25,37.0,71.7,7.8,29.5,0.7203189314306754,1.379513645165038,,
328,2021-01-26,45.5,91.5,12.9,29.5,0.822536662568096,1.8266762103972771,,
329,2021-01-27,49.9,100.0,12.5,29.5,0.7527336252088436,0.6633322756265405,,
330,2021-01-28,52.0,98.8,19.8,29.2,0.8362250239964336,1.084717812679966,,
331,2021-01-29,48.7,89.4,21.0,29.2,0.8654525386983953,0.5575628622330887,,
332,2021-01-30,48.0,93.1,16.6,28.8,0.8555342734099297,0.3311382058089236,,
333,2021-02-01,46.6,99.1,10.9,29.0,0.978519455318548,1.106923554445826,,
334,2021-02-02,51.5,90.0,20.9,28.9,1.0135407552899596,0.8763343493597381,,
335,2021-02-03,45.8,87.2,11.1,29.0,0.9948755666804138,0.367447104969975,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.0534073092059744,0.4196684502681218,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0267980600337805,0.2715480681097508,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.068784843844328,0.4918603576365392,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.1105294008421775,0.7678411556722999,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.0860968677356273,0.2527404320379427,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.0878235150122184,0.7588478617730803,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.0407055756470027,0.2686987526925722,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.052619544913142,0.0382359428534428,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.0692143955340685,0.5921070632422568,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0675346193234363,0.3109317109214431,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.07756569069396,1.0643255310206123,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.045231225251209,0.6290104609069906,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.0304837354488108,0.2251146265786596,,
349,2021-02-17,49.8,91.3,20.7,29.3,1.052393770898882,1.139306479438079,,
350,2021-02-18,46.3,78.3,18.5,29.2,1.0209169850211834,0.6215884276101035,,
351,2021-02-19,50.1,88.9,27.1,29.1,1.0168999111728898,0.7377627577406833,,
352,2021-02-20,51.8,91.4,25.5,29.0,1.0250943991271204,0.6537513695241115,,
353,2021-02-21,47.5,93.4,7.8,29.3,1.0201638929933547,0.8126757430372452,,
354,2021-02-22,46.5,87.6,8.7,29.5,1.016684006448396,0.934044326622642,,
355,2021-02-23,51.8,84.8,28.6,29.6,1.013007815093906,0.94032829558978,,
356,2021-02-24,52.7,90.2,22.9,29.6,1.0128609828706097,1.0567995165957185,,
357,2021-02-25,46.4,85.5,11.0,29.9,1.0130296210315426,1.3162746029774937,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.9882853716683344,0.941604474158535,,
359,2021-02-27,44.4,76.5,7.6,30.3,0.998817707134486,1.1183393562297694,,
360,2021-02-28,45.5,70.8,9.8,30.1,0.9935685948161436,1.1883659833082267,,
361,2021-03-01,44.8,74.6,11.2,29.9,0.99267705206523,1.0309353325752997,,
