,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
59,2020-05-03,51.7,90.3,6.4,30.0,1.023944481092147,,,
60,2020-05-04,53.5,85.8,13.2,30.1,1.109090625885043,,,
61,2020-05-05,51.2,81.2,22.6,30.1,1.0445089497017277,,,
62,2020-05-06,53.5,78.9,15.1,30.3,1.1574537983672364,,,
63,2020-05-07,55.9,77.6,6.8,30.2,1.038394805334509,,,
64,2020-05-08,57.3,70.4,7.3,30.1,1.0496511572065284,,,
65,2020-05-09,60.3,70.6,11.4,29.9,1.0283474981759844,,,
66,2020-05-10,54.7,85.1,17.1,29.8,1.0786841991200409,,,
67,2020-05-11,47.9,63.9,26.8,30.0,1.1798125165876958,,,
68,2020-05-12,47.7,72.7,7.9,30.1,1.0427176182405018,,,
69,2020-05-13,47.9,74.3,15.0,30.0,1.071593912491504,,,
70,2020-05-14,46.5,73.2,15.3,30.1,1.0379147286675283,,,
71,2020-05-15,48.3,78.7,8.7,30.2,1.0079317012909506,,,
72,2020-05-16,52.1,76.6,8.4,30.2,1.0849534469422328,,,
73,2020-05-17,54.0,81.6,10.9,30.2,1.135492728664425,,,
74,2020-05-18,56.3,83.7,13.6,30.2,1.012925946671521,,,
75,2020-05-19,58.2,88.3,10.3,30.2,1.04658270182127,,,
76,2020-05-20,61.0,84.6,6.7,30.2,1.072183312749153,,,
77,2020-05-21,62.7,85.8,8.3,30.1,1.0001079199970146,,,
78,2020-05-22,59.9,87.1,20.2,30.0,0.9816744427018348,,,
79,2020-05-23,57.5,83.1,22.4,30.2,1.0453600802800536,,,
80,2020-05-24,57.6,83.8,13.3,30.4,1.0217992289683189,,,
81,2020-05-25,60.3,80.7,5.9,30.5,1.048463820096639,,,
82,2020-05-26,62.1,72.7,5.3,30.6,1.0225384762322565,,,
83,2020-05-27,59.0,79.3,11.7,30.6,1.0482396670011072,,,
84,2020-05-28,58.5,78.9,16.1,30.5,1.0069550146048083,,,
85,2020-05-29,58.9,80.4,15.7,30.3,0.9990977664188304,,,
86,2020-05-30,60.5,77.1,13.9,30.2,1.0821157805198487,,,
87,2020-05-31,62.2,75.2,16.7,30.2,1.0702948984507323,,,
88,2020-06-01,62.8,75.3,12.2,30.1,1.0804010137437825,,,
89,2020-06-02,61.4,82.2,8.5,30.1,1.0436610332761385,,,
90,2020-06-03,59.4,84.9,9.5,29.8,1.0353185842718136,,,
91,2020-06-04,56.8,76.4,11.8,29.6,1.0212891263597652,,,
92,2020-06-05,56.0,72.3,13.8,29.4,1.012258941462158,,,
93,2020-06-06,52.6,76.9,18.0,29.5,1.056528328054211,,,
94,2020-06-07,53.9,92.2,9.5,29.8,1.051337176883039,,,
95,2020-06-08,53.8,89.6,10.8,30.0,1.0581390207684789,,,
96,2020-06-09,53.2,83.2,6.8,30.1,1.0227534744705638,,,
97,2020-06-10,55.8,88.6,7.1,30.0,1.0243221625859082,,,
98,2020-06-11,58.6,95.0,14.9,29.8,1.01401461711476,,,
99,2020-06-12,60.5,95.9,14.7,29.7,1.025519908874947,,,
100,2020-06-13,63.8,83.5,11.4,29.8,1.028931153880516,,,
101,2020-06-14,62.2,85.8,9.3,29.9,1.0186343215546638,,,
102,2020-06-15,62.8,84.3,7.0,30.0,1.0728107960957038,,,
103,2020-06-16,62.9,90.0,5.7,29.9,1.0269688463104667,,,
104,2020-06-17,63.5,88.7,6.1,29.9,1.0422182160765912,,,
105,2020-06-18,60.8,93.1,8.9,29.8,1.0123973855063804,,,
106,2020-06-19,61.3,87.7,16.4,30.0,1.0114718064492991,,,
107,2020-06-20,61.7,84.8,9.7,30.1,1.0204593509099351,,,
108,2020-06-21,62.0,88.8,17.3,30.1,1.020838317684547,,,
109,2020-06-22,59.7,84.1,11.1,30.3,1.036992961666647,,,
110,2020-06-23,64.3,75.6,8.3,30.2,1.036624681065322,,,
111,2020-06-24,69.7,75.7,15.9,30.1,1.0118072392640405,,,
112,2020-06-25,71.0,73.7,15.0,30.0,1.001363202796326,,,
113,2020-06-26,66.8,89.0,11.4,29.8,1.0044285181890522,,,
114,2020-06-27,62.5,92.5,20.0,29.7,1.0412689735181535,,,
115,2020-06-28,61.4,79.7,25.2,29.9,1.0281722481476985,,,
116,2020-06-29,61.0,77.2,24.0,29.8,1.0178484239817274,,,
117,2020-06-30,61.0,97.1,18.8,29.8,1.0036451198078995,,,
118,2020-07-01,63.3,91.8,18.9,29.7,1.0447272590916887,,,
119,2020-07-02,62.4,88.2,15.9,29.9,1.0118819227204712,,,
120,2020-07-03,61.0,86.3,19.8,30.0,1.0128416832792284,,,
121,2020-07-04,62.2,98.0,26.5,29.9,1.023768499633702,,,
122,2020-07-05,63.1,86.9,27.5,29.9,1.0032532570475037,,,
123,2020-07-06,61.2,68.9,12.8,30.1,1.013657971220115,,,
124,2020-07-07,59.4,76.0,11.3,30.1,1.0572035389104977,,,
125,2020-07-08,62.9,97.8,14.5,30.0,1.0552021027469278,,,
126,2020-07-09,62.9,96.8,18.9,29.9,1.0015743906670274,,,
127,2020-07-10,61.9,76.8,11.7,30.0,1.0033070478388202,,,
128,2020-07-11,58.9,73.5,7.5,30.3,1.013183743349791,,,
129,2020-07-12,59.0,79.6,7.5,30.4,1.0458622967611066,,,
130,2020-07-13,62.0,74.4,11.3,30.2,1.0456576953599823,,,
131,2020-07-14,62.5,93.0,7.6,30.0,1.0127306261207585,,,
132,2020-07-15,61.7,84.2,9.7,30.0,1.0113185324436056,,,
133,2020-07-16,64.2,82.8,8.3,30.1,1.021221607330877,,,
134,2020-07-17,67.2,85.9,8.3,30.1,1.044560669421167,,,
135,2020-07-18,64.3,83.3,12.2,30.1,1.0351914049477948,,,
136,2020-07-19,61.7,93.1,7.2,30.0,1.0347268921300743,,,
137,2020-07-20,59.6,79.9,8.3,30.2,1.0239464520099852,,,
138,2020-07-21,59.7,77.7,8.0,30.3,1.0346070710986066,,,
139,2020-07-22,61.7,71.4,7.5,30.2,1.0025315011550058,,,
140,2020-07-23,63.2,71.6,11.1,30.0,1.0121106379602844,,,
141,2020-07-24,65.4,86.3,13.1,29.9,1.0030395631806917,,,
142,2020-07-25,63.9,95.2,18.5,29.8,1.013778119006614,,,
143,2020-07-26,63.4,84.9,16.7,29.9,1.0351545814020229,,,
144,2020-07-27,64.6,87.6,18.0,29.8,1.0138418138875285,,,
145,2020-07-28,63.5,74.1,14.0,29.9,1.0135285636751692,,,
146,2020-07-29,59.8,70.8,8.7,30.1,1.0014970977719164,,,
147,2020-07-30,64.4,72.8,7.4,30.1,1.0013279149895606,,,
148,2020-07-31,72.1,73.2,11.5,29.9,1.0131225967251507,,,
149,2020-08-01,67.3,83.2,14.5,30.0,1.001738036442707,,,
150,2020-08-02,64.0,74.9,13.8,30.0,1.012278624523563,,,
151,2020-08-03,63.4,78.0,9.5,30.0,1.012108035556639,,,
152,2020-08-04,63.3,74.3,13.8,30.0,1.0021269371065462,,,
153,2020-08-05,67.0,71.5,14.6,29.9,1.0013075108733862,,,
154,2020-08-06,70.0,77.5,8.3,30.0,1.000718755148583,,,
155,2020-08-07,73.6,67.5,8.1,30.1,1.0131332335780314,,,
156,2020-08-08,75.3,65.8,9.0,30.1,1.012306334614108,,,
157,2020-08-09,74.8,73.8,12.7,30.0,1.0025401861963843,,,
158,2020-08-10,74.7,76.4,8.4,29.9,1.0123264160972647,,,
159,2020-08-11,75.0,77.3,8.8,29.9,1.0126991923194018,,,
160,2020-08-12,74.8,76.2,9.0,29.9,1.000949023558811,,,
161,2020-08-13,72.8,81.8,7.4,29.9,1.0020612904660864,,,
162,2020-08-14,68.6,93.1,5.3,29.9,1.0023321367826985,,,
163,2020-08-15,68.5,92.7,4.9,29.9,1.0236172740198888,,,
164,2020-08-16,67.5,91.3,5.6,29.8,1.0135862168997365,,,
165,2020-08-17,66.0,86.4,10.8,29.8,1.0023951826715434,,,
166,2020-08-18,67.0,84.2,14.4,29.8,1.0342626677456963,,,
167,2020-08-19,66.3,95.1,12.4,29.7,1.0123282327022407,,,
168,2020-08-20,70.2,81.5,11.4,29.6,1.0013924887917895,,,
169,2020-08-21,69.2,78.5,21.8,29.7,1.002834511778967,,,
170,2020-08-22,66.0,77.2,26.0,29.9,1.0027596985852327,,,
171,2020-08-23,64.8,75.4,15.9,30.0,1.0030906499206278,,,
172,2020-08-24,63.5,78.6,13.7,30.0,1.0245829999568985,,,
173,2020-08-25,64.5,87.3,27.1,29.7,1.002212774609544,,,
174,2020-08-26,65.9,72.3,20.4,29.9,1.012800374316623,,,
175,2020-08-27,61.3,87.1,11.3,29.9,1.0125121008431168,,,
176,2020-08-28,60.3,88.7,10.4,29.5,1.0035556053075212,,,
177,2020-08-29,57.4,87.3,18.2,29.7,1.013785758122494,,,
178,2020-08-30,59.0,78.8,17.7,30.0,1.0250444254960245,,,
179,2020-09-01,58.0,81.3,9.2,30.1,1.0360109691621675,,,
180,2020-09-02,58.5,81.8,8.5,30.1,1.0237090202939751,,,
181,2020-09-03,64.8,91.1,20.5,30.0,1.0344977377493492,,,
182,2020-09-04,62.2,82.0,11.6,30.1,1.0037813886600604,,,
183,2020-09-05,59.3,73.7,8.9,30.1,1.0145021672728525,,,
184,2020-09-06,57.3,79.7,8.3,30.1,1.0155722915397465,,,
185,2020-09-07,59.2,86.1,11.5,30.2,1.0149932388723577,,,
186,2020-09-08,65.2,87.3,11.0,30.2,1.0137439180098773,,,
187,2020-09-09,67.4,83.5,9.9,30.2,1.023954691229721,,,
188,2020-09-10,59.2,81.5,7.9,30.2,1.0348145594799036,,,
189,2020-09-11,56.9,81.8,9.3,30.0,1.0150826488903548,,,
190,2020-09-12,61.6,78.9,12.8,30.1,1.004389166638162,,,
191,2020-09-13,63.1,84.2,9.9,30.2,1.0481276572670086,,,
192,2020-09-14,63.6,83.3,7.8,30.2,1.0263215649154147,,,
193,2020-09-15,68.3,83.7,9.4,30.0,1.0366137217604552,,,
194,2020-09-16,66.5,82.5,14.0,30.2,1.046008974681752,,,
195,2020-09-17,63.3,73.3,22.3,30.3,1.034792466541827,,,
196,2020-09-18,63.4,72.5,20.2,30.1,1.0278124018029051,,,
197,2020-09-19,65.4,77.3,18.3,30.0,1.016427937142755,,,
198,2020-09-20,65.2,77.0,12.5,30.0,1.0698160072307663,,,
199,2020-09-21,60.5,87.8,6.5,30.0,1.1634928327333298,,,
200,2020-09-22,60.3,89.5,9.2,29.8,1.0153679971221308,,,
201,2020-09-23,63.1,86.5,17.2,29.6,1.0554954673811925,,,
202,2020-09-24,54.6,82.3,15.2,29.4,1.023455804506432,,,
203,2020-09-25,51.3,78.8,16.6,29.5,1.0783591877685177,,,
204,2020-09-26,51.1,73.7,22.8,29.8,1.0355935775128184,,,
205,2020-09-27,53.3,86.2,23.6,29.8,1.0881986973732336,,,
206,2020-09-28,56.9,76.4,10.3,29.9,1.0778623914918013,,,
207,2020-09-29,60.3,89.3,8.6,30.0,1.0662276844020546,,,
208,2020-09-30,60.8,85.8,15.9,29.8,1.0441455653443694,,,
209,2020-10-01,56.5,86.0,11.1,29.4,1.1539970729945117,,,
210,2020-10-02,55.8,94.8,21.6,29.2,1.0553075105623158,,,
211,2020-10-03,57.1,86.5,11.0,29.1,1.0331476406520526,,,
212,2020-10-04,53.8,88.7,21.7,29.1,1.142256699643062,,,
213,2020-10-05,56.0,87.4,13.3,29.4,1.0635545966687514,,,
214,2020-10-06,57.1,84.8,18.0,29.5,1.1232148130422683,,,
215,2020-10-07,55.7,79.7,12.1,29.9,1.1300298022588762,,,
216,2020-10-08,59.3,93.2,18.5,29.9,1.0808784273328509,,,
217,2020-10-09,53.0,84.1,9.3,30.1,1.0626573387968816,,,
218,2020-10-10,49.4,83.0,11.1,30.2,1.0656218624716889,,,
219,2020-10-11,49.5,87.2,9.5,30.2,1.1157869220214556,,,
220,2020-10-12,50.4,89.0,8.8,30.1,1.1526508122431691,,,
221,2020-10-13,50.3,96.8,12.5,29.8,1.075415661851335,,,
222,2020-10-14,53.2,82.1,17.8,30.1,1.129082292006177,,,
223,2020-10-15,50.5,91.6,11.8,30.2,1.1276736806102592,,,
224,2020-10-16,49.7,91.7,8.2,30.2,1.0672746927853138,,,
225,2020-10-17,49.4,85.8,7.4,30.2,1.0761075767924764,,,
226,2020-10-18,50.9,85.1,5.1,30.2,1.1672343683844206,,,
227,2020-10-19,55.0,74.5,13.7,30.0,1.2997355253249463,,,
228,2020-10-20,59.9,83.9,18.3,29.6,1.2929826139735616,,,
229,2020-10-21,59.9,93.1,21.8,29.5,1.1647948337393268,,,
230,2020-10-22,58.0,88.9,14.9,29.8,1.19465266657837,,,
231,2020-10-23,56.2,92.4,13.0,29.8,1.1800161204275084,,,
232,2020-10-24,58.9,86.8,24.4,29.7,1.1279378428217934,,,
233,2020-10-25,53.7,84.4,15.8,29.5,1.2609044766888986,,,
234,2020-10-26,51.9,83.3,11.6,29.5,1.1192875202573669,,,
235,2020-10-27,52.0,91.0,16.6,29.5,1.2096923633937002,,,
236,2020-10-28,53.0,83.0,19.1,29.6,1.1504822449132608,,,
237,2020-10-29,56.7,90.6,20.3,29.9,1.1992925610283285,,,
238,2020-10-30,59.2,94.4,21.7,30.1,1.1735392023261229,,,
239,2020-10-31,58.1,83.8,20.1,29.9,1.075875546594145,,,
240,2020-11-01,59.5,90.6,26.4,29.7,1.2303993695416375,,,
241,2020-11-02,58.7,82.2,27.3,29.7,1.117732456326384,,,
242,2020-11-03,49.5,76.1,16.5,30.1,1.2058574165476963,,,
243,2020-11-04,41.5,89.1,5.4,30.5,1.1315173623893924,,,
244,2020-11-05,42.2,89.3,6.4,30.6,1.149681700141384,,,
245,2020-11-06,50.7,75.2,14.4,30.4,1.277045401295902,,,
246,2020-11-07,52.3,92.6,7.7,30.1,1.3153178702762944,,,
247,2020-11-08,54.7,96.6,8.9,30.1,1.5565893339333647,,,
248,2020-11-09,56.9,97.4,5.8,30.1,1.315510309763796,,,
249,2020-11-10,55.4,97.4,6.0,30.2,1.4459212501212926,,,
250,2020-11-11,53.7,93.9,13.9,30.1,1.3822992770969875,,,
251,2020-11-12,54.4,79.5,16.5,29.9,1.5812437071842953,,,
252,2020-11-13,53.7,89.2,13.9,29.9,1.3056281555180678,,,
253,2020-11-14,57.3,89.7,19.0,29.8,1.2698896812847975,,,
254,2020-11-15,54.6,86.2,24.2,29.5,1.5318293077242848,,,
255,2020-11-16,52.8,84.6,16.1,29.9,1.453123707346434,,,
256,2020-11-17,56.4,87.1,18.0,30.2,1.2903870932858328,,,
257,2020-11-18,56.0,85.0,18.7,30.1,1.160875982477896,,,
258,2020-11-19,47.1,83.0,14.2,30.3,1.2842797229326235,,,
259,2020-11-20,44.0,90.8,9.2,30.5,0.9942966559894189,,,
260,2020-11-21,54.1,84.2,17.1,30.3,0.9571141920905938,,,
261,2020-11-22,52.7,87.8,7.6,30.3,1.4323064317930476,,,
262,2020-11-23,48.0,87.6,5.8,30.3,1.2442529501638468,,,
263,2020-11-24,52.8,86.0,15.2,30.1,1.2827989940990006,,,
264,2020-11-25,53.0,92.0,13.4,29.9,1.1550123357319333,,,
265,2020-11-26,47.3,94.4,7.8,30.1,1.107813915084669,,,
266,2020-11-27,48.1,93.1,9.7,30.1,1.1123519845951484,,,
267,2020-11-28,49.8,93.0,9.9,30.1,0.9551121463866749,,,
268,2020-11-29,45.9,94.9,8.3,30.3,1.3354428852886313,19.348691218301106,,
269,2020-11-30,45.7,94.7,10.3,30.2,1.374333136986636,10.849168201741415,,
270,2020-12-01,43.1,85.8,13.9,30.2,1.3194097322482476,1.0207845044448105,,
271,2020-12-02,39.8,92.1,7.2,30.0,1.295202177745704,7.094538419620449,,
272,2020-12-03,43.8,93.9,13.6,29.3,1.7181865763884303,1.0125396050126294,,
273,2020-12-04,41.9,89.8,13.7,28.9,1.2594358042621534,1.024511659507182,,
274,2020-12-05,44.2,83.4,16.5,29.3,1.3627696634772852,1.020906046838571,,
275,2020-12-06,42.0,90.9,10.5,29.5,1.940398682448548,1.0195212840026566,,
276,2020-12-07,37.7,98.3,6.8,29.5,1.6879594321931748,8.299536437124116,,
277,2020-12-08,36.2,96.8,4.5,29.6,1.9808309057159188,7.734492626767855,,
278,2020-12-09,40.9,93.2,5.7,29.7,1.6359340349348397,1.0098310634761898,,
279,2020-12-10,44.8,88.2,16.3,29.5,1.6547361962084677,12.281911342602069,,
280,2020-12-11,48.8,97.6,10.3,29.2,1.4314913536187186,6.203738538677699,,
281,2020-12-12,44.8,93.2,8.4,29.5,1.62089367731242,1.0175509813446684,,
282,2020-12-13,45.1,93.8,15.9,29.7,2.2313173046897896,1.0156292370835147,,
283,2020-12-14,53.4,93.4,17.6,29.6,1.490832680702861,10.73945139926023,,
284,2020-12-15,51.5,90.6,12.1,29.7,1.5674718170473962,4.809947608253992,,
285,2020-12-16,50.4,90.3,19.6,29.8,1.6339089452601758,1.0088733170337083,,
286,2020-12-17,51.2,90.5,15.8,30.0,1.4189621407553596,8.240021371752901,,
287,2020-12-18,53.1,87.7,22.2,29.9,0.9878251745722616,2.0207056526014515,,
288,2020-12-19,53.2,87.1,22.5,29.7,1.2950253499180897,1.7760855092649093,,
289,2020-12-20,49.7,84.8,16.5,29.9,1.7614587850211023,3.2050901801491563,,
290,2020-12-21,52.6,96.8,22.6,29.8,1.5410527780061782,8.539316973342123,,
291,2020-12-22,54.4,97.5,14.8,29.9,1.0330709585603517,5.841887784073348,,
292,2020-12-23,53.3,94.3,15.7,29.7,0.7925414291468171,4.102826710957342,,
293,2020-12-24,42.4,87.3,19.4,30.0,0.3496422749867853,1.8903582943428416,,
294,2020-12-25,37.2,85.8,12.8,30.4,0.9541271651789942,1.3185000300820433,,
295,2020-12-26,44.6,90.6,20.1,30.1,0.891206765222785,3.073387789408125,,
296,2020-12-27,44.7,86.5,24.2,28.9,0.861332538134915,2.9133817015718835,,
297,2020-12-28,39.5,93.8,7.2,28.8,1.6331118650212604,4.443775734197329,,
298,2020-12-29,36.9,93.1,7.2,29.2,1.205985310182789,1.840270692997776,,
299,2020-12-30,37.5,92.3,6.1,29.6,1.0468342407353035,2.702635590356996,,
300,2020-12-31,34.0,92.7,8.8,29.6,0.5255225002952375,1.9294452235510795,,
301,2021-01-01,35.4,92.3,6.5,29.8,0.945549087916464,4.096119276916856,,
302,2021-01-02,38.9,94.9,10.0,29.9,0.9968993660109624,4.419279085472364,,
303,2021-01-03,38.1,94.3,11.6,30.0,1.1797238926710478,5.642468179315603,,
304,2021-01-04,40.3,91.5,20.2,30.0,1.073576775034712,5.2058888583852845,,
305,2021-01-05,38.8,95.5,12.0,30.0,0.9155653396382114,4.592001808276767,,
306,2021-01-06,39.2,95.5,9.2,30.0,0.708423862069367,3.860925418756146,,
307,2021-01-07,34.0,92.3,8.4,30.0,0.8562983429331521,4.844650799191525,,
308,2021-01-08,31.4,97.5,6.1,30.1,0.5163368048892745,2.9998174970357727,,
309,2021-01-09,34.4,99.4,7.3,30.3,0.4555949736911316,2.795726150238446,,
310,2021-01-10,30.7,99.3,7.3,30.3,0.7227556656263131,4.410735060644269,,
311,2021-01-11,43.6,88.1,14.1,30.1,0.5036438511860838,3.14070656212362,,
312,2021-01-12,44.1,93.9,12.5,29.9,0.4582979896884429,2.942769393879586,,
313,2021-01-13,41.0,96.9,4.3,30.1,0.3437486541095728,2.403602304282858,,
314,2021-01-14,42.8,98.7,15.1,30.0,0.3317232808160617,2.2434567605330558,,
315,2021-01-15,37.0,89.7,6.4,30.4,0.271562734719915,1.47520284490033,,
316,2021-01-16,40.6,89.3,14.7,30.1,0.2959757887995259,1.3610786979525042,,
317,2021-01-17,42.8,85.2,10.4,30.2,0.3755572066922519,2.760657928531817,,
318,2021-01-18,42.2,89.7,11.9,30.2,0.3879692354086428,2.9997179966048897,,
319,2021-01-19,49.5,95.6,27.7,29.7,0.4119656693904286,2.132178244559498,,
320,2021-01-20,49.7,89.0,29.1,29.3,0.3927633673567696,1.3097770321008904,,
321,2021-01-21,44.5,84.0,19.7,29.1,0.4409223721797252,1.0464954792053798,,
322,2021-01-22,39.2,89.4,8.3,29.3,0.5046534784796836,1.0875114394666336,,
323,2021-01-23,35.5,90.7,7.4,29.4,0.5664959637523244,0.7498324792604512,,
324,2021-01-24,34.2,90.3,10.7,29.4,0.728316276045218,1.9421425744874368,,
325,2021-01-25,36.0,85.3,11.4,29.8,0.7277208585869078,1.1590312813483084,,
326,2021-01-26,37.3,89.9,11.5,30.0,0.7455850535361881,0.7486006979707577,,
327,2021-01-27,46.6,99.7,9.0,29.9,0.7775222520569789,0.5569612972339795,,
328,2021-01-28,50.7,97.1,15.0,29.6,0.8215624671460113,0.0635155569036517,,
329,2021-01-29,49.4,90.2,17.1,29.5,0.9134255240061688,0.0455829355301026,,
330,2021-01-30,43.4,95.3,19.2,29.4,0.9282328445981298,-0.2617827877931751,,
331,2021-02-01,41.2,95.7,7.4,29.4,0.961291407970063,0.1333556118615347,,
332,2021-02-02,49.4,96.8,17.7,29.4,0.9847210432883108,0.1391427385152714,,
333,2021-02-03,48.1,94.7,11.7,29.4,1.018319063011879,-0.1116665140725108,,
334,2021-02-04,46.0,96.3,10.4,29.8,1.0382842771540606,-0.1491223697715764,,
335,2021-02-05,47.6,95.0,7.4,29.8,1.05355994325942,-0.2253127485381469,,
336,2021-02-06,45.4,98.0,10.5,29.7,1.102956329916702,0.2952075518695582,,
337,2021-02-07,33.8,94.5,19.3,29.6,1.0792286477952828,0.3163716150864365,,
338,2021-02-08,31.5,88.2,19.5,29.6,1.054420307252749,0.1503951371327929,,
339,2021-02-09,31.8,74.3,28.6,29.7,1.0307629989507363,0.3183031161836306,,
340,2021-02-10,33.0,75.8,18.3,29.9,1.0694131839707846,0.7468906537881137,,
341,2021-02-11,31.9,69.7,16.5,30.3,1.0669575560286495,1.0165834046682976,,
342,2021-02-12,31.2,66.1,24.3,30.4,1.0711443524877715,0.5004516555928143,,
343,2021-02-13,31.7,55.3,20.9,30.5,1.0467383357275386,0.5523676442480514,,
344,2021-02-14,36.6,59.9,21.3,30.4,1.0478734264086256,1.0590963014141024,,
345,2021-02-15,46.3,90.9,16.5,30.1,1.0310397890651042,0.9571177808475464,,
346,2021-02-16,46.9,93.7,16.0,29.9,1.0243563498561838,0.9522405007349148,,
347,2021-02-17,49.0,91.3,20.6,29.9,1.0212022032235168,1.226419949226334,,
348,2021-02-18,47.1,87.2,18.5,29.7,1.0102935135374105,1.245375771527408,,
349,2021-02-19,47.8,88.3,19.0,29.8,1.034518828341241,1.4486337829969491,,
350,2021-02-20,53.0,77.5,20.4,29.7,1.013136085862275,0.9662287768581956,,
351,2021-02-21,51.9,79.2,12.7,29.8,1.010949238607372,1.1388735242032948,,
352,2021-02-22,48.8,90.4,9.2,30.0,1.006821269441186,1.1444558736298485,,
353,2021-02-23,50.7,87.6,13.7,30.3,1.005571762295122,1.2606479376218394,,
354,2021-02-24,52.9,81.8,16.7,30.2,0.990700379137032,1.2529197340984468,,
355,2021-02-25,50.4,86.3,8.5,30.3,0.9811230342555406,0.9764108663489324,,
356,2021-02-26,44.0,79.3,6.4,30.6,0.9981147066099948,1.1075306537753025,,
357,2021-02-27,41.6,88.0,9.3,30.7,0.9896450724944524,1.3725102003018304,,
358,2021-02-28,44.0,89.2,14.7,30.6,0.9882051178509428,1.4662030384438958,,
359,2021-03-01,44.5,89.5,15.4,30.4,0.986777114270682,1.4573002380862583,,
