,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
99,2020-06-10,56.6,77.5,6.8,30.0,1.031606518068897,,,
100,2020-06-11,59.0,79.5,11.3,29.9,1.035789653346732,,,
101,2020-06-12,62.4,79.6,12.2,29.7,1.020283594620953,,,
102,2020-06-13,65.8,65.7,11.2,29.8,1.034391355698653,,,
103,2020-06-14,66.3,64.3,7.4,29.9,1.0044072220046347,,,
104,2020-06-15,66.7,60.8,5.1,30.0,1.0133928353131865,,,
105,2020-06-16,67.1,63.1,5.7,29.9,1.000916726676074,,,
106,2020-06-17,65.8,66.6,4.3,29.9,1.0283724389269857,,,
107,2020-06-18,62.5,79.1,7.2,29.8,1.0150494036273945,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.0170586219748377,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0030702687170607,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.0024394154111935,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.0005486781256752,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.001904110880467,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.0171912117463398,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.015845695325953,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.0026061580610277,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.0026314046782587,,,
117,2020-06-28,61.8,62.8,14.9,29.8,1.0154700240656076,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.0005588555557623,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.012691809776183,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.001863725572116,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.0036602631573652,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.0032131837341516,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.0031426877056269,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.0428990638982572,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.016283060029184,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.014960359096224,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.00367779306299,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.0037383837837586,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.0038370325792971,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.017131679040927,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.043168484739463,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.001807576610291,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.0148445325888549,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.0161617658947382,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.0020966895863654,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.015135496542907,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.0149231854104486,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.0025642395438867,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.0015753288322156,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.0141073502887832,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.0293079190871668,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.0150948861325846,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.0424888860554535,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.0411517487520052,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.015421710621233,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.0141992835042026,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.0155241687813408,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.0158432191671831,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.028529925938826,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.016385801578424,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.00286454513708,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.0154158943974951,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.027886485993731,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.053334103640514,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.067482670788506,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.0161048374152883,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.0292783659975488,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.0417683560217337,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.053371761830389,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.06527432449493,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.0395946719827032,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0416922928608268,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.0159415661519036,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.078314101889798,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.0161998324582504,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.1142664017460522,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0268361518509543,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.0268507931048867,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.124637392950591,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.0758599167203335,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.0293387260284577,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.0405037206324093,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.120719530892301,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.1068675018939085,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0257814391779785,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.0395142274835092,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.085253626403477,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.062389048288589,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.039425849162322,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.0500566400562634,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.103361824207045,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.0627636645748333,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.0728722840532978,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.0169444624764408,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.0164136725454704,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.1478857368364608,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.132590067184568,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.077613934312464,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.121957514418771,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.1093539705278888,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.0989887815537092,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0372376926968656,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.1077014188891978,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.1050586347364812,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.0535482776837672,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.0560301071221097,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.1048814894671153,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.045318363349772,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.1440955428024089,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.045792855772827,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.1120026530111025,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.1389496093872231,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.101042319646977,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.0944450037440858,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.1160593343577954,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.0784040690809995,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.152068564021623,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.0749006060157753,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.2287384749471433,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.1872372527870585,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.2616017199507126,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.1702689884661983,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.1952451497298948,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.4447640165841371,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.3625058851614225,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.437260468702437,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.3180569061546792,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.379909244561417,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.1834270069053996,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.1104455672859648,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.292307449505077,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.3705410970783056,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.3118388487075208,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.297416763638358,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.2178660923488704,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.0999282360204303,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.0659391450580236,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.34824615957147,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.2646015727988498,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.1916426082753582,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.2008633954077446,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.1758516698239572,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.069234257207654,,,
234,2020-10-24,56.3,79.0,11.8,29.6,0.9402679085861562,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.2863341449300567,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.1722240977927283,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.1161080293387975,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.0949893545764346,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.125274671691441,,,
240,2020-10-30,60.9,80.6,13.3,30.0,0.9857701810935352,,,
241,2020-10-31,57.8,77.0,11.7,29.9,0.9820273294388996,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.229358265749953,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.1425480169069333,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.1013220144790223,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.0068240624041394,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.2140648093514297,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.0061291857160275,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.0350031306398515,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.547262618893419,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.1222582437988866,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.4699723446155184,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.314214186971686,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.2252895461290771,,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.1241247959642362,19.348691103346837,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.019059174969256,8.972707204968545,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.353554466552936,1.0207844895863565,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.0594560005745617,7.97449765703675,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.0714837747212311,1.0125395845592795,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.0131060959731073,1.0245116388119968,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.018011890259075,1.0209060262162188,,
261,2020-11-20,45.5,83.4,7.2,30.5,0.8521703132692195,1.0195212634082758,,
262,2020-11-21,53.6,74.7,14.1,30.3,0.9894449328470964,5.800923329141299,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.1729721260572443,6.815268189542044,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.0513588988045688,1.0098310114296645,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.1571087173411558,12.375855988105014,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.1423476978440557,6.631356402215683,,
267,2020-11-26,45.7,80.0,2.4,30.1,0.9807812545713293,1.0175508435080676,,
268,2020-11-27,40.3,90.6,3.1,30.1,1.0122141944033975,1.015629099507227,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.9588737534453322,6.885020330001147,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.1218531506775735,4.540965410326439,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.162391298491327,1.008873004301471,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.1615080884009472,8.243168155977287,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.2405425985272875,2.842409269023274,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.1978047951120645,1.8322019749322016,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.1507929430104804,2.319682718390194,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.1128626866862816,6.259756064444376,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.454028499733049,9.63733073380156,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.3709313703305392,6.935254337885468,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.5200434693507368,5.441045848251543,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.6392058917685828,1.5413106574675832,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.7450292415589352,4.88951130692646,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.714397296015491,4.796130724737235,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.6267376594565657,4.184500610364232,,
284,2020-12-13,46.4,87.0,8.0,29.6,2.225999122058837,3.454416484979096,,
285,2020-12-14,52.8,80.9,10.7,29.5,1.9538239553466488,4.707228575174397,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.3916996224919487,7.459268709330449,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.4380413419478257,8.149051088685235,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.1166099954658204,7.217528330653986,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.5462131658858067,5.23866555395227,,
290,2020-12-19,52.3,77.3,11.7,29.7,1.4105914338917234,4.986796172145713,,
291,2020-12-20,48.2,75.1,9.8,29.9,1.9694897406935536,7.706964407389488,,
292,2020-12-21,53.1,87.0,10.6,29.7,1.9125676427247196,7.318201176584971,,
293,2020-12-22,53.2,87.0,8.8,29.8,1.7599809656172165,6.510137917158458,,
294,2020-12-23,53.4,87.5,6.4,29.7,1.2835625842912124,4.643469845934455,,
295,2020-12-24,42.4,75.7,11.8,30.1,0.6537843475319087,2.152276518240176,,
296,2020-12-25,37.8,70.5,8.6,30.4,1.2303953863871098,5.189404147651524,,
297,2020-12-26,45.3,78.2,13.4,30.0,1.1339130662998989,4.929796939640148,,
298,2020-12-27,45.2,76.3,13.0,28.9,0.936068515786386,4.224184368218806,,
299,2020-12-28,37.1,89.3,5.2,28.8,1.2196521586764308,5.909974616805052,,
300,2020-12-29,37.9,83.5,6.8,29.2,1.0737388118493223,5.094948832094508,,
301,2020-12-30,38.2,82.2,6.5,29.6,0.6465792556182446,3.203172418272356,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.2882507664715708,1.644657827229737,,
303,2021-01-01,36.8,87.7,6.0,29.8,0.5131005794991594,3.558353509796876,,
304,2021-01-02,39.3,80.5,5.6,30.0,0.4239548029538088,3.333544594868206,,
305,2021-01-03,38.8,85.0,6.0,30.0,0.5176992002709794,3.655734388967965,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.4611116142911031,2.9574692302680337,,
307,2021-01-05,38.5,81.5,7.6,30.1,0.4769921282638063,2.8075610275112632,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.3995749877535092,1.8511109791099407,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.4263647820724258,1.478413155986575,,
310,2021-01-08,33.1,89.4,4.3,30.1,0.376350251503024,1.134021968061567,,
311,2021-01-09,34.1,88.7,3.1,30.3,0.4133150623280417,0.7658813417924607,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.5079085512624093,1.151995127634586,,
313,2021-01-11,45.0,78.8,12.8,30.0,0.5770403062675986,1.20521633176849,,
314,2021-01-12,45.0,82.8,9.2,29.9,0.4942789475026432,0.2771727776735101,,
315,2021-01-13,43.2,91.2,5.7,30.0,0.6372054759143477,0.5877772415535811,,
316,2021-01-14,39.8,92.6,10.8,30.0,0.690875090405109,0.3668160473482065,,
317,2021-01-15,36.5,85.7,3.8,30.4,0.6185659680392668,-0.4022919646226564,,
318,2021-01-16,42.3,84.6,8.6,30.1,0.6254773318738989,-0.6134017729289003,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.8146386115691613,0.4451216966045274,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.7797041884424121,-0.2783108000826624,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.8749195955863804,0.0980078022772296,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.8819790762552794,-0.0738047655487996,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.9447650172667678,0.2107228358255206,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.8775548609545667,-0.4643912361578179,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.8550306650794778,-0.6562009958974486,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.9459622840554373,-0.1892078710436158,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.9617862062416056,-0.3368388598328833,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.9448291569748288,-0.1055141082799031,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.9719397061181057,-0.3959696029770247,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.9919625122228768,-0.4550075203400063,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.947433322445316,-0.5198417012429364,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.9278763445957888,-0.6995249406761983,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.993254598261383,0.2097734676849706,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.976575311168392,-0.3755886436934215,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9906607590605576,-0.3172312764667755,,
336,2021-02-04,45.3,88.8,5.6,29.8,1.0012961075272426,0.109872251235896,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9859341561136654,-0.3741719856614505,,
338,2021-02-06,44.0,89.2,5.2,29.7,1.0156359134809048,-0.1026601389096686,,
339,2021-02-07,34.4,83.8,11.9,29.6,1.0458409817978211,0.4376231828230232,,
340,2021-02-08,29.3,81.1,8.6,29.6,1.0145995121691491,0.0603237420725436,,
341,2021-02-09,31.3,79.7,11.3,29.7,0.9837891644736582,0.0268696275704958,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9983884315782956,0.794165329458225,,
343,2021-02-11,30.4,76.3,11.3,30.3,0.991111728827084,0.4370701585564378,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.989875040254223,0.258819552510498,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.988648795024829,0.2563749176636639,,
346,2021-02-14,36.9,56.6,9.8,30.3,0.9875179378370478,0.9972451370318642,,
347,2021-02-15,47.8,84.4,7.7,30.1,0.9831786359632502,0.9114521794243756,,
348,2021-02-16,49.3,83.3,10.5,29.8,0.9802267064250546,0.6944040874818154,,
349,2021-02-17,50.6,81.5,12.9,29.8,0.990235827391079,1.1149555816659185,,
350,2021-02-18,48.2,70.8,12.4,29.6,0.991404275942061,1.058940018878567,,
351,2021-02-19,48.0,77.8,10.7,29.8,0.9890180614179302,1.0948969629155014,,
352,2021-02-20,56.9,60.0,12.6,29.6,0.9877307872931896,0.8898992816843736,,
353,2021-02-21,54.0,72.2,5.7,29.8,0.9884186138941696,1.0322072595935288,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.9878601577848508,1.218027827299384,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.9874334829921978,1.0787593410653151,,
