,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
136,2020-07-17,59.1,84.6,9.8,29.9,1.0028599079134022,,,
137,2020-07-18,56.7,74.2,11.3,29.9,1.0029074112343392,,,
138,2020-07-19,55.3,72.8,12.3,30.0,1.002984553320401,,,
139,2020-07-20,55.0,74.7,10.0,30.2,1.0029883805334618,,,
140,2020-07-21,56.9,68.7,6.0,30.2,1.0026883997323175,,,
141,2020-07-22,56.5,91.4,6.7,30.0,1.0180149512080032,,,
142,2020-07-23,59.3,88.3,6.8,29.8,1.0012488170262115,,,
143,2020-07-24,56.1,84.5,6.5,29.8,1.018891539346277,,,
144,2020-07-25,59.2,87.8,7.9,29.5,1.001635706028589,,,
145,2020-07-26,57.5,77.6,10.5,29.6,1.0014775641296962,,,
146,2020-07-27,54.5,90.7,9.0,29.5,1.0013224564854943,,,
147,2020-07-28,55.4,73.2,14.5,29.7,1.0020033447384904,,,
148,2020-07-29,55.6,71.0,10.2,30.0,1.0012301594408195,,,
149,2020-07-30,55.5,93.2,7.2,29.9,1.0339516576141274,,,
150,2020-07-31,63.9,82.4,6.7,29.8,1.0022589372881443,,,
151,2020-08-01,59.0,79.7,8.6,29.9,1.0014824590700642,,,
152,2020-08-02,56.0,80.7,7.8,29.9,1.0023935527532415,,,
153,2020-08-03,54.1,77.5,8.1,29.9,1.0181820591250317,,,
154,2020-08-04,57.8,90.4,13.1,29.6,1.035113707377021,,,
155,2020-08-05,59.9,90.5,7.2,29.6,1.0008919226311792,,,
156,2020-08-06,61.8,81.3,6.0,29.9,1.001941499665962,,,
157,2020-08-07,63.6,80.9,7.7,30.0,1.002197118720895,,,
158,2020-08-08,58.7,75.1,5.0,30.2,1.00196006192152,,,
159,2020-08-09,59.1,76.2,12.7,30.2,1.0193720932930754,,,
160,2020-08-10,60.8,81.1,10.0,30.1,1.0022576274169528,,,
161,2020-08-11,63.8,85.5,7.5,30.0,1.0186100258273112,,,
162,2020-08-12,69.0,79.6,6.8,30.0,1.0181978394113798,,,
163,2020-08-13,64.1,84.6,11.7,30.0,1.0180030116321557,,,
164,2020-08-14,61.5,85.2,9.0,30.0,1.0026732234530191,,,
165,2020-08-15,60.5,85.6,10.4,30.0,1.0193197535545904,,,
166,2020-08-16,58.8,82.8,12.3,29.9,1.0029147858761032,,,
167,2020-08-17,57.5,90.9,7.9,29.8,1.0361960010525175,,,
168,2020-08-18,61.7,90.2,6.5,29.6,1.0187859926226002,,,
169,2020-08-19,62.6,87.5,11.0,29.5,1.0185336300465766,,,
170,2020-08-20,63.6,75.3,14.9,29.3,1.0677720621778466,,,
171,2020-08-21,60.8,85.2,12.9,29.2,1.0363715901893078,,,
172,2020-08-22,59.3,84.0,11.7,29.5,1.0192571580221406,,,
173,2020-08-23,54.6,83.6,6.3,29.9,1.0687075169578164,,,
174,2020-08-24,53.4,77.0,3.9,29.9,1.0519999164401892,,,
175,2020-08-25,55.3,88.9,17.9,29.4,1.147519978335513,,,
176,2020-08-26,56.2,89.2,3.5,29.8,1.0497639465858843,,,
177,2020-08-27,55.3,95.0,8.1,29.8,1.017909776756396,,,
178,2020-08-28,55.5,70.0,12.3,29.8,1.1291297766333468,,,
179,2020-08-29,52.8,65.8,6.7,30.0,1.019149685975291,,,
180,2020-08-30,52.6,73.3,3.4,30.1,1.128319747688857,,,
181,2020-09-01,55.6,82.3,6.1,30.0,1.1661870216473484,,,
182,2020-09-02,59.8,87.9,11.1,29.8,1.1192572175516706,,,
183,2020-09-03,58.0,80.0,14.0,29.7,1.1034187835516844,,,
184,2020-09-04,55.6,79.3,16.6,29.9,1.1740012944814535,,,
185,2020-09-05,53.9,79.6,10.8,30.0,1.1160930681045846,,,
186,2020-09-06,56.1,77.1,4.8,30.1,1.0462666927316566,,,
187,2020-09-07,57.8,91.1,13.8,29.9,1.0182769190862178,,,
188,2020-09-08,61.0,88.7,14.2,30.0,1.1684009051430553,,,
189,2020-09-09,55.5,75.7,12.7,30.1,1.0706756052840496,,,
190,2020-09-10,51.4,83.4,10.3,30.1,1.201451009051898,,,
191,2020-09-11,55.6,82.2,19.2,29.7,1.1239102025537195,,,
192,2020-09-12,54.0,84.6,15.0,29.8,1.1219864180313646,,,
193,2020-09-13,61.4,85.3,22.0,29.9,1.1578867753645512,,,
194,2020-09-14,60.9,86.1,5.5,30.1,1.2158634993765778,,,
195,2020-09-15,61.0,91.1,3.1,30.1,1.1513762071364342,,,
196,2020-09-16,54.8,82.9,11.5,30.4,1.1113630899714295,,,
197,2020-09-17,55.6,79.9,3.2,30.4,1.0503579646684285,,,
198,2020-09-18,54.3,78.9,5.5,30.3,1.1700966006499456,,,
199,2020-09-19,53.0,81.6,10.4,30.3,1.109136463782551,,,
200,2020-09-20,52.9,91.0,4.7,30.2,1.051326977149102,,,
201,2020-09-21,54.0,85.9,6.6,30.0,1.1544184914944218,,,
202,2020-09-22,55.5,83.0,14.8,29.6,1.0823219129522714,,,
203,2020-09-23,46.4,79.9,4.0,29.5,1.1028168392899191,,,
204,2020-09-24,43.7,82.0,6.2,29.4,1.090322340434311,,,
205,2020-09-25,44.5,76.2,7.6,29.8,1.0698690615929822,,,
206,2020-09-26,44.6,73.7,6.0,30.0,1.0800174946274967,,,
207,2020-09-27,41.4,83.0,2.5,30.0,1.0471480681712897,,,
208,2020-09-28,48.0,89.3,3.8,29.8,1.0368987433089387,,,
209,2020-09-29,46.9,87.0,4.4,29.9,1.1025607208714876,,,
210,2020-09-30,51.9,88.4,9.5,29.5,1.1642975787796668,,,
211,2020-10-01,47.3,81.5,6.5,29.3,1.1938474211575412,,,
212,2020-10-02,43.8,87.0,3.7,29.5,1.0992235598096272,,,
213,2020-10-03,45.1,95.3,4.8,29.4,1.2231656478790274,,,
214,2020-10-04,55.3,88.0,7.7,29.1,1.2997076273860264,,,
215,2020-10-05,52.5,88.2,3.6,29.3,1.2450951945080155,,,
216,2020-10-06,52.7,88.7,7.7,29.3,1.286274401684761,,,
217,2020-10-07,51.7,79.2,11.9,29.7,1.2230376629816684,,,
218,2020-10-08,47.5,83.5,6.9,29.8,1.1190689820218018,,,
219,2020-10-09,45.0,84.2,11.3,29.9,1.2410874331415471,,,
220,2020-10-10,50.3,80.3,10.9,30.1,1.191547041259136,,,
221,2020-10-11,47.8,81.5,6.7,30.3,1.3320665604230943,,,
222,2020-10-12,48.8,87.1,6.9,29.9,1.2818319017646054,,,
223,2020-10-13,47.0,79.1,11.3,30.0,1.2658536303520296,,,
224,2020-10-14,51.2,80.7,11.6,30.4,1.1177999450826084,,,
225,2020-10-15,42.4,82.5,4.0,30.4,1.1801493965585266,,,
226,2020-10-16,47.2,79.6,4.3,30.4,1.1425592005615344,,,
227,2020-10-17,48.6,79.5,4.9,30.3,1.0525150654240478,,,
228,2020-10-18,47.3,90.3,4.1,30.1,1.1833554131874895,,,
229,2020-10-19,52.7,90.6,9.3,29.7,1.1100206819123386,,,
230,2020-10-20,52.0,92.7,8.4,29.3,1.1574937109029175,,,
231,2020-10-21,54.0,88.5,7.3,29.2,1.125948004020087,,,
232,2020-10-22,48.9,89.2,5.0,29.5,1.1192280823872311,,,
233,2020-10-23,46.6,81.2,9.3,29.5,1.0370550890092838,,,
234,2020-10-24,48.8,81.5,13.3,29.1,1.0640307214281617,,,
235,2020-10-25,47.7,79.5,15.8,29.0,1.1876458103727814,,,
236,2020-10-26,48.7,85.5,11.1,29.1,1.1335884489756662,,,
237,2020-10-27,44.4,91.5,7.0,29.1,1.2306969499612093,,,
238,2020-10-28,46.7,83.5,15.7,29.2,1.0981703111435843,,,
239,2020-10-29,49.5,90.3,13.9,29.4,1.134238571767494,,,
240,2020-10-30,49.1,82.5,12.8,29.7,1.1425413091175125,,,
241,2020-10-31,49.7,83.0,22.2,29.4,1.033653758725527,,,
242,2020-11-01,48.9,83.3,16.9,29.1,1.2528842962537865,,,
243,2020-11-02,46.7,88.0,11.0,29.3,1.154388387782912,,,
244,2020-11-03,43.0,86.6,9.7,29.9,1.18913256892374,,,
245,2020-11-04,46.3,81.8,9.0,30.4,1.1063002177403405,,,
246,2020-11-05,51.3,88.5,10.3,30.5,1.1883488000473337,,,
247,2020-11-06,47.2,91.0,3.8,30.4,1.0456592683687214,,,
248,2020-11-07,41.2,95.1,4.9,30.1,1.046566504526694,,,
249,2020-11-08,41.0,93.0,4.9,30.1,1.0763090197551874,,,
250,2020-11-09,51.9,94.4,6.4,30.1,1.2547837644010111,,,
251,2020-11-10,51.0,91.7,6.1,30.0,1.1514115137776533,,,
252,2020-11-11,53.3,84.3,14.0,29.7,1.1842751765131474,,,
253,2020-11-12,50.5,82.2,11.6,29.5,1.1230727755078067,,,
254,2020-11-13,47.9,81.9,16.0,29.5,1.0365430798039326,,,
255,2020-11-14,49.7,87.5,12.1,29.4,1.0344077423953577,,,
256,2020-11-15,48.6,90.7,9.4,29.0,1.1561270200913445,,,
257,2020-11-16,49.5,85.5,15.3,29.5,1.0555409134621536,,,
258,2020-11-17,55.9,89.4,22.0,29.6,1.164878489900768,,,
259,2020-11-18,50.9,86.2,18.4,29.5,1.0682563699866816,,,
260,2020-11-19,40.3,78.4,5.8,30.2,1.0683068328334386,,,
261,2020-11-20,46.3,91.8,12.0,30.1,1.1023898879545222,,,
262,2020-11-21,47.3,84.3,13.2,29.9,1.017091501771954,,,
263,2020-11-22,43.7,82.1,13.0,30.1,1.0154554265592708,19.34869102287885,,
264,2020-11-23,47.6,86.3,18.1,29.9,1.087459547318415,11.614142619336189,,
265,2020-11-24,50.1,89.8,13.5,29.6,1.021114770042414,1.0207844830668302,,
266,2020-11-25,41.6,93.0,5.8,29.8,1.010326305642965,7.282905808768135,,
267,2020-11-26,36.1,97.4,2.4,30.1,1.076992400866948,1.012539574182214,,
268,2020-11-27,40.0,92.3,3.0,30.0,1.108018931483357,1.0245116283122335,,
269,2020-11-28,39.8,90.1,3.7,30.1,0.9536087818142744,1.020906015753407,,
270,2020-11-29,34.9,96.1,1.5,30.3,1.1724825399354617,1.0195212529596578,,
271,2020-11-30,45.1,84.4,13.9,30.1,1.0187407181691135,5.0569600152664185,,
272,2020-12-01,41.2,89.9,3.8,30.3,1.0038398988401205,3.3077965306769976,,
273,2020-12-02,43.0,88.2,10.8,29.8,1.0963743280544964,1.0098309911810148,,
274,2020-12-03,32.6,94.8,5.9,29.1,1.00542394569472,7.552562781694778,,
275,2020-12-04,39.4,82.5,15.5,29.0,1.1017520195533883,7.466374976882116,,
276,2020-12-05,38.1,89.1,6.4,29.4,1.066787121763534,1.0175507815420597,,
277,2020-12-06,28.4,97.5,1.6,29.6,1.141455155932266,1.0156290376582544,,
278,2020-12-07,32.4,95.5,3.5,29.5,1.2026864660091747,12.999906747412268,,
279,2020-12-08,43.7,85.5,8.3,29.4,1.1367283698466466,3.946248672459306,,
280,2020-12-09,41.6,88.1,7.0,29.5,1.1798529910559985,1.008872918888289,,
281,2020-12-10,42.2,89.6,9.3,29.3,1.1233433562567792,7.4897625207992125,,
282,2020-12-11,44.5,91.3,7.6,29.0,1.1758222914679404,2.84805718115081,,
283,2020-12-12,41.6,95.8,3.5,29.4,1.0985505947388836,1.5463387240465694,,
284,2020-12-13,40.8,94.0,8.9,29.3,1.2386518051531423,3.131410245308107,,
285,2020-12-14,47.3,86.7,13.1,29.1,1.2149835150979564,8.565876051854467,,
286,2020-12-15,42.0,89.3,6.2,29.4,1.3622537298252988,10.8652818603124,,
287,2020-12-16,45.8,87.5,14.5,29.4,1.2009331593927182,5.697235348426075,,
288,2020-12-17,47.0,85.9,13.6,29.5,1.3480560646020685,5.652143089299064,,
289,2020-12-18,51.6,89.2,10.9,29.4,1.2661167116240757,1.3561434297133743,,
290,2020-12-19,46.4,84.9,11.2,29.2,1.24633973955988,3.234669000318184,,
291,2020-12-20,45.0,83.0,16.3,29.5,1.2221381202867685,3.340898854856409,,
292,2020-12-21,42.9,86.8,8.4,29.5,1.249511012622154,3.284654975516169,,
293,2020-12-22,38.8,90.9,6.2,29.8,1.344814339902668,2.5278410617514453,,
294,2020-12-23,35.9,89.2,3.4,29.9,1.1977862137107025,2.6592810792213952,,
295,2020-12-24,33.5,76.0,6.5,30.4,1.0885782205654742,2.506198031880508,,
296,2020-12-25,35.4,91.0,9.3,30.3,1.1795470501056076,4.169559170457832,,
297,2020-12-26,44.6,86.2,25.1,29.4,1.3758735882610371,7.721091505626971,,
298,2020-12-27,36.9,87.6,12.0,28.5,1.169138165064706,4.854289401977164,,
299,2020-12-28,31.5,94.4,4.1,28.8,1.5797005782395803,10.040599478537212,,
300,2020-12-29,34.0,86.8,5.9,29.3,1.2809658171090614,5.830744373778023,,
301,2020-12-30,31.5,86.6,5.3,29.5,1.2587144727264423,5.748596199915993,,
302,2020-12-31,34.1,88.6,4.6,29.7,0.9780353698973522,2.1214437590640616,,
303,2021-01-01,32.0,85.9,4.9,30.0,1.1447764522058077,4.977984714907225,,
304,2021-01-02,29.5,85.5,4.1,30.1,1.0887634106692372,4.204575495830857,,
305,2021-01-03,28.0,93.4,3.5,30.3,1.1295703888842747,5.142533474257983,,
306,2021-01-04,32.8,87.7,4.3,30.4,1.2040724407907475,6.011169711639638,,
307,2021-01-05,35.2,80.4,4.7,30.4,1.1626221451932928,4.54010518392248,,
308,2021-01-06,27.4,96.0,2.3,30.2,1.141649317469133,4.806778867813939,,
309,2021-01-07,30.8,99.6,2.3,30.0,1.0275978285891412,3.555444026576576,,
310,2021-01-08,26.1,87.9,3.3,30.2,0.9687126219000292,2.7428294181863926,,
311,2021-01-09,27.4,94.4,5.7,30.2,0.9471279140984616,2.469195495536953,,
312,2021-01-10,42.4,94.9,11.0,30.1,0.992752886149698,3.4961778866056585,,
313,2021-01-11,46.0,90.8,19.2,29.7,1.0153150660381458,4.457244075965834,,
314,2021-01-12,30.2,95.2,3.6,29.9,0.9678323190636008,2.785602871303715,,
315,2021-01-13,32.9,96.8,4.4,30.0,0.9586970648900864,2.476646015178603,,
316,2021-01-14,34.0,98.7,4.4,30.1,0.940111528857796,1.9806962522692892,,
317,2021-01-15,35.0,94.8,4.9,30.3,0.9304973620705934,1.2623656243493395,,
318,2021-01-16,43.5,86.3,14.9,29.8,0.955323997286636,2.0757184862046945,,
319,2021-01-17,41.4,89.5,12.3,30.0,0.9613329495005556,1.6438085399577398,,
320,2021-01-18,43.1,88.5,16.2,29.8,1.0185718897969789,2.592565718882012,,
321,2021-01-19,36.6,97.6,3.8,29.3,1.0512421744329126,2.6083033169515746,,
322,2021-01-20,35.0,98.1,3.8,28.9,1.0088279856249085,1.666651131230758,,
323,2021-01-21,36.6,84.5,11.7,28.7,1.0108789070285742,1.1942485135255507,,
324,2021-01-22,35.7,83.0,9.8,29.1,1.0310470553845157,1.011640050150298,,
325,2021-01-23,29.6,89.6,4.8,29.3,1.0669719050962168,1.06350582114133,,
326,2021-01-24,25.9,95.9,2.5,29.4,1.0661616333297017,1.2039068226606884,,
327,2021-01-25,35.9,88.5,7.9,29.7,1.0881511199107752,2.068806211870686,,
328,2021-01-26,35.0,98.4,5.9,29.8,1.044156294290759,1.1843359239362736,,
329,2021-01-27,36.8,98.3,5.5,29.8,1.069520850147755,1.376708580101869,,
330,2021-01-28,37.4,95.1,10.8,29.5,1.052637523385898,0.978176821738634,,
331,2021-01-29,37.8,89.9,5.8,29.4,1.054379615454988,0.9550787772529168,,
332,2021-01-30,35.3,88.3,12.7,29.7,1.0900455099425823,1.6645373306218745,,
333,2021-02-01,31.4,91.4,7.2,29.5,1.075127473789182,1.6847208876780857,,
334,2021-02-02,36.6,88.3,19.2,29.3,1.070740280267449,2.0483051798474854,,
335,2021-02-03,36.9,90.1,20.4,29.4,1.05370870419398,1.0732884431812608,,
336,2021-02-04,37.4,92.6,17.6,29.7,1.0460615068533767,1.0941050906774838,,
337,2021-02-05,39.7,91.3,17.0,29.8,1.063500408839087,1.43686641921781,,
338,2021-02-06,37.7,89.8,18.8,29.9,1.073244601238015,2.13085618015889,,
339,2021-02-07,34.9,75.8,14.8,30.0,1.0742336112427722,2.078557599920281,,
340,2021-02-08,32.1,81.5,12.5,29.9,1.0812785300126024,2.402585733224192,,
341,2021-02-09,30.3,87.0,9.5,29.9,1.0532853763458987,1.6768730158182374,,
342,2021-02-10,26.6,79.9,7.0,30.2,1.0515135353998937,1.777536099119435,,
343,2021-02-11,23.4,84.4,6.9,30.4,1.0669183331300718,2.248594451960924,,
344,2021-02-12,31.0,72.0,12.8,30.4,1.045397632291624,1.4266660539590266,,
345,2021-02-13,28.8,68.7,12.1,30.3,1.0444176474017377,1.582843810928709,,
346,2021-02-14,38.4,85.3,11.0,29.8,1.039514873680298,1.459734780413623,,
347,2021-02-15,46.4,88.0,8.4,29.8,1.0427343424836095,1.6155681433532365,,
348,2021-02-16,46.4,83.3,16.2,29.4,1.0405742282932378,1.4883448297899768,,
349,2021-02-17,45.0,79.5,15.8,29.4,1.0313243305258413,1.3688820820439596,,
350,2021-02-18,44.0,87.5,16.5,29.2,0.9920833645160904,1.6801200770268097,,
351,2021-02-19,46.9,86.6,15.6,29.2,0.9992016990491752,1.3704979956218335,,
352,2021-02-20,50.1,87.7,16.2,29.2,0.9956543495197824,0.7496984970793245,,
353,2021-02-21,47.3,75.1,15.7,29.5,0.9950521588312008,1.4679354073806117,,
354,2021-02-22,45.1,79.6,9.1,29.8,0.9944553263894048,1.1557810552989356,,
355,2021-02-23,49.5,81.9,19.2,29.6,0.9939052658270894,1.1593246209010548,,
356,2021-02-24,50.0,81.9,18.3,29.8,0.9917927825859244,0.97062291101706,,
357,2021-02-25,44.0,83.8,13.7,30.1,0.9903574343196052,0.8633491023149302,,
358,2021-02-26,43.0,86.5,9.3,30.5,0.9952327925389316,0.6734181675106817,,
