,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
122,2020-07-03,57.5,80.6,16.2,29.6,1.014998809432556,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0006628128202866,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0015103001410175,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.0310242653068291,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0176648288713963,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.0170373224284095,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.031299413362327,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.0003974998075584,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.0013815418417011,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.0176906265372587,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0019320808408956,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.0166957863587045,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.016704279753882,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.001638817811322,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0151925845698138,,,
137,2020-07-18,63.0,78.4,11.9,29.7,0.9996335013845544,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0013560780281177,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.002664442790116,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.017162044067946,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.075716339733191,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.0170394573644,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.002236215072041,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.0012796524091336,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.002686261651216,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.002730941468788,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.0028034587900403,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.0176344544414122,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.0025254317087902,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.0013235632635455,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.001173717855666,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.0021450357911712,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0164429077619153,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.001388856880038,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0161491133079132,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0018828494191407,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0011564585383976,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0155547401989369,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0021237249316035,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.060720915020436,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0022501762702642,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0013986301637423,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0165972436454185,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.00083938426881,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0166925427139233,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0464514458532528,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0313527703323555,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.017247483982606,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.0021238490595468,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0017645287521493,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.0013961608646875,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0012346354225832,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.0025160379078604,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.0024496686171358,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.0176415129148997,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.0026114471738352,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.001964598260727,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.001741522744558,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0014882410076589,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0031599346423237,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.0628649727965456,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.0476273278124992,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.0180113198741556,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0904081915133377,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0750464173030878,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.2580675417616365,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.142390058298659,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0596081613038464,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.058827523175948,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0437750943409834,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0293980493757369,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0430217431584934,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.0850565403206385,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0712510588380055,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0843614644104216,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.0573520710983528,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.106900587058097,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0528371012216131,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.1292353902908892,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.1435479423154522,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.091492233968274,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.127425572086323,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.1394060326720292,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.0776097006896177,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.0751875023132684,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.1099092622331772,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.1344255918496555,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.1089637275995985,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.1653098383148797,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.0848375468960958,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.1830197403959708,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.0805073319417522,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.155096316058332,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.2586631772038317,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.1602433215042771,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.198084182785394,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.3384486909942117,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.2808819914019516,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.135338227304865,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.1150608394499135,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.2045920417656464,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.315137052838485,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.2569576119369144,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.242583188950301,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.2135179001593397,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.253424993546723,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.169975483940343,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.5083613041487358,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.3928423640708147,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.2543872562229204,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.344833070632351,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.2877001318033874,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.1257742817350858,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.1569222116797442,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.2923490726273,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.2789295487070007,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.268023875715643,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.275834300192844,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.301610154569647,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.1687092234791168,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.1232174497004086,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.61445078409591,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.298291095574606,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.4118230641775655,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.1666825625227757,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.197940807434437,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.1947615400452778,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.0743015253645147,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.4382104265366826,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.3729305762837765,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.2583939862879852,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.1749124426140056,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.1328032559966963,,,
254,2020-11-13,48.9,80.3,13.6,29.4,0.935144274232469,,,
255,2020-11-14,51.5,88.2,16.0,29.3,0.9753838171333272,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.1631783083404246,,,
257,2020-11-16,49.7,83.0,17.1,29.4,0.9783789356629736,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.091901631339088,,,
259,2020-11-18,51.7,81.3,20.4,29.5,0.8401019049125136,,,
260,2020-11-19,43.6,79.1,13.7,29.9,0.9748650299696584,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.7554035481219094,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.8831304559878764,,,
263,2020-11-22,42.7,84.9,8.5,29.9,0.8988219246191294,,,
264,2020-11-23,41.5,88.7,11.0,29.9,1.0665048821059626,,,
265,2020-11-24,49.4,84.7,13.7,29.6,0.994736432801644,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.8377682159459063,,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.7464340012670773,,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.7228587918305396,,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.7767297979301573,,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.1170543371690078,,,
271,2020-11-30,44.8,92.9,13.4,29.8,0.9392797815780094,,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.075633823917954,19.348691111968403,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.0809004592067653,10.27651027620765,,
274,2020-12-03,38.4,94.3,7.5,28.8,0.8746814720273697,1.0207844918606117,,
275,2020-12-04,36.6,91.9,12.4,28.4,0.8786631473921735,4.041761032091138,,
276,2020-12-05,38.1,92.9,7.3,28.9,0.9994399544966414,1.0125395835065325,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.2017518092659294,1.024511637746807,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.1647579819413256,1.0209060251547726,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.1654614424583958,1.019521262348271,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.119474286051373,6.066624481949471,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.181646558446588,5.802781956032689,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.1199145338478806,1.0098310084298665,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.2099644152779705,11.620783529714252,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.4832875835114767,9.021036132213167,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.6770060157050946,1.0175508410898824,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.3460216819741713,1.0156290970936133,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.252161880165224,9.575570897999215,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.3089480795286663,4.569812196990164,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.3552214353088567,1.0088730213841048,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.25021428824822,8.129654503608046,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.7754378623416311,4.086146520604074,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.6267349010542516,2.2833071961192566,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.4306153370014396,2.880493090342759,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.3370407758302278,7.992960072195956,,
295,2020-12-24,37.1,81.0,12.0,29.9,0.9831084480178316,4.44776989498292,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.2539732720677192,6.546649965676899,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.6185714752915028,6.615266920942184,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.6298137808216513,1.5746778544714006,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.930445238233544,5.851582178644756,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.6930198140225488,4.985240064597224,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.455999384040584,3.861933863533413,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.060086119464214,1.7461615488668882,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.5058272841436944,3.8327100140487422,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.395574388396148,4.542081169128124,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.637730703066429,6.232494944040744,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.3419876634636754,5.281201263781327,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.139204704496723,4.6993920987390485,,
308,2021-01-06,33.0,92.2,6.0,29.8,0.989674972065674,4.1764470434998415,,
309,2021-01-07,27.6,96.2,6.6,29.7,0.9658649298240226,4.399743072087047,,
310,2021-01-08,32.7,99.5,4.6,29.7,0.8048005647194699,3.77883011568366,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.8944796051750576,4.669545604114161,,
312,2021-01-10,35.4,91.7,12.5,29.9,0.9769985099228912,5.13432777737464,,
313,2021-01-11,42.9,85.9,17.8,29.6,0.8768613338790123,4.570892646075078,,
314,2021-01-12,38.6,87.4,8.1,29.6,0.6752360114301496,3.402298176440657,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.6509345282437334,3.250961039915728,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.653676284185323,3.2620961010343894,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.613838174942894,2.897203161726847,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.5372253043750403,2.270055320112248,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.6543569524008626,3.667283220060303,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.6786396592483039,3.731041750528124,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.5782688431496862,2.618174567932537,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.594749217694355,2.4975976717064734,,
323,2021-01-21,38.1,82.0,19.2,28.6,0.6186446309906739,2.2927329130368763,,
324,2021-01-22,37.5,82.9,11.2,28.9,0.6546840955774964,1.840500721960061,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.6509434181096178,1.2116508710861882,,
326,2021-01-24,29.6,95.1,7.6,29.1,0.749695541920337,1.3815662374280444,,
327,2021-01-25,30.2,86.7,11.9,29.4,0.8215227889973163,2.3943185793950628,,
328,2021-01-26,34.4,90.9,9.2,29.6,0.7997863464378137,1.5529180535520388,,
329,2021-01-27,42.9,96.6,7.1,29.5,0.8260130231916346,1.0595672176787203,,
330,2021-01-28,45.7,95.7,9.6,29.2,0.8751176401624821,1.4610768236992124,,
331,2021-01-29,46.1,91.2,11.8,29.1,0.865648650599149,0.639450299098688,,
332,2021-01-30,36.4,87.8,15.6,29.2,0.9215496113828338,0.7625613868464342,,
333,2021-02-01,35.7,83.2,5.6,29.1,0.9881389310874396,1.398185362868387,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.0381739315912115,0.9071649754129476,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.037755132352188,0.8293404168882531,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0382283794220484,0.9293137379700273,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.0537286746751682,0.3263154014301532,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.048770877503722,0.2669684859150883,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.0895231742015017,1.0320564427256231,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.1148359229689768,0.8236735017514365,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0945483752025982,0.3768363091958341,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.082418776119719,0.7253060779189398,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.0540650191298402,0.5859813327714845,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0498879674881614,-0.155033677190683,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0813950534798438,0.6637182462372784,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.1148567042038224,1.4178617087859418,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0644778033217148,0.5781275774423338,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.0557669648871533,0.7762063716881238,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0427168974522554,0.6294561218318758,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.0404006574011575,0.7702225653048398,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.0218367868261686,0.6405971130471038,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0291544790337772,1.0172232893113309,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0538746618425467,1.3815533501576955,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.045507694023278,1.4112747905809395,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.044946547591423,1.6991187997160293,,
356,2021-02-24,55.7,74.9,19.4,29.7,1.0293703268083376,1.2815267524495026,,
357,2021-02-25,46.4,75.7,10.7,29.9,1.01851461055324,1.1091845924408026,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9971608214543358,0.7831951131460365,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.9853942747645822,0.7357955817636932,,
360,2021-02-28,40.0,85.2,3.9,30.3,0.998543934157006,1.7503133861668927,,
361,2021-03-01,35.9,97.8,7.8,30.1,0.991989986455284,1.2491286784492093,,
