,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
359,2021-02-27,45.7,90.2,6.2,30.6,0.955934424504426,0.5152051680326055,,
360,2021-02-28,45.7,88.2,4.0,30.6,0.9675238601120446,0.923757823912162,,
361,2021-03-01,41.7,87.6,4.9,30.5,0.9697361129631298,0.8575986913599071,,
362,2021-03-02,38.8,87.2,6.7,30.4,0.972435558508884,1.2367883019600918,,
363,2021-03-03,37.4,88.5,7.9,30.4,0.9700300540679428,1.3533387921215472,,
364,2021-03-04,39.1,78.0,7.9,30.4,0.978438505324057,0.9975199672709864,,
365,2021-03-05,36.7,67.2,4.2,30.5,0.977381854112864,0.726586770472612,,
366,2021-03-06,38.3,73.5,5.4,30.5,0.976572121973093,0.6910253557825288,,
367,2021-03-07,40.3,86.2,6.0,30.3,0.987693993311137,1.3273174419187326,,
368,2021-03-08,45.8,91.0,10.3,30.1,0.9864068039281532,1.8834689415654824,,
369,2021-03-09,46.5,87.9,12.6,29.8,0.9850114661025372,1.9649488737530223,,
370,2021-03-10,45.5,84.9,17.9,29.1,0.9905925536484406,1.6312549743393352,,
371,2021-03-11,43.1,82.9,20.0,28.9,0.9856967971980224,1.9660131926802895,,
372,2021-03-12,40.4,86.9,15.1,29.1,0.98394288361007,0.9242890235531162,,
373,2021-03-13,39.8,88.3,9.2,29.1,0.9856048592224828,0.9874812759507778,,
374,2021-03-14,43.1,85.3,10.9,29.7,0.9894680434947132,1.7994723197733855,,
375,2021-03-15,45.2,84.3,7.7,30.1,0.9908560891733682,1.0021737738810104,,
376,2021-03-16,50.1,76.1,11.3,30.3,0.9901147020881874,0.953010206699138,,
377,2021-03-17,48.2,76.5,8.6,30.5,0.990930562006902,0.905185066492086,,
378,2021-03-18,49.4,83.4,9.2,30.4,0.9928812300512712,1.0434477121406378,,
379,2021-03-19,47.1,82.7,3.4,30.4,0.9897928430737662,0.9770089742996628,,
380,2021-03-20,47.5,86.3,10.7,30.4,0.9891087915156584,0.8215189302430312,,
381,2021-03-21,42.3,81.5,8.4,30.4,0.9959286228625874,1.340238570450055,,
382,2021-03-22,46.6,80.8,13.5,30.2,0.996749004975976,0.6785492504128147,,
383,2021-03-23,47.2,76.8,13.7,29.9,0.9961528292884386,0.7970742369744095,,
384,2021-03-24,45.1,79.0,17.4,29.9,0.9968930928809466,1.027907958840624,,
385,2021-03-25,46.4,85.9,13.7,29.7,0.9980144412594752,0.6493667517767743,,
386,2021-03-26,43.2,81.3,17.8,29.4,0.9954284982244036,0.3442724260231727,,
387,2021-03-27,41.9,82.1,14.5,29.7,0.996190839132176,0.2034071480452607,,
388,2021-03-28,50.1,87.1,22.8,29.6,1.003455717058432,0.6273732138383437,,
389,2021-03-29,54.2,92.5,22.6,29.9,0.9999817654076316,0.8990995831524013,,
390,2021-03-30,52.8,82.9,13.3,30.1,0.9994791169312678,0.7508922950765892,,
391,2021-03-31,46.8,87.0,8.3,30.1,0.999431107346243,0.7189685622919824,,
392,2021-04-01,42.7,70.0,11.9,30.4,0.9991395300172252,0.852736538890202,,
393,2021-04-02,41.7,73.8,4.3,30.5,0.9966983470564094,0.6672281134960993,,
394,2021-04-03,43.4,80.0,4.3,30.5,0.9963425547958318,0.5806866526226666,,
395,2021-04-04,42.5,82.3,14.7,30.2,0.9999098124766912,0.7045774324430011,,
396,2021-04-05,37.1,59.4,13.1,30.1,1.001303823125251,0.9314365180591352,,
397,2021-04-06,36.3,58.3,10.3,30.1,1.001916524359025,0.7783277564063305,,
398,2021-04-07,37.3,64.2,8.8,30.1,1.001270696095394,0.8324601277506335,,
399,2021-04-08,44.3,83.1,18.5,29.8,0.999525626993965,0.6026476132345252,,
400,2021-04-09,39.1,65.0,10.1,29.9,0.9995660218348164,0.8132333070478628,,
401,2021-04-10,35.3,74.0,4.3,30.0,1.0000474755510578,0.957364840819158,,
402,2021-04-11,34.9,74.3,5.0,30.1,1.0028713148204502,0.9806442171710787,,
403,2021-04-12,36.0,72.1,4.2,30.3,1.0026272926218502,1.1914005246451276,,
404,2021-04-13,41.5,80.8,3.8,30.4,1.0031411724640726,1.1065278982524014,,
405,2021-04-14,41.6,77.8,3.4,30.5,1.002025021462609,0.8862538210159854,,
406,2021-04-15,43.6,74.3,3.9,30.5,1.0033134009915488,0.8545605791541581,,
407,2021-04-16,42.6,68.8,6.2,30.4,1.0007673157396388,0.7598573024391335,,
408,2021-04-17,43.8,68.9,5.8,30.3,1.0016945915390445,0.5979749047214677,,
409,2021-04-18,46.1,78.6,5.7,30.2,1.0042795544863958,0.90989860438354,,
410,2021-04-19,50.1,69.9,6.4,30.1,1.0041718824623105,0.9296215025649766,,
411,2021-04-20,48.6,81.1,5.8,30.1,1.0045014399851628,0.8932317564700458,,
412,2021-04-21,47.6,60.3,10.4,30.2,1.0047108834936165,0.9685244168225312,,
413,2021-04-22,46.1,69.6,5.2,30.3,1.003938579902923,1.0974419778063684,,
414,2021-04-23,48.8,64.6,5.2,30.3,1.0025897195029705,0.7277323623366011,,
415,2021-04-24,50.1,68.0,11.5,30.4,1.0036835009472551,0.6874713692175121,,
416,2021-04-25,48.7,68.5,3.8,30.4,1.00528081052003,0.8997556663187469,,
417,2021-04-26,46.2,81.8,9.1,30.1,1.0046552053197544,0.8429786172800355,,
418,2021-04-27,45.5,83.7,12.0,29.9,1.0063977705407248,0.8824582854511521,,
419,2021-04-28,45.2,67.9,8.4,29.9,1.0053003353703454,0.7113461512705387,,
420,2021-05-01,44.5,76.0,4.5,30.0,1.0055437645229852,0.8286459470176306,,
421,2021-05-02,43.2,72.3,6.1,30.0,1.0040129883087077,1.1675975039004571,,
422,2021-05-03,40.7,86.0,12.6,29.6,1.0030449201714284,1.3889471241639353,,
423,2021-05-04,44.6,70.0,11.6,29.5,1.0033887088206013,1.550390955796254,,
424,2021-05-05,41.0,68.1,7.2,29.7,1.0033893500328357,1.7550647506013313,35.63437111293162,
425,2021-05-06,41.8,77.3,7.7,29.7,1.0025560768581738,1.8436438873972856,18.84112228735371,
426,2021-05-07,44.4,70.0,6.7,29.9,1.0021193342139645,1.4406236620372177,10.14083996090019,
427,2021-05-08,41.8,87.2,9.0,29.5,1.0021083337989574,1.7063567722681776,9.595759023220586,
428,2021-05-09,52.1,78.9,10.1,29.2,1.0031943166614046,2.497019021126092,12.107604371061436,
429,2021-05-10,52.7,80.3,9.4,29.3,1.0032274502644083,2.269426913507754,8.904607583678999,
430,2021-05-11,52.8,71.9,10.5,29.6,1.0031705336341417,2.3549277117153578,12.422160921343403,
431,2021-05-12,49.6,83.4,4.8,29.7,1.0026245248694432,2.0100058332403368,8.525360847877693,
432,2021-05-13,49.6,82.8,11.4,29.8,1.002976141062018,2.084988394750989,7.867695635341079,
433,2021-05-14,49.5,78.2,5.7,29.8,1.00234779959322,1.572641187345106,5.244334304618924,
434,2021-05-15,50.6,77.5,8.5,29.5,1.0022625872665885,1.7023688289781158,7.253986100746612,
435,2021-05-16,51.0,72.8,7.3,29.4,1.0025033093233455,2.029013844264233,8.023414702159052,
436,2021-05-17,50.4,76.2,6.7,29.6,1.0023664715896077,2.5205025346557024,10.283429695726593,
437,2021-05-18,49.0,74.9,7.0,29.8,1.002873718760952,1.974422000860852,7.254073725960629,
438,2021-05-19,49.0,76.3,7.5,30.0,1.0023186337002712,1.8742019387145812,7.349404199356472,
439,2021-05-20,48.8,84.6,14.3,29.6,1.0023726915601343,1.6570040152135224,5.980441903428161,
440,2021-05-21,49.8,76.3,16.0,29.3,1.0013667841978868,1.2120612633673258,4.350513267483546,
441,2021-05-22,47.5,61.7,7.5,29.6,1.0028734192357152,1.3638200962458813,5.330250861131268,
442,2021-05-23,46.2,81.8,9.2,29.5,1.002852950497067,1.5589813480013248,6.209912032318352,
443,2021-05-24,45.2,84.8,11.7,29.5,1.0025792674983625,1.1156273456104626,4.984881170103113,
444,2021-05-25,50.9,76.8,9.1,29.8,1.0028437091186335,1.2713931596534862,5.644231738718013,
445,2021-05-26,49.5,83.9,5.1,30.0,1.0025614084863854,1.2020533729233285,4.987838797084954,
446,2021-05-27,52.1,79.8,4.2,30.1,1.00189096325923,1.0023594343166775,4.479700739887065,
447,2021-05-28,52.8,82.7,2.8,30.2,1.0019158908805077,0.8032286826773695,4.191704834494547,
448,2021-05-29,58.0,79.7,4.6,30.3,1.002514853787077,0.9672600841483396,4.705568353625089,
449,2021-05-30,59.4,77.4,4.3,30.3,1.0031392310583247,1.0560811765762288,5.077815559267548,
450,2021-05-31,60.8,64.9,7.3,30.1,1.002336006456651,1.3378149842346108,6.135973419890401,
451,2021-06-01,63.7,65.1,7.9,30.0,1.002724633572776,1.3905082231263155,5.945099811391651,
452,2021-06-02,58.5,70.5,14.2,30.0,1.0024651075626485,1.2397509014009522,5.412980280374147,
453,2021-06-03,56.6,82.0,11.2,30.0,1.001985217566831,1.2914429659064313,5.447774458381304,
454,2021-06-04,57.6,69.4,10.3,30.1,1.0017311584842523,0.8537632403385265,4.120391375039642,
455,2021-06-05,56.0,80.9,6.5,30.2,1.00166818853618,0.841791625121093,3.866894527878599,
456,2021-06-06,55.8,69.2,5.8,30.2,1.0024752782779045,1.2429454325096874,4.91119389299339,
457,2021-06-07,56.7,68.6,5.6,30.1,1.0030762822376036,1.139554524872033,4.5543156930115005,
458,2021-06-08,60.2,73.4,11.0,30.1,1.0028846742683537,1.2306359597483294,4.9913472533756345,
459,2021-06-09,60.6,87.2,9.4,29.9,1.0028454920240293,1.0288755650400585,4.065778705067253,
460,2021-06-10,62.3,86.2,11.6,29.9,1.0022579676475225,0.7467637372426119,3.147239103844789,
461,2021-06-11,58.0,77.0,15.2,29.9,1.0018043722656067,0.6947505434338308,3.275827964443785,
462,2021-06-12,56.8,72.0,11.7,30.1,1.0028189995471617,0.6646080698812206,3.2142320841729157,
463,2021-06-13,63.4,81.2,16.0,30.1,1.003196073187123,0.7063409447958802,3.282609375546052,
464,2021-06-14,54.5,79.2,14.2,30.1,1.0023581409333462,0.9501795407161632,4.359101129778518,
465,2021-06-15,56.3,73.7,8.4,30.0,1.0026001176493868,0.9882693918410465,4.488897503721244,
466,2021-06-16,57.1,82.3,9.9,29.8,1.0025629810580912,0.7978104013853006,3.7963093660100937,
467,2021-06-17,57.9,71.0,7.5,29.9,1.0024304658808527,0.7309640113982341,3.5102194476389075,
468,2021-06-18,55.2,68.5,7.8,30.0,1.0018532916356109,0.6424519281736405,3.0622136694506352,
469,2021-06-19,59.6,74.7,8.0,29.9,1.002347749932492,0.7235203921901217,3.452484412548781,
470,2021-06-20,57.7,79.6,6.8,29.9,1.0034068688781754,1.316231592915834,5.854853121085922,
471,2021-06-21,56.6,66.1,5.8,30.0,1.003412783809213,1.5727943191852116,6.447698492603193,
472,2021-06-22,53.6,69.3,6.4,30.2,1.0034374061913507,1.3715883487572056,5.469305348757061,
473,2021-06-23,58.1,87.5,9.0,30.2,1.0029226463111032,1.268737665125475,4.860582640508039,
474,2021-06-24,57.2,90.2,8.8,30.1,1.0025906778095173,1.0264761319149174,3.884749737609352,
475,2021-06-25,55.5,67.0,9.5,30.1,1.0025164198666368,0.9862076336178266,3.698974743999255,
476,2021-06-26,56.6,74.1,5.1,30.2,1.0027047702692589,0.9461109675972856,3.805114571098209,
477,2021-06-27,61.1,72.8,4.4,30.1,1.0038653658782233,1.2199313192078909,5.016129804232572,
478,2021-06-28,61.0,70.1,5.3,30.0,1.0040283276449116,1.3105688432978349,5.22719870776565,
479,2021-06-29,64.0,71.7,6.2,30.0,1.0042606172993256,1.0899982947544682,4.266901088074224,
480,2021-06-30,60.6,73.3,7.2,30.1,1.0043107117758103,0.945020364141568,3.674343517296477,
481,2021-07-01,63.6,60.1,6.1,30.0,1.0042023589266056,0.6663676803590084,2.64653068939892,
482,2021-07-02,61.5,72.8,7.5,29.9,1.0034979420335957,0.5176262055862504,1.9760551123772037,
483,2021-07-03,61.4,88.6,5.8,29.8,1.0036368416421082,0.4629274617784049,2.1316090648189885,
484,2021-07-04,61.8,92.2,6.7,29.6,1.0044295387207376,0.5847900355700099,2.8788736802578554,
485,2021-07-05,59.1,88.8,8.2,29.5,1.0065407871341765,0.4992058516362792,2.347984823751625,
486,2021-07-06,58.1,74.9,3.7,29.4,1.006815199887305,0.4434334096036104,1.982155952015308,
487,2021-07-07,61.5,77.1,8.2,29.7,1.007028737194299,0.469901170170567,2.028913667395731,
488,2021-07-08,60.5,79.5,5.7,30.0,1.0066316969689997,0.36106454574875,1.2996499815297355,
489,2021-07-09,61.9,80.3,4.4,30.1,1.0055969978783073,0.334336038745412,0.5509541306169027,
490,2021-07-10,63.0,80.1,3.9,30.0,1.0065970524081096,0.3771307386253016,0.6587694734122114,
491,2021-07-11,63.2,80.6,3.7,29.9,1.009526494661895,0.4413636842756772,1.2722967763525856,
492,2021-07-12,63.7,85.4,4.7,29.9,1.0090912714045277,0.5065554525315007,1.1151708820158983,
493,2021-07-13,62.9,82.6,5.9,30.0,1.009618816272534,0.5805618409358649,0.9984751840842226,
494,2021-07-14,60.3,80.4,9.0,30.1,1.0091757948865807,0.569605067458695,0.6754063721187373,
495,2021-07-15,64.3,71.8,8.7,30.2,1.0090233196044518,0.6261561023580315,0.4688709519995012,
496,2021-07-16,64.2,82.7,6.5,30.3,1.0071284054743896,0.6214084120370736,0.2922782781781261,
497,2021-07-17,65.7,77.9,9.9,30.4,1.0083517623523264,0.6885509487839973,0.1341575208650028,
498,2021-07-18,62.4,76.8,8.4,30.3,1.0121373840519294,0.8016042378016587,0.655232301868329,
499,2021-07-19,64.4,71.7,4.3,30.1,1.0120939593870817,0.8468681104493543,0.7531899971825664,
500,2021-07-20,66.2,73.6,4.2,30.1,1.0125647417014352,0.8370129895741061,0.6296288717792711,
501,2021-07-21,69.9,73.3,5.8,30.2,1.0130270416698686,0.8800239880016735,0.4936672300824648,
502,2021-07-22,67.2,81.0,7.2,30.2,1.0117364212195028,0.8901602762549107,0.401731624403306,
503,2021-07-23,66.8,79.3,8.8,30.1,1.0090556115612193,0.9102715335669084,0.071235425208853,
504,2021-07-24,65.8,71.0,8.4,29.9,1.0103346292641755,0.9471602194501024,0.3423991486689376,
505,2021-07-25,65.9,68.4,6.4,29.8,1.016770886521086,1.0018781995811854,0.288698721676819,
506,2021-07-26,63.4,79.7,7.7,29.8,1.018051114566576,1.017876485140543,0.2574843504906736,
507,2021-07-27,62.5,80.8,5.5,29.7,1.019778089867716,1.0409306975888934,0.6219884263596176,
508,2021-07-28,58.1,84.3,8.3,29.5,1.0193288604688429,1.0530374770932842,0.4925714932125604,
509,2021-07-29,59.5,82.7,8.7,29.6,1.019009808022398,1.0502613460015675,0.4274270454022272,
510,2021-07-30,60.8,80.8,4.3,29.6,1.0176631372178306,1.0418931328762753,0.0909383188919075,
511,2021-07-31,59.8,79.8,7.5,29.7,1.0196196396324269,1.0450266261776149,0.1653610776434256,
512,2021-08-01,58.7,64.8,5.7,29.9,1.0305146657626296,1.0711846003407322,0.8792981663592027,
513,2021-08-02,55.6,74.5,5.4,29.9,1.0294961365699191,1.067505193181162,0.7844684469281777,
514,2021-08-03,56.7,85.4,3.9,29.9,1.03019744100003,1.0452094385103874,1.0115515056667932,
515,2021-08-04,60.4,75.1,6.9,29.8,1.0303236721260476,1.04538193563097,0.8419036735573238,
516,2021-08-05,63.5,70.2,10.1,29.5,1.0274730922917843,1.0410696508401158,0.9289414896039748,
517,2021-08-06,62.4,86.3,7.2,29.2,1.0252757816776,1.037745801756896,0.5207484800747477,
518,2021-08-07,60.9,89.0,6.3,29.2,1.0266357337049437,1.0397812593554412,0.7633948613038289,
519,2021-08-08,60.2,92.8,4.5,29.4,1.0369054318404145,1.0552227801091143,1.7212765073816492,
520,2021-08-09,59.7,91.5,6.1,29.7,1.0386076652897045,1.0577571819753628,1.7693620352475297,
521,2021-08-10,57.9,86.1,6.1,29.9,1.041365907368266,1.0618753691707123,1.7849358274570744,
522,2021-08-11,58.1,89.0,6.7,29.9,1.035363359785012,1.0528250030896744,1.4366063241517826,
523,2021-08-12,55.6,85.0,10.2,29.8,1.0336147616166282,1.0501757091027664,1.6739292646577617,
524,2021-08-13,58.2,80.2,18.4,29.8,1.0292940081805255,1.043667727028329,1.4577432195411917,
525,2021-08-14,58.4,79.8,12.2,29.9,1.0317917081778087,1.0474011666794156,1.8456993500449297,
526,2021-08-15,54.3,86.1,7.1,29.8,1.0466709473611238,1.0697027986651282,3.503976596462401,
527,2021-08-16,58.5,77.2,9.7,30.0,1.0492562796831382,1.0735390974763783,4.712214711574937,
528,2021-08-17,60.8,79.9,11.6,30.0,1.057168398337125,1.0853474990488805,4.79440708220948,
529,2021-08-18,59.2,80.3,11.3,29.9,1.064248461458916,1.095886554813441,4.44373628826237,
530,2021-08-19,56.7,83.1,3.5,29.8,1.0562416015586409,1.0838410973492305,3.708003917606537,
531,2021-08-20,57.2,91.2,5.3,29.9,1.0377271256272085,1.0561077791434177,2.7536893146668886,
532,2021-08-21,61.6,95.1,4.4,29.9,1.0344469785361632,1.0511808769945818,3.4027392308887343,
533,2021-08-22,63.0,88.3,3.7,30.1,1.044787685775063,1.0666109044450145,4.40751659355897,
534,2021-08-23,64.1,84.5,3.7,30.4,1.0372316362669003,1.0552944812811835,4.251246536791695,
535,2021-08-24,62.7,84.8,3.2,30.4,1.0324928161100977,1.0481973765625712,5.206431098984699,
536,2021-08-25,65.1,81.7,3.8,30.3,1.0270149727913496,1.0400045351232774,4.902230047694182,
537,2021-08-26,61.8,81.2,6.7,30.3,1.0231255063698923,1.0341888637341916,4.026915732690059,
538,2021-08-27,59.6,73.8,5.9,30.3,1.0188054077147937,1.027734816070056,2.823979060609498,
539,2021-08-28,58.8,83.8,4.5,30.3,1.0181408205845273,1.0267378615068925,2.0868494362769243,
540,2021-08-29,59.6,79.9,7.3,30.4,1.025162075074304,1.0372041479441452,3.1938067080459778,
541,2021-08-30,57.4,77.2,6.8,30.4,1.0248461268611508,1.0367231879033458,2.699623597052559,
542,2021-09-01,59.4,77.6,3.6,30.5,1.0234381547553704,1.0346058904702902,2.8435276945940844,
543,2021-09-02,57.8,82.3,7.4,30.5,1.0186389587041045,1.027447322779251,2.3955011778615023,
544,2021-09-03,55.6,86.0,8.3,30.3,1.0156894934748275,1.0230482521526612,1.247221060174898,
545,2021-09-04,57.9,78.2,7.7,30.1,1.0158993480183156,1.0233571340109944,1.1605721878286173,
546,2021-09-05,57.7,85.0,4.0,30.1,1.0242747903499974,1.0358253570871252,1.8423472238285368,
547,2021-09-06,62.2,93.9,6.2,30.1,1.0246653265025971,1.0363977904216786,1.61651803848625,
548,2021-09-07,64.8,87.4,3.7,30.1,1.0261252186648389,1.0385612415220795,1.4403247331797293,
549,2021-09-08,65.6,82.1,3.4,29.9,1.024300151000309,1.035835645084257,0.8812141456380216,
550,2021-09-09,62.9,91.1,7.0,29.7,1.0213401379291636,1.031423776507173,0.3922203153632212,
551,2021-09-10,63.1,94.0,4.1,29.7,1.0162038197394778,1.0237776909497565,-0.2740372054283311,
552,2021-09-11,59.3,86.6,10.1,29.9,1.0171373941582662,1.025162237870552,-0.6250474507089618,
553,2021-09-12,55.1,81.3,5.6,30.1,1.024840292734599,1.0366103529956645,0.3219819716676331,
554,2021-09-13,56.3,79.2,8.0,30.0,1.0241182449653086,1.035528150472795,0.1861903357114862,
555,2021-09-14,57.9,96.6,4.5,29.9,1.0248920472173697,1.0366695086117286,-0.0580788196481627,
556,2021-09-15,58.7,90.2,4.8,29.9,1.0227835632905165,1.0335281988672445,-0.2101576101677083,
557,2021-09-16,57.4,84.3,6.4,29.9,1.0202006041489442,1.029684205313506,-0.2346380864248043,
558,2021-09-17,60.1,87.0,7.5,29.8,1.016978291057975,1.0248928744755148,-0.6540135787370083,
559,2021-09-18,56.9,88.2,3.1,29.9,1.017212277294148,1.0258675608307537,-0.5619419460139965,
560,2021-09-19,56.1,88.8,4.9,29.9,1.0260943897919832,1.0384175249261862,0.2577048235311595,
561,2021-09-20,52.5,92.3,6.7,30.2,1.0251754388559209,1.0370441251150202,0.1361612562972632,
562,2021-09-21,57.9,84.9,11.3,30.3,1.0260590822810558,1.0383462455168977,0.2867412199218597,
563,2021-09-22,58.7,85.7,16.6,30.1,1.023143907128781,1.0340125516731258,0.1310590865535743,
564,2021-09-23,57.8,84.1,15.5,29.9,1.0194316974212965,1.028499518202525,-0.2664126699979821,
565,2021-09-24,59.8,86.9,14.7,29.8,1.017061436102665,1.024979422677469,-0.6025064299342646,
566,2021-09-25,60.8,90.7,6.4,29.8,1.0161644767176294,1.0236455129011548,-0.5165786230311296,
567,2021-09-26,62.3,85.3,10.6,29.6,1.023586893573489,1.0346450712655348,0.3313828782440935,
568,2021-09-27,51.8,86.2,9.8,29.5,1.0212408937960256,1.0311606635549482,0.6401776256362119,
569,2021-09-28,50.8,81.0,8.9,29.7,1.02156562944728,1.0316357286617548,0.3397459197096072,
570,2021-09-29,46.6,83.1,7.0,29.9,1.0193945184570523,1.0284129921299945,0.3899825922486296,
571,2021-09-30,53.6,91.6,11.7,29.7,1.0172010516698888,1.0251588235312623,0.1695607488555561,
572,2021-10-01,50.8,85.7,15.2,29.4,1.0135522418922724,1.0197505497026744,0.0712181938546118,
573,2021-10-02,48.0,87.4,8.4,29.2,1.0124826699694296,1.0181641051042207,0.1588696523687753,
574,2021-10-03,49.6,87.8,10.2,29.1,1.0183275071157192,1.02681699222334,0.9324814588185912,
575,2021-10-04,50.7,89.1,8.8,29.5,1.0256129927486346,1.0375976506149032,0.8539641419896334,
576,2021-10-05,46.6,82.1,8.0,29.6,1.023668361156529,1.0347110293871569,1.0237684280729915,
577,2021-10-06,47.8,82.9,5.2,30.0,1.0224573833677333,1.0329118242034048,0.6742739830398508,
578,2021-10-07,61.3,92.8,10.6,30.0,1.0195519986651964,1.0286069487125742,0.4627391416511149,
579,2021-10-08,60.9,90.9,7.1,30.2,1.0154954233532574,1.0226012826509614,0.2582106626846467,
580,2021-10-09,57.9,90.8,7.6,30.3,1.0151898053340829,1.022146175257383,0.4552619739129911,
581,2021-10-10,50.7,88.8,8.8,30.4,1.0232203009047856,1.0340188445999006,1.1391316749717717,
582,2021-10-11,53.2,86.2,9.7,30.4,1.0185318363070468,1.027080174862893,1.1250877480633268,
583,2021-10-12,55.1,90.3,6.2,30.3,1.0169091109167463,1.024676921324656,0.8730450663451511,
584,2021-10-13,54.8,84.8,10.7,30.2,1.0150348018363575,1.021902830100869,0.8368143461884685,
585,2021-10-14,53.0,86.0,15.1,30.0,1.0130899436609366,1.019025515384066,0.8480798601271304,
586,2021-10-15,42.3,84.1,3.8,30.1,1.009868578194763,1.014262553800782,0.6535943752393137,
587,2021-10-16,45.1,91.1,4.7,30.0,1.010508029126415,1.015206362397086,0.8374016855441446,
588,2021-10-17,50.6,98.6,3.0,29.8,1.018096755422912,1.0264178727658433,1.5373330782231025,
589,2021-10-18,56.7,96.5,7.0,29.7,1.0137963947626163,1.0200608963697757,1.2592037165437782,
590,2021-10-19,58.0,94.1,6.9,29.5,1.0142425171896177,1.0207175620956492,1.3862682024700614,
591,2021-10-20,50.1,80.6,12.9,29.3,1.013508463226578,1.0196308855935488,1.0634788708394805,
592,2021-10-21,44.0,74.0,11.7,29.7,1.0130366695452615,1.0189319013343578,0.8292486738274734,
593,2021-10-22,48.3,80.3,8.1,29.9,1.0132694021530262,1.0192735159046566,0.9013885315330368,
594,2021-10-23,52.2,83.5,12.6,29.9,1.016526821871485,1.0240808758349884,0.7262676218118382,
595,2021-10-24,55.5,86.3,14.7,29.7,1.021646265474754,1.031634659238209,1.2497171570963044,
596,2021-10-25,49.0,81.9,12.8,29.7,1.020783012089426,1.030860009498725,1.2447676326083248,
597,2021-10-26,54.9,89.7,19.9,29.6,1.0187349688266043,1.0277886901191235,1.1018101494729204,
598,2021-10-27,57.3,92.6,12.0,29.6,1.0183608692346626,1.0272574724947665,1.1996861522313884,
599,2021-10-28,54.3,93.8,4.8,29.4,1.0167030097837388,1.0243210059059198,1.002327886099394,
600,2021-10-29,49.3,96.7,5.1,29.2,1.0148075335612443,1.0215218071356496,0.7707539157301992,
601,2021-10-30,47.7,90.2,7.9,29.2,1.0184774767449654,1.0269317204257913,0.7268240742766081,
602,2021-10-31,44.4,94.7,8.2,29.0,1.023995579355773,1.0350640001548732,1.4501955186577384,
603,2021-11-01,45.4,85.3,11.1,29.0,1.019991129738357,1.0291538660159665,1.4107338420468056,
604,2021-11-02,43.9,88.9,5.5,29.4,1.0188444795316849,1.0274589817956366,1.3390708620787015,
605,2021-11-03,41.5,85.1,5.2,29.8,1.0175277482680591,1.025514209979736,1.263502679305076,
606,2021-11-04,40.1,84.4,6.1,30.1,1.014649874073137,1.0212696667597965,1.0062703139653644,
607,2021-11-05,49.8,90.0,8.8,30.1,1.013861345743983,1.0204226647562,0.7383039267918771,
608,2021-11-06,50.2,86.0,19.5,29.9,1.0178177099150734,1.0262590953807806,0.781152901369138,
609,2021-11-07,47.6,70.6,15.8,30.0,1.0245072535271844,1.0364227877507932,1.6949898170964257,
610,2021-11-08,48.3,93.4,9.6,30.0,1.020961020865213,1.0311057881068888,1.4421050715861945,
611,2021-11-09,52.2,88.5,11.2,29.9,1.0214924338099634,1.0319118777709944,1.5233256959551786,
612,2021-11-10,45.3,86.9,7.7,30.1,1.0204353920306222,1.0302889522278544,1.3380208640104985,
613,2021-11-11,50.8,83.3,10.3,30.0,1.018425416440362,1.027358730224517,1.422232030519166,
614,2021-11-12,52.8,89.4,13.9,29.5,1.016533034803308,1.0244507334657942,1.0740866253440622,
615,2021-11-13,46.5,89.7,5.0,30.0,1.0205891025878586,1.0299801152973105,1.0602717030202709,
616,2021-11-14,47.1,94.9,2.7,30.2,1.0279493363344243,1.0414510537654385,1.6570864292277068,
617,2021-11-15,48.6,91.8,5.2,30.2,1.0264357292909927,1.0391840806577373,1.54087870760933,
618,2021-11-16,48.3,85.8,14.3,30.0,1.0259323446187103,1.0385145311470445,1.7110213242855647,
619,2021-11-17,46.5,87.8,12.1,30.0,1.023930108300222,1.0354336665393071,1.3455399222894855,
620,2021-11-18,54.6,91.4,16.6,30.1,1.0220182645558644,1.0326002095683025,1.314895839394487,
621,2021-11-19,54.8,86.4,15.7,30.2,1.0187680387819604,1.0272685479466963,1.0796076763730649,
622,2021-11-20,48.5,87.4,12.7,30.1,1.0225163724479511,1.0327730468775442,0.9409972961167314,
623,2021-11-21,39.0,80.1,6.3,30.3,1.0310410807382393,1.0452916364106153,1.3121375565511302,
624,2021-11-22,37.6,90.6,4.6,30.5,1.0271741697522268,1.0396015516568864,1.3320150262968449,
625,2021-11-23,45.8,88.3,9.3,30.4,1.0258399857207812,1.0376342861164414,1.3476040458181398,
626,2021-11-24,43.0,85.5,9.9,30.1,1.0222420991539705,1.0323443531010417,1.0891134036010734,
627,2021-11-25,40.2,82.0,9.5,30.0,1.0196893932387605,1.0285914025672924,1.1105738208463902,
628,2021-11-26,43.1,71.0,18.4,29.3,1.0151315351025332,1.021896424335428,0.7589892253206139,
629,2021-11-27,36.9,58.1,11.2,29.8,1.0158438792425983,1.0229396755116025,1.0043760473665364,
630,2021-11-28,33.7,83.3,4.5,29.8,1.0226186620927704,1.0328798861598516,1.9430746490199509,
631,2021-11-29,37.5,92.0,6.2,29.8,1.0186018855811594,1.0269805053104966,1.5611964308183048,
632,2021-11-30,50.5,92.9,13.8,29.5,1.019245551617446,1.027921301571804,1.5620982091200777,64.30696428666086
633,2021-12-01,40.9,76.2,9.3,29.5,1.0173135306195544,1.0250831957739523,1.5337958638066258,32.916694717226434
634,2021-12-02,35.9,76.7,5.9,29.8,1.0175176025135415,1.0253794654130604,1.3012574384382145,1.003331426607057
