,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
148,2020-07-29,60.3,67.3,5.3,29.9,1.0150748172700912,,,
149,2020-07-30,66.4,57.9,4.8,29.8,1.0020555682307224,,,
150,2020-07-31,74.3,55.5,9.5,29.6,1.0009968446280986,,,
151,2020-08-01,66.7,68.0,9.3,29.8,1.0021677719811988,,,
152,2020-08-02,62.3,68.6,9.0,29.8,1.029312613843028,,,
153,2020-08-03,62.0,60.5,7.2,29.8,1.0021869408738353,,,
154,2020-08-04,59.8,67.4,8.3,29.8,1.0164091987237427,,,
155,2020-08-05,66.4,70.0,12.8,29.7,1.0159658860784744,,,
156,2020-08-06,70.6,73.6,7.2,29.8,1.0020914476452094,,,
157,2020-08-07,73.5,59.8,4.0,29.8,1.0151127702835616,,,
158,2020-08-08,75.0,64.9,6.3,29.9,1.0014630721081477,,,
159,2020-08-09,74.3,65.0,8.0,29.8,1.002980496857398,,,
160,2020-08-10,76.5,62.2,6.4,29.7,1.00290171016574,,,
161,2020-08-11,77.2,60.3,3.9,29.7,1.0032498913824834,,,
162,2020-08-12,76.1,68.5,5.0,29.7,1.0436034842694468,,,
163,2020-08-13,70.8,84.5,5.5,29.7,1.0023247154720358,,,
164,2020-08-14,64.9,89.1,6.0,29.7,1.015581028100598,,,
165,2020-08-15,64.1,93.7,4.3,29.7,1.0017605676009096,,,
166,2020-08-16,66.0,83.1,3.7,29.6,1.0307693089551022,,,
167,2020-08-17,62.8,84.5,5.9,29.5,1.0165838648959993,,,
168,2020-08-18,65.3,80.1,9.6,29.6,1.0572839109315233,,,
169,2020-08-19,64.1,96.1,8.9,29.4,1.016840685697055,,,
170,2020-08-20,66.6,70.8,11.5,29.4,1.017101647936004,,,
171,2020-08-21,66.7,72.1,21.3,29.4,1.0156034562994518,,,
172,2020-08-22,64.2,72.4,16.5,29.7,1.0290599187473857,,,
173,2020-08-23,61.6,76.3,11.0,29.8,1.0174059771143324,,,
174,2020-08-24,61.4,81.9,9.0,29.8,1.0306884974236667,,,
175,2020-08-25,63.3,86.3,17.7,29.4,1.01838377981828,,,
176,2020-08-26,63.6,66.3,13.7,29.7,1.0578526064491451,,,
177,2020-08-27,57.5,88.0,7.0,29.6,1.0430139075893774,,,
178,2020-08-28,56.8,88.9,6.5,29.3,1.0289399791103682,,,
179,2020-08-29,54.0,83.0,12.8,29.6,1.028968743556462,,,
180,2020-08-30,55.7,72.9,9.0,29.8,1.0704414478262272,,,
181,2020-09-01,52.9,74.3,2.8,29.9,1.0443917385617365,,,
182,2020-09-02,56.0,81.5,6.3,29.9,1.0442218934505918,,,
183,2020-09-03,64.4,87.8,12.5,29.8,1.0695701340336128,,,
184,2020-09-04,58.7,80.0,7.0,29.9,1.0159383330239733,,,
185,2020-09-05,56.0,76.6,6.7,29.9,1.0025317786299504,,,
186,2020-09-06,56.7,79.4,3.9,29.9,1.097420877527196,,,
187,2020-09-07,57.5,83.1,6.5,30.0,1.0318341480877111,,,
188,2020-09-08,66.0,83.3,7.8,30.0,1.0313601653936648,,,
189,2020-09-09,62.3,83.5,6.5,30.0,1.056689387709981,,,
190,2020-09-10,54.7,74.5,3.2,30.0,1.0437860719122127,,,
191,2020-09-11,51.3,75.5,4.1,29.8,1.0157436646203972,,,
192,2020-09-12,60.0,74.1,8.6,29.9,1.0024511760454105,,,
193,2020-09-13,61.6,80.7,6.3,30.0,1.0181653751415725,,,
194,2020-09-14,62.8,73.8,3.2,29.9,1.0303298452311165,,,
195,2020-09-15,66.7,77.4,3.9,29.8,1.0311990706373366,,,
196,2020-09-16,68.4,72.9,7.7,30.0,1.044634038017938,,,
197,2020-09-17,60.9,67.2,12.0,30.1,1.0306026801835309,,,
198,2020-09-18,58.6,70.5,10.2,30.0,1.0677396960275751,,,
199,2020-09-19,63.0,67.0,9.9,29.8,1.0541604543694352,,,
200,2020-09-20,63.5,69.4,7.6,29.8,1.119562641339906,,,
201,2020-09-21,61.1,75.6,3.2,29.8,1.0553071972429873,,,
202,2020-09-22,60.8,81.5,6.5,29.6,1.0681082778624496,,,
203,2020-09-23,58.4,89.0,9.8,29.3,1.1059142570337908,,,
204,2020-09-24,49.4,86.2,9.1,29.2,1.0929686464386872,,,
205,2020-09-25,49.2,73.1,13.8,29.4,1.017032511525097,,,
206,2020-09-26,49.3,68.9,13.1,29.6,1.0784371697940445,,,
207,2020-09-27,52.6,67.8,13.4,29.7,1.0914178377264243,,,
208,2020-09-28,52.7,82.3,6.0,29.7,1.0941586908091092,,,
209,2020-09-29,58.8,86.2,5.3,29.8,1.1329654216747154,,,
210,2020-09-30,55.1,92.2,9.1,29.5,1.1441311041041005,,,
211,2020-10-01,53.0,81.8,6.6,29.2,1.118963692626352,,,
212,2020-10-02,52.7,95.6,13.5,28.9,1.104409577841854,,,
213,2020-10-03,55.9,91.0,8.7,28.9,1.0916860765885783,,,
214,2020-10-04,49.1,94.3,13.5,28.8,1.1210157223344683,,,
215,2020-10-05,53.6,86.4,10.6,29.2,1.141992391633332,,,
216,2020-10-06,54.5,84.8,12.1,29.3,1.1287368411142389,,,
217,2020-10-07,53.2,80.3,9.0,29.7,1.20894382184584,,,
218,2020-10-08,57.9,85.8,12.7,29.6,1.1715500721009264,,,
219,2020-10-09,47.1,89.4,5.8,29.9,1.1219518746241153,,,
220,2020-10-10,47.4,85.6,8.4,30.0,1.0855561843338049,,,
221,2020-10-11,49.5,84.0,6.8,30.0,1.1568936631890685,,,
222,2020-10-12,48.2,92.0,4.0,29.9,1.2431153241030568,,,
223,2020-10-13,47.8,89.6,6.3,29.6,1.2946089201576902,,,
224,2020-10-14,50.4,84.6,8.7,29.9,1.2793014774475648,,,
225,2020-10-15,48.4,85.8,7.4,30.0,1.2555653657239434,,,
226,2020-10-16,45.8,85.0,3.3,30.0,1.1087797212336492,,,
227,2020-10-17,50.3,84.3,4.8,30.0,1.1410650142973509,,,
228,2020-10-18,46.0,90.8,1.6,30.0,1.3815042864456089,,,
229,2020-10-19,51.5,79.5,8.5,29.8,1.3650344751133732,,,
230,2020-10-20,58.0,85.5,12.2,29.3,1.3777181195056507,,,
231,2020-10-21,57.6,93.7,8.5,29.2,1.248850240221064,,,
232,2020-10-22,54.3,86.1,9.5,29.5,1.189463276321378,,,
233,2020-10-23,52.6,91.7,7.9,29.6,1.1386679479929152,,,
234,2020-10-24,52.8,92.2,13.3,29.4,1.081791950898525,,,
235,2020-10-25,48.2,90.1,8.8,29.2,1.2538239186945948,,,
236,2020-10-26,47.6,85.7,8.8,29.2,1.195450895164523,,,
237,2020-10-27,49.2,90.8,10.3,29.3,1.1125929534528451,,,
238,2020-10-28,49.2,82.2,12.5,29.4,1.184466390203687,,,
239,2020-10-29,53.0,87.8,14.0,29.6,1.2043256466265666,,,
240,2020-10-30,57.9,91.8,15.4,29.8,1.077863307289655,,,
241,2020-10-31,54.9,86.8,13.8,29.6,1.03605672666849,,,
242,2020-11-01,57.4,87.2,18.0,29.4,1.585677194576447,,,
243,2020-11-02,56.0,78.4,19.6,29.4,1.1216483885067805,,,
244,2020-11-03,45.2,81.1,8.9,29.9,1.2098605371651343,,,
245,2020-11-04,37.9,89.5,2.5,30.3,1.26447432130159,,,
246,2020-11-05,36.6,94.7,1.4,30.4,1.3356556145832446,,,
247,2020-11-06,39.8,87.8,4.8,30.1,1.1309205747124529,,,
248,2020-11-07,44.4,92.1,3.1,29.9,1.206168029969286,,,
249,2020-11-08,47.3,99.5,3.5,29.8,1.4187189795581685,,,
250,2020-11-09,55.5,96.1,6.1,29.9,1.364905692022886,,,
251,2020-11-10,53.2,93.1,4.7,30.0,1.346027715724665,,,
252,2020-11-11,51.9,92.2,9.8,29.8,1.3621470737101258,,,
253,2020-11-12,50.8,82.7,12.1,29.7,1.2928274687996917,,,
254,2020-11-13,51.0,84.6,8.1,29.6,1.010448306650274,,,
255,2020-11-14,53.6,92.2,13.7,29.5,1.1129800152919815,,,
256,2020-11-15,50.9,85.6,14.1,29.2,1.177510363078587,,,
257,2020-11-16,51.0,84.9,13.4,29.7,1.1891221929558384,,,
258,2020-11-17,54.6,87.0,13.4,29.9,1.2324298265728146,19.348691100472976,,
259,2020-11-18,52.8,85.1,12.0,29.8,1.1599394245376389,9.413376315628724,,
260,2020-11-19,45.3,77.9,11.8,30.1,1.0251327132604715,1.0207844897379723,,
261,2020-11-20,41.8,95.1,6.0,30.3,1.1014781394681754,6.725031551239978,,
262,2020-11-21,51.1,84.7,12.1,30.1,1.003327515647652,1.0125395833561417,,
263,2020-11-22,48.8,85.7,5.8,30.1,1.108941940679899,1.0245116375946333,,
264,2020-11-23,41.8,93.6,4.0,30.1,1.0522221651808534,1.020906025003138,,
265,2020-11-24,50.1,86.8,10.0,29.8,1.119318633126245,1.019521262196843,,
266,2020-11-25,49.0,91.3,7.2,29.7,1.1437579080046691,5.8449908297764965,,
267,2020-11-26,40.2,94.4,2.4,29.9,1.262079372944143,6.100067573928033,,
268,2020-11-27,36.7,95.5,3.6,29.9,0.9885282038741212,1.0098310082798734,,
269,2020-11-28,46.5,96.2,6.4,29.8,0.9776798747050798,7.244260025500761,,
270,2020-11-29,46.0,92.8,5.1,30.1,1.4061351639290909,9.664411273253195,,
271,2020-11-30,43.7,94.0,8.1,30.0,1.1552924091007477,1.0175508226512122,,
272,2020-12-01,39.4,82.5,6.5,30.1,1.5693140726998585,1.0156290786897677,,
273,2020-12-02,39.5,92.2,3.8,29.9,1.229186696506093,10.26724135868664,,
274,2020-12-03,40.0,95.3,5.7,29.0,1.315728105331208,4.7903859407075,,
275,2020-12-04,38.7,87.6,9.5,28.6,1.2416507683238402,1.008872993662286,,
276,2020-12-05,40.9,81.2,10.0,29.0,1.1188834151690317,6.1197120727581975,,
277,2020-12-06,35.8,94.5,4.9,29.3,1.3438708623210738,2.962435320221052,,
278,2020-12-07,33.0,99.7,2.4,29.3,1.5388223557775105,2.2890667758695478,,
279,2020-12-08,34.1,97.1,2.5,29.4,1.4481509452902914,3.1183628159304537,,
280,2020-12-09,40.4,90.2,6.7,29.5,1.37284928399143,8.645392295574336,,
281,2020-12-10,44.0,91.5,8.4,29.3,1.620677487766263,9.894236995523515,,
282,2020-12-11,46.8,96.4,5.5,28.9,1.3183265682054093,5.884640849706764,,
283,2020-12-12,44.5,88.3,7.6,29.3,1.442648175739168,4.696078754120356,,
284,2020-12-13,43.8,95.6,9.8,29.4,2.168199931748842,1.8242547954141028,,
285,2020-12-14,50.3,89.8,12.2,29.3,1.6312919001887614,4.353282449303585,,
286,2020-12-15,47.0,90.6,8.3,29.4,1.6036001587318975,4.447148041000209,,
287,2020-12-16,48.0,88.7,10.4,29.5,1.933167661605598,5.125821010291167,,
288,2020-12-17,47.3,90.3,9.9,29.7,1.8071781649602348,2.756711176645218,,
289,2020-12-18,51.6,92.8,16.4,29.6,1.2240888292626508,2.716242843628975,,
290,2020-12-19,49.7,86.3,14.3,29.4,1.955090902045128,6.204247343904328,,
291,2020-12-20,44.2,88.5,8.9,29.7,1.8865528866283907,6.784387828659535,,
292,2020-12-21,51.0,95.5,12.3,29.5,1.740980546731275,6.5182645910128425,,
293,2020-12-22,52.9,89.6,9.0,29.6,1.4148889158969271,5.362505001301379,,
294,2020-12-23,51.0,95.3,6.8,29.4,1.256409178590844,4.968972999350545,,
295,2020-12-24,40.2,81.6,13.6,29.9,0.9639166401402552,3.7942268822578153,,
296,2020-12-25,33.7,80.5,7.1,30.2,1.4246022965168843,6.525586165643006,,
297,2020-12-26,44.0,87.6,15.0,29.8,1.3512745980060448,6.210688086562642,,
298,2020-12-27,42.0,86.9,14.4,28.7,1.2870876297785645,5.694824690939267,,
299,2020-12-28,33.4,95.9,5.7,28.5,1.4057665131296488,6.296850254844788,,
300,2020-12-29,34.8,91.5,5.6,29.0,1.2728991853974754,5.578573623911888,,
301,2020-12-30,32.7,93.2,3.5,29.4,0.8554915904105403,3.5801271656362994,,
302,2020-12-31,30.5,97.0,4.2,29.5,0.7010277463905303,3.039614425381867,,
303,2021-01-01,31.7,99.3,4.5,20.3,0.8179337529238808,3.803016223248227,,
304,2021-01-04,38.6,82.8,12.2,27.6,0.6819877496604547,3.267468766463157,,
305,2021-01-05,37.4,84.6,9.6,29.9,0.5205624548363671,2.459532431784157,,
306,2021-01-06,35.4,91.7,5.8,29.9,0.5185589256272962,2.669515311783595,,
307,2021-01-07,31.0,96.7,5.7,29.8,0.4801047042533851,2.1052678032358028,,
308,2021-01-08,30.9,96.5,3.1,29.8,0.4306106372003608,1.4480168066889445,,
309,2021-01-09,33.1,97.2,3.6,30.0,0.4247545712891259,0.9989994202522364,,
310,2021-01-11,46.3,84.0,14.3,29.8,0.5468677753928506,1.4335503694438367,,
311,2021-01-12,44.1,91.3,9.0,29.7,0.6158075293951546,1.5060845622948866,,
312,2021-01-13,44.0,96.7,7.0,29.8,0.6132019919049694,1.032906458298158,,
313,2021-01-14,44.8,94.1,8.9,29.8,0.6194463581463043,0.789636532042987,,
314,2021-01-15,32.7,94.2,4.1,30.2,0.6300230166951946,0.3474241208285087,,
315,2021-01-16,41.6,86.0,10.3,29.9,0.6577757419358801,-0.0098910418426052,,
316,2021-01-17,41.2,80.1,7.9,30.0,0.8206029060478679,1.142393838023882,,
317,2021-01-18,40.9,91.1,9.0,29.9,0.8234180614966947,0.4194398013222243,,
318,2021-01-19,50.1,91.8,19.3,29.4,0.8929441827074757,0.5459602652473464,,
319,2021-01-20,49.2,93.4,20.8,29.0,0.8632836405842648,0.3846258021418768,,
320,2021-01-21,42.1,82.0,14.3,28.9,0.9080212420651564,0.3218029293575632,,
321,2021-01-22,38.0,87.1,7.5,29.1,0.9249663534320296,0.1313570785842747,,
322,2021-01-23,31.9,89.5,4.5,29.2,0.926409176768456,-0.4818695484466833,,
323,2021-01-24,30.8,94.1,4.8,29.2,1.0305952791518422,0.6086653680722305,,
324,2021-01-25,33.3,82.3,7.5,29.6,1.105197297793005,0.9000503909391147,,
325,2021-01-26,37.0,93.3,6.8,29.8,1.1041289115836117,0.9651248829890624,,
326,2021-01-27,47.2,98.2,5.3,29.6,1.0651204034179274,0.7428897637365097,,
327,2021-01-28,51.7,90.1,12.4,29.4,1.0421817275097756,0.2200534614420299,,
328,2021-01-29,48.4,85.6,12.8,29.3,1.0758980813761854,0.4722474489420045,,
329,2021-01-30,41.4,92.4,13.3,29.2,1.067574164203965,0.3923534742314386,,
330,2021-01-31,35.1,87.3,7.6,29.2,1.112672923528988,0.996339128093388,,
331,2021-02-01,37.3,95.5,5.7,29.2,1.0803392424209457,0.705682667341553,,
332,2021-02-02,48.5,91.3,12.7,29.1,1.091849378179972,0.8564796063715262,,
333,2021-02-03,45.7,88.1,8.3,29.2,1.0597485292532314,0.3699642523281339,,
334,2021-02-04,43.3,97.2,6.4,29.5,1.0619346781822,0.5493309118805156,,
335,2021-02-05,43.3,95.3,5.5,29.5,1.0318546542097282,0.2482986522626477,,
336,2021-02-06,38.6,95.1,3.6,29.5,1.0448868026658038,0.6251939147041037,,
337,2021-02-07,35.4,81.7,13.6,29.4,1.0592928398075094,0.7356524798174312,,
338,2021-02-08,29.5,78.5,11.5,29.4,1.0391722978018982,0.4804772670401976,,
339,2021-02-09,30.3,80.3,11.1,29.5,1.0267669793510426,0.3571042753351725,,
340,2021-02-10,31.3,72.2,8.6,29.7,1.0132484201155956,0.2403370257084141,,
341,2021-02-11,28.5,78.4,10.4,30.1,1.0222262546085228,0.4292155229386746,,
342,2021-02-12,29.9,65.5,15.0,30.1,1.0131641272882452,0.555071877829902,,
343,2021-02-13,29.0,65.4,13.4,30.2,0.9874448640920191,0.3872408956315589,,
344,2021-02-14,36.3,70.3,16.2,30.0,0.9987387669747976,0.7991530395465921,,
345,2021-02-15,46.9,91.9,10.6,29.8,0.9931100012854568,0.5962750931928702,,
346,2021-02-16,48.4,89.8,12.8,29.6,0.9921538647046884,0.8593472655591063,,
347,2021-02-17,49.0,90.6,16.2,29.6,0.9912059938234884,0.7842837872646138,,
348,2021-02-18,46.2,79.3,13.2,29.4,0.9903320987115404,0.8711461303066929,,
349,2021-02-19,46.2,86.4,13.9,29.5,0.986977542685944,0.974288196995208,,
350,2021-02-20,53.9,71.1,13.6,29.4,0.984696725469245,1.1944233190307634,,
351,2021-02-21,51.0,85.7,6.7,29.5,0.9924362792846372,1.6381038161784938,,
352,2021-02-22,46.7,93.0,3.4,29.7,0.9933400393415232,1.3461521035268271,,
353,2021-02-23,48.2,80.1,14.8,30.0,0.9914958258450252,1.3840701709409298,,
354,2021-02-24,54.8,70.8,14.6,30.0,0.9905014374340012,1.131396206052426,,
355,2021-02-25,49.0,77.3,8.0,30.1,0.9910337981344438,1.463723335801966,,
356,2021-02-26,39.1,78.3,2.4,30.4,0.9906028855011624,0.969855128489503,,
