,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
368,2021-03-08,38.4,71.4,5.3,29.8,1.0081749615198368,1.0057276660826724,,
369,2021-03-09,41.7,77.7,11.4,29.7,1.011509020587263,1.6372910977030273,,
370,2021-03-10,50.3,92.2,22.2,29.3,1.0037516341002468,1.3156170625967505,,
371,2021-03-11,47.1,76.3,27.9,29.1,1.0070610166433285,1.9220840196726583,,
372,2021-03-12,46.3,80.4,23.1,29.2,1.0137966248371917,1.6159449054934574,,
373,2021-03-13,44.9,71.6,27.7,29.2,1.0023424763033784,1.0016290892635693,,
374,2021-03-14,47.1,78.8,22.2,29.7,1.000232983202258,1.000146054615173,,
375,2021-03-15,48.4,93.1,16.2,29.9,1.0045367270070802,1.6051924575600165,,
376,2021-03-16,49.0,94.5,10.7,30.1,1.0033656602049403,1.5955838708718395,,
377,2021-03-17,46.2,86.0,9.1,30.1,0.9924523392074128,0.994676067620834,,
378,2021-03-18,45.9,85.3,9.9,30.1,0.9919516686048282,1.2873041430532135,,
379,2021-03-19,48.1,85.0,10.3,30.0,0.9991750896718508,0.9994024286794476,,
380,2021-03-20,46.2,86.8,5.0,30.1,0.9955753622480148,2.1410211190649338,,
381,2021-03-21,47.6,86.8,9.7,30.0,0.9949642701860242,1.5579166116971126,,
382,2021-03-22,45.8,78.0,4.4,29.9,0.99435861167922,0.9960170995986,,
383,2021-03-23,48.4,77.4,11.5,29.8,0.9938004117986754,1.2719983704311273,,
384,2021-03-24,47.8,84.2,7.7,29.7,0.9916566956303644,0.9941186423782612,,
385,2021-03-25,49.9,84.7,12.8,29.6,0.9902001012116352,1.2669495853467567,,
386,2021-03-26,46.6,77.5,22.0,29.4,0.9951475032939427,1.267446799029455,,
387,2021-03-27,47.6,74.8,18.6,29.8,0.9957254213820744,1.2679104209333176,,
388,2021-03-28,50.7,83.3,22.0,29.8,0.9945472621820816,1.2640651977939594,,
389,2021-03-29,50.4,85.1,13.3,29.9,0.9939123960534468,1.521474044644345,,
390,2021-03-30,55.5,65.5,14.8,29.8,0.9942530917111296,1.512065114613905,,
391,2021-03-31,54.1,81.4,5.8,29.7,0.9939783540951068,1.7582288297762292,,
392,2021-04-01,57.8,68.5,10.0,29.7,0.993768812849454,1.494617946502856,,
393,2021-04-02,49.2,73.2,6.6,29.9,0.9966890332809956,0.997656628175834,,
394,2021-04-03,44.1,72.9,6.8,30.0,0.9963523315747392,0.9974201719278296,,
395,2021-04-04,44.8,74.8,8.9,29.9,0.995987585954384,0.9971640394633102,,
396,2021-04-05,44.1,67.2,17.6,29.8,0.9974517830747076,1.246203434872462,,
397,2021-04-06,41.3,59.7,15.8,29.8,0.9961693118188932,0.9972918578168214,,
398,2021-04-07,42.3,68.8,10.5,29.9,0.9957110817733634,0.9969700968138996,,
399,2021-04-08,44.5,76.9,7.8,29.8,0.996147784074253,0.9972769270164716,,
400,2021-04-09,44.6,76.0,6.7,29.5,0.9971603943753234,0.9979882104766592,,
401,2021-04-10,43.7,67.7,12.4,29.5,0.9975244114150142,1.4865233997750569,,
402,2021-04-11,41.7,67.4,10.0,29.8,0.997330885793859,1.4787191311331922,,
403,2021-04-12,45.4,72.8,11.6,30.0,0.9975449596192842,0.9982584863288156,,
404,2021-04-13,45.6,75.1,5.7,30.1,0.9980558074769909,0.99861728505054,,
405,2021-04-14,46.2,77.3,5.1,30.1,0.9972482765305803,0.998050202050925,,
406,2021-04-15,45.2,69.0,8.5,30.0,0.99707003436994,1.2349197585729592,,
407,2021-04-16,44.1,64.0,6.9,30.0,0.9988539101041928,1.23435162898856,,
408,2021-04-17,45.0,61.9,5.2,29.9,0.9990685403091778,2.35375576779762,,
409,2021-04-18,46.9,63.4,6.4,29.8,0.9989127371718806,0.9992192839023007,,
410,2021-04-19,47.5,67.9,10.0,29.7,0.9991063751882816,1.444346482166894,,
411,2021-04-20,49.7,70.3,6.7,29.6,0.9993996015947008,1.6540038949111069,,
412,2021-04-21,52.8,62.5,9.9,29.7,0.9987236421518754,1.640691472154331,,
413,2021-04-22,49.5,59.0,18.2,29.8,0.998923037007412,1.2116051355223052,,
414,2021-04-23,53.1,52.7,20.8,29.8,1.0008221277610032,1.2117333049499592,,
415,2021-04-24,54.2,50.5,20.5,29.8,0.9999139785047548,1.2097871842117451,,
416,2021-04-25,51.5,55.7,12.7,29.8,0.9997825837952984,1.4144017621365368,,
417,2021-04-26,47.1,68.2,9.3,29.7,0.9997700391213435,1.2058219203382234,,
418,2021-04-27,48.0,80.0,8.7,29.4,0.9996938289102592,1.8041920099541169,,
419,2021-04-28,46.5,80.8,10.6,29.3,0.9990557901508652,1.3965952211466277,,
420,2021-05-01,45.8,68.6,7.5,29.6,1.0002595305417412,1.1975194829459883,,
421,2021-05-02,47.8,70.6,8.0,29.7,1.0004196756011026,1.196549098120882,,
422,2021-05-03,49.1,81.8,23.1,29.5,1.0002508840050146,1.388299895316838,,
423,2021-05-04,49.0,67.0,25.9,29.3,0.999794783277127,0.9998390515368384,,
424,2021-05-05,46.6,66.5,16.7,29.5,0.999805345079885,1.5721237186862456,,
425,2021-05-06,44.8,71.2,8.8,29.4,0.9999311777036816,0.9999348727670304,,
426,2021-05-07,47.5,66.6,11.9,29.6,1.0006692392887344,1.1902191960294022,,
427,2021-05-08,54.2,96.2,24.5,29.1,1.0006054868330865,1.0004083982579055,,
428,2021-05-09,53.5,85.8,17.3,28.9,1.000739847915619,1.1893857154233802,,
429,2021-05-10,51.5,81.2,17.0,29.0,1.0004481030898482,1.0002978979337729,,
430,2021-05-11,48.2,84.2,11.6,29.2,1.0007849417349777,1.5640446180481415,,
431,2021-05-12,47.9,86.2,6.6,29.3,1.000119336572615,1.00006707413245,,
432,2021-05-13,51.7,80.1,17.6,29.4,1.0003617590683598,1.0002373111297551,,
433,2021-05-14,50.6,83.5,9.9,29.4,1.001037636341716,1.187704672673309,,
434,2021-05-15,52.2,89.0,16.5,29.1,1.0010095644929975,1.7331617526694767,,
435,2021-05-16,51.5,92.3,16.0,29.0,1.0010958296151544,1.363377208111357,,
436,2021-05-17,52.6,90.3,15.0,29.4,1.001150702505994,1.0007914630132353,,
437,2021-05-18,50.5,89.6,11.3,29.5,1.0009487974756623,1.3599800253047147,,
438,2021-05-19,52.2,83.8,12.5,29.7,1.000596039936384,2.214094262851575,,
439,2021-05-20,52.5,83.1,28.0,29.4,1.0008821834027255,1.000603036738256,,
440,2021-05-21,50.1,88.5,28.3,29.1,1.0013001291130237,1.173658090694234,,
441,2021-05-22,48.9,80.3,15.8,29.3,1.001136571451313,1.0007817169195634,,
442,2021-05-23,47.4,88.9,13.6,29.3,1.0015926687775156,1.3438105886501444,,
443,2021-05-24,48.7,84.1,18.6,29.3,1.0013056501983306,1.0009005097886066,,
444,2021-05-25,50.1,90.2,17.5,29.6,1.0009339161901956,1.0006394446334506,,
445,2021-05-26,51.6,83.2,8.2,29.6,1.0007976566792185,1.34056697068194,,
446,2021-05-27,51.6,81.7,8.7,29.7,1.0013696825885134,1.0009455336279145,,
447,2021-05-28,54.7,85.3,6.2,29.8,1.000969075185448,1.0006641836379666,,
448,2021-05-29,59.7,69.3,5.7,29.9,1.0007157031235965,1.334467472220157,,
449,2021-05-30,58.9,59.1,10.3,29.9,1.0008057508214327,1.331512487213556,,
450,2021-05-31,59.6,67.5,14.7,29.7,1.0008059679862382,1.1653312943279657,35.63437077419465,
451,2021-06-01,64.0,55.8,13.9,29.5,1.0005878282116467,1.164461212266994,18.32399935441715,
452,2021-06-02,61.7,79.1,11.0,29.4,1.0004734924028598,1.0003162174035862,1.0003131741745603,
453,2021-06-03,54.9,77.1,10.8,29.7,1.0004706280200175,1.000314206795617,1.0003111635727011,
454,2021-06-04,53.9,79.2,7.2,29.8,1.0007550335598363,1.4814084621123176,21.811695362429344,
455,2021-06-05,55.8,97.1,9.9,29.8,1.0007637540352303,1.3150591948021448,10.915579524758892,
456,2021-06-06,57.0,91.3,5.7,29.8,1.0007488909607285,1.4662189880258203,17.025031437404206,
457,2021-06-07,55.6,81.5,6.4,29.8,1.0006059213594811,1.308252784462514,9.173018300623523,
458,2021-06-08,57.1,81.3,7.7,29.8,1.000698048477172,1.4563884661934634,10.06553764724432,
459,2021-06-09,59.3,95.3,10.6,29.8,1.000533493340819,1.298625490345865,6.150211705865472,
460,2021-06-10,60.6,98.2,11.0,29.7,1.0005111924617365,1.7305921671244544,13.419273298661492,
461,2021-06-11,58.8,96.5,10.3,29.8,1.0005742718870063,1.144338956474127,3.319446519193569,
462,2021-06-12,58.2,85.5,8.9,29.9,1.000538447859033,1.4270705453951296,8.326271750045866,
463,2021-06-13,63.4,75.9,7.9,29.9,1.000671362122225,2.482965330656569,16.1666319144951,
464,2021-06-14,58.8,90.3,8.5,29.8,1.000525962056765,1.919192707759788,9.962721576288128,
465,2021-06-15,59.0,78.6,5.7,29.7,1.000540145834043,1.3856978252129508,4.461027200985264,
466,2021-06-16,58.4,90.1,8.1,29.5,1.0002766035828252,1.8768241449636407,7.556744954438527,
467,2021-06-17,58.0,77.1,14.8,29.5,1.000671382673208,1.728403898861679,6.653184131283909,
468,2021-06-18,57.8,75.8,12.9,29.6,1.000666052387616,1.474047751654409,4.906303071739921,
469,2021-06-19,56.9,83.9,11.0,29.5,1.0005943646187585,1.576305629259097,5.812430925636858,
470,2021-06-20,59.4,84.6,9.3,29.3,1.000663692563,1.6784045517466286,6.479301044314748,
471,2021-06-21,56.5,86.7,10.4,29.5,1.000589739076406,2.0832544177967027,8.240992322001427,
472,2021-06-22,57.4,71.7,11.7,29.8,1.0004140480463424,1.9380275806302123,6.998857433634674,
473,2021-06-23,56.5,81.3,9.0,29.9,1.0004205934531394,1.607599851613866,4.908198893471092,
474,2021-06-24,58.7,96.2,8.2,29.8,1.0005775974139124,1.6653864363557689,5.890993283175796,
475,2021-06-25,56.7,86.8,13.2,29.7,1.0007412859948113,1.5506386402812002,5.371047142457403,
476,2021-06-26,57.0,78.7,8.2,29.6,1.0005307712755884,1.996829356069352,7.412715455826236,
477,2021-06-27,58.6,93.8,10.3,29.5,1.0006326687996447,2.359698676336637,8.725686677814217,
478,2021-06-28,61.0,90.2,7.3,29.5,1.000564660945871,2.3541015048672342,8.27125560667342,
479,2021-06-29,59.5,92.2,8.9,29.6,1.0004388728014708,1.9189650348502405,5.883214720220597,
480,2021-06-30,59.7,91.4,6.0,29.7,1.0003722793109062,1.9434103311401167,5.972496057995498,
481,2021-07-01,58.5,90.5,8.1,29.7,1.000355779572346,1.894677198522881,5.683361476494855,
482,2021-07-02,59.3,84.1,5.8,29.6,1.000567397557616,1.785393462983869,5.121538865428218,
483,2021-07-03,63.3,82.7,11.5,29.4,1.00072500852072,2.108730982285297,6.585132662392833,
484,2021-07-04,63.1,61.8,15.0,29.3,1.000674803285373,2.0291884773895146,6.2439038834044736,
485,2021-07-05,40.2,40.5,13.5,29.1,1.000664561843024,2.638203246245964,8.53759544609588,
486,2021-07-06,38.1,42.0,16.4,26.7,1.0005105181961234,2.7506284797109206,8.33415935944075,
487,2021-07-07,31.2,37.5,12.8,22.7,1.0003915811211146,2.028099583629181,5.933325817205719,
488,2021-07-08,35.8,40.1,9.2,19.8,1.0006576894276045,2.3330914040494357,6.826247408092106,
489,2021-07-09,32.5,32.1,9.3,18.0,1.0007566209722498,3.124938492893792,9.216672900813396,
490,2021-07-10,36.9,36.5,5.6,24.0,1.0005368779058237,2.306108635373466,6.231494400690835,
491,2021-07-11,33.0,37.3,11.1,29.5,1.000600369748213,2.7165324788409926,7.486728460404741,
492,2021-07-12,35.6,38.2,10.2,29.5,1.0005906544512384,3.3389915693675967,8.909437001100882,
493,2021-07-13,43.4,48.1,10.7,29.6,1.0005559175246337,2.7847641067054205,7.31967235705474,
494,2021-07-14,47.1,51.2,11.2,23.5,1.0004045275562468,2.619436976825706,6.686984270844023,
495,2021-07-15,39.8,45.1,10.0,26.7,1.0005342556445302,2.595026705041529,6.379821631714957,
496,2021-07-16,38.5,36.8,6.4,28.1,1.00081214683981,1.8071659286924076,4.465546454974273,
497,2021-07-17,40.0,29.7,7.3,22.4,1.0008137478809398,1.5729817446918526,4.165802293077894,
498,2021-07-18,40.7,27.0,6.6,23.6,1.0008202580080707,1.7172546903644088,4.614731063276215,
499,2021-07-19,43.4,29.6,8.8,19.6,1.000685228371794,1.3546755156122516,3.504601501113151,
500,2021-07-20,54.7,40.1,5.7,22.3,1.0005981469368204,0.7506395603898337,2.0937406456090857,
501,2021-07-21,75.4,59.7,6.0,29.8,1.0005786851924745,0.5961744366665034,2.300758103722108,
502,2021-07-22,74.2,59.5,13.0,29.7,1.000628140745007,0.4232295675405677,1.8050122731513456,
503,2021-07-23,68.3,63.2,13.8,29.5,1.0009327836745718,0.4036936168750573,1.736319095993579,
504,2021-07-24,63.5,86.8,7.2,29.3,1.0009756245421837,0.1363928866239027,0.9610072883783894,
505,2021-07-25,63.5,87.4,9.1,29.4,1.0010366746089108,0.3004879321229811,1.8528251133231484,
506,2021-07-26,63.0,93.3,8.8,29.5,1.001049906847105,0.2748291517117118,2.196124597232617,
507,2021-07-27,61.8,92.2,12.5,29.4,1.0010215410318897,0.3180566891684251,1.3820862133432388,
508,2021-07-28,60.7,81.1,15.7,29.4,1.000836659507973,0.2240758050788767,1.2838468285425206,
509,2021-07-29,59.5,80.6,14.0,29.4,1.000873184259111,0.2916648451786664,0.8417044021899868,
510,2021-07-30,58.9,89.8,23.5,29.3,1.0010814091521645,0.4095046034142622,1.1157728263583515,
511,2021-07-31,60.0,88.7,13.0,29.5,1.0016360064346774,0.6580075183198593,1.367437972140752,
512,2021-08-01,59.9,88.4,9.2,29.5,1.0017082963461508,0.722545936914207,2.01301382647476,
513,2021-08-02,58.4,81.0,8.8,29.6,1.001764621213965,1.0364401688325764,3.1688195619991486,
514,2021-08-03,58.2,83.9,3.9,29.5,1.0016605306709674,1.0801359064512417,2.531413576663164,
515,2021-08-04,59.6,82.5,6.0,29.5,1.0013888318074018,1.119856478143497,2.2410992617723973,
516,2021-08-05,60.4,93.5,16.2,29.1,1.0016518090999555,1.1722980109898462,2.46757276762816,
517,2021-08-06,60.4,85.2,19.3,29.1,1.0024220847155692,1.1576989193430032,2.684321527008146,
518,2021-08-07,58.1,88.6,18.0,29.1,1.0023080975715446,1.1262974039631746,2.1401745591641195,
519,2021-08-08,59.6,85.5,16.3,29.4,1.002447238197577,1.1499039419868609,2.4797812348768957,
520,2021-08-09,60.5,90.3,14.1,29.5,1.00233116538602,1.1074395528488097,2.3768270158256906,
521,2021-08-10,59.6,89.1,7.6,29.6,1.0022914653727637,1.1019311248125088,2.0746795010867936,
522,2021-08-11,60.4,93.4,11.2,29.6,1.0017932905004678,1.0752730238023886,2.3067956136166634,
523,2021-08-12,59.1,86.7,11.0,29.6,1.0021154503383456,1.050729398776459,1.5188372847854086,
524,2021-08-13,62.1,86.5,13.3,29.8,1.0031122105921102,1.047050696831177,1.3408527707731757,
525,2021-08-14,64.2,84.5,11.4,29.7,1.0031015111123638,1.0660298129432364,1.8421560716834888,
526,2021-08-15,61.0,89.5,13.5,29.5,1.00322622323149,1.0596667526941093,3.046414882229827,
527,2021-08-16,59.4,77.2,17.7,29.8,1.0033487917208117,1.076422070758477,3.732718312420559,
528,2021-08-17,59.1,82.3,16.8,29.8,1.00300956886429,1.0654083777565373,3.076009175509977,
529,2021-08-18,58.6,89.7,12.2,29.7,1.0023037738269704,1.050446355675593,2.288106155992108,
530,2021-08-19,61.5,93.7,9.5,29.6,1.0026412777878932,1.043691041677122,1.7992841812778844,
531,2021-08-20,62.7,90.4,10.4,29.6,1.004338790514768,1.038363284528602,1.390792617753471,
532,2021-08-21,62.2,91.5,11.6,29.5,1.0046779075492902,1.027454114911193,0.8822548054087525,
533,2021-08-22,61.1,84.6,11.2,29.8,1.0051352815855523,1.047116837857967,1.6785953202618216,
534,2021-08-23,61.5,86.1,5.3,29.9,1.0050186443161946,1.039901340044314,1.358140452453326,
535,2021-08-24,62.2,75.6,8.6,29.9,1.0049362483996502,1.0398983147730545,1.329118633969257,
536,2021-08-25,61.6,75.4,10.0,29.9,1.0045822746493247,1.0378042323492287,1.2224133060721665,
537,2021-08-26,61.3,83.7,7.8,29.8,1.005100877024073,1.0353993566880448,1.0654863465266613,
538,2021-08-27,60.0,82.9,7.6,29.8,1.0079838916435784,1.0421168373036516,1.2803668000278532,
539,2021-08-28,59.6,74.1,7.8,29.9,1.0077189894799554,1.028593502324667,0.7288284101652629,
540,2021-08-29,61.3,75.2,8.0,29.9,1.0079090086236333,1.0080637475877678,0.938742951905036,
541,2021-08-30,59.4,76.8,8.1,29.9,1.0079469595199422,1.0081024760119794,1.5996553077651767,
542,2021-09-01,58.4,76.5,9.5,30.0,1.0066168064231882,1.0067437685041225,1.2275497952993,
543,2021-09-02,58.8,75.4,8.9,29.9,1.0069807210796848,1.0071154511535367,1.0721294348729216,
544,2021-09-03,59.1,81.1,5.3,29.7,1.0097107843635276,1.009903930607983,0.9214851898506944,
545,2021-09-04,61.3,84.8,13.6,29.6,1.0101697321495315,1.0103726478421866,1.346480461447993,
546,2021-09-05,62.4,91.5,10.6,29.7,1.010910460607183,1.0111291666783244,1.8926250827645608,
547,2021-09-06,67.9,80.0,6.8,29.8,1.0093211751454825,1.0095058239332853,1.183695594095521,
548,2021-09-07,72.7,57.1,17.8,29.6,1.0088615203179272,1.009036292565031,1.473912337272996,
549,2021-09-08,65.3,87.5,10.2,29.4,1.0077158218098017,1.0078660559832937,1.4166109339540751,
550,2021-09-09,63.4,96.6,7.4,29.3,1.008385531706398,1.0085500503474658,1.2349181575410502,
551,2021-09-10,61.3,93.8,13.4,29.5,1.0123593597046858,1.0126087615225512,0.9615145867862842,
552,2021-09-11,60.6,80.9,8.5,29.6,1.0130599163432796,1.0133242023477405,0.9094942777581336,
553,2021-09-12,61.5,90.0,7.5,29.7,1.015186265255526,1.0154958658460584,0.7762919990687511,
554,2021-09-13,59.9,91.0,9.2,29.6,1.017096268603853,1.017446515500828,1.129470182037021,
555,2021-09-14,60.5,90.6,6.2,29.5,1.01496954832604,1.015274273981838,1.1855355248542752,
556,2021-09-15,60.4,89.3,5.8,29.6,1.0100203886893404,1.0102194331653067,0.9598623926128595,
557,2021-09-16,60.0,85.2,7.3,29.6,1.009147131469411,1.0093275004003697,0.7365977112027301,
558,2021-09-17,60.4,92.5,13.7,29.5,1.0119271010562465,1.0121667054946566,0.9351256070244888,
559,2021-09-18,59.2,93.5,7.2,29.5,1.0099067788663998,1.0101032464283743,1.0193071937830485,
560,2021-09-19,57.9,80.9,11.0,29.6,1.0086397161413572,1.0088091300405049,1.1902145834304048,
561,2021-09-20,58.5,81.9,8.5,29.9,1.0071721150247974,1.007310217044436,1.6894207259501255,
562,2021-09-21,59.1,89.1,5.4,30.0,1.0061296574457976,1.0062455214566757,1.8705217844962003,
563,2021-09-22,58.8,84.0,6.0,30.0,1.004970309706786,1.005061453977003,1.855192388221028,
564,2021-09-23,60.0,88.1,10.3,29.8,1.0047930541291092,1.0048804101562911,1.6582877288422893,
565,2021-09-24,59.3,95.5,5.8,29.6,1.00668348668113,1.0068111009756822,1.1229110743088968,
566,2021-09-25,60.0,95.4,6.7,29.5,1.006601097804468,1.0067269361085165,1.89022139675132,
567,2021-09-26,60.8,90.2,14.2,29.4,1.0066513653912494,1.0067782534265193,1.82611581089868,
568,2021-09-27,56.0,81.1,16.1,29.4,1.0062269766150511,1.0063448078805532,1.789928177276051,
569,2021-09-28,54.6,88.7,13.0,29.5,1.004936058156173,1.0050263883635098,2.252767220420868,
570,2021-09-29,53.7,67.6,15.7,29.8,1.0041425839975016,1.004216011307034,1.9140085509644504,
571,2021-09-30,57.7,90.7,16.4,29.7,1.0042001482162406,1.0042747928664597,1.8280427989707055,
572,2021-10-01,55.6,78.1,13.9,29.5,1.0064596940581798,1.00658242130124,1.7003539573135178,
573,2021-10-02,53.7,87.6,14.3,29.0,1.006567470597914,1.006692471890254,1.4564918843847052,
574,2021-10-03,54.8,76.3,16.8,29.1,1.006963986018763,1.007097403663545,2.010795029601101,
575,2021-10-04,53.5,90.3,12.9,29.3,1.006473966885523,1.006596938127643,1.7285484337387942,
576,2021-10-05,54.6,75.4,24.9,29.4,1.0056768725887977,1.0057828700686422,1.5181460791941934,
577,2021-10-06,56.4,83.8,12.4,29.8,1.004291139357826,1.004367649134314,1.6860103854050288,
578,2021-10-07,59.8,93.8,11.6,29.8,1.0045444225553568,1.0046263106860631,1.7076714397148245,
579,2021-10-08,59.5,90.4,16.1,29.9,1.0066276682867044,1.006753845966141,1.179123472063016,
580,2021-10-09,57.3,91.0,7.7,29.9,1.006434865727606,1.0065569245296588,1.3449841275338963,
581,2021-10-10,56.6,88.9,7.5,30.0,1.006646505497851,1.0067730446833307,1.7979590384862283,
582,2021-10-11,53.5,83.1,6.7,30.1,1.0060783577129793,1.006192801298751,1.914690818914191,
583,2021-10-12,53.9,87.0,7.7,29.9,1.005381211304034,1.0054808222446945,1.4779332826579843,
584,2021-10-13,54.9,86.7,5.7,29.9,1.0045103666846058,1.0045914585064342,1.8735168536383768,
585,2021-10-14,53.7,91.6,6.8,29.8,1.00457484197304,1.0051183969565518,1.4401563544255598,
586,2021-10-15,56.0,92.0,4.5,29.7,1.0069822059102045,1.0071157763572156,1.32479680280802,
587,2021-10-16,53.5,93.0,9.2,29.7,1.0067357792091942,1.0068640943888978,1.5045539554026668,
588,2021-10-17,55.9,90.2,9.1,29.6,1.00697782049342,1.0071112559661413,1.8492528360988276,
589,2021-10-18,59.7,97.3,13.3,29.5,1.0061897442566077,1.0063064249725366,1.7786747818010094,
590,2021-10-19,62.0,95.9,18.0,29.4,1.0051846812848657,1.0052800063361185,1.7295557228550231,
591,2021-10-20,55.8,87.7,17.4,29.1,1.0045429455590438,1.0046246349403456,1.3405490807841292,
592,2021-10-21,51.6,69.9,16.0,29.5,1.0043006029813646,1.004377138954145,1.3400342174954072,
593,2021-10-22,51.2,70.4,10.9,29.8,1.0063166734458646,1.0064359945409682,1.2633545043928431,
594,2021-10-23,52.8,73.7,14.1,29.8,1.0056816052159616,1.0057874314924429,1.5182000614735336,
595,2021-10-24,55.8,88.0,14.5,29.5,1.00577151730829,1.005879237891227,1.6696308126456942,
596,2021-10-25,53.9,89.7,10.1,29.6,1.005183264797414,1.0052784896303089,1.6029765238478366,
597,2021-10-26,56.9,92.8,13.5,29.6,1.0045884708299455,1.0046710648820705,1.502549265043148,
598,2021-10-27,58.3,89.4,18.0,29.6,1.0035976511954794,1.0036592158784905,1.403285417305208,
599,2021-10-28,56.9,96.0,18.3,29.2,1.0033075249362295,1.0033629293901574,1.1701276989396068,
600,2021-10-29,53.6,86.0,16.5,29.0,1.0048975371613629,1.0049866651146675,1.0830716810933378,
601,2021-10-30,51.6,82.3,12.7,29.0,1.006880853238487,1.0070120352077063,1.391102276648137,
602,2021-10-31,53.2,80.2,23.4,28.8,1.0063539908132466,1.0064739808325351,1.5938630856413247,
603,2021-11-01,50.0,77.4,14.3,29.0,1.0060263522036614,1.0061393786120298,1.8298802699731331,
604,2021-11-02,47.1,83.2,6.5,29.1,1.0052369974370594,1.0053332737033078,1.2706184950356048,
605,2021-11-03,48.4,81.3,10.8,29.3,1.004133509408908,1.0042063807377624,1.6123212880922826,
606,2021-11-04,47.5,78.8,9.5,29.7,1.0040511130230283,1.00412223072432,1.4461106874249905,
607,2021-11-05,50.2,78.0,8.2,29.9,1.006240155083713,1.0063576653271014,1.3777008719679895,
608,2021-11-06,52.4,90.8,15.0,29.9,1.0049640839863518,1.0050545344324766,1.3930721306885288,
609,2021-11-07,51.5,76.8,13.1,29.9,1.0045229017143713,1.0046039927496269,2.3368005207108444,
610,2021-11-08,52.2,97.1,6.8,29.8,1.004012828100187,1.0040831022336751,1.934418633993042,
611,2021-11-09,54.3,94.4,9.9,29.8,1.0034832212917977,1.0035422670066634,2.049159565754893,
612,2021-11-10,54.5,97.3,7.0,29.8,1.0026052004841577,1.0026456374659125,1.8290846238940963,
613,2021-11-11,52.5,90.0,10.8,29.7,1.0027799543533944,1.002824091288911,1.14170562758619,
614,2021-11-12,54.1,93.0,18.4,29.5,1.0048508279022998,1.0049388346979833,1.8388127340283749,
615,2021-11-13,53.0,88.8,11.5,29.7,1.003678340008159,1.0037415001869088,1.43470179170986,
616,2021-11-14,51.9,92.3,3.4,29.8,1.003800765081066,1.0038665131844908,2.0676604772906257,
617,2021-11-15,51.3,92.2,3.0,29.9,1.0036010671085014,1.003662579750443,1.736482031705762,
618,2021-11-16,52.3,95.4,8.0,29.8,1.003472872101632,1.0035316645421497,1.7399092374484046,
619,2021-11-17,51.8,79.2,11.5,29.9,1.0035370079338837,1.0035971539502844,1.747339597064502,
620,2021-11-18,51.8,93.0,9.3,30.0,1.0044273617394648,1.0045063574751614,1.9735771358635128,
621,2021-11-19,50.6,90.2,3.7,30.0,1.0058271125772211,1.0059357388504913,1.7389614654861187,
622,2021-11-20,49.7,88.9,5.0,29.9,1.0055927847746189,1.0068362039950731,1.7702054431365668,
623,2021-11-21,46.7,75.6,14.1,29.8,1.0050343600541554,1.006287554010929,1.790541184176434,
624,2021-11-22,42.0,77.9,12.5,30.0,1.0049332642111537,1.00620596076627,1.7479856745025248,
625,2021-11-23,43.0,83.2,7.1,30.1,1.0044809838425337,1.004560982443644,1.6401933945226563,
626,2021-11-24,45.6,86.2,5.3,29.8,1.003963424346594,1.0040324716215374,1.4559706034111763,
627,2021-11-25,45.6,77.2,12.5,29.7,1.004968272158363,1.0050585589777763,1.159909647172936,
628,2021-11-26,46.7,72.7,28.8,28.6,1.006479731927594,1.0066019618853552,0.8588955174474168,
629,2021-11-27,43.0,67.1,28.6,29.3,1.0053853145388132,1.0054843952787254,1.5699821539038454,
630,2021-11-28,43.2,80.8,14.3,29.4,1.005072660287037,1.0051651218130957,2.1028121601597203,
631,2021-11-29,43.4,80.5,9.0,29.6,1.004713201566765,1.0047980564836598,1.9603318686901692,
632,2021-11-30,50.4,94.4,19.8,29.6,1.00392585901513,1.0039940666596006,1.404326225665795,
633,2021-12-01,47.5,77.1,27.8,29.3,1.0037105256169023,1.0046625561632003,1.0022469650365908,
634,2021-12-02,44.6,77.5,14.2,29.6,1.004795328255104,1.0058190763647568,1.0724578152953164,
635,2021-12-03,50.0,98.5,9.3,29.3,1.006630178072022,1.0076322466637326,0.980172189699228,
636,2021-12-04,46.1,74.1,27.5,29.2,1.0056597134085103,1.0064130169283372,0.6787710540484997,
637,2021-12-05,45.3,73.6,22.0,29.5,1.0058069167018575,1.0069658508076675,1.2280293275252576,
638,2021-12-06,46.1,79.7,17.7,29.5,1.005518429955344,1.0062550270873571,0.5530589915714916,
639,2021-12-07,46.1,77.7,22.8,28.9,1.004968234764951,1.0060982131234226,1.2793481151331338,
640,2021-12-08,45.1,64.7,30.0,29.0,1.0044499551970352,1.005262019745388,0.7209277906416166,
641,2021-12-09,47.0,84.5,17.6,29.1,1.005564303173559,1.005666838582466,0.6719231986302954,
642,2021-12-10,45.6,71.5,26.1,29.3,1.0075869798558967,1.0082820717914984,0.5452090810586967,
643,2021-12-11,49.5,92.1,11.2,29.6,1.0071736726886775,1.007910361175854,0.6348348376317089,
644,2021-12-12,53.9,89.1,16.6,29.7,1.0070375891384071,1.0081859524989536,1.3197818023172574,
645,2021-12-13,52.8,89.8,13.5,29.7,1.0064893486978506,1.007467141395509,1.1067303510794928,
646,2021-12-14,52.6,95.5,10.3,29.9,1.0059655005459884,1.0069936563560673,1.2253350329355377,
647,2021-12-15,51.6,91.6,7.2,30.0,1.0050731899749572,1.0051651974775149,0.7696067066431418,
