,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
148,2020-07-29,60.7,64.1,5.9,29.8,1.0225078046640232,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.042257035675012,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.022538281041835,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.0027763691175022,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0615370934923558,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0404880626405466,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.0594772203698115,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.0791139082221723,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.0398498012411408,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.0013730581019613,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.058364624236675,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.077303997318174,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.019971372353413,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.0380970835549073,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.0394230446296764,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.001378361000994,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.0208926320413887,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.075334250391169,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.0568051442074595,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0008295884806448,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0746414804458295,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0202358541973828,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0739373921982012,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.00246896570107,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.0559700049634364,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.0905061827966285,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.2249512425922755,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.1691924161332958,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.102015586014989,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0355100331606444,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.035719225817778,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.019084104133141,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.0184335395806492,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.113255647656479,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.0822644776749315,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.0964741365754938,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.1110661601429848,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.018293968877948,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.1988898376892811,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.0467828691708223,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.1054414807588755,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.0181433499144663,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.0328046741723322,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.03371257399585,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.047831802899058,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.0172590933179328,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.03135556252751,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.103668677665194,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0615289989509114,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.04711198950295,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.018561205199305,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.104053446503927,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.017886578437588,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.030990977746401,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.1148547226776913,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.0616746702575344,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.0748188045868348,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.0602439477472652,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.0458107813869182,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.059607288906967,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.0162368069979737,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.029743239290871,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.1003047451622678,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.0852921555067196,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.0586586123911603,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.0989526558229872,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.044225695094798,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.134963604693316,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.132641759991558,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.0949514679414605,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.2061033032994686,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.0797076533866772,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.0552251815686944,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.030322925092375,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.0540290184330454,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.1028573847921752,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.066489750943685,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.1418883700723896,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.083349356545374,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.1075308988429178,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.2712156659528309,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.1242636580270498,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.0998349977835316,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.10495543143249,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.1147312901617892,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.043889324736331,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.0932516239906622,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.1154952148854034,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.1695153740760145,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.1077032726483902,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.0887289712873962,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.1004954105065938,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.0568991485166126,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.0807294809931056,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.1735936285222568,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.2172856866280823,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.1495041508185049,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.1044165373574442,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.2076654944760887,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.0967856204405364,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.409055127364152,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.2391065476153575,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.3212830713245372,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.2436971328924182,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.2076302343159415,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.217974258467953,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.1574240985253963,,,
255,2020-11-14,51.4,91.3,11.4,29.3,1.081450518891398,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.2279249541846609,,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.3344869622187578,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.1768111063977569,,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.1307061896517048,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.0725437085792977,,,
261,2020-11-20,44.5,90.5,7.5,30.1,1.0267853817525672,,,
262,2020-11-21,51.5,86.0,9.2,29.9,1.088628145301236,,,
263,2020-11-22,44.1,83.4,4.9,29.9,1.1068292460915412,,,
264,2020-11-23,41.5,91.2,6.5,29.9,1.074979462813408,,,
265,2020-11-24,49.7,85.2,10.2,29.6,1.139623405265635,,,
266,2020-11-25,45.2,91.5,7.6,29.5,1.0100765426199452,,,
267,2020-11-26,36.5,92.9,1.9,29.8,1.048695934075513,,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.9639787397467864,,,
269,2020-11-28,43.6,95.5,5.5,29.7,1.0491002630036883,,,
270,2020-11-29,44.7,98.2,2.8,29.9,1.1069663584826643,,,
271,2020-11-30,45.3,92.8,8.8,29.9,1.1457097952699251,,,
272,2020-12-01,40.7,79.3,6.6,29.9,1.117299281341924,,,
273,2020-12-02,42.1,87.5,5.3,29.7,1.1065873572632956,,,
274,2020-12-03,39.0,92.8,6.4,28.8,1.182416443685999,,,
275,2020-12-04,37.9,88.4,11.6,28.5,1.0423756582313366,19.348691008509565,,
276,2020-12-05,38.6,91.8,7.8,28.9,1.1184364762008463,13.514988690369922,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.151644651357737,1.0207844818538985,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.1757903701399328,10.010148531791986,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.1282326793281214,1.0125395732798594,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.211284365597617,1.0245116273992116,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.2426345717206886,1.020906014843595,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.225897427350109,1.0195212520510837,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.1053099309629923,4.759999894612525,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.2751527249976515,7.908753148056957,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.286000374390905,1.0098309916309856,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.2872106475589935,14.231767136421732,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.412550628736135,9.179790684950875,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.2454473806402713,1.0175507972602644,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.3650310617989363,1.015629053346775,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.308470102097231,10.14629305581202,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.4853872388018012,5.910962820907418,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.4890540796143106,1.0088729472095035,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.4457719237477695,9.789140212688372,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.4018366080872082,2.7363394329510653,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.981019984974328,1.052176348799155,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.3179428793880366,2.604667751714942,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.4987488319348343,9.455789364624684,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.6985642478835432,10.435351068590746,,
299,2020-12-28,33.7,93.6,7.5,28.4,2.327133220387277,11.74177921661258,,
300,2020-12-29,34.3,93.3,7.6,28.9,2.410225555931414,7.687146569130179,,
301,2020-12-30,34.8,90.7,4.4,29.2,2.5008623180244918,1.749241280917333,,
302,2020-12-31,31.0,92.3,3.0,29.3,1.519997942448728,3.106985566496891,,
303,2021-01-01,35.0,92.6,8.0,29.5,2.032372270683367,4.879767628803247,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.7144911383611965,3.705319938835,,
305,2021-01-03,36.0,95.3,8.2,29.7,2.6486849268190484,3.592867046750549,,
306,2021-01-04,36.4,87.8,10.5,29.8,2.2778681707436075,4.880638722631251,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.7924687459912807,4.750057708904925,,
308,2021-01-06,33.7,90.6,6.6,29.8,1.6510048407190758,5.056751087350656,,
309,2021-01-07,28.5,96.9,2.2,29.7,1.4392466043132992,4.760514044200051,,
310,2021-01-08,32.8,97.3,4.0,29.7,1.1748689688255411,4.061973667815586,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.9318205666604384,3.3969008186204794,,
312,2021-01-10,33.8,93.4,5.7,29.9,1.2655094243785026,5.775873121390488,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.960644976017028,4.614029186073724,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.7510892017695392,3.85837647311202,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.9006732294560992,4.983156267223954,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.5843968052907165,3.4219781762558537,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.5548464226310462,3.3583019368219373,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.4213962777064085,2.768979037425412,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.6652840669734794,4.74661360500612,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.5279049357103656,3.3951337985272474,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.4052745743128405,2.5030002178492725,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.4743447894835751,3.109689362782984,,
323,2021-01-21,38.8,79.7,10.0,28.6,0.479700471722972,2.5481539551396613,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.4089422765864319,1.777487110323698,,
325,2021-01-23,32.9,91.1,4.0,29.0,0.4531314826077364,1.6158819715829646,,
326,2021-01-24,30.5,95.6,6.2,29.1,0.5011987667939697,1.3030535791443651,,
327,2021-01-25,32.0,83.2,6.3,29.4,0.6789548649965295,3.1326053536745246,,
328,2021-01-26,35.5,92.8,6.6,29.6,0.6318209891447835,2.214530642142261,,
329,2021-01-27,45.0,96.1,5.0,29.5,0.7373000361978586,2.5443516982040237,,
330,2021-01-28,49.3,92.0,7.9,29.2,0.7950846894308661,2.082007973983573,,
331,2021-01-29,47.2,86.3,7.4,29.1,0.7430586328155693,0.9163095205440588,,
332,2021-01-30,37.0,90.6,13.6,29.1,0.8039689926506908,0.8143714940779826,,
333,2021-02-01,35.2,89.1,5.1,29.1,0.9084536629445186,1.7674983690688035,,
334,2021-02-02,43.8,93.0,7.8,28.9,0.952143313851779,1.2488370192210962,,
335,2021-02-03,44.6,86.7,6.2,29.0,1.0137746410088424,1.7723701695710363,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.0583337246257858,1.534456646076586,,
337,2021-02-05,43.6,94.4,5.1,29.4,1.0316642155462794,0.8605591265911565,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.0147444523470166,0.4705138582643179,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0691735480873932,1.077531979396725,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.1089294185140246,1.2713887646642157,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.1165364019570303,1.0971155687043592,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.0868921252535064,0.7123565699571581,,
343,2021-02-11,28.2,80.0,9.9,29.9,1.108740906372206,0.6603151886445615,,
344,2021-02-12,29.6,69.3,14.3,30.1,1.10878452352065,0.954224045235708,,
345,2021-02-13,29.1,60.3,15.2,30.1,1.0764038285356972,0.5878712288886598,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.105665527417694,1.5838677341981646,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.1224664500306123,1.5176044178751784,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.0950538173058135,1.2408627977011646,,
349,2021-02-17,47.3,86.6,10.2,29.3,1.1285945087407658,1.640083923561051,,
350,2021-02-18,45.6,77.2,12.3,29.2,1.103132827486743,1.4728336995218727,,
351,2021-02-19,46.1,84.5,13.8,29.3,1.0788781227140551,1.2246380323296326,,
352,2021-02-20,52.2,81.8,14.8,29.1,1.0746974682538273,1.2651580030252316,,
353,2021-02-21,49.2,88.6,6.6,29.4,1.0700253476518171,1.2636799944336248,,
354,2021-02-22,45.3,87.9,4.5,29.6,1.033930926748469,0.6463628279242417,,
355,2021-02-23,48.6,78.4,14.6,29.7,1.0581858554376056,1.3591722033435794,,
356,2021-02-24,55.7,76.3,15.3,29.7,1.0555993402988253,0.9711615162745074,,
357,2021-02-25,48.1,70.5,7.6,29.9,1.0300104085178912,0.6643523310166014,,
358,2021-02-26,40.8,78.0,3.9,30.2,1.0342214775253251,0.686714079407673,,
359,2021-02-27,39.4,81.5,1.7,30.4,1.019221602244929,0.5705363304457887,,
360,2021-02-28,39.9,82.8,3.5,30.3,1.0263464974925716,0.6935862367270708,,
361,2021-03-01,36.1,93.4,5.7,30.1,1.0154278234553078,0.5892438959318842,,
362,2021-03-02,38.9,86.0,6.7,30.1,0.9898674637416222,0.6859820636685603,,
