,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
360,2021-03-18,52.4,69.9,8.9,30.3,0.993775353157876,1.1336647166980818,,
361,2021-03-19,50.8,57.0,10.8,30.3,0.9944102433638566,1.0381528982891908,,
362,2021-03-22,53.4,54.7,5.2,30.2,0.9961307174492076,1.2305974229039756,,
363,2021-03-23,52.3,61.3,13.4,30.2,0.9964420149795448,1.2751918799006714,,
364,2021-03-24,53.1,77.8,9.5,30.1,0.9971851008068892,1.3646012056397483,,
365,2021-03-25,51.8,84.2,14.8,30.0,0.9960101590155752,1.1327459975523986,,
366,2021-03-26,48.6,74.2,11.6,29.8,0.9957506748815492,1.2668737625702775,,
367,2021-03-29,56.7,63.1,10.4,30.3,0.9984315662808592,1.0430260685149693,,
368,2021-03-30,66.6,41.2,6.4,30.3,0.9987132873273298,1.087775835015764,,
369,2021-03-31,63.1,58.4,3.9,30.0,0.9991399204605615,1.176416294978273,,
370,2021-04-01,59.0,60.8,13.3,30.2,0.9981563668000744,1.1743131403422276,,
371,2021-04-02,52.1,52.3,12.8,30.4,0.9984464676456292,1.0423076491677854,,
372,2021-04-05,45.4,44.1,14.1,30.1,0.9996971500713024,1.0870818475983974,,
373,2021-04-06,44.9,43.6,14.0,30.1,0.9996788958111936,1.1302570211911445,,
374,2021-04-07,45.0,44.7,9.1,30.2,0.9995680045317056,1.2587315747420604,,
375,2021-04-08,52.1,56.6,13.4,30.1,0.9986396083743568,1.0416628831506658,,
376,2021-04-09,52.8,53.7,7.7,29.9,0.998504408254466,1.0843672261226247,,
377,2021-04-11,46.8,47.8,8.9,30.1,1.0003911370063978,1.043254094466952,,
378,2021-04-12,46.8,59.6,8.7,30.3,1.0006241589969458,1.0861801456673157,,
379,2021-04-13,49.0,65.3,10.6,30.4,1.0003785528795843,1.0857220992394734,,
380,2021-04-14,52.3,54.6,3.8,30.4,0.9997148910941775,0.9996715254568236,,
381,2021-04-15,49.9,47.3,7.8,30.4,0.9997302583981136,0.9996875563047646,,
382,2021-04-16,51.3,43.5,6.4,30.4,0.9999133552245312,1.0849938557164147,,
383,2021-04-17,50.1,42.9,6.3,30.4,1.0009872900445766,1.0435187978700748,,
384,2021-04-18,56.0,47.4,7.8,30.2,1.0008945190830054,1.0857639950512428,,
385,2021-04-19,53.1,57.0,4.7,30.1,1.00109001295849,1.0857949786435896,,
386,2021-04-20,60.7,48.1,3.9,30.0,1.0006655067548602,1.170988202191805,,
387,2021-04-21,59.3,50.8,11.1,30.1,1.0011556093690754,1.043715777991556,,
388,2021-04-22,56.4,47.9,7.2,30.3,1.0001871368003608,1.085058775426626,,
389,2021-04-23,60.1,35.2,9.9,30.3,1.0005398650938415,1.1695154482301993,,
390,2021-04-24,56.6,46.3,11.8,30.3,1.0015232583861773,1.2116120762910074,,
391,2021-04-25,56.5,45.1,13.0,30.2,1.0014823952824925,1.127155461604704,,
392,2021-04-26,51.3,49.8,8.6,30.1,1.0016078871617196,1.04348459155092,,
393,2021-04-27,57.4,45.8,5.7,29.7,1.0016877005819245,1.0016997894758004,,
394,2021-04-28,48.6,77.6,9.6,29.6,1.0013939252553334,1.12670645583067,,
395,2021-04-29,50.1,49.4,6.9,29.8,1.000880685526716,1.0426059626890347,,
396,2021-04-30,47.8,66.0,5.6,29.9,1.0012969837781236,1.001296184508114,,
397,2021-05-01,46.6,70.3,5.7,30.0,1.0019050181521807,1.0019176581795175,,
398,2021-05-02,51.4,60.2,5.0,30.1,1.0016670399154597,1.0016744176403225,,
399,2021-05-03,51.0,72.4,22.6,29.9,1.002330543971393,1.085879949315441,,
400,2021-05-04,54.0,48.4,17.9,29.6,1.001912953608204,1.1268672355250715,,
401,2021-05-05,51.6,54.5,10.6,29.8,1.0013721426415612,1.0845149969834833,,
402,2021-05-06,52.0,49.7,6.7,29.7,1.001173904562973,1.0427098040678224,,
403,2021-05-07,52.4,48.2,9.1,30.0,1.002006029747288,1.0020108713690823,,
404,2021-05-08,55.5,89.1,20.4,29.6,1.001423235985165,1.1245248574830131,,
405,2021-05-09,59.2,78.9,11.0,29.4,1.001054642796965,1.001041537516496,,
406,2021-05-10,56.1,67.0,20.7,29.5,1.0011856237790868,1.1239639859160109,,
407,2021-05-11,56.4,61.3,12.7,29.7,1.0011859281168396,1.0828811915500731,35.63437077948741,
408,2021-05-12,56.9,57.1,8.9,29.7,1.0008686002810618,1.000850216510393,1.0003934758662765,
409,2021-05-13,53.6,70.6,8.2,29.6,1.0007022765983296,1.000681919204263,1.0003131741745603,
410,2021-05-14,53.1,71.8,5.8,29.8,1.0006981061716178,1.000677699151037,1.0003111635727011,
411,2021-05-15,52.5,85.0,4.2,29.5,1.001111805024267,1.1221461739668164,21.811695362429344,
412,2021-05-16,54.3,88.8,12.7,29.4,1.001124479768495,1.080821734994954,10.915579524758892,
413,2021-05-17,56.0,72.2,7.4,29.7,1.0011028497862535,1.080653883395397,13.62588980373902,
414,2021-05-18,55.1,74.2,9.0,29.9,1.000894879434119,1.000873319759728,1.0004061975134868,
415,2021-05-19,55.8,70.8,7.4,30.0,1.001028878232728,1.1200524697280994,13.26497295486946,
416,2021-05-20,53.1,82.0,16.9,29.9,1.0007895149101014,1.039998614471348,4.659463802806167,
417,2021-05-21,53.4,75.6,23.2,29.4,1.000757072286665,1.0399339064380249,5.742114312850827,
418,2021-05-22,55.0,67.2,7.9,29.6,1.0008488194309475,1.0008246126432383,1.000383976936542,
419,2021-05-23,53.2,78.7,16.9,29.7,1.0007967066385912,1.0782216594744098,10.279848489711238,
420,2021-05-24,51.1,78.8,9.8,29.6,1.000990027900738,1.077445793339862,8.329562886540005,
421,2021-05-25,54.1,70.1,11.0,29.9,1.0007785347312677,1.07709071104633,8.25560308567466,
422,2021-05-26,56.7,62.3,7.8,29.9,1.0007991603124335,1.0761429086639256,7.006805250476764,
423,2021-05-27,60.5,57.5,5.1,30.1,1.00041583462935,1.187834017383225,11.495200783335791,
424,2021-05-28,60.6,65.6,4.4,30.1,1.0009900345412637,1.0009597785125888,1.0004522062688508,
425,2021-05-29,64.9,53.2,4.3,30.3,1.0009822739587095,1.147119751700451,9.797418066975686,
426,2021-05-30,62.6,61.1,5.1,30.3,1.0008779994681585,1.1448295993583388,8.807332254813563,
427,2021-05-31,65.4,60.6,7.4,30.1,1.0009788271495348,1.1800749478471515,9.35472785122906,
428,2021-06-01,69.6,49.9,6.4,29.9,1.0008712590075828,1.000835866312925,1.0003948838218897,
429,2021-06-02,67.5,64.2,4.7,29.8,1.0006157230163153,1.0355818140117672,2.764165341304296,
430,2021-06-03,62.0,69.9,8.1,30.1,1.0006252399892557,1.069657210835089,4.493721990389117,
431,2021-06-04,59.7,74.8,4.8,30.2,1.0008535857803391,1.000817192979966,1.000386364520075,
432,2021-06-05,63.7,59.1,7.1,30.2,1.001091648284727,1.1355248297612317,8.094719947159655,
433,2021-06-06,63.1,78.6,4.0,30.2,1.0007854692844875,1.1315343400347602,7.584168283327244,
434,2021-06-07,61.5,77.9,5.7,30.2,1.0009336619397633,1.000893106647279,1.0004250720953525,
435,2021-06-08,63.7,65.9,6.5,30.2,1.0008347467761036,1.1247760946531709,7.395294491200909,
436,2021-06-09,63.9,72.3,6.9,30.1,1.0006518002537048,1.1225922519930391,6.882585481209009,
437,2021-06-10,64.8,83.4,8.0,30.1,1.0005549465165282,1.11891208005313,6.442842925147986,
438,2021-06-11,66.0,78.7,8.6,30.1,1.0005309478871538,1.0866956485259884,4.9391145421092775,
439,2021-06-12,67.6,60.6,6.2,30.2,1.0008387103047736,1.000794695583823,1.000379279209245,
440,2021-06-13,71.5,57.5,4.5,30.3,1.001067922003222,1.1362918381931415,7.261049010023959,
441,2021-06-14,73.2,58.5,6.0,30.1,1.0009948989928688,1.181120318023294,8.584163234522096,
442,2021-06-15,68.4,59.5,5.5,30.1,1.0009799970135584,1.273333307019094,10.30798339089558,
443,2021-06-16,69.3,70.2,4.8,29.8,1.000755965621687,1.1915504488678823,6.953964676660122,
444,2021-06-17,67.0,85.0,5.1,29.8,1.0005829929971202,1.2070268425752355,7.014773177842192,
445,2021-06-18,57.6,93.4,11.5,29.9,1.0009699848920923,1.1774146193428312,5.847350111467166,
446,2021-06-19,57.2,84.3,3.5,29.9,1.0011138491507303,1.2502093411330355,7.387896579510077,
447,2021-06-20,62.4,85.1,4.2,29.7,1.0007942791600388,1.215205369771539,6.311631553879447,
448,2021-06-21,54.8,89.7,10.1,29.8,1.0008866064898772,1.2015992033781917,5.870199157385083,
449,2021-06-22,58.4,65.1,13.3,30.1,1.0008724720984146,1.1881030480362045,5.503422677780222,
450,2021-06-23,61.5,61.1,6.5,30.2,1.000821951163176,1.3158574733744886,7.946350440410206,
451,2021-06-24,63.7,70.1,5.4,30.1,1.000601793222212,1.2186868029349072,5.749611569036979,
452,2021-06-25,63.1,68.7,6.5,30.0,1.0007904414899509,1.2337954260021622,5.875318709824482,
453,2021-06-26,62.4,64.8,4.3,30.0,1.0011945420353927,1.226538226388412,5.631017920106373,
454,2021-06-27,65.0,84.8,8.4,29.9,1.0011968586839706,1.235406670113511,5.675021863123707,
455,2021-06-28,65.2,87.0,3.1,29.9,1.001206313819501,1.149197547119791,4.078020281039322,
456,2021-06-29,62.0,81.5,8.1,29.9,1.0010099502926164,1.2260896315292529,5.591788222950763,
457,2021-06-30,63.4,71.9,4.5,30.0,1.00088331445979,1.2857633644435031,6.74756903686858,
458,2021-07-01,68.5,70.4,4.9,30.0,1.0008550086321564,1.1897988443945378,4.8279635075274125,
459,2021-07-02,65.9,72.3,4.1,30.0,1.0009269168026005,1.1228993813106654,3.751808767431001,
460,2021-07-03,64.2,82.9,8.9,29.8,1.0013698891692555,1.1612209749157574,4.490010819687823,
461,2021-07-04,63.1,83.0,11.8,29.7,1.0014321674745157,1.1997430036406218,5.16716956825733,
462,2021-07-05,61.2,78.7,8.0,29.6,1.0015209205539748,1.1494220596895215,4.252132395868376,
463,2021-07-06,61.5,76.0,14.8,29.5,1.0015401416454452,1.1587123395207342,4.321829621558623,
464,2021-07-07,63.0,79.4,13.4,29.9,1.0014988779773226,1.1441425805023868,4.253800217064824,
465,2021-07-08,63.2,83.9,4.7,30.1,1.0012300425160467,1.1774087740385382,4.991984531764322,
466,2021-07-09,64.1,71.0,7.9,30.1,1.0012831367504234,1.1262117182592772,3.827517505388784,
467,2021-07-10,61.0,81.4,2.0,29.9,1.0015858749386486,1.1385553281758116,4.220912339203771,
468,2021-07-11,60.4,84.3,3.6,29.9,1.0023922000568977,1.1842503012502632,4.915665517300555,
469,2021-07-12,63.1,88.5,4.0,29.8,1.002497253583342,1.1425558710163488,3.637914206930409,
470,2021-07-13,66.8,74.8,7.6,29.9,1.002579089485582,1.160673467369199,4.195881207522606,
471,2021-07-14,69.7,62.4,9.6,30.0,1.0024277043422958,1.192625364372828,5.182636023993851,
472,2021-07-15,68.4,69.3,8.9,30.1,1.0020326590220965,1.187370509055567,4.610677925146769,
473,2021-07-16,71.0,64.3,8.0,30.3,1.0024149348999651,1.1073060644256645,2.9879405303840043,
474,2021-07-17,73.8,59.3,6.5,30.3,1.0035346568166863,1.061490610089185,1.9971381385149585,
475,2021-07-18,78.3,55.4,3.2,30.2,1.003368851562355,1.0762263653119428,2.40741877821808,
476,2021-07-19,77.3,61.9,5.0,30.1,1.0035710149017665,1.0817828965856626,2.345362503625256,
477,2021-07-20,76.8,61.7,4.8,30.1,1.0034021860116318,1.0518213225647497,1.7994886793668368,
478,2021-07-21,77.0,64.0,3.8,30.1,1.003344383171192,1.0436501060550527,1.3794001723468228,
479,2021-07-22,74.4,64.2,4.1,30.1,1.0026201856888242,1.0280978611370497,1.3111302532704123,
480,2021-07-23,69.5,62.4,7.3,29.9,1.003088383112234,1.0237833065087614,1.0250515439888426,
481,2021-07-24,67.1,81.4,4.1,29.7,1.004537017511138,1.0298611440044023,1.2259050200238402,
482,2021-07-25,67.3,79.7,7.3,29.7,1.0045212946170643,1.029200183038645,1.1847253519467351,
483,2021-07-26,69.7,71.1,5.5,29.8,1.0047023663950252,1.0184940292308955,1.3851179259547035,
484,2021-07-27,64.5,83.9,9.0,29.7,1.0048803015130363,1.0244813288963854,1.962605599133094,
485,2021-07-28,64.5,72.9,15.1,29.7,1.0043871530781232,1.0230444580103712,1.887970581044963,
486,2021-07-29,63.9,63.5,12.2,29.8,1.0033613752427548,1.015988713948313,1.1469755215846422,
487,2021-07-30,63.3,73.3,17.5,29.6,1.0038517104887117,1.0174713463293137,1.3417498555138172,
488,2021-07-31,63.8,74.8,7.5,29.8,1.0063181094740732,1.0169534198452987,1.075863475542363,
489,2021-08-01,63.6,81.8,3.8,29.8,1.0068104833478135,1.021213009434133,1.495103088045146,
490,2021-08-02,60.4,82.5,4.9,29.9,1.007474576717762,1.0266857212749898,2.08036422945836,
491,2021-08-03,62.0,71.9,3.7,29.9,1.007304673651636,1.0200058137014607,1.2580536796169504,
492,2021-08-04,63.7,71.3,2.6,29.9,1.0071845429173996,1.0220226016382286,1.5882282522923568,
493,2021-08-05,62.6,85.8,8.9,29.6,1.0066699535295462,1.0216046980982492,1.6176223621508177,
494,2021-08-06,63.9,75.6,14.5,29.5,1.0074228439602464,1.0181260665084706,1.2595407379522352,
495,2021-08-07,62.1,82.0,9.7,29.4,1.0116094617257447,1.0296337300960827,1.924218565901121,
496,2021-08-08,62.5,80.0,13.0,29.7,1.0112236893428632,1.0262031541717378,1.5648353846927625,
497,2021-08-09,63.5,79.9,12.2,29.9,1.0114985791293012,1.0102102365540495,1.6973333676887803,
498,2021-08-10,65.0,71.7,6.0,30.0,1.0115526143931206,1.0102586432010991,2.156195877407989,
499,2021-08-11,64.4,70.7,8.1,30.0,1.010461103307081,1.009287923303032,1.8362413724859412,
500,2021-08-12,65.9,82.3,11.1,30.0,1.0096196825175487,1.008539614660911,1.4650118557982277,
501,2021-08-13,65.3,77.6,10.1,30.1,1.010147187557545,1.0090091615572003,1.591951183660909,
502,2021-08-14,67.0,72.7,8.5,30.1,1.0141087246509402,1.0125340994436804,1.592919270697561,
503,2021-08-15,65.1,76.0,12.1,29.9,1.0147731723853888,1.0131257987938624,1.7122835193933688,
504,2021-08-16,63.1,62.3,8.9,30.0,1.0158462540363804,1.0140811761272162,2.223269911590174,
505,2021-08-17,63.5,75.1,8.6,30.1,1.0135385563142627,1.0120282879560936,1.7460770485687456,
506,2021-08-18,65.2,79.5,7.6,30.0,1.0128703300177049,1.011434094781872,2.150380024316743,
507,2021-08-19,62.5,79.3,7.8,29.9,1.011207138782831,1.0099544214490943,1.6605483067256672,
508,2021-08-20,64.5,79.6,4.9,30.0,1.01217757791668,1.0108183385877312,1.6269409546078824,
509,2021-08-21,64.6,84.4,6.0,29.9,1.0179395409582672,1.015946657490471,1.71202546002661,
510,2021-08-22,68.1,67.8,7.4,30.1,1.0189529382969489,1.0168493665821607,1.9867401274018333,
511,2021-08-23,64.5,74.1,4.6,30.3,1.0220329473602725,1.0195916598296888,1.5577521486733246,
512,2021-08-24,66.0,66.1,8.0,30.3,1.0247978563407731,1.0220539470145749,1.9796943974164716,
513,2021-08-25,65.1,67.0,7.9,30.2,1.0217113716390391,1.0193077622393638,1.7733758605952197,
514,2021-08-26,64.7,63.7,9.0,30.1,1.014536263243697,1.012921366408737,1.566389297791312,
515,2021-08-27,61.5,65.1,7.3,30.2,1.0132693943795017,1.0117940249219537,0.977537052472395,
516,2021-08-28,62.8,70.8,8.0,30.2,1.0172959245433564,1.0153791322619856,1.8983395781016437,
517,2021-08-29,62.2,67.7,7.5,30.2,1.0143670500182462,1.0127721736727868,1.395765553692076,
518,2021-08-30,61.2,75.9,9.3,30.3,1.0125301811390444,1.0111371969811591,2.226279962984244,
519,2021-09-01,61.9,69.7,7.8,30.4,1.0088926335273407,1.007899046270731,2.069668323943276,
520,2021-09-02,62.2,71.9,8.0,30.3,1.0072129357056827,1.0064036456833445,1.6690782976485667,
521,2021-09-03,65.1,72.5,4.3,30.1,1.0069558606687703,1.0061748595577715,1.3592954889059148,
522,2021-09-04,64.1,77.7,5.7,30.0,1.009693292636049,1.0086124067365032,1.1810936284322806,
523,2021-09-05,68.7,76.1,2.5,30.1,1.0095733501602229,1.0085058055893978,1.7115321579150564,
524,2021-09-06,71.9,67.8,1.7,30.1,1.0096455211053048,1.0085702653079636,1.3541369597938284,
525,2021-09-07,72.9,59.9,4.8,30.1,1.0090304183935743,1.00802272612411,0.8463244536030061,
526,2021-09-08,69.5,68.3,5.9,29.8,1.007160814227954,1.006358029731192,0.8616415276444784,
527,2021-09-09,65.0,89.6,8.5,29.7,1.0060116717018694,1.0053348245749831,0.9098504218509428,
528,2021-09-10,66.0,83.2,9.3,29.8,1.0060947729499417,1.005408902270882,1.040911124765834,
529,2021-09-11,64.9,68.9,5.7,30.0,1.0093656179670738,1.0083217675396037,0.888056209797372,
530,2021-09-12,63.1,70.4,1.7,30.0,1.0095210534988213,1.0084603736186308,0.7834693148130656,
531,2021-09-13,62.9,76.0,4.7,30.0,1.0100943988088742,1.0089711697215231,1.124267465307475,
532,2021-09-14,64.7,86.4,3.5,29.8,1.0093844996942505,1.0083391435369882,1.039016712813409,
533,2021-09-15,64.4,71.7,4.2,29.9,1.008230300867507,1.0073113773893352,0.9355672626292786,
534,2021-09-16,61.7,82.2,3.5,30.0,1.0062243694776123,1.0055249830119135,0.9360425868266962,
535,2021-09-17,60.6,82.3,2.4,29.9,1.0065906729853906,1.0058513036528878,0.7468358836923753,
536,2021-09-18,65.4,74.3,3.8,29.9,1.0096050783065884,1.0085361840938845,0.668180652860465,
537,2021-09-19,63.6,68.9,5.3,29.9,1.0093255047336704,1.008287359503151,1.420259039962562,
538,2021-09-20,61.8,69.9,7.4,30.2,1.009631175135305,1.008559793767553,1.3707573455031128,
539,2021-09-21,60.8,71.6,2.3,30.4,1.0088085777858222,1.007827278103065,1.3177510814988331,
540,2021-09-22,60.5,77.1,3.5,30.3,1.007799484837279,1.0069286027892597,1.3172475760994675,
541,2021-09-23,63.3,78.8,6.5,30.1,1.0065392432297338,1.0058061741949853,1.420215328389766,
542,2021-09-24,63.5,77.2,5.8,30.0,1.0066322505840537,1.0060742457316751,1.4818951096332316,
543,2021-09-25,62.6,89.3,1.0,29.9,1.0101143972672446,1.0089909729093136,1.807180090400593,
544,2021-09-26,64.2,79.5,8.5,29.8,1.0097573179566997,1.0086730882755368,1.5930432415120124,
545,2021-09-27,59.8,69.4,13.2,29.8,1.0101068093757974,1.0089846058849794,1.438839067737717,
546,2021-09-28,59.2,81.9,11.8,29.9,1.0089664018611273,1.007968891076863,1.3868916161519833,
547,2021-09-29,54.0,66.8,6.9,30.1,1.0075123636397754,1.0066737228208698,1.709260694729065,
548,2021-09-30,57.0,87.2,13.8,30.1,1.006583955476019,1.0058467537690878,1.7980754296190449,
549,2021-10-01,57.6,74.8,8.6,29.8,1.006233233488693,1.0055343904192735,1.518308662749278,
550,2021-10-02,57.0,90.9,8.9,29.3,1.0091483479970946,1.0081314880514565,1.3477445101389995,
551,2021-10-03,55.4,78.0,10.3,29.5,1.008229561492159,1.007313097018131,1.823277237231197,
552,2021-10-04,56.6,84.3,8.2,29.7,1.0083591582430895,1.0074286851413272,1.9356166713429608,
553,2021-10-05,55.6,73.3,12.3,29.6,1.0075082293005155,1.0066706969477202,2.127758490619775,
554,2021-10-06,56.1,71.8,6.0,30.1,1.0066479545755314,1.0059043469902291,1.7637017677502742,
555,2021-10-07,62.3,90.6,2.8,30.3,1.0052152258569025,1.004627938324873,2.086704644582525,
556,2021-10-08,61.1,89.4,0.1,30.4,1.0047956271485086,1.004254144233723,1.842987935310592,
557,2021-10-09,54.5,83.2,1.6,30.3,1.007094099066193,1.0063020556861986,1.9894285567954155,
558,2021-10-10,58.4,78.5,3.6,30.4,1.009960783085378,1.0088563431928643,2.4386140927597872,
559,2021-10-11,51.5,80.1,3.2,30.4,1.0091986497103138,1.0081774543808757,2.222809666014708,
560,2021-10-12,53.9,80.1,4.0,30.2,1.0087245938117806,1.0077552121815223,2.073018857915073,
561,2021-10-13,57.7,81.5,2.4,30.3,1.0075832820071389,1.0067383940465582,1.7536671641586392,
562,2021-10-14,57.5,78.7,5.5,30.2,1.0059881019480663,1.0053171112414998,1.9577939878328685,
563,2021-10-15,55.6,86.8,2.2,30.1,1.0058688130611126,1.0052108827091402,1.6494837372424769,
564,2021-10-16,56.3,82.3,2.8,30.1,1.009032150460616,1.0080297172310615,1.8745531338071069,
565,2021-10-17,56.8,84.3,4.2,30.0,1.0071876548053438,1.0063862451447487,2.276362532482265,
566,2021-10-18,58.8,92.6,6.9,29.9,1.0065498326684048,1.005817972904497,2.024912473305885,
567,2021-10-19,63.9,87.8,17.9,29.9,1.005812532250944,1.0051610323875968,1.6936248038785249,
568,2021-10-20,60.2,81.0,13.9,29.4,1.0050470776482912,1.0044789808733288,1.4855104641302483,
569,2021-10-21,48.9,70.2,7.9,29.9,1.0037782459137303,1.0033483383004873,1.407315762734325,
570,2021-10-22,50.9,73.9,4.4,30.1,1.0040306715091136,1.0035733073629451,1.5142904642673218,
571,2021-10-23,53.8,71.2,5.6,30.2,1.0070227020254874,1.0062396625503776,1.293472793137685,
572,2021-10-24,56.6,82.5,8.3,30.0,1.0053284248368817,1.0047298815947197,1.8213870850766252,
573,2021-10-25,53.7,87.0,4.2,29.9,1.00550514156133,1.0048874150877998,1.11253630815511,
574,2021-10-26,57.8,88.2,6.9,30.0,1.0052164659724423,1.004630208027302,1.1094307712072558,
575,2021-10-27,59.6,81.5,15.1,30.0,1.0050311145756148,1.0044650736567715,1.1665750350004689,
576,2021-10-28,59.1,80.1,10.3,29.7,1.005123627885429,1.0045475647242914,1.4968966161754382,
577,2021-10-29,56.4,78.1,10.1,29.4,1.0064096765622097,1.0056937398459058,1.1866980606507695,
578,2021-10-30,54.1,77.9,8.2,29.4,1.008431402438172,1.0074956123554302,1.1323464501446792,
579,2021-10-31,55.4,73.9,16.5,29.2,1.008092541161977,1.0076068629209898,1.2550252241947863,
580,2021-11-01,49.3,78.7,6.2,29.4,1.0072856084098545,1.0068994258483204,1.3261387275206025,
581,2021-11-02,43.6,85.3,0.5,29.4,1.0071393035691787,1.0066780912485216,0.9768511473064416,
582,2021-11-03,44.8,86.4,3.8,29.6,1.0064858100668066,1.005761954055947,1.2881456518973704,
583,2021-11-04,45.9,73.6,9.2,30.0,1.0057381057785062,1.0050956187158406,1.0718803246389046,
584,2021-11-05,44.8,82.8,0.9,30.3,1.007189111828379,1.006388930154951,0.9378621986882908,
585,2021-11-06,54.0,77.3,10.6,30.2,1.0093715289171492,1.0083342072080852,1.6278831329754857,
586,2021-11-07,50.0,72.3,6.6,30.1,1.0077906959615794,1.0069253321009042,1.574779070297818,
587,2021-11-08,48.1,92.1,2.5,30.2,1.0073389062371636,1.00652274194382,1.333533607710194,
588,2021-11-09,56.0,78.6,4.5,30.2,1.0068195874302135,1.0060599438222917,1.786712984218518,
589,2021-11-10,55.0,92.5,3.4,30.2,1.0056825072555329,1.0050464891432058,1.6420284590887686,
590,2021-11-11,50.1,92.7,1.7,30.1,1.0053714268363845,1.005202702464029,1.3425974932962044,
591,2021-11-12,56.1,84.5,12.6,29.8,1.0069375172442356,1.0066319025915569,1.459248927649436,
592,2021-11-13,54.2,74.0,5.9,30.0,1.0095862707592271,1.0090270398043726,1.557684301237969,
593,2021-11-14,53.6,86.6,5.7,30.2,1.0081847904303076,1.007886768066779,1.8715839706492736,
594,2021-11-15,50.0,84.6,1.6,30.3,1.008396940810655,1.0079978322777847,1.6088765834916343,
595,2021-11-16,45.0,94.0,0.5,30.1,1.0079801371422925,1.007585262469552,1.4256690712008449,
596,2021-11-17,46.5,81.2,3.0,30.3,1.00718561651422,1.006922002495675,1.5664826826411686,
597,2021-11-18,53.1,85.6,4.8,30.4,1.0064372506192656,1.0062728398856686,1.6087298873186957,
598,2021-11-19,52.4,90.3,2.4,30.4,1.0080454594336803,1.0071533449449248,1.263202340888031,
599,2021-11-20,51.1,88.1,1.4,30.2,1.010964418770913,1.0102370257747066,1.3065035467530974,
600,2021-11-21,44.6,70.2,12.6,30.1,1.0103673266746644,1.0098282055012382,1.663348504106423,
601,2021-11-22,43.0,79.5,6.3,30.4,1.010170396561831,1.0095507125448402,1.3003170410066258,
602,2021-11-23,40.0,91.3,2.9,30.4,1.0093787374874017,1.0089471901070883,1.660134265270277,
603,2021-11-24,38.9,95.1,0.5,30.1,1.008622387903667,1.0082141824260211,1.4202969457589494,
604,2021-11-25,41.1,73.8,7.1,30.0,1.007334463838757,1.0065200815619235,1.3689151387744325,
605,2021-11-26,44.8,76.7,11.2,29.3,1.0088234958135551,1.007847664176905,1.1492164961100568,
606,2021-11-27,39.1,71.1,21.7,29.4,1.012209990886578,1.010866978772091,1.6106106852897517,
607,2021-11-28,37.3,68.7,6.6,29.7,1.0106778252746351,1.0095011919917602,1.9032549329453667,
608,2021-11-29,37.7,82.5,1.9,30.0,1.0101505926132968,1.0090313015413956,1.793493760574274,
609,2021-11-30,52.9,85.9,10.3,29.8,1.0087235362003324,1.0077591154351242,1.9969267281786829,
610,2021-12-01,46.5,77.8,9.4,29.5,1.0077109464766412,1.0068564105363802,1.4258344064678607,
611,2021-12-02,37.2,73.5,5.1,29.9,1.0059009089487785,1.0052426644073251,1.1678960204285744,
612,2021-12-03,48.5,93.3,3.0,29.6,1.0061848783787144,1.0054959073886578,1.3688540163124816,
613,2021-12-04,44.6,72.2,11.3,29.5,1.0088792045565749,1.0078982930003992,1.1329208292081197,
614,2021-12-05,43.3,77.3,12.3,29.8,1.0072837638412584,1.006475853718554,1.192739319996753,
615,2021-12-06,41.6,87.7,4.6,29.8,1.007541010532073,1.0067053071994174,1.429099820460611,64.30696426860854
616,2021-12-07,45.1,82.1,10.4,29.3,1.006773824494347,1.0060213238170386,1.590536729259544,35.303366538087566
617,2021-12-08,45.0,65.8,11.8,29.3,1.0068560848980732,1.0060947412845471,1.4684640402517226,1.003331426067584
618,2021-12-09,45.5,80.8,5.6,29.5,1.0052545821226764,1.004666788893273,1.2529324112602185,1.002547211541815
619,2021-12-10,43.3,70.8,9.0,29.6,1.005203838569659,1.0046215825829088,1.523642119959587,1.0025224628486211
620,2021-12-11,44.5,92.2,3.5,30.0,1.007596778578989,1.0067553903638604,0.9763337008255252,1.0036946998271823
621,2021-12-12,54.5,88.2,10.0,30.1,1.0060565291083652,1.0053820265454767,1.629481615076938,1.0029404099337438
622,2021-12-13,51.7,91.8,8.4,30.2,1.0055097626275027,1.0048945224741297,1.298238989717403,1.0026727006240497
623,2021-12-14,53.8,89.9,7.0,30.3,1.0051134068216112,1.0045411291885529,2.357679729281525,29.91242559481165
624,2021-12-15,53.9,90.9,4.3,30.4,1.0041936822472788,1.00372102710048,1.5528617322274534,16.567149192364212
625,2021-12-16,51.1,79.0,1.2,30.6,1.0035268873647565,1.0031264532558184,1.546097224186255,1.0017015505017293
626,2021-12-17,48.8,79.5,5.9,30.6,1.0043285218341986,1.0038413148523315,1.5128203495154242,1.0020943438479872
627,2021-12-18,45.8,88.0,4.5,30.6,1.007149117662222,1.0063565923939386,1.489027875454827,1.003476401332767
628,2021-12-19,42.8,94.8,6.1,30.5,1.0067563270090751,1.0060063921120317,1.5132964922893064,13.839871349351858
629,2021-12-20,45.0,77.0,4.4,30.3,1.007032926314578,1.0062531204094227,1.992087815203412,14.165253964293338
630,2021-12-21,40.0,70.9,3.3,30.2,1.0065191949190908,1.0057950573330925,1.820333684896633,1.0031682679092098
631,2021-12-22,39.2,86.5,3.7,30.0,1.0059278221542205,1.005267740526691,2.173211665466029,1.00287861178261
