,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
131,2020-08-22,58.8,84.2,13.3,29.0,1.0812891830813594,,,
132,2020-08-23,58.0,85.6,14.8,29.2,1.1293071876508387,,,
133,2020-08-24,56.8,74.1,9.8,29.2,1.1454187058125471,,,
134,2020-08-25,57.6,94.8,14.8,28.6,1.0910675149789442,,,
135,2020-08-26,58.1,84.5,14.3,29.1,1.1348511328039923,,,
136,2020-08-27,54.2,91.7,5.3,29.1,1.1212178961159185,,,
137,2020-08-28,52.0,91.1,14.2,28.9,1.084595397071988,,,
138,2020-08-29,50.4,78.9,17.8,29.1,1.0552122449932877,,,
139,2020-08-30,50.0,73.1,8.9,29.4,1.1029671766807794,,,
140,2020-09-01,56.0,66.8,3.6,29.4,1.3109768750100843,,,
141,2020-09-02,55.9,83.6,9.3,29.2,1.2282752060499993,,,
142,2020-09-03,60.0,81.4,14.1,29.1,1.2006170422324984,,,
143,2020-09-04,55.3,76.7,13.5,29.3,1.2519630671613906,,,
144,2020-09-05,53.4,79.8,13.7,29.3,1.2298562419798726,,,
145,2020-09-06,55.2,88.0,8.3,29.4,1.2869960054068663,,,
146,2020-09-07,56.5,93.1,11.5,29.4,1.1595226088750354,,,
147,2020-09-08,62.9,92.2,12.4,29.4,1.1685960082300024,,,
148,2020-09-09,58.0,78.6,15.0,29.4,1.2236576026971102,,,
149,2020-09-10,50.3,77.3,7.6,29.4,1.2371660774935809,,,
150,2020-09-11,55.3,77.6,11.8,29.2,1.1134908294822636,,,
151,2020-09-12,56.3,75.9,12.4,29.3,1.0616062115920828,,,
152,2020-09-13,62.4,75.5,15.0,29.4,1.135125865224482,,,
153,2020-09-14,63.9,73.7,5.7,29.4,1.1740922663708695,,,
154,2020-09-15,65.3,72.0,3.8,29.4,1.1883864541654314,,,
155,2020-09-16,56.1,88.5,10.3,29.6,1.1878528024332435,,,
156,2020-09-17,53.8,80.8,6.2,29.7,1.1589817240578826,,,
157,2020-09-18,53.0,81.5,9.0,29.6,1.202499753659919,,,
158,2020-09-19,54.8,77.2,11.4,29.5,1.2009987961457984,,,
159,2020-09-20,54.3,84.8,7.5,29.5,1.148825810271756,,,
160,2020-09-21,55.2,81.5,8.9,29.3,1.250721424658267,,,
161,2020-09-22,57.7,84.6,9.7,29.0,1.143588095416133,,,
162,2020-09-23,51.8,92.1,8.6,28.8,1.3601237482115127,,,
163,2020-09-24,45.6,91.8,8.3,28.6,1.2177169107288537,,,
164,2020-09-25,48.2,71.7,21.2,28.9,1.3440459961768747,,,
165,2020-09-26,46.6,69.3,18.4,29.2,1.432448245575002,,,
166,2020-09-27,47.1,77.3,13.3,29.2,1.490568518219748,,,
167,2020-09-28,49.0,88.5,8.4,29.2,1.5619187989478012,,,
168,2020-09-29,52.9,73.7,6.5,29.2,1.6407737939829596,,,
169,2020-09-30,50.8,89.8,9.4,28.9,1.7786465286159137,,,
170,2020-10-01,48.4,80.7,7.2,28.7,1.6536173550986688,,,
171,2020-10-02,48.7,88.8,10.7,28.7,1.419917658887336,,,
172,2020-10-03,53.5,98.5,11.3,28.5,1.3130568945165395,,,
173,2020-10-04,51.4,91.3,10.3,28.3,1.4416884452303385,,,
174,2020-10-05,52.5,85.5,12.8,28.5,1.470469693973007,,,
175,2020-10-06,50.9,89.6,11.8,28.6,1.3934057237087258,,,
176,2020-10-07,50.6,81.2,14.9,29.0,1.348064090266139,,,
177,2020-10-08,47.4,88.1,10.7,29.1,1.1205511465658395,,,
178,2020-10-09,45.8,82.2,13.6,29.2,1.0936378393784003,,,
179,2020-10-10,47.3,85.5,13.2,29.4,0.94621129611621,,,
180,2020-10-11,47.6,78.2,10.7,29.5,1.165639407422495,,,
181,2020-10-12,47.5,88.7,10.0,29.3,1.0710311965929349,,,
182,2020-10-13,45.5,91.9,13.6,29.1,1.1239434354740363,,,
183,2020-10-14,49.6,90.1,9.1,29.6,1.0394867634511211,,,
184,2020-10-15,46.7,86.8,9.7,29.6,1.0071622033882872,,,
185,2020-10-16,47.8,82.3,7.9,29.6,0.93037246125835,,,
186,2020-10-17,47.9,89.4,7.5,29.5,0.8950438119874926,,,
187,2020-10-18,45.7,87.9,4.5,29.5,1.145288729971003,,,
188,2020-10-19,49.4,81.3,9.3,29.1,1.1015868866884262,,,
189,2020-10-20,55.5,83.2,11.9,28.7,1.0965967854954737,,,
190,2020-10-21,54.2,92.9,8.2,28.6,1.0853551003571424,,,
191,2020-10-22,48.3,79.9,16.7,28.9,1.0244963512532004,,,
192,2020-10-23,45.3,84.7,9.6,28.9,0.8947374051294479,,,
193,2020-10-24,47.9,87.2,11.7,28.7,0.8585161509891107,,,
194,2020-10-25,46.6,80.1,11.5,28.5,1.2120105197851652,,,
195,2020-10-26,45.7,88.2,13.9,28.6,1.1690886472667954,,,
196,2020-10-27,45.5,92.1,12.7,28.5,1.2014995686143144,,,
197,2020-10-28,45.7,81.2,14.1,28.7,1.172038356569386,,,
198,2020-10-29,48.4,90.7,11.6,28.9,1.1520939335939018,,,
199,2020-10-30,50.2,92.7,8.2,29.2,0.976540902295196,,,
200,2020-10-31,50.3,85.9,15.3,28.9,0.9689770402522914,,,
201,2020-11-01,51.6,85.6,19.0,28.6,1.2765733449783725,,,
202,2020-11-02,46.8,86.2,17.7,28.8,1.2280311289390515,,,
203,2020-11-03,41.6,85.8,12.8,29.3,1.1509317008600182,,,
204,2020-11-04,44.2,82.4,9.5,29.8,1.1646770296433562,,,
205,2020-11-05,47.3,91.1,13.6,29.8,1.1775738214687868,,,
206,2020-11-06,43.2,96.1,3.9,29.6,1.012446582368426,,,
207,2020-11-07,41.9,99.0,3.9,29.4,0.9701328930171568,,,
208,2020-11-09,52.9,99.2,4.8,29.4,1.1842124676676555,,,
209,2020-11-10,51.3,92.2,6.8,29.4,1.1756478686322016,,,
210,2020-11-11,49.7,91.1,12.7,29.1,1.090860423190669,,,
211,2020-11-12,47.9,81.2,14.5,29.1,1.1111559561874305,,,
212,2020-11-13,45.7,81.3,11.9,29.0,0.9296767151317096,,,
213,2020-11-14,50.5,90.5,14.0,28.8,0.6906535962201801,,,
214,2020-11-15,46.9,82.5,16.3,28.4,0.9820357986731576,,,
215,2020-11-16,47.0,85.9,14.7,29.0,1.0075291695762838,,,
216,2020-11-17,54.3,86.5,13.8,29.2,0.8949285015226857,,,
217,2020-11-18,51.1,84.8,23.3,29.0,0.72284192575009,19.348691775829323,,
218,2020-11-19,40.1,69.3,12.1,29.6,0.7071774628177425,10.37491779480849,,
219,2020-11-20,43.8,91.2,10.4,29.6,0.5440242772410993,1.020784561907616,,
220,2020-11-21,48.4,86.0,16.2,29.4,0.4895774364837501,5.87827113327736,,
221,2020-11-22,40.8,81.8,10.3,29.5,0.6649137025818477,1.0125396781032838,,
222,2020-11-23,41.9,86.7,10.9,29.4,0.6309715841232306,1.0245117334620493,,
223,2020-11-24,49.9,80.7,12.2,29.1,0.5783355521816584,1.020906120533157,,
224,2020-11-25,43.8,94.2,9.6,29.1,0.5354009958064079,1.0195213575972888,,
225,2020-11-26,44.3,89.8,6.9,29.4,0.5622081477381562,5.384299879118163,,
226,2020-11-27,39.9,79.3,2.8,29.4,0.4446497716039075,3.646647018342611,,
227,2020-11-28,40.2,94.1,5.8,29.4,0.469611241414819,1.009831140121077,,
228,2020-11-29,45.0,99.2,7.0,29.5,0.6582011452240482,10.593761289260067,,
229,2020-11-30,47.0,87.6,19.8,29.3,0.7821677565609169,6.665420050750624,,
230,2020-12-01,38.6,78.2,10.1,29.6,0.7973890233303672,1.0175511404915838,,
231,2020-12-02,44.9,90.8,9.8,29.3,0.7354741553025059,1.015629395929866,,
232,2020-12-03,36.4,95.5,8.0,28.3,0.6816491408258223,7.686678316847031,,
233,2020-12-04,36.7,95.3,12.4,28.0,0.6613491849958448,3.142365704264338,,
234,2020-12-05,38.7,87.9,8.0,28.7,0.655805208085515,1.008873453694907,,
235,2020-12-06,39.9,94.3,7.4,28.9,0.959128945383791,8.277255300124171,,
236,2020-12-07,36.6,89.4,9.2,28.7,1.0412158223319568,2.617986199709111,,
237,2020-12-08,39.9,94.4,9.7,28.8,1.0579003758836718,1.7904260212197896,,
238,2020-12-09,39.9,90.6,7.3,28.9,1.0047496339094149,2.314408725889829,,
239,2020-12-10,38.7,98.0,12.2,28.7,0.9442438918643512,6.112665634027019,,
240,2020-12-11,43.7,99.1,4.2,28.4,0.8338594477845078,4.861995474721054,,
241,2020-12-12,43.2,94.6,11.9,28.8,0.8437020836478517,4.583390730812157,,
242,2020-12-13,40.6,99.3,11.6,28.7,1.1470819783865138,5.006287480763007,,
243,2020-12-14,46.3,80.4,13.2,28.6,1.1317135156899822,1.1567887976644025,,
244,2020-12-15,42.5,85.0,6.2,28.9,1.1972083311121953,3.5498455766450547,,
245,2020-12-16,44.6,91.7,12.1,28.9,1.0381925242014918,3.101053411885186,,
246,2020-12-17,44.8,87.5,11.9,29.1,1.0614916366884812,3.016727413777676,,
247,2020-12-18,53.8,87.7,15.5,28.9,0.9571364532180076,1.6605436797022932,,
248,2020-12-19,45.9,82.2,12.4,28.8,1.1937346856851532,3.1868509942566643,,
249,2020-12-20,41.7,85.8,11.6,29.0,1.4243063852682143,5.0521979820022125,,
250,2020-12-21,42.5,98.2,5.6,28.8,1.3998628370294162,5.389330405131792,,
251,2020-12-22,38.4,90.5,5.3,29.1,1.2015484710762645,5.001756047444198,,
252,2020-12-23,38.8,95.8,16.3,29.1,1.0572789856770204,4.472484178777258,,
253,2020-12-24,35.0,79.2,14.5,29.5,0.761649376400795,2.619854170481523,,
254,2020-12-26,43.7,83.7,18.3,28.9,1.0997765663584889,5.755969361286391,,
255,2020-12-27,36.2,88.2,12.8,27.9,1.1715501176545726,6.177293373961537,,
256,2020-12-28,32.0,96.1,7.7,28.1,1.4271372532870363,7.488910252561601,,
257,2020-12-29,34.7,90.9,13.7,28.6,1.3564287129520234,6.702818964354149,,
258,2020-12-30,31.0,89.9,10.7,28.8,1.0677873406438925,4.749412180297389,,
259,2020-12-31,29.5,95.6,9.5,28.9,0.8335336504622308,3.281505317954213,,
260,2021-01-01,37.1,84.7,14.7,29.2,1.0445906381078225,4.997217528384751,,
261,2021-01-02,32.3,91.1,12.5,29.3,0.9099422162036732,4.029322202489396,,
262,2021-01-03,35.1,92.1,10.6,29.4,1.0902343274119803,5.489178945652964,,
263,2021-01-04,35.3,89.5,12.9,29.5,0.874714116858327,3.9015224322813262,,
264,2021-01-05,34.8,90.9,10.1,29.5,0.790720299609075,3.3791231101380443,,
265,2021-01-06,34.1,90.4,8.4,29.4,0.7142579920510527,2.9370890634785027,,
266,2021-01-07,31.8,95.1,10.8,29.3,0.6509585077273183,2.6545475590728698,,
267,2021-01-08,32.3,97.2,12.9,29.4,0.6500166650287027,2.3024864982596576,,
268,2021-01-09,30.9,91.7,13.3,29.5,0.5971099347576293,1.787668235135865,,
269,2021-01-10,38.7,96.4,17.6,29.4,0.7262447168718311,2.924649275178799,,
270,2021-01-11,43.4,92.3,17.7,29.1,0.760264126612467,2.6121778899297152,,
271,2021-01-12,35.1,78.1,8.8,29.2,0.7268354329985312,1.9639637671455348,,
272,2021-01-13,34.1,91.3,3.7,29.3,0.5980252001276829,0.2362735156190182,,
273,2021-01-14,32.0,99.5,7.0,29.4,0.704779070556506,1.2484691609516456,,
274,2021-01-15,26.9,96.0,6.7,29.6,0.7069915340958037,0.8587084507508055,,
275,2021-01-16,38.8,92.5,13.2,29.2,0.7249777283079174,1.016712793396635,,
276,2021-01-17,40.0,87.2,17.7,29.4,0.8795775678661003,2.0024961624804827,,
277,2021-01-18,41.3,84.6,16.5,29.2,0.904449431898621,1.6218833734517846,,
278,2021-01-19,46.5,92.3,12.5,28.7,0.9173970796831126,1.2991418600031244,,
279,2021-01-20,49.8,92.2,13.4,28.2,0.9097634688562398,1.05357430155387,,
280,2021-01-21,38.0,86.6,18.1,28.2,0.8982099081647518,0.8371385252694332,,
281,2021-01-22,37.4,81.5,11.7,28.5,0.8038321627159171,0.1161597207006319,,
282,2021-01-24,30.4,87.7,4.2,28.7,1.0388675604706428,1.1083934915191007,,
283,2021-01-25,37.5,83.3,20.4,29.0,1.0273261011023158,0.99897996696469,,
284,2021-01-26,35.8,91.1,9.4,29.1,1.1023644550134444,0.6539402837489168,,
285,2021-01-27,44.6,88.4,8.6,29.1,1.0718094509316638,0.6495158294485183,,
286,2021-01-28,38.4,98.3,4.7,28.7,1.0324839116147548,0.5257267895276997,,
287,2021-01-29,43.1,88.8,16.1,28.8,0.9880963586974428,0.5212446758944125,,
288,2021-01-31,33.3,86.3,9.9,28.7,1.0379055571290838,0.5423626118915569,,
289,2021-02-01,36.4,78.3,6.4,28.8,1.057881195187061,0.0937877555426276,,
290,2021-02-02,32.3,99.4,6.9,28.6,1.102794188445254,1.529077440675115,,
291,2021-02-03,37.4,98.4,6.6,28.6,1.031919927419357,0.7646136230017764,,
292,2021-02-04,39.9,99.2,7.7,29.0,1.0180874689676374,0.838012445247942,,
293,2021-02-05,42.2,94.8,5.5,29.0,0.9807981021598564,0.3943933321377724,,
294,2021-02-07,32.0,75.6,17.6,29.1,0.9729883574605356,0.6009556711888417,,
295,2021-02-08,30.0,87.9,15.0,29.0,1.0039004393255049,0.4985678842353385,,
296,2021-02-10,30.0,81.2,8.8,29.4,0.9911532049938662,0.6334338503138355,,
297,2021-02-12,29.2,66.6,17.7,29.7,0.9568248981540808,0.2049839076118195,,
298,2021-02-14,36.5,92.7,16.3,29.2,0.8780041750972939,0.9847324016639674,,
299,2021-02-15,47.6,84.1,9.3,29.2,0.9204756746738132,1.1074071056052095,,
300,2021-02-17,46.5,75.8,14.1,28.9,0.9074123803466816,1.897815125061268,,
301,2021-02-19,49.4,82.8,17.6,28.7,0.9132484424960372,0.5100536412257924,,
302,2021-02-21,49.6,82.8,7.5,29.0,0.9028920513113952,1.1549329605917116,,
303,2021-02-22,46.6,76.6,11.1,29.2,0.9249796019101014,1.3839134499142558,,
304,2021-02-23,52.5,79.5,21.9,29.2,0.938357410405107,0.9152555299202378,,
305,2021-02-24,55.8,78.7,21.8,29.2,0.9438807371478608,0.8505571179393802,,
306,2021-02-26,44.3,77.1,10.4,29.9,0.9533413307925296,-0.0101531152248444,,
307,2021-02-28,45.4,74.4,3.3,29.8,0.9671707273620584,0.7466018968388475,,
308,2021-03-01,37.9,96.8,6.1,29.8,0.9803184693713832,0.4722038050056438,,
309,2021-03-05,38.0,77.5,6.6,29.8,0.983251822185294,0.052067728558055,,
310,2021-03-08,42.9,90.2,17.3,29.4,0.9877073830675598,1.2233290023090404,,
311,2021-03-12,40.9,78.5,21.1,28.6,0.9917416582773864,0.7062479808330899,,
312,2021-03-13,41.2,78.3,22.6,28.6,0.9880883005778388,0.8012416521975753,,
313,2021-03-15,48.2,63.3,13.5,29.4,0.9953450804590188,1.004249125043611,,
314,2021-03-19,44.8,88.1,12.3,29.7,0.9978121242784777,0.9238527544260628,,
315,2021-03-22,47.2,70.2,17.7,29.5,1.0042490439291722,1.3887540836308947,,
316,2021-03-24,48.3,58.4,16.4,29.3,0.9995447294905696,1.4717721777987656,,
317,2021-03-26,44.1,68.3,19.4,28.9,0.9991429779594436,0.7213277288895317,,
318,2021-03-29,57.3,70.9,21.5,29.4,1.0000542109361796,0.9172736357220932,,
319,2021-03-31,61.4,54.1,4.7,29.4,1.002428274060614,1.0170058527557595,,
320,2021-04-05,37.6,38.1,22.4,29.4,1.003557827412746,0.3931428009847802,,
321,2021-04-09,45.2,52.6,9.4,29.1,1.004080664480332,0.3659856601753086,,
322,2021-04-12,42.4,47.4,8.6,29.6,1.0052234806639453,0.6534159126515067,,
323,2021-04-14,47.0,53.1,6.6,29.8,1.005485759492175,0.9823297620306845,,
324,2021-04-16,48.3,50.8,5.2,29.7,1.004819775653166,0.5392552746131418,,
325,2021-04-19,53.9,43.9,5.0,29.4,1.0064071276978186,0.933487823611368,,
326,2021-04-23,56.1,32.1,6.7,29.6,1.004749311055434,0.6778258393743356,,
327,2021-04-24,50.9,67.8,8.8,29.7,1.0041332633982167,0.7908155407606887,,
328,2021-04-25,48.4,62.2,8.3,29.7,1.006717293591075,1.3155649450163145,,
329,2021-04-26,49.3,57.1,4.5,29.5,1.0049068777309562,1.0940587392795884,,
330,2021-04-27,47.7,70.9,7.0,29.1,1.003761994173643,1.3608454163956614,,
331,2021-04-28,45.4,68.0,13.5,29.1,1.004168499115259,1.3443033488407234,,
332,2021-04-29,41.2,79.3,11.7,29.2,1.0041692024044624,1.1874314837287785,35.63437104412566,
333,2021-04-30,44.5,65.1,8.5,29.2,1.0031837868531803,0.982979796693522,15.849198724137104,
334,2021-05-01,44.9,61.7,5.4,29.3,1.0026673046818866,0.7261840726283721,7.992682458145984,
335,2021-05-02,45.6,69.2,11.7,29.4,1.0026542786176658,1.4100181128210378,13.589360818006604,
336,2021-05-03,44.0,84.0,13.1,29.1,1.0039384222224634,1.2829900590612306,9.708119810042453,
337,2021-05-04,43.3,77.2,24.3,28.7,1.003977553605942,1.5843424420414731,9.621633136448033,
338,2021-05-05,44.5,53.6,15.1,29.0,1.0039102037367509,1.28540576433834,10.280454811214742,
339,2021-05-06,43.9,60.3,14.9,28.9,1.0032645379741063,1.2228155524998952,8.023745351809243,
340,2021-05-07,48.4,60.6,10.2,29.2,1.0036802659396902,0.9601296133363006,5.062092166047402,
341,2021-05-08,43.8,96.7,11.7,28.8,1.0029372704364192,1.1264500453088178,5.771546384995252,
342,2021-05-09,55.4,67.8,11.7,28.6,1.0028364923908937,1.425967893318611,8.903298601050183,
343,2021-05-10,54.1,71.1,13.4,28.6,1.0031210977858367,1.1972805933640922,6.512910706062898,
344,2021-05-11,51.5,72.7,10.1,29.0,1.002959277624584,1.1556049728920534,6.720593458856054,
345,2021-05-12,51.7,71.6,6.9,29.0,1.0035590021281318,1.066424157200405,5.357907312838567,
346,2021-05-13,52.7,75.3,8.0,29.1,1.002902663525671,0.907572910094077,5.002070099197423,
