,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
136,2020-07-17,67.0,68.0,7.0,29.8,1.017832267069699,,,
137,2020-07-18,63.2,76.0,7.6,29.7,1.0176584110821014,,,
138,2020-07-19,59.7,65.9,10.3,29.7,1.0183064766977608,,,
139,2020-07-20,58.1,59.3,8.8,29.9,1.017530639826812,,,
140,2020-07-21,58.7,59.1,4.2,29.9,1.0169595940409806,,,
141,2020-07-22,62.7,62.2,6.5,29.8,1.002208843048657,,,
142,2020-07-23,62.4,71.6,7.4,29.6,1.009612722874894,,,
143,2020-07-24,65.8,72.5,6.8,29.5,1.026777173020306,,,
144,2020-07-25,63.4,83.8,8.8,29.3,1.0177300027772611,,,
145,2020-07-26,60.7,75.8,8.1,29.4,1.0342389532217315,,,
146,2020-07-27,61.0,84.5,10.6,29.3,1.017069853637666,,,
147,2020-07-28,58.8,63.7,10.1,29.6,1.0261367968237114,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.0182956442327515,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.073929893124002,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.026559230648019,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.0261346872162662,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0177734954631872,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0332235369972436,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.009226694045201,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.0105593771352024,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.0025423338240094,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.0028468922843936,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.0345643527475294,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.010008189268934,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.0256679916043927,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.009500686611805,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.0191867704848068,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.0580619944097616,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.0109822334424745,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.010905622041539,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.0031973129513951,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0018861727531836,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0099055906139822,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.019433657592571,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0193313199977043,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.0123427076834906,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.0357348188266435,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.018608369015229,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.0100314448883154,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0021153008792472,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.019923597026434,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0120833351533336,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.0043143838819597,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.0042375316086636,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.003745581684466,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.018373712740594,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.0299606948958375,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.0374633934138278,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.0209247993611914,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.012412170107691,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.05291059790816,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.0105853352684495,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.0264299801450991,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.0369076320165174,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.0601634562306987,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.036795124558336,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.0372234233849391,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.0282606972960606,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.0588789164809738,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.0896907510059315,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0442679285074146,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.0593856828351371,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.0751604229463847,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.0910405819984137,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.0829578514706708,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.0582225122743991,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.04239510635722,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.1344500550409906,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.0534951721430477,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.0639099506387946,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.094391771551693,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.093762783489543,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.0765407969085172,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.1209081168043034,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.1035258077659718,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.0792102612913843,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.1158477468969406,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.0414480533949986,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.0849725048685472,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.0970626512942772,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.1097113851389029,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.1795120502239875,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.1274689013925063,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.0854941688130055,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.1237396807387037,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.1238324638946573,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.1307757122093565,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.1097949601676116,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.1830891977482894,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.1341864563425297,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.1564002955485246,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.1728381293119068,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.2503966632978225,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.281406943417556,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.2511346557606031,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.2646382063022183,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.270656434895162,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.2530756071104914,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.141413167626834,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.3582200805588174,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.2995844604154323,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.1628440561625637,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.2341734682098244,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.3009134204429915,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.1843179884105628,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.253144661200421,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.2865934028468988,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.140915758189071,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.2480606687650548,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.2084036559089166,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.2408091867100906,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.2669344606943471,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.1761703194198248,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.6037294291093884,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.4243292030352042,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.406135969399175,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.4265602631783856,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.2689599884726654,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.2815575023545625,19.34869116944554,,
255,2020-11-14,51.4,91.3,11.4,29.3,1.198283455828033,9.821916442862658,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.4677839277798903,1.020784497015581,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.226489971980957,7.801263771733264,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.2537282010585895,1.0125395956883074,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.196597956322868,1.0245116500726166,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.1933448232605328,1.0209060374371997,,
261,2020-11-20,44.5,90.5,7.5,30.1,0.9128706907236208,1.0195212746140436,,
262,2020-11-21,51.5,86.0,9.2,29.9,0.8696451546775524,4.091194176320495,,
263,2020-11-22,44.1,83.4,4.9,29.9,1.0673416636212385,5.602594651906191,,
264,2020-11-23,41.5,91.2,6.5,29.9,0.9571302644373888,1.009831023578854,,
265,2020-11-24,49.7,85.2,10.2,29.6,0.9635192934828516,10.25940297690931,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.8899615774627951,5.4228761103367065,,
267,2020-11-26,36.5,92.9,1.9,29.8,0.8599423930535047,1.0175508528785344,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.7843809001607729,1.0156291088600018,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.9862910633143308,9.875059320922825,,
270,2020-11-29,44.7,98.2,2.8,29.9,0.8476054749063695,3.221368009766149,,
271,2020-11-30,45.3,92.8,8.8,29.9,0.8276047992700442,1.0088730362190288,,
272,2020-12-01,40.7,79.3,6.6,29.9,0.91361528959321,6.416800831583119,,
273,2020-12-02,42.1,87.5,5.3,29.7,1.0542154137843804,2.590859604376531,,
274,2020-12-03,39.0,92.8,6.4,28.8,1.0148603988113,1.686980867376396,,
275,2020-12-04,37.9,88.4,11.6,28.5,0.8173279474149282,1.6110924934097317,,
276,2020-12-05,38.6,91.8,7.8,28.9,0.8314971146557015,4.395395669354922,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.0837684527571527,7.02993893208485,,
278,2020-12-07,33.5,96.9,2.1,29.1,0.956527463882186,4.609418148302327,,
279,2020-12-08,36.4,95.1,3.9,29.2,0.9958645482432676,3.61464056820669,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.1439790960480627,1.3580365329909143,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.0592539241395638,2.965728186971319,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.052781748322126,2.960215243831668,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.0208236455396902,2.545919278597908,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.2901764905090232,2.3836318990025385,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.3219281775279437,3.8235127016640735,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.2230401604559975,4.236091557798916,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.164176910540475,4.319655919078556,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.195336782975756,4.756361230756823,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.0484503194395207,3.568136469875516,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.1271736357783857,4.904631752287003,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.405511669722657,7.613991704379984,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.3183879675639916,6.493462593224145,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.185454018432111,5.243143338601294,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.0701923025279283,4.193697707691523,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.8805682903747153,2.2776347181113223,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.0493805877529525,4.555823369099293,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.2365856865403269,6.683611311610245,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.0997625122285677,5.014278016730004,,
299,2020-12-28,33.7,93.6,7.5,28.4,1.287463927421626,6.803127227342,,
300,2020-12-29,34.3,93.3,7.6,28.9,1.189121278271683,5.794420581955333,,
301,2020-12-30,34.8,90.7,4.4,29.2,0.9413318371955768,3.0181245125788463,,
302,2020-12-31,31.0,92.3,3.0,29.3,0.919808138193642,2.5457535008259766,,
303,2021-01-01,35.0,92.6,8.0,29.5,0.9582506121317572,3.8055832042834505,,
304,2021-01-02,33.0,93.2,5.4,29.7,0.8748658219883069,3.1130270364935404,,
305,2021-01-03,36.0,95.3,8.2,29.7,0.989646494998618,4.454882267421011,,
306,2021-01-04,36.4,87.8,10.5,29.8,0.915308785555803,3.0481138816515285,,
307,2021-01-05,35.4,87.2,10.1,29.9,0.9439725899131438,2.910241946385293,,
308,2021-01-06,33.7,90.6,6.6,29.8,0.9365146225617218,2.288011838951784,,
309,2021-01-07,28.5,96.9,2.2,29.7,0.9768146500824122,2.523019301869696,,
310,2021-01-08,32.8,97.3,4.0,29.7,0.9508830641030532,1.806849981702212,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.944809572459919,1.4121505963815435,,
312,2021-01-10,33.8,93.4,5.7,29.9,1.007651760164704,2.468693451164249,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.9387876389960432,1.2285553576799078,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.9796000032009315,1.3269556328042476,,
315,2021-01-13,40.8,95.9,3.2,29.7,1.0289816424386151,1.5916738729564526,,
316,2021-01-14,38.0,96.7,5.8,29.7,1.0561627061530958,1.2367868554884562,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.9923605362648902,0.6053644810950851,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.9711227485227416,0.5515745382452755,,
319,2021-01-17,41.8,78.8,7.8,29.8,1.0687792705519177,1.300003188688687,,
320,2021-01-18,40.1,91.2,7.7,29.7,1.0524703795703727,1.2636242158526154,,
321,2021-01-19,50.3,88.9,13.1,29.2,1.0733987138603371,1.1444626425297906,,
322,2021-01-20,50.0,92.9,14.5,28.7,1.0667649638336605,1.0905871995043044,,
323,2021-01-21,38.8,79.7,10.0,28.6,1.0992278428868747,0.7759318192772005,,
324,2021-01-22,37.1,85.9,5.8,28.9,1.1022332043626726,0.6301800472822549,,
325,2021-01-23,32.9,91.1,4.0,29.0,1.0493011568288582,-0.0578481310659639,,
326,2021-01-24,30.5,95.6,6.2,29.1,1.114825939769253,1.290335095409156,,
327,2021-01-25,32.0,83.2,6.3,29.4,1.12514852696471,1.409778083780422,,
328,2021-01-26,35.5,92.8,6.6,29.6,1.089927135595062,0.9071168804247726,,
329,2021-01-27,45.0,96.1,5.0,29.5,1.093113893795296,0.8419730509234501,,
330,2021-01-28,49.3,92.0,7.9,29.2,1.0952650200921734,0.5791167139650703,,
331,2021-01-29,47.2,86.3,7.4,29.1,1.0739243775263954,0.3065581552820776,,
332,2021-01-30,37.0,90.6,13.6,29.1,1.0674389942805176,0.3251220964387515,,
333,2021-02-01,35.2,89.1,5.1,29.1,1.0567681612347022,0.4206920393593578,,
334,2021-02-02,43.8,93.0,7.8,28.9,1.0566076395425457,0.5981835338511013,,
335,2021-02-03,44.6,86.7,6.2,29.0,1.0785276377570627,0.984280720833431,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.066601055644532,0.9471080751051776,,
337,2021-02-05,43.6,94.4,5.1,29.4,1.0374874710899376,0.3791268718320594,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.0284943508030997,0.1818577433643826,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0629028136180774,1.256959689735225,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.0303072626355427,0.7545158451063672,,
341,2021-02-09,30.6,82.0,9.8,29.4,0.9894041810749516,0.5245745698099851,,
342,2021-02-10,29.3,80.1,7.4,29.7,0.99894652839484,0.7701194880751037,,
343,2021-02-11,28.2,80.0,9.9,29.9,0.994190920067098,1.2322034761182252,,
344,2021-02-12,29.6,69.3,14.3,30.1,0.993383319205501,1.1548741820714028,,
345,2021-02-13,29.1,60.3,15.2,30.1,0.9925827856942584,1.3463559047080635,,
346,2021-02-14,36.1,75.0,17.5,29.8,0.9918448375079002,1.2728625186790816,,
347,2021-02-15,45.3,91.0,8.1,29.6,0.989011564539806,1.3177494153962606,,
348,2021-02-16,48.0,86.7,9.2,29.4,0.9870857183628368,0.7070297037789215,,
349,2021-02-17,47.3,86.6,10.2,29.3,0.9936234160066328,1.151949134466451,,
350,2021-02-18,45.6,77.2,12.3,29.2,0.9943869483621348,1.3791074295370511,,
351,2021-02-19,46.1,84.5,13.8,29.3,0.9928295327938322,0.8782807797529916,,
352,2021-02-20,52.2,81.8,14.8,29.1,0.9919900059665304,0.9866455577585208,,
353,2021-02-21,49.2,88.6,6.6,29.4,0.9924399205216742,1.1595383090110665,,
354,2021-02-22,45.3,87.9,4.5,29.6,0.9920763315012596,1.480169123880194,,
355,2021-02-23,48.6,78.4,14.6,29.7,0.9917988715814714,0.7876985290990237,,
356,2021-02-24,55.7,76.3,15.3,29.7,0.9956591474250632,0.7525248995126542,,
