,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
356,2021-05-25,51.0,58.8,14.7,27.7,1.00094152815314,1.0006832117736897,1.000517046773647,
357,2021-05-26,54.1,69.2,13.0,29.9,1.0009232042544305,1.0536537283605507,12.573774528403488,
358,2021-05-27,58.4,69.4,5.8,30.1,1.000746983996715,1.0005391316780363,1.0004061967705304,
359,2021-05-28,62.8,62.4,3.7,30.2,1.0008605313320855,1.0006231046503704,1.0004709062860973,
360,2021-05-31,69.5,54.1,6.8,30.1,1.000707964576428,1.1039779590477732,14.9147591469326,
361,2021-06-01,74.0,44.3,7.8,29.9,1.0006638082650166,1.0521521836589314,8.326271703051301,
362,2021-06-02,76.0,42.0,8.3,29.9,1.0008276250110266,1.1025812490937017,11.315496860504114,
363,2021-06-03,71.6,61.9,9.0,30.0,1.0006484145163543,1.1528229026713843,13.437926667753857,
364,2021-06-04,59.6,81.9,9.2,30.2,1.0006658940827609,1.150581967231796,10.168092212601731,
365,2021-06-05,64.0,60.5,4.8,30.2,1.000341074737631,1.0502099164123493,3.810133441343625,
366,2021-06-07,71.6,57.5,9.6,30.2,1.0008210673127944,1.0493000843729292,4.014225072576664,
367,2021-06-08,71.8,50.5,4.9,30.1,1.0007327095827374,1.2397745102486568,12.53336895901824,
368,2021-06-09,74.0,41.7,9.3,30.1,1.0008181525490478,1.0005881318696213,1.000446817429374,
369,2021-06-10,71.2,64.9,9.9,30.1,1.0007270031000617,1.1419786526891629,7.370163402508572,
370,2021-06-11,69.9,66.5,13.8,30.0,1.0005104654302943,1.1858629666839706,8.431143482203822,
371,2021-06-14,76.3,51.6,9.7,30.1,1.0009137703504454,1.0890097808981,4.0408807785421255,
372,2021-06-15,70.0,52.2,3.8,30.1,1.0006543157063823,1.2147819265614417,7.960854277393226,
373,2021-06-16,78.2,46.7,8.7,29.8,1.0007798976856108,1.0840011055921313,3.729072164828289,
374,2021-06-17,64.5,84.7,8.3,29.8,1.0006960784660424,1.322943650179185,10.048967862106394,
375,2021-06-18,55.0,94.3,14.1,29.9,1.000541048964451,1.040130245335137,2.207656926921346,
376,2021-06-21,58.9,68.6,13.7,29.9,1.000699444045546,1.2531826198122078,7.892205151855032,
377,2021-06-22,60.0,54.8,14.3,30.1,1.000893686260346,1.1055706608736104,3.910933227549232,
378,2021-06-23,65.8,49.6,4.6,30.2,1.0008318081428875,1.1670456683211847,5.646104145222049,
379,2021-06-24,64.8,70.2,8.7,30.1,1.0008191829716575,1.320443961708219,8.707533448926943,
380,2021-06-25,63.5,64.3,10.7,29.9,1.0006293338790102,1.2159790458126143,5.91456103489188,
381,2021-06-28,60.4,93.3,7.2,29.9,1.0009326257984814,1.2951449280727882,7.060032001337105,
382,2021-06-29,61.9,73.5,10.9,29.9,1.000661810863816,1.351034043102932,7.676272802509171,
383,2021-06-30,58.2,79.8,10.6,30.0,1.0007400556991146,1.3737454980242718,7.597126899570309,
384,2021-07-01,64.1,55.9,6.3,30.0,1.0007280800072165,1.174660295239792,4.181735298108953,
385,2021-07-02,71.0,60.7,3.6,29.9,1.000685268181187,1.1623298275111789,4.06974504451278,
386,2021-07-03,66.4,82.0,7.8,29.8,1.0004986956969293,1.261469612612693,5.876780629295219,
387,2021-07-05,67.0,55.7,12.1,29.6,1.0010010317248204,1.4454947909960696,7.877911304368414,
388,2021-07-06,62.1,71.6,14.8,29.4,1.001002999788516,1.48753151687638,7.842750493272379,
389,2021-07-07,67.2,67.9,12.2,29.8,1.0010110175670142,1.449719361257764,7.02402245408866,
390,2021-07-08,65.8,73.8,5.4,30.0,1.000844608584787,1.2933620360446714,4.943254924691432,
391,2021-07-09,69.2,70.6,3.0,30.1,1.0007372905059408,1.3123164333212385,5.3529562490666125,
392,2021-07-12,65.7,76.8,5.7,29.8,1.0011496658853083,1.3617018190519166,5.875800401412336,
393,2021-07-13,66.4,74.7,10.1,29.9,1.001202452953599,1.4474156791601107,6.390988309329538,
394,2021-07-14,67.5,69.6,12.2,30.0,1.001277678443504,1.3782030772837228,5.504962605371616,
395,2021-07-15,65.9,72.3,13.8,30.1,1.0012939763512143,1.367390115323278,5.0506162633893,
396,2021-07-16,70.8,54.8,12.1,30.3,1.001259012842456,1.081805544475751,1.3967142868574869,
397,2021-07-19,78.6,55.8,5.2,30.1,1.001332765538668,1.0596199528526054,2.0683504473634384,
398,2021-07-20,75.0,66.0,6.4,30.1,1.002016164962496,1.098439227445126,2.0220001630094355,
399,2021-07-21,77.7,61.1,5.4,30.1,1.0021052228706384,1.0549790563552073,1.0988905652232186,
400,2021-07-22,77.4,54.1,4.1,30.1,1.002174605270928,1.0570963072657844,1.237131686368984,
401,2021-07-23,67.0,70.0,7.3,30.0,1.0020463191867528,1.0440457958710403,1.176454263574024,
402,2021-07-26,71.4,60.3,3.5,29.8,1.0029846247225205,1.054000466886722,2.100066190301793,
403,2021-07-27,69.2,66.0,8.1,29.7,1.0028441299365625,1.058925003870907,2.2732184952979635,
404,2021-07-28,66.8,62.1,14.7,29.6,1.0030155278405322,1.0540288462346632,2.11741108919107,
405,2021-07-29,67.2,49.3,16.9,29.7,1.0028724667741515,1.0309148647178272,1.6937297384989496,
406,2021-07-30,62.4,80.8,15.1,29.5,1.0028235105333103,1.035930501443984,1.915477858314432,
407,2021-08-03,65.0,61.3,5.6,29.9,1.0038213342304991,1.0337944093393945,2.3286390559519354,
408,2021-08-04,68.9,51.6,5.6,29.9,1.00397490319684,1.0288888746197984,3.458543720627513,
409,2021-08-05,67.2,62.7,12.1,29.6,1.0041258219846023,1.0167979205796822,2.0205422940494167,
410,2021-08-06,67.9,65.4,18.1,29.4,1.003707836140658,1.020334295452887,2.36744253049514,
411,2021-08-09,64.3,71.3,10.2,29.8,1.0053450724769468,1.0215616306748698,2.1346002437952896,
412,2021-08-10,68.3,63.0,9.8,29.9,1.00576265858641,1.0308415195450626,2.93326762008274,
413,2021-08-11,71.1,54.3,9.4,30.0,1.0063258735703835,1.0283182792573324,2.5064786073129524,
414,2021-08-12,69.3,68.3,10.9,30.0,1.0061820068964564,1.0214327236390075,1.7455378383184448,
415,2021-08-13,67.7,63.4,15.4,30.1,1.006080329189692,1.0205521227129946,1.6203448204456656,
416,2021-08-16,62.5,65.5,14.8,29.9,1.0098331546433863,1.0259353554395023,1.7266192423650306,
417,2021-08-17,60.8,80.7,11.4,30.0,1.0095064555300022,1.0210023386200764,1.3693796527531934,
418,2021-08-18,66.4,61.1,13.1,29.9,1.0097400074666776,1.0067697663942712,1.8842856308723004,
419,2021-08-19,65.8,64.9,9.3,29.9,1.0097862767017611,1.0068024894253054,1.4283825113516968,
420,2021-08-20,63.1,67.4,5.8,29.9,1.0088609441926233,1.0061589527541552,1.0436265164046112,
421,2021-08-23,65.0,67.2,10.7,30.3,1.011956135412324,1.0083149878946835,1.3595568365101776,
422,2021-08-24,67.9,59.5,9.1,30.4,1.0125204495764373,1.008708662672035,1.3646751446318963,
423,2021-08-25,62.3,78.5,9.2,30.2,1.0134315325867425,1.0093439149567651,1.535264715488525,
424,2021-08-26,62.0,64.5,15.2,30.1,1.011474425799574,1.0079819319850556,1.3953809841295537,
425,2021-08-27,62.0,68.0,10.4,30.2,1.0109080453210362,1.0075881659522867,0.6679153147693062,
426,2021-08-30,60.3,80.1,12.4,30.3,1.015211170846455,1.010587567137332,1.982375718047793,
427,2021-08-31,61.5,77.7,12.0,30.4,1.0160721959157388,1.0111886470951506,1.53436190251883,
428,2021-09-01,61.4,75.2,9.9,30.4,1.0186873928155686,1.013012290595637,1.5406716703625776,
429,2021-09-02,62.9,67.5,9.6,30.3,1.021035756214404,1.0146507108422378,1.510201157597555,
430,2021-09-03,67.5,56.7,6.4,30.1,1.018417520371785,1.0128278621238718,1.403746395849876,
431,2021-09-06,82.4,43.8,6.4,30.1,1.0146719287529626,1.0102201245621507,1.928538268735236,
432,2021-09-07,80.8,47.4,6.7,30.1,1.012186070977628,1.008487872239471,0.9569572868330266,
433,2021-09-08,80.6,42.5,10.4,29.9,1.0106270436643991,1.007401475028619,0.9563490009550284,
434,2021-09-09,70.5,74.1,10.3,29.7,1.008821574759885,1.0061430012939072,1.0575110129952854,
435,2021-09-10,70.1,73.6,11.0,29.8,1.0075391672684797,1.0052490715674385,1.159459417630646,
436,2021-09-14,61.6,94.0,6.1,29.8,1.0081180500705844,1.0056538048685078,1.9438119184888356,
437,2021-09-15,64.2,69.9,8.6,29.9,1.0081795948874883,1.005697037056753,1.5790556323547755,
438,2021-09-16,67.9,65.8,6.7,30.0,1.0076574750394225,1.0053331346968206,1.7639081449747955,
439,2021-09-17,65.9,66.3,7.5,29.9,1.006069899476602,1.004225935980165,1.5536953436918752,
440,2021-09-22,66.1,66.2,10.2,30.3,1.008562365926213,1.005965897047462,2.0844578562611518,
441,2021-09-23,68.5,61.1,13.8,30.0,1.0079596443337988,1.005545656894113,1.861039999181384,
442,2021-09-24,68.2,64.5,12.5,29.9,1.0069794677328323,1.0048619628109312,1.7134402808613864,
443,2021-09-27,61.3,64.9,20.2,29.7,1.0081477854913388,1.005677864997785,2.2666067820680302,
444,2021-09-29,56.3,59.0,18.9,30.0,1.0081704354413774,1.0056942445595105,1.4697797071612908,
445,2021-09-30,57.6,77.1,15.7,30.0,1.0074718284460709,1.0052069094865008,1.267346907406002,
446,2021-10-01,61.8,70.1,14.1,29.7,1.0066147222013826,1.0046088723850626,1.2895002845144188,
447,2021-10-02,55.2,84.8,15.6,29.4,1.005544181702961,1.003861779316929,1.8436123373107745,
448,2021-10-03,57.8,69.2,13.0,29.4,1.0056233121563327,1.004421259465874,2.2711177574132595,
449,2021-10-07,63.4,80.2,7.5,30.2,1.0076072892041992,1.00530309307238,1.810859405600381,
450,2021-10-08,63.6,80.0,4.7,30.4,1.0063719428921558,1.0044407739558847,1.6625058615694448,
451,2021-10-09,58.3,78.7,2.5,30.3,1.0055831703859583,1.0038901806901157,1.9597056319244173,
452,2021-10-11,56.9,63.6,9.3,30.4,1.0077625667110697,1.0054123129736947,1.4615454686670644,
453,2021-10-12,57.2,78.3,9.5,30.2,1.006981978766028,1.004867444864533,1.3906960590942536,
454,2021-10-13,57.1,77.3,7.4,30.3,1.0070922824128192,1.004944677883293,1.4988142433765694,
455,2021-10-14,57.8,73.6,11.2,30.1,1.0063692928255903,1.0044399522324872,1.368532853959119,
456,2021-10-15,52.0,80.0,9.0,30.1,1.0056383143529644,1.0039295919310052,1.2374561046422117,
457,2021-10-18,59.1,86.7,10.1,29.9,1.006017765072746,1.004194949368442,2.464737073301944,
458,2021-10-19,66.9,73.9,18.4,29.8,1.0084543687802012,1.005897077427322,2.1998320424425737,
459,2021-10-20,61.6,72.7,17.1,29.4,1.00780682715712,1.0054450264514976,1.559545721931776,
460,2021-10-21,49.2,62.6,14.7,29.8,1.007404094123195,1.0051639314331902,1.1650952468599656,
461,2021-10-22,52.8,66.5,15.5,30.0,1.0064341668007766,1.0044865603749895,1.0434279395501211,
462,2021-10-25,58.5,74.5,10.1,29.9,1.0076661188172096,1.005347700658318,1.5797252770791483,
463,2021-10-26,57.8,81.3,11.6,30.0,1.0060983736447977,1.0042525586545592,1.2537220208876074,
464,2021-10-27,61.2,71.7,23.0,30.0,1.0055562990091702,1.003873951755335,1.6313275651131698,
465,2021-10-28,58.9,72.8,16.2,29.7,1.004929630302918,1.0034362023190606,1.3654288516193325,
466,2021-10-29,57.1,79.8,18.9,29.4,1.0042789985831508,1.0029816740869495,1.3977950623326718,
467,2021-11-01,53.6,60.4,17.0,29.3,1.0059586863970356,1.0041555965357172,1.060623909221704,
468,2021-11-02,47.8,76.7,4.7,29.4,1.0045184162454182,1.0031492576323486,0.8432999782179369,
469,2021-11-03,46.1,86.5,8.3,29.6,1.0046687184629954,1.0032543704059405,0.5989067219639946,
470,2021-11-04,46.6,79.9,15.4,29.9,1.0044233653651091,1.0030829910659964,0.636146633544703,
471,2021-11-05,47.1,74.1,8.1,30.2,1.004265845850279,1.0029729821843285,0.7898400558813087,
472,2021-11-08,48.6,78.9,5.0,30.1,1.0071570449215936,1.004993924858056,1.298325614775074,
473,2021-11-09,57.1,73.9,9.7,30.1,1.0068690898168169,1.0050969794937838,0.9006415199974742,
474,2021-11-10,54.3,93.3,3.8,30.1,1.0061831302714623,1.004618733645936,1.0044348968020516,
475,2021-11-11,54.3,90.5,6.1,30.1,1.0060588499386511,1.0045266538548994,1.0062067437630722,
476,2021-11-12,55.0,85.4,12.8,29.7,1.005503302051146,1.0038386158495125,1.3178250394383904,
477,2021-11-15,53.1,71.2,3.1,30.3,1.0079574374774232,1.0055546020282136,1.439186006547294,
478,2021-11-16,48.7,81.4,6.3,30.1,1.006613343193331,1.0046151540501231,1.5158535721693127,
479,2021-11-17,51.2,69.9,9.1,30.2,1.0062292842519884,1.0043468049228867,1.4922454912410972,
480,2021-11-18,53.8,79.3,12.9,30.3,1.0057877769398575,1.0040382641179593,1.1779773251617125,
481,2021-11-19,54.1,81.7,7.8,30.4,1.0048208990152026,1.0033623716946174,1.2526429268472918,
482,2021-11-22,44.6,81.0,8.3,30.4,1.0081410837324023,1.006213838986203,1.7061268511397132,
483,2021-11-23,44.5,79.4,4.2,30.4,1.0069493551868165,1.0052963938168715,1.5084046189944105,
484,2021-11-24,44.4,87.8,6.4,30.1,1.0071299323997291,1.0054579732006703,1.6143264718012285,
485,2021-11-25,41.7,70.9,11.8,30.0,1.006775588155969,1.0051184014542724,1.3243786848581944,
486,2021-11-26,44.4,79.6,15.2,29.2,1.0060999647107205,1.0046608413579694,1.3384583061411632,
487,2021-11-29,35.5,78.8,7.3,29.9,1.0093144615686065,1.0071728278276595,1.9554113495123844,
488,2021-11-30,52.6,79.2,12.6,29.7,1.0088068244826418,1.0067461531160995,1.7799985981559223,
489,2021-12-01,46.4,75.5,16.4,29.4,1.0086395362330498,1.0065979343278275,1.6335999947078363,
490,2021-12-02,38.5,66.7,12.7,29.8,1.0079663300468025,1.0061021947983286,1.5436259677963955,
491,2021-12-03,45.6,87.2,8.9,29.6,1.0073231141303949,1.005536899559056,1.1998559567744682,
492,2021-12-06,41.1,90.5,11.2,29.6,1.010375602579409,1.0072503488854572,1.6194656453683334,
493,2021-12-07,41.9,83.4,18.0,29.3,1.0090724181925377,1.006338951019309,1.254039600048092,
494,2021-12-08,43.9,72.1,18.7,29.1,1.0086240979300016,1.0060255539347145,1.3505836869535075,
495,2021-12-09,42.3,77.5,11.1,29.5,1.0074101899218757,1.0051764437109905,1.20954083072596,
496,2021-12-10,43.6,70.8,17.3,29.4,1.006548835331741,1.0045739301843406,1.0258028945072315,
497,2021-12-13,53.2,82.1,10.3,30.1,1.0075431366502292,1.0052700723185688,2.1038512033952887,
498,2021-12-14,54.2,81.9,11.3,30.2,1.0061858072230734,1.0043204165130086,2.16176192789729,
499,2021-12-15,54.1,79.5,8.4,30.4,1.0064047942433645,1.0044737903282852,2.066536534182297,64.30696426994574
500,2021-12-16,52.4,76.2,2.8,30.6,1.0057521237379847,1.0040171696458602,1.3770164135477827,26.406784433914165
501,2021-12-17,40.6,93.5,3.9,30.7,1.0058222082950676,1.0040663255160611,1.2974525560432797,1.0033314260199042
502,2021-12-20,42.5,79.6,3.3,30.3,1.00645271513188,1.0045078888089594,2.154625290124686,1.0036946997794864
503,2021-12-21,41.4,80.9,2.2,30.2,1.0051421677049752,1.003590757613665,2.3320748725009794,1.0029404098860637
504,2021-12-22,36.3,82.4,8.1,30.0,1.0046769689486823,1.003265240067638,2.2109662916628845,1.002672700576403
505,2021-12-23,47.1,90.9,8.3,29.6,1.004339745822316,1.003029276243142,1.703857563407603,24.796050776556296
506,2021-12-24,46.5,91.5,4.0,29.6,1.003557143864795,1.0024815589838594,0.6714124807088233,9.680145746206277
507,2021-12-27,48.0,92.0,9.8,29.2,1.0060722868263832,1.0042422277296612,2.4423626060051453,1.0034764010510877
508,2021-12-28,48.8,85.7,17.6,29.1,1.005738115740557,1.0040084220458754,2.970297572474628,26.50988484998736
509,2021-12-29,53.5,87.8,15.0,29.5,1.0059735943002912,1.0041733669148727,2.437857896371102,17.39515190799273
510,2021-12-30,59.2,81.5,14.3,29.8,1.0055364846390051,1.00386748314784,1.863774328408525,1.0031682678198246
511,2021-12-31,57.2,83.3,14.6,29.9,1.0050332799421655,1.003515306513977,1.1006546548888,1.0028786116932265
512,2022-01-04,37.7,79.3,10.2,29.5,1.006314459492928,1.0044126262207016,1.623518103791533,1.0036168599836397
513,2022-01-05,41.2,69.2,12.5,29.9,1.0066306216162595,1.0046341106159975,1.923547162422115,1.0037990976558795
514,2022-01-06,36.9,79.6,10.2,29.9,1.0061582177565178,1.0043034822348595,0.4881945333401634,1.0035271616093362
515,2022-01-07,40.3,71.2,12.9,29.7,1.005441367181375,1.003801669307947,0.509572990654897,1.0031143952093196
516,2022-01-10,42.2,86.3,7.2,30.1,1.007488182288297,1.005235183847584,0.8742868098147494,1.004293769607857
517,2022-01-11,49.0,93.5,5.2,30.4,1.0066910985264068,1.004677184200388,0.5222953099412184,64.3504661980927
518,2022-01-12,40.5,88.5,4.5,30.7,1.006743505348399,1.0047140187075003,0.8290179567747058,37.742361855412376
519,2022-01-13,44.1,75.1,5.1,30.7,1.0059740485421609,1.004175304282899,0.8432588199280413,25.438620346295565
520,2022-01-14,40.7,82.7,1.5,30.5,1.0053028265593504,1.0037053448059894,0.814783325967245,18.563389862622707
521,2022-01-17,44.0,74.6,3.7,30.6,1.0080779778510645,1.0056492069417058,1.6918353946425904,30.45605664081375
522,2022-01-18,41.3,84.7,6.1,30.6,1.0082152437987062,1.0057455406451534,1.6263147633495698,29.476801661876827
523,2022-01-19,47.3,71.8,12.7,30.2,1.0078713254322302,1.0055048512245257,1.5312345046931002,23.69745502845498
524,2022-01-20,38.5,67.2,12.1,30.5,1.0072777548263117,1.005089270729759,1.1665066025558954,19.2028171793598
525,2022-01-21,38.1,78.5,7.8,30.6,1.0060791328413474,1.0042498405060631,0.9616570363586592,17.124705719021794
526,2022-01-22,39.3,89.0,5.7,30.6,1.004848842240446,1.0033881675490828,1.6632029472238097,21.46300245436557
527,2022-01-24,39.6,77.8,2.0,30.5,1.0083126120494434,1.0058147013758931,1.3078489063067331,19.182946825721405
528,2022-01-25,36.0,83.8,5.2,30.5,1.0079261949247609,1.0055442001950836,1.1050276236610872,17.62554479632702
529,2022-01-26,45.2,72.8,9.7,30.4,1.0082010622457247,1.0057369411835273,0.9057163664896613,16.431511066884415
530,2022-01-27,51.1,71.1,12.8,30.3,1.0078346935788147,1.0054804609779282,0.8508790457447408,15.978239198037876
531,2022-01-28,44.3,81.7,9.5,30.5,1.0071833864611843,1.0050243274525166,0.7434944847007819,15.093288984122504
532,2022-01-31,45.2,43.4,19.6,30.2,1.012935741227195,1.009055296081742,0.5029259411576018,12.033710656218917
533,2022-02-01,55.0,61.4,20.9,30.0,1.0151770082343208,1.0106262953681855,0.1918028809698936,6.882714487262158
534,2022-02-02,52.1,76.0,10.8,30.1,1.01685227404676,1.0118009351366128,0.3097636589658195,8.947665957199566
535,2022-02-03,48.3,75.8,11.7,29.8,1.0156679635513148,1.010971705360327,0.1269226131011777,5.41302444084411
536,2022-02-04,42.0,74.6,13.6,29.8,1.013613662797353,1.0095325772217565,0.1451622502223561,4.719351191933575
537,2022-02-07,45.2,73.7,11.4,30.2,1.0190782635806863,1.013364562484378,0.2270748949138606,4.490356338835001
538,2022-02-08,54.3,69.3,17.2,30.2,1.02111118232946,1.0147906889061564,0.2232950708457097,2.667509882205547
539,2022-02-09,51.6,78.9,11.5,30.1,1.021890725906613,1.015338385195333,0.2820687059150361,1.7434718120391128
540,2022-02-10,44.7,60.0,13.1,30.1,1.0212835240726694,1.0149138581156831,0.3197650937439961,1.1100413858404832
541,2022-02-11,43.3,70.0,3.8,30.4,1.017896276653597,1.0125398332272932,0.3879158340692556,0.1176203469094133
542,2022-02-14,47.3,71.6,17.6,29.4,1.0233283803825015,1.016351267867795,0.5745134325680522,0.2982090967162293
543,2022-02-15,46.3,89.0,12.9,29.6,1.0250924933809826,1.0175899147064371,0.6794642921096028,0.9494907216760732
544,2022-02-19,40.0,75.5,12.8,29.8,1.0125699564085404,1.0088102387255675,0.9251310577095814,1.526413415662485
545,2022-02-25,50.0,47.0,8.0,30.3,1.011312085590795,1.007930988628884,1.0295316012793516,-0.9744235105392128
546,2022-02-28,52.6,67.7,13.1,30.2,1.0122766866813668,1.0086087170895703,1.0445697354247423,4.820796663633859
547,2022-03-01,46.3,84.8,10.9,30.3,1.0101417301630051,1.0071104101796249,1.036570383432047,3.354180260769469
548,2022-03-02,45.2,87.0,6.3,30.1,1.0088953767704705,1.006235734932354,1.0383823092993505,4.897987513102815
549,2022-03-03,52.2,74.3,9.5,29.9,1.007936568021249,1.0055628408993829,1.015147472485929,3.4086317029858373
550,2022-03-07,44.2,62.1,8.5,30.2,1.0112691293031115,1.0079028525988971,1.021444096102072,7.927264862846524
551,2022-03-08,46.7,55.5,12.7,29.9,1.0097696254500856,1.006850367943582,1.018607547053498,7.008322862788217
552,2022-03-09,53.8,62.7,17.5,29.9,1.009086302769164,1.0063708156702371,1.0173144183131613,7.741995927277035
553,2022-03-10,58.5,59.1,16.0,30.0,1.007883123224275,1.0055262415653945,1.0150390263137723,5.611895379593281
554,2022-03-11,53.3,70.6,18.1,29.6,1.006295428324918,1.0044116465340316,1.0120373405049028,3.632303752310661
555,2022-03-12,54.3,55.3,20.0,29.8,1.0054172000040422,1.003795115284258,1.0103769403658072,5.664851272010504
556,2022-03-14,53.2,59.8,9.8,30.2,1.0101065611740705,1.0070878437542732,1.0192369981510667,5.739481261471884
557,2022-03-15,56.2,58.9,10.5,30.1,1.009017633459928,1.0063234341969736,1.0171779536513066,5.458781423325941
558,2022-03-16,50.2,87.5,5.7,30.0,1.008150335022607,1.0057145920364703,1.0155380888169652,2.729302211346337
559,2022-03-17,52.4,58.2,13.5,30.4,1.0065146836788568,1.0045661806068436,1.0124469429763634,2.557373221743461
560,2022-03-18,55.8,64.0,6.4,30.8,1.005682896824473,1.0039821824030584,1.0108749065046936,2.536269925748428
561,2022-03-21,55.7,47.4,7.5,30.3,1.007412198357176,1.0051967267496962,1.014139986515523,2.98476725355506
562,2022-03-22,63.4,50.5,8.6,30.3,1.006240508901271,1.0043740161915955,1.0119260848619684,3.131655758743076
563,2022-03-24,59.8,43.6,2.0,30.4,1.0048166894243904,1.0033742591222794,1.0092358773643475,0.223515962019469
564,2022-03-25,59.3,48.4,6.6,30.4,1.0037859284404722,1.0026504317913778,1.0072888274610945,-1.4749271125909245
565,2022-03-28,52.4,63.4,2.7,30.1,1.0051797426518705,1.0036293568525658,1.009920442901924,1.326523142296089
566,2022-03-29,45.0,89.1,6.2,29.9,1.0042222863520935,1.002956987585515,1.0081120091972715,-1.9548327233127405
567,2022-03-30,45.5,79.2,7.6,29.6,1.0037543017752026,1.0026283537347445,1.007228035309571,-1.0275163306528996
568,2022-03-31,42.6,50.4,22.2,29.7,1.0026170355713402,1.0018296702388962,1.005080327908401,-1.791174671372096
569,2022-04-01,42.3,58.5,17.1,30.0,1.0020815317143212,1.0014535939866938,1.0040690432847503,-1.70473932393823
570,2022-04-04,51.9,81.8,16.8,29.7,1.0026592088425437,1.0018593262990605,1.0051596629303787,-1.3619182026869887
571,2022-04-05,55.7,62.5,17.6,29.7,1.002630935546042,1.0018394821232757,1.005106175483546,-0.3300642840460754
572,2022-04-06,54.5,65.9,21.8,29.3,1.0025050721575242,1.0017510972573012,1.0048684290404324,-0.6315961301300737
573,2022-04-07,50.6,56.1,30.5,29.0,1.0020507678089252,1.0014320362663578,1.0040105671115835,-0.8312550443792903
574,2022-04-08,45.7,62.3,8.3,29.4,1.0011781610982622,1.0008191833782671,1.0023629487576844,-1.3401805201907409
575,2022-04-11,55.2,47.9,12.7,29.8,1.002130428449254,1.0014880065877223,1.004160796736051,-0.5088671395690645
576,2022-04-12,62.9,60.9,9.9,29.6,1.0016471076947118,1.001148556960186,1.0032482251447363,0.0984947629842717
577,2022-04-13,60.9,64.8,12.9,29.9,1.0013774753533635,1.0009591865031482,1.0027391259260274,-0.5414755210399669
578,2022-04-14,61.7,61.7,5.6,30.1,1.0006906167822671,1.000476776805262,1.0014423273374262,-1.21100760235924
579,2022-04-15,65.1,58.5,5.6,30.3,1.000681643971497,1.0004704755750573,1.001425380511346,-0.9892902502522992
580,2022-04-18,58.1,52.1,7.0,30.0,1.0020243792993258,1.0014135529641848,1.0039603386786091,1.2421105012436338
581,2022-04-19,57.5,59.5,6.9,30.0,1.002140720321218,1.00149527350539,1.004264036094191,0.0423197867486397
582,2022-04-20,59.0,52.2,8.9,30.0,1.002051740486149,1.0014327854566545,1.0040933679564186,0.3760853615342391
583,2022-04-21,61.1,48.4,9.3,29.9,1.0017506970584098,1.001221350061595,1.0034434943560515,0.0300082122123125
584,2022-04-22,57.8,60.2,12.0,29.7,1.0019766606958571,1.0013800654718976,1.0038700229593558,-0.1149592679453035
585,2022-04-25,53.0,66.0,10.7,29.9,1.0040316055974046,1.002823450441876,1.0077488949084743,0.1456801025512923
586,2022-04-26,54.1,51.6,9.5,30.1,1.0040125616177655,1.0028101031247971,1.0077127147209537,0.4244635940985366
587,2022-04-27,49.4,61.3,8.8,30.3,1.004401329449754,1.003083203979133,1.008446289294655,0.3522243693168669
588,2022-04-28,52.2,56.9,5.9,30.4,1.0042330879381516,1.0029650636257164,1.0081284652610198,0.839722743109697
589,2022-04-29,49.3,62.4,8.8,30.4,1.0040642245712648,1.002846482611676,1.0078094984677397,0.6243241364189032
590,2022-05-03,56.0,66.5,4.9,30.1,1.0060840026342293,1.0042654242090745,1.0116199264436734,1.6512990432838046
591,2022-05-04,57.5,73.9,8.6,30.0,1.0059315521328969,1.0041583974206365,1.0113317330358111,1.1468069353928596
592,2022-05-05,61.6,56.3,6.2,30.2,1.0050341541598058,1.0035280560274935,1.0096379247842455,1.2179824728290407
593,2022-05-06,64.1,59.0,10.3,30.2,1.004428480262503,1.0031026234326943,1.0084947449619224,1.5776276603193042
594,2022-05-09,65.3,52.1,11.9,30.1,1.00740242355183,1.0051919566079868,1.014133140177905,1.2272735221542452
595,2022-05-10,62.2,65.1,13.3,29.9,1.0060447828421577,1.0042382710092672,1.0115826633214489,1.5099935954411985
596,2022-05-11,55.5,88.3,11.6,29.7,1.0058697663501035,1.004115378629281,1.0112664335611723,1.936865653911966
597,2022-05-12,60.7,51.3,13.3,30.0,1.0048074201007904,1.003369093190599,1.009207585194995,1.5047763373369183
598,2022-05-13,61.8,56.7,17.5,30.0,1.0038801411267682,1.0027176742820438,1.0074580897080936,2.138055602952388
599,2022-05-16,66.0,71.8,12.3,29.9,1.0055882318605165,1.0039177915083302,1.0106793536241512,1.7131218608927563
600,2022-05-17,72.4,56.7,11.2,30.0,1.004236787207108,1.0029683497291428,1.0081299375481123,1.9141393242537272
601,2022-05-18,67.8,52.1,9.9,30.1,1.0036262129362752,1.0025394018542744,1.0069780952563612,1.214754188095308
602,2022-05-19,64.5,58.0,9.4,30.0,1.0018203040679443,1.0012706222730536,1.003571834470566,1.1372028509617598
603,2022-05-20,58.2,68.6,10.0,30.0,1.0013956139087787,1.0009722477812864,1.0027707896630285,0.9974690278137812
604,2022-05-23,62.4,63.0,5.9,29.5,1.001895944849331,1.0013237784586642,1.0037144011052266,1.2079346772122708
605,2022-05-24,56.6,67.1,11.0,29.6,1.0012723293718626,1.0008856387500118,1.0025381963617677,1.3439996325637933
606,2022-05-25,60.0,70.7,16.9,29.8,1.0007078905496534,1.0004890725833082,1.0014736273343956,1.3403555931894675
