,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
370,2021-03-10,42.8,82.2,25.3,28.9,1.001628331373522,1.0016275846380207,,
371,2021-03-11,43.1,81.4,28.2,28.5,1.000145297847268,1.0001445522174066,,
372,2021-03-12,39.9,81.8,27.6,28.8,0.9994167476077248,0.9994160025209976,,
373,2021-03-13,40.0,82.0,18.5,28.9,0.9986880338380576,0.9986872892946176,,
374,2021-03-14,42.4,82.4,23.1,29.4,0.994675261279802,0.9946745197279612,,
375,2021-03-15,42.5,81.8,8.3,29.9,0.994323638714807,0.994322897425114,,
376,2021-03-16,45.2,83.7,19.1,30.2,0.9994016049988116,0.999400859923384,,
377,2021-03-17,46.8,83.4,15.1,30.4,0.9968711761464604,0.9968704329575176,,
378,2021-03-18,45.8,93.0,19.9,30.4,0.9964417495489598,0.9964410066801648,,
379,2021-03-19,46.0,89.9,11.2,30.4,0.9960161970461076,6.55123801683386,,
380,2021-03-20,45.7,84.5,20.8,30.2,0.9956240608570454,0.9956233458077288,,
381,2021-03-21,44.4,80.5,16.9,30.2,0.9941177279616882,0.9941170139942088,,
382,2021-03-22,47.1,80.8,17.5,30.0,0.9930945702099448,0.9930938569772876,,
383,2021-03-23,47.3,78.3,18.5,29.7,0.9965715238250838,0.9965708080953072,,
384,2021-03-24,43.9,71.3,20.3,29.6,0.9969777499812842,0.9969770339597588,,
385,2021-03-25,45.4,78.2,18.9,29.5,0.9961500283884012,0.9961493129613394,,
386,2021-03-26,42.7,78.6,17.3,29.2,0.9957041442900904,0.995703429183257,,
387,2021-03-27,41.0,76.3,15.4,29.5,0.9959437243196146,0.9959430090407148,,
388,2021-03-28,45.1,78.4,22.7,29.4,0.9957509082952886,0.9957501931548692,,
389,2021-03-29,47.5,81.2,17.4,29.6,0.9956039229634844,0.9956032079286302,,
390,2021-03-30,48.6,93.3,12.6,29.9,0.9976555289821706,0.9976548124738676,,
391,2021-03-31,41.9,76.0,19.3,30.2,0.9974190729946842,0.9974183566562036,,
392,2021-04-01,42.0,68.5,8.8,30.4,0.997162940812363,0.9971622246578384,,
393,2021-04-02,45.1,74.6,14.5,30.4,0.9981915255143043,0.99819080862105,,
394,2021-04-03,45.0,79.4,17.1,30.4,0.997290744804786,0.99729002855847,,
395,2021-04-04,41.5,79.5,34.0,29.9,0.9969689841609788,0.9969682681457508,,
396,2021-04-05,32.9,73.3,35.3,29.9,0.9972758140210995,0.9972750977855012,,
397,2021-04-06,34.0,73.4,32.0,30.0,0.9979870966874824,0.9979863799410524,,
398,2021-04-07,35.7,67.5,17.2,30.0,0.9982428050295704,0.9982420880994898,,
399,2021-04-08,40.8,79.7,27.9,29.4,0.9981069274966592,0.9981062106641678,,
400,2021-04-09,34.2,78.9,14.2,29.7,0.9982573147087505,0.9982565977682508,,
401,2021-04-10,35.0,81.3,7.0,29.9,0.9986161130093718,0.9986153958111892,,
402,2021-04-11,34.8,79.9,6.6,30.1,0.9980490306753098,0.9980483138843949,,
403,2021-04-12,37.2,72.8,4.7,30.2,0.99792390739678,0.9979231906957317,,
404,2021-04-13,39.0,65.8,5.0,30.4,0.9991766700881488,0.999175952487375,,
405,2021-04-14,42.3,79.9,4.8,30.4,0.9993274015385644,0.9993266838295372,,
406,2021-04-15,42.8,78.4,9.7,30.4,0.9992179959853617,0.9992172783549086,,
407,2021-04-16,43.9,80.5,11.3,30.3,0.9993539826216006,0.9993532648934802,,
408,2021-04-17,45.1,80.9,9.0,30.2,0.9995599003508764,0.9995591824748716,,
409,2021-04-18,45.5,80.9,15.9,30.1,0.9990852275569384,0.9990845100218364,,
410,2021-04-19,49.1,75.7,13.8,30.0,0.9992252557159708,3.5083142156862306,,
411,2021-04-20,45.0,74.2,14.1,30.0,1.000558841872006,1.0005581376939965,,
412,2021-04-21,42.1,63.7,7.8,30.2,0.9999211156355584,3.3384500452007777,,
413,2021-04-22,42.8,71.6,3.0,30.2,0.9998288472699344,0.9998281580106,,
414,2021-04-23,43.8,74.6,2.4,30.3,0.999820038502908,0.9998193492496468,,
415,2021-04-24,44.3,73.5,2.2,30.4,0.9997665226551756,0.9997658334388104,,
416,2021-04-25,44.2,83.7,6.3,30.4,0.9993184845308488,0.9993177956233468,,
417,2021-04-26,45.1,91.6,9.1,30.0,0.9992532546344928,0.9992525657719648,,
418,2021-04-27,44.8,80.0,11.0,30.0,0.9999079326333328,0.9999072433194722,,
419,2021-04-28,43.0,73.7,8.4,29.9,1.0001637671946924,1.0001630777044768,,
420,2021-05-01,41.7,77.3,4.1,30.0,0.9998374170990956,0.9998367278338612,,
421,2021-05-02,41.7,75.1,4.0,30.0,0.9998448340157098,0.9998441447453542,,
422,2021-05-03,41.6,74.3,7.2,29.7,0.9999331949532616,0.999932505621997,,
423,2021-05-04,43.8,69.3,21.1,29.5,1.0004514709934578,1.0004507813049006,,
424,2021-05-05,42.6,71.4,18.7,29.6,1.000406705236321,1.0004060155786243,,
425,2021-05-06,44.9,74.9,14.0,29.6,1.0005010589104135,1.0005003691876773,,
426,2021-05-07,42.0,78.3,7.5,29.8,1.000296190687499,1.0002955011059882,,
427,2021-05-08,42.3,81.3,11.3,29.6,1.0005327301855238,1.000532040440952,,
428,2021-05-09,45.9,90.6,10.1,29.2,1.0000653236094053,1.000064634187051,,
429,2021-05-10,47.0,92.4,6.5,29.3,1.0002355603087243,1.0002348707690136,,
430,2021-05-11,48.8,89.1,6.3,29.5,1.0007101882905876,1.0007094984236782,,
431,2021-05-12,46.4,91.5,8.1,29.8,1.0006904810890855,5.160142046917873,,
432,2021-05-13,46.7,84.6,8.7,29.9,1.00075106711189,1.0007504063504855,,
433,2021-05-14,45.7,82.1,7.3,29.7,1.0007896092500543,1.0007889484632069,,
434,2021-05-15,47.1,86.5,5.7,29.5,1.0006478253603264,1.0006471646670916,,
435,2021-05-16,48.2,81.2,8.1,29.4,1.0004000991824455,1.0003994386527753,,
436,2021-05-17,48.2,84.3,4.3,29.6,1.0006010522417197,1.0006003915793642,,
437,2021-05-18,47.5,85.4,7.9,29.7,1.0008945730111998,1.0008939121550484,,
438,2021-05-19,45.8,75.3,8.6,29.9,1.0007797175013406,1.0007790567210206,,
439,2021-05-20,44.4,76.2,11.6,29.8,1.0011000426420236,1.0010993816502038,,
440,2021-05-21,45.3,71.3,19.4,29.5,1.000898480994976,1.000897820136244,,
441,2021-05-22,44.5,71.2,12.6,29.5,1.0006374163689962,1.000636755682629,,
442,2021-05-23,44.9,79.1,11.9,29.5,1.0005417238604777,1.0005410632372982,,
443,2021-05-24,46.8,91.2,14.3,29.5,1.0009434756036273,1.0009428147151815,,
444,2021-05-25,48.7,83.5,8.2,29.8,1.000662126192167,1.0006614654894892,,
445,2021-05-26,47.9,90.3,12.4,29.9,1.0004841792317236,1.0004835186465422,,
446,2021-05-27,48.0,82.9,2.7,30.0,1.000547426114635,1.0005467654876885,,
447,2021-05-28,46.9,83.5,5.2,30.2,1.0005475822938934,1.0005469216668443,,
448,2021-05-29,47.5,90.3,4.7,30.3,1.0003943759654634,1.0003937154395723,,
449,2021-05-30,46.9,94.6,6.8,30.3,1.0003140742014895,1.0003134137286205,,
450,2021-05-31,50.3,86.1,11.0,30.1,1.0003120635978344,2.946227189953494,35.66861614587362,
451,2021-06-01,52.3,83.9,12.9,30.0,1.0005118185720203,1.0005111722347435,1.0005109182185616,
452,2021-06-02,50.2,90.2,14.8,30.0,1.0005179466868117,2.826642817481766,18.35187636928445,
453,2021-06-03,52.5,85.0,14.2,30.0,1.0005075106309411,1.000506878413926,1.0005066104299736,
454,2021-06-04,55.2,81.7,8.3,30.0,1.0004070962868066,1.0004064641332335,1.00040619617617,
455,2021-06-05,55.5,80.7,4.3,30.1,1.0004718058605448,1.00047117366609,1.0004709056916878,
456,2021-06-06,52.3,78.3,6.4,29.5,1.0003562289553714,1.000355596833946,1.0003553288905065,
457,2021-06-07,51.9,85.2,9.4,30.1,1.000340566844809,1.0003399347332875,1.000339666794036,
458,2021-06-08,55.9,85.4,6.0,29.9,1.0003848740554413,1.00038424191591,1.0003839739648068,
459,2021-06-09,58.9,87.3,8.8,29.8,1.0003597136016973,1.0003590814780807,1.000358813533702,
460,2021-06-10,58.5,86.3,9.9,29.7,1.000453072597497,1.000452440414871,1.0004521724454911,
461,2021-06-11,55.3,76.1,16.4,29.7,1.000350947223304,1.0003503151052204,1.0003500471631954,
462,2021-06-12,52.8,74.6,18.7,29.9,1.000360911318242,1.000360279193864,1.000360011249166,
463,2021-06-13,56.8,84.0,14.1,29.9,1.000175801894973,1.0001751698875645,1.0001749019924466,
464,2021-06-14,52.7,79.6,19.1,29.8,1.0004530943845154,1.0004524622018756,1.000452194232493,
465,2021-06-15,50.4,83.4,10.3,29.9,1.0004493528526457,1.000448720672383,1.000448452703988,
466,2021-06-16,55.9,77.1,8.4,29.6,1.000399001250929,4.0994053107753965,32.01127477716568,
467,2021-06-17,52.6,70.7,7.6,29.1,1.000447699893596,3.847861195885093,18.45161121617453,
468,2021-06-18,51.0,73.2,7.0,30.0,1.0003957562848678,1.0003951764416286,1.0003948612364488,
469,2021-06-19,50.8,79.1,7.5,29.9,1.0002723498504602,1.0002717700787394,1.0002714549124427,
470,2021-06-20,53.4,78.7,11.4,29.8,1.000276948355966,2.324537268384904,9.176425846237628,
471,2021-06-21,50.9,73.2,13.2,30.0,1.0003872322208358,2.262283087969116,8.108343938599948,
472,2021-06-22,51.7,72.2,7.6,30.1,1.0005022132422396,5.367217896489447,18.02662554683816,
473,2021-06-23,54.4,88.8,6.7,30.0,1.00035434430907,1.0003538389296005,1.0003534610357026,
474,2021-06-24,53.6,92.3,11.6,30.0,1.0004259219985197,2.010271133448762,5.506826830937712,
475,2021-06-25,49.8,81.4,19.5,29.5,1.0003781529686524,1.0003776593154357,1.000377272200214,
476,2021-06-26,52.0,72.2,5.5,30.1,1.000289796217246,1.0002893026076365,1.0002889155266057,
477,2021-06-27,54.4,82.9,10.1,30.0,1.000243019288175,3.627484595598958,13.022702738579362,
478,2021-06-28,54.3,82.9,8.4,30.0,1.0002314298931874,3.383114437498933,10.519199475151146,
479,2021-06-29,52.3,88.7,8.5,30.0,1.0003800804858085,1.0003796519124155,1.000379221112072,
480,2021-06-30,52.8,82.3,8.3,30.1,1.0004907960759468,2.4404083359423074,7.088601971595166,
481,2021-07-01,53.9,84.7,7.5,30.0,1.0004555320556316,4.13528236449584,12.360664827398796,
482,2021-07-02,54.3,84.2,3.6,29.9,1.00044834036231,1.0004479802625983,1.0004475133239177,
483,2021-07-03,55.8,91.8,11.6,29.8,1.0003401330769837,1.5794596142970327,3.3845972882753825,
484,2021-07-04,55.5,93.0,13.0,29.7,1.0002565856239165,1.5517289144520283,3.406766804706005,
485,2021-07-05,55.4,98.2,9.4,29.5,1.000443518341298,3.931601903355283,11.60267795344272,
486,2021-07-06,56.4,92.9,10.5,29.4,1.0005130172937615,3.9681106327204936,10.638937624440327,
487,2021-07-07,57.0,91.6,10.0,29.6,1.0003586564155609,2.16223898643527,4.921928291373384,
488,2021-07-08,55.5,89.8,8.5,29.9,1.0004032595297236,3.69418441964065,9.454434034511005,
489,2021-07-09,54.2,91.1,2.3,30.1,1.0003964366675249,1.000396281193152,1.000395783520668,
490,2021-07-10,55.1,89.7,2.5,30.0,1.000372036414248,1.000371880943673,1.0003713832833243,
491,2021-07-11,56.6,92.7,3.5,29.9,1.0002656887305217,2.5701647249513755,7.175822564742485,
492,2021-07-12,56.1,92.0,2.7,29.3,1.0003568220191283,1.2469351513411322,2.050071376231573,
493,2021-07-13,56.4,88.0,3.8,29.4,1.000552040321513,1.225808284458633,2.0523399237113864,
494,2021-07-14,58.3,87.7,8.1,29.9,1.0005531687013902,1.211404127509568,2.068850180480932,
495,2021-07-15,58.2,75.3,11.7,30.1,1.0005577457571313,1.0005576403401697,1.0005571737960317,
496,2021-07-16,61.6,79.2,16.3,30.1,1.0004628900083612,1.0004627846014027,1.000462318101489,
497,2021-07-17,60.1,83.2,21.7,30.1,1.000401716894342,1.000401611493826,1.0004011450224326,
498,2021-07-18,56.0,76.0,5.0,30.2,1.0003880466758663,1.1450087278813272,2.188903989538184,
499,2021-07-19,56.2,90.2,7.3,30.1,1.0004227918520578,1.371339842931708,4.35457069085938,
500,2021-07-20,55.6,84.4,6.4,30.1,1.000636812622408,1.0006367189384513,1.0006362877300194,
501,2021-07-21,54.2,85.7,4.7,29.5,1.0006669144705822,1.2208154843850934,3.180407339744219,
502,2021-07-22,55.2,86.3,6.8,30.2,1.0007098096772282,1.3852513729320466,4.926160776975406,
503,2021-07-23,53.0,84.2,3.4,30.1,1.000719111898721,1.000719032178913,1.0007186615787242,
504,2021-07-24,54.9,85.3,6.4,29.9,1.0006991896890003,1.0006991099707832,1.0006987393779725,
505,2021-07-25,58.7,82.0,7.8,29.8,1.0005693063601029,1.1412800791426163,2.947637684237137,
506,2021-07-26,58.2,94.4,5.2,29.7,1.0005949709455473,1.0005948945052243,1.0005945468382014,
507,2021-07-27,57.7,93.8,6.3,29.7,1.0007412664102948,1.0007411899588008,1.0007408422409472,
508,2021-07-28,54.8,96.9,9.8,29.5,1.0011309187913942,1.0011308423101355,1.0011304944568948,
509,2021-07-29,55.8,96.3,9.5,29.5,1.0011817239673997,1.0011816474822544,1.0011812996113585,
510,2021-07-30,55.5,90.1,8.5,29.6,1.0012213142757491,1.0012212377875842,1.0012208899029331,
511,2021-07-31,53.3,82.5,12.7,29.7,1.00114819709893,1.0011481206163473,1.001147772757101,
512,2021-08-01,52.7,78.1,12.7,29.8,1.0009573129106222,1.0395514426603,2.0180990860350425,
513,2021-08-02,51.3,76.6,3.9,29.9,1.0011420976968473,1.1294690907063578,4.692471190596106,
514,2021-08-03,52.1,84.0,6.3,29.2,1.0016833385699613,1.0530235472870353,2.759577573956845,
515,2021-08-04,57.0,89.8,5.1,29.7,1.0016032781657307,1.0016032067065013,1.00160295241292,
516,2021-08-05,58.1,90.4,11.6,29.5,1.0017010783387257,1.0531324872672132,2.69957127801171,
517,2021-08-06,59.6,91.7,16.1,29.4,1.0016195498228702,1.001619479552636,1.0016192526286831,
518,2021-08-07,59.0,92.1,14.6,29.3,1.0015916835279373,1.0209283250278869,1.841982658209077,
519,2021-08-08,58.8,88.0,9.7,29.4,1.001241642511124,1.027036752396406,2.624899061912276,
520,2021-08-09,57.2,92.3,6.8,29.6,1.0014680472866828,1.0530578373652868,3.9848563667701145,
521,2021-08-10,55.9,88.9,5.9,29.8,1.0021685310052084,1.0409001837668026,3.1136129701261317,
522,2021-08-11,55.2,92.3,9.6,29.8,1.0021610666344958,1.028017954008804,2.3599554384384134,
523,2021-08-12,56.5,83.5,9.9,29.7,1.002248765717066,1.015200793454641,2.313917760760872,
524,2021-08-13,55.6,82.6,8.9,29.0,1.0023349650805389,1.00233489877978,1.0023348717839684,
525,2021-08-14,56.5,85.3,10.2,29.7,1.0020966174732997,1.0020965511883206,1.0020965241989217,
526,2021-08-15,54.2,87.5,11.8,29.7,1.0016006175755876,1.0016005513234003,1.001600524347377,
527,2021-08-16,54.0,75.4,10.6,29.8,1.0018378571232198,1.0214047772736083,2.9008792907403604,
528,2021-08-17,55.5,91.0,10.3,29.8,1.0030310141946135,1.0161089778559689,2.230339832190465,
529,2021-08-18,55.0,87.9,14.8,29.8,1.0032694843549836,1.022938220882933,2.761962821671718,
530,2021-08-19,53.9,84.8,5.2,29.8,1.0035911079963893,1.0298887903859553,3.215949240377617,
531,2021-08-20,54.1,73.9,7.3,29.9,1.003509263452199,1.0101049243002762,1.550312420287247,
532,2021-08-21,56.4,96.8,13.3,29.9,1.0034514798924403,1.0034514154553895,1.003451578309725,
533,2021-08-22,58.7,92.0,5.8,30.1,1.0032027669587145,1.016475094016412,2.072406961131644,
534,2021-08-23,58.8,86.4,4.3,30.3,1.0035674794680711,1.010225402689434,1.5324518486008811,
535,2021-08-24,58.6,86.4,9.0,30.4,1.0055946246849672,1.0256655231888014,2.536025736277548,
536,2021-08-25,56.1,92.5,11.3,30.3,1.0054087094597737,1.0121330363718768,1.5113925928012049,
537,2021-08-26,53.4,82.3,8.5,30.3,1.0055426520245527,1.0055425884986864,1.9965000400356567,
538,2021-08-27,52.8,83.2,3.9,30.3,1.0055696786454795,1.0055696151179032,1.0055699103477984,
539,2021-08-28,53.7,88.9,4.9,30.3,1.0050417787421957,1.0050417152479747,2.9084821426210405,
540,2021-08-29,54.7,88.6,5.8,30.3,1.0046348253406194,1.004634761872102,1.4768104754443176,
541,2021-08-30,55.0,78.9,6.9,30.4,1.0048910114510865,1.0048909479663894,3.657074436976138,
542,2021-09-01,53.8,89.1,8.7,30.5,1.0071349017773468,1.0071348381508916,2.3068644207791964,
543,2021-09-02,54.0,87.1,1.2,30.4,1.007656554620591,1.0076564909611796,2.67993643666986,
544,2021-09-03,55.1,80.0,3.0,30.2,1.0065390080080177,1.0065389444192028,1.4228982662455196,
545,2021-09-04,52.6,85.5,5.6,30.1,1.0062160423832107,1.0062159788148015,2.9968367378295944,
546,2021-09-05,56.4,88.0,10.2,30.0,1.0054102870541934,1.0054102235366889,5.925813263825488,
547,2021-09-06,59.5,87.8,5.5,30.0,1.0058818493437485,1.0058817857964468,4.8463499820620175,
548,2021-09-07,61.9,88.2,5.8,30.0,1.0086787540469762,1.0086786903229896,3.437359999593511,
549,2021-09-08,62.5,86.5,4.9,29.8,1.0091725922500232,1.0091725284948263,3.0474815576649643,
550,2021-09-09,55.5,97.3,10.4,29.8,1.0106701896708736,1.0106701258210735,2.9733045402718155,
551,2021-09-10,56.9,97.3,2.8,29.7,1.0120159655143046,1.0120159015794774,1.8461792848352383,
552,2021-09-11,54.3,97.4,9.8,29.8,1.0105200043554088,1.0105199405150993,2.6319910820761256,
553,2021-09-12,52.9,80.6,7.3,30.0,1.007036290434162,1.007036226813932,1.5444784847765334,
554,2021-09-13,52.7,84.1,6.9,30.0,1.0064218775924156,1.0064218140109988,2.061662587346305,
555,2021-09-14,56.1,89.7,6.8,29.9,1.008379904068017,1.0083798403629054,2.0468656325066616,
556,2021-09-15,56.1,94.3,3.1,29.9,1.006957763074283,1.0069576994590157,2.276133411579221,
557,2021-09-16,55.8,87.1,7.2,29.8,1.0060658549019863,1.006065791343067,1.7590356459031662,
558,2021-09-17,56.9,91.4,13.5,29.7,1.0050325588442195,1.0050324953505785,1.2558381045289355,
559,2021-09-18,55.4,92.3,7.2,29.8,1.0042985630991064,1.0042984996518396,1.2547461537330131,
560,2021-09-19,55.7,93.9,6.2,29.8,1.0034821520029482,1.0034820886072449,2.462101128413093,
561,2021-09-20,53.5,87.2,11.2,30.0,1.003357412823979,1.0033573494361676,2.420525356376348,
562,2021-09-21,57.8,79.3,15.6,30.0,1.0046891285125643,1.0046890650406213,1.705430232278923,
563,2021-09-22,55.1,81.0,16.2,29.8,1.0046312948260463,1.0046312313577572,1.6977658589819629,
564,2021-09-23,51.6,74.7,20.5,29.6,1.0046669043754564,1.0046668409049178,1.4641741261636083,
565,2021-09-24,55.7,85.0,21.0,29.5,1.0043681260293955,1.004368062577723,1.0043701444705424,
566,2021-09-25,56.3,88.2,10.0,29.6,1.003458833086732,1.003458769692501,1.0034608497005018,
567,2021-09-26,58.9,88.0,14.8,29.5,1.0028999200746636,1.0028998567157663,2.1240341601044515,
568,2021-09-27,50.1,92.7,10.8,29.4,1.0029405528633597,1.0029404895018743,1.667821283572306,
569,2021-09-28,51.8,79.5,13.8,29.6,1.0045326372173633,1.0045325737553057,1.0045347729648677,
570,2021-09-29,48.6,81.8,6.6,29.8,1.0046087626955866,1.0046086992287204,1.447559012810928,
571,2021-09-30,50.7,86.0,13.2,29.6,1.0048883537287796,1.004888290244246,1.2263674593874512,
572,2021-10-01,48.8,86.1,12.7,29.2,1.0045432654449151,1.0045432019821865,1.004545445081389,
573,2021-10-02,50.4,80.6,18.0,29.2,1.0039817426734867,1.003981679246238,1.0039839210915953,
574,2021-10-03,50.1,84.4,18.8,28.8,1.0030053464036124,1.003005283038029,2.7124924315306957,
575,2021-10-04,50.7,83.6,12.0,29.3,1.003183920300086,1.003183856923242,1.8368217023726383,
576,2021-10-05,48.4,86.8,9.3,29.6,1.0046521794484955,1.0046521159788817,1.419706695121759,
577,2021-10-06,49.1,81.9,8.5,29.9,1.0045164840603793,1.0045164205993422,1.422071288091736,
578,2021-10-07,55.3,94.3,14.7,29.8,1.0046658289328732,1.0046657654623925,1.0046682395349762,
579,2021-10-08,56.1,95.4,5.4,30.1,1.0042655630908812,1.0042654996456977,1.0042679727325825,
580,2021-10-09,55.6,93.9,8.4,30.1,1.0037743276139195,1.003774264199778,1.214245225486022,
581,2021-10-10,51.1,86.7,17.6,30.1,1.003160610070668,1.0031605466952809,2.4373730044729527,
582,2021-10-11,48.3,85.8,9.7,30.1,1.003206144180608,1.0036383613111617,2.0197872262328014,
583,2021-10-12,46.9,78.6,5.3,30.2,1.004903242183852,1.004903178705845,1.6040815042959988,
584,2021-10-13,54.1,88.4,20.0,30.0,1.0047297250312386,1.0047296615641796,1.9879286781267556,
585,2021-10-14,51.3,82.3,21.7,29.7,1.004900551416701,1.00490048793887,1.9734503607821887,
586,2021-10-15,46.0,69.3,15.2,30.0,1.0043451460273984,1.0043450825846378,1.3903933517947848,
587,2021-10-16,46.9,79.5,7.9,29.9,1.0036366989917562,1.0036366355937507,1.1966020935428356,
588,2021-10-17,46.4,84.1,6.5,29.9,1.003184353570674,1.0031842902012529,3.3988668338231083,
589,2021-10-18,53.4,93.0,16.6,29.7,1.00301357078413,1.0030135074254871,3.630059370621394,
590,2021-10-19,54.4,94.5,8.6,29.4,1.004435158322284,1.0044350948738383,2.7039522135411,
591,2021-10-20,47.7,85.9,22.3,29.1,1.0039875205577216,1.0039874571375558,2.9716431008142044,
592,2021-10-21,44.6,75.7,24.1,29.4,1.0040510524805104,1.0040509890563365,3.358730519949332,
593,2021-10-22,42.2,74.8,14.3,29.8,1.003636372661607,1.003636309263622,3.405321958234377,
594,2021-10-23,48.6,86.3,13.2,29.8,1.0032170439278585,1.0032169805563604,1.8909894034517667,
595,2021-10-24,53.6,86.8,12.1,29.5,1.0025184100433089,1.0025183467159504,4.588844010216425,
596,2021-10-25,48.3,83.9,15.3,29.4,1.0023138642096203,1.0023138008951684,1.6843719564935586,
597,2021-10-26,50.1,89.5,14.2,29.4,1.0034352160434046,1.0034351526581275,3.5771001100260187,
598,2021-10-27,51.9,89.5,9.1,29.4,1.0048340526758055,1.0048339892021674,3.58448054074219,
599,2021-10-28,49.5,92.9,6.2,29.3,1.004462651397483,1.0044625879473144,3.3601260310424843,
600,2021-10-29,49.0,93.8,6.7,29.1,1.0042317245257315,1.00423166109014,1.4730734499741711,
601,2021-10-30,48.4,89.6,11.0,29.1,1.0036751133843431,1.0036750499839102,1.9210894919551225,
602,2021-10-31,47.1,88.3,13.7,29.0,1.0028968854054512,1.002896822054181,4.052834919797682,
603,2021-11-01,47.8,92.2,5.2,28.7,1.0028388334624914,1.0028387701148846,3.49912857161507,
604,2021-11-02,46.8,88.6,7.6,29.2,1.004382996062013,1.0043829326168594,2.818537935120005,
605,2021-11-03,45.6,82.8,19.8,29.6,1.0034830010636986,1.0034829376754082,3.4853486985030067,
606,2021-11-04,45.9,79.1,15.0,29.9,1.003171878788484,1.003171815419842,2.74753368848462,
607,2021-11-05,48.9,88.3,12.4,29.9,1.0028121359134428,1.0028120725675256,2.338439325754152,
608,2021-11-06,49.2,88.8,21.1,29.5,1.002438590691891,1.0024385273695722,2.3888123962299157,
609,2021-11-07,47.4,86.1,30.1,29.6,1.001819237238915,1.0018191739557132,2.095028945447961,
610,2021-11-08,48.3,89.2,11.3,29.8,1.0019425443292271,1.0019424810382436,2.566981750245928,
611,2021-11-09,48.3,82.3,13.9,29.7,1.003403526071046,1.003403462687766,2.293533784971784,
612,2021-11-10,46.3,79.3,16.8,29.8,1.002576427199865,1.0025763638688423,2.017572839811531,
613,2021-11-11,46.4,80.9,11.9,29.9,1.0026628502567216,1.0026627869202285,2.085902244036641,
614,2021-11-12,50.6,93.3,10.8,29.4,1.0025220133426218,1.002521950015024,0.969399896957421,
615,2021-11-13,49.9,92.4,3.5,29.9,1.002431616060465,1.0024315527385934,1.048917145111284,
616,2021-11-14,51.8,87.1,15.5,30.0,1.002476912162802,1.0024768488380622,1.743918619277527,
617,2021-11-15,48.6,87.5,8.4,30.1,1.0031051610555517,1.0031050976911202,1.1073668414263371,
618,2021-11-16,47.5,86.9,15.9,29.7,1.0040928842472243,1.0040928208204087,0.629177355187889,
619,2021-11-17,44.4,83.6,13.5,29.7,1.0039276655137042,1.0045146964600975,0.6975586945831551,
620,2021-11-18,53.3,93.4,23.2,29.7,1.0035337383983989,1.0038282411087058,0.7174512263410305,
621,2021-11-19,50.6,88.3,15.3,29.9,1.0034624939010344,1.0040535599050622,1.0462308706353018,
622,2021-11-20,45.5,88.3,12.7,29.8,1.0031434246786315,1.0031433613341354,0.980638503802272,
623,2021-11-21,42.9,80.5,17.3,30.1,1.0027782675087766,1.0027782041873337,1.6200811285430432,
624,2021-11-22,46.3,86.9,16.1,30.3,1.003487441482383,1.00348737811617,1.2246908994151835,
625,2021-11-23,47.5,89.0,17.2,30.2,1.0045542033711938,1.0045541399376217,1.0678059681245875,
626,2021-11-24,43.6,81.2,18.8,29.8,1.003781973410326,1.0037819100255088,1.2341924192615177,
627,2021-11-25,40.5,80.4,18.0,29.8,1.0035614189202051,1.0035613555493008,1.083741575934749,
628,2021-11-26,41.0,79.0,34.3,29.2,1.0033078136546298,1.003307750299769,1.0038679066584806,
629,2021-11-27,36.6,70.2,25.2,29.7,1.0027521941253694,1.0027521308055642,1.3216371893640018,
630,2021-11-28,35.4,84.3,9.6,29.7,1.002600266637331,1.0034118768569829,1.6276589995669108,
631,2021-11-29,39.7,85.0,15.6,29.6,1.0033659891216062,1.0039766791566054,1.470107833630679,
632,2021-11-30,39.8,88.5,9.6,29.4,1.004661192033986,1.005274658726525,1.4699497580602356,
633,2021-12-01,38.4,74.5,25.8,29.5,1.0039763241658808,1.0044895349736478,1.3906484114744584,
634,2021-12-02,38.0,76.9,14.8,29.7,1.004080346831125,1.0046986743373298,1.4661256064728276,
635,2021-12-03,40.3,87.4,8.5,29.2,1.003876820201633,1.004083672431038,1.1584732649538283,
636,2021-12-04,41.7,81.0,14.7,29.2,1.0034885300744814,1.0035922797271504,1.0811981590349384,
637,2021-12-05,39.8,69.8,14.2,29.8,1.0031227423133586,1.0038515953824054,1.5403616791868628,
638,2021-12-06,40.2,78.4,15.5,29.4,1.0039094933226207,1.0039094299908866,1.0814002177431077,
639,2021-12-07,39.6,83.5,14.9,29.2,1.0053375854906137,1.0057578212935965,1.313651808749185,
640,2021-12-08,43.5,86.5,19.3,29.0,1.005045981886792,1.0055738966696286,1.3854007941630333,
641,2021-12-09,39.9,90.4,5.5,29.1,1.0049500783952927,1.005268342480775,1.2336943608442972,
642,2021-12-10,40.4,85.9,8.9,29.2,1.0045631553366228,1.0047762630644668,1.157549392773221,
643,2021-12-11,43.9,87.9,10.4,29.5,1.004193419014318,1.00515657145362,1.6851418650841017,
644,2021-12-12,44.8,85.9,12.0,29.6,1.0035634812949314,1.003563418019317,2.468039076442248,
645,2021-12-13,44.7,78.9,22.4,29.7,1.0042923970566824,1.0042923337350926,1.8743620301286812,
646,2021-12-14,46.5,89.7,16.7,29.7,1.005950172114306,1.00595010868821,1.798053328093849,
647,2021-12-15,48.8,86.2,15.3,29.9,1.0052007944118249,1.0052007310329625,2.41866828711321,
648,2021-12-16,45.8,91.8,6.4,30.4,1.0049431583077386,1.004943094945134,1.972792340136356,
