,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
144,2020-09-05,53.4,79.8,13.7,29.3,1.0897658249474445,,,
145,2020-09-06,55.2,88.0,8.3,29.4,1.185124988321005,,,
146,2020-09-07,56.5,93.1,11.5,29.4,1.1894714741519736,,,
147,2020-09-08,62.9,92.2,12.4,29.4,1.077083568125998,,,
148,2020-09-09,58.0,78.6,15.0,29.4,1.139528619859935,,,
149,2020-09-10,50.3,77.3,7.6,29.4,1.1021466687983237,,,
150,2020-09-11,55.3,77.6,11.8,29.2,1.2034422928220363,,,
151,2020-09-12,56.3,75.9,12.4,29.3,1.1564655475023455,,,
152,2020-09-13,62.4,75.5,15.0,29.4,1.0715798345338134,,,
153,2020-09-14,63.9,73.7,5.7,29.4,1.1865845604574532,,,
154,2020-09-15,65.3,72.0,3.8,29.4,1.2918383794252986,,,
155,2020-09-16,56.1,88.5,10.3,29.6,1.0649377617593003,,,
156,2020-09-17,53.8,80.8,6.2,29.7,1.1795620028890614,,,
157,2020-09-18,53.0,81.5,9.0,29.6,1.2194695281342964,,,
158,2020-09-19,54.8,77.2,11.4,29.5,1.199204962687206,,,
159,2020-09-20,54.3,84.8,7.5,29.5,1.299006254368866,,,
160,2020-09-21,55.2,81.5,8.9,29.3,1.262125075836417,,,
161,2020-09-22,57.7,84.6,9.7,29.0,1.3664972483408695,,,
162,2020-09-23,51.8,92.1,8.6,28.8,1.113741680786742,,,
163,2020-09-24,45.6,91.8,8.3,28.6,1.2563753306536205,,,
164,2020-09-25,48.2,71.7,21.2,28.9,1.380221279031383,,,
165,2020-09-26,46.6,69.3,18.4,29.2,1.2383511413516657,,,
166,2020-09-27,47.1,77.3,13.3,29.2,1.2502134407335632,,,
167,2020-09-28,49.0,88.5,8.4,29.2,1.2527085332967305,,,
168,2020-09-29,52.9,73.7,6.5,29.2,1.281132992064488,,,
169,2020-09-30,50.8,89.8,9.4,28.9,1.1593840366987092,,,
170,2020-10-01,48.4,80.7,7.2,28.7,1.136165423239223,,,
171,2020-10-02,48.7,88.8,10.7,28.7,1.20292106948506,,,
172,2020-10-03,53.5,98.5,11.3,28.5,1.0609116388932018,,,
173,2020-10-04,51.4,91.3,10.3,28.3,1.299531263063112,,,
174,2020-10-05,52.5,85.5,12.8,28.5,1.2925472861496554,,,
175,2020-10-06,50.9,89.6,11.8,28.6,1.3298021729746363,,,
176,2020-10-07,50.6,81.2,14.9,29.0,1.117734466665427,,,
177,2020-10-08,47.4,88.1,10.7,29.1,1.1186281659394937,,,
178,2020-10-09,45.8,82.2,13.6,29.2,1.1418514667489428,,,
179,2020-10-10,47.3,85.5,13.2,29.4,1.1077867227022216,,,
180,2020-10-11,47.6,78.2,10.7,29.5,1.1129867714650268,,,
181,2020-10-12,47.5,88.7,10.0,29.3,1.1318165952081138,,,
182,2020-10-13,45.5,91.9,13.6,29.1,1.1973400817132172,,,
183,2020-10-14,49.6,90.1,9.1,29.6,1.039550359381744,,,
184,2020-10-15,46.7,86.8,9.7,29.6,1.0324743998108925,,,
185,2020-10-16,47.8,82.3,7.9,29.6,1.0049878198758144,,,
186,2020-10-17,47.9,89.4,7.5,29.5,0.9737838805158432,,,
187,2020-10-18,45.7,87.9,4.5,29.5,1.1254797490818451,,,
188,2020-10-19,49.4,81.3,9.3,29.1,1.0808176102719798,,,
189,2020-10-20,55.5,83.2,11.9,28.7,1.0728528875585657,,,
190,2020-10-21,54.2,92.9,8.2,28.6,1.0493653890367185,,,
191,2020-10-22,48.3,79.9,16.7,28.9,0.9763481327639172,,,
192,2020-10-23,45.3,84.7,9.6,28.9,0.8620976174856321,,,
193,2020-10-24,47.9,87.2,11.7,28.7,0.9339538351195722,,,
194,2020-10-25,46.6,80.1,11.5,28.5,1.074357497961282,,,
195,2020-10-26,45.7,88.2,13.9,28.6,0.9992314224788912,,,
196,2020-10-27,45.5,92.1,12.7,28.5,1.0251795956861816,,,
197,2020-10-28,45.7,81.2,14.1,28.7,1.033594869390045,,,
198,2020-10-29,48.4,90.7,11.6,28.9,1.0010776779534305,,,
199,2020-10-30,50.2,92.7,8.2,29.2,0.9672151291479744,,,
200,2020-10-31,50.3,85.9,15.3,28.9,0.9953796484050508,,,
201,2020-11-01,51.6,85.6,19.0,28.6,1.0721171943648524,,,
202,2020-11-02,46.8,86.2,17.7,28.8,1.0370796691794848,,,
203,2020-11-03,41.6,85.8,12.8,29.3,1.1147657847033392,,,
204,2020-11-04,44.2,82.4,9.5,29.8,1.2349048919700567,,,
205,2020-11-05,47.3,91.1,13.6,29.8,1.0423195841139057,,,
206,2020-11-06,43.2,96.1,3.9,29.6,1.0694640138687306,,,
207,2020-11-07,41.9,99.0,3.9,29.4,1.012307155701803,,,
208,2020-11-09,52.9,99.2,4.8,29.4,1.1165454042492,,,
209,2020-11-10,51.3,92.2,6.8,29.4,1.1329237713501907,,,
210,2020-11-11,49.7,91.1,12.7,29.1,1.0815815014611196,,,
211,2020-11-12,47.9,81.2,14.5,29.1,1.1548768625455024,,,
212,2020-11-13,45.7,81.3,11.9,29.0,1.0878030339497229,,,
213,2020-11-14,50.5,90.5,14.0,28.8,1.0572850314614697,,,
214,2020-11-15,46.9,82.5,16.3,28.4,1.172046334786012,,,
215,2020-11-16,47.0,85.9,14.7,29.0,1.1636115580607995,,,
216,2020-11-17,54.3,86.5,13.8,29.2,1.091353556757933,,,
217,2020-11-18,51.1,84.8,23.3,29.0,1.1585498678966326,,,
218,2020-11-19,40.1,69.3,12.1,29.6,1.0655136506978176,,,
219,2020-11-20,43.8,91.2,10.4,29.6,0.962545569453079,,,
220,2020-11-21,48.4,86.0,16.2,29.4,0.9890515226274385,,,
221,2020-11-22,40.8,81.8,10.3,29.5,1.0593014858424885,,,
222,2020-11-23,41.9,86.7,10.9,29.4,1.0752604461288766,,,
223,2020-11-24,49.9,80.7,12.2,29.1,1.0775800664340227,,,
224,2020-11-25,43.8,94.2,9.6,29.1,1.0668115568360488,,,
225,2020-11-26,44.3,89.8,6.9,29.4,1.1038907533712856,,,
226,2020-11-27,39.9,79.3,2.8,29.4,1.0203623082504434,,,
227,2020-11-28,40.2,94.1,5.8,29.4,0.9184226181347392,,,
228,2020-11-29,45.0,99.2,7.0,29.5,1.0740890015913456,,,
229,2020-11-30,47.0,87.6,19.8,29.3,1.0325519731361117,,,
230,2020-12-01,38.6,78.2,10.1,29.6,1.094361808534674,,,
231,2020-12-02,44.9,90.8,9.8,29.3,1.0888497652049682,,,
232,2020-12-03,36.4,95.5,8.0,28.3,1.0662801780611657,,,
233,2020-12-04,36.7,95.3,12.4,28.0,1.050120846214721,,,
234,2020-12-05,38.7,87.9,8.0,28.7,1.0720584396250838,,,
235,2020-12-06,39.9,94.3,7.4,28.9,1.2121997027876497,,,
236,2020-12-07,36.6,89.4,9.2,28.7,1.2233687615636044,,,
237,2020-12-08,39.9,94.4,9.7,28.8,1.139743434397625,19.348691100472983,,
238,2020-12-09,39.9,90.6,7.3,28.9,1.2011274511172985,11.306165913363406,,
239,2020-12-10,38.7,98.0,12.2,28.7,1.2241320951055952,1.020784492012225,,
240,2020-12-11,43.7,99.1,4.2,28.4,1.147770698849498,7.149935856451219,,
241,2020-12-12,43.2,94.6,11.9,28.8,1.1006061151888862,1.0125395871159466,,
242,2020-12-13,40.6,99.3,11.6,28.7,1.359337795150778,1.0245116413988995,,
243,2020-12-14,46.3,80.4,13.2,28.6,1.4827184885470015,1.0209060287940133,,
244,2020-12-15,42.5,85.0,6.2,28.9,1.5078210010360074,1.0195212659825723,,
245,2020-12-16,44.6,91.7,12.1,28.9,1.346376123304038,8.467988543073098,,
246,2020-12-17,44.8,87.5,11.9,29.1,1.199626684046398,5.230507192668274,,
247,2020-12-18,53.8,87.7,15.5,28.9,1.1349599686546143,1.009831018629181,,
248,2020-12-19,45.9,82.2,12.4,28.8,1.1920616779889248,11.62579314476102,,
249,2020-12-20,41.7,85.8,11.6,29.0,1.5179726044195545,9.422839865367234,,
250,2020-12-21,42.5,98.2,5.6,28.8,1.35966529491954,1.017550875095613,,
251,2020-12-22,38.4,90.5,5.3,29.1,1.5011892132774247,1.0156291310351273,,
252,2020-12-23,38.8,95.8,16.3,29.1,1.210005134088468,9.8994952219069,,
253,2020-12-24,35.0,79.2,14.5,29.5,0.9224399651973126,2.363333317921376,,
254,2020-12-26,43.7,83.7,18.3,28.9,1.3824248715352856,10.07942004548127,,
255,2020-12-27,36.2,88.2,12.8,27.9,1.5000025471487362,3.377849189397168,,
256,2020-12-28,32.0,96.1,7.7,28.1,1.6513089367407132,2.400292038625037,,
257,2020-12-29,34.7,90.9,13.7,28.6,1.7670815988229418,3.867417855522972,,
258,2020-12-30,31.0,89.9,10.7,28.8,1.4202660201215993,8.722566010049329,,
259,2020-12-31,29.5,95.6,9.5,28.9,1.1194247738210172,5.853104667380157,,
260,2021-01-01,37.1,84.7,14.7,29.2,1.5250803193139555,7.876489526582889,,
261,2021-01-02,32.3,91.1,12.5,29.3,1.5288258109675217,5.269452562466659,,
262,2021-01-03,35.1,92.1,10.6,29.4,1.868867543205272,1.622705922203854,,
263,2021-01-04,35.3,89.5,12.9,29.5,1.5548151154480574,4.168987277893288,,
264,2021-01-05,34.8,90.9,10.1,29.5,1.4374048180847188,4.005895227221277,,
265,2021-01-06,34.1,90.4,8.4,29.4,1.4723148474657126,3.877682115742017,,
266,2021-01-07,31.8,95.1,10.8,29.3,1.2108659779314888,2.019718402721528,,
267,2021-01-08,32.3,97.2,12.9,29.4,0.9375961518169128,2.24172713091064,,
268,2021-01-09,30.9,91.7,13.3,29.5,0.9716807591648512,2.9369193936916416,,
269,2021-01-10,38.7,96.4,17.6,29.4,1.324323707011995,4.995437044364877,,
270,2021-01-11,43.4,92.3,17.7,29.1,1.2568844145750016,5.397738640919056,,
271,2021-01-12,35.1,78.1,8.8,29.2,0.8909411406538055,3.672981409480208,,
272,2021-01-13,34.1,91.3,3.7,29.3,0.9387232176204386,4.553701477638006,,
273,2021-01-14,32.0,99.5,7.0,29.4,0.6135176883209257,2.9004847831193503,,
274,2021-01-15,26.9,96.0,6.7,29.6,0.563895278407924,2.8988249502991184,,
275,2021-01-16,38.8,92.5,13.2,29.2,0.5019950763759282,2.6003706121880943,,
276,2021-01-17,40.0,87.2,17.7,29.4,0.7641911748588873,4.977889641969536,,
277,2021-01-18,41.3,84.6,16.5,29.2,0.641053261856255,3.931679503217544,,
278,2021-01-19,46.5,92.3,12.5,28.7,0.5743257358993352,3.521996901846268,,
279,2021-01-20,49.8,92.2,13.4,28.2,0.4947229478191642,2.807281678392941,,
280,2021-01-21,38.0,86.6,18.1,28.2,0.4585801911962194,1.8961765061428704,,
281,2021-01-22,37.4,81.5,11.7,28.5,0.430559120155156,1.6138392064793736,,
282,2021-01-24,30.4,87.7,4.2,28.7,0.5185284289559909,2.3519012147909257,,
283,2021-01-25,37.5,83.3,20.4,29.0,0.5883017415832178,2.9556404320735794,,
284,2021-01-26,35.8,91.1,9.4,29.1,0.535712772127636,1.962736251375083,,
285,2021-01-27,44.6,88.4,8.6,29.1,0.5804709050231267,2.295078437736991,,
286,2021-01-28,38.4,98.3,4.7,28.7,0.6300189605501063,1.8209998011048043,,
287,2021-01-29,43.1,88.8,16.1,28.8,0.6523482604922964,1.0621883214230206,,
288,2021-01-31,33.3,86.3,9.9,28.7,0.8172220275844034,1.865922671837604,,
289,2021-02-01,36.4,78.3,6.4,28.8,0.7834576564487965,0.8455632606334494,,
290,2021-02-02,32.3,99.4,6.9,28.6,0.856298190359059,1.133801161990845,,
291,2021-02-03,37.4,98.4,6.6,28.6,0.8949323476923668,0.9040731431418392,,
292,2021-02-04,39.9,99.2,7.7,29.0,0.9265879734013168,1.3237069951461102,,
293,2021-02-05,42.2,94.8,5.5,29.0,0.9386323872688908,0.6155171721141023,,
294,2021-02-07,32.0,75.6,17.6,29.1,1.015110676726095,0.8600758557442876,,
295,2021-02-08,30.0,87.9,15.0,29.0,1.001152056430385,0.6315082793811944,,
296,2021-02-10,30.0,81.2,8.8,29.4,1.042787264989734,0.8561042222460289,,
297,2021-02-12,29.2,66.6,17.7,29.7,1.0489115390795625,0.6355308893003737,,
298,2021-02-14,36.5,92.7,16.3,29.2,1.069593245446393,1.4385391356610584,,
299,2021-02-15,47.6,84.1,9.3,29.2,1.0975219589836924,1.031862929336055,,
300,2021-02-17,46.5,75.8,14.1,28.9,1.063100765673794,1.5334803581060863,,
301,2021-02-19,49.4,82.8,17.6,28.7,1.0511033272883032,0.8202809215498873,,
302,2021-02-21,49.6,82.8,7.5,29.0,1.089699611220175,2.045264177512715,,
303,2021-02-22,46.6,76.6,11.1,29.2,1.045168372246828,0.9513387444571516,,
304,2021-02-23,52.5,79.5,21.9,29.2,1.0496210646331898,1.523177029841403,,
305,2021-02-24,55.8,78.7,21.8,29.2,1.050266862631365,1.9074847114313909,,
306,2021-02-26,44.3,77.1,10.4,29.9,1.009419088994722,0.8856104892477821,,
307,2021-02-28,45.4,74.4,3.3,29.8,1.0374950696917526,1.588042578594434,,
308,2021-03-01,37.9,96.8,6.1,29.8,1.0255237672363342,1.636981350526425,,
309,2021-03-05,38.0,77.5,6.6,29.8,0.991681228718028,1.0704156828902505,,
310,2021-03-08,42.9,90.2,17.3,29.4,0.991184541916722,1.293596606061908,,
311,2021-03-12,40.9,78.5,21.1,28.6,0.9833018424909442,1.1801848099182632,,
312,2021-03-13,41.2,78.3,22.6,28.6,0.9803687038355448,1.3345828978080176,,
313,2021-03-15,48.2,63.3,13.5,29.4,0.9914753709709012,1.33833550581174,,
314,2021-03-19,44.8,88.1,12.3,29.7,0.9879538573832214,1.0791543483212318,,
315,2021-03-22,47.2,70.2,17.7,29.5,0.9927284116676064,1.1285086408450649,,
316,2021-03-24,48.3,58.4,16.4,29.3,0.9949407884257528,1.3521142814829503,,
317,2021-03-26,44.1,68.3,19.4,28.9,0.9914337541799336,1.3389880032514063,,
318,2021-03-29,57.3,70.9,21.5,29.4,0.9950844703241328,1.1214503324860234,,
319,2021-03-31,61.4,54.1,4.7,29.4,0.9951251054829516,1.246029870225234,,
320,2021-04-05,37.6,38.1,22.4,29.4,0.9981943585397536,1.0802555068648605,,
321,2021-04-09,45.2,52.6,9.4,29.1,0.9974989230124682,1.2863713456748225,,
322,2021-04-12,42.4,47.4,8.6,29.6,0.999898270224452,1.3640608926154996,,
323,2021-04-14,47.0,53.1,6.6,29.8,0.999608121520376,1.119896682358188,,
324,2021-04-16,48.3,50.8,5.2,29.7,0.9981683007347668,1.2370025510813971,,
325,2021-04-19,53.9,43.9,5.0,29.4,1.0005948436360177,1.2346360982278608,,
326,2021-04-23,56.1,32.1,6.7,29.6,0.9996792612539912,0.9997306160697026,,
327,2021-04-24,50.9,67.8,8.8,29.7,0.9999329232694788,1.1920821502444172,,
328,2021-04-25,48.4,62.2,8.3,29.7,1.0014207411819982,1.1539882439094018,,
329,2021-04-26,49.3,57.1,4.5,29.5,1.0012922064045655,1.1152821193728948,,
330,2021-04-27,47.7,70.9,7.0,29.1,1.0015630218324605,1.2285377270530695,,
331,2021-04-28,45.4,68.0,13.5,29.1,1.0009749228518687,1.191165863459774,,
332,2021-04-29,41.2,79.3,11.7,29.2,1.001653866882958,1.001011746469142,,
333,2021-04-30,44.5,65.1,8.5,29.2,1.0003122111248313,1.0382417518884934,,
334,2021-05-01,44.9,61.7,5.4,29.3,1.0008008522911054,1.038523346145858,,
335,2021-05-02,45.6,69.2,11.7,29.4,1.0021631347507038,1.1907272104052844,,
336,2021-05-03,44.0,84.0,13.1,29.1,1.0021064953477263,1.2272138263093757,,
337,2021-05-04,43.3,77.2,24.3,28.7,1.0022802987187809,1.1514639880194903,,
338,2021-05-05,44.5,53.6,15.1,29.0,1.0023908189342126,1.076396139158513,,
339,2021-05-06,43.9,60.3,14.9,28.9,1.001983845507858,1.1876123517002903,,
340,2021-05-07,48.4,60.6,10.2,29.2,1.0012728920421174,1.075183665236837,,
341,2021-05-08,43.8,96.7,11.7,28.8,1.001849521611042,1.2964379522822795,,
342,2021-05-09,55.4,67.8,11.7,28.6,1.002691701889222,1.5470416721634348,,
343,2021-05-10,54.1,71.1,13.4,28.6,1.002362027117052,1.3258251238993837,,
344,2021-05-11,51.5,72.7,10.1,29.0,1.0032809798459144,1.1457270720042536,,
345,2021-05-12,51.7,71.6,6.9,29.0,1.0027025282120905,1.2515420092497205,,
346,2021-05-13,52.7,75.3,8.0,29.1,1.0019534476915557,1.424573443150564,,
347,2021-05-14,48.3,75.4,4.6,29.1,1.001678861443254,1.0714510882320023,,
348,2021-05-15,47.7,87.3,6.1,28.8,1.002831311573012,1.281509278686528,,
349,2021-05-16,53.2,74.0,7.3,28.7,1.0020241199629996,1.3780949655905803,,
350,2021-05-17,49.2,81.1,6.7,29.0,1.0015136149564972,1.3738858421103308,,
351,2021-05-18,53.7,59.9,11.6,29.1,1.001694997605917,1.5004909754910996,,
352,2021-05-19,54.8,58.6,12.9,29.3,1.0016953993663695,1.3303101725893238,35.6343708271223,
353,2021-05-20,47.4,89.0,13.9,29.0,1.0012559163783732,1.163648938335843,13.228821184316468,
354,2021-05-21,50.6,92.0,9.6,28.4,1.0010255674679858,1.4495915119923284,17.246170925244382,
355,2021-05-22,47.9,70.5,11.9,28.9,1.0010197854826286,1.4125153734785811,11.551534496160832,
