,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
137,2020-07-18,56.7,74.2,11.3,29.9,1.068781312117055,,,
138,2020-07-19,55.3,72.8,12.3,30.0,1.062444387190195,,,
139,2020-07-20,55.0,74.7,10.0,30.2,1.0294120805628206,,,
140,2020-07-21,56.9,68.7,6.0,30.2,1.0047847987914666,,,
141,2020-07-22,56.5,91.4,6.7,30.0,1.0130605855704664,,,
142,2020-07-23,59.3,88.3,6.8,29.8,1.0454859191579802,,,
143,2020-07-24,56.1,84.5,6.5,29.8,1.0104916530766674,,,
144,2020-07-25,59.2,87.8,7.9,29.5,1.0019998808558457,,,
145,2020-07-26,57.5,77.6,10.5,29.6,1.0036464428376262,,,
146,2020-07-27,54.5,90.7,9.0,29.5,1.0026157535319609,,,
147,2020-07-28,55.4,73.2,14.5,29.7,1.0270942178001383,,,
148,2020-07-29,55.6,71.0,10.2,30.0,1.018575619481351,,,
149,2020-07-30,55.5,93.2,7.2,29.9,1.0114232847667166,,,
150,2020-07-31,63.9,82.4,6.7,29.8,1.0019629374028765,,,
151,2020-08-01,59.0,79.7,8.6,29.9,1.001081168065737,,,
152,2020-08-02,56.0,80.7,7.8,29.9,1.011840510018826,,,
153,2020-08-03,54.1,77.5,8.1,29.9,1.0106065217340583,,,
154,2020-08-04,57.8,90.4,13.1,29.6,1.0202774229687623,,,
155,2020-08-05,59.9,90.5,7.2,29.6,1.0106023417453032,,,
156,2020-08-06,61.8,81.3,6.0,29.9,1.0111613503834471,,,
157,2020-08-07,63.6,80.9,7.7,30.0,1.0014217448596847,,,
158,2020-08-08,58.7,75.1,5.0,30.2,1.0030818824314225,,,
159,2020-08-09,59.1,76.2,12.7,30.2,1.01997535313433,,,
160,2020-08-10,60.8,81.1,10.0,30.1,1.0359750889685486,,,
161,2020-08-11,63.8,85.5,7.5,30.0,1.0124136353102224,,,
162,2020-08-12,69.0,79.6,6.8,30.0,1.0688210859323144,,,
163,2020-08-13,64.1,84.6,11.7,30.0,1.0596599524791783,,,
164,2020-08-14,61.5,85.2,9.0,30.0,1.0104317013376962,,,
165,2020-08-15,60.5,85.6,10.4,30.0,1.0182399604031769,,,
166,2020-08-16,58.8,82.8,12.3,29.9,1.068400254744427,,,
167,2020-08-17,57.5,90.9,7.9,29.8,1.0440362341985865,,,
168,2020-08-18,61.7,90.2,6.5,29.6,1.0443610846887073,,,
169,2020-08-19,62.6,87.5,11.0,29.5,1.0360845649068169,,,
170,2020-08-20,63.6,75.3,14.9,29.3,1.0349214336254031,,,
171,2020-08-21,60.8,85.2,12.9,29.2,1.0107868359518266,,,
172,2020-08-22,59.3,84.0,11.7,29.5,1.0418869948958764,,,
173,2020-08-23,54.6,83.6,6.3,29.9,1.0366444900654948,,,
174,2020-08-24,53.4,77.0,3.9,29.9,1.0278108179039993,,,
175,2020-08-25,55.3,88.9,17.9,29.4,1.0439745800042632,,,
176,2020-08-26,56.2,89.2,3.5,29.8,1.074607761243325,,,
177,2020-08-27,55.3,95.0,8.1,29.8,1.089651101421908,,,
178,2020-08-28,55.5,70.0,12.3,29.8,1.064071943421924,,,
179,2020-08-29,52.8,65.8,6.7,30.0,1.0936661850367069,,,
180,2020-08-30,52.6,73.3,3.4,30.1,1.09510576615828,,,
181,2020-09-01,55.6,82.3,6.1,30.0,1.1098595797488964,,,
182,2020-09-02,59.8,87.9,11.1,29.8,1.100628521305547,,,
183,2020-09-03,58.0,80.0,14.0,29.7,1.1120309141056688,,,
184,2020-09-04,55.6,79.3,16.6,29.9,1.067425063729641,,,
185,2020-09-05,53.9,79.6,10.8,30.0,1.0950857082741063,,,
186,2020-09-06,56.1,77.1,4.8,30.1,1.0690736568145185,,,
187,2020-09-07,57.8,91.1,13.8,29.9,1.075842240852717,,,
188,2020-09-08,61.0,88.7,14.2,30.0,1.2237966904850903,,,
189,2020-09-09,55.5,75.7,12.7,30.1,1.218012836119339,,,
190,2020-09-10,51.4,83.4,10.3,30.1,1.2181573745031795,,,
191,2020-09-11,55.6,82.2,19.2,29.7,1.1181342820215194,,,
192,2020-09-12,54.0,84.6,15.0,29.8,1.109961347584394,,,
193,2020-09-13,61.4,85.3,22.0,29.9,1.1382168276853435,,,
194,2020-09-14,60.9,86.1,5.5,30.1,1.1595872210232503,,,
195,2020-09-15,61.0,91.1,3.1,30.1,1.1731108973374529,,,
196,2020-09-16,54.8,82.9,11.5,30.4,1.1970805799818134,,,
197,2020-09-17,55.6,79.9,3.2,30.4,1.1473471097760717,,,
198,2020-09-18,54.3,78.9,5.5,30.3,1.1479363111855123,,,
199,2020-09-19,53.0,81.6,10.4,30.3,1.1776319328856215,,,
200,2020-09-20,52.9,91.0,4.7,30.2,1.3172941832778535,,,
201,2020-09-21,54.0,85.9,6.6,30.0,1.1831465318973515,,,
202,2020-09-22,55.5,83.0,14.8,29.6,1.1296435900122843,,,
203,2020-09-23,46.4,79.9,4.0,29.5,1.1250078345252956,,,
204,2020-09-24,43.7,82.0,6.2,29.4,1.2112752900078658,,,
205,2020-09-25,44.5,76.2,7.6,29.8,1.0789894024044409,,,
206,2020-09-26,44.6,73.7,6.0,30.0,1.081336550433197,,,
207,2020-09-27,41.4,83.0,2.5,30.0,1.160149820704702,,,
208,2020-09-28,48.0,89.3,3.8,29.8,1.1609743425158785,,,
209,2020-09-29,46.9,87.0,4.4,29.9,1.192211001699797,,,
210,2020-09-30,51.9,88.4,9.5,29.5,1.2319630489981888,,,
211,2020-10-01,47.3,81.5,6.5,29.3,1.226245758644538,,,
212,2020-10-02,43.8,87.0,3.7,29.5,1.2139366175526085,,,
213,2020-10-03,45.1,95.3,4.8,29.4,1.2497351491526605,,,
214,2020-10-04,55.3,88.0,7.7,29.1,1.36417638941527,,,
215,2020-10-05,52.5,88.2,3.6,29.3,1.3905528487374323,,,
216,2020-10-06,52.7,88.7,7.7,29.3,1.4011511432296695,,,
217,2020-10-07,51.7,79.2,11.9,29.7,1.299895864362953,,,
218,2020-10-08,47.5,83.5,6.9,29.8,1.2530886267713095,,,
219,2020-10-09,45.0,84.2,11.3,29.9,1.2698923696489424,,,
220,2020-10-10,50.3,80.3,10.9,30.1,1.2858747302010691,,,
221,2020-10-11,47.8,81.5,6.7,30.3,1.3477126759631606,,,
222,2020-10-12,48.8,87.1,6.9,29.9,1.4433448938980415,,,
223,2020-10-13,47.0,79.1,11.3,30.0,1.4035719659485544,,,
224,2020-10-14,51.2,80.7,11.6,30.4,1.4162457624870708,,,
225,2020-10-15,42.4,82.5,4.0,30.4,1.3608932119264,,,
226,2020-10-16,47.2,79.6,4.3,30.4,1.1651510245595391,,,
227,2020-10-17,48.6,79.5,4.9,30.3,1.093192468980756,,,
228,2020-10-18,47.3,90.3,4.1,30.1,1.3322794025765252,,,
229,2020-10-19,52.7,90.6,9.3,29.7,1.33814806382968,,,
230,2020-10-20,52.0,92.7,8.4,29.3,1.3067707219924205,,,
231,2020-10-21,54.0,88.5,7.3,29.2,1.202840233552691,,,
232,2020-10-22,48.9,89.2,5.0,29.5,1.1274353196042888,,,
233,2020-10-23,46.6,81.2,9.3,29.5,1.0413663577778798,,,
234,2020-10-24,48.8,81.5,13.3,29.1,0.9649363383424328,,,
235,2020-10-25,47.7,79.5,15.8,29.0,1.0927455575562646,,,
236,2020-10-26,48.7,85.5,11.1,29.1,1.0706766518559692,,,
237,2020-10-27,44.4,91.5,7.0,29.1,1.027340817708131,,,
238,2020-10-28,46.7,83.5,15.7,29.2,1.0027886241786967,,,
239,2020-10-29,49.5,90.3,13.9,29.4,1.009860322268923,,,
240,2020-10-30,49.1,82.5,12.8,29.7,0.9155569252140092,,,
241,2020-10-31,49.7,83.0,22.2,29.4,0.9350901528853318,,,
242,2020-11-01,48.9,83.3,16.9,29.1,1.12348486804156,,,
243,2020-11-02,46.7,88.0,11.0,29.3,1.057341708290787,,,
244,2020-11-03,43.0,86.6,9.7,29.9,1.0378305136199406,,,
245,2020-11-04,46.3,81.8,9.0,30.4,1.0718173764150034,,,
246,2020-11-05,51.3,88.5,10.3,30.5,1.0138516580074646,,,
247,2020-11-06,47.2,91.0,3.8,30.4,0.917527204131394,,,
248,2020-11-07,41.2,95.1,4.9,30.1,0.9737995265919506,,,
249,2020-11-08,41.0,93.0,4.9,30.1,1.0174465232429355,,,
250,2020-11-09,51.9,94.4,6.4,30.1,1.1956347100223876,,,
251,2020-11-10,51.0,91.7,6.1,30.0,1.0773050787891123,,,
252,2020-11-11,53.3,84.3,14.0,29.7,1.041129793730709,,,
253,2020-11-12,50.5,82.2,11.6,29.5,1.0010478916771954,,,
254,2020-11-13,47.9,81.9,16.0,29.5,0.9740520854949676,,,
255,2020-11-14,49.7,87.5,12.1,29.4,1.0528853699956895,,,
256,2020-11-15,48.6,90.7,9.4,29.0,1.1459590219532625,,,
257,2020-11-16,49.5,85.5,15.3,29.5,1.2114079034450789,,,
258,2020-11-17,55.9,89.4,22.0,29.6,1.0831546203737188,,,
259,2020-11-18,50.9,86.2,18.4,29.5,1.0471595956431428,,,
260,2020-11-19,40.3,78.4,5.8,30.2,1.017673555082612,,,
261,2020-11-20,46.3,91.8,12.0,30.1,0.9018682727938594,,,
262,2020-11-21,47.3,84.3,13.2,29.9,0.8324055126803066,,,
263,2020-11-22,43.7,82.1,13.0,30.1,1.158906438838431,,,
264,2020-11-23,47.6,86.3,18.1,29.9,1.0066327489648617,,,
265,2020-11-24,50.1,89.8,13.5,29.6,0.9652414937644486,19.348691226922675,,
266,2020-11-25,41.6,93.0,5.8,29.8,1.0480037199138132,11.375599454687066,,
267,2020-11-26,36.1,97.4,2.4,30.1,0.8950220109170172,1.0207845070222994,,
268,2020-11-27,40.0,92.3,3.0,30.0,0.8255461856344161,5.838127742829261,,
269,2020-11-28,39.8,90.1,3.7,30.1,0.831913835798662,1.0125396053134146,,
270,2020-11-29,34.9,96.1,1.5,30.3,0.9690699111518754,1.0245116598115218,,
271,2020-11-30,45.1,84.4,13.9,30.1,0.9985294777362632,1.0209060471418423,,
272,2020-12-01,41.2,89.9,3.8,30.3,1.0571280684435045,1.019521284305512,,
273,2020-12-02,43.0,88.2,10.8,29.8,0.9418558317263278,5.737669462103507,,
274,2020-12-03,32.6,94.8,5.9,29.1,0.994603699755568,5.301890433632496,,
275,2020-12-04,39.4,82.5,15.5,29.0,0.8986611337729202,1.009831042177611,,
276,2020-12-05,38.1,89.1,6.4,29.4,0.8983618377561856,9.225078955195617,,
277,2020-12-06,28.4,97.5,1.6,29.6,1.0182235315988897,6.705750115228048,,
278,2020-12-07,32.4,95.5,3.5,29.5,1.0428258059820994,1.0175508926274637,,
279,2020-12-08,43.7,85.5,8.3,29.4,1.127548468402776,1.0156291485338609,,
280,2020-12-09,41.6,88.1,7.0,29.5,0.9949096086169712,9.335547994684958,,
281,2020-12-10,42.2,89.6,9.3,29.3,1.1095069330392875,4.759604206256451,,
282,2020-12-11,44.5,91.3,7.6,29.0,0.9373579348570537,1.008873114439538,,
283,2020-12-12,41.6,95.8,3.5,29.4,1.0971620039956178,7.981212968231367,,
284,2020-12-13,40.8,94.0,8.9,29.3,1.2448539606940248,2.909309567564171,,
285,2020-12-14,47.3,86.7,13.1,29.1,1.0670728428576297,1.6775611792325449,,
286,2020-12-15,42.0,89.3,6.2,29.4,1.1107478587190045,2.3875448891643503,,
287,2020-12-16,45.8,87.5,14.5,29.4,0.9823037420311304,5.617711148844477,,
288,2020-12-17,47.0,85.9,13.6,29.5,1.0163228167485483,6.013583199010732,,
289,2020-12-18,51.6,89.2,10.9,29.4,1.0487973013962455,5.734655656764437,,
290,2020-12-19,46.4,84.9,11.2,29.2,0.9795926107076038,3.695915095429095,,
291,2020-12-20,45.0,83.0,16.3,29.5,1.332299274665223,1.5056059116612772,,
292,2020-12-21,42.9,86.8,8.4,29.5,1.430729955311557,4.634483389075078,,
293,2020-12-22,38.8,90.9,6.2,29.8,1.248172440102949,4.0154472803916175,,
294,2020-12-23,35.9,89.2,3.4,29.9,1.1618771359158058,3.3336041160282783,,
295,2020-12-24,33.5,76.0,6.5,30.4,0.9754281270446524,1.7198578812695984,,
296,2020-12-25,35.4,91.0,9.3,30.3,1.2252948870755984,3.3928220745543696,,
297,2020-12-26,44.6,86.2,25.1,29.4,1.481196642011228,5.50650620436429,,
298,2020-12-27,36.9,87.6,12.0,28.5,1.5519220077988811,6.438097034372253,,
299,2020-12-28,31.5,94.4,4.1,28.8,2.0354874050164398,8.974410730572943,,
300,2020-12-29,34.0,86.8,5.9,29.3,1.856670573351594,7.832313556088229,,
301,2020-12-30,31.5,86.6,5.3,29.5,1.6076281802530437,6.452773790115307,,
302,2020-12-31,34.1,88.6,4.6,29.7,1.1550647659423516,4.182318031890672,,
303,2021-01-01,32.0,85.9,4.9,30.0,1.45218093171434,6.071931517422548,,
304,2021-01-02,29.5,85.5,4.1,30.1,1.304468002437399,5.252925167959926,,
305,2021-01-03,28.0,93.4,3.5,30.3,1.1851871495432669,4.581919863689361,,
306,2021-01-04,32.8,87.7,4.3,30.4,1.3553229332830017,5.710941345925224,,
307,2021-01-05,35.2,80.4,4.7,30.4,1.2215112046801788,5.048161930356651,,
308,2021-01-06,27.4,96.0,2.3,30.2,1.0339092826373195,4.047393842008408,,
309,2021-01-07,30.8,99.6,2.3,30.0,0.8560896742665206,3.2151471740812263,,
310,2021-01-08,26.1,87.9,3.3,30.2,0.7709559198233604,2.940768596795594,,
311,2021-01-09,27.4,94.4,5.7,30.2,0.6409998203520609,2.31890585062853,,
312,2021-01-10,42.4,94.9,11.0,30.1,0.7045653320510947,3.209742804741216,,
313,2021-01-11,46.0,90.8,19.2,29.7,0.6089588757556852,2.7491236813641104,,
314,2021-01-12,30.2,95.2,3.6,29.9,0.5168769587513946,2.43839572388831,,
315,2021-01-13,32.9,96.8,4.4,30.0,0.4392167463473161,1.974079319632718,,
316,2021-01-14,34.0,98.7,4.4,30.1,0.5206245111947494,2.562035397853458,,
317,2021-01-15,35.0,94.8,4.9,30.3,0.4422860768812774,1.2456440038715293,,
318,2021-01-16,43.5,86.3,14.9,29.8,0.452896851511791,1.0015795795665905,,
319,2021-01-17,41.4,89.5,12.3,30.0,0.5527127518148518,1.7324238318456269,,
320,2021-01-18,43.1,88.5,16.2,29.8,0.6234277697749258,2.2214666827616107,,
321,2021-01-19,36.6,97.6,3.8,29.3,0.6447501133522658,1.819380532056704,,
322,2021-01-20,35.0,98.1,3.8,28.9,0.6508074779340466,1.2076762520852102,,
323,2021-01-21,36.6,84.5,11.7,28.7,0.7102545446057039,1.3051336679232168,,
324,2021-01-22,35.7,83.0,9.8,29.1,0.710214692060267,0.8583645346256656,,
325,2021-01-23,29.6,89.6,4.8,29.3,0.7358781825872054,0.2177362873835984,,
326,2021-01-24,25.9,95.9,2.5,29.4,0.9189070874699388,1.504699964994931,,
327,2021-01-25,35.9,88.5,7.9,29.7,0.8942725969401263,0.9771671918159804,,
328,2021-01-26,35.0,98.4,5.9,29.8,0.95475015612457,1.1098468898380651,,
329,2021-01-27,36.8,98.3,5.5,29.8,0.8953212083308766,0.3387373788853154,,
330,2021-01-28,37.4,95.1,10.8,29.5,0.9355027343018856,0.6867972871250265,,
331,2021-01-29,37.8,89.9,5.8,29.4,0.9492864595955616,0.1285263634414394,,
332,2021-01-30,35.3,88.3,12.7,29.7,1.0061642085130718,0.2432652916224951,,
333,2021-02-01,31.4,91.4,7.2,29.5,1.1042452770129392,0.8138753645226988,,
334,2021-02-02,36.6,88.3,19.2,29.3,1.0871736860707766,0.4984839528762176,,
335,2021-02-03,36.9,90.1,20.4,29.4,1.0598899824137686,0.4552154732571845,,
336,2021-02-04,37.4,92.6,17.6,29.7,1.0444562278671845,0.8495540448722727,,
337,2021-02-05,39.7,91.3,17.0,29.8,1.0760959761127151,0.8067306345004591,,
338,2021-02-06,37.7,89.8,18.8,29.9,1.0362163261318424,0.2978201007875787,,
339,2021-02-07,34.9,75.8,14.8,30.0,1.091970786720112,0.8972810211561502,,
340,2021-02-08,32.1,81.5,12.5,29.9,1.069769597128712,0.5865683733569413,,
341,2021-02-09,30.3,87.0,9.5,29.9,1.071017391899007,0.7269583976300815,,
342,2021-02-10,26.6,79.9,7.0,30.2,1.073527293867023,1.116514041463074,,
343,2021-02-11,23.4,84.4,6.9,30.4,1.0562016956570786,1.033661607066593,,
344,2021-02-12,31.0,72.0,12.8,30.4,1.0207294001220029,0.3159178531391066,,
345,2021-02-13,28.8,68.7,12.1,30.3,1.054487155460189,0.8641812767489758,,
346,2021-02-14,38.4,85.3,11.0,29.8,1.0879959420568766,1.3898323528529586,,
347,2021-02-15,46.4,88.0,8.4,29.8,1.0854181571658958,1.770249725969368,,
348,2021-02-16,46.4,83.3,16.2,29.4,1.0976515009183174,1.836658543826595,,
349,2021-02-17,45.0,79.5,15.8,29.4,1.0897037152903524,1.778471742031617,,
350,2021-02-18,44.0,87.5,16.5,29.2,1.0748304989083068,1.4881503266099478,,
351,2021-02-19,46.9,86.6,15.6,29.2,1.039379592663098,0.9913366823023309,,
352,2021-02-20,50.1,87.7,16.2,29.2,0.9792936645338204,0.8103338062815285,,
353,2021-02-21,47.3,75.1,15.7,29.5,0.9980027964482202,1.288256560320756,,
354,2021-02-22,45.1,79.6,9.1,29.8,0.9886766967868378,1.0323936164345842,,
355,2021-02-23,49.5,81.9,19.2,29.6,0.987090716305411,1.124886200172359,,
356,2021-02-24,50.0,81.9,18.3,29.8,0.9855177339112912,0.8731812006754942,,
357,2021-02-25,44.0,83.8,13.7,30.1,0.9840666123817106,0.7302047019678793,,
358,2021-02-26,43.0,86.5,9.3,30.5,0.9785010025623468,0.2600407344884494,,
