,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
61,2020-05-03,55.2,63.8,6.3,30.0,1.051358750542841,,,
62,2020-05-04,55.2,67.3,10.3,30.1,1.175387440174857,,,
63,2020-05-05,52.0,63.1,16.6,30.1,1.0646668766571623,,,
64,2020-05-06,52.8,63.5,8.8,30.3,1.155242871809533,,,
65,2020-05-07,59.8,60.4,5.5,30.2,1.0485765122558306,,,
66,2020-05-08,64.7,48.9,4.9,30.0,1.0135477074894474,,,
67,2020-05-09,64.1,53.5,8.0,29.9,1.0476207541058795,,,
68,2020-05-10,55.4,64.4,10.3,29.8,1.0053713231271502,,,
69,2020-05-11,47.8,51.1,11.9,30.1,1.038366105111727,,,
70,2020-05-12,50.1,52.1,5.2,30.1,1.0180904496901897,,,
71,2020-05-13,49.6,53.8,9.0,30.0,0.9738002712548356,,,
72,2020-05-14,48.1,58.3,8.3,30.2,1.0011850356657417,,,
73,2020-05-15,55.1,52.3,4.5,30.2,1.0551561009230206,,,
74,2020-05-16,56.8,50.4,6.2,30.2,1.0240361889900886,,,
75,2020-05-17,60.2,50.6,8.2,30.2,1.0069921430667723,,,
76,2020-05-18,64.0,47.0,11.2,30.2,1.0450614923573374,,,
77,2020-05-19,67.8,53.7,8.2,30.2,1.0405039834815717,,,
78,2020-05-20,71.7,48.9,5.9,30.1,0.9826809979817316,,,
79,2020-05-21,72.0,49.5,5.3,30.1,1.0427768517392215,,,
80,2020-05-22,67.1,47.0,14.3,29.9,1.022028589076051,,,
81,2020-05-23,59.8,52.5,17.6,30.2,1.0080852117216414,,,
82,2020-05-24,62.5,56.4,11.7,30.4,1.0363116074283651,,,
83,2020-05-25,67.6,49.3,5.3,30.5,1.0128247094977922,,,
84,2020-05-26,69.1,46.3,6.4,30.6,1.0335952171649831,,,
85,2020-05-27,65.4,58.0,7.9,30.6,1.014545107941774,,,
86,2020-05-28,61.3,56.7,12.8,30.5,1.00957271145091,,,
87,2020-05-29,61.6,55.4,11.2,30.3,1.0106810905386971,,,
88,2020-05-30,63.5,54.9,10.7,30.2,1.0387550826666987,,,
89,2020-05-31,65.1,48.9,12.5,30.2,1.0365047594733534,,,
90,2020-06-01,65.3,54.8,8.6,30.2,1.0270128959113274,,,
91,2020-06-02,66.4,49.6,5.8,30.1,1.0411120975496424,,,
92,2020-06-03,62.2,66.9,6.5,29.8,1.0746250492345264,,,
93,2020-06-04,56.3,65.2,10.3,29.6,1.032720696564302,,,
94,2020-06-05,56.2,58.0,13.9,29.4,1.0623477544750286,,,
95,2020-06-06,52.6,67.7,15.0,29.5,1.0050281852124665,,,
96,2020-06-07,56.1,73.8,7.8,29.8,1.03391208573955,,,
97,2020-06-08,55.5,66.3,7.5,30.1,1.020467024819109,,,
98,2020-06-09,58.4,56.0,5.6,30.1,1.059815476597818,,,
99,2020-06-10,56.6,77.5,6.8,30.0,1.044636352413883,,,
100,2020-06-11,59.0,79.5,11.3,29.9,1.0778337169107195,,,
101,2020-06-12,62.4,79.6,12.2,29.7,1.027301401874846,,,
102,2020-06-13,65.8,65.7,11.2,29.8,1.056913229591932,,,
103,2020-06-14,66.3,64.3,7.4,29.9,1.0241052818259235,,,
104,2020-06-15,66.7,60.8,5.1,30.0,1.0097751782758564,,,
105,2020-06-16,67.1,63.1,5.7,29.9,1.0200533437653243,,,
106,2020-06-17,65.8,66.6,4.3,29.9,1.0213481567483698,,,
107,2020-06-18,62.5,79.1,7.2,29.8,1.0116709042745609,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.013966855976486,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0129891777863007,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.0122678361195503,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.0101049036907352,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.0021719488749163,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.004558978386181,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.0125360078011263,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.021948030670233,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.0124852736746133,,,
117,2020-06-28,61.8,62.8,14.9,29.8,1.0590740161916072,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.0474178588686245,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.0180929653084403,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.011432033809185,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.032029736673596,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.0129294006065417,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.0221281589425877,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.0129446838949765,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.0312720740688175,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.0112482817630208,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.0410764031633182,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.0226576538645862,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.0043123879004543,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.00431705903831,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.0591234273493768,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.0112380870749913,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.0293311716439753,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.0307380017476326,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.0115023172452402,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.0385698967874355,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.0291486151117637,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.011949396934377,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.0289304030330957,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.010017867599984,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.0212975086085152,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.0201639887896738,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.0214358354703703,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.038028738352763,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.0115936645123702,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.0370204362832272,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.0383576575862523,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.0473940820679657,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.0292750031986422,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.0125776982557573,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.0559051561909902,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.0114255198748956,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.045802700738984,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.0279981260544186,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.0124633811389931,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.1490841131634957,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.0635466406391691,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.0545732052414056,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.0365985006695888,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.036152473574761,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.0522774554359409,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0129661250296176,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.0204908857291426,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.06243590554123,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.0041685674128171,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.0376973832495966,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0178772920412231,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.009654179446717,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.020142264671867,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.061218300171519,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.0295205363678226,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.0122494031338043,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.0449297154422004,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.0275497975818708,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0520920712805415,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.078595409968715,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0542234275777096,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.0302663522907851,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.0462595852422307,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.109040492021922,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.1426210246629325,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.182583527191985,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.1491979636161551,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.0733911608548792,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.101645649714649,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.1723468997757327,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.089357367851119,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.1091318119307036,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.124965676148877,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.2165392402561015,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.045881081624099,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.058888676187388,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.1363336630175098,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.1651244234344318,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.0711534565408465,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.105714852663603,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.1854898925486463,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.2368391355215338,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.1373700929845818,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.0805423184350005,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.1394705646582168,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.163676375005623,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.286258880116878,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.139589903832039,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.131025309250978,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.1531135356322462,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.1606254298593564,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.1711579597331483,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.2290672311952795,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.2273459819987993,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.1967350306492923,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.2184753185329331,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.135461115547866,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.188666252118144,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.1913129247503704,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.195240667013464,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.247824073484629,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.1230448561252142,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.0223893739081087,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.0600939647770629,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.3386532401018043,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.0585111001915972,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.1457123299468477,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.2149340983184305,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.0954775688567913,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.0834436062776835,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.0798153539206448,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.3201292179699995,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.3117403162320782,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.358239219615038,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.2038712359081425,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.299395848954542,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.083037265638417,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.0668727819288542,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.336660459356528,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.2149140615451508,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.1782635126514005,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.350940294671359,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.2882260900930709,,,
240,2020-10-30,60.9,80.6,13.3,30.0,1.1272743222346393,,,
241,2020-10-31,57.8,77.0,11.7,29.9,1.1270039674708727,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.5649969331861384,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.2707645099313596,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.2178721857173262,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.1901116643024003,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.2802455682724567,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.141130314519042,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.1154550922530109,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.3289477572217356,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.360973012121022,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.322712935864702,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.3621226164085498,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.4171880621768953,,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.097967758021147,19.348691264282813,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.0938225182046204,10.392170389461764,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.4247258363629,1.0207845080836164,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.333493845470707,9.45115648976958,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.3738586063562788,1.0125396191495055,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.2882282688027589,1.0245116738112112,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.2896392775009229,1.020906061092255,,
261,2020-11-20,45.5,83.4,7.2,30.5,1.0425803179745872,1.0195212982370088,,
262,2020-11-21,53.6,74.7,14.1,30.3,1.0808378916366628,6.210862544477754,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.3050346451748376,6.510216688526024,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.1815041778804165,1.009831072925559,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.2896794646861032,12.396947466054751,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.1808631304840085,6.63476991439392,,
267,2020-11-26,45.7,80.0,2.4,30.1,1.3388446378211605,1.0175510156526906,,
268,2020-11-27,40.3,90.6,3.1,30.1,1.008133968675361,1.015629271326745,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.9937526645177523,8.736274803061265,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.21331796117708,4.66556530093324,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.0006959674070015,1.0088733194312725,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.09992036084975,7.770802436288804,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.1277606850967077,2.560225588141836,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.3068586110386216,1.906182180731422,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.1195308594895876,2.4615749318037228,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.1246814656430038,7.156698405767156,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.5157968691860455,8.776789085400852,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.4141720952201158,6.6328384450364,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.7385330418449474,5.517045826134399,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.8939639451654744,1.5194958552311042,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.786205987380611,4.2092939015683,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.9624894389905816,4.574497477749858,,
283,2020-12-12,47.7,80.6,9.9,29.5,2.288857530550434,4.860792348739175,,
284,2020-12-13,46.4,87.0,8.0,29.6,2.5652824064023765,2.902941032914071,,
285,2020-12-14,52.8,80.9,10.7,29.5,2.687849699949778,4.831893307937007,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.701544671711278,6.3230580001478485,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.266766056965057,6.210225945422766,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.25462059835758,6.720041835447617,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.514584597918772,4.769276958819317,,
290,2020-12-19,52.3,77.3,11.7,29.7,1.67785705079616,5.77439245812336,,
291,2020-12-20,48.2,75.1,9.8,29.9,1.7781982405197128,6.324778609089183,,
292,2020-12-21,53.1,87.0,10.6,29.7,1.44126253322345,5.402203133070372,,
293,2020-12-22,53.2,87.0,8.8,29.8,1.463819198281381,5.702546609584122,,
294,2020-12-23,53.4,87.5,6.4,29.7,0.9659433507842338,4.173225397254196,,
295,2020-12-24,42.4,75.7,11.8,30.1,0.429722004664235,2.538051252932592,,
296,2020-12-25,37.8,70.5,8.6,30.4,0.9176632101522468,4.874480296625061,,
297,2020-12-26,45.3,78.2,13.4,30.0,0.925763141194083,5.137574257820966,,
298,2020-12-27,45.2,76.3,13.0,28.9,0.5171480478391853,3.767430420934902,,
299,2020-12-28,37.1,89.3,5.2,28.8,1.0099909525453734,5.93329093082738,,
300,2020-12-29,37.9,83.5,6.8,29.2,0.6801816048639191,4.7701529084097904,,
301,2020-12-30,38.2,82.2,6.5,29.6,0.3359883458244136,3.543075622103,,
302,2020-12-31,34.0,86.8,5.1,29.7,-0.1074383881209102,1.8331390765390896,,
303,2021-01-01,36.8,87.7,6.0,29.8,0.2071991992001035,3.8777197802126575,,
304,2021-01-02,39.3,80.5,5.6,30.0,0.0182156348850468,3.323806318685447,,
305,2021-01-03,38.8,85.0,6.0,30.0,0.1037218437710438,3.3818125190335584,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.0068654558685438,2.5605135678929285,,
307,2021-01-05,38.5,81.5,7.6,30.1,-0.0133994386419471,2.061420987682823,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.0072355501957613,1.7559539273430833,,
309,2021-01-07,35.5,82.7,6.6,30.0,-0.0522215041119573,1.155320791780627,,
310,2021-01-08,33.1,89.4,4.3,30.1,-0.0698775085755218,0.7624465639137835,,
311,2021-01-09,34.1,88.7,3.1,30.3,-0.108532402595137,0.2298435663833343,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.0860797094640856,0.8031857849173644,,
313,2021-01-11,45.0,78.8,12.8,30.0,0.1189516794205796,0.5170117197504076,,
314,2021-01-12,45.0,82.8,9.2,29.9,0.0944643925595549,-0.005308292627854,,
315,2021-01-13,43.2,91.2,5.7,30.0,0.2530333216668607,0.1493668579438857,,
316,2021-01-14,39.8,92.6,10.8,30.0,0.2835693134911103,-0.0555970524543463,,
317,2021-01-15,36.5,85.7,3.8,30.4,0.2728024195776464,-0.5661234841140135,,
318,2021-01-16,42.3,84.6,8.6,30.1,0.3091439826662221,-0.8026553374373173,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.4045355031467442,-0.2913082217035527,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.5722208646385052,-0.078130078182613,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.625375998619758,-0.250420771024697,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.6397094036910673,-0.2864745409191613,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.7731548841751372,-0.1183335971436878,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.7337271028119547,-0.5586589192295615,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.6693987493682712,-1.020320999895499,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.734760904132842,-0.5495763766352433,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.7913337590840062,-0.7098506539731526,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.8764380094046199,-0.3156001354416302,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.8818759698766202,-0.2690062355779992,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.8824945312165695,-0.5699640617960815,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.8416717753481853,-0.842384359629573,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.8441628902191805,-0.7635308780923133,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.8793649355359483,-0.3107718355168067,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.8724329558625478,-0.5773101079453109,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9383457085166064,-0.3408248060604768,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.8929143938566516,-0.4291566340323021,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9057833175980792,-0.6685955131008563,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.9165754367845392,-0.6670494973544441,,
339,2021-02-07,34.4,83.8,11.9,29.6,0.930646161456894,-0.6014992192064779,,
340,2021-02-08,29.3,81.1,8.6,29.6,0.9215285652008914,-0.2642060750184571,,
341,2021-02-09,31.3,79.7,11.3,29.7,0.8940988854745675,-0.3038924373426672,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9423676089182568,-0.2053018091443963,,
343,2021-02-11,30.4,76.3,11.3,30.3,0.9292068496300409,-0.116464540429952,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.9488947478883516,-0.2735051803355162,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.96852730531721,-0.1348521301779914,,
346,2021-02-14,36.9,56.6,9.8,30.3,0.9773507405247543,0.8853075082378099,,
347,2021-02-15,47.8,84.4,7.7,30.1,0.9694413971615014,0.6521740849335502,,
348,2021-02-16,49.3,83.3,10.5,29.8,0.964050509064872,0.5820022090204269,,
349,2021-02-17,50.6,81.5,12.9,29.8,0.982278453987153,0.3107728577174601,,
350,2021-02-18,48.2,70.8,12.4,29.6,0.9844041589314948,0.4470365921937373,,
351,2021-02-19,48.0,77.8,10.7,29.8,0.9800506253882728,0.715841474001782,,
352,2021-02-20,56.9,60.0,12.6,29.6,0.9776978111846109,0.5634442167228215,,
353,2021-02-21,54.0,72.2,5.7,29.8,0.9789461658524664,1.1656312593130722,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.9779213238754264,0.7586999301166194,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.9771361156704508,0.7312224352258532,,
