,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
105,2020-06-16,67.1,63.1,5.7,29.9,1.038518598172662,,,
106,2020-06-17,65.8,66.6,4.3,29.9,1.0429675284321716,,,
107,2020-06-18,62.5,79.1,7.2,29.8,1.024062792316372,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.0286118150324997,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0180668405818178,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.0116242621246028,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.013223122285963,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.0501151559042907,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.038916676025852,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.0437556180703444,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.016285479361954,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.008889602051021,,,
117,2020-06-28,61.8,62.8,14.9,29.8,1.000439153601679,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.0214934573365202,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.0042057995511615,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.0136878382038486,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.017723505565473,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.0061768248338905,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.0245232131702309,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.069096707137991,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.0037976264849378,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.0176794363237258,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.024689799878737,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.014872363686152,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.014911589141412,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.0141552326896477,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.0011129473559253,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.00869200717137,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.0229945556457465,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.026491576470484,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.0159628763504511,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.0061831272945536,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.0160119793078053,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.0348762595207444,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.013056737233221,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.0359488591078625,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.0073040724916802,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.017089300856257,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.026660418553134,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.0258694308817795,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.0416429519328494,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.022132915737561,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.034102012706673,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.022977621138885,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.01311158330775,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.0032673760875386,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.004941287785529,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.0407597928497123,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.0298554208702244,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.0149239006657618,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.0130192981582609,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.052512563626426,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.0222589814213268,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.013787284172021,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.0392571233789565,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.0232010600652492,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.0513088082279467,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0230849101634627,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.05204919550176,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.005386128901964,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.022753411623984,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.102720822856482,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0568249784924912,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.0419456894175188,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.0592669290313448,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.0244920833932336,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.0241372412172565,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.022516529691595,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.1174546625696813,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.0383117488230174,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0336141079405363,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.0493425232234077,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0670086132805692,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.0494776605920704,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.0413435368055668,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.080102577707004,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.1704062457583115,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.0880510070419136,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.1286949051976911,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.063605769176054,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.0451091295415949,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.0978140724091463,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.1346455602819057,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.0766892409878022,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.098858041906298,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.0540584158188473,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.0227072311533187,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0291699799516545,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.04154723811242,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.0482163818631536,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.0542097266850885,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.0529297893276717,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.13913227613321,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.0285245867249917,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.0444384284948245,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.0836255534848516,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.082295216422035,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.1006501081096869,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.153562220117169,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.1672135590587716,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.1586749634837488,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.160904765591565,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.173958129516059,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.194801675803132,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.3087126145860282,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.1755373861154963,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.2590555000595671,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.1293393119497397,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.1273704906571236,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.2273124688800712,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.166496167438109,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.1278346618928548,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.183432582782764,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.204865842293165,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.0946321318607677,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.0856835649342194,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.184045718654806,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.0792648126628024,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.1539088239330284,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.163726137577385,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.1816147862848738,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.0846379512841051,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.0849083140308806,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.1932091595408334,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.225498961541528,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.315514919498291,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.2464756539885542,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.2520754030337635,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.0967502653777943,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.0869894642314086,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.2844692671959097,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.223914136616593,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.2219915664592145,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.14914334793174,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.1631371490174085,,,
240,2020-10-30,60.9,80.6,13.3,30.0,1.05492706285626,,,
241,2020-10-31,57.8,77.0,11.7,29.9,1.0293586941886472,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.3006856965626952,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.1301766980666343,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.0757815183956294,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.1318538441430768,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.1960661894647362,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.111834553840365,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.0679898750206185,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.2729315352847306,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.2622265826149286,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.3530011519486616,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.257267389609998,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.3197684196659003,,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.1717032514376764,,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.1754233020297808,,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.3090884691161606,,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.25863013541067,,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.2946008842987633,,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.211491249143485,,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.2297207201785747,,,
261,2020-11-20,45.5,83.4,7.2,30.5,1.0292363352341007,,,
262,2020-11-21,53.6,74.7,14.1,30.3,0.981325458245949,,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.1185451487348952,,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.0921359419129668,,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.094112216488769,,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.032716644899069,,,
267,2020-11-26,45.7,80.0,2.4,30.1,1.221009528543912,19.34869128727366,,
268,2020-11-27,40.3,90.6,3.1,30.1,0.9232235228013604,7.269351703487135,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.9563028127353564,1.020784502777027,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.276201848250766,9.075174098079092,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.2104921797235535,1.0125396084716505,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.2696790808785736,1.024511663007109,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.188490878585104,1.0209060503261729,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.3227515457311838,1.0195212874855288,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.2705299918201265,7.001601630259322,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.1914248616158436,5.314705700141017,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.4532062710892824,1.0098310525269218,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.4664664027194187,13.130503681058016,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.641758201340488,8.35218187954925,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.9758715203016213,1.0175509963072,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.912072932692567,1.0156292520177856,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.8821338189209744,13.16300213379413,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.6930506706809512,4.782554097854252,,
284,2020-12-13,46.4,87.0,8.0,29.6,2.506960970187821,1.008873445003738,,
285,2020-12-14,52.8,80.9,10.7,29.5,2.3931541535134744,11.837578861426575,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.515316717820851,3.6174550416988818,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.534480409650877,2.3439541860210555,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.5538457837526427,3.62916236134728,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.6557507380207466,7.400749729239479,,
290,2020-12-19,52.3,77.3,11.7,29.7,1.907954033008944,8.202430092585125,,
291,2020-12-20,48.2,75.1,9.8,29.9,2.426620740188256,8.520397524408434,,
292,2020-12-21,53.1,87.0,10.6,29.7,2.742400407627925,6.320664791636709,,
293,2020-12-22,53.2,87.0,8.8,29.8,2.3113143110962566,1.3104464390997033,,
294,2020-12-23,53.4,87.5,6.4,29.7,1.8446356129405808,3.4699860307185624,,
295,2020-12-24,42.4,75.7,11.8,30.1,0.7706844400133893,1.8947433923440773,,
296,2020-12-25,37.8,70.5,8.6,30.4,1.7266311184394612,3.396781888531102,,
297,2020-12-26,45.3,78.2,13.4,30.0,2.004935571100771,1.9113670566134944,,
298,2020-12-27,45.2,76.3,13.0,28.9,1.4208818182100849,2.686504009683799,,
299,2020-12-28,37.1,89.3,5.2,28.8,2.5149819777797653,6.006551256831797,,
300,2020-12-29,37.9,83.5,6.8,29.2,2.262543223732669,6.315614190679243,,
301,2020-12-30,38.2,82.2,6.5,29.6,1.34109939527217,4.641769088596685,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.6751843821162699,3.104131358701712,,
303,2021-01-01,36.8,87.7,6.0,29.8,1.1735739252018729,5.321889739712182,,
304,2021-01-02,39.3,80.5,5.6,30.0,1.1562117287898972,5.473546670086236,,
305,2021-01-03,38.8,85.0,6.0,30.0,1.4153850335672624,6.45232016635649,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.8838358823374662,4.743735994739948,,
307,2021-01-05,38.5,81.5,7.6,30.1,0.7924417365168109,4.592039226613973,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.6009711494396259,4.108280579652952,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.4215784696521013,3.673168044391383,,
310,2021-01-08,33.1,89.4,4.3,30.1,0.2083727196219149,3.0974064069205154,,
311,2021-01-09,34.1,88.7,3.1,30.3,-0.0186069186812887,2.459428064586487,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.159091408087223,3.534786836308305,,
313,2021-01-11,45.0,78.8,12.8,30.0,-0.052689377076645,2.875097030166925,,
314,2021-01-12,45.0,82.8,9.2,29.9,-0.1543055761853693,2.692282762050493,,
315,2021-01-13,43.2,91.2,5.7,30.0,-0.2633473106303676,2.4849852538097474,,
316,2021-01-14,39.8,92.6,10.8,30.0,-0.4097394325229062,2.036140883046711,,
317,2021-01-15,36.5,85.7,3.8,30.4,-0.57763642985709,1.3406811016708255,,
318,2021-01-16,42.3,84.6,8.6,30.1,-0.5996179368227323,0.8595458892409596,,
319,2021-01-17,43.9,74.2,11.4,30.2,-0.4671365207311804,1.6863761423266266,,
320,2021-01-18,42.4,84.1,9.5,30.1,-0.4657545908669134,1.3053465605696244,,
321,2021-01-19,51.5,82.9,16.0,29.6,-0.3530733338281837,1.2815698480083602,,
322,2021-01-20,50.4,84.0,16.3,29.2,-0.3556097174710186,0.6559303431946262,,
323,2021-01-21,44.6,70.9,14.8,29.1,-0.2491570573742452,0.666843307723329,,
324,2021-01-22,40.4,77.9,8.3,29.3,-0.2854815324638406,-0.1624847494815029,,
325,2021-01-23,36.9,83.1,7.5,29.4,-0.1760407120823359,-0.3242969052552995,,
326,2021-01-24,33.9,88.1,6.8,29.4,-0.0145759817848589,0.1333418653412406,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.1300164278806382,-0.0265018607160614,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.3162869026678196,0.0778384777043169,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.3797647724594912,-0.1837309813893619,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.4666859407125736,-0.3788346670070077,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.5070228440530393,-0.8368394231535679,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.5239777041531469,-0.8697516994631644,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.7800513952145725,-0.3585633691488126,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.8167400371054407,-0.235685391520579,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9822842264147028,-0.0259332774024469,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.9400228450741271,-0.3293237007361367,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9120667573834952,-0.5425874050934953,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.8956309482501668,-0.6590677982647546,,
339,2021-02-07,34.4,83.8,11.9,29.6,0.9792618264355686,-0.460570991106404,,
340,2021-02-08,29.3,81.1,8.6,29.6,0.9842853239023412,-0.3962476626034743,,
341,2021-02-09,31.3,79.7,11.3,29.7,1.0161094328728892,-0.293722845235902,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9735334648781504,-0.4683079753901453,,
343,2021-02-11,30.4,76.3,11.3,30.3,1.0106158489669406,-0.1015963861238367,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.9647953021091188,-0.6913237334883855,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.9491532440270531,-0.4009678307429531,,
346,2021-02-14,36.9,56.6,9.8,30.3,0.9711523078310612,0.0999377011412028,,
347,2021-02-15,47.8,84.4,7.7,30.1,0.9834282754274386,0.3717614490731067,,
348,2021-02-16,49.3,83.3,10.5,29.8,1.0471559387377296,0.3782082166007632,,
349,2021-02-17,50.6,81.5,12.9,29.8,1.034212291843668,0.8156018451073895,,
350,2021-02-18,48.2,70.8,12.4,29.6,1.0246307716012582,0.6719129201297671,,
351,2021-02-19,48.0,77.8,10.7,29.8,1.0260846591708557,0.4283996101474626,,
352,2021-02-20,56.9,60.0,12.6,29.6,1.0131043243546454,0.4151618858843504,,
353,2021-02-21,54.0,72.2,5.7,29.8,1.0056346841677182,0.6272264747747598,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.9664848135015912,0.8158314350560815,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.9967437117427504,0.4559010353711111,,
356,2021-02-24,56.4,63.4,12.4,30.2,0.9816561198376,1.0387751046706464,,
357,2021-02-25,51.8,67.4,7.4,30.3,0.9790858312467172,0.4265405109038853,,
358,2021-02-26,45.9,64.1,3.7,30.6,0.976534808769654,0.2815362306223059,,
